,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
393,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,722830,722863
394,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,754366,755837
395,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,837582,837636
396,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,875923,875969
397,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,897440,897484
398,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,906125,906127
399,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,926901,927056
400,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,945768,946675
401,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,989715,989777
402,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1003327,1003381
403,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1023803,1023858
404,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1051442,1051509
405,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1064957,1065054
406,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1120765,1120822
407,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1127859,1127886
408,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1160156,1160316
409,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1161525,1168827
410,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1171271,1171490
411,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1187640,1187697
412,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1192324,1192945
413,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1205289,1205393
414,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1210565,1210674
415,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1233410,1233491
416,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1342387,1342431
417,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1378981,1379025
418,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1394849,1394897
419,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1415910,1416075
420,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1417807,1417821
421,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1433599,1433666
422,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1519472,1520573
423,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1637209,1637411
424,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1654326,1654392
425,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1710963,1710986
426,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1712124,1712224
427,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1807361,1807566
428,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1843493,1843576
429,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1867253,1867357
430,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1868693,1868792
431,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1888920,1889469
432,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1891001,1892502
433,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1893649,1895149
434,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1896158,1896730
435,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1897749,1898723
436,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1902136,1902214
437,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1920138,1920193
438,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1923292,1923351
439,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1988161,1988248
440,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,1995898,1995914
441,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2000047,2000094
442,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2070007,2070055
443,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2093019,2093069
444,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2147158,2147188
445,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2161914,2161957
446,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2290200,2291435
447,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2329296,2329372
448,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2385392,2385436
449,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2428292,2428325
450,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2429628,2430937
451,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2443982,2443993
452,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2449966,2450024
453,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2473396,2473452
454,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2475944,2476051
455,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2477203,2477280
456,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2508643,2508687
457,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2534098,2534152
458,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2536051,2536145
459,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2551313,2551357
460,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2578271,2578322
461,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2616477,2616603
462,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2619820,2619888
463,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2666247,2666274
464,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2681301,2681364
465,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2688010,2688022
466,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2695594,2695633
467,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2700780,2700818
468,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2714693,2714716
469,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2717347,2720330
470,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2727960,2727963
471,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2732501,2735498
472,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2737482,2737593
473,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2741034,2741101
474,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2744282,2744545
475,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2758617,2759605
476,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2760934,2761006
477,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2788581,2788638
478,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2827823,2827854
479,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2829173,2829369
480,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2835404,2836950
481,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2840075,2840186
482,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2841758,2842444
483,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2845630,2853727
484,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2854840,2854871
485,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2867002,2867325
486,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2893666,2893715
487,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2911159,2911214
488,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2927838,2927893
489,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2945735,2946072
490,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2994219,2994513
491,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3000829,3000879
492,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3028729,3029923
493,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3136673,3139108
494,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3146851,3146921
495,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3206522,3206571
496,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3228870,3228933
497,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3246963,3247026
498,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3260004,3260060
499,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3298613,3298666
500,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3316747,3316825
501,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3319309,3319364
502,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3320379,3320451
503,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3339350,3339377
504,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3342678,3343626
505,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3359772,3359823
506,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3367348,3368032
507,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3384455,3384508
508,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3403983,3404032
509,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3423799,3423832
510,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3425788,3429418
511,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3435432,3435476
512,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3450029,3450108
513,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3519657,3519716
514,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3534474,3534587
515,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3547835,3547868
516,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3585715,3585830
517,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3587157,3587500
518,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3608609,3609493
519,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3617520,3617579
520,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3640140,3640190
521,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3652060,3652104
522,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3664443,3664480
523,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3670201,3670265
524,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3675752,3675840
525,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3722828,3722884
526,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3730104,3730116
527,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3761998,3762045
528,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3776077,3776133
529,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3779916,3779963
530,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3900989,3901022
531,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3928012,3929692
532,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3931533,3933170
533,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3951648,3951696
534,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3955063,3955096
535,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3978790,3979146
536,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3989786,3989838
537,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4019946,4019990
538,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4023537,4023582
539,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4039150,4039201
540,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4111217,4111354
541,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4144210,4144255
542,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4185255,4185281
543,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4229937,4229982
544,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4234013,4234074
545,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4237912,4237940
546,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4248918,4248950
547,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4279477,4279582
548,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4313103,4313164
549,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4315531,4315622
550,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4351131,4351187
551,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4367530,4367563
552,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4406657,4406717
553,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4409960,4410005
554,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4429739,4429794
555,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4488707,4488785
556,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4545743,4545788
557,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4598516,4598566
558,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4621860,4621941
559,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4642413,4642435
560,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4658845,4658920
561,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4665242,4665265
562,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4668507,4668582
563,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4683853,4683926
564,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4686971,4687048
565,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4691493,4691567
566,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4717660,4717729
567,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4805973,4806026
568,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4829456,4830695
569,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4832733,4832802
570,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4845820,4845875
571,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4892261,4898032
572,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4936282,4936974
573,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4940147,4940886
574,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4942057,4943019
575,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4958414,4958518
576,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4987064,4987126
577,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4988945,4989027
578,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5038198,5038262
579,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5062461,5062509
580,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5083110,5083242
581,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5107850,5108062
582,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5116599,5116657
583,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5123798,5123859
584,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5141434,5141544
585,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5153142,5153209
586,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5175108,5175192
587,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5182077,5182133
588,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5191289,5191334
589,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5207547,5208566
590,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5213626,5213697
591,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5287015,5287063
592,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5295637,5295659
593,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5396134,5398788
594,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5458131,5458948
595,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5480795,5480818
596,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5484475,5490204
597,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5508894,5508971
598,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5546899,5546951
599,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5560761,5560785
600,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5564641,5564703
601,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5609139,5614075
602,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5615363,5615384
603,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5648846,5648892
604,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5659930,5659984
605,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5665298,5665344
606,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5670359,5670417
607,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5686212,5686262
608,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5700039,5700077
609,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5718833,5718893
610,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5762516,5762569
611,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5770152,5770254
612,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5777162,5777216
613,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5783377,5783426
614,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5848611,5848666
615,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5857839,5857949
616,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5864502,5864590
617,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5906485,5906539
618,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5913024,5913026
619,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5934753,5934847
620,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5943459,5943526
621,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5946402,5946489
622,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5953652,5953728
623,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6044324,6044368
624,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6079322,6080561
625,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6121811,6121858
626,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6147076,6147125
627,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6150602,6150679
628,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6170562,6171050
629,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6225748,6225810
630,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6258256,6258284
631,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6277231,6282978
632,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6287480,6287540
633,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6320707,6320770
634,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6322099,6322159
635,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6324713,6324761
636,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6329156,6329189
637,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6331834,6331865
638,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6343949,6344001
639,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6346566,6346644
640,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6356970,6357025
641,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6372518,6372564
642,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6387206,6387260
643,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6424712,6425672
644,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6473464,6473524
645,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6489012,6489057
646,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6510184,6510302
647,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6530598,6530653
648,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6543473,6547385
649,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6555921,6556052
650,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6557667,6557734
651,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6571245,6571289
652,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6614465,6614611
653,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6618799,6619029
654,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6630666,6630728
655,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6648026,6648112
656,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6658529,6658568
657,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6679048,6679082
658,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6685700,6685751
659,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6702676,6702728
660,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6708110,6708143
661,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6744623,6744674
662,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6758950,6758999
663,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6764097,6764176
664,EMS,SKESA,Salmonella_enterica,4759746.0,15152,15925
665,EMS,SKESA,Salmonella_enterica,4759746.0,298860,298982
666,EMS,SKESA,Salmonella_enterica,4759746.0,382722,384166
667,EMS,SKESA,Salmonella_enterica,4759746.0,392297,392654
668,EMS,SKESA,Salmonella_enterica,4759746.0,417061,417206
669,EMS,SKESA,Salmonella_enterica,4759746.0,424213,424428
670,EMS,SKESA,Salmonella_enterica,4759746.0,530866,532183
671,EMS,SKESA,Salmonella_enterica,4759746.0,596247,596270
672,EMS,SKESA,Salmonella_enterica,4759746.0,631574,631803
673,EMS,SKESA,Salmonella_enterica,4759746.0,641404,641633
674,EMS,SKESA,Salmonella_enterica,4759746.0,710023,710909
675,EMS,SKESA,Salmonella_enterica,4759746.0,725497,726483
676,EMS,SKESA,Salmonella_enterica,4759746.0,835943,835979
677,EMS,SKESA,Salmonella_enterica,4759746.0,882003,882026
678,EMS,SKESA,Salmonella_enterica,4759746.0,883441,883453
679,EMS,SKESA,Salmonella_enterica,4759746.0,886049,889710
680,EMS,SKESA,Salmonella_enterica,4759746.0,891430,892030
681,EMS,SKESA,Salmonella_enterica,4759746.0,914607,914769
682,EMS,SKESA,Salmonella_enterica,4759746.0,974899,975005
683,EMS,SKESA,Salmonella_enterica,4759746.0,977489,978003
684,EMS,SKESA,Salmonella_enterica,4759746.0,1053957,1055292
685,EMS,SKESA,Salmonella_enterica,4759746.0,1071612,1072050
686,EMS,SKESA,Salmonella_enterica,4759746.0,1081757,1083004
687,EMS,SKESA,Salmonella_enterica,4759746.0,1084477,1085137
688,EMS,SKESA,Salmonella_enterica,4759746.0,1107380,1107507
689,EMS,SKESA,Salmonella_enterica,4759746.0,1127269,1127399
690,EMS,SKESA,Salmonella_enterica,4759746.0,1140783,1140913
691,EMS,SKESA,Salmonella_enterica,4759746.0,1169170,1169193
692,EMS,SKESA,Salmonella_enterica,4759746.0,1255572,1255574
693,EMS,SKESA,Salmonella_enterica,4759746.0,1300110,1300337
694,EMS,SKESA,Salmonella_enterica,4759746.0,1301878,1301901
695,EMS,SKESA,Salmonella_enterica,4759746.0,1304238,1305239
696,EMS,SKESA,Salmonella_enterica,4759746.0,1308729,1315170
697,EMS,SKESA,Salmonella_enterica,4759746.0,1319410,1319492
698,EMS,SKESA,Salmonella_enterica,4759746.0,1322779,1322898
699,EMS,SKESA,Salmonella_enterica,4759746.0,1336189,1341653
700,EMS,SKESA,Salmonella_enterica,4759746.0,1354841,1354952
701,EMS,SKESA,Salmonella_enterica,4759746.0,1383803,1383931
702,EMS,SKESA,Salmonella_enterica,4759746.0,1390380,1390539
703,EMS,SKESA,Salmonella_enterica,4759746.0,1432031,1432150
704,EMS,SKESA,Salmonella_enterica,4759746.0,1446091,1446360
705,EMS,SKESA,Salmonella_enterica,4759746.0,1540326,1541662
706,EMS,SKESA,Salmonella_enterica,4759746.0,1545123,1545189
707,EMS,SKESA,Salmonella_enterica,4759746.0,1569209,1570528
708,EMS,SKESA,Salmonella_enterica,4759746.0,1572132,1572248
709,EMS,SKESA,Salmonella_enterica,4759746.0,1622078,1622378
710,EMS,SKESA,Salmonella_enterica,4759746.0,1710986,1711097
711,EMS,SKESA,Salmonella_enterica,4759746.0,1717527,1717638
712,EMS,SKESA,Salmonella_enterica,4759746.0,1789583,1789606
713,EMS,SKESA,Salmonella_enterica,4759746.0,1795870,1796086
714,EMS,SKESA,Salmonella_enterica,4759746.0,1799932,1801256
715,EMS,SKESA,Salmonella_enterica,4759746.0,1817327,1817592
716,EMS,SKESA,Salmonella_enterica,4759746.0,1857716,1857859
717,EMS,SKESA,Salmonella_enterica,4759746.0,1884744,1885719
718,EMS,SKESA,Salmonella_enterica,4759746.0,1887503,1887623
719,EMS,SKESA,Salmonella_enterica,4759746.0,1895481,1895961
720,EMS,SKESA,Salmonella_enterica,4759746.0,1902584,1902767
721,EMS,SKESA,Salmonella_enterica,4759746.0,1948816,1949334
722,EMS,SKESA,Salmonella_enterica,4759746.0,1954824,1962872
723,EMS,SKESA,Salmonella_enterica,4759746.0,1991247,1992459
724,EMS,SKESA,Salmonella_enterica,4759746.0,2002749,2008075
725,EMS,SKESA,Salmonella_enterica,4759746.0,2018776,2031560
726,EMS,SKESA,Salmonella_enterica,4759746.0,2034228,2035068
727,EMS,SKESA,Salmonella_enterica,4759746.0,2037035,2038522
728,EMS,SKESA,Salmonella_enterica,4759746.0,2042574,2042597
729,EMS,SKESA,Salmonella_enterica,4759746.0,2077445,2077584
730,EMS,SKESA,Salmonella_enterica,4759746.0,2104180,2104324
731,EMS,SKESA,Salmonella_enterica,4759746.0,2252208,2252240
732,EMS,SKESA,Salmonella_enterica,4759746.0,2277384,2278705
733,EMS,SKESA,Salmonella_enterica,4759746.0,2283990,2284147
734,EMS,SKESA,Salmonella_enterica,4759746.0,2352190,2352301
735,EMS,SKESA,Salmonella_enterica,4759746.0,2363586,2363882
736,EMS,SKESA,Salmonella_enterica,4759746.0,2378361,2378484
737,EMS,SKESA,Salmonella_enterica,4759746.0,2386638,2386775
738,EMS,SKESA,Salmonella_enterica,4759746.0,2436500,2437818
739,EMS,SKESA,Salmonella_enterica,4759746.0,2440877,2440900
740,EMS,SKESA,Salmonella_enterica,4759746.0,2444507,2444544
741,EMS,SKESA,Salmonella_enterica,4759746.0,2459728,2459831
742,EMS,SKESA,Salmonella_enterica,4759746.0,2466407,2466535
743,EMS,SKESA,Salmonella_enterica,4759746.0,2467610,2469551
744,EMS,SKESA,Salmonella_enterica,4759746.0,2471455,2471571
745,EMS,SKESA,Salmonella_enterica,4759746.0,2472613,2473024
746,EMS,SKESA,Salmonella_enterica,4759746.0,2498087,2501910
747,EMS,SKESA,Salmonella_enterica,4759746.0,2522359,2528106
748,EMS,SKESA,Salmonella_enterica,4759746.0,2547285,2547405
749,EMS,SKESA,Salmonella_enterica,4759746.0,2564417,2564683
750,EMS,SKESA,Salmonella_enterica,4759746.0,2596696,2596764
751,EMS,SKESA,Salmonella_enterica,4759746.0,2617448,2623008
752,EMS,SKESA,Salmonella_enterica,4759746.0,2638709,2638825
753,EMS,SKESA,Salmonella_enterica,4759746.0,2667682,2667858
754,EMS,SKESA,Salmonella_enterica,4759746.0,2726617,2727936
