,Assembler,Reference,Contig,Contig Length,Phred Quality Score
310,SPAdes,Pseudomonas_aeruginosa,NODE_312_length_5420_cov_21.659929,5420,60
311,SPAdes,Pseudomonas_aeruginosa,NODE_317_length_5015_cov_10.587485,5015,60
312,SPAdes,Pseudomonas_aeruginosa,NODE_324_length_3994_cov_10.661731,3994,60
313,SPAdes,Pseudomonas_aeruginosa,NODE_325_length_3990_cov_20.790698,3990,60
314,SPAdes,Pseudomonas_aeruginosa,NODE_329_length_3722_cov_23.627984,3722,60
315,SPAdes,Pseudomonas_aeruginosa,NODE_336_length_3378_cov_21.567101,3378,60
316,SPAdes,Pseudomonas_aeruginosa,NODE_346_length_2930_cov_20.177357,2930,31.6583762469015
317,SPAdes,Pseudomonas_aeruginosa,NODE_348_length_2782_cov_11.312015,2782,60
318,SPAdes,Pseudomonas_aeruginosa,NODE_359_length_2006_cov_11.898393,2006,60
319,SPAdes,Pseudomonas_aeruginosa,NODE_362_length_1801_cov_19.863109,1801,60
320,SPAdes,Pseudomonas_aeruginosa,NODE_364_length_1777_cov_14.961176,1777,15.964749140299585
321,SPAdes,Pseudomonas_aeruginosa,NODE_367_length_1762_cov_18.972700,1762,60
322,SPAdes,Pseudomonas_aeruginosa,NODE_372_length_1682_cov_20.909034,1682,60
323,SPAdes,Pseudomonas_aeruginosa,NODE_373_length_1609_cov_9.948433,1609,60
324,SPAdes,Pseudomonas_aeruginosa,NODE_376_length_1575_cov_20.248331,1575,60
325,SPAdes,Pseudomonas_aeruginosa,NODE_382_length_1468_cov_20.884975,1468,60
326,SPAdes,Pseudomonas_aeruginosa,NODE_394_length_1197_cov_42.612500,1197,60
327,SPAdes,Pseudomonas_aeruginosa,NODE_395_length_1181_cov_22.526268,1181,60
328,SPAdes,Pseudomonas_aeruginosa,NODE_399_length_1134_cov_9.372753,1134,60
329,SPAdes,Salmonella_enterica,NODE_12_length_391477_cov_22.022041,391477,55.92706251534473
330,SPAdes,Salmonella_enterica,NODE_14_length_354023_cov_22.277268,354023,41.340581300117805
331,SPAdes,Salmonella_enterica,NODE_34_length_242520_cov_21.877942,242520,60
332,SPAdes,Salmonella_enterica,NODE_39_length_224277_cov_22.337355,224277,46.51814733869507
333,SPAdes,Salmonella_enterica,NODE_42_length_215130_cov_22.170716,215130,60
334,SPAdes,Salmonella_enterica,NODE_49_length_196962_cov_22.444889,196962,60
335,SPAdes,Salmonella_enterica,NODE_54_length_187173_cov_21.967829,187173,60
336,SPAdes,Salmonella_enterica,NODE_55_length_181561_cov_22.277424,181561,60
337,SPAdes,Salmonella_enterica,NODE_57_length_177711_cov_22.115473,177711,60
338,SPAdes,Salmonella_enterica,NODE_59_length_164404_cov_22.270193,164404,60
339,SPAdes,Salmonella_enterica,NODE_61_length_157954_cov_21.822653,157954,40.845872760722756
340,SPAdes,Salmonella_enterica,NODE_63_length_147843_cov_22.759721,147843,35.26348090094302
341,SPAdes,Salmonella_enterica,NODE_67_length_142680_cov_22.152549,142680,51.543631006688464
342,SPAdes,Salmonella_enterica,NODE_68_length_138369_cov_22.429410,138369,60
343,SPAdes,Salmonella_enterica,NODE_71_length_137131_cov_22.245319,137131,46.60014388304333
344,SPAdes,Salmonella_enterica,NODE_73_length_133776_cov_21.801412,133776,60
345,SPAdes,Salmonella_enterica,NODE_74_length_129809_cov_22.114860,129809,42.682067642743
346,SPAdes,Salmonella_enterica,NODE_84_length_116865_cov_22.240633,116865,60
347,SPAdes,Salmonella_enterica,NODE_88_length_112190_cov_22.417561,112190,60
348,SPAdes,Salmonella_enterica,NODE_93_length_104361_cov_22.414436,104361,37.88089310533205
349,SPAdes,Salmonella_enterica,NODE_94_length_103678_cov_22.002413,103678,60
350,SPAdes,Salmonella_enterica,NODE_103_length_94252_cov_21.947077,94252,60
351,SPAdes,Salmonella_enterica,NODE_107_length_89920_cov_22.303474,89920,43.51796306896524
352,SPAdes,Salmonella_enterica,NODE_120_length_81150_cov_22.155082,81150,60
353,SPAdes,Salmonella_enterica,NODE_123_length_77395_cov_22.277348,77395,40.436148645632635
354,SPAdes,Salmonella_enterica,NODE_132_length_68019_cov_21.882517,68019,60
355,SPAdes,Salmonella_enterica,NODE_134_length_67601_cov_22.617484,67601,48.2995312036754
356,SPAdes,Salmonella_enterica,NODE_152_length_51686_cov_22.486466,51686,60
357,SPAdes,Salmonella_enterica,NODE_161_length_44908_cov_22.266311,44908,60
358,SPAdes,Salmonella_enterica,NODE_162_length_44679_cov_22.681247,44679,41.72982189505802
359,SPAdes,Salmonella_enterica,NODE_176_length_37191_cov_22.256803,37191,60
360,SPAdes,Salmonella_enterica,NODE_191_length_32008_cov_21.756945,32008,60
361,SPAdes,Salmonella_enterica,NODE_200_length_28229_cov_22.661090,28229,36.725442433432555
362,SPAdes,Salmonella_enterica,NODE_203_length_27721_cov_22.369881,27721,60
363,SPAdes,Salmonella_enterica,NODE_218_length_21176_cov_22.306507,21176,60
364,SPAdes,Salmonella_enterica,NODE_235_length_17425_cov_21.987376,17425,39.40142791106041
365,SPAdes,Salmonella_enterica,NODE_239_length_16595_cov_22.985531,16595,21.480952494384972
366,SPAdes,Salmonella_enterica,NODE_261_length_12584_cov_21.990405,12584,60
367,SPAdes,Salmonella_enterica,NODE_266_length_12234_cov_21.222259,12234,60
368,SPAdes,Salmonella_enterica,NODE_270_length_11903_cov_22.979537,11903,32.97505183214292
369,SPAdes,Salmonella_enterica,NODE_280_length_10066_cov_21.941536,10066,60
370,SPAdes,Salmonella_enterica,NODE_298_length_6742_cov_24.468567,6742,60
371,SPAdes,Salmonella_enterica,NODE_308_length_5647_cov_21.882406,5647,60
372,SPAdes,Salmonella_enterica,NODE_315_length_5265_cov_45.225135,5265,60
373,SPAdes,Salmonella_enterica,NODE_318_length_4820_cov_23.544170,4820,36.83047038238851
374,SPAdes,Salmonella_enterica,NODE_321_length_4410_cov_21.818587,4410,60
375,SPAdes,Salmonella_enterica,NODE_323_length_4221_cov_24.986728,4221,30.2335536082644
376,SPAdes,Salmonella_enterica,NODE_330_length_3670_cov_24.298080,3670,32.636360685881016
377,SPAdes,Salmonella_enterica,NODE_331_length_3658_cov_42.981849,3658,60
378,SPAdes,Salmonella_enterica,NODE_338_length_3216_cov_20.863332,3216,60
379,SPAdes,Salmonella_enterica,NODE_343_length_3002_cov_84.572650,3002,60
380,SPAdes,Salmonella_enterica,NODE_350_length_2655_cov_22.518619,2655,60
381,SPAdes,Salmonella_enterica,NODE_352_length_2465_cov_23.041039,2465,60
382,SPAdes,Salmonella_enterica,NODE_354_length_2378_cov_216.421556,2378,27.741518589547177
383,SPAdes,Salmonella_enterica,NODE_363_length_1788_cov_43.480421,1788,32.523675144598926
384,SPAdes,Salmonella_enterica,NODE_368_length_1757_cov_44.630952,1757,22.447717614952932
385,SPAdes,Salmonella_enterica,NODE_379_length_1514_cov_44.094642,1514,60
386,SPAdes,Salmonella_enterica,NODE_388_length_1296_cov_44.460213,1296,60
387,SPAdes,Salmonella_enterica,NODE_410_length_1009_cov_30.633047,1009,24.018311749089513
388,SPAdes,Salmonella_enterica,NODE_413_length_1000_cov_25.962080,1000,60
389,SPAdes,Staphylococcus_aureus,NODE_6_length_506803_cov_67.758960,506803,42.13477483173867
390,SPAdes,Staphylococcus_aureus,NODE_13_length_379397_cov_67.933220,379397,45.79093892476402
391,SPAdes,Staphylococcus_aureus,NODE_15_length_344096_cov_67.915888,344096,44.95286938965141
392,SPAdes,Staphylococcus_aureus,NODE_23_length_280950_cov_68.849071,280950,54.48629036434785
393,SPAdes,Staphylococcus_aureus,NODE_43_length_213057_cov_67.934027,213057,45.503445571568164
394,SPAdes,Staphylococcus_aureus,NODE_60_length_162340_cov_67.973019,162340,46.08365550303961
395,SPAdes,Staphylococcus_aureus,NODE_66_length_142909_cov_68.069683,142909,60
396,SPAdes,Staphylococcus_aureus,NODE_86_length_114004_cov_67.866335,114004,41.026775800325915
397,SPAdes,Staphylococcus_aureus,NODE_91_length_107983_cov_67.638991,107983,44.312953976090725
398,SPAdes,Staphylococcus_aureus,NODE_125_length_73640_cov_68.141430,73640,39.64023792840131
399,SPAdes,Staphylococcus_aureus,NODE_126_length_73156_cov_67.368464,73156,60
400,SPAdes,Staphylococcus_aureus,NODE_136_length_65604_cov_66.923512,65604,60
401,SPAdes,Staphylococcus_aureus,NODE_151_length_52064_cov_68.502818,52064,36.75144846098642
402,SPAdes,Staphylococcus_aureus,NODE_156_length_48023_cov_67.306908,48023,39.824792826374434
403,SPAdes,Staphylococcus_aureus,NODE_172_length_38098_cov_67.539702,38098,38.81932173130548
404,SPAdes,Staphylococcus_aureus,NODE_180_length_35636_cov_68.074496,35636,60
405,SPAdes,Staphylococcus_aureus,NODE_242_length_16207_cov_67.815127,16207,60
406,SPAdes,Staphylococcus_aureus,NODE_258_length_12667_cov_69.291183,12667,36.255525158293416
407,SPAdes,Staphylococcus_aureus,NODE_314_length_5318_cov_64.866728,5318,60
408,SPAdes,Staphylococcus_aureus,NODE_319_length_4636_cov_129.452073,4636,60
409,SPAdes,Staphylococcus_aureus,NODE_369_length_1734_cov_415.425468,1734,60
410,SPAdes,Staphylococcus_aureus_plasmid1,NODE_301_length_6336_cov_217.850455,6336,60
411,SPAdes,Staphylococcus_aureus_plasmid2,NODE_375_length_1579_cov_265.023968,1579,60
412,SPAdes,Staphylococcus_aureus_plasmid3,NODE_344_length_2992_cov_324.529331,2992,60
