,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
374,ERR2984773,MINIA,Escherichia_coli,4765434.0,1382335,1382432
375,ERR2984773,MINIA,Escherichia_coli,4765434.0,1390453,1390771
376,ERR2984773,MINIA,Escherichia_coli,4765434.0,1398160,1399531
377,ERR2984773,MINIA,Escherichia_coli,4765434.0,1402450,1403146
378,ERR2984773,MINIA,Escherichia_coli,4765434.0,1406781,1407610
379,ERR2984773,MINIA,Escherichia_coli,4765434.0,1408677,1410056
380,ERR2984773,MINIA,Escherichia_coli,4765434.0,1411599,1411631
381,ERR2984773,MINIA,Escherichia_coli,4765434.0,1416223,1418359
382,ERR2984773,MINIA,Escherichia_coli,4765434.0,1426289,1426830
383,ERR2984773,MINIA,Escherichia_coli,4765434.0,1436547,1436578
384,ERR2984773,MINIA,Escherichia_coli,4765434.0,1441742,1443539
385,ERR2984773,MINIA,Escherichia_coli,4765434.0,1444730,1451169
386,ERR2984773,MINIA,Escherichia_coli,4765434.0,1459726,1460696
387,ERR2984773,MINIA,Escherichia_coli,4765434.0,1468908,1469102
388,ERR2984773,MINIA,Escherichia_coli,4765434.0,1477654,1478403
389,ERR2984773,MINIA,Escherichia_coli,4765434.0,1480923,1481420
390,ERR2984773,MINIA,Escherichia_coli,4765434.0,1483142,1484022
391,ERR2984773,MINIA,Escherichia_coli,4765434.0,1488177,1489943
392,ERR2984773,MINIA,Escherichia_coli,4765434.0,1497846,1498927
393,ERR2984773,MINIA,Escherichia_coli,4765434.0,1505231,1505509
394,ERR2984773,MINIA,Escherichia_coli,4765434.0,1521470,1523157
395,ERR2984773,MINIA,Escherichia_coli,4765434.0,1529303,1530838
396,ERR2984773,MINIA,Escherichia_coli,4765434.0,1562415,1568716
397,ERR2984773,MINIA,Escherichia_coli,4765434.0,1570012,1573014
398,ERR2984773,MINIA,Escherichia_coli,4765434.0,1578586,1579799
399,ERR2984773,MINIA,Escherichia_coli,4765434.0,1580817,1582548
400,ERR2984773,MINIA,Escherichia_coli,4765434.0,1584685,1585063
401,ERR2984773,MINIA,Escherichia_coli,4765434.0,1595519,1596086
402,ERR2984773,MINIA,Escherichia_coli,4765434.0,1601329,1601683
403,ERR2984773,MINIA,Escherichia_coli,4765434.0,1612366,1612647
404,ERR2984773,MINIA,Escherichia_coli,4765434.0,1629321,1629627
405,ERR2984773,MINIA,Escherichia_coli,4765434.0,1649549,1649585
406,ERR2984773,MINIA,Escherichia_coli,4765434.0,1652325,1652438
407,ERR2984773,MINIA,Escherichia_coli,4765434.0,1660822,1662939
408,ERR2984773,MINIA,Escherichia_coli,4765434.0,1664715,1665512
409,ERR2984773,MINIA,Escherichia_coli,4765434.0,1671237,1671247
410,ERR2984773,MINIA,Escherichia_coli,4765434.0,1672453,1673557
411,ERR2984773,MINIA,Escherichia_coli,4765434.0,1675803,1676486
412,ERR2984773,MINIA,Escherichia_coli,4765434.0,1688095,1688911
413,ERR2984773,MINIA,Escherichia_coli,4765434.0,1690558,1690930
414,ERR2984773,MINIA,Escherichia_coli,4765434.0,1692184,1693002
415,ERR2984773,MINIA,Escherichia_coli,4765434.0,1694122,1694240
416,ERR2984773,MINIA,Escherichia_coli,4765434.0,1695242,1695513
417,ERR2984773,MINIA,Escherichia_coli,4765434.0,1696788,1697672
418,ERR2984773,MINIA,Escherichia_coli,4765434.0,1700119,1700179
419,ERR2984773,MINIA,Escherichia_coli,4765434.0,1704697,1706891
420,ERR2984773,MINIA,Escherichia_coli,4765434.0,1717150,1720186
421,ERR2984773,MINIA,Escherichia_coli,4765434.0,1726701,1729924
422,ERR2984773,MINIA,Escherichia_coli,4765434.0,1735402,1737869
423,ERR2984773,MINIA,Escherichia_coli,4765434.0,1739021,1739158
424,ERR2984773,MINIA,Escherichia_coli,4765434.0,1751458,1751956
425,ERR2984773,MINIA,Escherichia_coli,4765434.0,1755655,1755667
426,ERR2984773,MINIA,Escherichia_coli,4765434.0,1758125,1760265
427,ERR2984773,MINIA,Escherichia_coli,4765434.0,1764810,1766223
428,ERR2984773,MINIA,Escherichia_coli,4765434.0,1767928,1768917
429,ERR2984773,MINIA,Escherichia_coli,4765434.0,1776031,1776175
430,ERR2984773,MINIA,Escherichia_coli,4765434.0,1777341,1778306
431,ERR2984773,MINIA,Escherichia_coli,4765434.0,1784511,1786061
432,ERR2984773,MINIA,Escherichia_coli,4765434.0,1787508,1789678
433,ERR2984773,MINIA,Escherichia_coli,4765434.0,1791476,1792185
434,ERR2984773,MINIA,Escherichia_coli,4765434.0,1794284,1794826
435,ERR2984773,MINIA,Escherichia_coli,4765434.0,1803219,1803259
436,ERR2984773,MINIA,Escherichia_coli,4765434.0,1805486,1808412
437,ERR2984773,MINIA,Escherichia_coli,4765434.0,1814341,1816510
438,ERR2984773,MINIA,Escherichia_coli,4765434.0,1818753,1819531
439,ERR2984773,MINIA,Escherichia_coli,4765434.0,1825939,1826705
440,ERR2984773,MINIA,Escherichia_coli,4765434.0,1838641,1838763
441,ERR2984773,MINIA,Escherichia_coli,4765434.0,1840437,1840973
442,ERR2984773,MINIA,Escherichia_coli,4765434.0,1842461,1842830
443,ERR2984773,MINIA,Escherichia_coli,4765434.0,1845557,1847692
444,ERR2984773,MINIA,Escherichia_coli,4765434.0,1850099,1850236
445,ERR2984773,MINIA,Escherichia_coli,4765434.0,1852277,1852765
446,ERR2984773,MINIA,Escherichia_coli,4765434.0,1856722,1857521
447,ERR2984773,MINIA,Escherichia_coli,4765434.0,1858733,1859291
448,ERR2984773,MINIA,Escherichia_coli,4765434.0,1870029,1870881
449,ERR2984773,MINIA,Escherichia_coli,4765434.0,1877571,1878590
450,ERR2984773,MINIA,Escherichia_coli,4765434.0,1886049,1886051
451,ERR2984773,MINIA,Escherichia_coli,4765434.0,1887503,1887564
452,ERR2984773,MINIA,Escherichia_coli,4765434.0,1893182,1894368
453,ERR2984773,MINIA,Escherichia_coli,4765434.0,1897130,1897354
454,ERR2984773,MINIA,Escherichia_coli,4765434.0,1899756,1899821
455,ERR2984773,MINIA,Escherichia_coli,4765434.0,1907234,1908447
456,ERR2984773,MINIA,Escherichia_coli,4765434.0,1911082,1913276
457,ERR2984773,MINIA,Escherichia_coli,4765434.0,1915495,1916096
458,ERR2984773,MINIA,Escherichia_coli,4765434.0,1919552,1919867
459,ERR2984773,MINIA,Escherichia_coli,4765434.0,1921361,1924411
460,ERR2984773,MINIA,Escherichia_coli,4765434.0,1925434,1925468
461,ERR2984773,MINIA,Escherichia_coli,4765434.0,1926832,1930264
462,ERR2984773,MINIA,Escherichia_coli,4765434.0,1931401,1931766
463,ERR2984773,MINIA,Escherichia_coli,4765434.0,1938565,1949601
464,ERR2984773,MINIA,Escherichia_coli,4765434.0,1962147,1962200
465,ERR2984773,MINIA,Escherichia_coli,4765434.0,1964380,1966848
466,ERR2984773,MINIA,Escherichia_coli,4765434.0,1968050,1974765
467,ERR2984773,MINIA,Escherichia_coli,4765434.0,1983240,1983894
468,ERR2984773,MINIA,Escherichia_coli,4765434.0,1987836,1990176
469,ERR2984773,MINIA,Escherichia_coli,4765434.0,1991274,1993496
470,ERR2984773,MINIA,Escherichia_coli,4765434.0,1994837,1997090
471,ERR2984773,MINIA,Escherichia_coli,4765434.0,1998657,2000323
472,ERR2984773,MINIA,Escherichia_coli,4765434.0,2001610,2001701
473,ERR2984773,MINIA,Escherichia_coli,4765434.0,2003660,2003734
474,ERR2984773,MINIA,Escherichia_coli,4765434.0,2005940,2006757
475,ERR2984773,MINIA,Escherichia_coli,4765434.0,2008067,2010169
476,ERR2984773,MINIA,Escherichia_coli,4765434.0,2011294,2011637
477,ERR2984773,MINIA,Escherichia_coli,4765434.0,2026078,2028459
478,ERR2984773,MINIA,Escherichia_coli,4765434.0,2029554,2030392
479,ERR2984773,MINIA,Escherichia_coli,4765434.0,2032951,2033252
480,ERR2984773,MINIA,Escherichia_coli,4765434.0,2036476,2036608
481,ERR2984773,MINIA,Escherichia_coli,4765434.0,2037946,2038103
482,ERR2984773,MINIA,Escherichia_coli,4765434.0,2039207,2039686
483,ERR2984773,MINIA,Escherichia_coli,4765434.0,2041766,2041943
484,ERR2984773,MINIA,Escherichia_coli,4765434.0,2043028,2043113
485,ERR2984773,MINIA,Escherichia_coli,4765434.0,2044530,2044700
486,ERR2984773,MINIA,Escherichia_coli,4765434.0,2051128,2051169
487,ERR2984773,MINIA,Escherichia_coli,4765434.0,2052371,2054187
488,ERR2984773,MINIA,Escherichia_coli,4765434.0,2062153,2063544
489,ERR2984773,MINIA,Escherichia_coli,4765434.0,2069855,2070670
490,ERR2984773,MINIA,Escherichia_coli,4765434.0,2091733,2094744
491,ERR2984773,MINIA,Escherichia_coli,4765434.0,2115777,2115798
492,ERR2984773,MINIA,Escherichia_coli,4765434.0,2122846,2124669
493,ERR2984773,MINIA,Escherichia_coli,4765434.0,2126142,2127798
494,ERR2984773,MINIA,Escherichia_coli,4765434.0,2129083,2129185
495,ERR2984773,MINIA,Escherichia_coli,4765434.0,2133878,2134199
496,ERR2984773,MINIA,Escherichia_coli,4765434.0,2135894,2135936
497,ERR2984773,MINIA,Escherichia_coli,4765434.0,2145044,2146378
498,ERR2984773,MINIA,Escherichia_coli,4765434.0,2152450,2152510
499,ERR2984773,MINIA,Escherichia_coli,4765434.0,2153651,2155545
500,ERR2984773,MINIA,Escherichia_coli,4765434.0,2160849,2161448
501,ERR2984773,MINIA,Escherichia_coli,4765434.0,2164551,2165217
502,ERR2984773,MINIA,Escherichia_coli,4765434.0,2169158,2170046
503,ERR2984773,MINIA,Escherichia_coli,4765434.0,2171776,2171960
504,ERR2984773,MINIA,Escherichia_coli,4765434.0,2179069,2179096
505,ERR2984773,MINIA,Escherichia_coli,4765434.0,2182430,2184615
506,ERR2984773,MINIA,Escherichia_coli,4765434.0,2186017,2186686
507,ERR2984773,MINIA,Escherichia_coli,4765434.0,2188165,2190597
508,ERR2984773,MINIA,Escherichia_coli,4765434.0,2194843,2197241
509,ERR2984773,MINIA,Escherichia_coli,4765434.0,2204032,2204135
510,ERR2984773,MINIA,Escherichia_coli,4765434.0,2211698,2212292
511,ERR2984773,MINIA,Escherichia_coli,4765434.0,2216161,2217465
512,ERR2984773,MINIA,Escherichia_coli,4765434.0,2218628,2219120
513,ERR2984773,MINIA,Escherichia_coli,4765434.0,2220412,2228110
514,ERR2984773,MINIA,Escherichia_coli,4765434.0,2230314,2234992
515,ERR2984773,MINIA,Escherichia_coli,4765434.0,2236773,2237055
516,ERR2984773,MINIA,Escherichia_coli,4765434.0,2240364,2242559
517,ERR2984773,MINIA,Escherichia_coli,4765434.0,2243603,2243739
518,ERR2984773,MINIA,Escherichia_coli,4765434.0,2245330,2246819
519,ERR2984773,MINIA,Escherichia_coli,4765434.0,2248932,2249886
520,ERR2984773,MINIA,Escherichia_coli,4765434.0,2250932,2252834
521,ERR2984773,MINIA,Escherichia_coli,4765434.0,2253882,2255431
522,ERR2984773,MINIA,Escherichia_coli,4765434.0,2256802,2256927
523,ERR2984773,MINIA,Escherichia_coli,4765434.0,2258018,2258393
524,ERR2984773,MINIA,Escherichia_coli,4765434.0,2259542,2261257
525,ERR2984773,MINIA,Escherichia_coli,4765434.0,2262515,2262614
526,ERR2984773,MINIA,Escherichia_coli,4765434.0,2264720,2264828
527,ERR2984773,MINIA,Escherichia_coli,4765434.0,2270672,2270813
528,ERR2984773,MINIA,Escherichia_coli,4765434.0,2271900,2272498
529,ERR2984773,MINIA,Escherichia_coli,4765434.0,2278216,2278618
530,ERR2984773,MINIA,Escherichia_coli,4765434.0,2284301,2284686
531,ERR2984773,MINIA,Escherichia_coli,4765434.0,2287626,2288376
532,ERR2984773,MINIA,Escherichia_coli,4765434.0,2290407,2291020
533,ERR2984773,MINIA,Escherichia_coli,4765434.0,2301819,2301970
534,ERR2984773,MINIA,Escherichia_coli,4765434.0,2304024,2304269
535,ERR2984773,MINIA,Escherichia_coli,4765434.0,2321474,2321717
536,ERR2984773,MINIA,Escherichia_coli,4765434.0,2329276,2329711
537,ERR2984773,MINIA,Escherichia_coli,4765434.0,2339116,2339447
538,ERR2984773,MINIA,Escherichia_coli,4765434.0,2361116,2361199
539,ERR2984773,MINIA,Escherichia_coli,4765434.0,2384452,2384475
540,ERR2984773,MINIA,Escherichia_coli,4765434.0,2390046,2391288
541,ERR2984773,MINIA,Escherichia_coli,4765434.0,2393198,2393228
542,ERR2984773,MINIA,Escherichia_coli,4765434.0,2398284,2399107
543,ERR2984773,MINIA,Escherichia_coli,4765434.0,2402870,2405097
544,ERR2984773,MINIA,Escherichia_coli,4765434.0,2407145,2408342
545,ERR2984773,MINIA,Escherichia_coli,4765434.0,2409625,2410416
546,ERR2984773,MINIA,Escherichia_coli,4765434.0,2416915,2417895
547,ERR2984773,MINIA,Escherichia_coli,4765434.0,2419858,2420476
548,ERR2984773,MINIA,Escherichia_coli,4765434.0,2424910,2435580
549,ERR2984773,MINIA,Escherichia_coli,4765434.0,2437784,2437829
550,ERR2984773,MINIA,Escherichia_coli,4765434.0,2439742,2440628
551,ERR2984773,MINIA,Escherichia_coli,4765434.0,2444617,2447602
552,ERR2984773,MINIA,Escherichia_coli,4765434.0,2449411,2449449
553,ERR2984773,MINIA,Escherichia_coli,4765434.0,2451366,2453732
554,ERR2984773,MINIA,Escherichia_coli,4765434.0,2455706,2459852
555,ERR2984773,MINIA,Escherichia_coli,4765434.0,2460936,2464912
556,ERR2984773,MINIA,Escherichia_coli,4765434.0,2467770,2468538
557,ERR2984773,MINIA,Escherichia_coli,4765434.0,2471366,2473644
558,ERR2984773,MINIA,Escherichia_coli,4765434.0,2474752,2474770
559,ERR2984773,MINIA,Escherichia_coli,4765434.0,2477099,2477522
560,ERR2984773,MINIA,Escherichia_coli,4765434.0,2481737,2482543
561,ERR2984773,MINIA,Escherichia_coli,4765434.0,2489051,2489612
562,ERR2984773,MINIA,Escherichia_coli,4765434.0,2493205,2493709
563,ERR2984773,MINIA,Escherichia_coli,4765434.0,2509605,2510185
564,ERR2984773,MINIA,Escherichia_coli,4765434.0,2511250,2512310
565,ERR2984773,MINIA,Escherichia_coli,4765434.0,2513934,2515168
566,ERR2984773,MINIA,Escherichia_coli,4765434.0,2517412,2518365
567,ERR2984773,MINIA,Escherichia_coli,4765434.0,2519811,2522411
568,ERR2984773,MINIA,Escherichia_coli,4765434.0,2524063,2532759
569,ERR2984773,MINIA,Escherichia_coli,4765434.0,2539671,2542392
570,ERR2984773,MINIA,Escherichia_coli,4765434.0,2543852,2545037
571,ERR2984773,MINIA,Escherichia_coli,4765434.0,2546145,2551014
572,ERR2984773,MINIA,Escherichia_coli,4765434.0,2553031,2553117
573,ERR2984773,MINIA,Escherichia_coli,4765434.0,2554526,2555487
574,ERR2984773,MINIA,Escherichia_coli,4765434.0,2556826,2557842
575,ERR2984773,MINIA,Escherichia_coli,4765434.0,2559679,2564524
576,ERR2984773,MINIA,Escherichia_coli,4765434.0,2567929,2568234
577,ERR2984773,MINIA,Escherichia_coli,4765434.0,2570700,2571534
578,ERR2984773,MINIA,Escherichia_coli,4765434.0,2581701,2581730
579,ERR2984773,MINIA,Escherichia_coli,4765434.0,2585036,2587301
580,ERR2984773,MINIA,Escherichia_coli,4765434.0,2588734,2589544
581,ERR2984773,MINIA,Escherichia_coli,4765434.0,2590549,2593715
582,ERR2984773,MINIA,Escherichia_coli,4765434.0,2596651,2596663
583,ERR2984773,MINIA,Escherichia_coli,4765434.0,2598564,2599543
584,ERR2984773,MINIA,Escherichia_coli,4765434.0,2600919,2602471
585,ERR2984773,MINIA,Escherichia_coli,4765434.0,2604019,2605655
586,ERR2984773,MINIA,Escherichia_coli,4765434.0,2610700,2612426
587,ERR2984773,MINIA,Escherichia_coli,4765434.0,2613709,2614961
588,ERR2984773,MINIA,Escherichia_coli,4765434.0,2620850,2626393
589,ERR2984773,MINIA,Escherichia_coli,4765434.0,2627512,2629330
590,ERR2984773,MINIA,Escherichia_coli,4765434.0,2631389,2634865
591,ERR2984773,MINIA,Escherichia_coli,4765434.0,2637985,2642484
592,ERR2984773,MINIA,Escherichia_coli,4765434.0,2644211,2644247
593,ERR2984773,MINIA,Escherichia_coli,4765434.0,2645420,2646426
594,ERR2984773,MINIA,Escherichia_coli,4765434.0,2649045,2649117
595,ERR2984773,MINIA,Escherichia_coli,4765434.0,2650996,2651482
596,ERR2984773,MINIA,Escherichia_coli,4765434.0,2654292,2654442
597,ERR2984773,MINIA,Escherichia_coli,4765434.0,2655731,2656684
598,ERR2984773,MINIA,Escherichia_coli,4765434.0,2662504,2663178
599,ERR2984773,MINIA,Escherichia_coli,4765434.0,2665717,2668344
600,ERR2984773,MINIA,Escherichia_coli,4765434.0,2669429,2669470
601,ERR2984773,MINIA,Escherichia_coli,4765434.0,2674788,2678456
602,ERR2984773,MINIA,Escherichia_coli,4765434.0,2681700,2682072
603,ERR2984773,MINIA,Escherichia_coli,4765434.0,2684344,2690635
604,ERR2984773,MINIA,Escherichia_coli,4765434.0,2705098,2708235
605,ERR2984773,MINIA,Escherichia_coli,4765434.0,2722891,2722929
606,ERR2984773,MINIA,Escherichia_coli,4765434.0,2737313,2738022
607,ERR2984773,MINIA,Escherichia_coli,4765434.0,2749486,2749762
608,ERR2984773,MINIA,Escherichia_coli,4765434.0,2758272,2758410
609,ERR2984773,MINIA,Escherichia_coli,4765434.0,2779014,2780512
610,ERR2984773,MINIA,Escherichia_coli,4765434.0,2782419,2784576
611,ERR2984773,MINIA,Escherichia_coli,4765434.0,2794183,2795718
612,ERR2984773,MINIA,Escherichia_coli,4765434.0,2797784,2797851
613,ERR2984773,MINIA,Escherichia_coli,4765434.0,2800721,2801567
614,ERR2984773,MINIA,Escherichia_coli,4765434.0,2802757,2803331
615,ERR2984773,MINIA,Escherichia_coli,4765434.0,2804813,2808225
616,ERR2984773,MINIA,Escherichia_coli,4765434.0,2818068,2818997
617,ERR2984773,MINIA,Escherichia_coli,4765434.0,2826446,2829603
618,ERR2984773,MINIA,Escherichia_coli,4765434.0,2831182,2833638
619,ERR2984773,MINIA,Escherichia_coli,4765434.0,2838115,2838135
620,ERR2984773,MINIA,Escherichia_coli,4765434.0,2839471,2839607
621,ERR2984773,MINIA,Escherichia_coli,4765434.0,2840668,2840775
622,ERR2984773,MINIA,Escherichia_coli,4765434.0,2847817,2848865
623,ERR2984773,MINIA,Escherichia_coli,4765434.0,2850725,2850896
624,ERR2984773,MINIA,Escherichia_coli,4765434.0,2854829,2854861
625,ERR2984773,MINIA,Escherichia_coli,4765434.0,2855956,2857432
626,ERR2984773,MINIA,Escherichia_coli,4765434.0,2869247,2870670
627,ERR2984773,MINIA,Escherichia_coli,4765434.0,2872160,2875717
628,ERR2984773,MINIA,Escherichia_coli,4765434.0,2876978,2877259
629,ERR2984773,MINIA,Escherichia_coli,4765434.0,2886202,2886639
630,ERR2984773,MINIA,Escherichia_coli,4765434.0,2888430,2892459
631,ERR2984773,MINIA,Escherichia_coli,4765434.0,2893642,2896682
632,ERR2984773,MINIA,Escherichia_coli,4765434.0,2903081,2904214
633,ERR2984773,MINIA,Escherichia_coli,4765434.0,2905240,2905444
634,ERR2984773,MINIA,Escherichia_coli,4765434.0,2912995,2916227
635,ERR2984773,MINIA,Escherichia_coli,4765434.0,2919798,2920546
636,ERR2984773,MINIA,Escherichia_coli,4765434.0,2922445,2924770
637,ERR2984773,MINIA,Escherichia_coli,4765434.0,2926929,2928811
638,ERR2984773,MINIA,Escherichia_coli,4765434.0,2929955,2930675
639,ERR2984773,MINIA,Escherichia_coli,4765434.0,2933096,2934228
640,ERR2984773,MINIA,Escherichia_coli,4765434.0,2937988,2938198
641,ERR2984773,MINIA,Escherichia_coli,4765434.0,2939232,2939706
642,ERR2984773,MINIA,Escherichia_coli,4765434.0,2943301,2943729
643,ERR2984773,MINIA,Escherichia_coli,4765434.0,2959336,2960253
644,ERR2984773,MINIA,Escherichia_coli,4765434.0,2967935,2968133
645,ERR2984773,MINIA,Escherichia_coli,4765434.0,2986783,2990348
646,ERR2984773,MINIA,Escherichia_coli,4765434.0,2995052,2995277
647,ERR2984773,MINIA,Escherichia_coli,4765434.0,2996769,2997440
648,ERR2984773,MINIA,Escherichia_coli,4765434.0,2998569,3001785
649,ERR2984773,MINIA,Escherichia_coli,4765434.0,3005212,3006034
650,ERR2984773,MINIA,Escherichia_coli,4765434.0,3013283,3014696
651,ERR2984773,MINIA,Escherichia_coli,4765434.0,3020144,3021691
652,ERR2984773,MINIA,Escherichia_coli,4765434.0,3028799,3029569
653,ERR2984773,MINIA,Escherichia_coli,4765434.0,3031891,3032454
654,ERR2984773,MINIA,Escherichia_coli,4765434.0,3035508,3035565
655,ERR2984773,MINIA,Escherichia_coli,4765434.0,3036589,3036625
656,ERR2984773,MINIA,Escherichia_coli,4765434.0,3037811,3040851
657,ERR2984773,MINIA,Escherichia_coli,4765434.0,3042244,3042798
658,ERR2984773,MINIA,Escherichia_coli,4765434.0,3049801,3050947
659,ERR2984773,MINIA,Escherichia_coli,4765434.0,3054035,3054557
660,ERR2984773,MINIA,Escherichia_coli,4765434.0,3056627,3057738
661,ERR2984773,MINIA,Escherichia_coli,4765434.0,3059203,3062348
662,ERR2984773,MINIA,Escherichia_coli,4765434.0,3067138,3067658
663,ERR2984773,MINIA,Escherichia_coli,4765434.0,3070851,3071684
664,ERR2984773,MINIA,Escherichia_coli,4765434.0,3072941,3081229
665,ERR2984773,MINIA,Escherichia_coli,4765434.0,3085657,3085907
666,ERR2984773,MINIA,Escherichia_coli,4765434.0,3088879,3090944
667,ERR2984773,MINIA,Escherichia_coli,4765434.0,3096516,3111073
668,ERR2984773,MINIA,Escherichia_coli,4765434.0,3114175,3120622
669,ERR2984773,MINIA,Escherichia_coli,4765434.0,3122400,3122596
670,ERR2984773,MINIA,Escherichia_coli,4765434.0,3125527,3125842
671,ERR2984773,MINIA,Escherichia_coli,4765434.0,3127576,3128344
672,ERR2984773,MINIA,Escherichia_coli,4765434.0,3129583,3129856
673,ERR2984773,MINIA,Escherichia_coli,4765434.0,3132342,3132624
674,ERR2984773,MINIA,Escherichia_coli,4765434.0,3141880,3142682
675,ERR2984773,MINIA,Escherichia_coli,4765434.0,3145322,3146265
676,ERR2984773,MINIA,Escherichia_coli,4765434.0,3147525,3148194
677,ERR2984773,MINIA,Escherichia_coli,4765434.0,3150915,3151647
678,ERR2984773,MINIA,Escherichia_coli,4765434.0,3153419,3158053
679,ERR2984773,MINIA,Escherichia_coli,4765434.0,3159056,3159957
680,ERR2984773,MINIA,Escherichia_coli,4765434.0,3163943,3164841
681,ERR2984773,MINIA,Escherichia_coli,4765434.0,3166628,3170576
682,ERR2984773,MINIA,Escherichia_coli,4765434.0,3173698,3174543
683,ERR2984773,MINIA,Escherichia_coli,4765434.0,3177231,3177425
684,ERR2984773,MINIA,Escherichia_coli,4765434.0,3178458,3181342
685,ERR2984773,MINIA,Escherichia_coli,4765434.0,3184648,3185292
686,ERR2984773,MINIA,Escherichia_coli,4765434.0,3189700,3190032
687,ERR2984773,MINIA,Escherichia_coli,4765434.0,3191335,3191685
688,ERR2984773,MINIA,Escherichia_coli,4765434.0,3200229,3206006
689,ERR2984773,MINIA,Escherichia_coli,4765434.0,3208990,3209177
690,ERR2984773,MINIA,Escherichia_coli,4765434.0,3215335,3215549
691,ERR2984773,MINIA,Escherichia_coli,4765434.0,3217671,3218307
692,ERR2984773,MINIA,Escherichia_coli,4765434.0,3222457,3223190
693,ERR2984773,MINIA,Escherichia_coli,4765434.0,3226004,3229638
694,ERR2984773,MINIA,Escherichia_coli,4765434.0,3232494,3232624
695,ERR2984773,MINIA,Escherichia_coli,4765434.0,3233941,3236097
696,ERR2984773,MINIA,Escherichia_coli,4765434.0,3241962,3242581
697,ERR2984773,MINIA,Escherichia_coli,4765434.0,3243865,3244004
698,ERR2984773,MINIA,Escherichia_coli,4765434.0,3245187,3250827
699,ERR2984773,MINIA,Escherichia_coli,4765434.0,3252865,3253629
700,ERR2984773,MINIA,Escherichia_coli,4765434.0,3256552,3257278
701,ERR2984773,MINIA,Escherichia_coli,4765434.0,3258425,3259712
702,ERR2984773,MINIA,Escherichia_coli,4765434.0,3263176,3264320
703,ERR2984773,MINIA,Escherichia_coli,4765434.0,3265689,3266412
704,ERR2984773,MINIA,Escherichia_coli,4765434.0,3268947,3269466
705,ERR2984773,MINIA,Escherichia_coli,4765434.0,3272541,3273850
706,ERR2984773,MINIA,Escherichia_coli,4765434.0,3275409,3275688
707,ERR2984773,MINIA,Escherichia_coli,4765434.0,3277415,3277493
708,ERR2984773,MINIA,Escherichia_coli,4765434.0,3283763,3284693
709,ERR2984773,MINIA,Escherichia_coli,4765434.0,3287278,3289301
710,ERR2984773,MINIA,Escherichia_coli,4765434.0,3291114,3291941
711,ERR2984773,MINIA,Escherichia_coli,4765434.0,3293340,3295165
712,ERR2984773,MINIA,Escherichia_coli,4765434.0,3299417,3299462
713,ERR2984773,MINIA,Escherichia_coli,4765434.0,3301628,3301680
714,ERR2984773,MINIA,Escherichia_coli,4765434.0,3303102,3304341
715,ERR2984773,MINIA,Escherichia_coli,4765434.0,3315794,3315945
716,ERR2984773,MINIA,Escherichia_coli,4765434.0,3317033,3321529
717,ERR2984773,MINIA,Escherichia_coli,4765434.0,3326538,3328237
718,ERR2984773,MINIA,Escherichia_coli,4765434.0,3330631,3335577
719,ERR2984773,MINIA,Escherichia_coli,4765434.0,3337752,3344453
720,ERR2984773,MINIA,Escherichia_coli,4765434.0,3348690,3352307
721,ERR2984773,MINIA,Escherichia_coli,4765434.0,3357709,3360491
722,ERR2984773,MINIA,Escherichia_coli,4765434.0,3363351,3370735
723,ERR2984773,MINIA,Escherichia_coli,4765434.0,3372191,3375525
724,ERR2984773,MINIA,Escherichia_coli,4765434.0,3377234,3378429
725,ERR2984773,MINIA,Escherichia_coli,4765434.0,3389389,3390118
726,ERR2984773,MINIA,Escherichia_coli,4765434.0,3399456,3409013
727,ERR2984773,MINIA,Escherichia_coli,4765434.0,3411444,3412305
728,ERR2984773,MINIA,Escherichia_coli,4765434.0,3413930,3415181
729,ERR2984773,MINIA,Escherichia_coli,4765434.0,3432218,3434681
730,ERR2984773,MINIA,Escherichia_coli,4765434.0,3439362,3439707
731,ERR2984773,MINIA,Escherichia_coli,4765434.0,3450099,3452166
732,ERR2984773,MINIA,Escherichia_coli,4765434.0,3455270,3457804
733,ERR2984773,MINIA,Escherichia_coli,4765434.0,3461440,3461463
734,ERR2984773,MINIA,Escherichia_coli,4765434.0,3480363,3481607
735,ERR2984773,MINIA,Escherichia_coli,4765434.0,3483976,3484310
736,ERR2984773,MINIA,Escherichia_coli,4765434.0,3486632,3487990
737,ERR2984773,MINIA,Escherichia_coli,4765434.0,3493780,3494073
738,ERR2984773,MINIA,Escherichia_coli,4765434.0,3503994,3504697
739,ERR2984773,MINIA,Escherichia_coli,4765434.0,3509161,3510411
740,ERR2984773,MINIA,Escherichia_coli,4765434.0,3513783,3513844
741,ERR2984773,MINIA,Escherichia_coli,4765434.0,3525283,3528601
742,ERR2984773,MINIA,Escherichia_coli,4765434.0,3532817,3533369
743,ERR2984773,MINIA,Escherichia_coli,4765434.0,3534385,3536319
744,ERR2984773,MINIA,Escherichia_coli,4765434.0,3538181,3538925
745,ERR2984773,MINIA,Escherichia_coli,4765434.0,3541539,3541550
746,ERR2984773,MINIA,Escherichia_coli,4765434.0,3551855,3553094
747,ERR2984773,MINIA,Escherichia_coli,4765434.0,3554636,3555839
748,ERR2984773,MINIA,Escherichia_coli,4765434.0,3560183,3560315
749,ERR2984773,MINIA,Escherichia_coli,4765434.0,3561821,3564381
750,ERR2984773,MINIA,Escherichia_coli,4765434.0,3568113,3568341
