,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
254,254,ERR2984773,metaSPAdes,NODE_254_length_34709_cov_31.150690,34709,Pseudomonas_aeruginosa,0
255,255,ERR2984773,metaSPAdes,NODE_255_length_34586_cov_54.242565,34586,Staphylococcus_aureus,0
256,256,ERR2984773,metaSPAdes,NODE_256_length_34444_cov_42.017593,34444,Salmonella_enterica,0
257,257,ERR2984773,metaSPAdes,NODE_257_length_34137_cov_32.768705,34137,Pseudomonas_aeruginosa,0
258,258,ERR2984773,metaSPAdes,NODE_258_length_33788_cov_74.220644,33788,Lactobacillus_fermentum,0
259,259,ERR2984773,metaSPAdes,NODE_259_length_33759_cov_89.394760,33759,Lactobacillus_fermentum,0
260,260,ERR2984773,metaSPAdes,NODE_260_length_33712_cov_37.967882,33712,Salmonella_enterica,0
261,261,ERR2984773,metaSPAdes,NODE_261_length_33294_cov_37.671621,33294,Escherichia_coli,0
262,262,ERR2984773,metaSPAdes,NODE_262_length_33200_cov_40.662181,33200,Salmonella_enterica,0
263,263,ERR2984773,metaSPAdes,NODE_263_length_33109_cov_42.250015,33109,Escherichia_coli,0
264,264,ERR2984773,metaSPAdes,NODE_264_length_33108_cov_38.104559,33108,Escherichia_coli,0
265,265,ERR2984773,metaSPAdes,NODE_265_length_32735_cov_35.246420,32735,Unmapped,0
266,266,ERR2984773,metaSPAdes,NODE_266_length_32337_cov_39.164674,32337,Escherichia_coli,0
267,267,ERR2984773,metaSPAdes,NODE_267_length_31988_cov_40.292018,31988,Salmonella_enterica,0
268,268,ERR2984773,metaSPAdes,NODE_268_length_31937_cov_30.769525,31937,Pseudomonas_aeruginosa,0
269,269,ERR2984773,metaSPAdes,NODE_269_length_31735_cov_31.715530,31735,Pseudomonas_aeruginosa,0
270,270,ERR2984773,metaSPAdes,NODE_270_length_31675_cov_37.055534,31675,Escherichia_coli,0
271,271,ERR2984773,metaSPAdes,NODE_271_length_31531_cov_56.432552,31531,Enterococcus_faecalis,0
272,272,ERR2984773,metaSPAdes,NODE_272_length_31449_cov_37.818182,31449,Escherichia_coli,0
273,273,ERR2984773,metaSPAdes,NODE_273_length_31330_cov_36.718241,31330,Escherichia_coli,0
274,274,ERR2984773,metaSPAdes,NODE_274_length_31212_cov_50.245113,31212,Bacillus_subtilis,0
275,275,ERR2984773,metaSPAdes,NODE_275_length_31184_cov_40.190562,31184,Escherichia_coli,0
276,276,ERR2984773,metaSPAdes,NODE_276_length_31024_cov_104.145339,31024,Lactobacillus_fermentum,0
277,277,ERR2984773,metaSPAdes,NODE_277_length_30616_cov_51.556886,30616,Staphylococcus_aureus,0
278,278,ERR2984773,metaSPAdes,NODE_278_length_30406_cov_69.535139,30406,Enterococcus_faecalis,0
279,279,ERR2984773,metaSPAdes,NODE_279_length_30356_cov_43.527309,30356,Escherichia_coli,0
280,280,ERR2984773,metaSPAdes,NODE_280_length_30292_cov_38.705725,30292,Escherichia_coli,0
281,281,ERR2984773,metaSPAdes,NODE_281_length_30238_cov_38.269224,30238,Escherichia_coli,0
282,282,ERR2984773,metaSPAdes,NODE_282_length_30234_cov_44.379535,30234,Salmonella_enterica,0
283,283,ERR2984773,metaSPAdes,NODE_283_length_30118_cov_37.952433,30118,Escherichia_coli,0
284,284,ERR2984773,metaSPAdes,NODE_284_length_29769_cov_47.769469,29769,Bacillus_subtilis,0
285,285,ERR2984773,metaSPAdes,NODE_285_length_29285_cov_32.749504,29285,Pseudomonas_aeruginosa,0
286,286,ERR2984773,metaSPAdes,NODE_286_length_29217_cov_73.664118,29217,Enterococcus_faecalis,0
287,287,ERR2984773,metaSPAdes,NODE_287_length_29164_cov_84.376172,29164,Lactobacillus_fermentum,0
288,288,ERR2984773,metaSPAdes,NODE_288_length_29107_cov_57.074900,29107,Staphylococcus_aureus,0
289,289,ERR2984773,metaSPAdes,NODE_289_length_29023_cov_36.862227,29023,Escherichia_coli,0
290,290,ERR2984773,metaSPAdes,NODE_290_length_28974_cov_79.762440,28974,Lactobacillus_fermentum,0
291,291,ERR2984773,metaSPAdes,NODE_291_length_28869_cov_44.041855,28869,Salmonella_enterica,0
292,292,ERR2984773,metaSPAdes,NODE_292_length_28360_cov_54.261579,28360,Lactobacillus_fermentum,0
293,293,ERR2984773,metaSPAdes,NODE_293_length_28105_cov_51.941925,28105,Enterococcus_faecalis,0
294,294,ERR2984773,metaSPAdes,NODE_294_length_28091_cov_42.503460,28091,Salmonella_enterica,0
295,295,ERR2984773,metaSPAdes,NODE_295_length_28013_cov_87.776379,28013,Lactobacillus_fermentum,0
296,296,ERR2984773,metaSPAdes,NODE_296_length_27859_cov_51.616134,27859,Lactobacillus_fermentum,0
297,297,ERR2984773,metaSPAdes,NODE_297_length_27608_cov_37.679490,27608,Escherichia_coli,0
298,298,ERR2984773,metaSPAdes,NODE_298_length_27606_cov_44.718086,27606,Salmonella_enterica,0
299,299,ERR2984773,metaSPAdes,NODE_299_length_27495_cov_83.140124,27495,Lactobacillus_fermentum,0
300,300,ERR2984773,metaSPAdes,NODE_300_length_27453_cov_36.862837,27453,Escherichia_coli,0
301,301,ERR2984773,metaSPAdes,NODE_301_length_27424_cov_105.498886,27424,Lactobacillus_fermentum,0
302,302,ERR2984773,metaSPAdes,NODE_302_length_27345_cov_36.136863,27345,Escherichia_coli,0
303,303,ERR2984773,metaSPAdes,NODE_303_length_27334_cov_40.443601,27334,Salmonella_enterica,0
304,304,ERR2984773,metaSPAdes,NODE_304_length_27273_cov_37.763539,27273,Escherichia_coli,0
305,305,ERR2984773,metaSPAdes,NODE_305_length_26794_cov_32.570814,26794,Pseudomonas_aeruginosa,0
306,306,ERR2984773,metaSPAdes,NODE_306_length_26781_cov_116.861034,26781,Lactobacillus_fermentum,0
307,307,ERR2984773,metaSPAdes,NODE_307_length_26748_cov_31.031656,26748,Pseudomonas_aeruginosa,0
308,308,ERR2984773,metaSPAdes,NODE_308_length_26304_cov_57.632862,26304,Lactobacillus_fermentum,0
309,309,ERR2984773,metaSPAdes,NODE_309_length_25846_cov_36.120507,25846,Salmonella_enterica,0
310,310,ERR2984773,metaSPAdes,NODE_310_length_25764_cov_34.643705,25764,Salmonella_enterica,0
311,311,ERR2984773,metaSPAdes,NODE_311_length_25703_cov_35.009747,25703,Escherichia_coli,0
312,312,ERR2984773,metaSPAdes,NODE_312_length_25638_cov_35.889692,25638,Escherichia_coli,0
313,313,ERR2984773,metaSPAdes,NODE_313_length_24688_cov_59.924492,24688,Enterococcus_faecalis,0
314,314,ERR2984773,metaSPAdes,NODE_314_length_24641_cov_54.661515,24641,Enterococcus_faecalis,0
315,315,ERR2984773,metaSPAdes,NODE_315_length_24508_cov_36.310637,24508,Escherichia_coli,0
316,316,ERR2984773,metaSPAdes,NODE_316_length_24275_cov_38.481090,24275,Escherichia_coli,0
317,317,ERR2984773,metaSPAdes,NODE_317_length_24239_cov_58.557021,24239,Lactobacillus_fermentum,0
318,318,ERR2984773,metaSPAdes,NODE_318_length_24200_cov_53.112073,24200,Staphylococcus_aureus,0
319,319,ERR2984773,metaSPAdes,NODE_319_length_24120_cov_50.775275,24120,Bacillus_subtilis,0
320,320,ERR2984773,metaSPAdes,NODE_320_length_24003_cov_31.906840,24003,Pseudomonas_aeruginosa,0
321,321,ERR2984773,metaSPAdes,NODE_321_length_23992_cov_32.162134,23992,Pseudomonas_aeruginosa,0
322,322,ERR2984773,metaSPAdes,NODE_322_length_23852_cov_32.689162,23852,Pseudomonas_aeruginosa,0
323,323,ERR2984773,metaSPAdes,NODE_323_length_23817_cov_54.953666,23817,Staphylococcus_aureus,0
324,324,ERR2984773,metaSPAdes,NODE_324_length_23603_cov_36.014608,23603,Escherichia_coli,0
325,325,ERR2984773,metaSPAdes,NODE_325_length_23602_cov_38.738056,23602,Escherichia_coli,0
326,326,ERR2984773,metaSPAdes,NODE_326_length_23563_cov_55.126978,23563,Listeria_monocytogenes,0
327,327,ERR2984773,metaSPAdes,NODE_327_length_23375_cov_101.764923,23375,Lactobacillus_fermentum,0
328,328,ERR2984773,metaSPAdes,NODE_328_length_23242_cov_39.124639,23242,Bacillus_subtilis,0
329,329,ERR2984773,metaSPAdes,NODE_329_length_23180_cov_29.572497,23180,Pseudomonas_aeruginosa,0
330,330,ERR2984773,metaSPAdes,NODE_330_length_22984_cov_76.643683,22984,Enterococcus_faecalis,0
331,331,ERR2984773,metaSPAdes,NODE_331_length_22662_cov_30.472066,22662,Escherichia_coli,0
332,332,ERR2984773,metaSPAdes,NODE_332_length_22622_cov_39.130323,22622,Salmonella_enterica,0
333,333,ERR2984773,metaSPAdes,NODE_333_length_22613_cov_30.699707,22613,Pseudomonas_aeruginosa,0
334,334,ERR2984773,metaSPAdes,NODE_334_length_22148_cov_58.628842,22148,Staphylococcus_aureus,0
335,335,ERR2984773,metaSPAdes,NODE_335_length_22119_cov_38.566398,22119,Escherichia_coli,0
336,336,ERR2984773,metaSPAdes,NODE_336_length_21896_cov_39.245914,21896,Salmonella_enterica,0
337,337,ERR2984773,metaSPAdes,NODE_337_length_21680_cov_41.546405,21680,Escherichia_coli,0
338,338,ERR2984773,metaSPAdes,NODE_338_length_21673_cov_41.868952,21673,Salmonella_enterica,0
339,339,ERR2984773,metaSPAdes,NODE_339_length_21347_cov_41.251503,21347,Bacillus_subtilis,0
340,340,ERR2984773,metaSPAdes,NODE_340_length_21132_cov_40.962518,21132,Salmonella_enterica,0
341,341,ERR2984773,metaSPAdes,NODE_341_length_21072_cov_34.956749,21072,Escherichia_coli,0
342,342,ERR2984773,metaSPAdes,NODE_342_length_20813_cov_55.844301,20813,Lactobacillus_fermentum,0
343,343,ERR2984773,metaSPAdes,NODE_343_length_20801_cov_54.193338,20801,Staphylococcus_aureus,0
344,344,ERR2984773,metaSPAdes,NODE_344_length_20785_cov_40.597926,20785,Salmonella_enterica,0
345,345,ERR2984773,metaSPAdes,NODE_345_length_20389_cov_100.459378,20389,Lactobacillus_fermentum,0
346,346,ERR2984773,metaSPAdes,NODE_346_length_20307_cov_42.904405,20307,Salmonella_enterica,0
347,347,ERR2984773,metaSPAdes,NODE_347_length_20264_cov_65.204067,20264,Lactobacillus_fermentum,0
348,348,ERR2984773,metaSPAdes,NODE_348_length_20259_cov_41.793110,20259,Salmonella_enterica,0
349,349,ERR2984773,metaSPAdes,NODE_349_length_20235_cov_53.463578,20235,Staphylococcus_aureus,0
350,350,ERR2984773,metaSPAdes,NODE_350_length_20017_cov_41.714357,20017,Salmonella_enterica,0
351,351,ERR2984773,metaSPAdes,NODE_351_length_19888_cov_45.524227,19888,Salmonella_enterica,0
352,352,ERR2984773,metaSPAdes,NODE_352_length_19858_cov_76.013584,19858,Enterococcus_faecalis,0
353,353,ERR2984773,metaSPAdes,NODE_353_length_19672_cov_40.865780,19672,Escherichia_coli,0
354,354,ERR2984773,metaSPAdes,NODE_354_length_19562_cov_74.681345,19562,Enterococcus_faecalis,0
355,355,ERR2984773,metaSPAdes,NODE_355_length_19453_cov_40.806990,19453,Salmonella_enterica,0
356,356,ERR2984773,metaSPAdes,NODE_356_length_19331_cov_38.460884,19331,Salmonella_enterica,0
357,357,ERR2984773,metaSPAdes,NODE_357_length_19133_cov_40.657616,19133,Salmonella_enterica,0
358,358,ERR2984773,metaSPAdes,NODE_358_length_19093_cov_53.079683,19093,Enterococcus_faecalis,0
359,359,ERR2984773,metaSPAdes,NODE_359_length_19058_cov_41.486555,19058,Salmonella_enterica,0
360,360,ERR2984773,metaSPAdes,NODE_360_length_19004_cov_36.636709,19004,Salmonella_enterica,0
361,361,ERR2984773,metaSPAdes,NODE_361_length_18976_cov_94.622219,18976,Lactobacillus_fermentum,0
362,362,ERR2984773,metaSPAdes,NODE_362_length_18810_cov_37.471714,18810,Salmonella_enterica,0
363,363,ERR2984773,metaSPAdes,NODE_363_length_18590_cov_33.993202,18590,Escherichia_coli,0
364,364,ERR2984773,metaSPAdes,NODE_364_length_18588_cov_33.281174,18588,Escherichia_coli,0
365,365,ERR2984773,metaSPAdes,NODE_365_length_18008_cov_115.419094,18008,Lactobacillus_fermentum,0
366,366,ERR2984773,metaSPAdes,NODE_366_length_17937_cov_47.836316,17937,Enterococcus_faecalis,0
367,367,ERR2984773,metaSPAdes,NODE_367_length_17890_cov_41.030390,17890,Salmonella_enterica,0
368,368,ERR2984773,metaSPAdes,NODE_368_length_17868_cov_36.092404,17868,Escherichia_coli,0
369,369,ERR2984773,metaSPAdes,NODE_369_length_17714_cov_36.825924,17714,Escherichia_coli,0
370,370,ERR2984773,metaSPAdes,NODE_370_length_17599_cov_41.648712,17599,Escherichia_coli,0
371,371,ERR2984773,metaSPAdes,NODE_371_length_17384_cov_64.631600,17384,Lactobacillus_fermentum,0
372,372,ERR2984773,metaSPAdes,NODE_372_length_17381_cov_33.203221,17381,Salmonella_enterica,0
373,373,ERR2984773,metaSPAdes,NODE_373_length_17053_cov_48.430521,17053,Enterococcus_faecalis,0
374,374,ERR2984773,metaSPAdes,NODE_374_length_17006_cov_43.071559,17006,Bacillus_subtilis,0
375,375,ERR2984773,metaSPAdes,NODE_375_length_16727_cov_42.068138,16727,Salmonella_enterica,0
376,376,ERR2984773,metaSPAdes,NODE_376_length_16664_cov_40.449335,16664,Salmonella_enterica,0
377,377,ERR2984773,metaSPAdes,NODE_377_length_16612_cov_56.933623,16612,Staphylococcus_aureus,0
378,378,ERR2984773,metaSPAdes,NODE_378_length_16562_cov_109.129703,16562,Lactobacillus_fermentum,0
379,379,ERR2984773,metaSPAdes,NODE_379_length_16387_cov_55.072802,16387,Staphylococcus_aureus,0
380,380,ERR2984773,metaSPAdes,NODE_380_length_16312_cov_50.949191,16312,Staphylococcus_aureus,0
381,381,ERR2984773,metaSPAdes,NODE_381_length_16177_cov_45.289170,16177,Salmonella_enterica,0
382,382,ERR2984773,metaSPAdes,NODE_382_length_16168_cov_62.372991,16168,Lactobacillus_fermentum,0
383,383,ERR2984773,metaSPAdes,NODE_383_length_16071_cov_62.162213,16071,Lactobacillus_fermentum,0
384,384,ERR2984773,metaSPAdes,NODE_384_length_16014_cov_41.996992,16014,Escherichia_coli,0
385,385,ERR2984773,metaSPAdes,NODE_385_length_15958_cov_38.224297,15958,Escherichia_coli,0
386,386,ERR2984773,metaSPAdes,NODE_386_length_15897_cov_42.782224,15897,Salmonella_enterica,0
387,387,ERR2984773,metaSPAdes,NODE_387_length_15540_cov_34.547756,15540,Escherichia_coli,0
388,388,ERR2984773,metaSPAdes,NODE_388_length_15495_cov_32.356347,15495,Salmonella_enterica,0
389,389,ERR2984773,metaSPAdes,NODE_389_length_15420_cov_34.364920,15420,Escherichia_coli,0
390,390,ERR2984773,metaSPAdes,NODE_390_length_15247_cov_51.541996,15247,Staphylococcus_aureus,0
391,391,ERR2984773,metaSPAdes,NODE_391_length_15177_cov_32.553366,15177,Escherichia_coli,0
392,392,ERR2984773,metaSPAdes,NODE_392_length_14937_cov_35.048918,14937,Salmonella_enterica,0
393,393,ERR2984773,metaSPAdes,NODE_393_length_14696_cov_96.205792,14696,Lactobacillus_fermentum,0
394,394,ERR2984773,metaSPAdes,NODE_394_length_14630_cov_37.696947,14630,Escherichia_coli,0
395,395,ERR2984773,metaSPAdes,NODE_395_length_14608_cov_83.726654,14608,Lactobacillus_fermentum,0
396,396,ERR2984773,metaSPAdes,NODE_396_length_14519_cov_53.994469,14519,Staphylococcus_aureus,0
397,397,ERR2984773,metaSPAdes,NODE_397_length_14453_cov_96.837408,14453,Lactobacillus_fermentum,0
398,398,ERR2984773,metaSPAdes,NODE_398_length_14203_cov_36.169847,14203,Escherichia_coli,0
399,399,ERR2984773,metaSPAdes,NODE_399_length_14167_cov_40.709042,14167,Escherichia_coli,0
400,400,ERR2984773,metaSPAdes,NODE_400_length_14110_cov_37.183209,14110,Escherichia_coli,0
401,401,ERR2984773,metaSPAdes,NODE_401_length_13996_cov_61.941109,13996,Lactobacillus_fermentum,0
402,402,ERR2984773,metaSPAdes,NODE_402_length_13988_cov_42.098112,13988,Escherichia_coli,0
403,403,ERR2984773,metaSPAdes,NODE_403_length_13862_cov_38.316868,13862,Salmonella_enterica,0
404,404,ERR2984773,metaSPAdes,NODE_404_length_13854_cov_35.825350,13854,Escherichia_coli,0
405,405,ERR2984773,metaSPAdes,NODE_405_length_13613_cov_76.988051,13613,Enterococcus_faecalis,0
406,406,ERR2984773,metaSPAdes,NODE_406_length_13596_cov_39.514068,13596,Escherichia_coli,0
407,407,ERR2984773,metaSPAdes,NODE_407_length_13352_cov_35.928931,13352,Escherichia_coli,0
408,408,ERR2984773,metaSPAdes,NODE_408_length_13249_cov_56.026679,13249,Listeria_monocytogenes,0
409,409,ERR2984773,metaSPAdes,NODE_409_length_13218_cov_75.191446,13218,Enterococcus_faecalis,0
410,410,ERR2984773,metaSPAdes,NODE_410_length_13203_cov_39.638348,13203,Salmonella_enterica,0
411,411,ERR2984773,metaSPAdes,NODE_411_length_13099_cov_29.643284,13099,Pseudomonas_aeruginosa,0
412,412,ERR2984773,metaSPAdes,NODE_412_length_13007_cov_80.159821,13007,Lactobacillus_fermentum,0
413,413,ERR2984773,metaSPAdes,NODE_413_length_12914_cov_62.363481,12914,Lactobacillus_fermentum,0
414,414,ERR2984773,metaSPAdes,NODE_414_length_12839_cov_38.151596,12839,Escherichia_coli,0
415,415,ERR2984773,metaSPAdes,NODE_415_length_12747_cov_33.873227,12747,Escherichia_coli,0
416,416,ERR2984773,metaSPAdes,NODE_416_length_12731_cov_79.570764,12731,Enterococcus_faecalis,0
417,417,ERR2984773,metaSPAdes,NODE_417_length_12327_cov_62.958849,12327,Lactobacillus_fermentum,0
418,418,ERR2984773,metaSPAdes,NODE_418_length_12251_cov_40.342079,12251,Salmonella_enterica,0
419,419,ERR2984773,metaSPAdes,NODE_419_length_12125_cov_31.988981,12125,Pseudomonas_aeruginosa,0
420,420,ERR2984773,metaSPAdes,NODE_420_length_11996_cov_35.705217,11996,Escherichia_coli,0
421,421,ERR2984773,metaSPAdes,NODE_421_length_11846_cov_36.440421,11846,Salmonella_enterica,0
422,422,ERR2984773,metaSPAdes,NODE_422_length_11825_cov_96.528802,11825,Lactobacillus_fermentum,0
423,423,ERR2984773,metaSPAdes,NODE_423_length_11749_cov_38.144861,11749,Bacillus_subtilis,0
424,424,ERR2984773,metaSPAdes,NODE_424_length_11495_cov_37.058304,11495,Escherichia_coli,0
425,425,ERR2984773,metaSPAdes,NODE_425_length_11487_cov_74.593072,11487,Lactobacillus_fermentum,0
426,426,ERR2984773,metaSPAdes,NODE_426_length_11483_cov_35.736437,11483,Escherichia_coli,0
427,427,ERR2984773,metaSPAdes,NODE_427_length_11409_cov_43.921437,11409,Salmonella_enterica,0
428,428,ERR2984773,metaSPAdes,NODE_428_length_11306_cov_41.210648,11306,Unmapped,0
429,429,ERR2984773,metaSPAdes,NODE_429_length_11298_cov_75.250111,11298,Lactobacillus_fermentum,0
430,430,ERR2984773,metaSPAdes,NODE_430_length_11234_cov_112.511405,11234,Lactobacillus_fermentum,0
431,431,ERR2984773,metaSPAdes,NODE_431_length_11184_cov_43.717046,11184,Bacillus_subtilis,0
432,432,ERR2984773,metaSPAdes,NODE_432_length_11106_cov_35.868609,11106,Pseudomonas_aeruginosa,0
433,433,ERR2984773,metaSPAdes,NODE_433_length_11017_cov_34.003740,11017,Escherichia_coli,0
434,434,ERR2984773,metaSPAdes,NODE_434_length_10994_cov_37.177804,10994,Escherichia_coli,0
435,435,ERR2984773,metaSPAdes,NODE_435_length_10870_cov_35.277393,10870,Escherichia_coli,0
436,436,ERR2984773,metaSPAdes,NODE_436_length_10869_cov_33.438783,10869,Salmonella_enterica,0
437,437,ERR2984773,metaSPAdes,NODE_437_length_10851_cov_37.660059,10851,Escherichia_coli,0
438,438,ERR2984773,metaSPAdes,NODE_438_length_10814_cov_39.088763,10814,Salmonella_enterica,0
439,439,ERR2984773,metaSPAdes,NODE_439_length_10764_cov_55.058269,10764,Lactobacillus_fermentum,0
440,440,ERR2984773,metaSPAdes,NODE_440_length_10716_cov_34.373980,10716,Salmonella_enterica,0
441,441,ERR2984773,metaSPAdes,NODE_441_length_10314_cov_46.809923,10314,Bacillus_subtilis,0
442,442,ERR2984773,metaSPAdes,NODE_442_length_10097_cov_35.970026,10097,Salmonella_enterica,0
443,443,ERR2984773,metaSPAdes,NODE_443_length_9867_cov_46.193335,9867,Bacillus_subtilis,0
444,444,ERR2984773,metaSPAdes,NODE_444_length_9704_cov_44.514354,9704,Salmonella_enterica,0
445,445,ERR2984773,metaSPAdes,NODE_445_length_9696_cov_37.553158,9696,Escherichia_coli,0
446,446,ERR2984773,metaSPAdes,NODE_446_length_9623_cov_38.079536,9623,Bacillus_subtilis,0
447,447,ERR2984773,metaSPAdes,NODE_447_length_9604_cov_33.829900,9604,Salmonella_enterica,0
448,448,ERR2984773,metaSPAdes,NODE_448_length_9480_cov_84.715438,9480,Lactobacillus_fermentum,0
449,449,ERR2984773,metaSPAdes,NODE_448_length_9480_cov_84.715438,9480,Lactobacillus_fermentum,0
450,450,ERR2984773,metaSPAdes,NODE_449_length_9372_cov_67.017066,9372,Staphylococcus_aureus,0
451,451,ERR2984773,metaSPAdes,NODE_450_length_9214_cov_37.777050,9214,Escherichia_coli,0
452,452,ERR2984773,metaSPAdes,NODE_451_length_9213_cov_36.465713,9213,Escherichia_coli,0
453,453,ERR2984773,metaSPAdes,NODE_452_length_9169_cov_33.803709,9169,Salmonella_enterica,0
454,454,ERR2984773,metaSPAdes,NODE_453_length_9107_cov_53.138202,9107,Bacillus_subtilis,0
455,455,ERR2984773,metaSPAdes,NODE_454_length_9083_cov_107.364089,9083,Lactobacillus_fermentum,0
456,456,ERR2984773,metaSPAdes,NODE_455_length_9050_cov_49.295942,9050,Escherichia_coli,0
457,457,ERR2984773,metaSPAdes,NODE_456_length_8968_cov_42.098844,8968,Escherichia_coli,0
458,458,ERR2984773,metaSPAdes,NODE_457_length_8940_cov_67.782893,8940,Lactobacillus_fermentum,0
459,459,ERR2984773,metaSPAdes,NODE_458_length_8927_cov_39.687894,8927,Salmonella_enterica,0
460,460,ERR2984773,metaSPAdes,NODE_459_length_8818_cov_99.824375,8818,Lactobacillus_fermentum,0
461,461,ERR2984773,metaSPAdes,NODE_460_length_8766_cov_47.231891,8766,Bacillus_subtilis,0
462,462,ERR2984773,metaSPAdes,NODE_461_length_8759_cov_55.661535,8759,Lactobacillus_fermentum,0
463,463,ERR2984773,metaSPAdes,NODE_462_length_8534_cov_59.504069,8534,Lactobacillus_fermentum,0
464,464,ERR2984773,metaSPAdes,NODE_463_length_8523_cov_48.957605,8523,Lactobacillus_fermentum,0
465,465,ERR2984773,metaSPAdes,NODE_464_length_8247_cov_36.559448,8247,Escherichia_coli,0
466,466,ERR2984773,metaSPAdes,NODE_465_length_8232_cov_34.163874,8232,Escherichia_coli,0
467,467,ERR2984773,metaSPAdes,NODE_466_length_8188_cov_44.366040,8188,Salmonella_enterica,0
468,468,ERR2984773,metaSPAdes,NODE_467_length_8130_cov_47.227988,8130,Lactobacillus_fermentum,0
469,469,ERR2984773,metaSPAdes,NODE_468_length_7932_cov_101.999111,7932,Lactobacillus_fermentum,0
470,470,ERR2984773,metaSPAdes,NODE_469_length_7903_cov_35.489424,7903,Escherichia_coli,0
471,471,ERR2984773,metaSPAdes,NODE_470_length_7868_cov_43.544477,7868,Salmonella_enterica,0
472,472,ERR2984773,metaSPAdes,NODE_471_length_7860_cov_38.536195,7860,Escherichia_coli,0
473,473,ERR2984773,metaSPAdes,NODE_472_length_7850_cov_62.973445,7850,Listeria_monocytogenes,0
474,474,ERR2984773,metaSPAdes,NODE_473_length_7590_cov_39.501924,7590,Escherichia_coli,0
475,475,ERR2984773,metaSPAdes,NODE_474_length_7550_cov_47.803069,7550,Lactobacillus_fermentum,0
476,476,ERR2984773,metaSPAdes,NODE_475_length_7536_cov_32.815800,7536,Pseudomonas_aeruginosa,0
477,477,ERR2984773,metaSPAdes,NODE_476_length_7468_cov_33.535141,7468,Unmapped,0
478,478,ERR2984773,metaSPAdes,NODE_477_length_7446_cov_43.010553,7446,Bacillus_subtilis,0
479,479,ERR2984773,metaSPAdes,NODE_478_length_7314_cov_43.663866,7314,Bacillus_subtilis,0
480,480,ERR2984773,metaSPAdes,NODE_479_length_7251_cov_32.797943,7251,Pseudomonas_aeruginosa,0
481,481,ERR2984773,metaSPAdes,NODE_480_length_7223_cov_40.587891,7223,Escherichia_coli,0
482,482,ERR2984773,metaSPAdes,NODE_481_length_7026_cov_36.236265,7026,Salmonella_enterica,0
483,483,ERR2984773,metaSPAdes,NODE_482_length_6987_cov_42.600115,6987,Escherichia_coli,0
484,484,ERR2984773,metaSPAdes,NODE_483_length_6930_cov_41.539782,6930,Salmonella_enterica,0
485,485,ERR2984773,metaSPAdes,NODE_484_length_6890_cov_28.258376,6890,Pseudomonas_aeruginosa,0
486,486,ERR2984773,metaSPAdes,NODE_485_length_6676_cov_34.894880,6676,Escherichia_coli,0
487,487,ERR2984773,metaSPAdes,NODE_486_length_6664_cov_38.474353,6664,Escherichia_coli,0
488,488,ERR2984773,metaSPAdes,NODE_487_length_6503_cov_51.617091,6503,Bacillus_subtilis,0
489,489,ERR2984773,metaSPAdes,NODE_488_length_6473_cov_58.325023,6473,Salmonella_enterica,0
490,490,ERR2984773,metaSPAdes,NODE_489_length_6435_cov_38.081661,6435,Escherichia_coli,0
491,491,ERR2984773,metaSPAdes,NODE_490_length_6343_cov_95.808047,6343,Lactobacillus_fermentum,0
492,492,ERR2984773,metaSPAdes,NODE_491_length_6168_cov_34.085883,6168,Pseudomonas_aeruginosa,0
493,493,ERR2984773,metaSPAdes,NODE_492_length_6115_cov_38.723267,6115,Escherichia_coli,0
494,494,ERR2984773,metaSPAdes,NODE_493_length_6103_cov_44.436673,6103,Salmonella_enterica,0
495,495,ERR2984773,metaSPAdes,NODE_494_length_6080_cov_45.011452,6080,Escherichia_coli,0
496,496,ERR2984773,metaSPAdes,NODE_495_length_5980_cov_35.938228,5980,Escherichia_coli,0
497,497,ERR2984773,metaSPAdes,NODE_496_length_5979_cov_42.406820,5979,Salmonella_enterica,0
498,498,ERR2984773,metaSPAdes,NODE_497_length_5913_cov_37.648515,5913,Escherichia_coli,0
499,499,ERR2984773,metaSPAdes,NODE_498_length_5810_cov_54.908601,5810,Lactobacillus_fermentum,0
500,500,ERR2984773,metaSPAdes,NODE_499_length_5774_cov_66.722154,5774,Pseudomonas_aeruginosa,0
501,501,ERR2984773,metaSPAdes,NODE_500_length_5711_cov_36.334866,5711,Salmonella_enterica,0
502,502,ERR2984773,metaSPAdes,NODE_501_length_5662_cov_37.161227,5662,Salmonella_enterica,0
503,503,ERR2984773,metaSPAdes,NODE_502_length_5616_cov_105.385902,5616,Lactobacillus_fermentum,0
504,504,ERR2984773,metaSPAdes,NODE_503_length_5612_cov_63.285766,5612,Staphylococcus_aureus,0
505,505,ERR2984773,metaSPAdes,NODE_504_length_5603_cov_44.937635,5603,Salmonella_enterica,0
506,506,ERR2984773,metaSPAdes,NODE_505_length_5587_cov_39.359544,5587,Escherichia_coli,0
507,507,ERR2984773,metaSPAdes,NODE_506_length_5467_cov_72.569290,5467,Listeria_monocytogenes,0
508,508,ERR2984773,metaSPAdes,NODE_507_length_5391_cov_36.423538,5391,Escherichia_coli,0
509,509,ERR2984773,metaSPAdes,NODE_508_length_5374_cov_33.992104,5374,Pseudomonas_aeruginosa,0
510,510,ERR2984773,metaSPAdes,NODE_509_length_5316_cov_63.101312,5316,Staphylococcus_aureus,0
511,511,ERR2984773,metaSPAdes,NODE_510_length_5310_cov_65.161560,5310,Lactobacillus_fermentum,0
