,Assembler,Reference,Contig,Contig Length,Phred Quality Score
435,GATBMiniaPipeline,Pseudomonas_aeruginosa,275,164295,60
436,GATBMiniaPipeline,Pseudomonas_aeruginosa,280,106347,60
437,GATBMiniaPipeline,Pseudomonas_aeruginosa,292,26844,60
438,GATBMiniaPipeline,Pseudomonas_aeruginosa,297,35314,60
439,GATBMiniaPipeline,Pseudomonas_aeruginosa,327,45238,60
440,GATBMiniaPipeline,Pseudomonas_aeruginosa,328,187320,60
441,GATBMiniaPipeline,Pseudomonas_aeruginosa,343,1106,60
442,GATBMiniaPipeline,Pseudomonas_aeruginosa,349,249258,60
443,GATBMiniaPipeline,Pseudomonas_aeruginosa,360,56308,60
444,GATBMiniaPipeline,Pseudomonas_aeruginosa,368,38224,60
445,GATBMiniaPipeline,Pseudomonas_aeruginosa,372,1074,60
446,GATBMiniaPipeline,Pseudomonas_aeruginosa,373,43795,60
447,GATBMiniaPipeline,Pseudomonas_aeruginosa,401,41232,60
448,GATBMiniaPipeline,Pseudomonas_aeruginosa,406,6547,60
449,GATBMiniaPipeline,Pseudomonas_aeruginosa,416,124776,60
450,GATBMiniaPipeline,Pseudomonas_aeruginosa,425,52106,60
451,GATBMiniaPipeline,Pseudomonas_aeruginosa,426,54773,60
452,GATBMiniaPipeline,Pseudomonas_aeruginosa,435,73842,60
453,GATBMiniaPipeline,Pseudomonas_aeruginosa,450,1846,60
454,GATBMiniaPipeline,Pseudomonas_aeruginosa,455,5301,60
455,GATBMiniaPipeline,Pseudomonas_aeruginosa,481,1575,60
456,GATBMiniaPipeline,Pseudomonas_aeruginosa,487,1232,60
457,GATBMiniaPipeline,Pseudomonas_aeruginosa,494,116656,60
458,GATBMiniaPipeline,Pseudomonas_aeruginosa,538,18471,60
459,GATBMiniaPipeline,Pseudomonas_aeruginosa,541,14275,60
460,GATBMiniaPipeline,Pseudomonas_aeruginosa,553,68549,60
461,GATBMiniaPipeline,Pseudomonas_aeruginosa,559,1094,60
462,GATBMiniaPipeline,Pseudomonas_aeruginosa,584,193321,60
463,GATBMiniaPipeline,Pseudomonas_aeruginosa,604,3990,60
464,GATBMiniaPipeline,Pseudomonas_aeruginosa,607,127936,60
465,GATBMiniaPipeline,Pseudomonas_aeruginosa,616,254760,60
466,GATBMiniaPipeline,Pseudomonas_aeruginosa,617,85214,60
467,GATBMiniaPipeline,Pseudomonas_aeruginosa,622,30592,60
468,GATBMiniaPipeline,Pseudomonas_aeruginosa,629,27105,60
469,GATBMiniaPipeline,Pseudomonas_aeruginosa,635,47820,60
470,GATBMiniaPipeline,Pseudomonas_aeruginosa,661,16605,60
471,GATBMiniaPipeline,Pseudomonas_aeruginosa,662,1855,32.68343913951039
472,GATBMiniaPipeline,Pseudomonas_aeruginosa,669,59989,60
473,GATBMiniaPipeline,Pseudomonas_aeruginosa,673,7724,60
474,GATBMiniaPipeline,Pseudomonas_aeruginosa,691,39038,60
475,GATBMiniaPipeline,Pseudomonas_aeruginosa,695,47109,60
476,GATBMiniaPipeline,Pseudomonas_aeruginosa,700,63734,60
477,GATBMiniaPipeline,Pseudomonas_aeruginosa,705,119099,60
478,GATBMiniaPipeline,Pseudomonas_aeruginosa,714,1330,60
479,GATBMiniaPipeline,Pseudomonas_aeruginosa,723,6555,8.720900238759343
480,GATBMiniaPipeline,Pseudomonas_aeruginosa,745,61031,60
481,GATBMiniaPipeline,Pseudomonas_aeruginosa,759,45945,60
482,GATBMiniaPipeline,Pseudomonas_aeruginosa,762,4000,60
483,GATBMiniaPipeline,Pseudomonas_aeruginosa,763,21775,60
484,GATBMiniaPipeline,Pseudomonas_aeruginosa,779,61779,60
485,GATBMiniaPipeline,Pseudomonas_aeruginosa,782,122758,60
486,GATBMiniaPipeline,Pseudomonas_aeruginosa,787,190810,60
487,GATBMiniaPipeline,Pseudomonas_aeruginosa,793,33318,60
488,GATBMiniaPipeline,Pseudomonas_aeruginosa,795,1013,60
489,GATBMiniaPipeline,Pseudomonas_aeruginosa,807,124421,60
490,GATBMiniaPipeline,Pseudomonas_aeruginosa,812,9352,60
491,GATBMiniaPipeline,Pseudomonas_aeruginosa,827,214321,60
492,GATBMiniaPipeline,Pseudomonas_aeruginosa,829,124002,60
493,GATBMiniaPipeline,Pseudomonas_aeruginosa,837,1047,60
494,GATBMiniaPipeline,Pseudomonas_aeruginosa,858,97495,60
495,GATBMiniaPipeline,Pseudomonas_aeruginosa,863,92606,60
496,GATBMiniaPipeline,Pseudomonas_aeruginosa,884,1327,60
497,GATBMiniaPipeline,Pseudomonas_aeruginosa,889,1224,60
498,GATBMiniaPipeline,Pseudomonas_aeruginosa,895,3355,60
499,GATBMiniaPipeline,Pseudomonas_aeruginosa,898,1063,60
500,GATBMiniaPipeline,Pseudomonas_aeruginosa,901,270332,54.31897457463111
501,GATBMiniaPipeline,Pseudomonas_aeruginosa,914,48426,60
502,GATBMiniaPipeline,Pseudomonas_aeruginosa,928,29954,60
503,GATBMiniaPipeline,Pseudomonas_aeruginosa,933,4495,60
504,GATBMiniaPipeline,Pseudomonas_aeruginosa,942,3587,30.776101219563166
505,GATBMiniaPipeline,Pseudomonas_aeruginosa,949,1617,60
506,GATBMiniaPipeline,Pseudomonas_aeruginosa,961,206324,60
507,GATBMiniaPipeline,Pseudomonas_aeruginosa,971,88073,60
508,GATBMiniaPipeline,Pseudomonas_aeruginosa,972,3378,60
509,GATBMiniaPipeline,Pseudomonas_aeruginosa,997,245342,60
510,GATBMiniaPipeline,Pseudomonas_aeruginosa,1007,3227,60
511,GATBMiniaPipeline,Pseudomonas_aeruginosa,1017,73439,60
512,GATBMiniaPipeline,Pseudomonas_aeruginosa,1023,2070,60
513,GATBMiniaPipeline,Pseudomonas_aeruginosa,1024,2038,60
514,GATBMiniaPipeline,Pseudomonas_aeruginosa,1034,4742,60
515,GATBMiniaPipeline,Pseudomonas_aeruginosa,1054,114401,60
516,GATBMiniaPipeline,Pseudomonas_aeruginosa,1056,41366,60
517,GATBMiniaPipeline,Pseudomonas_aeruginosa,1058,11805,60
518,GATBMiniaPipeline,Pseudomonas_aeruginosa,1067,62557,60
519,GATBMiniaPipeline,Pseudomonas_aeruginosa,1068,56876,60
520,GATBMiniaPipeline,Pseudomonas_aeruginosa,1071,91047,60
521,GATBMiniaPipeline,Pseudomonas_aeruginosa,1073,34477,60
522,GATBMiniaPipeline,Pseudomonas_aeruginosa,1074,5016,60
523,GATBMiniaPipeline,Pseudomonas_aeruginosa,1080,45546,60
524,GATBMiniaPipeline,Pseudomonas_aeruginosa,1096,213544,60
525,GATBMiniaPipeline,Pseudomonas_aeruginosa,1100,210811,60
526,GATBMiniaPipeline,Pseudomonas_aeruginosa,1102,387734,60
527,GATBMiniaPipeline,Salmonella_enterica,11,3669,60
528,GATBMiniaPipeline,Salmonella_enterica,17,9376,60
529,GATBMiniaPipeline,Salmonella_enterica,18,2393,60
530,GATBMiniaPipeline,Salmonella_enterica,19,2992,60
531,GATBMiniaPipeline,Salmonella_enterica,22,1245,60
532,GATBMiniaPipeline,Salmonella_enterica,31,27376,60
533,GATBMiniaPipeline,Salmonella_enterica,35,1037,60
534,GATBMiniaPipeline,Salmonella_enterica,40,34276,60
535,GATBMiniaPipeline,Salmonella_enterica,42,31698,60
536,GATBMiniaPipeline,Salmonella_enterica,52,2373,60
537,GATBMiniaPipeline,Salmonella_enterica,53,30817,60
538,GATBMiniaPipeline,Salmonella_enterica,70,1618,60
539,GATBMiniaPipeline,Salmonella_enterica,101,8766,60
540,GATBMiniaPipeline,Salmonella_enterica,107,3178,35.02153892871423
541,GATBMiniaPipeline,Salmonella_enterica,111,6446,60
542,GATBMiniaPipeline,Salmonella_enterica,122,1961,60
543,GATBMiniaPipeline,Salmonella_enterica,128,52314,60
544,GATBMiniaPipeline,Salmonella_enterica,133,13587,60
545,GATBMiniaPipeline,Salmonella_enterica,148,67125,45.258543030429195
546,GATBMiniaPipeline,Salmonella_enterica,173,4217,60
547,GATBMiniaPipeline,Salmonella_enterica,182,1278,60
548,GATBMiniaPipeline,Salmonella_enterica,185,14163,60
549,GATBMiniaPipeline,Salmonella_enterica,192,3591,60
550,GATBMiniaPipeline,Salmonella_enterica,195,18255,60
551,GATBMiniaPipeline,Salmonella_enterica,201,43999,60
552,GATBMiniaPipeline,Salmonella_enterica,203,20954,60
553,GATBMiniaPipeline,Salmonella_enterica,208,90702,60
554,GATBMiniaPipeline,Salmonella_enterica,209,1788,32.523675144598926
555,GATBMiniaPipeline,Salmonella_enterica,210,14425,60
556,GATBMiniaPipeline,Salmonella_enterica,213,40234,60
557,GATBMiniaPipeline,Salmonella_enterica,218,13483,60
558,GATBMiniaPipeline,Salmonella_enterica,222,1932,60
559,GATBMiniaPipeline,Salmonella_enterica,223,9649,60
560,GATBMiniaPipeline,Salmonella_enterica,230,13194,60
561,GATBMiniaPipeline,Salmonella_enterica,231,36867,60
562,GATBMiniaPipeline,Salmonella_enterica,232,86069,60
563,GATBMiniaPipeline,Salmonella_enterica,240,148334,60
564,GATBMiniaPipeline,Salmonella_enterica,241,7533,60
565,GATBMiniaPipeline,Salmonella_enterica,243,33972,60
566,GATBMiniaPipeline,Salmonella_enterica,251,6542,31.167405354529684
567,GATBMiniaPipeline,Salmonella_enterica,255,5265,60
568,GATBMiniaPipeline,Salmonella_enterica,256,133128,60
569,GATBMiniaPipeline,Salmonella_enterica,261,2849,60
570,GATBMiniaPipeline,Salmonella_enterica,266,1632,60
571,GATBMiniaPipeline,Salmonella_enterica,267,3236,60
572,GATBMiniaPipeline,Salmonella_enterica,279,19828,60
573,GATBMiniaPipeline,Salmonella_enterica,283,12819,60
574,GATBMiniaPipeline,Salmonella_enterica,287,10693,60
575,GATBMiniaPipeline,Salmonella_enterica,288,16036,60
576,GATBMiniaPipeline,Salmonella_enterica,289,38641,60
577,GATBMiniaPipeline,Salmonella_enterica,296,9505,60
578,GATBMiniaPipeline,Salmonella_enterica,299,40032,60
579,GATBMiniaPipeline,Salmonella_enterica,300,41695,60
580,GATBMiniaPipeline,Salmonella_enterica,321,4740,60
581,GATBMiniaPipeline,Salmonella_enterica,323,14810,60
582,GATBMiniaPipeline,Salmonella_enterica,325,1499,31.758016328482505
583,GATBMiniaPipeline,Salmonella_enterica,331,10804,60
584,GATBMiniaPipeline,Salmonella_enterica,337,29055,60
585,GATBMiniaPipeline,Salmonella_enterica,344,9569,60
586,GATBMiniaPipeline,Salmonella_enterica,348,9936,60
587,GATBMiniaPipeline,Salmonella_enterica,350,6467,60
588,GATBMiniaPipeline,Salmonella_enterica,357,1441,60
589,GATBMiniaPipeline,Salmonella_enterica,359,7209,60
590,GATBMiniaPipeline,Salmonella_enterica,361,6628,60
591,GATBMiniaPipeline,Salmonella_enterica,375,112448,60
592,GATBMiniaPipeline,Salmonella_enterica,380,1154,60
593,GATBMiniaPipeline,Salmonella_enterica,390,9910,60
594,GATBMiniaPipeline,Salmonella_enterica,392,44954,60
595,GATBMiniaPipeline,Salmonella_enterica,396,10132,60
596,GATBMiniaPipeline,Salmonella_enterica,398,58962,60
597,GATBMiniaPipeline,Salmonella_enterica,399,36076,60
598,GATBMiniaPipeline,Salmonella_enterica,400,1338,60
599,GATBMiniaPipeline,Salmonella_enterica,411,1456,60
600,GATBMiniaPipeline,Salmonella_enterica,412,1273,60
601,GATBMiniaPipeline,Salmonella_enterica,415,20459,60
602,GATBMiniaPipeline,Salmonella_enterica,417,9162,60
603,GATBMiniaPipeline,Salmonella_enterica,419,1807,60
604,GATBMiniaPipeline,Salmonella_enterica,420,2302,60
605,GATBMiniaPipeline,Salmonella_enterica,428,5653,60
606,GATBMiniaPipeline,Salmonella_enterica,432,5406,60
607,GATBMiniaPipeline,Salmonella_enterica,438,58148,60
608,GATBMiniaPipeline,Salmonella_enterica,441,41530,46.18361931109252
609,GATBMiniaPipeline,Salmonella_enterica,442,19958,60
610,GATBMiniaPipeline,Salmonella_enterica,447,9109,60
611,GATBMiniaPipeline,Salmonella_enterica,454,2387,60
612,GATBMiniaPipeline,Salmonella_enterica,457,3693,60
613,GATBMiniaPipeline,Salmonella_enterica,462,25487,60
614,GATBMiniaPipeline,Salmonella_enterica,468,3050,60
615,GATBMiniaPipeline,Salmonella_enterica,470,13867,60
616,GATBMiniaPipeline,Salmonella_enterica,471,18217,60
617,GATBMiniaPipeline,Salmonella_enterica,473,5745,60
618,GATBMiniaPipeline,Salmonella_enterica,490,1049,23.218054838575345
619,GATBMiniaPipeline,Salmonella_enterica,498,14658,60
620,GATBMiniaPipeline,Salmonella_enterica,503,1066,60
621,GATBMiniaPipeline,Salmonella_enterica,504,6106,37.857567999627875
622,GATBMiniaPipeline,Salmonella_enterica,505,1056,60
623,GATBMiniaPipeline,Salmonella_enterica,510,51764,60
624,GATBMiniaPipeline,Salmonella_enterica,519,3037,60
625,GATBMiniaPipeline,Salmonella_enterica,526,1478,60
626,GATBMiniaPipeline,Salmonella_enterica,529,20871,60
627,GATBMiniaPipeline,Salmonella_enterica,537,22780,60
628,GATBMiniaPipeline,Salmonella_enterica,543,8321,60
629,GATBMiniaPipeline,Salmonella_enterica,545,15976,60
630,GATBMiniaPipeline,Salmonella_enterica,549,39858,42.99485507160806
631,GATBMiniaPipeline,Salmonella_enterica,560,37680,60
632,GATBMiniaPipeline,Salmonella_enterica,563,7732,60
633,GATBMiniaPipeline,Salmonella_enterica,565,51140,60
634,GATBMiniaPipeline,Salmonella_enterica,572,12760,60
635,GATBMiniaPipeline,Salmonella_enterica,576,21021,43.22653372213543
636,GATBMiniaPipeline,Salmonella_enterica,577,10810,60
637,GATBMiniaPipeline,Salmonella_enterica,581,127481,60
638,GATBMiniaPipeline,Salmonella_enterica,583,18832,60
639,GATBMiniaPipeline,Salmonella_enterica,594,1319,60
640,GATBMiniaPipeline,Salmonella_enterica,597,1641,60
641,GATBMiniaPipeline,Salmonella_enterica,599,24652,60
642,GATBMiniaPipeline,Salmonella_enterica,601,9653,60
643,GATBMiniaPipeline,Salmonella_enterica,619,6781,60
644,GATBMiniaPipeline,Salmonella_enterica,620,2378,60
645,GATBMiniaPipeline,Salmonella_enterica,621,3654,29.607085516885718
646,GATBMiniaPipeline,Salmonella_enterica,623,10287,60
647,GATBMiniaPipeline,Salmonella_enterica,633,10112,60
648,GATBMiniaPipeline,Salmonella_enterica,636,12709,60
649,GATBMiniaPipeline,Salmonella_enterica,639,26799,60
650,GATBMiniaPipeline,Salmonella_enterica,640,13742,60
651,GATBMiniaPipeline,Salmonella_enterica,644,34910,60
652,GATBMiniaPipeline,Salmonella_enterica,646,5488,60
653,GATBMiniaPipeline,Salmonella_enterica,649,42280,60
654,GATBMiniaPipeline,Salmonella_enterica,652,56520,60
655,GATBMiniaPipeline,Salmonella_enterica,653,13587,60
656,GATBMiniaPipeline,Salmonella_enterica,656,3002,60
657,GATBMiniaPipeline,Salmonella_enterica,659,15904,60
658,GATBMiniaPipeline,Salmonella_enterica,665,25791,60
659,GATBMiniaPipeline,Salmonella_enterica,666,7448,60
660,GATBMiniaPipeline,Salmonella_enterica,668,1166,60
661,GATBMiniaPipeline,Salmonella_enterica,685,2000,60
662,GATBMiniaPipeline,Salmonella_enterica,711,10735,60
663,GATBMiniaPipeline,Salmonella_enterica,713,77094,60
664,GATBMiniaPipeline,Salmonella_enterica,726,4289,60
665,GATBMiniaPipeline,Salmonella_enterica,731,3192,60
666,GATBMiniaPipeline,Salmonella_enterica,741,7820,60
667,GATBMiniaPipeline,Salmonella_enterica,743,11920,60
668,GATBMiniaPipeline,Salmonella_enterica,751,1337,60
669,GATBMiniaPipeline,Salmonella_enterica,761,1312,60
670,GATBMiniaPipeline,Salmonella_enterica,778,3852,60
671,GATBMiniaPipeline,Salmonella_enterica,781,5112,60
672,GATBMiniaPipeline,Salmonella_enterica,798,99368,60
673,GATBMiniaPipeline,Salmonella_enterica,804,75896,60
674,GATBMiniaPipeline,Salmonella_enterica,809,27315,41.35371209186525
675,GATBMiniaPipeline,Salmonella_enterica,810,1923,60
676,GATBMiniaPipeline,Salmonella_enterica,811,40113,60
677,GATBMiniaPipeline,Salmonella_enterica,813,49972,60
678,GATBMiniaPipeline,Salmonella_enterica,815,73035,60
679,GATBMiniaPipeline,Salmonella_enterica,816,36057,42.55959594230908
680,GATBMiniaPipeline,Salmonella_enterica,833,83943,60
681,GATBMiniaPipeline,Salmonella_enterica,838,19382,60
682,GATBMiniaPipeline,Salmonella_enterica,844,4049,60
683,GATBMiniaPipeline,Salmonella_enterica,848,16274,60
684,GATBMiniaPipeline,Salmonella_enterica,867,3757,60
685,GATBMiniaPipeline,Salmonella_enterica,873,2006,60
686,GATBMiniaPipeline,Salmonella_enterica,876,1428,60
687,GATBMiniaPipeline,Salmonella_enterica,881,2490,60
688,GATBMiniaPipeline,Salmonella_enterica,891,47741,60
689,GATBMiniaPipeline,Salmonella_enterica,893,12285,60
690,GATBMiniaPipeline,Salmonella_enterica,897,37005,60
691,GATBMiniaPipeline,Salmonella_enterica,899,19274,60
692,GATBMiniaPipeline,Salmonella_enterica,913,1590,60
693,GATBMiniaPipeline,Salmonella_enterica,919,22643,60
694,GATBMiniaPipeline,Salmonella_enterica,923,4179,60
695,GATBMiniaPipeline,Salmonella_enterica,925,2849,60
696,GATBMiniaPipeline,Salmonella_enterica,927,43952,60
697,GATBMiniaPipeline,Salmonella_enterica,930,10018,60
698,GATBMiniaPipeline,Salmonella_enterica,931,13358,60
699,GATBMiniaPipeline,Salmonella_enterica,935,4056,60
700,GATBMiniaPipeline,Salmonella_enterica,940,15832,60
701,GATBMiniaPipeline,Salmonella_enterica,948,19834,60
702,GATBMiniaPipeline,Salmonella_enterica,951,45744,60
703,GATBMiniaPipeline,Salmonella_enterica,955,21810,43.386556655792035
704,GATBMiniaPipeline,Salmonella_enterica,956,29572,60
705,GATBMiniaPipeline,Salmonella_enterica,967,2656,60
706,GATBMiniaPipeline,Salmonella_enterica,970,6779,60
707,GATBMiniaPipeline,Salmonella_enterica,973,9804,60
708,GATBMiniaPipeline,Salmonella_enterica,976,14481,60
709,GATBMiniaPipeline,Salmonella_enterica,980,1053,60
710,GATBMiniaPipeline,Salmonella_enterica,982,4541,60
711,GATBMiniaPipeline,Salmonella_enterica,994,3658,60
712,GATBMiniaPipeline,Salmonella_enterica,1004,2919,60
713,GATBMiniaPipeline,Salmonella_enterica,1015,5499,60
714,GATBMiniaPipeline,Salmonella_enterica,1029,9090,60
715,GATBMiniaPipeline,Salmonella_enterica,1031,3729,60
716,GATBMiniaPipeline,Salmonella_enterica,1044,10899,60
717,GATBMiniaPipeline,Salmonella_enterica,1049,2628,60
718,GATBMiniaPipeline,Salmonella_enterica,1052,32171,60
719,GATBMiniaPipeline,Salmonella_enterica,1059,49928,60
720,GATBMiniaPipeline,Salmonella_enterica,1063,2471,60
721,GATBMiniaPipeline,Salmonella_enterica,1064,40225,60
722,GATBMiniaPipeline,Salmonella_enterica,1069,32054,60
723,GATBMiniaPipeline,Salmonella_enterica,1070,28603,60
724,GATBMiniaPipeline,Salmonella_enterica,1075,109695,60
725,GATBMiniaPipeline,Salmonella_enterica,1076,12920,36.34141258939481
726,GATBMiniaPipeline,Salmonella_enterica,1078,27750,60
727,GATBMiniaPipeline,Salmonella_enterica,1079,39334,60
728,GATBMiniaPipeline,Salmonella_enterica,1084,29934,60
729,GATBMiniaPipeline,Salmonella_enterica,1088,68246,60
730,GATBMiniaPipeline,Salmonella_enterica,1092,38212,60
731,GATBMiniaPipeline,Salmonella_enterica,1094,93513,60
732,GATBMiniaPipeline,Salmonella_enterica,1101,30106,60
733,GATBMiniaPipeline,Salmonella_enterica,1103,240833,60
734,GATBMiniaPipeline,Staphylococcus_aureus,66,34415,60
735,GATBMiniaPipeline,Staphylococcus_aureus,67,21615,60
736,GATBMiniaPipeline,Staphylococcus_aureus,77,34518,60
737,GATBMiniaPipeline,Staphylococcus_aureus,91,53250,60
738,GATBMiniaPipeline,Staphylococcus_aureus,106,3166,60
739,GATBMiniaPipeline,Staphylococcus_aureus,114,35293,60
740,GATBMiniaPipeline,Staphylococcus_aureus,141,45761,60
741,GATBMiniaPipeline,Staphylococcus_aureus,158,47513,60
742,GATBMiniaPipeline,Staphylococcus_aureus,159,33961,60
743,GATBMiniaPipeline,Staphylococcus_aureus,164,6512,60
744,GATBMiniaPipeline,Staphylococcus_aureus,193,51815,60
745,GATBMiniaPipeline,Staphylococcus_aureus,200,63844,60
746,GATBMiniaPipeline,Staphylococcus_aureus,214,4187,60
747,GATBMiniaPipeline,Staphylococcus_aureus,229,43066,60
748,GATBMiniaPipeline,Staphylococcus_aureus,234,5717,60
749,GATBMiniaPipeline,Staphylococcus_aureus,253,175854,60
750,GATBMiniaPipeline,Staphylococcus_aureus,260,38305,60
751,GATBMiniaPipeline,Staphylococcus_aureus,263,21170,60
752,GATBMiniaPipeline,Staphylococcus_aureus,272,4055,60
753,GATBMiniaPipeline,Staphylococcus_aureus,274,1765,60
754,GATBMiniaPipeline,Staphylococcus_aureus,282,34223,60
755,GATBMiniaPipeline,Staphylococcus_aureus,286,99994,60
756,GATBMiniaPipeline,Staphylococcus_aureus,295,108143,60
757,GATBMiniaPipeline,Staphylococcus_aureus,301,4902,60
758,GATBMiniaPipeline,Staphylococcus_aureus,324,181895,60
759,GATBMiniaPipeline,Staphylococcus_aureus,354,12865,60
760,GATBMiniaPipeline,Staphylococcus_aureus,366,47064,60
761,GATBMiniaPipeline,Staphylococcus_aureus,374,25909,60
762,GATBMiniaPipeline,Staphylococcus_aureus,402,28778,60
763,GATBMiniaPipeline,Staphylococcus_aureus,434,95947,60
764,GATBMiniaPipeline,Staphylococcus_aureus,437,23662,60
765,GATBMiniaPipeline,Staphylococcus_aureus,461,3529,60
766,GATBMiniaPipeline,Staphylococcus_aureus,501,107394,60
767,GATBMiniaPipeline,Staphylococcus_aureus,523,34804,60
768,GATBMiniaPipeline,Staphylococcus_aureus,546,39721,60
769,GATBMiniaPipeline,Staphylococcus_aureus,579,47425,60
770,GATBMiniaPipeline,Staphylococcus_aureus,582,32308,60
771,GATBMiniaPipeline,Staphylococcus_aureus,589,31734,60
772,GATBMiniaPipeline,Staphylococcus_aureus,606,129948,60
773,GATBMiniaPipeline,Staphylococcus_aureus,650,46411,60
774,GATBMiniaPipeline,Staphylococcus_aureus,657,2995,60
775,GATBMiniaPipeline,Staphylococcus_aureus,687,51889,60
776,GATBMiniaPipeline,Staphylococcus_aureus,707,21316,60
777,GATBMiniaPipeline,Staphylococcus_aureus,756,16253,60
778,GATBMiniaPipeline,Staphylococcus_aureus,764,9601,60
779,GATBMiniaPipeline,Staphylococcus_aureus,769,1642,60
780,GATBMiniaPipeline,Staphylococcus_aureus,772,2223,60
781,GATBMiniaPipeline,Staphylococcus_aureus,784,41222,60
782,GATBMiniaPipeline,Staphylococcus_aureus,790,11184,60
783,GATBMiniaPipeline,Staphylococcus_aureus,857,28272,60
784,GATBMiniaPipeline,Staphylococcus_aureus,868,3471,60
785,GATBMiniaPipeline,Staphylococcus_aureus,875,30055,60
786,GATBMiniaPipeline,Staphylococcus_aureus,880,1375,60
787,GATBMiniaPipeline,Staphylococcus_aureus,932,35057,60
788,GATBMiniaPipeline,Staphylococcus_aureus,944,112659,60
789,GATBMiniaPipeline,Staphylococcus_aureus,963,26422,60
790,GATBMiniaPipeline,Staphylococcus_aureus,1005,4636,60
791,GATBMiniaPipeline,Staphylococcus_aureus,1006,5518,60
792,GATBMiniaPipeline,Staphylococcus_aureus,1016,38875,60
793,GATBMiniaPipeline,Staphylococcus_aureus,1038,3326,60
794,GATBMiniaPipeline,Staphylococcus_aureus,1043,16121,60
795,GATBMiniaPipeline,Staphylococcus_aureus,1051,37934,60
796,GATBMiniaPipeline,Staphylococcus_aureus,1055,53404,60
797,GATBMiniaPipeline,Staphylococcus_aureus,1065,90988,60
798,GATBMiniaPipeline,Staphylococcus_aureus,1097,13958,60
799,GATBMiniaPipeline,Staphylococcus_aureus,1098,149729,60
800,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,319,6439,60
801,GATBMiniaPipeline,Staphylococcus_aureus_plasmid2,678,2115,60
802,GATBMiniaPipeline,Staphylococcus_aureus_plasmid3,116,3095,60
