,Assembler,Reference,Contig,Contig Length,Phred Quality Score
549,MINIA,Escherichia_coli,6989,5519,60
550,MINIA,Escherichia_coli,6998,1141,60
551,MINIA,Escherichia_coli,7028,1002,60
552,MINIA,Escherichia_coli,7039,4730,60
553,MINIA,Escherichia_coli,7044,3310,60
554,MINIA,Escherichia_coli,7046,1936,60
555,MINIA,Escherichia_coli,7054,2909,60
556,MINIA,Escherichia_coli,7058,8022,60
557,MINIA,Escherichia_coli,7061,3153,60
558,MINIA,Escherichia_coli,7065,8107,60
559,MINIA,Escherichia_coli,7072,2016,60
560,MINIA,Escherichia_coli,7080,6326,60
561,MINIA,Escherichia_coli,7082,6667,60
562,MINIA,Escherichia_coli,7083,2403,60
563,MINIA,Escherichia_coli,7088,4491,60
564,MINIA,Escherichia_coli,7119,2985,60
565,MINIA,Escherichia_coli,7124,7390,60
566,MINIA,Escherichia_coli,7128,2081,60
567,MINIA,Escherichia_coli,7132,1062,60
568,MINIA,Escherichia_coli,7134,5010,60
569,MINIA,Escherichia_coli,7136,2636,60
570,MINIA,Escherichia_coli,7139,2100,60
571,MINIA,Escherichia_coli,7140,1673,60
572,MINIA,Escherichia_coli,7142,1493,60
573,MINIA,Escherichia_coli,7143,1461,60
574,MINIA,Escherichia_coli,7145,1782,60
575,MINIA,Escherichia_coli,7147,3853,60
576,MINIA,Escherichia_coli,7156,3347,60
577,MINIA,Escherichia_coli,7164,4478,60
578,MINIA,Escherichia_coli,7169,4565,60
579,MINIA,Escherichia_coli,7174,2467,60
580,MINIA,Escherichia_coli,7175,4499,60
581,MINIA,Escherichia_coli,7188,6302,60
582,MINIA,Escherichia_coli,7189,1341,60
583,MINIA,Escherichia_coli,7194,1622,60
584,MINIA,Escherichia_coli,7209,1131,60
585,MINIA,Escherichia_coli,7213,4680,60
586,MINIA,Escherichia_coli,7221,8333,60
587,MINIA,Escherichia_coli,7234,1949,60
588,MINIA,Escherichia_coli,7241,1183,60
589,MINIA,Escherichia_coli,7242,1085,60
590,MINIA,Escherichia_coli,7243,1019,60
591,MINIA,Escherichia_coli,7244,2090,60
592,MINIA,Escherichia_coli,7245,7579,60
593,MINIA,Escherichia_coli,7250,3992,60
594,MINIA,Escherichia_coli,7253,20628,60
595,MINIA,Escherichia_coli,7257,18179,60
596,MINIA,Escherichia_coli,7258,2392,60
597,MINIA,Escherichia_coli,7263,1123,60
598,MINIA,Escherichia_coli,7272,9194,60
599,MINIA,Escherichia_coli,7273,2793,60
600,MINIA,Escherichia_coli,7274,10800,60
601,MINIA,Escherichia_coli,7275,5057,60
602,MINIA,Escherichia_coli,7297,5479,60
603,MINIA,Escherichia_coli,7310,1104,60
604,MINIA,Escherichia_coli,7314,3731,60
605,MINIA,Escherichia_coli,7317,2087,60
606,MINIA,Escherichia_coli,7321,1182,60
607,MINIA,Escherichia_coli,7322,1177,60
608,MINIA,Escherichia_coli,7325,8730,60
609,MINIA,Escherichia_coli,7340,2541,60
610,MINIA,Escherichia_coli,7351,1337,60
611,MINIA,Escherichia_coli,7353,10545,60
612,MINIA,Escherichia_coli,7370,1639,60
613,MINIA,Escherichia_coli,7374,7904,60
614,MINIA,Escherichia_coli,7377,4753,60
615,MINIA,Escherichia_coli,7378,1098,60
616,MINIA,Escherichia_coli,7379,2821,60
617,MINIA,Escherichia_coli,7382,3123,60
618,MINIA,Escherichia_coli,7389,2836,60
619,MINIA,Escherichia_coli,7390,4429,60
620,MINIA,Escherichia_coli,7402,3304,60
621,MINIA,Escherichia_coli,7414,5187,60
622,MINIA,Escherichia_coli,7433,2151,60
623,MINIA,Escherichia_coli,7438,2114,60
624,MINIA,Escherichia_coli,7439,8453,60
625,MINIA,Escherichia_coli,7442,7237,60
626,MINIA,Escherichia_coli,7447,3592,60
627,MINIA,Escherichia_coli,7448,3113,60
628,MINIA,Escherichia_coli,7450,2723,60
629,MINIA,Escherichia_coli,7460,4845,60
630,MINIA,Escherichia_coli,7474,2245,60
631,MINIA,Escherichia_coli,7477,1350,60
632,MINIA,Escherichia_coli,7479,2076,60
633,MINIA,Escherichia_coli,7492,10785,60
634,MINIA,Escherichia_coli,7503,6978,60
635,MINIA,Escherichia_coli,7504,1109,60
636,MINIA,Escherichia_coli,7527,9669,60
637,MINIA,Escherichia_coli,7529,7384,60
638,MINIA,Escherichia_coli,7541,2023,60
639,MINIA,Escherichia_coli,7550,1017,60
640,MINIA,Escherichia_coli,7551,3864,60
641,MINIA,Escherichia_coli,7553,2308,60
642,MINIA,Escherichia_coli,7555,2157,60
643,MINIA,Escherichia_coli,7556,4500,60
644,MINIA,Escherichia_coli,7566,1760,60
645,MINIA,Escherichia_coli,7572,3103,60
646,MINIA,Escherichia_coli,7579,2663,60
647,MINIA,Escherichia_coli,7588,1448,60
648,MINIA,Escherichia_coli,7589,2751,60
649,MINIA,Escherichia_coli,7590,4062,60
650,MINIA,Escherichia_coli,7591,2448,60
651,MINIA,Escherichia_coli,7608,5845,60
652,MINIA,Escherichia_coli,7609,1297,60
653,MINIA,Escherichia_coli,7610,2720,60
654,MINIA,Escherichia_coli,7618,13421,60
655,MINIA,Escherichia_coli,7620,8180,60
656,MINIA,Escherichia_coli,7621,5821,60
657,MINIA,Escherichia_coli,7625,1317,60
658,MINIA,Escherichia_coli,7628,2191,60
659,MINIA,Escherichia_coli,7629,5325,60
660,MINIA,Escherichia_coli,7636,8582,60
661,MINIA,Escherichia_coli,7637,2351,60
662,MINIA,Escherichia_coli,7652,2553,60
663,MINIA,Escherichia_coli,7665,6055,60
664,MINIA,Escherichia_coli,7666,3613,60
665,MINIA,Escherichia_coli,7681,11764,60
666,MINIA,Escherichia_coli,7692,2998,60
667,MINIA,Escherichia_coli,7697,3983,60
668,MINIA,Escherichia_coli,7701,3883,60
669,MINIA,Escherichia_coli,7722,7607,60
670,MINIA,Escherichia_coli,7738,2550,60
671,MINIA,Escherichia_coli,7739,4112,60
672,MINIA,Escherichia_coli,7743,1523,60
673,MINIA,Escherichia_coli,7749,11816,60
674,MINIA,Escherichia_coli,7753,1837,60
675,MINIA,Escherichia_coli,7755,3045,60
676,MINIA,Escherichia_coli,7768,4855,60
677,MINIA,Escherichia_coli,7774,17562,60
678,MINIA,Escherichia_coli,7775,11610,60
679,MINIA,Escherichia_coli,7778,2247,60
680,MINIA,Escherichia_coli,7787,8046,60
681,MINIA,Escherichia_coli,7789,2439,60
682,MINIA,Escherichia_coli,7790,1480,60
683,MINIA,Escherichia_coli,7812,8385,60
684,MINIA,Escherichia_coli,7826,1171,60
685,MINIA,Escherichia_coli,7832,2050,60
686,MINIA,Escherichia_coli,7836,6281,60
687,MINIA,Escherichia_coli,7861,2741,60
688,MINIA,Escherichia_coli,7865,2039,60
689,MINIA,Escherichia_coli,7868,4768,60
690,MINIA,Escherichia_coli,7893,2107,60
691,MINIA,Escherichia_coli,7902,1800,60
692,MINIA,Escherichia_coli,7907,1221,60
693,MINIA,Escherichia_coli,7915,2991,60
694,MINIA,Escherichia_coli,7922,2728,60
695,MINIA,Escherichia_coli,7929,3425,60
696,MINIA,Escherichia_coli,7936,4642,60
697,MINIA,Escherichia_coli,7961,2181,60
698,MINIA,Escherichia_coli,7962,5655,60
699,MINIA,Escherichia_coli,7968,1140,60
700,MINIA,Escherichia_coli,7972,1140,60
701,MINIA,Escherichia_coli,7984,5144,60
702,MINIA,Escherichia_coli,7990,1184,60
703,MINIA,Escherichia_coli,7999,1353,60
704,MINIA,Escherichia_coli,8013,1999,60
705,MINIA,Escherichia_coli,8015,5070,60
706,MINIA,Escherichia_coli,8016,1096,60
707,MINIA,Escherichia_coli,8024,1410,60
708,MINIA,Escherichia_coli,8052,10687,60
709,MINIA,Escherichia_coli,8054,1516,60
710,MINIA,Escherichia_coli,8055,2364,60
711,MINIA,Escherichia_coli,8094,3105,60
712,MINIA,Escherichia_coli,8100,3724,60
713,MINIA,Escherichia_coli,8108,12450,60
714,MINIA,Escherichia_coli,8125,1791,60
715,MINIA,Escherichia_coli,8133,1145,60
716,MINIA,Escherichia_coli,8143,5644,60
717,MINIA,Escherichia_coli,8148,2811,60
718,MINIA,Escherichia_coli,8150,1580,60
719,MINIA,Escherichia_coli,8158,7737,60
720,MINIA,Escherichia_coli,8170,2041,60
721,MINIA,Escherichia_coli,8183,1182,60
722,MINIA,Escherichia_coli,8188,2662,60
723,MINIA,Escherichia_coli,8189,1378,60
724,MINIA,Escherichia_coli,8191,4192,60
725,MINIA,Escherichia_coli,8194,9569,60
726,MINIA,Escherichia_coli,8196,6475,60
727,MINIA,Escherichia_coli,8202,1585,60
728,MINIA,Escherichia_coli,8209,11747,60
729,MINIA,Escherichia_coli,8210,7774,60
730,MINIA,Escherichia_coli,8224,1299,60
731,MINIA,Escherichia_coli,8230,1700,60
732,MINIA,Escherichia_coli,8237,1877,60
733,MINIA,Escherichia_coli,8242,9274,60
734,MINIA,Escherichia_coli,8248,4783,60
735,MINIA,Escherichia_coli,8256,2320,60
736,MINIA,Escherichia_coli,8272,1483,60
737,MINIA,Escherichia_coli,8273,9529,60
738,MINIA,Escherichia_coli,8274,1105,60
739,MINIA,Escherichia_coli,8275,8288,60
740,MINIA,Escherichia_coli,8279,5874,60
741,MINIA,Escherichia_coli,8285,1792,60
742,MINIA,Escherichia_coli,8288,1731,60
743,MINIA,Escherichia_coli,8290,3200,60
744,MINIA,Escherichia_coli,8291,7406,60
745,MINIA,Escherichia_coli,8302,1135,60
746,MINIA,Escherichia_coli,8310,8878,60
747,MINIA,Escherichia_coli,8313,1210,60
748,MINIA,Escherichia_coli,8324,1549,60
749,MINIA,Escherichia_coli,8354,1998,60
750,MINIA,Escherichia_coli,8362,7127,60
751,MINIA,Escherichia_coli,8368,6524,60
752,MINIA,Escherichia_coli,8376,1167,60
753,MINIA,Escherichia_coli,8380,2167,60
754,MINIA,Escherichia_coli,8381,2044,60
755,MINIA,Escherichia_coli,8384,1822,60
756,MINIA,Escherichia_coli,8389,5004,60
757,MINIA,Escherichia_coli,8398,3636,60
758,MINIA,Escherichia_coli,8400,1048,60
759,MINIA,Escherichia_coli,8406,2064,60
760,MINIA,Escherichia_coli,8408,1780,60
761,MINIA,Escherichia_coli,8413,2284,60
762,MINIA,Escherichia_coli,8424,1006,60
763,MINIA,Escherichia_coli,8435,1240,60
764,MINIA,Escherichia_coli,8436,1911,60
765,MINIA,Escherichia_coli,8437,1252,60
766,MINIA,Escherichia_coli,8445,3109,60
767,MINIA,Escherichia_coli,8455,5468,60
768,MINIA,Escherichia_coli,8456,1728,60
769,MINIA,Escherichia_coli,8457,1582,60
770,MINIA,Escherichia_coli,8478,1379,60
771,MINIA,Escherichia_coli,8480,1596,60
772,MINIA,Escherichia_coli,8485,1168,60
773,MINIA,Escherichia_coli,8489,2561,60
774,MINIA,Escherichia_coli,8500,2488,60
775,MINIA,Escherichia_coli,8501,1174,60
776,MINIA,Escherichia_coli,8511,1610,60
777,MINIA,Escherichia_coli,8526,1444,60
778,MINIA,Escherichia_coli,8533,9832,60
779,MINIA,Escherichia_coli,8534,2861,60
780,MINIA,Escherichia_coli,8544,7291,60
781,MINIA,Escherichia_coli,8549,2408,60
782,MINIA,Escherichia_coli,8555,2789,60
783,MINIA,Escherichia_coli,8574,1395,60
784,MINIA,Escherichia_coli,8590,1194,60
785,MINIA,Escherichia_coli,8591,1423,60
786,MINIA,Escherichia_coli,8596,1261,60
787,MINIA,Escherichia_coli,8609,2021,60
788,MINIA,Escherichia_coli,8612,2257,60
789,MINIA,Escherichia_coli,8624,1449,60
790,MINIA,Escherichia_coli,8626,1625,60
791,MINIA,Escherichia_coli,8627,5039,60
792,MINIA,Escherichia_coli,8636,1144,60
793,MINIA,Escherichia_coli,8641,3878,60
794,MINIA,Escherichia_coli,8647,2479,60
795,MINIA,Escherichia_coli,8676,1461,60
796,MINIA,Escherichia_coli,8679,3995,60
797,MINIA,Escherichia_coli,8692,2756,60
798,MINIA,Escherichia_coli,8706,3830,60
799,MINIA,Escherichia_coli,8712,4185,60
800,MINIA,Escherichia_coli,8740,4590,60
801,MINIA,Escherichia_coli,8744,2110,60
802,MINIA,Escherichia_coli,8755,1300,60
803,MINIA,Escherichia_coli,8759,2427,60
804,MINIA,Escherichia_coli,8760,3333,60
805,MINIA,Escherichia_coli,8766,4465,60
806,MINIA,Escherichia_coli,8769,1367,60
807,MINIA,Escherichia_coli,8772,1902,60
808,MINIA,Escherichia_coli,8774,7348,60
809,MINIA,Escherichia_coli,8775,6559,60
810,MINIA,Escherichia_coli,8783,1284,60
811,MINIA,Escherichia_coli,8785,5489,60
812,MINIA,Escherichia_coli,8786,4619,60
813,MINIA,Escherichia_coli,8797,10652,60
814,MINIA,Escherichia_coli,8804,3753,60
815,MINIA,Escherichia_coli,8842,1696,60
816,MINIA,Escherichia_coli,8853,1283,60
817,MINIA,Escherichia_coli,8864,1006,60
818,MINIA,Escherichia_coli,8867,1447,60
819,MINIA,Escherichia_coli,8868,1978,60
820,MINIA,Escherichia_coli,8869,1022,60
821,MINIA,Escherichia_coli,8874,3428,60
822,MINIA,Escherichia_coli,8876,8220,60
823,MINIA,Escherichia_coli,8880,4577,60
824,MINIA,Escherichia_coli,8883,2859,60
825,MINIA,Escherichia_coli,8895,7450,60
826,MINIA,Escherichia_coli,8904,3129,60
827,MINIA,Escherichia_coli,8905,1139,60
828,MINIA,Escherichia_coli,8915,2365,60
829,MINIA,Escherichia_coli,8921,2626,60
830,MINIA,Escherichia_coli,8923,1738,60
831,MINIA,Escherichia_coli,8940,5573,60
832,MINIA,Escherichia_coli,8944,2518,60
833,MINIA,Escherichia_coli,8948,3644,60
834,MINIA,Escherichia_coli,8955,3196,60
835,MINIA,Escherichia_coli,8958,2722,60
836,MINIA,Escherichia_coli,8968,3244,60
837,MINIA,Escherichia_coli,8969,1099,60
838,MINIA,Escherichia_coli,8976,2160,60
839,MINIA,Escherichia_coli,8983,2764,60
840,MINIA,Escherichia_coli,8987,1284,60
841,MINIA,Escherichia_coli,8995,8395,60
842,MINIA,Escherichia_coli,9012,3001,60
843,MINIA,Escherichia_coli,9017,2515,60
844,MINIA,Escherichia_coli,9025,3039,60
845,MINIA,Escherichia_coli,9027,2075,60
846,MINIA,Escherichia_coli,9054,3800,60
847,MINIA,Escherichia_coli,9056,1336,60
848,MINIA,Escherichia_coli,9059,1777,60
849,MINIA,Escherichia_coli,9069,1455,60
850,MINIA,Escherichia_coli,9090,1810,60
851,MINIA,Escherichia_coli,9095,2000,60
852,MINIA,Escherichia_coli,9099,2535,60
853,MINIA,Escherichia_coli,9106,1864,60
854,MINIA,Escherichia_coli,9117,2639,60
855,MINIA,Escherichia_coli,9122,1214,60
856,MINIA,Escherichia_coli,9137,3335,60
857,MINIA,Escherichia_coli,9139,1429,60
858,MINIA,Escherichia_coli,9140,5179,60
859,MINIA,Escherichia_coli,9141,1491,60
860,MINIA,Escherichia_coli,9153,5767,60
861,MINIA,Escherichia_coli,9154,1579,60
862,MINIA,Escherichia_coli,9158,1245,60
863,MINIA,Escherichia_coli,9171,2364,60
864,MINIA,Escherichia_coli,9183,3638,60
865,MINIA,Escherichia_coli,9195,3596,60
866,MINIA,Escherichia_coli,9196,4939,60
867,MINIA,Escherichia_coli,9205,3701,60
868,MINIA,Escherichia_coli,9215,1363,60
869,MINIA,Escherichia_coli,9224,1045,60
870,MINIA,Escherichia_coli,9225,1603,60
871,MINIA,Escherichia_coli,9227,6800,60
872,MINIA,Escherichia_coli,9255,9233,60
873,MINIA,Escherichia_coli,9259,2937,60
874,MINIA,Escherichia_coli,9264,1640,60
875,MINIA,Escherichia_coli,9268,1021,60
876,MINIA,Escherichia_coli,9307,3679,60
877,MINIA,Escherichia_coli,9309,1031,60
878,MINIA,Escherichia_coli,9327,2198,60
879,MINIA,Escherichia_coli,9330,1665,60
880,MINIA,Escherichia_coli,9337,1299,60
881,MINIA,Escherichia_coli,9339,3572,60
882,MINIA,Escherichia_coli,9350,1342,60
883,MINIA,Escherichia_coli,9364,22560,60
884,MINIA,Escherichia_coli,9378,1477,60
885,MINIA,Escherichia_coli,9381,1221,60
886,MINIA,Escherichia_coli,9382,3559,60
887,MINIA,Escherichia_coli,9411,2330,60
888,MINIA,Escherichia_coli,9414,19892,60
889,MINIA,Escherichia_coli,9418,3307,60
890,MINIA,Escherichia_coli,9422,7931,60
891,MINIA,Escherichia_coli,9429,3839,60
892,MINIA,Escherichia_coli,9440,4201,60
893,MINIA,Escherichia_coli,9445,1681,60
894,MINIA,Escherichia_coli,9466,1672,60
895,MINIA,Escherichia_coli,9467,2883,60
896,MINIA,Escherichia_coli,9481,3566,60
897,MINIA,Escherichia_coli,9484,3680,60
898,MINIA,Escherichia_coli,9536,2242,60
899,MINIA,Escherichia_coli,9539,2985,60
900,MINIA,Escherichia_coli,9541,5535,60
901,MINIA,Escherichia_coli,9544,1017,60
902,MINIA,Escherichia_coli,9545,2374,60
903,MINIA,Escherichia_coli,9549,3080,60
904,MINIA,Escherichia_coli,9550,1065,60
905,MINIA,Escherichia_coli,9551,4450,60
906,MINIA,Escherichia_coli,9575,1222,60
907,MINIA,Escherichia_coli,9578,2987,60
908,MINIA,Escherichia_coli,9582,4056,60
909,MINIA,Escherichia_coli,9586,2432,60
910,MINIA,Escherichia_coli,9605,2351,60
911,MINIA,Escherichia_coli,9609,4351,60
912,MINIA,Escherichia_coli,9623,4874,60
913,MINIA,Escherichia_coli,9624,1358,60
914,MINIA,Escherichia_coli,9631,3610,60
915,MINIA,Escherichia_coli,9638,2008,60
916,MINIA,Escherichia_coli,9651,1863,60
917,MINIA,Escherichia_coli,9653,1434,60
918,MINIA,Escherichia_coli,9668,5317,60
919,MINIA,Escherichia_coli,9671,8861,60
920,MINIA,Escherichia_coli,9675,1118,60
921,MINIA,Escherichia_coli,9678,2454,60
922,MINIA,Escherichia_coli,9709,3339,60
923,MINIA,Escherichia_coli,9715,3104,60
924,MINIA,Escherichia_coli,9730,3633,60
925,MINIA,Escherichia_coli,9754,1344,60
926,MINIA,Escherichia_coli,9755,1246,60
927,MINIA,Escherichia_coli,9760,1648,60
928,MINIA,Escherichia_coli,9766,1054,60
929,MINIA,Escherichia_coli,9773,2590,60
930,MINIA,Escherichia_coli,9783,1296,60
931,MINIA,Escherichia_coli,9787,1064,60
932,MINIA,Escherichia_coli,9788,2605,60
933,MINIA,Escherichia_coli,9796,1034,60
934,MINIA,Escherichia_coli,9807,4302,60
935,MINIA,Escherichia_coli,9821,1489,60
936,MINIA,Escherichia_coli,9826,1879,60
937,MINIA,Escherichia_coli,9843,4928,60
938,MINIA,Escherichia_coli,9873,9178,60
939,MINIA,Escherichia_coli,9889,1049,60
940,MINIA,Escherichia_coli,9891,1756,60
941,MINIA,Escherichia_coli,9912,7387,60
942,MINIA,Escherichia_coli,9934,2493,60
943,MINIA,Escherichia_coli,9936,1841,60
944,MINIA,Escherichia_coli,9963,1052,60
945,MINIA,Escherichia_coli,9974,1543,60
946,MINIA,Escherichia_coli,9975,1079,60
947,MINIA,Escherichia_coli,9985,2448,60
948,MINIA,Escherichia_coli,10003,2323,60
949,MINIA,Escherichia_coli,10022,1066,60
950,MINIA,Escherichia_coli,10026,4409,60
951,MINIA,Escherichia_coli,10036,4469,60
952,MINIA,Escherichia_coli,10037,2123,60
953,MINIA,Escherichia_coli,10044,13092,60
954,MINIA,Escherichia_coli,10056,2205,60
955,MINIA,Escherichia_coli,10064,2529,60
956,MINIA,Escherichia_coli,10079,2144,60
957,MINIA,Escherichia_coli,10081,2763,60
958,MINIA,Escherichia_coli,10089,2503,60
959,MINIA,Escherichia_coli,10098,1297,60
960,MINIA,Escherichia_coli,10104,5692,60
961,MINIA,Escherichia_coli,10107,2132,60
962,MINIA,Escherichia_coli,10111,1896,60
963,MINIA,Escherichia_coli,10114,2210,60
964,MINIA,Escherichia_coli,10118,1928,60
965,MINIA,Escherichia_coli,10134,1079,60
966,MINIA,Escherichia_coli,10141,1006,60
967,MINIA,Escherichia_coli,10144,1085,60
968,MINIA,Escherichia_coli,10166,1021,60
969,MINIA,Escherichia_coli,10170,5700,60
970,MINIA,Escherichia_coli,10176,3266,60
971,MINIA,Escherichia_coli,10181,1760,60
972,MINIA,Escherichia_coli,10194,1097,60
973,MINIA,Escherichia_coli,10198,1415,60
974,MINIA,Escherichia_coli,10211,2620,60
975,MINIA,Escherichia_coli,10215,1301,60
976,MINIA,Escherichia_coli,10217,2018,60
977,MINIA,Escherichia_coli,10255,2591,60
978,MINIA,Escherichia_coli,10264,1743,60
979,MINIA,Escherichia_coli,10282,1138,60
980,MINIA,Escherichia_coli,10283,5124,60
981,MINIA,Escherichia_coli,10304,2393,60
982,MINIA,Escherichia_coli,10306,7568,60
983,MINIA,Escherichia_coli,10309,1296,60
984,MINIA,Escherichia_coli,10313,2212,60
985,MINIA,Escherichia_coli,10314,3339,60
986,MINIA,Escherichia_coli,10331,7115,60
987,MINIA,Escherichia_coli,10341,5791,60
988,MINIA,Escherichia_coli,10349,2150,60
989,MINIA,Escherichia_coli,10374,1366,60
990,MINIA,Escherichia_coli,10381,2382,60
991,MINIA,Escherichia_coli,10388,1361,60
992,MINIA,Escherichia_coli,10392,2551,60
993,MINIA,Escherichia_coli,10401,4129,60
994,MINIA,Escherichia_coli,10408,2919,60
995,MINIA,Escherichia_coli,10413,2515,60
996,MINIA,Escherichia_coli,10441,8213,60
997,MINIA,Escherichia_coli,10443,2426,60
998,MINIA,Escherichia_coli,10461,4341,60
999,MINIA,Escherichia_coli,10468,3181,60
1000,MINIA,Escherichia_coli,10475,2091,60
1001,MINIA,Escherichia_coli,10477,1025,60
1002,MINIA,Escherichia_coli,10482,3169,60
1003,MINIA,Escherichia_coli,10497,3025,60
1004,MINIA,Escherichia_coli,10507,1871,60
1005,MINIA,Escherichia_coli,10517,1964,60
1006,MINIA,Escherichia_coli,10521,1147,60
1007,MINIA,Escherichia_coli,10524,1838,60
1008,MINIA,Escherichia_coli,10528,2025,60
1009,MINIA,Escherichia_coli,10538,2591,60
1010,MINIA,Escherichia_coli,10543,2405,60
1011,MINIA,Escherichia_coli,10549,1174,60
1012,MINIA,Escherichia_coli,10554,1302,60
1013,MINIA,Escherichia_coli,10573,1734,60
1014,MINIA,Escherichia_coli,10578,1034,60
1015,MINIA,Escherichia_coli,10581,1327,60
1016,MINIA,Escherichia_coli,10584,2990,60
1017,MINIA,Escherichia_coli,10592,1706,60
1018,MINIA,Escherichia_coli,10599,7049,60
1019,MINIA,Escherichia_coli,10600,2669,60
1020,MINIA,Escherichia_coli,10621,3363,60
1021,MINIA,Escherichia_coli,10624,1961,60
1022,MINIA,Escherichia_coli,10633,2018,60
1023,MINIA,Escherichia_coli,10642,1404,60
1024,MINIA,Escherichia_coli,10645,1221,60
1025,MINIA,Escherichia_coli,10659,2031,60
1026,MINIA,Escherichia_coli,10668,1790,60
1027,MINIA,Escherichia_coli,10670,1476,60
1028,MINIA,Escherichia_coli,10692,2012,60
1029,MINIA,Escherichia_coli,10704,2971,60
1030,MINIA,Escherichia_coli,10712,1086,60
1031,MINIA,Escherichia_coli,10714,2391,60
1032,MINIA,Escherichia_coli,10725,1477,60
1033,MINIA,Escherichia_coli,10731,1276,60
1034,MINIA,Escherichia_coli,10733,3840,60
1035,MINIA,Escherichia_coli,10739,1126,60
1036,MINIA,Escherichia_coli,10741,1191,60
1037,MINIA,Escherichia_coli,10752,1750,60
1038,MINIA,Escherichia_coli,10770,1883,60
1039,MINIA,Escherichia_coli,10773,4030,60
1040,MINIA,Escherichia_coli,10784,4558,60
1041,MINIA,Escherichia_coli,10812,2157,60
1042,MINIA,Escherichia_coli,10845,1098,60
1043,MINIA,Escherichia_coli,10859,2567,60
1044,MINIA,Escherichia_coli,10868,5930,60
1045,MINIA,Escherichia_coli,10874,1058,60
1046,MINIA,Escherichia_coli,10880,2299,60
1047,MINIA,Escherichia_coli,10899,5737,60
1048,MINIA,Escherichia_coli,10913,3373,60
1049,MINIA,Escherichia_coli,10915,1052,60
1050,MINIA,Escherichia_coli,10933,2353,60
1051,MINIA,Escherichia_coli,10936,3578,60
1052,MINIA,Escherichia_coli,10963,5098,60
1053,MINIA,Escherichia_coli,10970,1306,60
1054,MINIA,Escherichia_coli,10974,1410,60
1055,MINIA,Escherichia_coli,10981,1293,60
1056,MINIA,Escherichia_coli,10989,2422,60
1057,MINIA,Escherichia_coli,10991,1346,60
1058,MINIA,Escherichia_coli,10999,3414,60
1059,MINIA,Escherichia_coli,11001,3794,60
1060,MINIA,Escherichia_coli,11002,2817,60
1061,MINIA,Escherichia_coli,11020,1884,60
1062,MINIA,Escherichia_coli,11060,1045,60
1063,MINIA,Escherichia_coli,11070,2094,60
1064,MINIA,Escherichia_coli,11082,1019,60
1065,MINIA,Escherichia_coli,11085,2540,60
1066,MINIA,Escherichia_coli,11094,1520,60
1067,MINIA,Escherichia_coli,11107,1365,60
1068,MINIA,Escherichia_coli,11109,3439,60
1069,MINIA,Escherichia_coli,11117,2518,60
1070,MINIA,Escherichia_coli,11134,1723,60
1071,MINIA,Escherichia_coli,11135,1212,60
1072,MINIA,Escherichia_coli,11137,13063,60
1073,MINIA,Escherichia_coli,11148,1918,60
1074,MINIA,Escherichia_coli,11182,1979,60
1075,MINIA,Escherichia_coli,11194,3561,60
1076,MINIA,Escherichia_coli,11205,1975,60
1077,MINIA,Escherichia_coli,11211,1332,60
1078,MINIA,Escherichia_coli,11256,2743,60
1079,MINIA,Escherichia_coli,11261,1120,60
1080,MINIA,Escherichia_coli,11279,2885,60
1081,MINIA,Escherichia_coli,11301,1675,60
1082,MINIA,Escherichia_coli,11316,1962,60
1083,MINIA,Escherichia_coli,11331,3605,60
1084,MINIA,Escherichia_coli,11360,1054,60
1085,MINIA,Escherichia_coli,11404,1140,60
1086,MINIA,Escherichia_coli,11416,1141,60
1087,MINIA,Escherichia_coli,11420,1799,60
1088,MINIA,Escherichia_coli,11425,6147,60
1089,MINIA,Escherichia_coli,11438,1017,60
1090,MINIA,Escherichia_coli,11456,4238,60
1091,MINIA,Escherichia_coli,11466,1710,60
1092,MINIA,Escherichia_coli,11480,1162,60
1093,MINIA,Escherichia_coli,11485,1232,60
1094,MINIA,Escherichia_coli,11501,1886,60
1095,MINIA,Escherichia_coli,11507,1865,60
1096,MINIA,Escherichia_coli,11531,2676,60
1097,MINIA,Escherichia_coli,11544,1363,60
1098,MINIA,Escherichia_coli,11547,2876,60
1099,MINIA,Escherichia_coli,11574,2446,60
1100,MINIA,Escherichia_coli,11576,2476,60
1101,MINIA,Escherichia_coli,11586,1118,60
1102,MINIA,Escherichia_coli,11606,1005,60
1103,MINIA,Escherichia_coli,11617,1547,60
1104,MINIA,Escherichia_coli,11630,4876,60
1105,MINIA,Escherichia_coli,11651,1372,60
1106,MINIA,Escherichia_coli,11661,1240,60
1107,MINIA,Escherichia_coli,11672,1074,60
1108,MINIA,Escherichia_coli,11673,1129,60
1109,MINIA,Escherichia_coli,11688,1220,60
1110,MINIA,Escherichia_coli,11689,1425,60
1111,MINIA,Escherichia_coli,11691,1616,60
1112,MINIA,Escherichia_coli,11718,2054,60
1113,MINIA,Escherichia_coli,11719,1021,60
1114,MINIA,Escherichia_coli,11726,3751,60
1115,MINIA,Escherichia_coli,11737,1479,60
1116,MINIA,Escherichia_coli,11744,1016,60
1117,MINIA,Escherichia_coli,11774,5091,60
1118,MINIA,Escherichia_coli,11779,1400,60
1119,MINIA,Escherichia_coli,11792,1789,60
1120,MINIA,Escherichia_coli,11801,2389,60
1121,MINIA,Escherichia_coli,11811,1542,60
1122,MINIA,Escherichia_coli,11817,2205,60
1123,MINIA,Escherichia_coli,11839,1190,60
1124,MINIA,Escherichia_coli,11864,1695,60
