,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
886,886,EHS,MINIA,6044,2879,Escherichia_coli,0
887,887,EHS,MINIA,6045,16953,Pseudomonas_aeruginosa,0
888,888,EHS,MINIA,6046,7745,Salmonella_enterica,0
889,889,EHS,MINIA,6047,16977,Pseudomonas_aeruginosa,0
890,890,EHS,MINIA,6048,47537,Bacillus_subtilis,0
891,891,EHS,MINIA,6049,4249,Salmonella_enterica,0
892,892,EHS,MINIA,6051,33728,Bacillus_subtilis,0
893,893,EHS,MINIA,6054,1281,Escherichia_coli,0
894,894,EHS,MINIA,6055,7121,Listeria_monocytogenes,0
895,895,EHS,MINIA,6056,14833,Salmonella_enterica,0
896,896,EHS,MINIA,6057,28069,Pseudomonas_aeruginosa,0
897,897,EHS,MINIA,6059,8617,Salmonella_enterica,0
898,898,EHS,MINIA,6061,2209,Pseudomonas_aeruginosa,0
899,899,EHS,MINIA,6062,19268,Salmonella_enterica,0
900,900,EHS,MINIA,6063,9253,Salmonella_enterica,0
901,901,EHS,MINIA,6064,5324,Salmonella_enterica,0
902,902,EHS,MINIA,6070,22204,Enterococcus_faecalis,0
903,903,EHS,MINIA,6073,11384,Listeria_monocytogenes,0
904,904,EHS,MINIA,6074,9155,Escherichia_coli,0
905,905,EHS,MINIA,6075,11100,Pseudomonas_aeruginosa,0
906,906,EHS,MINIA,6076,30203,Listeria_monocytogenes,0
907,907,EHS,MINIA,6077,2871,Pseudomonas_aeruginosa,0
908,908,EHS,MINIA,6081,28179,Listeria_monocytogenes,0
909,909,EHS,MINIA,6082,3110,Salmonella_enterica,0
910,910,EHS,MINIA,6084,2308,Escherichia_coli,0
911,911,EHS,MINIA,6085,8810,Salmonella_enterica,0
912,912,EHS,MINIA,6086,10553,Salmonella_enterica,0
913,913,EHS,MINIA,6088,4062,Salmonella_enterica,0
914,914,EHS,MINIA,6089,9530,Lactobacillus_fermentum,0
915,915,EHS,MINIA,6090,1514,Enterococcus_faecalis,0
916,916,EHS,MINIA,6093,3339,Salmonella_enterica,0
917,917,EHS,MINIA,6094,1730,Salmonella_enterica,0
918,918,EHS,MINIA,6095,2531,Salmonella_enterica,0
919,919,EHS,MINIA,6096,8954,Pseudomonas_aeruginosa,0
920,920,EHS,MINIA,6101,4428,Escherichia_coli,0
921,921,EHS,MINIA,6102,1500,Listeria_monocytogenes,0
922,922,EHS,MINIA,6103,38175,Pseudomonas_aeruginosa,0
923,923,EHS,MINIA,6107,2930,Lactobacillus_fermentum,0
924,924,EHS,MINIA,6108,6511,Lactobacillus_fermentum,0
925,925,EHS,MINIA,6113,2084,Escherichia_coli,0
926,926,EHS,MINIA,6114,1224,Pseudomonas_aeruginosa,0
927,927,EHS,MINIA,6116,1432,Escherichia_coli,0
928,928,EHS,MINIA,6118,35624,Enterococcus_faecalis,0
929,929,EHS,MINIA,6119,1174,Salmonella_enterica,0
930,930,EHS,MINIA,6120,9773,Enterococcus_faecalis,0
931,931,EHS,MINIA,6123,2803,Lactobacillus_fermentum,0
932,932,EHS,MINIA,6126,1352,Salmonella_enterica,0
933,933,EHS,MINIA,6127,8867,Lactobacillus_fermentum,0
934,934,EHS,MINIA,6129,8452,Salmonella_enterica,0
935,935,EHS,MINIA,6130,3146,Escherichia_coli,0
936,936,EHS,MINIA,6131,1884,Staphylococcus_aureus,0
937,937,EHS,MINIA,6132,44582,Pseudomonas_aeruginosa,0
938,938,EHS,MINIA,6134,2634,Salmonella_enterica,0
939,939,EHS,MINIA,6137,11971,Listeria_monocytogenes,0
940,940,EHS,MINIA,6138,1198,Escherichia_coli,0
941,941,EHS,MINIA,6139,7428,Lactobacillus_fermentum,0
942,942,EHS,MINIA,6140,3378,Salmonella_enterica,0
943,943,EHS,MINIA,6141,8942,Escherichia_coli,0
944,944,EHS,MINIA,6143,5874,Pseudomonas_aeruginosa,0
945,945,EHS,MINIA,6144,1386,Escherichia_coli,0
946,946,EHS,MINIA,6146,11315,Salmonella_enterica,0
947,947,EHS,MINIA,6151,21921,Pseudomonas_aeruginosa,0
948,948,EHS,MINIA,6152,9124,Enterococcus_faecalis,0
949,949,EHS,MINIA,6153,9256,Pseudomonas_aeruginosa,0
950,950,EHS,MINIA,6156,4057,Escherichia_coli,0
951,951,EHS,MINIA,6158,1328,Escherichia_coli,0
952,952,EHS,MINIA,6159,3774,Salmonella_enterica,0
953,953,EHS,MINIA,6161,14021,Pseudomonas_aeruginosa,0
954,954,EHS,MINIA,6164,1681,Salmonella_enterica,0
955,955,EHS,MINIA,6165,2634,Escherichia_coli,0
956,956,EHS,MINIA,6166,36788,Bacillus_subtilis,0
957,957,EHS,MINIA,6167,8149,Pseudomonas_aeruginosa,0
958,958,EHS,MINIA,6168,4092,Lactobacillus_fermentum,0
959,959,EHS,MINIA,6169,2462,Escherichia_coli,0
960,960,EHS,MINIA,6170,3665,Salmonella_enterica,0
961,961,EHS,MINIA,6172,1363,Salmonella_enterica,0
962,962,EHS,MINIA,6174,7958,Salmonella_enterica,0
963,963,EHS,MINIA,6175,1452,Salmonella_enterica,0
964,964,EHS,MINIA,6176,1839,Enterococcus_faecalis,0
965,965,EHS,MINIA,6178,12369,Enterococcus_faecalis,0
966,966,EHS,MINIA,6182,2029,Salmonella_enterica,0
967,967,EHS,MINIA,6183,1201,Salmonella_enterica,0
968,968,EHS,MINIA,6186,12294,Lactobacillus_fermentum,0
969,969,EHS,MINIA,6188,7106,Escherichia_coli,0
970,970,EHS,MINIA,6189,34260,Pseudomonas_aeruginosa,0
971,971,EHS,MINIA,6190,14005,Salmonella_enterica,0
972,972,EHS,MINIA,6192,5550,Salmonella_enterica,0
973,973,EHS,MINIA,6193,1317,Lactobacillus_fermentum,0
974,974,EHS,MINIA,6194,1895,Escherichia_coli,0
975,975,EHS,MINIA,6195,5661,Staphylococcus_aureus,0
976,976,EHS,MINIA,6196,1164,Salmonella_enterica,0
977,977,EHS,MINIA,6197,3151,Listeria_monocytogenes,0
978,978,EHS,MINIA,6198,6990,Pseudomonas_aeruginosa,0
979,979,EHS,MINIA,6200,8388,Salmonella_enterica,0
980,980,EHS,MINIA,6202,5527,Staphylococcus_aureus,0
981,981,EHS,MINIA,6208,16414,Listeria_monocytogenes,0
982,982,EHS,MINIA,6209,19328,Pseudomonas_aeruginosa,0
983,983,EHS,MINIA,6212,2811,Escherichia_coli,0
984,984,EHS,MINIA,6216,3259,Escherichia_coli,0
985,985,EHS,MINIA,6217,1314,Salmonella_enterica,0
986,986,EHS,MINIA,6220,16781,Pseudomonas_aeruginosa,0
987,987,EHS,MINIA,6221,105985,Pseudomonas_aeruginosa,0
988,988,EHS,MINIA,6222,4744,Lactobacillus_fermentum,0
989,989,EHS,MINIA,6223,3717,Salmonella_enterica,0
990,990,EHS,MINIA,6225,9608,Escherichia_coli,0
991,991,EHS,MINIA,6229,5701,Pseudomonas_aeruginosa,0
992,992,EHS,MINIA,6230,3062,Salmonella_enterica,0
993,993,EHS,MINIA,6231,2211,Escherichia_coli,0
994,994,EHS,MINIA,6232,18934,Pseudomonas_aeruginosa,0
995,995,EHS,MINIA,6234,1297,Escherichia_coli,0
996,996,EHS,MINIA,6235,6122,Enterococcus_faecalis,0
997,997,EHS,MINIA,6236,1096,Salmonella_enterica,0
998,998,EHS,MINIA,6241,4903,Escherichia_coli,0
999,999,EHS,MINIA,6245,2624,Pseudomonas_aeruginosa,0
1000,1000,EHS,MINIA,6246,7418,Salmonella_enterica,0
1001,1001,EHS,MINIA,6247,1347,Staphylococcus_aureus,0
1002,1002,EHS,MINIA,6251,4021,Escherichia_coli,0
1003,1003,EHS,MINIA,6254,3514,Escherichia_coli,0
1004,1004,EHS,MINIA,6256,1213,Salmonella_enterica,0
1005,1005,EHS,MINIA,6258,6914,Pseudomonas_aeruginosa,0
1006,1006,EHS,MINIA,6261,7906,Staphylococcus_aureus,0
1007,1007,EHS,MINIA,6265,2242,Escherichia_coli,0
1008,1008,EHS,MINIA,6267,2049,Salmonella_enterica,0
1009,1009,EHS,MINIA,6268,5462,Escherichia_coli,0
1010,1010,EHS,MINIA,6269,33360,Pseudomonas_aeruginosa,0
1011,1011,EHS,MINIA,6272,11616,Salmonella_enterica,0
1012,1012,EHS,MINIA,6273,2576,Pseudomonas_aeruginosa,0
1013,1013,EHS,MINIA,6274,5844,Pseudomonas_aeruginosa,0
1014,1014,EHS,MINIA,6276,9686,Staphylococcus_aureus,0
1015,1015,EHS,MINIA,6277,11489,Pseudomonas_aeruginosa,0
1016,1016,EHS,MINIA,6279,1069,Staphylococcus_aureus,0
1017,1017,EHS,MINIA,6280,23288,Pseudomonas_aeruginosa,0
1018,1018,EHS,MINIA,6281,1910,Salmonella_enterica,0
1019,1019,EHS,MINIA,6282,11447,Pseudomonas_aeruginosa,0
1020,1020,EHS,MINIA,6284,4408,Salmonella_enterica,0
1021,1021,EHS,MINIA,6286,1731,Escherichia_coli,0
1022,1022,EHS,MINIA,6288,2344,Enterococcus_faecalis,0
1023,1023,EHS,MINIA,6289,8507,Salmonella_enterica,0
1024,1024,EHS,MINIA,6290,8661,Enterococcus_faecalis,0
1025,1025,EHS,MINIA,6292,1430,Escherichia_coli,0
1026,1026,EHS,MINIA,6294,1078,Escherichia_coli,0
1027,1027,EHS,MINIA,6295,1841,Pseudomonas_aeruginosa,0
1028,1028,EHS,MINIA,6296,4489,Escherichia_coli,0
1029,1029,EHS,MINIA,6297,14156,Listeria_monocytogenes,0
1030,1030,EHS,MINIA,6299,16514,Pseudomonas_aeruginosa,0
1031,1031,EHS,MINIA,6300,7163,Salmonella_enterica,0
1032,1032,EHS,MINIA,6301,2718,Salmonella_enterica,0
1033,1033,EHS,MINIA,6302,2083,Lactobacillus_fermentum,0
1034,1034,EHS,MINIA,6305,1592,Salmonella_enterica,0
1035,1035,EHS,MINIA,6306,6466,Lactobacillus_fermentum,0
1036,1036,EHS,MINIA,6307,2843,Lactobacillus_fermentum,0
1037,1037,EHS,MINIA,6309,3053,Escherichia_coli,0
1038,1038,EHS,MINIA,6311,3123,Escherichia_coli,0
1039,1039,EHS,MINIA,6312,7660,Escherichia_coli,0
1040,1040,EHS,MINIA,6313,9428,Pseudomonas_aeruginosa,0
1041,1041,EHS,MINIA,6315,12069,Pseudomonas_aeruginosa,0
1042,1042,EHS,MINIA,6316,32749,Pseudomonas_aeruginosa,0
1043,1043,EHS,MINIA,6318,2281,Bacillus_subtilis,0
1044,1044,EHS,MINIA,6321,34895,Bacillus_subtilis,0
1045,1045,EHS,MINIA,6324,1863,Escherichia_coli,0
1046,1046,EHS,MINIA,6325,9752,Salmonella_enterica,0
1047,1047,EHS,MINIA,6326,3700,Escherichia_coli,0
1048,1048,EHS,MINIA,6327,16481,Pseudomonas_aeruginosa,0
1049,1049,EHS,MINIA,6328,5617,Salmonella_enterica,0
1050,1050,EHS,MINIA,6329,2058,Salmonella_enterica,0
1051,1051,EHS,MINIA,6330,15218,Pseudomonas_aeruginosa,0
1052,1052,EHS,MINIA,6332,1303,Salmonella_enterica,0
1053,1053,EHS,MINIA,6333,26545,Bacillus_subtilis,0
1054,1054,EHS,MINIA,6337,2153,Enterococcus_faecalis,0
1055,1055,EHS,MINIA,6338,1294,Salmonella_enterica,0
1056,1056,EHS,MINIA,6340,2155,Escherichia_coli,0
1057,1057,EHS,MINIA,6341,4574,Escherichia_coli,0
1058,1058,EHS,MINIA,6342,1702,Staphylococcus_aureus,0
1059,1059,EHS,MINIA,6345,3082,Enterococcus_faecalis,0
1060,1060,EHS,MINIA,6346,1537,Salmonella_enterica,0
1061,1061,EHS,MINIA,6347,5633,Salmonella_enterica,0
1062,1062,EHS,MINIA,6352,9798,Enterococcus_faecalis,0
1063,1063,EHS,MINIA,6354,6446,Salmonella_enterica,0
1064,1064,EHS,MINIA,6355,6378,Listeria_monocytogenes,0
1065,1065,EHS,MINIA,6356,4448,Escherichia_coli,0
1066,1066,EHS,MINIA,6357,1394,Escherichia_coli,0
1067,1067,EHS,MINIA,6358,1216,Salmonella_enterica,0
1068,1068,EHS,MINIA,6359,44704,Salmonella_enterica,0
1069,1069,EHS,MINIA,6361,3087,Lactobacillus_fermentum,0
1070,1070,EHS,MINIA,6362,2881,Pseudomonas_aeruginosa,0
1071,1071,EHS,MINIA,6363,2183,Salmonella_enterica,0
1072,1072,EHS,MINIA,6364,1837,Staphylococcus_aureus,0
1073,1073,EHS,MINIA,6365,9296,Pseudomonas_aeruginosa,0
1074,1074,EHS,MINIA,6366,21158,Pseudomonas_aeruginosa,0
1075,1075,EHS,MINIA,6367,5580,Salmonella_enterica,0
1076,1076,EHS,MINIA,6368,8064,Pseudomonas_aeruginosa,0
1077,1077,EHS,MINIA,6370,2206,Escherichia_coli,0
1078,1078,EHS,MINIA,6376,19882,Enterococcus_faecalis,0
1079,1079,EHS,MINIA,6379,38610,Salmonella_enterica,0
1080,1080,EHS,MINIA,6381,10802,Pseudomonas_aeruginosa,0
1081,1081,EHS,MINIA,6382,1714,Escherichia_coli,0
1082,1082,EHS,MINIA,6384,3112,Salmonella_enterica,0
1083,1083,EHS,MINIA,6386,20700,Pseudomonas_aeruginosa,0
1084,1084,EHS,MINIA,6387,3742,Escherichia_coli,0
1085,1085,EHS,MINIA,6390,4217,Escherichia_coli,0
1086,1086,EHS,MINIA,6391,4159,Escherichia_coli,0
1087,1087,EHS,MINIA,6393,1099,Salmonella_enterica,0
1088,1088,EHS,MINIA,6398,4867,Listeria_monocytogenes,0
1089,1089,EHS,MINIA,6399,5333,Pseudomonas_aeruginosa,0
1090,1090,EHS,MINIA,6402,25476,Pseudomonas_aeruginosa,0
1091,1091,EHS,MINIA,6411,4085,Escherichia_coli,0
1092,1092,EHS,MINIA,6412,10641,Staphylococcus_aureus,0
1093,1093,EHS,MINIA,6413,10684,Escherichia_coli,0
1094,1094,EHS,MINIA,6415,3210,Salmonella_enterica,0
1095,1095,EHS,MINIA,6416,1591,Lactobacillus_fermentum,0
1096,1096,EHS,MINIA,6419,1576,Lactobacillus_fermentum,0
1097,1097,EHS,MINIA,6420,6733,Listeria_monocytogenes,0
1098,1098,EHS,MINIA,6422,4179,Escherichia_coli,0
1099,1099,EHS,MINIA,6423,5397,Pseudomonas_aeruginosa,0
1100,1100,EHS,MINIA,6428,5993,Salmonella_enterica,0
1101,1101,EHS,MINIA,6429,10733,Escherichia_coli,0
1102,1102,EHS,MINIA,6430,1397,Salmonella_enterica,0
1103,1103,EHS,MINIA,6432,7880,Escherichia_coli,0
1104,1104,EHS,MINIA,6433,3203,Enterococcus_faecalis,0
1105,1105,EHS,MINIA,6434,2255,Salmonella_enterica,0
1106,1106,EHS,MINIA,6436,6073,Escherichia_coli,0
1107,1107,EHS,MINIA,6438,9200,Pseudomonas_aeruginosa,0
1108,1108,EHS,MINIA,6439,2661,Escherichia_coli,0
1109,1109,EHS,MINIA,6440,3856,Salmonella_enterica,0
1110,1110,EHS,MINIA,6443,8180,Listeria_monocytogenes,0
1111,1111,EHS,MINIA,6444,2527,Salmonella_enterica,0
1112,1112,EHS,MINIA,6446,3766,Escherichia_coli,0
1113,1113,EHS,MINIA,6448,2060,Salmonella_enterica,0
1114,1114,EHS,MINIA,6449,1193,Salmonella_enterica,0
1115,1115,EHS,MINIA,6450,6875,Lactobacillus_fermentum,0
1116,1116,EHS,MINIA,6455,2062,Lactobacillus_fermentum,0
1117,1117,EHS,MINIA,6456,10444,Staphylococcus_aureus,0
1118,1118,EHS,MINIA,6457,45484,Pseudomonas_aeruginosa,0
1119,1119,EHS,MINIA,6458,9828,Salmonella_enterica,0
1120,1120,EHS,MINIA,6460,1288,Bacillus_subtilis,0
1121,1121,EHS,MINIA,6462,14173,Bacillus_subtilis,0
1122,1122,EHS,MINIA,6463,16613,Salmonella_enterica,0
1123,1123,EHS,MINIA,6464,27395,Listeria_monocytogenes,0
1124,1124,EHS,MINIA,6466,12809,Pseudomonas_aeruginosa,0
1125,1125,EHS,MINIA,6468,1249,Lactobacillus_fermentum,0
1126,1126,EHS,MINIA,6469,32691,Pseudomonas_aeruginosa,0
1127,1127,EHS,MINIA,6473,2905,Enterococcus_faecalis,0
1128,1128,EHS,MINIA,6475,2679,Pseudomonas_aeruginosa,0
1129,1129,EHS,MINIA,6477,2089,Salmonella_enterica,0
1130,1130,EHS,MINIA,6479,1044,Salmonella_enterica,0
1131,1131,EHS,MINIA,6480,1015,Salmonella_enterica,0
1132,1132,EHS,MINIA,6481,5224,Staphylococcus_aureus,0
1133,1133,EHS,MINIA,6483,7672,Escherichia_coli,0
1134,1134,EHS,MINIA,6484,3498,Salmonella_enterica,0
1135,1135,EHS,MINIA,6485,9962,Escherichia_coli,0
1136,1136,EHS,MINIA,6486,20323,Listeria_monocytogenes,0
1137,1137,EHS,MINIA,6487,1766,Lactobacillus_fermentum,0
1138,1138,EHS,MINIA,6488,2274,Salmonella_enterica,0
1139,1139,EHS,MINIA,6489,2121,Salmonella_enterica,0
1140,1140,EHS,MINIA,6490,5275,Escherichia_coli,0
1141,1141,EHS,MINIA,6491,6408,Salmonella_enterica,0
1142,1142,EHS,MINIA,6494,3051,Pseudomonas_aeruginosa,0
1143,1143,EHS,MINIA,6497,22247,Escherichia_coli,0
1144,1144,EHS,MINIA,6501,1066,Salmonella_enterica,0
1145,1145,EHS,MINIA,6502,7946,Salmonella_enterica,0
1146,1146,EHS,MINIA,6504,13212,Pseudomonas_aeruginosa,0
1147,1147,EHS,MINIA,6505,4569,Pseudomonas_aeruginosa,0
1148,1148,EHS,MINIA,6508,9939,Salmonella_enterica,0
1149,1149,EHS,MINIA,6509,1393,Pseudomonas_aeruginosa,0
1150,1150,EHS,MINIA,6511,1171,Escherichia_coli,0
1151,1151,EHS,MINIA,6512,1237,Escherichia_coli,0
1152,1152,EHS,MINIA,6513,7427,Lactobacillus_fermentum,0
1153,1153,EHS,MINIA,6514,1525,Salmonella_enterica,0
1154,1154,EHS,MINIA,6515,8671,Salmonella_enterica,0
1155,1155,EHS,MINIA,6519,4290,Salmonella_enterica,0
1156,1156,EHS,MINIA,6520,1374,Salmonella_enterica,0
1157,1157,EHS,MINIA,6522,1184,Escherichia_coli,0
1158,1158,EHS,MINIA,6523,6977,Salmonella_enterica,0
1159,1159,EHS,MINIA,6524,21407,Escherichia_coli,0
1160,1160,EHS,MINIA,6527,9195,Salmonella_enterica,0
1161,1161,EHS,MINIA,6528,3450,Lactobacillus_fermentum,0
1162,1162,EHS,MINIA,6529,14808,Salmonella_enterica,0
1163,1163,EHS,MINIA,6530,5956,Salmonella_enterica,0
1164,1164,EHS,MINIA,6541,32779,Pseudomonas_aeruginosa,0
1165,1165,EHS,MINIA,6544,1363,Salmonella_enterica,0
1166,1166,EHS,MINIA,6545,1163,Escherichia_coli,0
1167,1167,EHS,MINIA,6546,35092,Pseudomonas_aeruginosa,0
1168,1168,EHS,MINIA,6549,6965,Enterococcus_faecalis,0
1169,1169,EHS,MINIA,6552,7908,Escherichia_coli,0
1170,1170,EHS,MINIA,6553,1039,Escherichia_coli,0
1171,1171,EHS,MINIA,6554,10342,Escherichia_coli,0
1172,1172,EHS,MINIA,6561,1125,Enterococcus_faecalis,0
1173,1173,EHS,MINIA,6563,2466,Salmonella_enterica,0
1174,1174,EHS,MINIA,6570,1423,Salmonella_enterica,0
1175,1175,EHS,MINIA,6572,1340,Salmonella_enterica,0
1176,1176,EHS,MINIA,6573,3282,Pseudomonas_aeruginosa,0
1177,1177,EHS,MINIA,6574,3237,Salmonella_enterica,0
1178,1178,EHS,MINIA,6575,24197,Escherichia_coli,0
1179,1179,EHS,MINIA,6576,1455,Salmonella_enterica,0
1180,1180,EHS,MINIA,6578,1898,Salmonella_enterica,0
1181,1181,EHS,MINIA,6579,1381,Salmonella_enterica,0
1182,1182,EHS,MINIA,6580,5926,Escherichia_coli,0
1183,1183,EHS,MINIA,6591,20263,Staphylococcus_aureus,0
1184,1184,EHS,MINIA,6593,5770,Escherichia_coli,0
1185,1185,EHS,MINIA,6594,1345,Staphylococcus_aureus,0
1186,1186,EHS,MINIA,6596,1825,Escherichia_coli,0
1187,1187,EHS,MINIA,6598,22680,Bacillus_subtilis,0
1188,1188,EHS,MINIA,6599,8662,Listeria_monocytogenes,0
1189,1189,EHS,MINIA,6600,10125,Salmonella_enterica,0
1190,1190,EHS,MINIA,6604,2573,Escherichia_coli,0
1191,1191,EHS,MINIA,6606,44983,Pseudomonas_aeruginosa,0
1192,1192,EHS,MINIA,6609,3868,Escherichia_coli,0
1193,1193,EHS,MINIA,6610,11605,Escherichia_coli,0
1194,1194,EHS,MINIA,6614,22748,Enterococcus_faecalis,0
1195,1195,EHS,MINIA,6618,5964,Staphylococcus_aureus,0
1196,1196,EHS,MINIA,6619,2502,Escherichia_coli,0
1197,1197,EHS,MINIA,6621,19083,Pseudomonas_aeruginosa,0
1198,1198,EHS,MINIA,6622,57582,Pseudomonas_aeruginosa,0
1199,1199,EHS,MINIA,6623,1393,Salmonella_enterica,0
1200,1200,EHS,MINIA,6624,3146,Escherichia_coli,0
1201,1201,EHS,MINIA,6626,3762,Enterococcus_faecalis,0
1202,1202,EHS,MINIA,6629,7683,Escherichia_coli,0
1203,1203,EHS,MINIA,6630,2582,Escherichia_coli,0
1204,1204,EHS,MINIA,6632,2975,Salmonella_enterica,0
1205,1205,EHS,MINIA,6634,1103,Escherichia_coli,0
1206,1206,EHS,MINIA,6635,1588,Escherichia_coli,0
1207,1207,EHS,MINIA,6639,3661,Escherichia_coli,0
1208,1208,EHS,MINIA,6640,3069,Staphylococcus_aureus,0
1209,1209,EHS,MINIA,6644,9695,Escherichia_coli,0
1210,1210,EHS,MINIA,6645,6904,Escherichia_coli,0
1211,1211,EHS,MINIA,6648,3140,Pseudomonas_aeruginosa,0
1212,1212,EHS,MINIA,6650,1432,Escherichia_coli,0
1213,1213,EHS,MINIA,6651,6408,Escherichia_coli,0
1214,1214,EHS,MINIA,6652,6633,Enterococcus_faecalis,0
1215,1215,EHS,MINIA,6653,2560,Escherichia_coli,0
1216,1216,EHS,MINIA,6654,3996,Salmonella_enterica,0
1217,1217,EHS,MINIA,6658,7060,Salmonella_enterica,0
1218,1218,EHS,MINIA,6661,2104,Escherichia_coli,0
1219,1219,EHS,MINIA,6662,2353,Salmonella_enterica,0
1220,1220,EHS,MINIA,6665,19684,Enterococcus_faecalis,0
1221,1221,EHS,MINIA,6668,4074,Staphylococcus_aureus,0
1222,1222,EHS,MINIA,6669,2901,Salmonella_enterica,0
1223,1223,EHS,MINIA,6671,1544,Salmonella_enterica,0
1224,1224,EHS,MINIA,6676,63199,Bacillus_subtilis,0
1225,1225,EHS,MINIA,6677,1457,Escherichia_coli,0
1226,1226,EHS,MINIA,6679,5831,Salmonella_enterica,0
1227,1227,EHS,MINIA,6680,2697,Salmonella_enterica,0
1228,1228,EHS,MINIA,6682,32916,Bacillus_subtilis,0
1229,1229,EHS,MINIA,6684,1382,Escherichia_coli,0
1230,1230,EHS,MINIA,6689,36797,Salmonella_enterica,0
1231,1231,EHS,MINIA,6692,15912,Pseudomonas_aeruginosa,0
1232,1232,EHS,MINIA,6695,7943,Escherichia_coli,0
1233,1233,EHS,MINIA,6699,1041,Escherichia_coli,0
1234,1234,EHS,MINIA,6703,2038,Enterococcus_faecalis,0
1235,1235,EHS,MINIA,6704,7507,Salmonella_enterica,0
1236,1236,EHS,MINIA,6707,16098,Enterococcus_faecalis,0
1237,1237,EHS,MINIA,6708,10443,Staphylococcus_aureus,0
1238,1238,EHS,MINIA,6709,2707,Pseudomonas_aeruginosa,0
1239,1239,EHS,MINIA,6711,6687,Pseudomonas_aeruginosa,0
1240,1240,EHS,MINIA,6712,1233,Escherichia_coli,0
1241,1241,EHS,MINIA,6715,2338,Salmonella_enterica,0
1242,1242,EHS,MINIA,6716,6224,Salmonella_enterica,0
1243,1243,EHS,MINIA,6719,3921,Salmonella_enterica,0
1244,1244,EHS,MINIA,6720,12323,Bacillus_subtilis,0
1245,1245,EHS,MINIA,6722,3319,Escherichia_coli,0
1246,1246,EHS,MINIA,6723,1961,Staphylococcus_aureus,0
1247,1247,EHS,MINIA,6724,10655,Pseudomonas_aeruginosa,0
1248,1248,EHS,MINIA,6725,3092,Escherichia_coli,0
1249,1249,EHS,MINIA,6726,10199,Pseudomonas_aeruginosa,0
1250,1250,EHS,MINIA,6727,88807,Pseudomonas_aeruginosa,0
1251,1251,EHS,MINIA,6730,7013,Staphylococcus_aureus,0
1252,1252,EHS,MINIA,6731,4448,Lactobacillus_fermentum,0
1253,1253,EHS,MINIA,6732,4880,Escherichia_coli,0
1254,1254,EHS,MINIA,6733,6468,Escherichia_coli,0
1255,1255,EHS,MINIA,6736,2341,Escherichia_coli,0
1256,1256,EHS,MINIA,6737,3612,Pseudomonas_aeruginosa,0
1257,1257,EHS,MINIA,6739,45641,Pseudomonas_aeruginosa,0
1258,1258,EHS,MINIA,6740,8414,Salmonella_enterica,0
1259,1259,EHS,MINIA,6741,6801,Salmonella_enterica,0
1260,1260,EHS,MINIA,6746,8771,Pseudomonas_aeruginosa,0
1261,1261,EHS,MINIA,6747,1235,Escherichia_coli,0
1262,1262,EHS,MINIA,6751,4428,Salmonella_enterica,0
1263,1263,EHS,MINIA,6752,1361,Listeria_monocytogenes,0
1264,1264,EHS,MINIA,6753,2585,Salmonella_enterica,0
1265,1265,EHS,MINIA,6755,9475,Escherichia_coli,0
1266,1266,EHS,MINIA,6756,9119,Salmonella_enterica,0
1267,1267,EHS,MINIA,6757,2928,Salmonella_enterica,0
1268,1268,EHS,MINIA,6761,1718,Salmonella_enterica,0
1269,1269,EHS,MINIA,6763,3638,Pseudomonas_aeruginosa,0
1270,1270,EHS,MINIA,6764,40326,Pseudomonas_aeruginosa,0
1271,1271,EHS,MINIA,6770,17685,Salmonella_enterica,0
1272,1272,EHS,MINIA,6772,1396,Salmonella_enterica,0
1273,1273,EHS,MINIA,6773,7170,Salmonella_enterica,0
1274,1274,EHS,MINIA,6775,7139,Staphylococcus_aureus,0
1275,1275,EHS,MINIA,6776,1777,Escherichia_coli,0
1276,1276,EHS,MINIA,6784,1438,Salmonella_enterica,0
1277,1277,EHS,MINIA,6789,1634,Salmonella_enterica,0
1278,1278,EHS,MINIA,6791,17522,Bacillus_subtilis,0
1279,1279,EHS,MINIA,6792,5847,Enterococcus_faecalis,0
1280,1280,EHS,MINIA,6793,2563,Escherichia_coli,0
1281,1281,EHS,MINIA,6794,1287,Escherichia_coli,0
1282,1282,EHS,MINIA,6795,2941,Escherichia_coli,0
1283,1283,EHS,MINIA,6796,33752,Pseudomonas_aeruginosa,0
1284,1284,EHS,MINIA,6798,5792,Escherichia_coli,0
1285,1285,EHS,MINIA,6799,2758,Pseudomonas_aeruginosa,0
1286,1286,EHS,MINIA,6801,10361,Escherichia_coli,0
1287,1287,EHS,MINIA,6803,1689,Listeria_monocytogenes,0
1288,1288,EHS,MINIA,6808,4009,Salmonella_enterica,0
1289,1289,EHS,MINIA,6810,1823,Salmonella_enterica,0
1290,1290,EHS,MINIA,6811,3055,Escherichia_coli,0
1291,1291,EHS,MINIA,6814,15524,Escherichia_coli,0
1292,1292,EHS,MINIA,6815,1500,Salmonella_enterica,0
1293,1293,EHS,MINIA,6817,1958,Salmonella_enterica,0
1294,1294,EHS,MINIA,6819,2514,Escherichia_coli,0
1295,1295,EHS,MINIA,6820,2042,Escherichia_coli,0
1296,1296,EHS,MINIA,6821,2026,Salmonella_enterica,0
1297,1297,EHS,MINIA,6824,33550,Bacillus_subtilis,0
1298,1298,EHS,MINIA,6827,2632,Salmonella_enterica,0
1299,1299,EHS,MINIA,6828,1114,Escherichia_coli,0
1300,1300,EHS,MINIA,6830,13060,Enterococcus_faecalis,0
