,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
356,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1664715,1665514
357,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1671237,1671247
358,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1672453,1673557
359,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1676442,1676486
360,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1690904,1690930
361,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1692184,1692988
362,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1694122,1694148
363,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1696788,1697672
364,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1706334,1706891
365,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1717335,1717458
366,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1718742,1718783
367,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1726701,1727372
368,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1728268,1728778
369,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1729609,1729924
370,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1735402,1737640
371,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1739021,1739158
372,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1751458,1751813
373,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1755655,1755667
374,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1759160,1760265
375,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1764810,1766223
376,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1768731,1768917
377,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1776031,1776192
378,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1777341,1778306
379,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1784511,1786061
380,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1787508,1787654
381,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1789033,1789678
382,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1791476,1792185
383,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1794284,1794826
384,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1803219,1808412
385,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1818753,1819465
386,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1838641,1838763
387,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1842461,1842830
388,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1845557,1846285
389,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1850099,1850236
390,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1852277,1852765
391,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1856722,1857521
392,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1859207,1859291
393,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1877571,1878590
394,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1886049,1886051
395,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1893182,1894368
396,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1899756,1899821
397,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1911082,1911141
398,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1915495,1916096
399,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1921361,1921366
400,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1923836,1924394
401,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1925434,1925468
402,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1927351,1930264
403,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1931401,1931766
404,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1938565,1940935
405,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1941705,1942020
406,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1943328,1945170
407,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1948625,1949601
408,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1962147,1962200
409,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1964380,1966154
410,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1968050,1973638
411,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1983240,1983894
412,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1987836,1988806
413,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1991274,1993496
414,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,1994837,1997090
415,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2001610,2001701
416,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2003678,2003731
417,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2005940,2006757
418,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2008067,2009294
419,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2018101,2018628
420,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2026954,2027482
421,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2029554,2030392
422,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2032951,2033252
423,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2041792,2041911
424,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2043028,2043113
425,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2044530,2044700
426,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2052371,2054187
427,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2062153,2063544
428,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2069855,2070670
429,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2091786,2093942
430,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2115777,2115802
431,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2122846,2124669
432,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2126142,2127798
433,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2129080,2129185
434,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2133878,2134199
435,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2153877,2155545
436,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2171776,2171960
437,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2179069,2179096
438,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2182430,2184615
439,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2186017,2186686
440,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2188399,2190597
441,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2194843,2194981
442,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2196380,2197241
443,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2204032,2204104
444,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2216161,2216630
445,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2220426,2221779
446,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2223121,2224421
447,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2226343,2227489
448,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2230352,2234992
449,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2236773,2237055
450,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2240364,2242559
451,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2249772,2249886
452,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2250949,2252249
453,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2254858,2255431
454,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2258018,2258393
455,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2259883,2260354
456,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2262515,2262614
457,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2270672,2270813
458,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2271900,2272498
459,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2284301,2284686
460,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2287626,2287812
461,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2290407,2291020
462,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2301819,2301903
463,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2304024,2304269
464,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2321474,2321717
465,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2329276,2329711
466,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2339122,2339431
467,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2384452,2384475
468,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2390046,2391288
469,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2393193,2393228
470,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2398284,2399107
471,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2402870,2405438
472,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2407145,2408342
473,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2409625,2410416
474,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2416915,2416936
475,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2420035,2420476
476,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2424910,2434440
477,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2437784,2437815
478,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2439742,2440628
479,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2444617,2445398
480,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2447071,2447602
481,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2449411,2449449
482,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2451343,2453732
483,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2455706,2457259
484,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2460936,2464912
485,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2467770,2468456
486,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2471366,2471404
487,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2472690,2473644
488,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2474752,2474770
489,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2481737,2482543
490,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2509605,2510185
491,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2511250,2512310
492,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2513934,2515105
493,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2519811,2522411
494,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2524063,2532759
495,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2541292,2542323
496,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2546145,2547206
497,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2549604,2551014
498,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2553031,2553117
499,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2554526,2555487
500,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2556826,2557842
501,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2560602,2561568
502,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2570700,2571534
503,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2581701,2581730
504,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2585036,2587301
505,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2588734,2589544
506,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2590549,2590647
507,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2596651,2596663
508,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2598564,2599543
509,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2600919,2601878
510,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2604019,2604756
511,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2610700,2612427
512,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2614015,2614200
513,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2622054,2623389
514,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2624794,2625631
515,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2627512,2629330
516,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2631389,2632136
517,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2634152,2634866
518,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2637985,2641074
519,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2645521,2646426
520,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2649045,2649095
521,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2650996,2651482
522,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2654292,2654336
523,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2655731,2656684
524,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2662504,2663178
525,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2665816,2666368
526,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2669429,2669470
527,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2676686,2677166
528,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2681719,2682055
529,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2685206,2686398
530,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2688657,2690239
531,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2705118,2705810
532,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2722891,2722929
533,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2737312,2738005
534,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2779014,2780512
535,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2782419,2782527
536,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2783731,2784576
537,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2794183,2794192
538,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2795412,2795718
539,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2797784,2797851
540,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2800733,2801567
541,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2805884,2808234
542,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2818068,2818997
543,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2827095,2829603
544,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2831182,2833638
545,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2840668,2840775
546,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2847762,2848865
547,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2855956,2857432
548,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2869247,2870670
549,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2872202,2873156
550,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2874150,2874699
551,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2876978,2877259
552,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2886202,2886639
553,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2888430,2892425
554,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2893642,2896682
555,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2903085,2904149
556,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2912995,2913915
557,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2915785,2916227
558,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2919798,2920544
559,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2922445,2924770
560,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2926929,2928811
561,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2933096,2934228
562,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2939232,2939706
563,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2959336,2960253
564,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2986880,2988704
565,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2989720,2990348
566,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2995052,2995277
567,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2996769,2997440
568,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,2998569,3001785
569,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3005212,3006034
570,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3013283,3014679
571,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3020145,3021691
572,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3028799,3029569
573,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3032009,3032454
574,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3035508,3035565
575,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3036589,3036625
576,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3037811,3040851
577,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3049801,3050947
578,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3054035,3054557
579,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3056627,3057738
580,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3059203,3062348
581,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3067138,3067646
582,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3072970,3080938
583,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3085657,3085907
584,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3088879,3089414
585,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3096560,3098563
586,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3099640,3100835
587,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3104270,3111073
588,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3114175,3120622
589,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3127724,3128342
590,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3129583,3129856
591,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3132360,3133144
592,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3141880,3142682
593,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3145322,3146265
594,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3148159,3148194
595,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3153419,3154994
596,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3156181,3158053
597,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3159056,3159957
598,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3163943,3164660
599,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3166628,3170576
600,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3173671,3175353
601,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3177231,3177425
602,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3178458,3178582
603,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3179847,3181342
604,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3184648,3185292
605,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3189694,3190032
606,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3191334,3191685
607,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3200229,3202419
608,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3203735,3204664
609,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3205995,3206007
610,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3208990,3209177
611,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3215335,3215549
612,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3217671,3218307
613,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3226004,3229638
614,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3232489,3232624
615,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3233941,3234387
616,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3242037,3242581
617,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3245187,3250827
618,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3252891,3253629
619,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3256552,3257278
620,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3258445,3258528
621,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3263176,3264320
622,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3265689,3266412
623,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3272541,3273850
624,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3277415,3277497
625,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3283742,3283772
626,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3291114,3291941
627,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3293340,3295165
628,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3303102,3303554
629,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3315794,3315945
630,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3317033,3317963
631,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3319105,3321529
632,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3326979,3328237
633,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3331975,3333455
634,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3335477,3335541
635,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3337798,3344453
636,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3349473,3350758
637,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3357709,3360491
638,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3363351,3364586
639,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3367506,3368204
640,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3372339,3372642
641,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3373599,3374425
642,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3377234,3377608
643,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3389389,3390118
644,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3399230,3403014
645,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3405389,3409013
646,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3411444,3412305
647,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3413930,3415181
648,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3434024,3434681
649,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3439362,3439707
650,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3450099,3452166
651,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3455270,3457804
652,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3480357,3481607
653,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3483976,3484310
654,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3486648,3487990
655,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3493780,3494073
656,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3503994,3504468
657,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3509160,3510412
658,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3513783,3513844
659,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3525283,3528601
660,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3532817,3532850
661,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3538229,3538925
662,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3541539,3541550
663,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3552866,3553094
664,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3554636,3555644
665,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3560183,3560315
666,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3561821,3564381
667,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3568113,3568341
668,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3571433,3574442
669,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3579480,3584958
670,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3606066,3606114
671,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3610096,3610869
672,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3621773,3623905
673,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3624974,3625733
674,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3628932,3629004
675,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3630031,3630511
676,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3636978,3637131
677,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3639338,3642265
678,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3645251,3645912
679,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3663314,3663543
680,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3670756,3671080
681,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3678083,3679256
682,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3687108,3688538
683,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3689798,3691244
684,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3702661,3702705
685,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3708233,3710811
686,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3712030,3712887
687,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3714181,3714231
688,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3715804,3717173
689,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3718211,3719519
690,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3730918,3731704
691,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3733180,3734233
692,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3736073,3737010
693,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3743868,3744944
694,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3778465,3779134
695,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3782118,3782790
696,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3785601,3785744
697,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3788148,3789076
698,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3792514,3792943
699,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3794598,3794629
700,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3796834,3796846
701,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3798274,3799356
702,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3807019,3807075
703,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3814162,3816174
704,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3817887,3817911
705,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3819246,3819622
706,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3825724,3825978
707,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3827249,3827330
708,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3828393,3830759
709,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3835010,3841718
710,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3858534,3858695
711,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3860147,3861205
712,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3862765,3864225
713,EMS,VelvetOptimizer,Escherichia_coli,4765434.0,3866170,3872191
