,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
376,EMS,IDBA-UD,Escherichia_coli,4765434.0,4506623,4508041
377,EMS,IDBA-UD,Escherichia_coli,4765434.0,4509505,4509507
378,EMS,IDBA-UD,Escherichia_coli,4765434.0,4537634,4537844
379,EMS,IDBA-UD,Escherichia_coli,4765434.0,4553321,4553851
380,EMS,IDBA-UD,Escherichia_coli,4765434.0,4575402,4575404
381,EMS,IDBA-UD,Escherichia_coli,4765434.0,4577456,4578246
382,EMS,IDBA-UD,Escherichia_coli,4765434.0,4585424,4585450
383,EMS,IDBA-UD,Escherichia_coli,4765434.0,4588425,4588474
384,EMS,IDBA-UD,Escherichia_coli,4765434.0,4591236,4596463
385,EMS,IDBA-UD,Escherichia_coli,4765434.0,4615576,4615578
386,EMS,IDBA-UD,Escherichia_coli,4765434.0,4618622,4618624
387,EMS,IDBA-UD,Escherichia_coli,4765434.0,4629617,4629619
388,EMS,IDBA-UD,Escherichia_coli,4765434.0,4635238,4635240
389,EMS,IDBA-UD,Escherichia_coli,4765434.0,4659106,4659166
390,EMS,IDBA-UD,Escherichia_coli,4765434.0,4660956,4660995
391,EMS,IDBA-UD,Escherichia_coli,4765434.0,4677777,4678417
392,EMS,IDBA-UD,Escherichia_coli,4765434.0,4685312,4685497
393,EMS,IDBA-UD,Escherichia_coli,4765434.0,4689717,4691110
394,EMS,IDBA-UD,Escherichia_coli,4765434.0,4744568,4744570
395,EMS,IDBA-UD,Escherichia_coli,4765434.0,4755657,4755719
396,EMS,IDBA-UD,Escherichia_coli,4765434.0,4757061,4758470
397,EMS,IDBA-UD,Escherichia_coli,4765434.0,4760571,4760573
398,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,3560,5540
399,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,20083,24897
400,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,36872,38633
401,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,57696,59513
402,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,98006,103840
403,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,138448,139347
404,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,261221,262500
405,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,273759,275219
406,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,278334,281193
407,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,286309,287432
408,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,337674,338835
409,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,347720,347838
410,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,411621,416452
411,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,417582,421437
412,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,461800,463075
413,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,479275,480903
414,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,521402,522242
415,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,525940,527389
416,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,530392,531203
417,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,571271,572084
418,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,573618,575125
419,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,582762,583607
420,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,591991,592848
421,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,617174,618099
422,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,619916,621711
423,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,685323,686696
424,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,688975,690018
425,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,691138,692441
426,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,791684,793247
427,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,801857,803671
428,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,812649,813310
429,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,857822,859450
430,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,868296,870112
431,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,873287,875018
432,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,885543,885855
433,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,887556,888427
434,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,909327,911144
435,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,939491,940469
436,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1021888,1022991
437,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1039030,1039230
438,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1051644,1055143
439,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1069226,1072385
440,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1224886,1230417
441,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1264292,1264395
442,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1277396,1279212
443,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1308273,1309728
444,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1313697,1317800
445,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1321346,1322853
446,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1375740,1377017
447,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1391725,1393356
448,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1406450,1408264
449,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1474171,1474238
450,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1546818,1547452
451,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1569112,1570258
452,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1595330,1595707
453,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1610303,1611185
454,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1625968,1626828
455,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1635734,1635802
456,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1661641,1661749
457,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1663192,1666183
458,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1698612,1700430
459,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1787817,1788674
460,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1799996,1801755
461,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1819903,1821721
462,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1839525,1839992
463,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1844039,1844462
464,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1846363,1848827
465,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1855157,1856881
466,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1881553,1881873
467,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1889972,1891580
468,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1893711,1898207
469,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1901586,1903448
470,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
471,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,780762,780920
472,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1083016
473,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1086592,1088643
474,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1228478,1229760
475,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1377412
476,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1414491,1414790
477,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
478,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1611402
479,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1612965,1615556
480,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2084160,2084162
481,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2164437
482,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2496755,2496814
483,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2498451,2498886
484,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2500361,2500632
485,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2502073,2502482
486,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
487,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
488,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332155,333256
489,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,425621,426782
490,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,430017,430980
491,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,441216,441218
492,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,446016,446424
493,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,500663,501329
494,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,516319,516500
495,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,577718,578224
496,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631553,631676
497,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,754466,755737
498,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,853429,853431
499,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,895377,895379
500,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,926911,926956
501,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1159111,1159710
502,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1161716,1162002
503,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1171360,1171467
504,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1192384,1192851
505,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1196583,1196585
506,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1204375,1205291
507,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1637309,1637311
508,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1711063,1712147
509,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807464,1807466
510,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1867096,1867257
511,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1869851,1869853
512,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1874660,1875084
513,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1878337,1879203
514,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1887714,1887716
515,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1889003,1898015
516,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1899119,1900031
517,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2233921,2234960
518,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2290200,2291212
519,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2527777,2527972
520,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2714793,2718985
521,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732501,2732750
522,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734906,2735450
523,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2737582,2738448
524,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742825,2742888
525,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744382,2744445
526,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2758571,2759340
527,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2807936,2807938
528,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2835504,2836850
529,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2846698,2848225
530,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2849238,2849537
531,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2851686,2854771
532,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945835,2945972
533,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2993987,2994253
534,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3136773,3139188
535,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3273881,3273883
536,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3275706,3275708
537,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3342678,3343768
538,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3370208,3370210
539,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3423759,3424236
540,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3425788,3429069
541,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3547575,3553938
542,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3585080,3585217
543,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587257,3587442
544,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3609159,3609393
545,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3928112,3928235
546,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3929373,3929403
547,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4035763,4035765
548,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4127644,4127709
549,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4142416,4142418
550,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4164735,4165286
551,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4645602,4646047
552,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4798205,4798281
553,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829556,4830595
554,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892371,4897932
555,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4936048,4937102
556,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940147,4940793
557,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5135958,5136436
558,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5141532,5142539
559,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5201470,5202236
560,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207647,5208466
561,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5395818,5398688
562,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453328,5454163
563,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484475,5490109
564,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5562951,5562953
565,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5581684,5581686
566,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5609083,5613975
567,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5954594,5954971
568,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6052708,6052710
569,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6055257,6055286
570,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6148017,6148094
571,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170662,6171050
572,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277261,6282901
573,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6425970,6426051
574,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6546538,6551008
575,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6552273,6552275
576,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6553431,6553727
577,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6613511,6614493
578,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6618923,6619071
579,EMS,IDBA-UD,Salmonella_enterica,4759746.0,15252,16039
580,EMS,IDBA-UD,Salmonella_enterica,4759746.0,61709,61711
581,EMS,IDBA-UD,Salmonella_enterica,4759746.0,79697,79699
582,EMS,IDBA-UD,Salmonella_enterica,4759746.0,87867,87932
583,EMS,IDBA-UD,Salmonella_enterica,4759746.0,90172,90326
584,EMS,IDBA-UD,Salmonella_enterica,4759746.0,198009,198011
585,EMS,IDBA-UD,Salmonella_enterica,4759746.0,294572,294574
586,EMS,IDBA-UD,Salmonella_enterica,4759746.0,351736,351970
587,EMS,IDBA-UD,Salmonella_enterica,4759746.0,385366,385475
588,EMS,IDBA-UD,Salmonella_enterica,4759746.0,392292,392554
589,EMS,IDBA-UD,Salmonella_enterica,4759746.0,395534,395536
590,EMS,IDBA-UD,Salmonella_enterica,4759746.0,404832,404834
591,EMS,IDBA-UD,Salmonella_enterica,4759746.0,411469,411497
592,EMS,IDBA-UD,Salmonella_enterica,4759746.0,421176,421178
593,EMS,IDBA-UD,Salmonella_enterica,4759746.0,424312,424328
594,EMS,IDBA-UD,Salmonella_enterica,4759746.0,448122,448151
595,EMS,IDBA-UD,Salmonella_enterica,4759746.0,456252,456254
596,EMS,IDBA-UD,Salmonella_enterica,4759746.0,477132,477134
597,EMS,IDBA-UD,Salmonella_enterica,4759746.0,485486,485530
598,EMS,IDBA-UD,Salmonella_enterica,4759746.0,500279,500328
599,EMS,IDBA-UD,Salmonella_enterica,4759746.0,514795,514797
600,EMS,IDBA-UD,Salmonella_enterica,4759746.0,524423,524425
601,EMS,IDBA-UD,Salmonella_enterica,4759746.0,527983,527985
602,EMS,IDBA-UD,Salmonella_enterica,4759746.0,529367,529369
603,EMS,IDBA-UD,Salmonella_enterica,4759746.0,530966,532083
604,EMS,IDBA-UD,Salmonella_enterica,4759746.0,556848,556850
605,EMS,IDBA-UD,Salmonella_enterica,4759746.0,583567,583834
606,EMS,IDBA-UD,Salmonella_enterica,4759746.0,629608,629714
607,EMS,IDBA-UD,Salmonella_enterica,4759746.0,631674,631703
608,EMS,IDBA-UD,Salmonella_enterica,4759746.0,641504,641533
609,EMS,IDBA-UD,Salmonella_enterica,4759746.0,643462,643465
610,EMS,IDBA-UD,Salmonella_enterica,4759746.0,693822,694097
611,EMS,IDBA-UD,Salmonella_enterica,4759746.0,707655,707657
612,EMS,IDBA-UD,Salmonella_enterica,4759746.0,709882,710550
613,EMS,IDBA-UD,Salmonella_enterica,4759746.0,726122,726383
614,EMS,IDBA-UD,Salmonella_enterica,4759746.0,740765,740767
615,EMS,IDBA-UD,Salmonella_enterica,4759746.0,804294,804523
616,EMS,IDBA-UD,Salmonella_enterica,4759746.0,813057,813059
617,EMS,IDBA-UD,Salmonella_enterica,4759746.0,853450,853491
618,EMS,IDBA-UD,Salmonella_enterica,4759746.0,855546,855548
619,EMS,IDBA-UD,Salmonella_enterica,4759746.0,870483,870485
620,EMS,IDBA-UD,Salmonella_enterica,4759746.0,881620,881926
621,EMS,IDBA-UD,Salmonella_enterica,4759746.0,883156,883451
622,EMS,IDBA-UD,Salmonella_enterica,4759746.0,886047,889610
623,EMS,IDBA-UD,Salmonella_enterica,4759746.0,891530,891930
624,EMS,IDBA-UD,Salmonella_enterica,4759746.0,905314,905354
625,EMS,IDBA-UD,Salmonella_enterica,4759746.0,907907,907909
626,EMS,IDBA-UD,Salmonella_enterica,4759746.0,914547,914669
627,EMS,IDBA-UD,Salmonella_enterica,4759746.0,928620,928622
628,EMS,IDBA-UD,Salmonella_enterica,4759746.0,972785,975214
629,EMS,IDBA-UD,Salmonella_enterica,4759746.0,977589,977906
630,EMS,IDBA-UD,Salmonella_enterica,4759746.0,986392,987004
631,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1018024,1018145
632,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1028298,1028300
633,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1040663,1040877
634,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1054056,1055710
635,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1056961,1057047
636,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1071712,1071950
637,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1080777,1080779
638,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1084577,1087043
639,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1094376,1094447
640,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1140883,1140913
641,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1142263,1142265
642,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1153399,1153423
643,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1157480,1157482
644,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1168765,1169253
645,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1171655,1171657
646,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1199130,1199132
647,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1200934,1200981
648,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1202268,1202270
649,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1225648,1226473
650,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1228238,1228467
651,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1229620,1229622
652,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1241230,1241232
653,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1271380,1271479
654,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1275816,1275818
655,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1300210,1301801
656,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1302844,1305284
657,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1308067,1308731
658,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1319752,1319754
659,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1322695,1322809
660,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1336289,1341553
661,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1346472,1346508
662,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1352141,1352143
663,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1354908,1355226
664,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1356579,1357100
665,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1383810,1383831
666,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1390270,1390539
667,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1445934,1446833
668,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1469542,1469544
669,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1471299,1471652
670,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1475490,1475492
671,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1520058,1520060
672,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1540426,1541562
673,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1544996,1545102
674,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1568208,1570428
675,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1587529,1587531
676,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1603176,1603322
677,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1615396,1622278
678,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1640790,1640792
679,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1684055,1684057
680,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1689517,1689561
681,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1691580,1691606
682,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1701584,1701609
683,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1709406,1709930
684,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1712246,1712398
685,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1717527,1717713
686,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1729998,1730000
687,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1789579,1790335
688,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1795970,1795986
689,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1800032,1801156
690,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1814764,1814766
691,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1817214,1821555
692,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1835520,1835522
693,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1869828,1869830
694,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1884844,1884923
695,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1888920,1889084
696,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1891116,1893283
697,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1894452,1894490
698,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1895581,1895906
699,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1899829,1899831
700,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1901849,1903588
701,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1909026,1909442
702,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1914248,1914250
703,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1920413,1920486
704,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1930623,1930625
705,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1948522,1949234
706,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1950916,1950918
707,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1954924,1958041
708,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1971739,1971843
709,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1977222,1977496
710,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1986538,1986606
711,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1991347,1992245
712,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2002767,2007975
713,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2018658,2019310
714,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2022373,2028508
715,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2029705,2030102
716,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2031744,2031911
717,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2034144,2038561
718,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2040251,2040322
719,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2042484,2042638
720,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2044482,2044484
721,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2045560,2045704
722,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2051436,2051438
723,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2062337,2062339
724,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2084834,2084972
725,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2087628,2088318
726,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2097490,2097492
727,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2159630,2159632
728,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2166596,2166598
729,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2173617,2173619
730,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2227437,2227439
