,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
371,371,ENN,MEGAHIT,k141_422,22774,Salmonella_enterica,0
372,372,ENN,MEGAHIT,k141_655,181811,Staphylococcus_aureus,0
373,373,ENN,MEGAHIT,k141_423,54714,Pseudomonas_aeruginosa,0
374,374,ENN,MEGAHIT,k141_425,2755,Lactobacillus_fermentum,0
375,375,ENN,MEGAHIT,k141_771,447841,Listeria_monocytogenes,0
376,376,ENN,MEGAHIT,k141_772,14793,Lactobacillus_fermentum,0
377,377,ENN,MEGAHIT,k141_775,1737,Pseudomonas_aeruginosa,0
378,378,ENN,MEGAHIT,k141_309,106724,Salmonella_enterica,0
379,379,ENN,MEGAHIT,k141_776,1045,Pseudomonas_aeruginosa,0
380,380,ENN,MEGAHIT,k141_426,44477,Escherichia_coli,0
381,381,ENN,MEGAHIT,k141_310,3345,Salmonella_enterica,0
382,382,ENN,MEGAHIT,k141_429,1062,Bacillus_subtilis,0
383,383,ENN,MEGAHIT,k141_782,53522,Escherichia_coli,0
384,384,ENN,MEGAHIT,k141_783,1761,Pseudomonas_aeruginosa,0
385,385,ENN,MEGAHIT,k141_788,12622,Escherichia_coli_plasmid,0
386,386,ENN,MEGAHIT,k141_430,73772,Staphylococcus_aureus,0
387,387,ENN,MEGAHIT,k141_873,224442,Salmonella_enterica,0
388,388,ENN,MEGAHIT,k141_431,3138,Salmonella_enterica,0
389,389,ENN,MEGAHIT,k141_432,1942,Lactobacillus_fermentum,0
390,390,ENN,MEGAHIT,k141_433,1708,Escherichia_coli,0
391,391,ENN,MEGAHIT,k141_434,2388,Salmonella_enterica,0
392,392,ENN,MEGAHIT,k141_435,2388,Escherichia_coli,0
393,393,ENN,MEGAHIT,k141_789,21275,Pseudomonas_aeruginosa,0
394,394,ENN,MEGAHIT,k141_874,53327,Staphylococcus_aureus,0
395,395,ENN,MEGAHIT,k141_875,11305,Escherichia_coli,0
396,396,ENN,MEGAHIT,k141_876,18869,Lactobacillus_fermentum,0
397,397,ENN,MEGAHIT,k141_437,114884,Lactobacillus_fermentum,0
398,398,ENN,MEGAHIT,k141_790,121384,Salmonella_enterica,0
399,399,ENN,MEGAHIT,k141_792,15376,Escherichia_coli,0
400,400,ENN,MEGAHIT,k141_793,5041,Escherichia_coli,0
401,401,ENN,MEGAHIT,k141_796,16211,Salmonella_enterica,0
402,402,ENN,MEGAHIT,k141_800,61727,Salmonella_enterica,0
403,403,ENN,MEGAHIT,k141_311,344118,Escherichia_coli,0
404,404,ENN,MEGAHIT,k141_538,632274,Listeria_monocytogenes,0
405,405,ENN,MEGAHIT,k141_539,5978,Salmonella_enterica,0
406,406,ENN,MEGAHIT,k141_801,70610,Escherichia_coli,0
407,407,ENN,MEGAHIT,k141_312,32136,Salmonella_enterica,0
408,408,ENN,MEGAHIT,k141_313,8812,Escherichia_coli,0
409,409,ENN,MEGAHIT,k141_802,18541,Escherichia_coli,0
410,410,ENN,MEGAHIT,k141_877,264135,Bacillus_subtilis,0
411,411,ENN,MEGAHIT,k141_314,34498,Staphylococcus_aureus,0
412,412,ENN,MEGAHIT,k141_315,16204,Staphylococcus_aureus,0
413,413,ENN,MEGAHIT,k141_656,542921,Listeria_monocytogenes,0
414,414,ENN,MEGAHIT,k141_658,3464,Lactobacillus_fermentum,0
415,415,ENN,MEGAHIT,k141_316,16943,Escherichia_coli,0
416,416,ENN,MEGAHIT,k141_438,267958,Enterococcus_faecalis,0
417,417,ENN,MEGAHIT,k141_803,67272,Escherichia_coli,0
418,418,ENN,MEGAHIT,k141_804,2931,Bacillus_subtilis,0
419,419,ENN,MEGAHIT,k141_806,4247,Salmonella_enterica,0
420,420,ENN,MEGAHIT,k141_540,112835,Escherichia_coli,0
421,421,ENN,MEGAHIT,k141_540,112835,Escherichia_coli,0
422,422,ENN,MEGAHIT,k141_807,4247,Escherichia_coli,0
423,423,ENN,MEGAHIT,k141_544,3990,Pseudomonas_aeruginosa,0
424,424,ENN,MEGAHIT,k141_317,40122,Lactobacillus_fermentum,0
425,425,ENN,MEGAHIT,k141_659,50740,Pseudomonas_aeruginosa,0
426,426,ENN,MEGAHIT,k141_546,45096,Salmonella_enterica,0
427,427,ENN,MEGAHIT,k141_318,50011,Salmonella_enterica,0
428,428,ENN,MEGAHIT,k141_663,43069,Staphylococcus_aureus,0
429,429,ENN,MEGAHIT,k141_547,17229,Escherichia_coli,0
430,430,ENN,MEGAHIT,k141_664,11194,Lactobacillus_fermentum,0
431,431,ENN,MEGAHIT,k141_809,82826,Salmonella_enterica,0
432,432,ENN,MEGAHIT,k141_319,44564,Escherichia_coli,0
433,433,ENN,MEGAHIT,k141_549,49705,Salmonella_enterica,0
434,434,ENN,MEGAHIT,k141_320,24411,Lactobacillus_fermentum,0
435,435,ENN,MEGAHIT,k141_665,59068,Salmonella_enterica,0
436,436,ENN,MEGAHIT,k141_666,1057,Pseudomonas_aeruginosa,0
437,437,ENN,MEGAHIT,k141_321,3862,Escherichia_coli,0
438,438,ENN,MEGAHIT,k141_667,1514,Enterococcus_faecalis,0
439,439,ENN,MEGAHIT,k141_878,213810,Listeria_monocytogenes,0
440,440,ENN,MEGAHIT,k141_879,1090,Escherichia_coli,0
441,441,ENN,MEGAHIT,k141_881,1493,Staphylococcus_aureus,0
442,442,ENN,MEGAHIT,k141_882,16335,Staphylococcus_aureus,0
443,443,ENN,MEGAHIT,k141_322,31750,Escherichia_coli,0
444,444,ENN,MEGAHIT,k141_323,1179,Pseudomonas_aeruginosa,0
445,445,ENN,MEGAHIT,k141_671,36328,Lactobacillus_fermentum,0
446,446,ENN,MEGAHIT,k141_810,99810,Listeria_monocytogenes,0
447,447,ENN,MEGAHIT,k141_672,3303,Salmonella_enterica,0
448,448,ENN,MEGAHIT,k141_811,4192,Pseudomonas_aeruginosa,0
449,449,ENN,MEGAHIT,k141_812,1510,Pseudomonas_aeruginosa,0
450,450,ENN,MEGAHIT,k141_675,14274,Escherichia_coli,0
451,451,ENN,MEGAHIT,k141_439,238546,Enterococcus_faecalis,0
452,452,ENN,MEGAHIT,k141_440,3194,Staphylococcus_aureus,0
453,453,ENN,MEGAHIT,k141_326,119462,Escherichia_coli,0
454,454,ENN,MEGAHIT,k141_551,190698,Salmonella_enterica,0
455,455,ENN,MEGAHIT,k141_553,3119,Salmonella_enterica,0
456,456,ENN,MEGAHIT,k141_449,102135,Escherichia_coli,0
457,457,ENN,MEGAHIT,k141_327,31814,Escherichia_coli,0
458,458,ENN,MEGAHIT,k141_554,3468,Lactobacillus_fermentum,0
459,459,ENN,MEGAHIT,k141_558,3375,Pseudomonas_aeruginosa,0
460,460,ENN,MEGAHIT,k141_676,149841,Staphylococcus_aureus,0
461,461,ENN,MEGAHIT,k141_681,1648,Listeria_monocytogenes,0
462,462,ENN,MEGAHIT,k141_682,1643,Bacillus_subtilis,0
463,463,ENN,MEGAHIT,k141_329,33391,Salmonella_enterica,0
464,464,ENN,MEGAHIT,k141_685,8970,Lactobacillus_fermentum,0
465,465,ENN,MEGAHIT,k141_562,54164,Salmonella_enterica,0
466,466,ENN,MEGAHIT,k141_451,131246,Salmonella_enterica,0
467,467,ENN,MEGAHIT,k141_452,9895,Escherichia_coli,0
468,468,ENN,MEGAHIT,k141_453,1801,Pseudomonas_aeruginosa,0
469,469,ENN,MEGAHIT,k141_454,4692,Salmonella_enterica,0
470,470,ENN,MEGAHIT,k141_458,6152,Escherichia_coli,0
471,471,ENN,MEGAHIT,k141_686,181368,Escherichia_coli,0
472,472,ENN,MEGAHIT,k141_688,10222,Salmonella_enterica,0
473,473,ENN,MEGAHIT,k141_689,53443,Staphylococcus_aureus,0
474,474,ENN,MEGAHIT,k141_331,259035,Pseudomonas_aeruginosa,0
475,475,ENN,MEGAHIT,k141_883,465463,Pseudomonas_aeruginosa,0
476,476,ENN,MEGAHIT,k141_563,245549,Salmonella_enterica,0
477,477,ENN,MEGAHIT,k141_332,33931,Lactobacillus_fermentum,0
478,478,ENN,MEGAHIT,k141_565,23000,Escherichia_coli,0
479,479,ENN,MEGAHIT,k141_886,74550,Escherichia_coli,0
480,480,ENN,MEGAHIT,k141_566,62907,Escherichia_coli,0
481,481,ENN,MEGAHIT,k141_691,116581,Salmonella_enterica,0
482,482,ENN,MEGAHIT,k141_567,8452,Staphylococcus_aureus,0
483,483,ENN,MEGAHIT,k141_568,1920,Staphylococcus_aureus,0
484,484,ENN,MEGAHIT,k141_888,63414,Escherichia_coli,0
485,485,ENN,MEGAHIT,k141_891,9868,Escherichia_coli,0
486,486,ENN,MEGAHIT,k141_692,74784,Salmonella_enterica,0
487,487,ENN,MEGAHIT,k141_569,86616,Salmonella_enterica,0
488,488,ENN,MEGAHIT,k141_892,56880,Escherichia_coli,0
489,489,ENN,MEGAHIT,k141_695,28185,Lactobacillus_fermentum,0
490,490,ENN,MEGAHIT,k141_573,46493,Staphylococcus_aureus,0
491,491,ENN,MEGAHIT,k141_574,5673,Pseudomonas_aeruginosa,0
492,492,ENN,MEGAHIT,k141_459,396114,Bacillus_subtilis,0
493,493,ENN,MEGAHIT,k141_460,1383,Pseudomonas_aeruginosa,0
494,494,ENN,MEGAHIT,k141_577,12670,Escherichia_coli_plasmid,0
495,495,ENN,MEGAHIT,k141_578,2682,Pseudomonas_aeruginosa,0
496,496,ENN,MEGAHIT,k141_696,59654,Escherichia_coli,0
497,497,ENN,MEGAHIT,k141_461,8075,Escherichia_coli,0
498,498,ENN,MEGAHIT,k141_579,2455,Salmonella_enterica,0
499,499,ENN,MEGAHIT,k141_896,144697,Escherichia_coli,0
500,500,ENN,MEGAHIT,k141_462,107045,Pseudomonas_aeruginosa,0
501,501,ENN,MEGAHIT,k141_897,29389,Enterococcus_faecalis,0
502,502,ENN,MEGAHIT,k141_580,129913,Staphylococcus_aureus,0
503,503,ENN,MEGAHIT,k141_581,1232,Escherichia_coli,0
504,504,ENN,MEGAHIT,k141_898,74183,Escherichia_coli,0
505,505,ENN,MEGAHIT,k141_899,1270,Lactobacillus_fermentum,0
506,506,ENN,MEGAHIT,k141_333,468451,Pseudomonas_aeruginosa,0
507,507,ENN,MEGAHIT,k141_334,1599,Pseudomonas_aeruginosa,0
508,508,ENN,MEGAHIT,k141_901,33640,Pseudomonas_aeruginosa,0
509,509,ENN,MEGAHIT,k141_335,39088,Pseudomonas_aeruginosa,0
510,510,ENN,MEGAHIT,k141_338,23441,Bacillus_subtilis,0
511,511,ENN,MEGAHIT,k141_339,8184,Lactobacillus_fermentum,0
512,512,ENN,MEGAHIT,k141_340,13179,Lactobacillus_fermentum,0
513,513,ENN,MEGAHIT,k141_342,1375,Pseudomonas_aeruginosa,0
514,514,ENN,MEGAHIT,k141_343,5190,Escherichia_coli,0
515,515,ENN,MEGAHIT,k141_344,15523,Escherichia_coli_plasmid,0
516,516,ENN,MEGAHIT,k141_345,5420,Pseudomonas_aeruginosa,0
517,517,ENN,MEGAHIT,k141_902,294763,Pseudomonas_aeruginosa,0
518,518,ENN,MEGAHIT,k141_903,5265,Salmonella_enterica,0
519,519,ENN,MEGAHIT,k141_348,257269,Bacillus_subtilis,0
520,520,ENN,MEGAHIT,k141_906,264757,Enterococcus_faecalis,0
521,521,ENN,MEGAHIT,k141_907,294522,Bacillus_subtilis,0
522,522,ENN,MEGAHIT,k141_908,63291,Enterococcus_faecalis,0
523,523,ENN,MEGAHIT,k141_909,1160,Pseudomonas_aeruginosa,0
524,524,ENN,MEGAHIT,k141_911,9886,Salmonella_enterica,0
525,525,ENN,MEGAHIT,k141_912,314963,Bacillus_subtilis,0
526,526,ENN,MEGAHIT,k141_915,3019,Salmonella_enterica,0
527,527,ENN,MEGAHIT,k141_916,1289,Salmonella_enterica,0
528,528,ENN,MEGAHIT,k141_917,121959,Lactobacillus_fermentum,0
529,529,ENN,MEGAHIT,k141_918,123702,Enterococcus_faecalis,0
530,530,ENN,MEGAHIT,k141_919,117354,Escherichia_coli,0
531,531,ENN,MEGAHIT,k141_921,56438,Escherichia_coli,0
532,532,ENN,MEGAHIT,k141_922,3089,Escherichia_coli,0
533,533,ENN,MEGAHIT,k141_926,63868,Lactobacillus_fermentum,0
