,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
393,393,ENN,ABySS,40812,3109,Pseudomonas_aeruginosa,0
394,394,ENN,ABySS,40813,1339,Pseudomonas_aeruginosa,0
395,395,ENN,ABySS,40818,1226,Pseudomonas_aeruginosa,0
396,396,ENN,ABySS,40819,1982,Pseudomonas_aeruginosa,0
397,397,ENN,ABySS,40822,11181,Pseudomonas_aeruginosa,0
398,398,ENN,ABySS,40825,1477,Pseudomonas_aeruginosa,0
399,399,ENN,ABySS,40830,1894,Pseudomonas_aeruginosa,0
400,400,ENN,ABySS,40831,3554,Pseudomonas_aeruginosa,0
401,401,ENN,ABySS,40835,2422,Pseudomonas_aeruginosa,0
402,402,ENN,ABySS,40836,1248,Pseudomonas_aeruginosa,0
403,403,ENN,ABySS,40841,3107,Pseudomonas_aeruginosa,0
404,404,ENN,ABySS,40842,1968,Pseudomonas_aeruginosa,0
405,405,ENN,ABySS,40843,3270,Pseudomonas_aeruginosa,0
406,406,ENN,ABySS,40848,4209,Pseudomonas_aeruginosa,0
407,407,ENN,ABySS,40853,1251,Pseudomonas_aeruginosa,0
408,408,ENN,ABySS,40855,1032,Pseudomonas_aeruginosa,0
409,409,ENN,ABySS,40857,2987,Pseudomonas_aeruginosa,0
410,410,ENN,ABySS,40858,1698,Pseudomonas_aeruginosa,0
411,411,ENN,ABySS,40859,2097,Pseudomonas_aeruginosa,0
412,412,ENN,ABySS,40861,15643,Pseudomonas_aeruginosa,0
413,413,ENN,ABySS,40862,1123,Pseudomonas_aeruginosa,0
414,414,ENN,ABySS,40863,11685,Pseudomonas_aeruginosa,0
415,415,ENN,ABySS,40864,3035,Pseudomonas_aeruginosa,0
416,416,ENN,ABySS,40867,4311,Pseudomonas_aeruginosa,0
417,417,ENN,ABySS,40869,2889,Pseudomonas_aeruginosa,0
418,418,ENN,ABySS,40870,3188,Pseudomonas_aeruginosa,0
419,419,ENN,ABySS,40872,4236,Pseudomonas_aeruginosa,0
420,420,ENN,ABySS,40874,2753,Pseudomonas_aeruginosa,0
421,421,ENN,ABySS,40875,13054,Pseudomonas_aeruginosa,0
422,422,ENN,ABySS,40878,1229,Pseudomonas_aeruginosa,0
423,423,ENN,ABySS,40883,3086,Pseudomonas_aeruginosa,0
424,424,ENN,ABySS,40884,6385,Pseudomonas_aeruginosa,0
425,425,ENN,ABySS,40885,1532,Pseudomonas_aeruginosa,0
426,426,ENN,ABySS,40886,3642,Pseudomonas_aeruginosa,0
427,427,ENN,ABySS,40886,3642,Pseudomonas_aeruginosa,0
428,428,ENN,ABySS,40897,3792,Pseudomonas_aeruginosa,0
429,429,ENN,ABySS,40902,10662,Pseudomonas_aeruginosa,0
430,430,ENN,ABySS,40905,1123,Pseudomonas_aeruginosa,0
431,431,ENN,ABySS,40907,2091,Pseudomonas_aeruginosa,0
432,432,ENN,ABySS,40911,7265,Pseudomonas_aeruginosa,0
433,433,ENN,ABySS,40914,1051,Pseudomonas_aeruginosa,0
434,434,ENN,ABySS,40916,5763,Pseudomonas_aeruginosa,0
435,435,ENN,ABySS,40919,4885,Pseudomonas_aeruginosa,0
436,436,ENN,ABySS,40920,3938,Pseudomonas_aeruginosa,0
437,437,ENN,ABySS,40924,1127,Pseudomonas_aeruginosa,0
438,438,ENN,ABySS,40925,2246,Pseudomonas_aeruginosa,0
439,439,ENN,ABySS,40930,10221,Pseudomonas_aeruginosa,0
440,440,ENN,ABySS,40931,4328,Pseudomonas_aeruginosa,0
441,441,ENN,ABySS,40935,10970,Pseudomonas_aeruginosa,0
442,442,ENN,ABySS,40938,2984,Pseudomonas_aeruginosa,0
443,443,ENN,ABySS,40939,2418,Pseudomonas_aeruginosa,0
444,444,ENN,ABySS,40946,2794,Pseudomonas_aeruginosa,0
445,445,ENN,ABySS,40947,13126,Pseudomonas_aeruginosa,0
446,446,ENN,ABySS,40956,2704,Pseudomonas_aeruginosa,0
447,447,ENN,ABySS,40960,3752,Pseudomonas_aeruginosa,0
448,448,ENN,ABySS,40961,1013,Pseudomonas_aeruginosa,0
449,449,ENN,ABySS,40967,2271,Pseudomonas_aeruginosa,0
450,450,ENN,ABySS,40968,3711,Pseudomonas_aeruginosa,0
451,451,ENN,ABySS,40969,1972,Pseudomonas_aeruginosa,0
452,452,ENN,ABySS,40975,1250,Pseudomonas_aeruginosa,0
453,453,ENN,ABySS,40979,1689,Pseudomonas_aeruginosa,0
454,454,ENN,ABySS,40980,1903,Pseudomonas_aeruginosa,0
455,455,ENN,ABySS,40981,2687,Pseudomonas_aeruginosa,0
456,456,ENN,ABySS,40984,1135,Pseudomonas_aeruginosa,0
457,457,ENN,ABySS,40985,3692,Pseudomonas_aeruginosa,0
458,458,ENN,ABySS,40991,8453,Pseudomonas_aeruginosa,0
459,459,ENN,ABySS,40992,3495,Pseudomonas_aeruginosa,0
460,460,ENN,ABySS,40995,1704,Pseudomonas_aeruginosa,0
461,461,ENN,ABySS,40999,1359,Pseudomonas_aeruginosa,0
462,462,ENN,ABySS,41013,1560,Pseudomonas_aeruginosa,0
463,463,ENN,ABySS,41020,7876,Pseudomonas_aeruginosa,0
464,464,ENN,ABySS,41024,4725,Pseudomonas_aeruginosa,0
465,465,ENN,ABySS,41025,2544,Pseudomonas_aeruginosa,0
466,466,ENN,ABySS,41029,2490,Pseudomonas_aeruginosa,0
467,467,ENN,ABySS,41031,1793,Pseudomonas_aeruginosa,0
468,468,ENN,ABySS,41033,9895,Pseudomonas_aeruginosa,0
469,469,ENN,ABySS,41034,4612,Pseudomonas_aeruginosa,0
470,470,ENN,ABySS,41046,3843,Pseudomonas_aeruginosa,0
471,471,ENN,ABySS,41050,1417,Pseudomonas_aeruginosa,0
472,472,ENN,ABySS,41051,4642,Pseudomonas_aeruginosa,0
473,473,ENN,ABySS,41056,2112,Pseudomonas_aeruginosa,0
474,474,ENN,ABySS,41058,10643,Pseudomonas_aeruginosa,0
475,475,ENN,ABySS,41060,3060,Pseudomonas_aeruginosa,0
476,476,ENN,ABySS,41062,8416,Pseudomonas_aeruginosa,0
477,477,ENN,ABySS,41064,5529,Pseudomonas_aeruginosa,0
478,478,ENN,ABySS,41068,2940,Pseudomonas_aeruginosa,0
479,479,ENN,ABySS,41069,10376,Pseudomonas_aeruginosa,0
480,480,ENN,ABySS,41070,12846,Pseudomonas_aeruginosa,0
481,481,ENN,ABySS,41072,8672,Pseudomonas_aeruginosa,0
482,482,ENN,ABySS,41074,1255,Pseudomonas_aeruginosa,0
483,483,ENN,ABySS,41078,1792,Pseudomonas_aeruginosa,0
484,484,ENN,ABySS,41080,4991,Pseudomonas_aeruginosa,0
485,485,ENN,ABySS,41082,6957,Pseudomonas_aeruginosa,0
486,486,ENN,ABySS,41083,3478,Pseudomonas_aeruginosa,0
487,487,ENN,ABySS,41088,2026,Pseudomonas_aeruginosa,0
488,488,ENN,ABySS,41092,1984,Pseudomonas_aeruginosa,0
489,489,ENN,ABySS,41094,8297,Pseudomonas_aeruginosa,0
490,490,ENN,ABySS,41097,1982,Pseudomonas_aeruginosa,0
491,491,ENN,ABySS,41098,5036,Pseudomonas_aeruginosa,0
492,492,ENN,ABySS,41099,6462,Pseudomonas_aeruginosa,0
493,493,ENN,ABySS,41101,1506,Pseudomonas_aeruginosa,0
494,494,ENN,ABySS,41106,6621,Pseudomonas_aeruginosa,0
495,495,ENN,ABySS,41107,2719,Pseudomonas_aeruginosa,0
496,496,ENN,ABySS,41110,2070,Pseudomonas_aeruginosa,0
497,497,ENN,ABySS,41114,2647,Pseudomonas_aeruginosa,0
498,498,ENN,ABySS,41117,1666,Pseudomonas_aeruginosa,0
499,499,ENN,ABySS,41121,5100,Pseudomonas_aeruginosa,0
500,500,ENN,ABySS,41123,25015,Pseudomonas_aeruginosa,0
501,501,ENN,ABySS,41125,2530,Pseudomonas_aeruginosa,0
502,502,ENN,ABySS,41126,4555,Pseudomonas_aeruginosa,0
503,503,ENN,ABySS,41127,2121,Pseudomonas_aeruginosa,0
504,504,ENN,ABySS,41130,2632,Pseudomonas_aeruginosa,0
505,505,ENN,ABySS,41132,1039,Pseudomonas_aeruginosa,0
506,506,ENN,ABySS,41141,3525,Pseudomonas_aeruginosa,0
507,507,ENN,ABySS,41144,3418,Pseudomonas_aeruginosa,0
508,508,ENN,ABySS,41145,1715,Pseudomonas_aeruginosa,0
509,509,ENN,ABySS,41146,1659,Pseudomonas_aeruginosa,0
510,510,ENN,ABySS,41147,7282,Pseudomonas_aeruginosa,0
511,511,ENN,ABySS,41152,2357,Pseudomonas_aeruginosa,0
512,512,ENN,ABySS,41154,2396,Pseudomonas_aeruginosa,0
513,513,ENN,ABySS,41155,1618,Pseudomonas_aeruginosa,0
514,514,ENN,ABySS,41157,3846,Pseudomonas_aeruginosa,0
515,515,ENN,ABySS,41159,1983,Pseudomonas_aeruginosa,0
516,516,ENN,ABySS,41160,3602,Pseudomonas_aeruginosa,0
517,517,ENN,ABySS,41161,12922,Pseudomonas_aeruginosa,0
518,518,ENN,ABySS,41166,1049,Pseudomonas_aeruginosa,0
519,519,ENN,ABySS,41167,1236,Pseudomonas_aeruginosa,0
520,520,ENN,ABySS,41181,2554,Pseudomonas_aeruginosa,0
521,521,ENN,ABySS,41182,2291,Pseudomonas_aeruginosa,0
522,522,ENN,ABySS,41187,1424,Pseudomonas_aeruginosa,0
523,523,ENN,ABySS,41188,5466,Pseudomonas_aeruginosa,0
524,524,ENN,ABySS,41189,3338,Pseudomonas_aeruginosa,0
525,525,ENN,ABySS,41194,9500,Pseudomonas_aeruginosa,0
526,526,ENN,ABySS,41197,7126,Pseudomonas_aeruginosa,0
527,527,ENN,ABySS,41198,9062,Pseudomonas_aeruginosa,0
528,528,ENN,ABySS,41204,1254,Pseudomonas_aeruginosa,0
529,529,ENN,ABySS,41205,4076,Pseudomonas_aeruginosa,0
530,530,ENN,ABySS,41211,4583,Pseudomonas_aeruginosa,0
531,531,ENN,ABySS,41212,14451,Pseudomonas_aeruginosa,0
532,532,ENN,ABySS,41214,3404,Pseudomonas_aeruginosa,0
533,533,ENN,ABySS,41215,8597,Pseudomonas_aeruginosa,0
534,534,ENN,ABySS,41221,2031,Pseudomonas_aeruginosa,0
535,535,ENN,ABySS,41222,10039,Pseudomonas_aeruginosa,0
536,536,ENN,ABySS,41223,7278,Pseudomonas_aeruginosa,0
537,537,ENN,ABySS,41224,3662,Pseudomonas_aeruginosa,0
538,538,ENN,ABySS,41225,3791,Pseudomonas_aeruginosa,0
539,539,ENN,ABySS,41228,1855,Pseudomonas_aeruginosa,0
540,540,ENN,ABySS,41229,2866,Pseudomonas_aeruginosa,0
541,541,ENN,ABySS,41234,5475,Pseudomonas_aeruginosa,0
542,542,ENN,ABySS,41240,1307,Pseudomonas_aeruginosa,0
543,543,ENN,ABySS,41242,6263,Pseudomonas_aeruginosa,0
544,544,ENN,ABySS,41244,1710,Pseudomonas_aeruginosa,0
545,545,ENN,ABySS,41248,1189,Pseudomonas_aeruginosa,0
546,546,ENN,ABySS,41253,5055,Pseudomonas_aeruginosa,0
547,547,ENN,ABySS,41255,1376,Pseudomonas_aeruginosa,0
548,548,ENN,ABySS,41256,11062,Pseudomonas_aeruginosa,0
549,549,ENN,ABySS,41259,1456,Pseudomonas_aeruginosa,0
550,550,ENN,ABySS,41264,2873,Pseudomonas_aeruginosa,0
551,551,ENN,ABySS,41266,3115,Pseudomonas_aeruginosa,0
552,552,ENN,ABySS,41268,11012,Pseudomonas_aeruginosa,0
553,553,ENN,ABySS,41269,5688,Pseudomonas_aeruginosa,0
554,554,ENN,ABySS,41272,2804,Pseudomonas_aeruginosa,0
555,555,ENN,ABySS,41273,4617,Pseudomonas_aeruginosa,0
556,556,ENN,ABySS,41275,9531,Pseudomonas_aeruginosa,0
557,557,ENN,ABySS,41279,2102,Pseudomonas_aeruginosa,0
558,558,ENN,ABySS,41283,2180,Pseudomonas_aeruginosa,0
559,559,ENN,ABySS,41284,2043,Pseudomonas_aeruginosa,0
560,560,ENN,ABySS,41286,3900,Pseudomonas_aeruginosa,0
561,561,ENN,ABySS,41288,2312,Pseudomonas_aeruginosa,0
562,562,ENN,ABySS,41291,1385,Pseudomonas_aeruginosa,0
563,563,ENN,ABySS,41293,1697,Pseudomonas_aeruginosa,0
564,564,ENN,ABySS,41297,1961,Pseudomonas_aeruginosa,0
565,565,ENN,ABySS,41306,1426,Pseudomonas_aeruginosa,0
566,566,ENN,ABySS,41310,1248,Pseudomonas_aeruginosa,0
567,567,ENN,ABySS,41311,1191,Pseudomonas_aeruginosa,0
568,568,ENN,ABySS,41312,3017,Pseudomonas_aeruginosa,0
569,569,ENN,ABySS,41313,2413,Pseudomonas_aeruginosa,0
570,570,ENN,ABySS,41317,5949,Pseudomonas_aeruginosa,0
571,571,ENN,ABySS,41319,1762,Pseudomonas_aeruginosa,0
572,572,ENN,ABySS,41321,4835,Pseudomonas_aeruginosa,0
573,573,ENN,ABySS,41322,3508,Pseudomonas_aeruginosa,0
574,574,ENN,ABySS,41325,2446,Pseudomonas_aeruginosa,0
575,575,ENN,ABySS,41326,1758,Pseudomonas_aeruginosa,0
576,576,ENN,ABySS,41327,3291,Pseudomonas_aeruginosa,0
577,577,ENN,ABySS,41329,5557,Pseudomonas_aeruginosa,0
578,578,ENN,ABySS,41331,1846,Pseudomonas_aeruginosa,0
579,579,ENN,ABySS,41333,1419,Pseudomonas_aeruginosa,0
580,580,ENN,ABySS,41336,3870,Pseudomonas_aeruginosa,0
581,581,ENN,ABySS,41337,4143,Pseudomonas_aeruginosa,0
582,582,ENN,ABySS,41339,3588,Pseudomonas_aeruginosa,0
583,583,ENN,ABySS,41345,5331,Pseudomonas_aeruginosa,0
584,584,ENN,ABySS,41347,3432,Pseudomonas_aeruginosa,0
585,585,ENN,ABySS,41348,1290,Pseudomonas_aeruginosa,0
586,586,ENN,ABySS,41351,5188,Pseudomonas_aeruginosa,0
587,587,ENN,ABySS,41355,3626,Pseudomonas_aeruginosa,0
588,588,ENN,ABySS,41356,6616,Pseudomonas_aeruginosa,0
589,589,ENN,ABySS,41363,3009,Pseudomonas_aeruginosa,0
590,590,ENN,ABySS,41365,1370,Pseudomonas_aeruginosa,0
591,591,ENN,ABySS,41366,7299,Pseudomonas_aeruginosa,0
592,592,ENN,ABySS,41367,2420,Pseudomonas_aeruginosa,0
593,593,ENN,ABySS,41368,1629,Pseudomonas_aeruginosa,0
594,594,ENN,ABySS,41369,2802,Pseudomonas_aeruginosa,0
595,595,ENN,ABySS,41373,5261,Pseudomonas_aeruginosa,0
596,596,ENN,ABySS,41375,8225,Pseudomonas_aeruginosa,0
597,597,ENN,ABySS,41381,1439,Pseudomonas_aeruginosa,0
598,598,ENN,ABySS,41384,5141,Pseudomonas_aeruginosa,0
599,599,ENN,ABySS,41388,1051,Pseudomonas_aeruginosa,0
600,600,ENN,ABySS,41389,2896,Pseudomonas_aeruginosa,0
601,601,ENN,ABySS,41390,1570,Pseudomonas_aeruginosa,0
602,602,ENN,ABySS,41393,11368,Pseudomonas_aeruginosa,0
603,603,ENN,ABySS,41397,2596,Pseudomonas_aeruginosa,0
604,604,ENN,ABySS,41401,3923,Pseudomonas_aeruginosa,0
605,605,ENN,ABySS,41404,1213,Pseudomonas_aeruginosa,0
606,606,ENN,ABySS,41408,2508,Pseudomonas_aeruginosa,0
607,607,ENN,ABySS,41410,2165,Pseudomonas_aeruginosa,0
608,608,ENN,ABySS,41411,2886,Pseudomonas_aeruginosa,0
609,609,ENN,ABySS,41412,4727,Pseudomonas_aeruginosa,0
610,610,ENN,ABySS,41416,2569,Pseudomonas_aeruginosa,0
611,611,ENN,ABySS,41417,1240,Pseudomonas_aeruginosa,0
612,612,ENN,ABySS,41418,1157,Pseudomonas_aeruginosa,0
613,613,ENN,ABySS,41420,2888,Pseudomonas_aeruginosa,0
614,614,ENN,ABySS,41423,1856,Pseudomonas_aeruginosa,0
615,615,ENN,ABySS,41425,5735,Pseudomonas_aeruginosa,0
616,616,ENN,ABySS,41427,6418,Pseudomonas_aeruginosa,0
617,617,ENN,ABySS,41434,11984,Pseudomonas_aeruginosa,0
618,618,ENN,ABySS,41436,4428,Pseudomonas_aeruginosa,0
619,619,ENN,ABySS,41438,2798,Pseudomonas_aeruginosa,0
620,620,ENN,ABySS,41439,3277,Pseudomonas_aeruginosa,0
621,621,ENN,ABySS,41440,3174,Pseudomonas_aeruginosa,0
622,622,ENN,ABySS,41441,7219,Pseudomonas_aeruginosa,0
623,623,ENN,ABySS,41444,8762,Pseudomonas_aeruginosa,0
624,624,ENN,ABySS,41446,1171,Pseudomonas_aeruginosa,0
625,625,ENN,ABySS,41450,5050,Pseudomonas_aeruginosa,0
626,626,ENN,ABySS,41457,3185,Pseudomonas_aeruginosa,0
627,627,ENN,ABySS,41461,1392,Pseudomonas_aeruginosa,0
628,628,ENN,ABySS,41465,4690,Pseudomonas_aeruginosa,0
629,629,ENN,ABySS,41468,3568,Pseudomonas_aeruginosa,0
630,630,ENN,ABySS,41473,2901,Pseudomonas_aeruginosa,0
631,631,ENN,ABySS,41474,3894,Pseudomonas_aeruginosa,0
632,632,ENN,ABySS,41475,6606,Pseudomonas_aeruginosa,0
633,633,ENN,ABySS,41478,2042,Pseudomonas_aeruginosa,0
634,634,ENN,ABySS,41480,5997,Pseudomonas_aeruginosa,0
635,635,ENN,ABySS,41481,3800,Pseudomonas_aeruginosa,0
636,636,ENN,ABySS,41482,1393,Pseudomonas_aeruginosa,0
637,637,ENN,ABySS,41483,11358,Pseudomonas_aeruginosa,0
638,638,ENN,ABySS,41486,2080,Pseudomonas_aeruginosa,0
639,639,ENN,ABySS,41487,6276,Pseudomonas_aeruginosa,0
640,640,ENN,ABySS,41489,5925,Pseudomonas_aeruginosa,0
641,641,ENN,ABySS,41491,3728,Pseudomonas_aeruginosa,0
642,642,ENN,ABySS,41492,3425,Pseudomonas_aeruginosa,0
643,643,ENN,ABySS,41495,1582,Pseudomonas_aeruginosa,0
644,644,ENN,ABySS,41498,4640,Pseudomonas_aeruginosa,0
645,645,ENN,ABySS,41499,3240,Pseudomonas_aeruginosa,0
646,646,ENN,ABySS,41500,2734,Pseudomonas_aeruginosa,0
647,647,ENN,ABySS,41501,4580,Pseudomonas_aeruginosa,0
648,648,ENN,ABySS,41503,6834,Pseudomonas_aeruginosa,0
649,649,ENN,ABySS,41514,2349,Pseudomonas_aeruginosa,0
650,650,ENN,ABySS,41519,2311,Pseudomonas_aeruginosa,0
651,651,ENN,ABySS,41522,1644,Pseudomonas_aeruginosa,0
652,652,ENN,ABySS,41523,1760,Pseudomonas_aeruginosa,0
653,653,ENN,ABySS,41525,1887,Pseudomonas_aeruginosa,0
654,654,ENN,ABySS,41527,1112,Pseudomonas_aeruginosa,0
655,655,ENN,ABySS,41530,2495,Pseudomonas_aeruginosa,0
656,656,ENN,ABySS,41531,2595,Pseudomonas_aeruginosa,0
657,657,ENN,ABySS,41534,3622,Pseudomonas_aeruginosa,0
658,658,ENN,ABySS,41537,4311,Pseudomonas_aeruginosa,0
659,659,ENN,ABySS,41540,1736,Pseudomonas_aeruginosa,0
660,660,ENN,ABySS,41546,6847,Pseudomonas_aeruginosa,0
661,661,ENN,ABySS,41547,2578,Pseudomonas_aeruginosa,0
662,662,ENN,ABySS,41550,1824,Pseudomonas_aeruginosa,0
663,663,ENN,ABySS,41551,4465,Pseudomonas_aeruginosa,0
664,664,ENN,ABySS,41552,1944,Pseudomonas_aeruginosa,0
665,665,ENN,ABySS,41555,3048,Pseudomonas_aeruginosa,0
666,666,ENN,ABySS,41560,1146,Pseudomonas_aeruginosa,0
667,667,ENN,ABySS,41564,1665,Pseudomonas_aeruginosa,0
668,668,ENN,ABySS,41565,9850,Pseudomonas_aeruginosa,0
669,669,ENN,ABySS,41568,2902,Pseudomonas_aeruginosa,0
670,670,ENN,ABySS,41572,2400,Pseudomonas_aeruginosa,0
671,671,ENN,ABySS,41574,3744,Pseudomonas_aeruginosa,0
672,672,ENN,ABySS,41576,1403,Pseudomonas_aeruginosa,0
673,673,ENN,ABySS,41579,1287,Pseudomonas_aeruginosa,0
674,674,ENN,ABySS,41580,1292,Pseudomonas_aeruginosa,0
675,675,ENN,ABySS,41583,6109,Pseudomonas_aeruginosa,0
676,676,ENN,ABySS,41584,8072,Pseudomonas_aeruginosa,0
677,677,ENN,ABySS,41587,2815,Pseudomonas_aeruginosa,0
678,678,ENN,ABySS,41590,2794,Pseudomonas_aeruginosa,0
679,679,ENN,ABySS,41591,4006,Pseudomonas_aeruginosa,0
680,680,ENN,ABySS,41592,4108,Pseudomonas_aeruginosa,0
681,681,ENN,ABySS,41594,1170,Pseudomonas_aeruginosa,0
682,682,ENN,ABySS,41603,4322,Pseudomonas_aeruginosa,0
683,683,ENN,ABySS,41604,4327,Pseudomonas_aeruginosa,0
684,684,ENN,ABySS,41607,2154,Pseudomonas_aeruginosa,0
685,685,ENN,ABySS,41608,1182,Pseudomonas_aeruginosa,0
686,686,ENN,ABySS,41609,4114,Pseudomonas_aeruginosa,0
687,687,ENN,ABySS,41611,2410,Pseudomonas_aeruginosa,0
688,688,ENN,ABySS,41612,1168,Pseudomonas_aeruginosa,0
689,689,ENN,ABySS,41613,1577,Pseudomonas_aeruginosa,0
690,690,ENN,ABySS,41616,4353,Pseudomonas_aeruginosa,0
691,691,ENN,ABySS,41617,2085,Pseudomonas_aeruginosa,0
692,692,ENN,ABySS,41626,1804,Pseudomonas_aeruginosa,0
693,693,ENN,ABySS,41627,1592,Pseudomonas_aeruginosa,0
694,694,ENN,ABySS,41631,1434,Pseudomonas_aeruginosa,0
695,695,ENN,ABySS,41633,5084,Pseudomonas_aeruginosa,0
696,696,ENN,ABySS,41636,2227,Pseudomonas_aeruginosa,0
697,697,ENN,ABySS,41639,1423,Pseudomonas_aeruginosa,0
698,698,ENN,ABySS,41640,12868,Pseudomonas_aeruginosa,0
699,699,ENN,ABySS,41641,4186,Pseudomonas_aeruginosa,0
700,700,ENN,ABySS,41643,1601,Pseudomonas_aeruginosa,0
701,701,ENN,ABySS,41648,8030,Pseudomonas_aeruginosa,0
702,702,ENN,ABySS,41649,2098,Pseudomonas_aeruginosa,0
703,703,ENN,ABySS,41650,5328,Pseudomonas_aeruginosa,0
704,704,ENN,ABySS,41655,8208,Pseudomonas_aeruginosa,0
705,705,ENN,ABySS,41658,7383,Pseudomonas_aeruginosa,0
706,706,ENN,ABySS,41661,10797,Pseudomonas_aeruginosa,0
707,707,ENN,ABySS,41665,3589,Pseudomonas_aeruginosa,0
708,708,ENN,ABySS,41667,7458,Pseudomonas_aeruginosa,0
709,709,ENN,ABySS,41669,1988,Pseudomonas_aeruginosa,0
710,710,ENN,ABySS,41671,2424,Pseudomonas_aeruginosa,0
711,711,ENN,ABySS,41672,5812,Pseudomonas_aeruginosa,0
712,712,ENN,ABySS,41673,1863,Pseudomonas_aeruginosa,0
713,713,ENN,ABySS,41675,1216,Pseudomonas_aeruginosa,0
714,714,ENN,ABySS,41677,2844,Pseudomonas_aeruginosa,0
715,715,ENN,ABySS,41679,6236,Pseudomonas_aeruginosa,0
716,716,ENN,ABySS,41680,1005,Pseudomonas_aeruginosa,0
717,717,ENN,ABySS,41684,8284,Pseudomonas_aeruginosa,0
718,718,ENN,ABySS,41688,2960,Pseudomonas_aeruginosa,0
719,719,ENN,ABySS,41688,2960,Pseudomonas_aeruginosa,0
720,720,ENN,ABySS,41692,1151,Pseudomonas_aeruginosa,0
721,721,ENN,ABySS,41695,4749,Pseudomonas_aeruginosa,0
722,722,ENN,ABySS,41696,1891,Pseudomonas_aeruginosa,0
723,723,ENN,ABySS,41699,2986,Pseudomonas_aeruginosa,0
724,724,ENN,ABySS,41701,2593,Pseudomonas_aeruginosa,0
725,725,ENN,ABySS,41704,6750,Pseudomonas_aeruginosa,0
726,726,ENN,ABySS,41713,1634,Pseudomonas_aeruginosa,0
727,727,ENN,ABySS,41714,3733,Pseudomonas_aeruginosa,0
728,728,ENN,ABySS,41719,3094,Pseudomonas_aeruginosa,0
729,729,ENN,ABySS,41721,7248,Pseudomonas_aeruginosa,0
730,730,ENN,ABySS,41728,2973,Pseudomonas_aeruginosa,0
731,731,ENN,ABySS,41729,2097,Pseudomonas_aeruginosa,0
732,732,ENN,ABySS,41731,8655,Pseudomonas_aeruginosa,0
733,733,ENN,ABySS,41733,2203,Pseudomonas_aeruginosa,0
734,734,ENN,ABySS,41736,11175,Pseudomonas_aeruginosa,0
735,735,ENN,ABySS,41739,1701,Pseudomonas_aeruginosa,0
736,736,ENN,ABySS,41741,1040,Pseudomonas_aeruginosa,0
737,737,ENN,ABySS,41745,13774,Pseudomonas_aeruginosa,0
738,738,ENN,ABySS,41747,3923,Pseudomonas_aeruginosa,0
739,739,ENN,ABySS,41749,2097,Pseudomonas_aeruginosa,0
740,740,ENN,ABySS,41758,2621,Pseudomonas_aeruginosa,0
741,741,ENN,ABySS,41760,1212,Pseudomonas_aeruginosa,0
742,742,ENN,ABySS,41762,1765,Pseudomonas_aeruginosa,0
743,743,ENN,ABySS,41766,1291,Pseudomonas_aeruginosa,0
744,744,ENN,ABySS,41771,1528,Pseudomonas_aeruginosa,0
745,745,ENN,ABySS,41779,1554,Pseudomonas_aeruginosa,0
746,746,ENN,ABySS,41780,4141,Pseudomonas_aeruginosa,0
747,747,ENN,ABySS,41784,1812,Pseudomonas_aeruginosa,0
748,748,ENN,ABySS,41785,1401,Pseudomonas_aeruginosa,0
749,749,ENN,ABySS,41786,10082,Pseudomonas_aeruginosa,0
750,750,ENN,ABySS,41792,1955,Pseudomonas_aeruginosa,0
751,751,ENN,ABySS,41795,7659,Pseudomonas_aeruginosa,0
752,752,ENN,ABySS,41796,1569,Pseudomonas_aeruginosa,0
753,753,ENN,ABySS,41809,2654,Pseudomonas_aeruginosa,0
754,754,ENN,ABySS,41810,5045,Pseudomonas_aeruginosa,0
755,755,ENN,ABySS,41813,3896,Pseudomonas_aeruginosa,0
756,756,ENN,ABySS,41814,2065,Pseudomonas_aeruginosa,0
757,757,ENN,ABySS,41816,1653,Pseudomonas_aeruginosa,0
758,758,ENN,ABySS,41819,3431,Pseudomonas_aeruginosa,0
759,759,ENN,ABySS,41820,1357,Pseudomonas_aeruginosa,0
760,760,ENN,ABySS,41821,2448,Pseudomonas_aeruginosa,0
761,761,ENN,ABySS,41825,1563,Pseudomonas_aeruginosa,0
762,762,ENN,ABySS,41826,6315,Pseudomonas_aeruginosa,0
763,763,ENN,ABySS,41830,1314,Pseudomonas_aeruginosa,0
764,764,ENN,ABySS,41833,2543,Pseudomonas_aeruginosa,0
765,765,ENN,ABySS,41836,4038,Pseudomonas_aeruginosa,0
766,766,ENN,ABySS,41837,2128,Pseudomonas_aeruginosa,0
767,767,ENN,ABySS,41839,1196,Pseudomonas_aeruginosa,0
768,768,ENN,ABySS,41843,10276,Pseudomonas_aeruginosa,0
769,769,ENN,ABySS,41845,2320,Pseudomonas_aeruginosa,0
770,770,ENN,ABySS,41851,4389,Pseudomonas_aeruginosa,0
771,771,ENN,ABySS,41852,3976,Pseudomonas_aeruginosa,0
772,772,ENN,ABySS,41853,4076,Pseudomonas_aeruginosa,0
773,773,ENN,ABySS,41855,2163,Pseudomonas_aeruginosa,0
774,774,ENN,ABySS,41861,2659,Pseudomonas_aeruginosa,0
775,775,ENN,ABySS,41862,1278,Pseudomonas_aeruginosa,0
776,776,ENN,ABySS,41863,3504,Pseudomonas_aeruginosa,0
777,777,ENN,ABySS,41864,3314,Pseudomonas_aeruginosa,0
778,778,ENN,ABySS,41866,1526,Pseudomonas_aeruginosa,0
779,779,ENN,ABySS,41871,1336,Pseudomonas_aeruginosa,0
780,780,ENN,ABySS,41881,2090,Pseudomonas_aeruginosa,0
