,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
361,361,ENN,GATBMiniaPipeline,503,25778,Pseudomonas_aeruginosa,0
362,362,ENN,GATBMiniaPipeline,504,2349,Escherichia_coli,0
363,363,ENN,GATBMiniaPipeline,505,13097,Lactobacillus_fermentum,0
364,364,ENN,GATBMiniaPipeline,506,3382,Lactobacillus_fermentum,0
365,365,ENN,GATBMiniaPipeline,508,22040,Pseudomonas_aeruginosa,0
366,366,ENN,GATBMiniaPipeline,509,275976,Salmonella_enterica,0
367,367,ENN,GATBMiniaPipeline,510,68760,Enterococcus_faecalis,0
368,368,ENN,GATBMiniaPipeline,512,77322,Pseudomonas_aeruginosa,0
369,369,ENN,GATBMiniaPipeline,513,17015,Bacillus_subtilis,0
370,370,ENN,GATBMiniaPipeline,514,19382,Salmonella_enterica,0
371,371,ENN,GATBMiniaPipeline,515,1584,Salmonella_enterica,0
372,372,ENN,GATBMiniaPipeline,516,127741,Enterococcus_faecalis,0
373,373,ENN,GATBMiniaPipeline,517,9142,Escherichia_coli,0
374,374,ENN,GATBMiniaPipeline,518,86506,Pseudomonas_aeruginosa,0
375,375,ENN,GATBMiniaPipeline,519,4215,Salmonella_enterica,0
376,376,ENN,GATBMiniaPipeline,520,34910,Salmonella_enterica,0
377,377,ENN,GATBMiniaPipeline,521,6433,Lactobacillus_fermentum,0
378,378,ENN,GATBMiniaPipeline,522,28450,Lactobacillus_fermentum,0
379,379,ENN,GATBMiniaPipeline,523,1608,Salmonella_enterica,0
380,380,ENN,GATBMiniaPipeline,524,84244,Enterococcus_faecalis,0
381,381,ENN,GATBMiniaPipeline,525,130960,Salmonella_enterica,0
382,382,ENN,GATBMiniaPipeline,528,143170,Listeria_monocytogenes,0
383,383,ENN,GATBMiniaPipeline,529,41214,Escherichia_coli,0
384,384,ENN,GATBMiniaPipeline,530,30258,Enterococcus_faecalis,0
385,385,ENN,GATBMiniaPipeline,531,13779,Enterococcus_faecalis,0
386,386,ENN,GATBMiniaPipeline,532,10407,Salmonella_enterica,0
387,387,ENN,GATBMiniaPipeline,534,4914,Pseudomonas_aeruginosa,0
388,388,ENN,GATBMiniaPipeline,537,3174,Enterococcus_faecalis,0
389,389,ENN,GATBMiniaPipeline,538,21615,Staphylococcus_aureus,0
390,390,ENN,GATBMiniaPipeline,539,2345,Listeria_monocytogenes,0
391,391,ENN,GATBMiniaPipeline,541,395800,Bacillus_subtilis,0
392,392,ENN,GATBMiniaPipeline,542,7640,Lactobacillus_fermentum,0
393,393,ENN,GATBMiniaPipeline,543,4164,Escherichia_coli,0
394,394,ENN,GATBMiniaPipeline,544,1232,Escherichia_coli,0
395,395,ENN,GATBMiniaPipeline,545,29064,Lactobacillus_fermentum,0
396,396,ENN,GATBMiniaPipeline,548,1160,Enterococcus_faecalis,0
397,397,ENN,GATBMiniaPipeline,549,19303,Escherichia_coli,0
398,398,ENN,GATBMiniaPipeline,550,76575,Escherichia_coli,0
399,399,ENN,GATBMiniaPipeline,551,13454,Pseudomonas_aeruginosa,0
400,400,ENN,GATBMiniaPipeline,553,25280,Pseudomonas_aeruginosa,0
401,401,ENN,GATBMiniaPipeline,554,40502,Lactobacillus_fermentum,0
402,402,ENN,GATBMiniaPipeline,555,42404,Pseudomonas_aeruginosa,0
403,403,ENN,GATBMiniaPipeline,556,11451,Escherichia_coli,0
404,404,ENN,GATBMiniaPipeline,559,28460,Salmonella_enterica,0
405,405,ENN,GATBMiniaPipeline,561,134844,Salmonella_enterica,0
406,406,ENN,GATBMiniaPipeline,562,52959,Salmonella_enterica,0
407,407,ENN,GATBMiniaPipeline,563,9910,Salmonella_enterica,0
408,408,ENN,GATBMiniaPipeline,565,2542,Escherichia_coli,0
409,409,ENN,GATBMiniaPipeline,566,2074,Escherichia_coli,0
410,410,ENN,GATBMiniaPipeline,567,47425,Staphylococcus_aureus,0
411,411,ENN,GATBMiniaPipeline,568,386280,Enterococcus_faecalis,0
412,412,ENN,GATBMiniaPipeline,569,19521,Enterococcus_faecalis,0
413,413,ENN,GATBMiniaPipeline,570,10132,Salmonella_enterica,0
414,414,ENN,GATBMiniaPipeline,571,3658,Salmonella_enterica,0
415,415,ENN,GATBMiniaPipeline,572,50032,Salmonella_enterica,0
416,416,ENN,GATBMiniaPipeline,573,11458,Salmonella_enterica,0
417,417,ENN,GATBMiniaPipeline,574,1375,Staphylococcus_aureus,0
418,418,ENN,GATBMiniaPipeline,576,5717,Staphylococcus_aureus,0
419,419,ENN,GATBMiniaPipeline,577,5270,Pseudomonas_aeruginosa,0
420,420,ENN,GATBMiniaPipeline,578,4187,Staphylococcus_aureus,0
421,421,ENN,GATBMiniaPipeline,579,38794,Enterococcus_faecalis,0
422,422,ENN,GATBMiniaPipeline,580,1923,Salmonella_enterica,0
423,423,ENN,GATBMiniaPipeline,581,73817,Pseudomonas_aeruginosa,0
424,424,ENN,GATBMiniaPipeline,583,62906,Pseudomonas_aeruginosa,0
425,425,ENN,GATBMiniaPipeline,584,2719,Escherichia_coli,0
426,426,ENN,GATBMiniaPipeline,587,15434,Pseudomonas_aeruginosa,0
427,427,ENN,GATBMiniaPipeline,588,112123,Salmonella_enterica,0
428,428,ENN,GATBMiniaPipeline,590,49230,Pseudomonas_aeruginosa,0
429,429,ENN,GATBMiniaPipeline,591,28590,Pseudomonas_aeruginosa,0
430,430,ENN,GATBMiniaPipeline,592,90346,Escherichia_coli,0
431,431,ENN,GATBMiniaPipeline,593,1702,Lactobacillus_fermentum,0
432,432,ENN,GATBMiniaPipeline,594,95947,Staphylococcus_aureus,0
433,433,ENN,GATBMiniaPipeline,595,3972,Lactobacillus_fermentum,0
434,434,ENN,GATBMiniaPipeline,596,3334,Pseudomonas_aeruginosa,0
435,435,ENN,GATBMiniaPipeline,597,19274,Salmonella_enterica,0
436,436,ENN,GATBMiniaPipeline,598,15904,Salmonella_enterica,0
437,437,ENN,GATBMiniaPipeline,599,12372,Salmonella_enterica,0
438,438,ENN,GATBMiniaPipeline,600,42265,Escherichia_coli,0
439,439,ENN,GATBMiniaPipeline,602,23095,Pseudomonas_aeruginosa,0
440,440,ENN,GATBMiniaPipeline,603,1988,Escherichia_coli_plasmid,0
441,441,ENN,GATBMiniaPipeline,607,128464,Enterococcus_faecalis,0
442,442,ENN,GATBMiniaPipeline,609,2440,Pseudomonas_aeruginosa,0
443,443,ENN,GATBMiniaPipeline,610,4055,Staphylococcus_aureus,0
444,444,ENN,GATBMiniaPipeline,611,1312,Salmonella_enterica,0
445,445,ENN,GATBMiniaPipeline,612,24582,Pseudomonas_aeruginosa,0
446,446,ENN,GATBMiniaPipeline,613,9595,Salmonella_enterica,0
447,447,ENN,GATBMiniaPipeline,614,6559,Pseudomonas_aeruginosa,0
448,448,ENN,GATBMiniaPipeline,615,1623,Escherichia_coli,0
449,449,ENN,GATBMiniaPipeline,616,1787,Pseudomonas_aeruginosa,0
450,450,ENN,GATBMiniaPipeline,617,38345,Bacillus_subtilis,0
451,451,ENN,GATBMiniaPipeline,618,27254,Escherichia_coli,0
452,452,ENN,GATBMiniaPipeline,619,41222,Staphylococcus_aureus,0
453,453,ENN,GATBMiniaPipeline,620,8870,Pseudomonas_aeruginosa,0
454,454,ENN,GATBMiniaPipeline,621,181895,Staphylococcus_aureus,0
455,455,ENN,GATBMiniaPipeline,623,64272,Salmonella_enterica,0
456,456,ENN,GATBMiniaPipeline,624,44197,Escherichia_coli,0
457,457,ENN,GATBMiniaPipeline,625,64533,Salmonella_enterica,0
458,458,ENN,GATBMiniaPipeline,626,282561,Pseudomonas_aeruginosa,0
459,459,ENN,GATBMiniaPipeline,627,20479,Lactobacillus_fermentum,0
460,460,ENN,GATBMiniaPipeline,632,79674,Pseudomonas_aeruginosa,0
461,461,ENN,GATBMiniaPipeline,632,79674,Pseudomonas_aeruginosa,0
462,462,ENN,GATBMiniaPipeline,633,3118,Lactobacillus_fermentum,0
463,463,ENN,GATBMiniaPipeline,634,3701,Lactobacillus_fermentum,0
464,464,ENN,GATBMiniaPipeline,636,3707,Escherichia_coli,0
465,465,ENN,GATBMiniaPipeline,638,10960,Escherichia_coli,0
466,466,ENN,GATBMiniaPipeline,640,2672,Escherichia_coli,0
467,467,ENN,GATBMiniaPipeline,641,28103,Lactobacillus_fermentum,0
468,468,ENN,GATBMiniaPipeline,642,8321,Salmonella_enterica,0
469,469,ENN,GATBMiniaPipeline,643,1680,Escherichia_coli_plasmid,0
470,470,ENN,GATBMiniaPipeline,644,5297,Pseudomonas_aeruginosa,0
471,471,ENN,GATBMiniaPipeline,646,51889,Staphylococcus_aureus,0
472,472,ENN,GATBMiniaPipeline,647,1490,Pseudomonas_aeruginosa,0
473,473,ENN,GATBMiniaPipeline,648,2656,Salmonella_enterica,0
474,474,ENN,GATBMiniaPipeline,649,60990,Escherichia_coli,0
475,475,ENN,GATBMiniaPipeline,650,542997,Listeria_monocytogenes,0
476,476,ENN,GATBMiniaPipeline,651,1642,Staphylococcus_aureus,0
477,477,ENN,GATBMiniaPipeline,652,48348,Pseudomonas_aeruginosa,0
478,478,ENN,GATBMiniaPipeline,653,8981,Lactobacillus_fermentum,0
479,479,ENN,GATBMiniaPipeline,654,9786,Escherichia_coli,0
480,480,ENN,GATBMiniaPipeline,655,19778,Enterococcus_faecalis,0
481,481,ENN,GATBMiniaPipeline,656,3192,Salmonella_enterica,0
482,482,ENN,GATBMiniaPipeline,657,87390,Lactobacillus_fermentum,0
483,483,ENN,GATBMiniaPipeline,658,1207,Salmonella_enterica,0
484,484,ENN,GATBMiniaPipeline,659,24329,Lactobacillus_fermentum,0
485,485,ENN,GATBMiniaPipeline,661,1010,Escherichia_coli,0
486,486,ENN,GATBMiniaPipeline,662,2993,Escherichia_coli_plasmid,0
487,487,ENN,GATBMiniaPipeline,663,55592,Pseudomonas_aeruginosa,0
488,488,ENN,GATBMiniaPipeline,664,3262,Salmonella_enterica,0
489,489,ENN,GATBMiniaPipeline,665,29055,Salmonella_enterica,0
490,490,ENN,GATBMiniaPipeline,666,12819,Salmonella_enterica,0
491,491,ENN,GATBMiniaPipeline,667,107394,Staphylococcus_aureus,0
492,492,ENN,GATBMiniaPipeline,668,1002,Enterococcus_faecalis,0
493,493,ENN,GATBMiniaPipeline,670,6781,Escherichia_coli,0
494,494,ENN,GATBMiniaPipeline,671,35769,Listeria_monocytogenes,0
495,495,ENN,GATBMiniaPipeline,672,1618,Salmonella_enterica,0
496,496,ENN,GATBMiniaPipeline,673,2701,Salmonella_enterica,0
497,497,ENN,GATBMiniaPipeline,674,1801,Pseudomonas_aeruginosa,0
498,498,ENN,GATBMiniaPipeline,677,32135,Escherichia_coli,0
499,499,ENN,GATBMiniaPipeline,678,1986,Escherichia_coli,0
500,500,ENN,GATBMiniaPipeline,679,19540,Pseudomonas_aeruginosa,0
501,501,ENN,GATBMiniaPipeline,680,1854,Escherichia_coli_plasmid,0
502,502,ENN,GATBMiniaPipeline,681,16203,Lactobacillus_fermentum,0
503,503,ENN,GATBMiniaPipeline,682,1500,Lactobacillus_fermentum,0
504,504,ENN,GATBMiniaPipeline,683,1422,Bacillus_subtilis,0
505,505,ENN,GATBMiniaPipeline,686,2582,Escherichia_coli,0
506,506,ENN,GATBMiniaPipeline,688,4902,Staphylococcus_aureus,0
507,507,ENN,GATBMiniaPipeline,689,18502,Escherichia_coli,0
508,508,ENN,GATBMiniaPipeline,690,2133,Lactobacillus_fermentum,0
509,509,ENN,GATBMiniaPipeline,691,42586,Pseudomonas_aeruginosa,0
510,510,ENN,GATBMiniaPipeline,692,2521,Pseudomonas_aeruginosa,0
511,511,ENN,GATBMiniaPipeline,693,74041,Escherichia_coli,0
512,512,ENN,GATBMiniaPipeline,694,3260,Escherichia_coli,0
513,513,ENN,GATBMiniaPipeline,695,44515,Lactobacillus_fermentum,0
514,514,ENN,GATBMiniaPipeline,696,9220,Escherichia_coli,0
515,515,ENN,GATBMiniaPipeline,697,14658,Salmonella_enterica,0
516,516,ENN,GATBMiniaPipeline,699,3841,Escherichia_coli,0
517,517,ENN,GATBMiniaPipeline,700,32449,Escherichia_coli,0
518,518,ENN,GATBMiniaPipeline,701,32755,Escherichia_coli,0
519,519,ENN,GATBMiniaPipeline,702,44049,Salmonella_enterica,0
520,520,ENN,GATBMiniaPipeline,703,6914,Escherichia_coli,0
521,521,ENN,GATBMiniaPipeline,704,8387,Lactobacillus_fermentum,0
522,522,ENN,GATBMiniaPipeline,706,20954,Salmonella_enterica,0
523,523,ENN,GATBMiniaPipeline,708,1266,Pseudomonas_aeruginosa,0
524,524,ENN,GATBMiniaPipeline,709,124226,Listeria_monocytogenes,0
525,525,ENN,GATBMiniaPipeline,711,108143,Staphylococcus_aureus,0
526,526,ENN,GATBMiniaPipeline,712,1518,Pseudomonas_aeruginosa,0
527,527,ENN,GATBMiniaPipeline,713,12285,Salmonella_enterica,0
528,528,ENN,GATBMiniaPipeline,714,99728,Listeria_monocytogenes,0
529,529,ENN,GATBMiniaPipeline,715,25661,Pseudomonas_aeruginosa,0
530,530,ENN,GATBMiniaPipeline,716,6542,Salmonella_enterica,0
531,531,ENN,GATBMiniaPipeline,717,184436,Enterococcus_faecalis,0
532,532,ENN,GATBMiniaPipeline,720,14275,Pseudomonas_aeruginosa,0
533,533,ENN,GATBMiniaPipeline,721,4584,Pseudomonas_aeruginosa,0
534,534,ENN,GATBMiniaPipeline,722,351140,Listeria_monocytogenes,0
535,535,ENN,GATBMiniaPipeline,723,56356,Escherichia_coli,0
536,536,ENN,GATBMiniaPipeline,725,59572,Escherichia_coli,0
537,537,ENN,GATBMiniaPipeline,726,44851,Salmonella_enterica,0
538,538,ENN,GATBMiniaPipeline,727,37005,Salmonella_enterica,0
539,539,ENN,GATBMiniaPipeline,728,34465,Salmonella_enterica,0
540,540,ENN,GATBMiniaPipeline,729,12865,Staphylococcus_aureus,0
541,541,ENN,GATBMiniaPipeline,730,92970,Pseudomonas_aeruginosa,0
542,542,ENN,GATBMiniaPipeline,732,72583,Lactobacillus_fermentum,0
543,543,ENN,GATBMiniaPipeline,735,61708,Pseudomonas_aeruginosa,0
544,544,ENN,GATBMiniaPipeline,737,224968,Enterococcus_faecalis,0
545,545,ENN,GATBMiniaPipeline,738,11819,Pseudomonas_aeruginosa,0
546,546,ENN,GATBMiniaPipeline,739,3669,Salmonella_enterica,0
547,547,ENN,GATBMiniaPipeline,744,632215,Listeria_monocytogenes,0
548,548,ENN,GATBMiniaPipeline,745,1373,Pseudomonas_aeruginosa,0
549,549,ENN,GATBMiniaPipeline,746,1319,Salmonella_enterica,0
550,550,ENN,GATBMiniaPipeline,748,90988,Staphylococcus_aureus,0
551,551,ENN,GATBMiniaPipeline,749,36950,Salmonella_enterica,0
552,552,ENN,GATBMiniaPipeline,750,6779,Salmonella_enterica,0
553,553,ENN,GATBMiniaPipeline,751,6628,Escherichia_coli,0
554,554,ENN,GATBMiniaPipeline,752,10074,Salmonella_enterica,0
555,555,ENN,GATBMiniaPipeline,753,14711,Lactobacillus_fermentum,0
556,556,ENN,GATBMiniaPipeline,754,60076,Escherichia_coli,0
557,557,ENN,GATBMiniaPipeline,756,6628,Salmonella_enterica,0
558,558,ENN,GATBMiniaPipeline,757,4049,Salmonella_enterica,0
559,559,ENN,GATBMiniaPipeline,758,1514,Enterococcus_faecalis,0
560,560,ENN,GATBMiniaPipeline,759,5489,Escherichia_coli,0
561,561,ENN,GATBMiniaPipeline,760,1383,Salmonella_enterica,0
562,562,ENN,GATBMiniaPipeline,761,40366,Lactobacillus_fermentum,0
563,563,ENN,GATBMiniaPipeline,762,19640,Escherichia_coli,0
564,564,ENN,GATBMiniaPipeline,767,13197,Escherichia_coli,0
565,565,ENN,GATBMiniaPipeline,768,58557,Salmonella_enterica,0
566,566,ENN,GATBMiniaPipeline,769,11439,Pseudomonas_aeruginosa,0
567,567,ENN,GATBMiniaPipeline,770,6164,Salmonella_enterica,0
568,568,ENN,GATBMiniaPipeline,771,55298,Bacillus_subtilis,0
569,569,ENN,GATBMiniaPipeline,772,37107,Escherichia_coli,0
570,570,ENN,GATBMiniaPipeline,773,1641,Salmonella_enterica,0
571,571,ENN,GATBMiniaPipeline,774,1094,Pseudomonas_aeruginosa,0
572,572,ENN,GATBMiniaPipeline,775,53404,Staphylococcus_aureus,0
573,573,ENN,GATBMiniaPipeline,776,14261,Escherichia_coli,0
574,574,ENN,GATBMiniaPipeline,778,68820,Enterococcus_faecalis,0
575,575,ENN,GATBMiniaPipeline,779,257268,Bacillus_subtilis,0
576,576,ENN,GATBMiniaPipeline,780,1398,Escherichia_coli,0
577,577,ENN,GATBMiniaPipeline,781,1278,Escherichia_coli,0
578,578,ENN,GATBMiniaPipeline,782,11325,Lactobacillus_fermentum,0
579,579,ENN,GATBMiniaPipeline,783,10545,Pseudomonas_aeruginosa,0
580,580,ENN,GATBMiniaPipeline,784,156318,Bacillus_subtilis,0
581,581,ENN,GATBMiniaPipeline,785,8634,Salmonella_enterica,0
582,582,ENN,GATBMiniaPipeline,786,6782,Escherichia_coli_plasmid,0
583,583,ENN,GATBMiniaPipeline,788,52299,Listeria_monocytogenes,0
584,584,ENN,GATBMiniaPipeline,789,119380,Escherichia_coli,0
585,585,ENN,GATBMiniaPipeline,790,2223,Staphylococcus_aureus,0
586,586,ENN,GATBMiniaPipeline,791,62698,Escherichia_coli,0
587,587,ENN,GATBMiniaPipeline,794,3817,Salmonella_enterica,0
588,588,ENN,GATBMiniaPipeline,795,2919,Salmonella_enterica,0
589,589,ENN,GATBMiniaPipeline,796,2724,Pseudomonas_aeruginosa,0
590,590,ENN,GATBMiniaPipeline,798,49928,Salmonella_enterica,0
591,591,ENN,GATBMiniaPipeline,799,1904,Lactobacillus_fermentum,0
592,592,ENN,GATBMiniaPipeline,800,1369,Escherichia_coli_plasmid,0
593,593,ENN,GATBMiniaPipeline,801,171365,Pseudomonas_aeruginosa,0
594,594,ENN,GATBMiniaPipeline,802,86534,Salmonella_enterica,0
595,595,ENN,GATBMiniaPipeline,803,41643,Pseudomonas_aeruginosa,0
596,596,ENN,GATBMiniaPipeline,804,83903,Bacillus_subtilis,0
597,597,ENN,GATBMiniaPipeline,805,77641,Pseudomonas_aeruginosa,0
598,598,ENN,GATBMiniaPipeline,806,2774,Escherichia_coli_plasmid,0
599,599,ENN,GATBMiniaPipeline,808,32095,Escherichia_coli,0
600,600,ENN,GATBMiniaPipeline,811,11978,Lactobacillus_fermentum,0
601,601,ENN,GATBMiniaPipeline,812,9439,Escherichia_coli,0
602,602,ENN,GATBMiniaPipeline,814,3759,Salmonella_enterica,0
603,603,ENN,GATBMiniaPipeline,817,23342,Enterococcus_faecalis,0
604,604,ENN,GATBMiniaPipeline,818,5119,Lactobacillus_fermentum,0
605,605,ENN,GATBMiniaPipeline,819,1046,Salmonella_enterica,0
606,606,ENN,GATBMiniaPipeline,820,35293,Staphylococcus_aureus,0
607,607,ENN,GATBMiniaPipeline,822,10652,Lactobacillus_fermentum,0
608,608,ENN,GATBMiniaPipeline,823,10579,Escherichia_coli,0
609,609,ENN,GATBMiniaPipeline,824,3984,Salmonella_enterica,0
610,610,ENN,GATBMiniaPipeline,826,1987,Salmonella_enterica,0
611,611,ENN,GATBMiniaPipeline,827,25997,Lactobacillus_fermentum,0
612,612,ENN,GATBMiniaPipeline,829,5406,Salmonella_enterica,0
613,613,ENN,GATBMiniaPipeline,830,83519,Pseudomonas_aeruginosa,0
614,614,ENN,GATBMiniaPipeline,833,6946,Escherichia_coli,0
615,615,ENN,GATBMiniaPipeline,834,19213,Escherichia_coli,0
616,616,ENN,GATBMiniaPipeline,836,60333,Salmonella_enterica,0
617,617,ENN,GATBMiniaPipeline,838,37964,Pseudomonas_aeruginosa,0
618,618,ENN,GATBMiniaPipeline,839,2385,Escherichia_coli,0
619,619,ENN,GATBMiniaPipeline,841,28778,Staphylococcus_aureus,0
620,620,ENN,GATBMiniaPipeline,842,10434,Pseudomonas_aeruginosa,0
621,621,ENN,GATBMiniaPipeline,843,33849,Lactobacillus_fermentum,0
622,622,ENN,GATBMiniaPipeline,844,29307,Enterococcus_faecalis,0
623,623,ENN,GATBMiniaPipeline,846,1221,Escherichia_coli,0
624,624,ENN,GATBMiniaPipeline,847,9174,Escherichia_coli_plasmid,0
625,625,ENN,GATBMiniaPipeline,848,34504,Escherichia_coli,0
626,626,ENN,GATBMiniaPipeline,849,45483,Pseudomonas_aeruginosa,0
627,627,ENN,GATBMiniaPipeline,851,6467,Salmonella_enterica,0
628,628,ENN,GATBMiniaPipeline,852,31734,Staphylococcus_aureus,0
629,629,ENN,GATBMiniaPipeline,853,43984,Salmonella_enterica,0
630,630,ENN,GATBMiniaPipeline,855,1397,Enterococcus_faecalis,0
631,631,ENN,GATBMiniaPipeline,857,13638,Salmonella_enterica,0
632,632,ENN,GATBMiniaPipeline,858,8435,Escherichia_coli,0
633,633,ENN,GATBMiniaPipeline,860,8696,Escherichia_coli,0
634,634,ENN,GATBMiniaPipeline,861,9376,Salmonella_enterica,0
635,635,ENN,GATBMiniaPipeline,862,14086,Lactobacillus_fermentum,0
636,636,ENN,GATBMiniaPipeline,863,10838,Pseudomonas_aeruginosa,0
637,637,ENN,GATBMiniaPipeline,865,3852,Salmonella_enterica,0
638,638,ENN,GATBMiniaPipeline,866,46719,Enterococcus_faecalis,0
639,639,ENN,GATBMiniaPipeline,867,2136,Escherichia_coli_plasmid,0
640,640,ENN,GATBMiniaPipeline,868,1903,Escherichia_coli_plasmid,0
641,641,ENN,GATBMiniaPipeline,869,6980,Pseudomonas_aeruginosa,0
642,642,ENN,GATBMiniaPipeline,871,22860,Salmonella_enterica,0
643,643,ENN,GATBMiniaPipeline,872,12746,Escherichia_coli,0
644,644,ENN,GATBMiniaPipeline,873,55308,Pseudomonas_aeruginosa,0
645,645,ENN,GATBMiniaPipeline,874,45761,Staphylococcus_aureus,0
646,646,ENN,GATBMiniaPipeline,875,9936,Salmonella_enterica,0
647,647,ENN,GATBMiniaPipeline,877,6189,Pseudomonas_aeruginosa,0
648,648,ENN,GATBMiniaPipeline,878,6512,Staphylococcus_aureus,0
649,649,ENN,GATBMiniaPipeline,879,1762,Pseudomonas_aeruginosa,0
650,650,ENN,GATBMiniaPipeline,880,48864,Escherichia_coli,0
651,651,ENN,GATBMiniaPipeline,881,4978,Salmonella_enterica,0
652,652,ENN,GATBMiniaPipeline,885,15645,Bacillus_subtilis,0
653,653,ENN,GATBMiniaPipeline,887,4458,Pseudomonas_aeruginosa,0
654,654,ENN,GATBMiniaPipeline,889,6336,Staphylococcus_aureus_plasmid1,0
655,655,ENN,GATBMiniaPipeline,890,151165,Staphylococcus_aureus,0
656,656,ENN,GATBMiniaPipeline,891,2604,Escherichia_coli,0
657,657,ENN,GATBMiniaPipeline,892,55370,Escherichia_coli,0
658,658,ENN,GATBMiniaPipeline,893,78543,Salmonella_enterica,0
659,659,ENN,GATBMiniaPipeline,894,1530,Lactobacillus_fermentum,0
660,660,ENN,GATBMiniaPipeline,896,263366,Bacillus_subtilis,0
661,661,ENN,GATBMiniaPipeline,897,8337,Pseudomonas_aeruginosa,0
662,662,ENN,GATBMiniaPipeline,900,33411,Escherichia_coli,0
663,663,ENN,GATBMiniaPipeline,901,26422,Staphylococcus_aureus,0
664,664,ENN,GATBMiniaPipeline,902,46159,Lactobacillus_fermentum,0
665,665,ENN,GATBMiniaPipeline,903,136741,Listeria_monocytogenes,0
666,666,ENN,GATBMiniaPipeline,904,131741,Escherichia_coli,0
667,667,ENN,GATBMiniaPipeline,905,25159,Pseudomonas_aeruginosa,0
668,668,ENN,GATBMiniaPipeline,907,46411,Staphylococcus_aureus,0
669,669,ENN,GATBMiniaPipeline,908,14188,Escherichia_coli,0
670,670,ENN,GATBMiniaPipeline,909,8593,Escherichia_coli,0
671,671,ENN,GATBMiniaPipeline,911,40140,Salmonella_enterica,0
672,672,ENN,GATBMiniaPipeline,912,36695,Salmonella_enterica,0
673,673,ENN,GATBMiniaPipeline,914,109695,Salmonella_enterica,0
674,674,ENN,GATBMiniaPipeline,915,16980,Salmonella_enterica,0
675,675,ENN,GATBMiniaPipeline,916,14810,Salmonella_enterica,0
676,676,ENN,GATBMiniaPipeline,917,115941,Pseudomonas_aeruginosa,0
677,677,ENN,GATBMiniaPipeline,921,37469,Lactobacillus_fermentum,0
678,678,ENN,GATBMiniaPipeline,922,49742,Escherichia_coli,0
679,679,ENN,GATBMiniaPipeline,923,97382,Pseudomonas_aeruginosa,0
680,680,ENN,GATBMiniaPipeline,926,5677,Pseudomonas_aeruginosa,0
681,681,ENN,GATBMiniaPipeline,927,99994,Staphylococcus_aureus,0
682,682,ENN,GATBMiniaPipeline,928,1208,Salmonella_enterica,0
683,683,ENN,GATBMiniaPipeline,929,9804,Salmonella_enterica,0
684,684,ENN,GATBMiniaPipeline,932,1537,Lactobacillus_fermentum,0
685,685,ENN,GATBMiniaPipeline,933,81422,Lactobacillus_fermentum,0
686,686,ENN,GATBMiniaPipeline,934,40720,Escherichia_coli,0
687,687,ENN,GATBMiniaPipeline,936,31668,Escherichia_coli,0
688,688,ENN,GATBMiniaPipeline,937,1765,Staphylococcus_aureus,0
689,689,ENN,GATBMiniaPipeline,938,28926,Escherichia_coli,0
690,690,ENN,GATBMiniaPipeline,942,4259,Escherichia_coli_plasmid,0
691,691,ENN,GATBMiniaPipeline,943,2656,Escherichia_coli,0
692,692,ENN,GATBMiniaPipeline,944,2992,Staphylococcus_aureus_plasmid3,0
693,693,ENN,GATBMiniaPipeline,945,2332,Pseudomonas_aeruginosa,0
694,694,ENN,GATBMiniaPipeline,946,25858,Pseudomonas_aeruginosa,0
695,695,ENN,GATBMiniaPipeline,947,1236,Pseudomonas_aeruginosa,0
696,696,ENN,GATBMiniaPipeline,949,29782,Bacillus_subtilis,0
697,697,ENN,GATBMiniaPipeline,951,1074,Lactobacillus_fermentum,0
698,698,ENN,GATBMiniaPipeline,952,7209,Salmonella_enterica,0
699,699,ENN,GATBMiniaPipeline,953,47513,Staphylococcus_aureus,0
700,700,ENN,GATBMiniaPipeline,954,46300,Escherichia_coli,0
701,701,ENN,GATBMiniaPipeline,955,106648,Escherichia_coli,0
702,702,ENN,GATBMiniaPipeline,956,7591,Salmonella_enterica,0
703,703,ENN,GATBMiniaPipeline,957,5371,Pseudomonas_aeruginosa,0
704,704,ENN,GATBMiniaPipeline,958,2012,Escherichia_coli,0
705,705,ENN,GATBMiniaPipeline,959,1478,Salmonella_enterica,0
706,706,ENN,GATBMiniaPipeline,960,62528,Escherichia_coli,0
707,707,ENN,GATBMiniaPipeline,962,3283,Escherichia_coli,0
708,708,ENN,GATBMiniaPipeline,963,37288,Lactobacillus_fermentum,0
709,709,ENN,GATBMiniaPipeline,964,1873,Lactobacillus_fermentum,0
710,710,ENN,GATBMiniaPipeline,965,343204,Bacillus_subtilis,0
711,711,ENN,GATBMiniaPipeline,967,5265,Salmonella_enterica,0
712,712,ENN,GATBMiniaPipeline,968,1566,Listeria_monocytogenes,0
713,713,ENN,GATBMiniaPipeline,969,37736,Salmonella_enterica,0
714,714,ENN,GATBMiniaPipeline,970,157929,Pseudomonas_aeruginosa,0
715,715,ENN,GATBMiniaPipeline,971,1123,Pseudomonas_aeruginosa,0
716,716,ENN,GATBMiniaPipeline,973,10047,Escherichia_coli,0
717,717,ENN,GATBMiniaPipeline,974,56110,Escherichia_coli,0
718,718,ENN,GATBMiniaPipeline,975,73253,Pseudomonas_aeruginosa,0
719,719,ENN,GATBMiniaPipeline,977,29254,Lactobacillus_fermentum,0
720,720,ENN,GATBMiniaPipeline,979,137485,Bacillus_subtilis,0
721,721,ENN,GATBMiniaPipeline,981,1516,Escherichia_coli,0
