,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
349,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1884843,1885620
350,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1895580,1895907
351,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1948915,1949235
352,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1954923,1958042
353,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1991346,1992360
354,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2002615,2007976
355,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2018875,2032242
356,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2034243,2034818
357,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2037134,2038423
358,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2277483,2278606
359,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2363685,2363807
360,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2436599,2437719
361,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2440976,2445022
362,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2472712,2472925
363,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2498186,2501811
364,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2522458,2528007
365,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2564281,2564593
366,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2617547,2622909
367,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2726716,2727837
368,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2772786,2778166
369,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2781830,2783397
370,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2785825,2787634
371,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2793114,2793956
372,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2815746,2821167
373,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3017546,3017772
374,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3030173,3031508
375,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3047451,3047609
376,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3051588,3052485
377,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3168679,3169799
378,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3206744,3209857
379,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3239421,3239567
380,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3280760,3280834
381,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3328851,3328899
382,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3339704,3339914
383,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3342388,3342982
384,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3567137,3572543
385,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3693548,3693670
386,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3939132,3940257
387,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3944862,3945988
388,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4058408,4058555
389,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4126335,4126692
390,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4136799,4139936
391,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4288265,4288315
392,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4327290,4330037
393,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4362086,4367156
394,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4372903,4375258
395,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4377764,4379357
396,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4396823,4397112
397,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4398427,4398880
398,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4401248,4401555
399,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4484480,4484537
400,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4539865,4540087
401,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4541601,4542720
402,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4623525,4625584
403,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4679661,4679686
404,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4729304,4729638
405,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4733390,4733552
406,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,21324,23417
407,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,83263,83641
408,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,149868,149979
409,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,153503,153572
410,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,198221,198518
411,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,467191,467482
412,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,478661,483775
413,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,518288,518736
414,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,591988,597403
415,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,613542,613966
416,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,659722,660072
417,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,727969,733021
418,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,734197,734386
419,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,782167,783057
420,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,856481,856544
421,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,909789,910287
422,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,959075,959176
423,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1135025,1137116
424,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1200818,1201264
425,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1245650,1246022
426,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1608023,1608104
427,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1708093,1708114
428,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1958461,1958531
429,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2030333,2031011
430,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2087127,2098733
431,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2136662,2142409
432,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2183626,2184515
433,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2186152,2186307
434,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2194514,2195404
435,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2308058,2309526
436,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2336313,2336630
437,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2357795,2357863
438,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2466001,2466015
439,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2500814,2501262
440,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2531312,2531398
441,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2574459,2578900
