,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
376,ENN,IDBA-UD,Escherichia_coli,4765434.0,3976959,3977434
377,ENN,IDBA-UD,Escherichia_coli,4765434.0,3982678,3982680
378,ENN,IDBA-UD,Escherichia_coli,4765434.0,3984062,3984702
379,ENN,IDBA-UD,Escherichia_coli,4765434.0,3992434,3992758
380,ENN,IDBA-UD,Escherichia_coli,4765434.0,3993834,3997202
381,ENN,IDBA-UD,Escherichia_coli,4765434.0,3999022,3999338
382,ENN,IDBA-UD,Escherichia_coli,4765434.0,4000741,4003420
383,ENN,IDBA-UD,Escherichia_coli,4765434.0,4009163,4009165
384,ENN,IDBA-UD,Escherichia_coli,4765434.0,4017288,4018150
385,ENN,IDBA-UD,Escherichia_coli,4765434.0,4042540,4042892
386,ENN,IDBA-UD,Escherichia_coli,4765434.0,4059580,4059582
387,ENN,IDBA-UD,Escherichia_coli,4765434.0,4074569,4074571
388,ENN,IDBA-UD,Escherichia_coli,4765434.0,4098193,4098786
389,ENN,IDBA-UD,Escherichia_coli,4765434.0,4111912,4111914
390,ENN,IDBA-UD,Escherichia_coli,4765434.0,4166738,4168602
391,ENN,IDBA-UD,Escherichia_coli,4765434.0,4240253,4241043
392,ENN,IDBA-UD,Escherichia_coli,4765434.0,4252965,4253117
393,ENN,IDBA-UD,Escherichia_coli,4765434.0,4256273,4256338
394,ENN,IDBA-UD,Escherichia_coli,4765434.0,4277518,4280512
395,ENN,IDBA-UD,Escherichia_coli,4765434.0,4281673,4282245
396,ENN,IDBA-UD,Escherichia_coli,4765434.0,4327669,4327671
397,ENN,IDBA-UD,Escherichia_coli,4765434.0,4386016,4386146
398,ENN,IDBA-UD,Escherichia_coli,4765434.0,4414272,4414274
399,ENN,IDBA-UD,Escherichia_coli,4765434.0,4475263,4476029
400,ENN,IDBA-UD,Escherichia_coli,4765434.0,4479084,4479437
401,ENN,IDBA-UD,Escherichia_coli,4765434.0,4481192,4481194
402,ENN,IDBA-UD,Escherichia_coli,4765434.0,4507200,4508041
403,ENN,IDBA-UD,Escherichia_coli,4765434.0,4537634,4537844
404,ENN,IDBA-UD,Escherichia_coli,4765434.0,4553321,4553851
405,ENN,IDBA-UD,Escherichia_coli,4765434.0,4566927,4566947
406,ENN,IDBA-UD,Escherichia_coli,4765434.0,4575402,4578246
407,ENN,IDBA-UD,Escherichia_coli,4765434.0,4581716,4581718
408,ENN,IDBA-UD,Escherichia_coli,4765434.0,4591236,4596463
409,ENN,IDBA-UD,Escherichia_coli,4765434.0,4609657,4609771
410,ENN,IDBA-UD,Escherichia_coli,4765434.0,4615576,4615578
411,ENN,IDBA-UD,Escherichia_coli,4765434.0,4617250,4617348
412,ENN,IDBA-UD,Escherichia_coli,4765434.0,4618622,4618624
413,ENN,IDBA-UD,Escherichia_coli,4765434.0,4629617,4629619
414,ENN,IDBA-UD,Escherichia_coli,4765434.0,4635238,4635621
415,ENN,IDBA-UD,Escherichia_coli,4765434.0,4658797,4658799
416,ENN,IDBA-UD,Escherichia_coli,4765434.0,4660180,4660392
417,ENN,IDBA-UD,Escherichia_coli,4765434.0,4662178,4662895
418,ENN,IDBA-UD,Escherichia_coli,4765434.0,4677777,4678417
419,ENN,IDBA-UD,Escherichia_coli,4765434.0,4680708,4680710
420,ENN,IDBA-UD,Escherichia_coli,4765434.0,4681997,4682044
421,ENN,IDBA-UD,Escherichia_coli,4765434.0,4687661,4687663
422,ENN,IDBA-UD,Escherichia_coli,4765434.0,4689717,4689966
423,ENN,IDBA-UD,Escherichia_coli,4765434.0,4691108,4691110
424,ENN,IDBA-UD,Escherichia_coli,4765434.0,4698435,4698437
425,ENN,IDBA-UD,Escherichia_coli,4765434.0,4702408,4702410
426,ENN,IDBA-UD,Escherichia_coli,4765434.0,4755547,4755719
427,ENN,IDBA-UD,Escherichia_coli,4765434.0,4758376,4758470
428,ENN,IDBA-UD,Escherichia_coli,4765434.0,4760571,4760573
429,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,2258,5540
430,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,20083,24897
431,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,37999,38633
432,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,57696,59513
433,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,96979,103840
434,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,109809,109850
435,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,273759,275219
436,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,278334,281193
437,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,286309,287432
438,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,337674,338835
439,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,347720,347838
440,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,411621,416452
441,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,417582,421437
442,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,461800,463075
443,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,479275,479592
444,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,521402,522242
445,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,525940,527389
446,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,530392,531203
447,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,571271,572084
448,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,573618,575125
449,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,582762,583607
450,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,591991,592848
451,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,617174,618099
452,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,619916,621711
453,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,685323,686696
454,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,688975,690018
455,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,691138,692441
456,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,791684,793247
457,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,812649,813310
458,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,857822,859450
459,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,868296,870112
460,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,873287,875118
461,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,885543,888427
462,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,909327,911144
463,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,939491,940469
464,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,961180,961182
465,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1021888,1022991
466,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1039030,1039230
467,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1051644,1055143
468,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1069226,1072385
469,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1109670,1110568
470,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1214769,1214771
471,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1225400,1226402
472,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1228533,1229382
473,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1264292,1264395
474,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1277396,1279212
475,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1308273,1309728
476,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1313697,1316197
477,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1321346,1322853
478,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1375740,1377017
479,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1391725,1393356
480,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1406450,1408264
481,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1467043,1468839
482,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1474171,1474238
483,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1546818,1548636
484,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1569112,1570258
485,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1595330,1595707
486,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1610303,1611185
487,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1625968,1626828
488,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1635734,1635802
489,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1661641,1661749
490,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1663192,1666183
491,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1698612,1700430
492,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1787817,1788674
493,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1799996,1801852
494,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1819903,1821721
495,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1839525,1839992
496,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1844039,1844462
497,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1846363,1848827
498,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1855157,1856881
499,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1869743,1869753
500,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1880243,1881873
501,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1889972,1898207
502,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1901586,1903448
503,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
504,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,495079,495081
505,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1083046
506,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1086592,1086757
507,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1228567,1229497
508,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1367448
509,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1369113,1377568
510,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1414491,1414790
511,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
512,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1578879,1579202
513,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1615556
514,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2083878,2083880
515,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2148987,2148989
516,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2164437
517,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2334616,2334618
518,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2494881,2496814
519,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2498451,2498886
520,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2500331,2500632
521,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2502073,2502482
522,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
523,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
524,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332155,333256
525,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,422872,426782
526,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,430017,431020
527,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,441216,441218
528,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,495225,501329
529,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,516319,516500
530,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631553,631679
531,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,754466,755737
532,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,895377,895379
533,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,926911,926956
534,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1158929,1171467
535,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1191880,1191953
536,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1196472,1196474
537,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1205389,1205557
538,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1739491,1740049
539,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807434,1807466
540,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1867355,1868270
541,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1869851,1869853
542,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1874549,1875084
543,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1878241,1878699
544,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1896458,1897133
545,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1898550,1900031
546,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2233921,2234960
547,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2426373,2430987
548,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2450116,2450118
549,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2473687,2473689
550,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2559496,2559691
551,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2687406,2687912
552,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2717758,2718985
553,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2724337,2727862
554,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2730813,2731109
555,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732501,2732750
556,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734906,2735450
557,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2737582,2738448
558,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742825,2742888
559,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744382,2744445
560,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2835504,2836850
561,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2840155,2842588
562,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2849238,2849537
563,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2851686,2854771
564,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945835,2945972
565,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2993987,2994340
566,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3028829,3029913
567,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3275706,3275708
568,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3300273,3300275
569,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3342678,3343768
570,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3501845,3501847
571,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3553266,3553938
572,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3585818,3585955
573,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587257,3587442
574,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3929373,3929403
575,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3931632,3931939
576,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4035763,4035765
577,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4127644,4127985
578,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4164735,4165286
579,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4644221,4644250
580,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4645602,4646047
581,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4798205,4798281
582,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829556,4830595
583,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892371,4897932
584,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4937001,4937102
585,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940147,4940793
586,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4942057,4942919
587,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5136392,5136963
588,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5141532,5141696
589,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207647,5208466
590,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5396075,5398688
591,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453328,5454163
592,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5458623,5459004
593,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5480895,5483310
594,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484475,5490109
595,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5562951,5562953
596,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5581684,5581686
597,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5609562,5614373
598,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5954594,5954971
599,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6052708,6052710
600,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6148017,6148094
601,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170662,6171050
602,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277261,6278831
603,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6280019,6282901
604,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6331788,6332557
605,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6425970,6426051
606,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6543563,6546191
607,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6552273,6552275
608,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6613511,6614493
609,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6617813,6619071
610,ENN,IDBA-UD,Salmonella_enterica,4759746.0,15252,15802
611,ENN,IDBA-UD,Salmonella_enterica,4759746.0,17826,17828
612,ENN,IDBA-UD,Salmonella_enterica,4759746.0,61709,61711
613,ENN,IDBA-UD,Salmonella_enterica,4759746.0,68636,68638
614,ENN,IDBA-UD,Salmonella_enterica,4759746.0,79452,87932
615,ENN,IDBA-UD,Salmonella_enterica,4759746.0,116548,116550
616,ENN,IDBA-UD,Salmonella_enterica,4759746.0,294572,294574
617,ENN,IDBA-UD,Salmonella_enterica,4759746.0,349115,349231
618,ENN,IDBA-UD,Salmonella_enterica,4759746.0,351736,351970
619,ENN,IDBA-UD,Salmonella_enterica,4759746.0,383993,384066
620,ENN,IDBA-UD,Salmonella_enterica,4759746.0,385366,385475
621,ENN,IDBA-UD,Salmonella_enterica,4759746.0,392292,392554
622,ENN,IDBA-UD,Salmonella_enterica,4759746.0,421176,421178
623,ENN,IDBA-UD,Salmonella_enterica,4759746.0,424312,424328
624,ENN,IDBA-UD,Salmonella_enterica,4759746.0,484787,484789
625,ENN,IDBA-UD,Salmonella_enterica,4759746.0,514795,514797
626,ENN,IDBA-UD,Salmonella_enterica,4759746.0,527983,527985
627,ENN,IDBA-UD,Salmonella_enterica,4759746.0,530966,535053
628,ENN,IDBA-UD,Salmonella_enterica,4759746.0,542699,542701
629,ENN,IDBA-UD,Salmonella_enterica,4759746.0,561044,561046
630,ENN,IDBA-UD,Salmonella_enterica,4759746.0,583567,583834
631,ENN,IDBA-UD,Salmonella_enterica,4759746.0,629608,629714
632,ENN,IDBA-UD,Salmonella_enterica,4759746.0,631674,631703
633,ENN,IDBA-UD,Salmonella_enterica,4759746.0,641504,641533
634,ENN,IDBA-UD,Salmonella_enterica,4759746.0,643462,643465
635,ENN,IDBA-UD,Salmonella_enterica,4759746.0,688174,688176
636,ENN,IDBA-UD,Salmonella_enterica,4759746.0,693822,694097
637,ENN,IDBA-UD,Salmonella_enterica,4759746.0,707655,707657
638,ENN,IDBA-UD,Salmonella_enterica,4759746.0,740765,740767
639,ENN,IDBA-UD,Salmonella_enterica,4759746.0,744930,744932
640,ENN,IDBA-UD,Salmonella_enterica,4759746.0,798902,798904
641,ENN,IDBA-UD,Salmonella_enterica,4759746.0,813057,813059
642,ENN,IDBA-UD,Salmonella_enterica,4759746.0,855546,855548
643,ENN,IDBA-UD,Salmonella_enterica,4759746.0,870483,870485
644,ENN,IDBA-UD,Salmonella_enterica,4759746.0,881620,881926
645,ENN,IDBA-UD,Salmonella_enterica,4759746.0,883156,883451
646,ENN,IDBA-UD,Salmonella_enterica,4759746.0,886047,889610
647,ENN,IDBA-UD,Salmonella_enterica,4759746.0,891530,891930
648,ENN,IDBA-UD,Salmonella_enterica,4759746.0,897290,897292
649,ENN,IDBA-UD,Salmonella_enterica,4759746.0,905314,908224
650,ENN,IDBA-UD,Salmonella_enterica,4759746.0,914547,914669
651,ENN,IDBA-UD,Salmonella_enterica,4759746.0,920419,920421
652,ENN,IDBA-UD,Salmonella_enterica,4759746.0,934267,934292
653,ENN,IDBA-UD,Salmonella_enterica,4759746.0,953117,953119
654,ENN,IDBA-UD,Salmonella_enterica,4759746.0,963268,967348
655,ENN,IDBA-UD,Salmonella_enterica,4759746.0,968896,970265
656,ENN,IDBA-UD,Salmonella_enterica,4759746.0,972785,973093
657,ENN,IDBA-UD,Salmonella_enterica,4759746.0,975003,975214
658,ENN,IDBA-UD,Salmonella_enterica,4759746.0,977589,977906
659,ENN,IDBA-UD,Salmonella_enterica,4759746.0,986392,987036
660,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1014353,1014355
661,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1028298,1028300
662,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1054056,1055838
663,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1056961,1057047
664,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1071293,1071950
665,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1084577,1086529
666,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1094376,1094560
667,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1107353,1107407
668,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1119918,1119920
669,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1140883,1140913
670,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1142263,1142265
671,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1167898,1169253
672,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1197484,1197669
673,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1199130,1199132
674,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1226471,1226473
675,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1227560,1227598
676,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1229253,1229313
677,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1300210,1301801
678,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1302844,1305284
679,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1308023,1308731
680,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1319752,1319850
681,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1336289,1341553
682,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1344506,1344555
683,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1346472,1346508
684,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1347528,1347554
685,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1444417,1444419
686,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1445934,1446967
687,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1450753,1450755
688,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1520058,1520060
689,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1540426,1541562
690,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1544996,1545102
691,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1566158,1566160
692,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1568208,1570428
693,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1572232,1572347
694,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1587529,1587531
695,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1603176,1603322
696,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1615396,1616597
697,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1622157,1622278
698,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1640790,1640792
699,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1684055,1684057
700,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1709406,1711002
701,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1717527,1717713
702,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1733675,1747004
703,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1795970,1795986
704,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1800032,1801156
705,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1814764,1821144
706,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1884844,1884923
707,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1887603,1888522
708,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1895204,1895906
709,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1898132,1898326
710,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1899829,1899831
711,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1902533,1903654
712,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1914248,1914250
713,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1920413,1920486
714,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1934277,1934279
715,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1952938,1952940
716,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1954924,1958041
717,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1986202,1986204
718,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1989357,1989359
719,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2002767,2007975
720,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2019094,2023270
721,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2026845,2028508
722,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2029705,2031911
723,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2034035,2035993
724,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2037300,2038179
725,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2044482,2044484
726,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2049268,2049270
727,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2051436,2051438
728,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2059206,2059208
729,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2073498,2077678
730,ENN,IDBA-UD,Salmonella_enterica,4759746.0,2087628,2088318
