,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
396,ENN,BCALM2,Escherichia_coli,4765434.0,1690558,1690930
397,ENN,BCALM2,Escherichia_coli,4765434.0,1692184,1692988
398,ENN,BCALM2,Escherichia_coli,4765434.0,1694122,1694240
399,ENN,BCALM2,Escherichia_coli,4765434.0,1695242,1695513
400,ENN,BCALM2,Escherichia_coli,4765434.0,1696788,1697672
401,ENN,BCALM2,Escherichia_coli,4765434.0,1700119,1700179
402,ENN,BCALM2,Escherichia_coli,4765434.0,1704697,1706891
403,ENN,BCALM2,Escherichia_coli,4765434.0,1717150,1720186
404,ENN,BCALM2,Escherichia_coli,4765434.0,1726701,1729924
405,ENN,BCALM2,Escherichia_coli,4765434.0,1735402,1737640
406,ENN,BCALM2,Escherichia_coli,4765434.0,1739021,1739158
407,ENN,BCALM2,Escherichia_coli,4765434.0,1751458,1751956
408,ENN,BCALM2,Escherichia_coli,4765434.0,1755655,1755667
409,ENN,BCALM2,Escherichia_coli,4765434.0,1758125,1760265
410,ENN,BCALM2,Escherichia_coli,4765434.0,1764810,1766223
411,ENN,BCALM2,Escherichia_coli,4765434.0,1767928,1768917
412,ENN,BCALM2,Escherichia_coli,4765434.0,1776031,1776175
413,ENN,BCALM2,Escherichia_coli,4765434.0,1777341,1778306
414,ENN,BCALM2,Escherichia_coli,4765434.0,1784511,1786061
415,ENN,BCALM2,Escherichia_coli,4765434.0,1787508,1789678
416,ENN,BCALM2,Escherichia_coli,4765434.0,1791476,1792185
417,ENN,BCALM2,Escherichia_coli,4765434.0,1794284,1794826
418,ENN,BCALM2,Escherichia_coli,4765434.0,1803219,1808412
419,ENN,BCALM2,Escherichia_coli,4765434.0,1818753,1819465
420,ENN,BCALM2,Escherichia_coli,4765434.0,1838641,1838763
421,ENN,BCALM2,Escherichia_coli,4765434.0,1840437,1840973
422,ENN,BCALM2,Escherichia_coli,4765434.0,1842461,1842830
423,ENN,BCALM2,Escherichia_coli,4765434.0,1845557,1847692
424,ENN,BCALM2,Escherichia_coli,4765434.0,1850099,1850236
425,ENN,BCALM2,Escherichia_coli,4765434.0,1852277,1852765
426,ENN,BCALM2,Escherichia_coli,4765434.0,1856722,1857521
427,ENN,BCALM2,Escherichia_coli,4765434.0,1858733,1859291
428,ENN,BCALM2,Escherichia_coli,4765434.0,1870029,1870872
429,ENN,BCALM2,Escherichia_coli,4765434.0,1877571,1878590
430,ENN,BCALM2,Escherichia_coli,4765434.0,1886049,1886051
431,ENN,BCALM2,Escherichia_coli,4765434.0,1887503,1887564
432,ENN,BCALM2,Escherichia_coli,4765434.0,1893182,1894368
433,ENN,BCALM2,Escherichia_coli,4765434.0,1897130,1897354
434,ENN,BCALM2,Escherichia_coli,4765434.0,1899756,1899821
435,ENN,BCALM2,Escherichia_coli,4765434.0,1907234,1908447
436,ENN,BCALM2,Escherichia_coli,4765434.0,1911082,1912923
437,ENN,BCALM2,Escherichia_coli,4765434.0,1915495,1916096
438,ENN,BCALM2,Escherichia_coli,4765434.0,1919552,1919867
439,ENN,BCALM2,Escherichia_coli,4765434.0,1921361,1924411
440,ENN,BCALM2,Escherichia_coli,4765434.0,1925434,1925468
441,ENN,BCALM2,Escherichia_coli,4765434.0,1926832,1930264
442,ENN,BCALM2,Escherichia_coli,4765434.0,1931401,1931766
443,ENN,BCALM2,Escherichia_coli,4765434.0,1938565,1949601
444,ENN,BCALM2,Escherichia_coli,4765434.0,1962147,1962200
445,ENN,BCALM2,Escherichia_coli,4765434.0,1964380,1966848
446,ENN,BCALM2,Escherichia_coli,4765434.0,1968050,1974765
447,ENN,BCALM2,Escherichia_coli,4765434.0,1983240,1983894
448,ENN,BCALM2,Escherichia_coli,4765434.0,1987836,1990176
449,ENN,BCALM2,Escherichia_coli,4765434.0,1991274,1993496
450,ENN,BCALM2,Escherichia_coli,4765434.0,1994837,1997090
451,ENN,BCALM2,Escherichia_coli,4765434.0,1998657,2000323
452,ENN,BCALM2,Escherichia_coli,4765434.0,2001610,2001701
453,ENN,BCALM2,Escherichia_coli,4765434.0,2003678,2003731
454,ENN,BCALM2,Escherichia_coli,4765434.0,2005940,2006757
455,ENN,BCALM2,Escherichia_coli,4765434.0,2008067,2010169
456,ENN,BCALM2,Escherichia_coli,4765434.0,2011294,2011637
457,ENN,BCALM2,Escherichia_coli,4765434.0,2026954,2028459
458,ENN,BCALM2,Escherichia_coli,4765434.0,2029554,2030392
459,ENN,BCALM2,Escherichia_coli,4765434.0,2032951,2033252
460,ENN,BCALM2,Escherichia_coli,4765434.0,2036476,2036608
461,ENN,BCALM2,Escherichia_coli,4765434.0,2037946,2038103
462,ENN,BCALM2,Escherichia_coli,4765434.0,2039207,2039686
463,ENN,BCALM2,Escherichia_coli,4765434.0,2041766,2041943
464,ENN,BCALM2,Escherichia_coli,4765434.0,2043028,2043113
465,ENN,BCALM2,Escherichia_coli,4765434.0,2044530,2044700
466,ENN,BCALM2,Escherichia_coli,4765434.0,2052371,2054187
467,ENN,BCALM2,Escherichia_coli,4765434.0,2062153,2063544
468,ENN,BCALM2,Escherichia_coli,4765434.0,2069855,2070670
469,ENN,BCALM2,Escherichia_coli,4765434.0,2091786,2094744
470,ENN,BCALM2,Escherichia_coli,4765434.0,2115777,2115798
471,ENN,BCALM2,Escherichia_coli,4765434.0,2122846,2124669
472,ENN,BCALM2,Escherichia_coli,4765434.0,2126142,2127798
473,ENN,BCALM2,Escherichia_coli,4765434.0,2129080,2129185
474,ENN,BCALM2,Escherichia_coli,4765434.0,2133878,2134199
475,ENN,BCALM2,Escherichia_coli,4765434.0,2145307,2146378
476,ENN,BCALM2,Escherichia_coli,4765434.0,2152450,2152510
477,ENN,BCALM2,Escherichia_coli,4765434.0,2153651,2155545
478,ENN,BCALM2,Escherichia_coli,4765434.0,2160849,2161448
479,ENN,BCALM2,Escherichia_coli,4765434.0,2164551,2165217
480,ENN,BCALM2,Escherichia_coli,4765434.0,2169158,2170046
481,ENN,BCALM2,Escherichia_coli,4765434.0,2171776,2171960
482,ENN,BCALM2,Escherichia_coli,4765434.0,2179069,2179096
483,ENN,BCALM2,Escherichia_coli,4765434.0,2182430,2184615
484,ENN,BCALM2,Escherichia_coli,4765434.0,2186017,2186686
485,ENN,BCALM2,Escherichia_coli,4765434.0,2188165,2190597
486,ENN,BCALM2,Escherichia_coli,4765434.0,2194843,2197241
487,ENN,BCALM2,Escherichia_coli,4765434.0,2204032,2204135
488,ENN,BCALM2,Escherichia_coli,4765434.0,2216161,2217465
489,ENN,BCALM2,Escherichia_coli,4765434.0,2218628,2219120
490,ENN,BCALM2,Escherichia_coli,4765434.0,2220412,2228110
491,ENN,BCALM2,Escherichia_coli,4765434.0,2230314,2234992
492,ENN,BCALM2,Escherichia_coli,4765434.0,2236773,2237055
493,ENN,BCALM2,Escherichia_coli,4765434.0,2240364,2242559
494,ENN,BCALM2,Escherichia_coli,4765434.0,2243603,2243739
495,ENN,BCALM2,Escherichia_coli,4765434.0,2245330,2246819
496,ENN,BCALM2,Escherichia_coli,4765434.0,2248932,2249886
497,ENN,BCALM2,Escherichia_coli,4765434.0,2250949,2252834
498,ENN,BCALM2,Escherichia_coli,4765434.0,2253882,2255431
499,ENN,BCALM2,Escherichia_coli,4765434.0,2256802,2256927
500,ENN,BCALM2,Escherichia_coli,4765434.0,2258018,2258393
501,ENN,BCALM2,Escherichia_coli,4765434.0,2259883,2261257
502,ENN,BCALM2,Escherichia_coli,4765434.0,2262515,2262614
503,ENN,BCALM2,Escherichia_coli,4765434.0,2264720,2264828
504,ENN,BCALM2,Escherichia_coli,4765434.0,2270672,2270813
505,ENN,BCALM2,Escherichia_coli,4765434.0,2271900,2272498
506,ENN,BCALM2,Escherichia_coli,4765434.0,2278216,2278618
507,ENN,BCALM2,Escherichia_coli,4765434.0,2284301,2284686
508,ENN,BCALM2,Escherichia_coli,4765434.0,2287626,2288376
509,ENN,BCALM2,Escherichia_coli,4765434.0,2290407,2291020
510,ENN,BCALM2,Escherichia_coli,4765434.0,2301819,2301970
511,ENN,BCALM2,Escherichia_coli,4765434.0,2304024,2304269
512,ENN,BCALM2,Escherichia_coli,4765434.0,2321474,2321717
513,ENN,BCALM2,Escherichia_coli,4765434.0,2329276,2329711
514,ENN,BCALM2,Escherichia_coli,4765434.0,2339122,2339431
515,ENN,BCALM2,Escherichia_coli,4765434.0,2384452,2384475
516,ENN,BCALM2,Escherichia_coli,4765434.0,2390046,2391288
517,ENN,BCALM2,Escherichia_coli,4765434.0,2393198,2393228
518,ENN,BCALM2,Escherichia_coli,4765434.0,2398284,2399107
519,ENN,BCALM2,Escherichia_coli,4765434.0,2402870,2405097
520,ENN,BCALM2,Escherichia_coli,4765434.0,2407145,2408342
521,ENN,BCALM2,Escherichia_coli,4765434.0,2409625,2410416
522,ENN,BCALM2,Escherichia_coli,4765434.0,2416915,2417895
523,ENN,BCALM2,Escherichia_coli,4765434.0,2419858,2420476
524,ENN,BCALM2,Escherichia_coli,4765434.0,2424910,2435580
525,ENN,BCALM2,Escherichia_coli,4765434.0,2437784,2437815
526,ENN,BCALM2,Escherichia_coli,4765434.0,2439742,2440628
527,ENN,BCALM2,Escherichia_coli,4765434.0,2444617,2447602
528,ENN,BCALM2,Escherichia_coli,4765434.0,2449411,2449449
529,ENN,BCALM2,Escherichia_coli,4765434.0,2451366,2453732
530,ENN,BCALM2,Escherichia_coli,4765434.0,2455706,2459852
531,ENN,BCALM2,Escherichia_coli,4765434.0,2460936,2464912
532,ENN,BCALM2,Escherichia_coli,4765434.0,2467770,2468538
533,ENN,BCALM2,Escherichia_coli,4765434.0,2471366,2473644
534,ENN,BCALM2,Escherichia_coli,4765434.0,2474752,2474770
535,ENN,BCALM2,Escherichia_coli,4765434.0,2477099,2477522
536,ENN,BCALM2,Escherichia_coli,4765434.0,2481737,2482543
537,ENN,BCALM2,Escherichia_coli,4765434.0,2489051,2489612
538,ENN,BCALM2,Escherichia_coli,4765434.0,2493205,2493709
539,ENN,BCALM2,Escherichia_coli,4765434.0,2509605,2510185
540,ENN,BCALM2,Escherichia_coli,4765434.0,2511250,2512310
541,ENN,BCALM2,Escherichia_coli,4765434.0,2513934,2515168
542,ENN,BCALM2,Escherichia_coli,4765434.0,2517412,2518365
543,ENN,BCALM2,Escherichia_coli,4765434.0,2519811,2522411
544,ENN,BCALM2,Escherichia_coli,4765434.0,2524063,2532759
545,ENN,BCALM2,Escherichia_coli,4765434.0,2539671,2542392
546,ENN,BCALM2,Escherichia_coli,4765434.0,2543852,2545037
547,ENN,BCALM2,Escherichia_coli,4765434.0,2546145,2551014
548,ENN,BCALM2,Escherichia_coli,4765434.0,2553031,2553117
549,ENN,BCALM2,Escherichia_coli,4765434.0,2554526,2555487
550,ENN,BCALM2,Escherichia_coli,4765434.0,2556826,2557842
551,ENN,BCALM2,Escherichia_coli,4765434.0,2559679,2564524
552,ENN,BCALM2,Escherichia_coli,4765434.0,2567929,2568234
553,ENN,BCALM2,Escherichia_coli,4765434.0,2570700,2571534
554,ENN,BCALM2,Escherichia_coli,4765434.0,2581701,2581730
555,ENN,BCALM2,Escherichia_coli,4765434.0,2585036,2587301
556,ENN,BCALM2,Escherichia_coli,4765434.0,2588734,2589544
557,ENN,BCALM2,Escherichia_coli,4765434.0,2590549,2593715
558,ENN,BCALM2,Escherichia_coli,4765434.0,2596651,2596663
559,ENN,BCALM2,Escherichia_coli,4765434.0,2598564,2599543
560,ENN,BCALM2,Escherichia_coli,4765434.0,2600919,2602471
561,ENN,BCALM2,Escherichia_coli,4765434.0,2604019,2605655
562,ENN,BCALM2,Escherichia_coli,4765434.0,2610700,2612426
563,ENN,BCALM2,Escherichia_coli,4765434.0,2613709,2614961
564,ENN,BCALM2,Escherichia_coli,4765434.0,2620850,2626393
565,ENN,BCALM2,Escherichia_coli,4765434.0,2627512,2629330
566,ENN,BCALM2,Escherichia_coli,4765434.0,2631389,2634866
567,ENN,BCALM2,Escherichia_coli,4765434.0,2637985,2642484
568,ENN,BCALM2,Escherichia_coli,4765434.0,2644211,2644247
569,ENN,BCALM2,Escherichia_coli,4765434.0,2645420,2646426
570,ENN,BCALM2,Escherichia_coli,4765434.0,2649045,2649095
571,ENN,BCALM2,Escherichia_coli,4765434.0,2650996,2651482
572,ENN,BCALM2,Escherichia_coli,4765434.0,2654292,2654442
573,ENN,BCALM2,Escherichia_coli,4765434.0,2655731,2656684
574,ENN,BCALM2,Escherichia_coli,4765434.0,2662504,2663178
575,ENN,BCALM2,Escherichia_coli,4765434.0,2665717,2668344
576,ENN,BCALM2,Escherichia_coli,4765434.0,2669429,2669470
577,ENN,BCALM2,Escherichia_coli,4765434.0,2674788,2678456
578,ENN,BCALM2,Escherichia_coli,4765434.0,2681700,2682055
579,ENN,BCALM2,Escherichia_coli,4765434.0,2684818,2690635
580,ENN,BCALM2,Escherichia_coli,4765434.0,2705098,2708235
581,ENN,BCALM2,Escherichia_coli,4765434.0,2722891,2722929
582,ENN,BCALM2,Escherichia_coli,4765434.0,2737313,2738005
583,ENN,BCALM2,Escherichia_coli,4765434.0,2758272,2758410
584,ENN,BCALM2,Escherichia_coli,4765434.0,2779014,2780512
585,ENN,BCALM2,Escherichia_coli,4765434.0,2782419,2784576
586,ENN,BCALM2,Escherichia_coli,4765434.0,2794183,2794192
587,ENN,BCALM2,Escherichia_coli,4765434.0,2795412,2795718
588,ENN,BCALM2,Escherichia_coli,4765434.0,2797784,2797851
589,ENN,BCALM2,Escherichia_coli,4765434.0,2800733,2801567
590,ENN,BCALM2,Escherichia_coli,4765434.0,2802757,2803331
591,ENN,BCALM2,Escherichia_coli,4765434.0,2804813,2808225
592,ENN,BCALM2,Escherichia_coli,4765434.0,2818068,2818997
593,ENN,BCALM2,Escherichia_coli,4765434.0,2826446,2829603
594,ENN,BCALM2,Escherichia_coli,4765434.0,2831182,2833638
595,ENN,BCALM2,Escherichia_coli,4765434.0,2838115,2838135
596,ENN,BCALM2,Escherichia_coli,4765434.0,2839471,2839607
597,ENN,BCALM2,Escherichia_coli,4765434.0,2840668,2840775
598,ENN,BCALM2,Escherichia_coli,4765434.0,2847762,2848865
599,ENN,BCALM2,Escherichia_coli,4765434.0,2855956,2857432
600,ENN,BCALM2,Escherichia_coli,4765434.0,2869247,2870670
601,ENN,BCALM2,Escherichia_coli,4765434.0,2872160,2875717
602,ENN,BCALM2,Escherichia_coli,4765434.0,2876978,2877259
603,ENN,BCALM2,Escherichia_coli,4765434.0,2886202,2886639
604,ENN,BCALM2,Escherichia_coli,4765434.0,2888430,2892459
605,ENN,BCALM2,Escherichia_coli,4765434.0,2893642,2896682
606,ENN,BCALM2,Escherichia_coli,4765434.0,2903081,2904214
607,ENN,BCALM2,Escherichia_coli,4765434.0,2905240,2905444
608,ENN,BCALM2,Escherichia_coli,4765434.0,2912995,2916227
609,ENN,BCALM2,Escherichia_coli,4765434.0,2919798,2920546
610,ENN,BCALM2,Escherichia_coli,4765434.0,2922445,2924770
611,ENN,BCALM2,Escherichia_coli,4765434.0,2926929,2928811
612,ENN,BCALM2,Escherichia_coli,4765434.0,2929955,2930675
613,ENN,BCALM2,Escherichia_coli,4765434.0,2933096,2934228
614,ENN,BCALM2,Escherichia_coli,4765434.0,2937988,2938198
615,ENN,BCALM2,Escherichia_coli,4765434.0,2939232,2939706
616,ENN,BCALM2,Escherichia_coli,4765434.0,2943301,2943729
617,ENN,BCALM2,Escherichia_coli,4765434.0,2959336,2960253
618,ENN,BCALM2,Escherichia_coli,4765434.0,2967935,2968133
619,ENN,BCALM2,Escherichia_coli,4765434.0,2986783,2988704
620,ENN,BCALM2,Escherichia_coli,4765434.0,2989720,2990348
621,ENN,BCALM2,Escherichia_coli,4765434.0,2995052,2995277
622,ENN,BCALM2,Escherichia_coli,4765434.0,2996769,2997440
623,ENN,BCALM2,Escherichia_coli,4765434.0,2998569,3001785
624,ENN,BCALM2,Escherichia_coli,4765434.0,3005212,3006034
625,ENN,BCALM2,Escherichia_coli,4765434.0,3013283,3014696
626,ENN,BCALM2,Escherichia_coli,4765434.0,3020144,3021691
627,ENN,BCALM2,Escherichia_coli,4765434.0,3028799,3029569
628,ENN,BCALM2,Escherichia_coli,4765434.0,3031891,3032454
629,ENN,BCALM2,Escherichia_coli,4765434.0,3035508,3035565
630,ENN,BCALM2,Escherichia_coli,4765434.0,3036589,3036625
631,ENN,BCALM2,Escherichia_coli,4765434.0,3037811,3040851
632,ENN,BCALM2,Escherichia_coli,4765434.0,3042244,3042798
633,ENN,BCALM2,Escherichia_coli,4765434.0,3049801,3050947
634,ENN,BCALM2,Escherichia_coli,4765434.0,3054035,3054557
635,ENN,BCALM2,Escherichia_coli,4765434.0,3056627,3057738
636,ENN,BCALM2,Escherichia_coli,4765434.0,3059203,3062348
637,ENN,BCALM2,Escherichia_coli,4765434.0,3067138,3067646
638,ENN,BCALM2,Escherichia_coli,4765434.0,3070851,3071684
639,ENN,BCALM2,Escherichia_coli,4765434.0,3072970,3081229
640,ENN,BCALM2,Escherichia_coli,4765434.0,3085657,3085907
641,ENN,BCALM2,Escherichia_coli,4765434.0,3088879,3090944
642,ENN,BCALM2,Escherichia_coli,4765434.0,3096516,3111073
643,ENN,BCALM2,Escherichia_coli,4765434.0,3114175,3120622
644,ENN,BCALM2,Escherichia_coli,4765434.0,3122400,3122596
645,ENN,BCALM2,Escherichia_coli,4765434.0,3125527,3125842
646,ENN,BCALM2,Escherichia_coli,4765434.0,3127723,3128344
647,ENN,BCALM2,Escherichia_coli,4765434.0,3129583,3129856
648,ENN,BCALM2,Escherichia_coli,4765434.0,3132360,3132645
649,ENN,BCALM2,Escherichia_coli,4765434.0,3141880,3142682
650,ENN,BCALM2,Escherichia_coli,4765434.0,3145322,3146265
651,ENN,BCALM2,Escherichia_coli,4765434.0,3147525,3148194
652,ENN,BCALM2,Escherichia_coli,4765434.0,3150915,3151647
653,ENN,BCALM2,Escherichia_coli,4765434.0,3153419,3158053
654,ENN,BCALM2,Escherichia_coli,4765434.0,3159056,3159957
655,ENN,BCALM2,Escherichia_coli,4765434.0,3163943,3164841
656,ENN,BCALM2,Escherichia_coli,4765434.0,3166628,3170576
657,ENN,BCALM2,Escherichia_coli,4765434.0,3173698,3174543
658,ENN,BCALM2,Escherichia_coli,4765434.0,3177231,3177425
659,ENN,BCALM2,Escherichia_coli,4765434.0,3178458,3181342
660,ENN,BCALM2,Escherichia_coli,4765434.0,3184648,3185292
661,ENN,BCALM2,Escherichia_coli,4765434.0,3189700,3190032
662,ENN,BCALM2,Escherichia_coli,4765434.0,3191334,3191685
663,ENN,BCALM2,Escherichia_coli,4765434.0,3200229,3206006
664,ENN,BCALM2,Escherichia_coli,4765434.0,3208990,3209177
665,ENN,BCALM2,Escherichia_coli,4765434.0,3215335,3215549
666,ENN,BCALM2,Escherichia_coli,4765434.0,3217671,3218307
667,ENN,BCALM2,Escherichia_coli,4765434.0,3226004,3229638
668,ENN,BCALM2,Escherichia_coli,4765434.0,3232494,3232624
669,ENN,BCALM2,Escherichia_coli,4765434.0,3233941,3236097
670,ENN,BCALM2,Escherichia_coli,4765434.0,3242037,3242581
671,ENN,BCALM2,Escherichia_coli,4765434.0,3243865,3244004
672,ENN,BCALM2,Escherichia_coli,4765434.0,3245187,3250827
673,ENN,BCALM2,Escherichia_coli,4765434.0,3252865,3253629
674,ENN,BCALM2,Escherichia_coli,4765434.0,3256552,3257278
675,ENN,BCALM2,Escherichia_coli,4765434.0,3258445,3259712
676,ENN,BCALM2,Escherichia_coli,4765434.0,3263176,3264320
677,ENN,BCALM2,Escherichia_coli,4765434.0,3265689,3266412
678,ENN,BCALM2,Escherichia_coli,4765434.0,3268947,3269466
679,ENN,BCALM2,Escherichia_coli,4765434.0,3272541,3273850
680,ENN,BCALM2,Escherichia_coli,4765434.0,3275409,3275688
681,ENN,BCALM2,Escherichia_coli,4765434.0,3277415,3277493
682,ENN,BCALM2,Escherichia_coli,4765434.0,3283763,3284693
683,ENN,BCALM2,Escherichia_coli,4765434.0,3287278,3289301
684,ENN,BCALM2,Escherichia_coli,4765434.0,3291114,3291941
685,ENN,BCALM2,Escherichia_coli,4765434.0,3293340,3295165
686,ENN,BCALM2,Escherichia_coli,4765434.0,3299417,3299462
687,ENN,BCALM2,Escherichia_coli,4765434.0,3301628,3301680
688,ENN,BCALM2,Escherichia_coli,4765434.0,3303102,3304341
689,ENN,BCALM2,Escherichia_coli,4765434.0,3315794,3315945
690,ENN,BCALM2,Escherichia_coli,4765434.0,3317033,3321529
691,ENN,BCALM2,Escherichia_coli,4765434.0,3326538,3328237
692,ENN,BCALM2,Escherichia_coli,4765434.0,3330631,3335577
693,ENN,BCALM2,Escherichia_coli,4765434.0,3337752,3344453
694,ENN,BCALM2,Escherichia_coli,4765434.0,3348690,3352307
695,ENN,BCALM2,Escherichia_coli,4765434.0,3357709,3360491
696,ENN,BCALM2,Escherichia_coli,4765434.0,3363351,3370735
697,ENN,BCALM2,Escherichia_coli,4765434.0,3372191,3375525
698,ENN,BCALM2,Escherichia_coli,4765434.0,3377234,3378429
699,ENN,BCALM2,Escherichia_coli,4765434.0,3389389,3390118
700,ENN,BCALM2,Escherichia_coli,4765434.0,3399230,3409013
701,ENN,BCALM2,Escherichia_coli,4765434.0,3411444,3412305
702,ENN,BCALM2,Escherichia_coli,4765434.0,3413930,3415181
703,ENN,BCALM2,Escherichia_coli,4765434.0,3432218,3434681
704,ENN,BCALM2,Escherichia_coli,4765434.0,3439362,3439707
705,ENN,BCALM2,Escherichia_coli,4765434.0,3450099,3452166
706,ENN,BCALM2,Escherichia_coli,4765434.0,3455270,3457804
707,ENN,BCALM2,Escherichia_coli,4765434.0,3480363,3481607
708,ENN,BCALM2,Escherichia_coli,4765434.0,3483976,3484310
709,ENN,BCALM2,Escherichia_coli,4765434.0,3486632,3487990
710,ENN,BCALM2,Escherichia_coli,4765434.0,3493780,3494073
711,ENN,BCALM2,Escherichia_coli,4765434.0,3503994,3504697
712,ENN,BCALM2,Escherichia_coli,4765434.0,3509161,3510411
713,ENN,BCALM2,Escherichia_coli,4765434.0,3513783,3513844
714,ENN,BCALM2,Escherichia_coli,4765434.0,3525283,3528601
715,ENN,BCALM2,Escherichia_coli,4765434.0,3532817,3533369
716,ENN,BCALM2,Escherichia_coli,4765434.0,3534385,3536319
717,ENN,BCALM2,Escherichia_coli,4765434.0,3538181,3538925
718,ENN,BCALM2,Escherichia_coli,4765434.0,3541539,3541550
719,ENN,BCALM2,Escherichia_coli,4765434.0,3551855,3553094
720,ENN,BCALM2,Escherichia_coli,4765434.0,3554636,3555839
721,ENN,BCALM2,Escherichia_coli,4765434.0,3560183,3560315
722,ENN,BCALM2,Escherichia_coli,4765434.0,3561821,3564381
723,ENN,BCALM2,Escherichia_coli,4765434.0,3568113,3568341
724,ENN,BCALM2,Escherichia_coli,4765434.0,3571433,3574977
725,ENN,BCALM2,Escherichia_coli,4765434.0,3579480,3582786
726,ENN,BCALM2,Escherichia_coli,4765434.0,3584764,3584958
727,ENN,BCALM2,Escherichia_coli,4765434.0,3592097,3592226
728,ENN,BCALM2,Escherichia_coli,4765434.0,3597404,3597785
729,ENN,BCALM2,Escherichia_coli,4765434.0,3606072,3606114
730,ENN,BCALM2,Escherichia_coli,4765434.0,3610096,3610869
731,ENN,BCALM2,Escherichia_coli,4765434.0,3621773,3625733
732,ENN,BCALM2,Escherichia_coli,4765434.0,3628932,3629004
733,ENN,BCALM2,Escherichia_coli,4765434.0,3630031,3630511
734,ENN,BCALM2,Escherichia_coli,4765434.0,3636978,3637131
735,ENN,BCALM2,Escherichia_coli,4765434.0,3639341,3642265
736,ENN,BCALM2,Escherichia_coli,4765434.0,3645251,3645912
737,ENN,BCALM2,Escherichia_coli,4765434.0,3651186,3651384
738,ENN,BCALM2,Escherichia_coli,4765434.0,3652491,3653266
739,ENN,BCALM2,Escherichia_coli,4765434.0,3663314,3663543
740,ENN,BCALM2,Escherichia_coli,4765434.0,3670756,3671080
741,ENN,BCALM2,Escherichia_coli,4765434.0,3678083,3679256
742,ENN,BCALM2,Escherichia_coli,4765434.0,3687108,3688747
743,ENN,BCALM2,Escherichia_coli,4765434.0,3689798,3693429
744,ENN,BCALM2,Escherichia_coli,4765434.0,3702661,3702705
745,ENN,BCALM2,Escherichia_coli,4765434.0,3706263,3706873
746,ENN,BCALM2,Escherichia_coli,4765434.0,3708233,3710811
747,ENN,BCALM2,Escherichia_coli,4765434.0,3712030,3712886
748,ENN,BCALM2,Escherichia_coli,4765434.0,3714181,3714231
749,ENN,BCALM2,Escherichia_coli,4765434.0,3715804,3717173
750,ENN,BCALM2,Escherichia_coli,4765434.0,3718211,3720075
751,ENN,BCALM2,Escherichia_coli,4765434.0,3721792,3722986
752,ENN,BCALM2,Escherichia_coli,4765434.0,3730865,3731704
753,ENN,BCALM2,Escherichia_coli,4765434.0,3733180,3734233
754,ENN,BCALM2,Escherichia_coli,4765434.0,3736073,3737010
755,ENN,BCALM2,Escherichia_coli,4765434.0,3743868,3744944
756,ENN,BCALM2,Escherichia_coli,4765434.0,3754026,3754944
757,ENN,BCALM2,Escherichia_coli,4765434.0,3765345,3766978
758,ENN,BCALM2,Escherichia_coli,4765434.0,3773619,3774348
759,ENN,BCALM2,Escherichia_coli,4765434.0,3776152,3776376
760,ENN,BCALM2,Escherichia_coli,4765434.0,3778465,3779134
761,ENN,BCALM2,Escherichia_coli,4765434.0,3782118,3783011
762,ENN,BCALM2,Escherichia_coli,4765434.0,3785601,3785744
763,ENN,BCALM2,Escherichia_coli,4765434.0,3788148,3789076
764,ENN,BCALM2,Escherichia_coli,4765434.0,3792514,3792943
765,ENN,BCALM2,Escherichia_coli,4765434.0,3794598,3794629
766,ENN,BCALM2,Escherichia_coli,4765434.0,3795682,3796846
767,ENN,BCALM2,Escherichia_coli,4765434.0,3798275,3799360
768,ENN,BCALM2,Escherichia_coli,4765434.0,3807019,3807075
769,ENN,BCALM2,Escherichia_coli,4765434.0,3814162,3816174
770,ENN,BCALM2,Escherichia_coli,4765434.0,3817329,3817911
771,ENN,BCALM2,Escherichia_coli,4765434.0,3819246,3819622
772,ENN,BCALM2,Escherichia_coli,4765434.0,3825724,3827330
773,ENN,BCALM2,Escherichia_coli,4765434.0,3828393,3830759
774,ENN,BCALM2,Escherichia_coli,4765434.0,3833293,3841718
775,ENN,BCALM2,Escherichia_coli,4765434.0,3858534,3872378
776,ENN,BCALM2,Escherichia_coli,4765434.0,3877639,3878171
777,ENN,BCALM2,Escherichia_coli,4765434.0,3879274,3880384
778,ENN,BCALM2,Escherichia_coli,4765434.0,3882923,3888600
779,ENN,BCALM2,Escherichia_coli,4765434.0,3900287,3901661
780,ENN,BCALM2,Escherichia_coli,4765434.0,3902844,3903251
781,ENN,BCALM2,Escherichia_coli,4765434.0,3904496,3906757
782,ENN,BCALM2,Escherichia_coli,4765434.0,3910509,3911997
783,ENN,BCALM2,Escherichia_coli,4765434.0,3913094,3914261
784,ENN,BCALM2,Escherichia_coli,4765434.0,3917322,3917607
785,ENN,BCALM2,Escherichia_coli,4765434.0,3919542,3919992
786,ENN,BCALM2,Escherichia_coli,4765434.0,3922411,3922746
787,ENN,BCALM2,Escherichia_coli,4765434.0,3926358,3927896
788,ENN,BCALM2,Escherichia_coli,4765434.0,3929027,3929672
789,ENN,BCALM2,Escherichia_coli,4765434.0,3931120,3931815
790,ENN,BCALM2,Escherichia_coli,4765434.0,3932866,3935014
791,ENN,BCALM2,Escherichia_coli,4765434.0,3950537,3951456
792,ENN,BCALM2,Escherichia_coli,4765434.0,3952596,3953265
793,ENN,BCALM2,Escherichia_coli,4765434.0,3954699,3956644
794,ENN,BCALM2,Escherichia_coli,4765434.0,3960039,3960100
