,Assembler,Reference,Contig,Contig Length,Phred Quality Score
429,MEGAHIT,Salmonella_enterica,k141_272,45153,60
430,MEGAHIT,Salmonella_enterica,k141_182,22862,60
431,MEGAHIT,Salmonella_enterica,k141_274,16356,60
432,MEGAHIT,Salmonella_enterica,k141_276,106724,60
433,MEGAHIT,Salmonella_enterica,k141_277,3345,60
434,MEGAHIT,Salmonella_enterica,k141_184,10001,60
435,MEGAHIT,Salmonella_enterica,k141_101,20734,60
436,MEGAHIT,Salmonella_enterica,k141_279,32136,60
437,MEGAHIT,Salmonella_enterica,k141_630,68788,43.603914278710114
438,MEGAHIT,Salmonella_enterica,k141_283,26072,60
439,MEGAHIT,Salmonella_enterica,k141_746,2252,33.52568386179317
440,MEGAHIT,Salmonella_enterica,k141_634,3303,60
441,MEGAHIT,Salmonella_enterica,k141_528,190698,60
442,MEGAHIT,Salmonella_enterica,k141_285,50011,60
443,MEGAHIT,Salmonella_enterica,k141_538,79724,60
444,MEGAHIT,Salmonella_enterica,k141_389,4012,60
445,MEGAHIT,Salmonella_enterica,k141_393,1602,60
446,MEGAHIT,Salmonella_enterica,k141_210,4308,60
447,MEGAHIT,Salmonella_enterica,k141_545,2455,60
448,MEGAHIT,Salmonella_enterica,k141_219,7292,38.62846659982878
449,MEGAHIT,Salmonella_enterica,k141_546,5978,60
450,MEGAHIT,Salmonella_enterica,k141_549,54164,60
451,MEGAHIT,Salmonella_enterica,k141_760,10222,60
452,MEGAHIT,Salmonella_enterica,k141_396,131246,60
453,MEGAHIT,Salmonella_enterica,k141_409,21304,60
454,MEGAHIT,Salmonella_enterica,k141_763,82826,60
455,MEGAHIT,Salmonella_enterica,k141_301,2476,26.155993899644393
456,MEGAHIT,Salmonella_enterica,k141_227,94251,60
457,MEGAHIT,Salmonella_enterica,k141_678,225551,60
458,MEGAHIT,Salmonella_enterica,k141_679,35660,60
459,MEGAHIT,Salmonella_enterica,k141_680,38396,60
460,MEGAHIT,Salmonella_enterica,k141_774,4247,60
461,MEGAHIT,Salmonella_enterica,k141_557,245549,60
462,MEGAHIT,Salmonella_enterica,k141_685,23181,60
463,MEGAHIT,Salmonella_enterica,k141_780,64321,60
464,MEGAHIT,Salmonella_enterica,k141_785,1584,60
465,MEGAHIT,Salmonella_enterica,k141_559,178381,60
466,MEGAHIT,Salmonella_enterica,k141_789,74784,60
467,MEGAHIT,Salmonella_enterica,k141_790,24681,37.90302760698015
468,MEGAHIT,Salmonella_enterica,k141_879,5265,60
469,MEGAHIT,Salmonella_enterica,k141_791,14986,60
470,MEGAHIT,Salmonella_enterica,k141_444,173345,60
471,MEGAHIT,Salmonella_enterica,k141_445,5268,60
472,MEGAHIT,Salmonella_enterica,k141_451,22771,60
473,MEGAHIT,Salmonella_enterica,k141_452,1080,60
474,MEGAHIT,Salmonella_enterica,k141_453,59029,60
475,MEGAHIT,Salmonella_enterica,k141_454,4692,60
476,MEGAHIT,Salmonella_enterica,k141_342,33391,60
477,MEGAHIT,Salmonella_enterica,k141_881,27832,60
478,MEGAHIT,Salmonella_enterica,k141_346,7673,60
479,MEGAHIT,Salmonella_enterica,k141_347,6246,60
480,MEGAHIT,Salmonella_enterica,k141_806,40222,60
481,MEGAHIT,Salmonella_enterica,k141_465,37032,60
482,MEGAHIT,Salmonella_enterica,k141_906,1289,60
483,MEGAHIT,Salmonella_enterica,k141_907,3019,60
484,MEGAHIT,Salmonella_enterica,k141_921,9886,60
485,MEGAHIT,Staphylococcus_aureus,k141_585,21351,60
486,MEGAHIT,Staphylococcus_aureus,k141_32,49142,39.133015772036984
487,MEGAHIT,Staphylococcus_aureus,k141_127,68357,60
488,MEGAHIT,Staphylococcus_aureus,k141_816,53327,47.26947152404974
489,MEGAHIT,Staphylococcus_aureus,k141_251,45786,60
490,MEGAHIT,Staphylococcus_aureus,k141_594,233890,35.83681818873396
491,MEGAHIT,Staphylococcus_aureus,k141_493,3271,60
492,MEGAHIT,Staphylococcus_aureus,k141_826,1493,26.969385530053675
493,MEGAHIT,Staphylococcus_aureus,k141_494,73772,40.89740307199839
494,MEGAHIT,Staphylococcus_aureus,k141_497,23821,60
495,MEGAHIT,Staphylococcus_aureus,k141_610,8452,60
496,MEGAHIT,Staphylococcus_aureus,k141_611,1920,60
497,MEGAHIT,Staphylococcus_aureus,k141_721,362423,50.820944962493414
498,MEGAHIT,Staphylococcus_aureus,k141_732,5600,60
499,MEGAHIT,Staphylococcus_aureus,k141_620,181811,31.166053552808187
500,MEGAHIT,Staphylococcus_aureus,k141_622,43069,60
501,MEGAHIT,Staphylococcus_aureus,k141_512,76994,60
502,MEGAHIT,Staphylococcus_aureus,k141_178,80667,60
503,MEGAHIT,Staphylococcus_aureus,k141_834,246291,32.57909633709411
504,MEGAHIT,Staphylococcus_aureus,k141_836,1315,28.178957571617982
505,MEGAHIT,Staphylococcus_aureus,k141_848,16335,42.13119138811645
506,MEGAHIT,Staphylococcus_aureus,k141_386,3194,60
507,MEGAHIT,Staphylococcus_aureus,k141_739,149841,60
508,MEGAHIT,Staphylococcus_aureus,k141_196,38958,60
509,MEGAHIT,Staphylococcus_aureus,k141_392,3331,60
510,MEGAHIT,Staphylococcus_aureus,k141_205,34893,60
511,MEGAHIT,Staphylococcus_aureus,k141_650,53443,60
512,MEGAHIT,Staphylococcus_aureus,k141_394,93875,46.715199543478874
513,MEGAHIT,Staphylococcus_aureus,k141_550,129913,60
514,MEGAHIT,Staphylococcus_aureus,k141_309,34498,60
515,MEGAHIT,Staphylococcus_aureus,k141_314,16204,60
516,MEGAHIT,Staphylococcus_aureus,k141_798,73359,60
517,MEGAHIT,Staphylococcus_aureus,k141_420,213210,45.50656319777856
518,MEGAHIT,Staphylococcus_aureus,k141_691,4636,60
519,MEGAHIT,Staphylococcus_aureus,k141_561,46493,60
520,MEGAHIT,Staphylococcus_aureus,k141_564,113740,21.35789897625426
521,MEGAHIT,Staphylococcus_aureus,k141_887,73627,22.682465983449994
522,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_166,6336,60
523,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_62,2215,60
524,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_784,2992,60
