,Reference,Assembler,NAx,Basepairs
519,Listeria_monocytogenes,metaSPAdes,14,632134
520,Listeria_monocytogenes,metaSPAdes,15,632134
521,Listeria_monocytogenes,metaSPAdes,16,632134
522,Listeria_monocytogenes,metaSPAdes,17,632134
523,Listeria_monocytogenes,metaSPAdes,18,632134
524,Listeria_monocytogenes,metaSPAdes,19,632134
525,Listeria_monocytogenes,metaSPAdes,20,632134
526,Listeria_monocytogenes,metaSPAdes,21,632134
527,Listeria_monocytogenes,metaSPAdes,22,542959
528,Listeria_monocytogenes,metaSPAdes,23,542959
529,Listeria_monocytogenes,metaSPAdes,24,542959
530,Listeria_monocytogenes,metaSPAdes,25,542959
531,Listeria_monocytogenes,metaSPAdes,26,542959
532,Listeria_monocytogenes,metaSPAdes,27,542959
533,Listeria_monocytogenes,metaSPAdes,28,542959
534,Listeria_monocytogenes,metaSPAdes,29,542959
535,Listeria_monocytogenes,metaSPAdes,30,542959
536,Listeria_monocytogenes,metaSPAdes,31,542959
537,Listeria_monocytogenes,metaSPAdes,32,542959
538,Listeria_monocytogenes,metaSPAdes,33,542959
539,Listeria_monocytogenes,metaSPAdes,34,542959
540,Listeria_monocytogenes,metaSPAdes,35,542959
541,Listeria_monocytogenes,metaSPAdes,36,542959
542,Listeria_monocytogenes,metaSPAdes,37,542959
543,Listeria_monocytogenes,metaSPAdes,38,542959
544,Listeria_monocytogenes,metaSPAdes,39,542959
545,Listeria_monocytogenes,metaSPAdes,40,542959
546,Listeria_monocytogenes,metaSPAdes,41,351096
547,Listeria_monocytogenes,metaSPAdes,42,351096
548,Listeria_monocytogenes,metaSPAdes,43,351096
549,Listeria_monocytogenes,metaSPAdes,44,351096
550,Listeria_monocytogenes,metaSPAdes,45,351096
551,Listeria_monocytogenes,metaSPAdes,46,351096
552,Listeria_monocytogenes,metaSPAdes,47,351096
553,Listeria_monocytogenes,metaSPAdes,48,351096
554,Listeria_monocytogenes,metaSPAdes,49,351096
555,Listeria_monocytogenes,metaSPAdes,50,351096
556,Listeria_monocytogenes,metaSPAdes,51,351096
557,Listeria_monocytogenes,metaSPAdes,52,351096
558,Listeria_monocytogenes,metaSPAdes,53,254567
559,Listeria_monocytogenes,metaSPAdes,54,254567
560,Listeria_monocytogenes,metaSPAdes,55,254567
561,Listeria_monocytogenes,metaSPAdes,56,254567
562,Listeria_monocytogenes,metaSPAdes,57,254567
563,Listeria_monocytogenes,metaSPAdes,58,254567
564,Listeria_monocytogenes,metaSPAdes,59,254567
565,Listeria_monocytogenes,metaSPAdes,60,254567
566,Listeria_monocytogenes,metaSPAdes,61,232742
567,Listeria_monocytogenes,metaSPAdes,62,232742
568,Listeria_monocytogenes,metaSPAdes,63,232742
569,Listeria_monocytogenes,metaSPAdes,64,232742
570,Listeria_monocytogenes,metaSPAdes,65,232742
571,Listeria_monocytogenes,metaSPAdes,66,232742
572,Listeria_monocytogenes,metaSPAdes,67,232742
573,Listeria_monocytogenes,metaSPAdes,68,232742
574,Listeria_monocytogenes,metaSPAdes,69,213917
575,Listeria_monocytogenes,metaSPAdes,70,213917
576,Listeria_monocytogenes,metaSPAdes,71,213917
577,Listeria_monocytogenes,metaSPAdes,72,213917
578,Listeria_monocytogenes,metaSPAdes,73,213917
579,Listeria_monocytogenes,metaSPAdes,74,213917
580,Listeria_monocytogenes,metaSPAdes,75,213917
581,Listeria_monocytogenes,metaSPAdes,76,213917
582,Listeria_monocytogenes,metaSPAdes,77,141296
583,Listeria_monocytogenes,metaSPAdes,78,141296
584,Listeria_monocytogenes,metaSPAdes,79,141296
585,Listeria_monocytogenes,metaSPAdes,80,141296
586,Listeria_monocytogenes,metaSPAdes,81,141296
587,Listeria_monocytogenes,metaSPAdes,82,136651
588,Listeria_monocytogenes,metaSPAdes,83,136651
589,Listeria_monocytogenes,metaSPAdes,84,136651
590,Listeria_monocytogenes,metaSPAdes,85,136651
591,Listeria_monocytogenes,metaSPAdes,86,125589
592,Listeria_monocytogenes,metaSPAdes,87,125589
593,Listeria_monocytogenes,metaSPAdes,88,125589
594,Listeria_monocytogenes,metaSPAdes,89,125589
595,Listeria_monocytogenes,metaSPAdes,90,99638
596,Listeria_monocytogenes,metaSPAdes,91,99638
597,Listeria_monocytogenes,metaSPAdes,92,99638
598,Listeria_monocytogenes,metaSPAdes,93,99638
599,Listeria_monocytogenes,metaSPAdes,94,96309
600,Listeria_monocytogenes,metaSPAdes,95,96309
601,Listeria_monocytogenes,metaSPAdes,96,96309
602,Listeria_monocytogenes,metaSPAdes,97,81996
603,Listeria_monocytogenes,metaSPAdes,98,81996
604,Listeria_monocytogenes,metaSPAdes,99,81996
605,Listeria_monocytogenes,metaSPAdes,100,1949
606,Pseudomonas_aeruginosa,metaSPAdes,0,897545
607,Pseudomonas_aeruginosa,metaSPAdes,1,897545
608,Pseudomonas_aeruginosa,metaSPAdes,2,897545
609,Pseudomonas_aeruginosa,metaSPAdes,3,897545
610,Pseudomonas_aeruginosa,metaSPAdes,4,897545
611,Pseudomonas_aeruginosa,metaSPAdes,5,897545
612,Pseudomonas_aeruginosa,metaSPAdes,6,897545
613,Pseudomonas_aeruginosa,metaSPAdes,7,897545
614,Pseudomonas_aeruginosa,metaSPAdes,8,897545
615,Pseudomonas_aeruginosa,metaSPAdes,9,897545
616,Pseudomonas_aeruginosa,metaSPAdes,10,897545
617,Pseudomonas_aeruginosa,metaSPAdes,11,897545
618,Pseudomonas_aeruginosa,metaSPAdes,12,897545
619,Pseudomonas_aeruginosa,metaSPAdes,13,897545
620,Pseudomonas_aeruginosa,metaSPAdes,14,542249
621,Pseudomonas_aeruginosa,metaSPAdes,15,542249
622,Pseudomonas_aeruginosa,metaSPAdes,16,542249
623,Pseudomonas_aeruginosa,metaSPAdes,17,542249
624,Pseudomonas_aeruginosa,metaSPAdes,18,542249
625,Pseudomonas_aeruginosa,metaSPAdes,19,542249
626,Pseudomonas_aeruginosa,metaSPAdes,20,542249
627,Pseudomonas_aeruginosa,metaSPAdes,21,542249
628,Pseudomonas_aeruginosa,metaSPAdes,22,465360
629,Pseudomonas_aeruginosa,metaSPAdes,23,465360
630,Pseudomonas_aeruginosa,metaSPAdes,24,465360
631,Pseudomonas_aeruginosa,metaSPAdes,25,465360
632,Pseudomonas_aeruginosa,metaSPAdes,26,465360
633,Pseudomonas_aeruginosa,metaSPAdes,27,465360
634,Pseudomonas_aeruginosa,metaSPAdes,28,465360
635,Pseudomonas_aeruginosa,metaSPAdes,29,377880
636,Pseudomonas_aeruginosa,metaSPAdes,30,377880
637,Pseudomonas_aeruginosa,metaSPAdes,31,377880
638,Pseudomonas_aeruginosa,metaSPAdes,32,377880
639,Pseudomonas_aeruginosa,metaSPAdes,33,377880
640,Pseudomonas_aeruginosa,metaSPAdes,34,342820
641,Pseudomonas_aeruginosa,metaSPAdes,35,342820
642,Pseudomonas_aeruginosa,metaSPAdes,36,342820
643,Pseudomonas_aeruginosa,metaSPAdes,37,342820
644,Pseudomonas_aeruginosa,metaSPAdes,38,342820
645,Pseudomonas_aeruginosa,metaSPAdes,39,342820
646,Pseudomonas_aeruginosa,metaSPAdes,40,303451
647,Pseudomonas_aeruginosa,metaSPAdes,41,303451
648,Pseudomonas_aeruginosa,metaSPAdes,42,303451
649,Pseudomonas_aeruginosa,metaSPAdes,43,303451
650,Pseudomonas_aeruginosa,metaSPAdes,44,294591
651,Pseudomonas_aeruginosa,metaSPAdes,45,294591
652,Pseudomonas_aeruginosa,metaSPAdes,46,294591
653,Pseudomonas_aeruginosa,metaSPAdes,47,294591
654,Pseudomonas_aeruginosa,metaSPAdes,48,257869
655,Pseudomonas_aeruginosa,metaSPAdes,49,257869
656,Pseudomonas_aeruginosa,metaSPAdes,50,257869
657,Pseudomonas_aeruginosa,metaSPAdes,51,257869
658,Pseudomonas_aeruginosa,metaSPAdes,52,246129
659,Pseudomonas_aeruginosa,metaSPAdes,53,246129
660,Pseudomonas_aeruginosa,metaSPAdes,54,246129
661,Pseudomonas_aeruginosa,metaSPAdes,55,246129
662,Pseudomonas_aeruginosa,metaSPAdes,56,239185
663,Pseudomonas_aeruginosa,metaSPAdes,57,239185
664,Pseudomonas_aeruginosa,metaSPAdes,58,239185
665,Pseudomonas_aeruginosa,metaSPAdes,59,216375
666,Pseudomonas_aeruginosa,metaSPAdes,60,216375
667,Pseudomonas_aeruginosa,metaSPAdes,61,216375
668,Pseudomonas_aeruginosa,metaSPAdes,62,216375
669,Pseudomonas_aeruginosa,metaSPAdes,63,210764
670,Pseudomonas_aeruginosa,metaSPAdes,64,210764
671,Pseudomonas_aeruginosa,metaSPAdes,65,210764
672,Pseudomonas_aeruginosa,metaSPAdes,66,204314
673,Pseudomonas_aeruginosa,metaSPAdes,67,204314
674,Pseudomonas_aeruginosa,metaSPAdes,68,204314
675,Pseudomonas_aeruginosa,metaSPAdes,69,190085
676,Pseudomonas_aeruginosa,metaSPAdes,70,190085
677,Pseudomonas_aeruginosa,metaSPAdes,71,190085
678,Pseudomonas_aeruginosa,metaSPAdes,72,184214
679,Pseudomonas_aeruginosa,metaSPAdes,73,184214
680,Pseudomonas_aeruginosa,metaSPAdes,74,177337
681,Pseudomonas_aeruginosa,metaSPAdes,75,177337
682,Pseudomonas_aeruginosa,metaSPAdes,76,177337
683,Pseudomonas_aeruginosa,metaSPAdes,77,176155
684,Pseudomonas_aeruginosa,metaSPAdes,78,176155
685,Pseudomonas_aeruginosa,metaSPAdes,79,176155
686,Pseudomonas_aeruginosa,metaSPAdes,80,118987
687,Pseudomonas_aeruginosa,metaSPAdes,81,118435
688,Pseudomonas_aeruginosa,metaSPAdes,82,118435
689,Pseudomonas_aeruginosa,metaSPAdes,83,106796
690,Pseudomonas_aeruginosa,metaSPAdes,84,106796
691,Pseudomonas_aeruginosa,metaSPAdes,85,106297
692,Pseudomonas_aeruginosa,metaSPAdes,86,91081
693,Pseudomonas_aeruginosa,metaSPAdes,87,91081
694,Pseudomonas_aeruginosa,metaSPAdes,88,90114
695,Pseudomonas_aeruginosa,metaSPAdes,89,87983
696,Pseudomonas_aeruginosa,metaSPAdes,90,82770
697,Pseudomonas_aeruginosa,metaSPAdes,91,82770
698,Pseudomonas_aeruginosa,metaSPAdes,92,80583
699,Pseudomonas_aeruginosa,metaSPAdes,93,76899
700,Pseudomonas_aeruginosa,metaSPAdes,94,68386
701,Pseudomonas_aeruginosa,metaSPAdes,95,61689
702,Pseudomonas_aeruginosa,metaSPAdes,96,56682
703,Pseudomonas_aeruginosa,metaSPAdes,97,35517
704,Pseudomonas_aeruginosa,metaSPAdes,98,26794
705,Pseudomonas_aeruginosa,metaSPAdes,99,22613
706,Pseudomonas_aeruginosa,metaSPAdes,100,1187
707,Salmonella_enterica,metaSPAdes,0,530105
708,Salmonella_enterica,metaSPAdes,1,530105
709,Salmonella_enterica,metaSPAdes,2,530105
710,Salmonella_enterica,metaSPAdes,3,530105
711,Salmonella_enterica,metaSPAdes,4,530105
712,Salmonella_enterica,metaSPAdes,5,530105
713,Salmonella_enterica,metaSPAdes,6,530105
714,Salmonella_enterica,metaSPAdes,7,530105
715,Salmonella_enterica,metaSPAdes,8,530105
716,Salmonella_enterica,metaSPAdes,9,530105
717,Salmonella_enterica,metaSPAdes,10,530105
718,Salmonella_enterica,metaSPAdes,11,530105
719,Salmonella_enterica,metaSPAdes,12,366504
720,Salmonella_enterica,metaSPAdes,13,366504
721,Salmonella_enterica,metaSPAdes,14,366504
722,Salmonella_enterica,metaSPAdes,15,366504
723,Salmonella_enterica,metaSPAdes,16,366504
724,Salmonella_enterica,metaSPAdes,17,366504
725,Salmonella_enterica,metaSPAdes,18,366504
726,Salmonella_enterica,metaSPAdes,19,366504
727,Salmonella_enterica,metaSPAdes,20,353911
728,Salmonella_enterica,metaSPAdes,21,353911
729,Salmonella_enterica,metaSPAdes,22,353911
730,Salmonella_enterica,metaSPAdes,23,353911
731,Salmonella_enterica,metaSPAdes,24,353911
732,Salmonella_enterica,metaSPAdes,25,353911
733,Salmonella_enterica,metaSPAdes,26,353911
734,Salmonella_enterica,metaSPAdes,27,347428
735,Salmonella_enterica,metaSPAdes,28,347428
736,Salmonella_enterica,metaSPAdes,29,347428
737,Salmonella_enterica,metaSPAdes,30,347428
738,Salmonella_enterica,metaSPAdes,31,347428
739,Salmonella_enterica,metaSPAdes,32,347428
740,Salmonella_enterica,metaSPAdes,33,347428
741,Salmonella_enterica,metaSPAdes,34,347428
742,Salmonella_enterica,metaSPAdes,35,242227
743,Salmonella_enterica,metaSPAdes,36,242227
744,Salmonella_enterica,metaSPAdes,37,242227
745,Salmonella_enterica,metaSPAdes,38,242227
746,Salmonella_enterica,metaSPAdes,39,242227
747,Salmonella_enterica,metaSPAdes,40,228169
748,Salmonella_enterica,metaSPAdes,41,228169
749,Salmonella_enterica,metaSPAdes,42,228169
750,Salmonella_enterica,metaSPAdes,43,228169
751,Salmonella_enterica,metaSPAdes,44,228169
752,Salmonella_enterica,metaSPAdes,45,223916
753,Salmonella_enterica,metaSPAdes,46,223916
754,Salmonella_enterica,metaSPAdes,47,223916
755,Salmonella_enterica,metaSPAdes,48,223916
756,Salmonella_enterica,metaSPAdes,49,223916
757,Salmonella_enterica,metaSPAdes,50,198784
758,Salmonella_enterica,metaSPAdes,51,198784
759,Salmonella_enterica,metaSPAdes,52,198784
760,Salmonella_enterica,metaSPAdes,53,198784
761,Salmonella_enterica,metaSPAdes,54,187008
762,Salmonella_enterica,metaSPAdes,55,187008
763,Salmonella_enterica,metaSPAdes,56,187008
764,Salmonella_enterica,metaSPAdes,57,187008
765,Salmonella_enterica,metaSPAdes,58,162039
766,Salmonella_enterica,metaSPAdes,59,162039
767,Salmonella_enterica,metaSPAdes,60,162039
768,Salmonella_enterica,metaSPAdes,61,157908
769,Salmonella_enterica,metaSPAdes,62,157908
770,Salmonella_enterica,metaSPAdes,63,157908
771,Salmonella_enterica,metaSPAdes,64,157908
772,Salmonella_enterica,metaSPAdes,65,142636
773,Salmonella_enterica,metaSPAdes,66,142636
774,Salmonella_enterica,metaSPAdes,67,142636
775,Salmonella_enterica,metaSPAdes,68,135293
776,Salmonella_enterica,metaSPAdes,69,135293
777,Salmonella_enterica,metaSPAdes,70,135293
778,Salmonella_enterica,metaSPAdes,71,133735
779,Salmonella_enterica,metaSPAdes,72,133735
780,Salmonella_enterica,metaSPAdes,73,112460
781,Salmonella_enterica,metaSPAdes,74,112460
782,Salmonella_enterica,metaSPAdes,75,112460
783,Salmonella_enterica,metaSPAdes,76,103634
784,Salmonella_enterica,metaSPAdes,77,103634
785,Salmonella_enterica,metaSPAdes,78,94062
786,Salmonella_enterica,metaSPAdes,79,94062
787,Salmonella_enterica,metaSPAdes,80,89658
788,Salmonella_enterica,metaSPAdes,81,89658
789,Salmonella_enterica,metaSPAdes,82,80720
790,Salmonella_enterica,metaSPAdes,83,80720
791,Salmonella_enterica,metaSPAdes,84,77980
792,Salmonella_enterica,metaSPAdes,85,77351
793,Salmonella_enterica,metaSPAdes,86,77351
794,Salmonella_enterica,metaSPAdes,87,59083
795,Salmonella_enterica,metaSPAdes,88,58933
796,Salmonella_enterica,metaSPAdes,89,58933
797,Salmonella_enterica,metaSPAdes,90,51642
798,Salmonella_enterica,metaSPAdes,91,44864
799,Salmonella_enterica,metaSPAdes,92,44488
800,Salmonella_enterica,metaSPAdes,93,41027
801,Salmonella_enterica,metaSPAdes,94,37147
802,Salmonella_enterica,metaSPAdes,95,32266
803,Salmonella_enterica,metaSPAdes,96,31964
804,Salmonella_enterica,metaSPAdes,97,27660
805,Salmonella_enterica,metaSPAdes,98,17381
806,Salmonella_enterica,metaSPAdes,99,5265
807,Salmonella_enterica,metaSPAdes,100,1312
808,Staphylococcus_aureus,metaSPAdes,0,1036942
809,Staphylococcus_aureus,metaSPAdes,1,1036942
810,Staphylococcus_aureus,metaSPAdes,2,1036942
811,Staphylococcus_aureus,metaSPAdes,3,1036942
812,Staphylococcus_aureus,metaSPAdes,4,1036942
813,Staphylococcus_aureus,metaSPAdes,5,1036942
814,Staphylococcus_aureus,metaSPAdes,6,1036942
815,Staphylococcus_aureus,metaSPAdes,7,1036942
816,Staphylococcus_aureus,metaSPAdes,8,1036942
817,Staphylococcus_aureus,metaSPAdes,9,1036942
818,Staphylococcus_aureus,metaSPAdes,10,1036942
819,Staphylococcus_aureus,metaSPAdes,11,1036942
820,Staphylococcus_aureus,metaSPAdes,12,1036942
821,Staphylococcus_aureus,metaSPAdes,13,1036942
822,Staphylococcus_aureus,metaSPAdes,14,1036942
823,Staphylococcus_aureus,metaSPAdes,15,1036942
824,Staphylococcus_aureus,metaSPAdes,16,1036942
825,Staphylococcus_aureus,metaSPAdes,17,1036942
826,Staphylococcus_aureus,metaSPAdes,18,1036942
827,Staphylococcus_aureus,metaSPAdes,19,1036942
828,Staphylococcus_aureus,metaSPAdes,20,1036942
829,Staphylococcus_aureus,metaSPAdes,21,1036942
830,Staphylococcus_aureus,metaSPAdes,22,1036942
831,Staphylococcus_aureus,metaSPAdes,23,1036942
832,Staphylococcus_aureus,metaSPAdes,24,1036942
833,Staphylococcus_aureus,metaSPAdes,25,1036942
834,Staphylococcus_aureus,metaSPAdes,26,1036942
835,Staphylococcus_aureus,metaSPAdes,27,1036942
836,Staphylococcus_aureus,metaSPAdes,28,1036942
837,Staphylococcus_aureus,metaSPAdes,29,1036942
838,Staphylococcus_aureus,metaSPAdes,30,1036942
839,Staphylococcus_aureus,metaSPAdes,31,1036942
840,Staphylococcus_aureus,metaSPAdes,32,1036942
841,Staphylococcus_aureus,metaSPAdes,33,1036942
842,Staphylococcus_aureus,metaSPAdes,34,1036942
843,Staphylococcus_aureus,metaSPAdes,35,1036942
844,Staphylococcus_aureus,metaSPAdes,36,1036942
845,Staphylococcus_aureus,metaSPAdes,37,1036942
846,Staphylococcus_aureus,metaSPAdes,38,1036942
847,Staphylococcus_aureus,metaSPAdes,39,360908
848,Staphylococcus_aureus,metaSPAdes,40,360908
849,Staphylococcus_aureus,metaSPAdes,41,360908
850,Staphylococcus_aureus,metaSPAdes,42,360908
851,Staphylococcus_aureus,metaSPAdes,43,360908
852,Staphylococcus_aureus,metaSPAdes,44,360908
853,Staphylococcus_aureus,metaSPAdes,45,360908
854,Staphylococcus_aureus,metaSPAdes,46,360908
855,Staphylococcus_aureus,metaSPAdes,47,360908
856,Staphylococcus_aureus,metaSPAdes,48,360908
857,Staphylococcus_aureus,metaSPAdes,49,360908
858,Staphylococcus_aureus,metaSPAdes,50,360908
859,Staphylococcus_aureus,metaSPAdes,51,360908
860,Staphylococcus_aureus,metaSPAdes,52,360908
861,Staphylococcus_aureus,metaSPAdes,53,305325
862,Staphylococcus_aureus,metaSPAdes,54,305325
863,Staphylococcus_aureus,metaSPAdes,55,305325
864,Staphylococcus_aureus,metaSPAdes,56,305325
865,Staphylococcus_aureus,metaSPAdes,57,305325
866,Staphylococcus_aureus,metaSPAdes,58,305325
867,Staphylococcus_aureus,metaSPAdes,59,305325
868,Staphylococcus_aureus,metaSPAdes,60,305325
869,Staphylococcus_aureus,metaSPAdes,61,305325
870,Staphylococcus_aureus,metaSPAdes,62,305325
871,Staphylococcus_aureus,metaSPAdes,63,305325
872,Staphylococcus_aureus,metaSPAdes,64,266420
873,Staphylococcus_aureus,metaSPAdes,65,266420
874,Staphylococcus_aureus,metaSPAdes,66,266420
875,Staphylococcus_aureus,metaSPAdes,67,266420
876,Staphylococcus_aureus,metaSPAdes,68,266420
877,Staphylococcus_aureus,metaSPAdes,69,266420
878,Staphylococcus_aureus,metaSPAdes,70,266420
879,Staphylococcus_aureus,metaSPAdes,71,266420
880,Staphylococcus_aureus,metaSPAdes,72,266420
881,Staphylococcus_aureus,metaSPAdes,73,266420
882,Staphylococcus_aureus,metaSPAdes,74,213082
883,Staphylococcus_aureus,metaSPAdes,75,213082
884,Staphylococcus_aureus,metaSPAdes,76,213082
885,Staphylococcus_aureus,metaSPAdes,77,213082
886,Staphylococcus_aureus,metaSPAdes,78,213082
887,Staphylococcus_aureus,metaSPAdes,79,213082
888,Staphylococcus_aureus,metaSPAdes,80,213082
889,Staphylococcus_aureus,metaSPAdes,81,213082
890,Staphylococcus_aureus,metaSPAdes,82,73168
891,Staphylococcus_aureus,metaSPAdes,83,73168
892,Staphylococcus_aureus,metaSPAdes,84,73168
893,Staphylococcus_aureus,metaSPAdes,85,73112
894,Staphylococcus_aureus,metaSPAdes,86,73112
895,Staphylococcus_aureus,metaSPAdes,87,67812
896,Staphylococcus_aureus,metaSPAdes,88,67812
897,Staphylococcus_aureus,metaSPAdes,89,67812
898,Staphylococcus_aureus,metaSPAdes,90,51444
899,Staphylococcus_aureus,metaSPAdes,91,51444
900,Staphylococcus_aureus,metaSPAdes,92,48808
901,Staphylococcus_aureus,metaSPAdes,93,48808
902,Staphylococcus_aureus,metaSPAdes,94,45670
903,Staphylococcus_aureus,metaSPAdes,95,39145
904,Staphylococcus_aureus,metaSPAdes,96,39145
905,Staphylococcus_aureus,metaSPAdes,97,34586
906,Staphylococcus_aureus,metaSPAdes,98,33679
907,Staphylococcus_aureus,metaSPAdes,99,16802
908,Staphylococcus_aureus,metaSPAdes,100,1603
909,Staphylococcus_aureus_plasmid1,metaSPAdes,0,6336
910,Staphylococcus_aureus_plasmid1,metaSPAdes,1,6336
911,Staphylococcus_aureus_plasmid1,metaSPAdes,2,6336
912,Staphylococcus_aureus_plasmid1,metaSPAdes,3,6336
913,Staphylococcus_aureus_plasmid1,metaSPAdes,4,6336
914,Staphylococcus_aureus_plasmid1,metaSPAdes,5,6336
915,Staphylococcus_aureus_plasmid1,metaSPAdes,6,6336
916,Staphylococcus_aureus_plasmid1,metaSPAdes,7,6336
917,Staphylococcus_aureus_plasmid1,metaSPAdes,8,6336
918,Staphylococcus_aureus_plasmid1,metaSPAdes,9,6336
919,Staphylococcus_aureus_plasmid1,metaSPAdes,10,6336
920,Staphylococcus_aureus_plasmid1,metaSPAdes,11,6336
921,Staphylococcus_aureus_plasmid1,metaSPAdes,12,6336
922,Staphylococcus_aureus_plasmid1,metaSPAdes,13,6336
923,Staphylococcus_aureus_plasmid1,metaSPAdes,14,6336
924,Staphylococcus_aureus_plasmid1,metaSPAdes,15,6336
925,Staphylococcus_aureus_plasmid1,metaSPAdes,16,6336
926,Staphylococcus_aureus_plasmid1,metaSPAdes,17,6336
927,Staphylococcus_aureus_plasmid1,metaSPAdes,18,6336
928,Staphylococcus_aureus_plasmid1,metaSPAdes,19,6336
929,Staphylococcus_aureus_plasmid1,metaSPAdes,20,6336
930,Staphylococcus_aureus_plasmid1,metaSPAdes,21,6336
931,Staphylococcus_aureus_plasmid1,metaSPAdes,22,6336
932,Staphylococcus_aureus_plasmid1,metaSPAdes,23,6336
933,Staphylococcus_aureus_plasmid1,metaSPAdes,24,6336
934,Staphylococcus_aureus_plasmid1,metaSPAdes,25,6336
935,Staphylococcus_aureus_plasmid1,metaSPAdes,26,6336
936,Staphylococcus_aureus_plasmid1,metaSPAdes,27,6336
937,Staphylococcus_aureus_plasmid1,metaSPAdes,28,6336
938,Staphylococcus_aureus_plasmid1,metaSPAdes,29,6336
939,Staphylococcus_aureus_plasmid1,metaSPAdes,30,6336
940,Staphylococcus_aureus_plasmid1,metaSPAdes,31,6336
941,Staphylococcus_aureus_plasmid1,metaSPAdes,32,6336
942,Staphylococcus_aureus_plasmid1,metaSPAdes,33,6336
943,Staphylococcus_aureus_plasmid1,metaSPAdes,34,6336
944,Staphylococcus_aureus_plasmid1,metaSPAdes,35,6336
945,Staphylococcus_aureus_plasmid1,metaSPAdes,36,6336
946,Staphylococcus_aureus_plasmid1,metaSPAdes,37,6336
947,Staphylococcus_aureus_plasmid1,metaSPAdes,38,6336
948,Staphylococcus_aureus_plasmid1,metaSPAdes,39,6336
949,Staphylococcus_aureus_plasmid1,metaSPAdes,40,6336
950,Staphylococcus_aureus_plasmid1,metaSPAdes,41,6336
951,Staphylococcus_aureus_plasmid1,metaSPAdes,42,6336
952,Staphylococcus_aureus_plasmid1,metaSPAdes,43,6336
953,Staphylococcus_aureus_plasmid1,metaSPAdes,44,6336
954,Staphylococcus_aureus_plasmid1,metaSPAdes,45,6336
955,Staphylococcus_aureus_plasmid1,metaSPAdes,46,6336
956,Staphylococcus_aureus_plasmid1,metaSPAdes,47,6336
957,Staphylococcus_aureus_plasmid1,metaSPAdes,48,6336
958,Staphylococcus_aureus_plasmid1,metaSPAdes,49,6336
959,Staphylococcus_aureus_plasmid1,metaSPAdes,50,6336
960,Staphylococcus_aureus_plasmid1,metaSPAdes,51,6336
961,Staphylococcus_aureus_plasmid1,metaSPAdes,52,6336
962,Staphylococcus_aureus_plasmid1,metaSPAdes,53,6336
963,Staphylococcus_aureus_plasmid1,metaSPAdes,54,6336
964,Staphylococcus_aureus_plasmid1,metaSPAdes,55,6336
965,Staphylococcus_aureus_plasmid1,metaSPAdes,56,6336
966,Staphylococcus_aureus_plasmid1,metaSPAdes,57,6336
967,Staphylococcus_aureus_plasmid1,metaSPAdes,58,6336
968,Staphylococcus_aureus_plasmid1,metaSPAdes,59,6336
969,Staphylococcus_aureus_plasmid1,metaSPAdes,60,6336
970,Staphylococcus_aureus_plasmid1,metaSPAdes,61,6336
971,Staphylococcus_aureus_plasmid1,metaSPAdes,62,6336
972,Staphylococcus_aureus_plasmid1,metaSPAdes,63,6336
973,Staphylococcus_aureus_plasmid1,metaSPAdes,64,6336
974,Staphylococcus_aureus_plasmid1,metaSPAdes,65,6336
975,Staphylococcus_aureus_plasmid1,metaSPAdes,66,6336
976,Staphylococcus_aureus_plasmid1,metaSPAdes,67,6336
977,Staphylococcus_aureus_plasmid1,metaSPAdes,68,6336
978,Staphylococcus_aureus_plasmid1,metaSPAdes,69,6336
979,Staphylococcus_aureus_plasmid1,metaSPAdes,70,6336
980,Staphylococcus_aureus_plasmid1,metaSPAdes,71,6336
981,Staphylococcus_aureus_plasmid1,metaSPAdes,72,6336
982,Staphylococcus_aureus_plasmid1,metaSPAdes,73,6336
983,Staphylococcus_aureus_plasmid1,metaSPAdes,74,6336
984,Staphylococcus_aureus_plasmid1,metaSPAdes,75,6336
985,Staphylococcus_aureus_plasmid1,metaSPAdes,76,6336
986,Staphylococcus_aureus_plasmid1,metaSPAdes,77,6336
987,Staphylococcus_aureus_plasmid1,metaSPAdes,78,6336
988,Staphylococcus_aureus_plasmid1,metaSPAdes,79,6336
989,Staphylococcus_aureus_plasmid1,metaSPAdes,80,6336
990,Staphylococcus_aureus_plasmid1,metaSPAdes,81,6336
991,Staphylococcus_aureus_plasmid1,metaSPAdes,82,6336
992,Staphylococcus_aureus_plasmid1,metaSPAdes,83,6336
993,Staphylococcus_aureus_plasmid1,metaSPAdes,84,6336
994,Staphylococcus_aureus_plasmid1,metaSPAdes,85,6336
995,Staphylococcus_aureus_plasmid1,metaSPAdes,86,6336
996,Staphylococcus_aureus_plasmid1,metaSPAdes,87,6336
997,Staphylococcus_aureus_plasmid1,metaSPAdes,88,6336
998,Staphylococcus_aureus_plasmid1,metaSPAdes,89,6336
999,Staphylococcus_aureus_plasmid1,metaSPAdes,90,6336
1000,Staphylococcus_aureus_plasmid1,metaSPAdes,91,6336
1001,Staphylococcus_aureus_plasmid1,metaSPAdes,92,6336
1002,Staphylococcus_aureus_plasmid1,metaSPAdes,93,6336
1003,Staphylococcus_aureus_plasmid1,metaSPAdes,94,6336
1004,Staphylococcus_aureus_plasmid1,metaSPAdes,95,6336
1005,Staphylococcus_aureus_plasmid1,metaSPAdes,96,6336
1006,Staphylococcus_aureus_plasmid1,metaSPAdes,97,6336
1007,Staphylococcus_aureus_plasmid1,metaSPAdes,98,6336
1008,Staphylococcus_aureus_plasmid1,metaSPAdes,99,6336
