,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
350,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1991346,1992360
351,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2002615,2007976
352,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2018875,2032242
353,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2034243,2034818
354,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2037134,2038423
355,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2277483,2278606
356,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2363685,2363807
357,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2436599,2437719
358,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2440976,2445022
359,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2472712,2472925
360,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2498186,2501811
361,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2522458,2528007
362,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2564281,2564593
363,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2617547,2622909
364,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2726716,2727837
365,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2772786,2778166
366,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2781830,2783397
367,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2785825,2787634
368,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2793114,2793956
369,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,2815746,2821167
370,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3017546,3017772
371,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3030173,3031508
372,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3047451,3047609
373,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3051588,3052485
374,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3168679,3169799
375,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3206744,3209857
376,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3239421,3239567
377,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3280760,3280834
378,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3328851,3328899
379,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3339704,3342982
380,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3567137,3572543
381,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3693548,3693670
382,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3939132,3940257
383,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,3944862,3945988
384,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4058408,4058555
385,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4126335,4126692
386,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4136799,4137539
387,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4288265,4288315
388,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4327290,4330037
389,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4362086,4367156
390,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4372903,4375258
391,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4377764,4378094
392,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4379249,4379357
393,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4396823,4398880
394,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4401248,4401555
395,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4484480,4484537
396,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4539865,4540087
397,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4541601,4542720
398,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4623525,4623814
399,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4625129,4625584
400,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4679661,4679686
401,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4729304,4729638
402,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,4733390,4733552
403,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,21324,23417
404,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,83263,83641
405,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,149868,149979
406,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,153503,153572
407,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,198221,198518
408,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,467191,467482
409,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,478661,483775
410,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,518288,518736
411,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,591988,597403
412,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,613542,613966
413,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,659722,660072
414,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,727969,733021
415,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,734197,734386
416,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,782167,783057
417,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,856481,856544
418,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,909789,910287
419,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,959075,959176
420,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1135025,1137116
421,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1200818,1201264
422,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1245650,1246022
423,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1608023,1608104
424,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1708093,1708114
425,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,1958461,1958531
426,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2030333,2031011
427,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2035193,2035243
428,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2087127,2098733
429,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2136662,2142409
430,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2183626,2184515
431,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2186152,2186307
432,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2194514,2195404
433,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2308058,2309526
434,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2336313,2336630
435,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2357795,2357863
436,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2466001,2466015
437,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2500814,2501262
438,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2531312,2531398
439,ENN,MetaHipMer2,Staphylococcus_aureus,2718780.0,2584413,2588854
