,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
261,261,ERR2935805,VelvetOptimiser,NODE_3332675_length_1346_cov_3.224369,1374,Unmapped,0
262,262,ERR2935805,VelvetOptimiser,NODE_3348344_length_1532_cov_3.945170,1560,Unmapped,0
263,263,ERR2935805,VelvetOptimiser,NODE_3348475_length_1248_cov_3.514423,1276,Unmapped,0
264,264,ERR2935805,VelvetOptimiser,NODE_3350142_length_1006_cov_2.980119,1034,Unmapped,0
265,265,ERR2935805,VelvetOptimiser,NODE_3350594_length_1064_cov_2.443609,1092,Unmapped,0
266,266,ERR2935805,VelvetOptimiser,NODE_3363345_length_1009_cov_2.656095,1037,Unmapped,0
267,267,ERR2935805,VelvetOptimiser,NODE_3364045_length_1055_cov_3.462559,1083,Unmapped,0
268,268,ERR2935805,VelvetOptimiser,NODE_3366831_length_1128_cov_3.554078,1156,Unmapped,0
269,269,ERR2935805,VelvetOptimiser,NODE_3385511_length_1072_cov_3.333022,1100,Unmapped,0
270,270,ERR2935805,VelvetOptimiser,NODE_3390472_length_1631_cov_4.035561,1659,Unmapped,0
271,271,ERR2935805,VelvetOptimiser,NODE_3394404_length_1006_cov_4.692843,1034,Unmapped,0
272,272,ERR2935805,VelvetOptimiser,NODE_3397587_length_982_cov_3.228106,1010,Unmapped,0
273,273,ERR2935805,VelvetOptimiser,NODE_3414852_length_1141_cov_2.958808,1169,Unmapped,0
274,274,ERR2935805,VelvetOptimiser,NODE_3425832_length_1028_cov_3.543774,1056,Unmapped,0
275,275,ERR2935805,VelvetOptimiser,NODE_3429832_length_1003_cov_4.123629,1031,Unmapped,0
276,276,ERR2935805,VelvetOptimiser,NODE_3444934_length_1105_cov_4.264254,1133,Unmapped,0
277,277,ERR2935805,VelvetOptimiser,NODE_3446305_length_1059_cov_4.115203,1087,Unmapped,0
278,278,ERR2935805,VelvetOptimiser,NODE_3448367_length_1224_cov_3.625817,1252,Unmapped,0
279,279,ERR2935805,VelvetOptimiser,NODE_3462814_length_1026_cov_4.054581,1054,Unmapped,0
280,280,ERR2935805,VelvetOptimiser,NODE_3465649_length_1038_cov_3.578998,1066,Unmapped,0
281,281,ERR2935805,VelvetOptimiser,NODE_3465704_length_1015_cov_4.174384,1043,Unmapped,0
282,282,ERR2935805,VelvetOptimiser,NODE_3471045_length_1203_cov_2.985037,1231,Unmapped,0
283,283,ERR2935805,VelvetOptimiser,NODE_3473191_length_1326_cov_3.654600,1354,Unmapped,0
284,284,ERR2935805,VelvetOptimiser,NODE_3474283_length_1038_cov_3.552987,1066,Unmapped,0
285,285,ERR2935805,VelvetOptimiser,NODE_3480923_length_1154_cov_3.806759,1182,Unmapped,0
286,286,ERR2935805,VelvetOptimiser,NODE_3492736_length_1048_cov_5.233778,1076,Unmapped,0
287,287,ERR2935805,VelvetOptimiser,NODE_3496075_length_997_cov_3.738215,1025,Unmapped,0
288,288,ERR2935805,VelvetOptimiser,NODE_3499987_length_1305_cov_3.701916,1333,Unmapped,0
289,289,ERR2935805,VelvetOptimiser,NODE_3503468_length_1019_cov_2.237488,1047,Unmapped,0
290,290,ERR2935805,VelvetOptimiser,NODE_3514876_length_1362_cov_3.106461,1390,Unmapped,0
291,291,ERR2935805,VelvetOptimiser,NODE_3516315_length_1678_cov_4.581049,1706,Unmapped,0
292,292,ERR2935805,VelvetOptimiser,NODE_3530627_length_1605_cov_4.328972,1633,Unmapped,0
293,293,ERR2935805,VelvetOptimiser,NODE_3533896_length_1024_cov_3.877930,1052,Unmapped,0
294,294,ERR2935805,VelvetOptimiser,NODE_3538259_length_1293_cov_4.470224,1321,Unmapped,0
295,295,ERR2935805,VelvetOptimiser,NODE_3543928_length_1075_cov_3.268837,1103,Unmapped,0
296,296,ERR2935805,VelvetOptimiser,NODE_3549906_length_1324_cov_3.158610,1352,Unmapped,0
297,297,ERR2935805,VelvetOptimiser,NODE_3557081_length_1141_cov_3.235758,1169,Unmapped,0
298,298,ERR2935805,VelvetOptimiser,NODE_3558073_length_1007_cov_3.479642,1035,Unmapped,0
299,299,ERR2935805,VelvetOptimiser,NODE_3573407_length_1177_cov_4.022090,1205,Unmapped,0
300,300,ERR2935805,VelvetOptimiser,NODE_3573969_length_991_cov_4.692230,1019,Unmapped,0
301,301,ERR2935805,VelvetOptimiser,NODE_3577330_length_1088_cov_2.694853,1116,Unmapped,0
302,302,ERR2935805,VelvetOptimiser,NODE_3589532_length_986_cov_3.044625,1014,Unmapped,0
303,303,ERR2935805,VelvetOptimiser,NODE_3594081_length_978_cov_4.827199,1006,Unmapped,0
304,304,ERR2935805,VelvetOptimiser,NODE_3596472_length_1075_cov_4.229767,1103,Unmapped,0
305,305,ERR2935805,VelvetOptimiser,NODE_3615026_length_1035_cov_3.365217,1063,Unmapped,0
306,306,ERR2935805,VelvetOptimiser,NODE_3620738_length_1329_cov_3.345372,1357,Unmapped,0
307,307,ERR2935805,VelvetOptimiser,NODE_3627015_length_975_cov_2.801026,1003,Unmapped,0
308,308,ERR2935805,VelvetOptimiser,NODE_3633570_length_1313_cov_3.792841,1341,Unmapped,0
309,309,ERR2935805,VelvetOptimiser,NODE_3636637_length_1217_cov_4.428102,1245,Unmapped,0
310,310,ERR2935805,VelvetOptimiser,NODE_3692380_length_985_cov_2.518782,1013,Unmapped,0
311,311,ERR2935805,VelvetOptimiser,NODE_3704516_length_1111_cov_4.759676,1139,Unmapped,0
312,312,ERR2935805,VelvetOptimiser,NODE_3713915_length_1082_cov_4.770795,1110,Unmapped,0
313,313,ERR2935805,VelvetOptimiser,NODE_3738221_length_1424_cov_2.937500,1452,Unmapped,0
314,314,ERR2935805,VelvetOptimiser,NODE_3744458_length_1453_cov_3.837577,1481,Unmapped,0
315,315,ERR2935805,VelvetOptimiser,NODE_3745109_length_1527_cov_3.931238,1555,Unmapped,0
316,316,ERR2935805,VelvetOptimiser,NODE_3749283_length_1026_cov_4.014620,1054,Unmapped,0
317,317,ERR2935805,VelvetOptimiser,NODE_3755741_length_1021_cov_3.059745,1049,Unmapped,0
318,318,ERR2935805,VelvetOptimiser,NODE_3758018_length_1349_cov_2.990363,1377,Unmapped,0
319,319,ERR2935805,VelvetOptimiser,NODE_3768525_length_1164_cov_2.993127,1192,Unmapped,0
320,320,ERR2935805,VelvetOptimiser,NODE_3775270_length_1011_cov_2.934718,1039,Unmapped,0
321,321,ERR2935805,VelvetOptimiser,NODE_3775860_length_1233_cov_3.092458,1261,Unmapped,0
322,322,ERR2935805,VelvetOptimiser,NODE_3777588_length_1115_cov_5.143498,1143,Unmapped,0
323,323,ERR2935805,VelvetOptimiser,NODE_3781276_length_975_cov_3.617436,1003,Unmapped,0
324,324,ERR2935805,VelvetOptimiser,NODE_3793864_length_1123_cov_11.578807,1151,Bacillus_subtilis,0
325,325,ERR2935805,VelvetOptimiser,NODE_3806458_length_1133_cov_2.354810,1161,Unmapped,0
326,326,ERR2935805,VelvetOptimiser,NODE_3820660_length_1459_cov_3.392049,1487,Unmapped,0
327,327,ERR2935805,VelvetOptimiser,NODE_3867972_length_1362_cov_3.180617,1390,Unmapped,0
328,328,ERR2935805,VelvetOptimiser,NODE_3879035_length_1747_cov_3.369777,1775,Unmapped,0
329,329,ERR2935805,VelvetOptimiser,NODE_3881118_length_1167_cov_3.592117,1195,Unmapped,0
330,330,ERR2935805,VelvetOptimiser,NODE_3890803_length_1015_cov_2.877832,1043,Unmapped,0
331,331,ERR2935805,VelvetOptimiser,NODE_3893974_length_1141_cov_3.482910,1169,Unmapped,0
332,332,ERR2935805,VelvetOptimiser,NODE_3901014_length_1051_cov_3.223597,1079,Unmapped,0
333,333,ERR2935805,VelvetOptimiser,NODE_3912528_length_1658_cov_3.797346,1686,Unmapped,0
334,334,ERR2935805,VelvetOptimiser,NODE_3915591_length_1047_cov_3.446036,1075,Unmapped,0
335,335,ERR2935805,VelvetOptimiser,NODE_3925478_length_1627_cov_4.041180,1655,Unmapped,0
336,336,ERR2935805,VelvetOptimiser,NODE_3930945_length_1124_cov_3.488434,1152,Unmapped,0
337,337,ERR2935805,VelvetOptimiser,NODE_3937799_length_974_cov_3.261807,1002,Unmapped,0
338,338,ERR2935805,VelvetOptimiser,NODE_3956259_length_1151_cov_4.176368,1179,Unmapped,0
339,339,ERR2935805,VelvetOptimiser,NODE_3971409_length_979_cov_4.088866,1007,Unmapped,0
340,340,ERR2935805,VelvetOptimiser,NODE_4008764_length_1281_cov_4.233411,1309,Unmapped,0
341,341,ERR2935805,VelvetOptimiser,NODE_4047549_length_1377_cov_2.700799,1405,Unmapped,0
342,342,ERR2935805,VelvetOptimiser,NODE_4052272_length_1235_cov_5.370850,1263,Unmapped,0
343,343,ERR2935805,VelvetOptimiser,NODE_4070578_length_1079_cov_2.696015,1107,Unmapped,0
344,344,ERR2935805,VelvetOptimiser,NODE_4071952_length_1000_cov_13.852000,1028,Bacillus_subtilis,0
345,345,ERR2935805,VelvetOptimiser,NODE_4089631_length_988_cov_3.012146,1016,Unmapped,0
346,346,ERR2935805,VelvetOptimiser,NODE_4095087_length_1023_cov_3.173998,1051,Unmapped,0
347,347,ERR2935805,VelvetOptimiser,NODE_4100856_length_1391_cov_3.853343,1419,Unmapped,0
348,348,ERR2935805,VelvetOptimiser,NODE_4105028_length_1912_cov_4.742155,1940,Unmapped,0
349,349,ERR2935805,VelvetOptimiser,NODE_4107536_length_1702_cov_3.618684,1730,Unmapped,0
350,350,ERR2935805,VelvetOptimiser,NODE_4118474_length_1099_cov_4.043676,1127,Unmapped,0
351,351,ERR2935805,VelvetOptimiser,NODE_4123590_length_1086_cov_3.739411,1114,Unmapped,0
352,352,ERR2935805,VelvetOptimiser,NODE_4143455_length_1200_cov_3.237500,1228,Unmapped,0
353,353,ERR2935805,VelvetOptimiser,NODE_4147032_length_1298_cov_3.766564,1326,Unmapped,0
354,354,ERR2935805,VelvetOptimiser,NODE_4159193_length_1080_cov_3.978704,1108,Unmapped,0
355,355,ERR2935805,VelvetOptimiser,NODE_4171251_length_978_cov_3.515337,1006,Unmapped,0
356,356,ERR2935805,VelvetOptimiser,NODE_4179667_length_1182_cov_3.612521,1210,Unmapped,0
357,357,ERR2935805,VelvetOptimiser,NODE_4185768_length_1212_cov_3.636139,1240,Unmapped,0
358,358,ERR2935805,VelvetOptimiser,NODE_4187408_length_1054_cov_2.667932,1082,Unmapped,0
359,359,ERR2935805,VelvetOptimiser,NODE_4189587_length_1199_cov_4.035029,1227,Unmapped,0
360,360,ERR2935805,VelvetOptimiser,NODE_4196206_length_973_cov_5.076054,1001,Unmapped,0
361,361,ERR2935805,VelvetOptimiser,NODE_4199856_length_1045_cov_3.352153,1073,Unmapped,0
362,362,ERR2935805,VelvetOptimiser,NODE_4226028_length_991_cov_4.106963,1019,Unmapped,0
363,363,ERR2935805,VelvetOptimiser,NODE_4235832_length_1032_cov_12.169574,1060,Bacillus_subtilis,0
364,364,ERR2935805,VelvetOptimiser,NODE_4270402_length_1374_cov_2.901019,1402,Unmapped,0
365,365,ERR2935805,VelvetOptimiser,NODE_4277997_length_1094_cov_3.479890,1122,Unmapped,0
366,366,ERR2935805,VelvetOptimiser,NODE_4318558_length_1072_cov_3.395522,1100,Unmapped,0
367,367,ERR2935805,VelvetOptimiser,NODE_4318627_length_1041_cov_3.858790,1069,Unmapped,0
368,368,ERR2935805,VelvetOptimiser,NODE_4335420_length_1065_cov_4.636620,1093,Unmapped,0
369,369,ERR2935805,VelvetOptimiser,NODE_4336669_length_1177_cov_2.915038,1205,Unmapped,0
370,370,ERR2935805,VelvetOptimiser,NODE_4356052_length_1174_cov_2.815162,1202,Unmapped,0
371,371,ERR2935805,VelvetOptimiser,NODE_4369579_length_1363_cov_3.129127,1391,Unmapped,0
372,372,ERR2935805,VelvetOptimiser,NODE_4401666_length_1576_cov_3.715101,1604,Unmapped,0
373,373,ERR2935805,VelvetOptimiser,NODE_4441315_length_1337_cov_3.216156,1365,Unmapped,0
374,374,ERR2935805,VelvetOptimiser,NODE_4451796_length_1374_cov_3.922125,1402,Unmapped,0
375,375,ERR2935805,VelvetOptimiser,NODE_4505682_length_997_cov_2.850552,1025,Unmapped,0
376,376,ERR2935805,VelvetOptimiser,NODE_4538922_length_1093_cov_3.655993,1121,Unmapped,0
377,377,ERR2935805,VelvetOptimiser,NODE_4544987_length_1168_cov_4.077911,1196,Unmapped,0
378,378,ERR2935805,VelvetOptimiser,NODE_4551937_length_986_cov_3.320487,1014,Unmapped,0
379,379,ERR2935805,VelvetOptimiser,NODE_4692080_length_1677_cov_2.889088,1705,Unmapped,0
380,380,ERR2935805,VelvetOptimiser,NODE_4892751_length_1299_cov_3.889915,1327,Unmapped,0
381,381,ERR2935805,VelvetOptimiser,NODE_5101657_length_1154_cov_4.894281,1182,Unmapped,0
382,382,ERR2935805,VelvetOptimiser,NODE_5171670_length_1483_cov_3.240728,1511,Unmapped,0
383,383,ERR2935805,VelvetOptimiser,NODE_5333806_length_1279_cov_3.131353,1307,Unmapped,0
384,384,ERR2935805,VelvetOptimiser,NODE_5562702_length_1086_cov_2.885819,1114,Unmapped,0
385,385,ERR2935805,VelvetOptimiser,NODE_5601951_length_1115_cov_3.551569,1143,Unmapped,0
