,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1306,1306,ERR2935805,MetaHipMer2,Contig154012,1719,Pseudomonas_aeruginosa,0
1307,1307,ERR2935805,MetaHipMer2,Contig154013,2839,Bacillus_subtilis,0
1308,1308,ERR2935805,MetaHipMer2,Contig154015,1622,Pseudomonas_aeruginosa,0
1309,1309,ERR2935805,MetaHipMer2,Contig154016,2476,Listeria_monocytogenes,0
1310,1310,ERR2935805,MetaHipMer2,Contig154019,1754,Pseudomonas_aeruginosa,0
1311,1311,ERR2935805,MetaHipMer2,Contig154031,3832,Bacillus_subtilis,0
1312,1312,ERR2935805,MetaHipMer2,Contig154039,1205,Pseudomonas_aeruginosa,0
1313,1313,ERR2935805,MetaHipMer2,Contig154048,6010,Bacillus_subtilis,0
1314,1314,ERR2935805,MetaHipMer2,Contig154053,1987,Pseudomonas_aeruginosa,0
1315,1315,ERR2935805,MetaHipMer2,Contig154064,3101,Bacillus_subtilis,0
1316,1316,ERR2935805,MetaHipMer2,Contig154068,1315,Bacillus_subtilis,0
1317,1317,ERR2935805,MetaHipMer2,Contig154071,1846,Pseudomonas_aeruginosa,0
1318,1318,ERR2935805,MetaHipMer2,Contig154074,1433,Pseudomonas_aeruginosa,0
1319,1319,ERR2935805,MetaHipMer2,Contig154077,1773,Bacillus_subtilis,0
1320,1320,ERR2935805,MetaHipMer2,Contig154078,4102,Pseudomonas_aeruginosa,0
1321,1321,ERR2935805,MetaHipMer2,Contig154080,1594,Bacillus_subtilis,0
1322,1322,ERR2935805,MetaHipMer2,Contig154088,2194,Bacillus_subtilis,0
1323,1323,ERR2935805,MetaHipMer2,Contig154093,1760,Pseudomonas_aeruginosa,0
1324,1324,ERR2935805,MetaHipMer2,Contig154100,2022,Pseudomonas_aeruginosa,0
1325,1325,ERR2935805,MetaHipMer2,Contig154102,1515,Pseudomonas_aeruginosa,0
1326,1326,ERR2935805,MetaHipMer2,Contig154103,1106,Pseudomonas_aeruginosa,0
1327,1327,ERR2935805,MetaHipMer2,Contig154106,2764,Pseudomonas_aeruginosa,0
1328,1328,ERR2935805,MetaHipMer2,Contig154107,3342,Listeria_monocytogenes,0
1329,1329,ERR2935805,MetaHipMer2,Contig154110,2413,Pseudomonas_aeruginosa,0
1330,1330,ERR2935805,MetaHipMer2,Contig154118,1442,Listeria_monocytogenes,0
1331,1331,ERR2935805,MetaHipMer2,Contig154122,1472,Pseudomonas_aeruginosa,0
1332,1332,ERR2935805,MetaHipMer2,Contig154123,2440,Bacillus_subtilis,0
1333,1333,ERR2935805,MetaHipMer2,Contig154126,2035,Bacillus_subtilis,0
1334,1334,ERR2935805,MetaHipMer2,Contig154129,4513,Bacillus_subtilis,0
1335,1335,ERR2935805,MetaHipMer2,Contig154130,1720,Listeria_monocytogenes,0
1336,1336,ERR2935805,MetaHipMer2,Contig154136,1763,Listeria_monocytogenes,0
1337,1337,ERR2935805,MetaHipMer2,Contig154146,1089,Bacillus_subtilis,0
1338,1338,ERR2935805,MetaHipMer2,Contig154158,2542,Listeria_monocytogenes,0
1339,1339,ERR2935805,MetaHipMer2,Contig154163,2730,Bacillus_subtilis,0
1340,1340,ERR2935805,MetaHipMer2,Contig154172,1287,Pseudomonas_aeruginosa,0
1341,1341,ERR2935805,MetaHipMer2,Contig154178,2509,Pseudomonas_aeruginosa,0
1342,1342,ERR2935805,MetaHipMer2,Contig154180,4348,Listeria_monocytogenes,0
1343,1343,ERR2935805,MetaHipMer2,Contig154181,1003,Listeria_monocytogenes,0
1344,1344,ERR2935805,MetaHipMer2,Contig154182,1972,Pseudomonas_aeruginosa,0
1345,1345,ERR2935805,MetaHipMer2,Contig154185,2755,Listeria_monocytogenes,0
1346,1346,ERR2935805,MetaHipMer2,Contig154186,1816,Bacillus_subtilis,0
1347,1347,ERR2935805,MetaHipMer2,Contig154190,1427,Bacillus_subtilis,0
1348,1348,ERR2935805,MetaHipMer2,Contig154194,1266,Pseudomonas_aeruginosa,0
1349,1349,ERR2935805,MetaHipMer2,Contig154199,6726,Listeria_monocytogenes,0
1350,1350,ERR2935805,MetaHipMer2,Contig154204,1563,Bacillus_subtilis,0
1351,1351,ERR2935805,MetaHipMer2,Contig154207,1180,Pseudomonas_aeruginosa,0
1352,1352,ERR2935805,MetaHipMer2,Contig154211,1139,Unmapped,0
1353,1353,ERR2935805,MetaHipMer2,Contig154219,1100,Pseudomonas_aeruginosa,0
1354,1354,ERR2935805,MetaHipMer2,Contig154223,1231,Pseudomonas_aeruginosa,0
1355,1355,ERR2935805,MetaHipMer2,Contig154231,2472,Pseudomonas_aeruginosa,0
1356,1356,ERR2935805,MetaHipMer2,Contig154242,1184,Pseudomonas_aeruginosa,0
1357,1357,ERR2935805,MetaHipMer2,Contig154245,2105,Pseudomonas_aeruginosa,0
1358,1358,ERR2935805,MetaHipMer2,Contig154254,1338,Bacillus_subtilis,0
1359,1359,ERR2935805,MetaHipMer2,Contig154263,1063,Listeria_monocytogenes,0
1360,1360,ERR2935805,MetaHipMer2,Contig154276,5637,Bacillus_subtilis,0
1361,1361,ERR2935805,MetaHipMer2,Contig154282,1047,Pseudomonas_aeruginosa,0
1362,1362,ERR2935805,MetaHipMer2,Contig154284,1287,Pseudomonas_aeruginosa,0
1363,1363,ERR2935805,MetaHipMer2,Contig154288,3419,Listeria_monocytogenes,0
1364,1364,ERR2935805,MetaHipMer2,Contig154291,3597,Bacillus_subtilis,0
1365,1365,ERR2935805,MetaHipMer2,Contig154294,1892,Bacillus_subtilis,0
1366,1366,ERR2935805,MetaHipMer2,Contig154298,1980,Bacillus_subtilis,0
1367,1367,ERR2935805,MetaHipMer2,Contig154308,2497,Bacillus_subtilis,0
1368,1368,ERR2935805,MetaHipMer2,Contig154310,1409,Pseudomonas_aeruginosa,0
1369,1369,ERR2935805,MetaHipMer2,Contig154311,2424,Bacillus_subtilis,0
1370,1370,ERR2935805,MetaHipMer2,Contig154318,2267,Pseudomonas_aeruginosa,0
1371,1371,ERR2935805,MetaHipMer2,Contig154320,1004,Bacillus_subtilis,0
1372,1372,ERR2935805,MetaHipMer2,Contig154324,2015,Bacillus_subtilis,0
1373,1373,ERR2935805,MetaHipMer2,Contig154331,1133,Pseudomonas_aeruginosa,0
1374,1374,ERR2935805,MetaHipMer2,Contig154348,1715,Bacillus_subtilis,0
1375,1375,ERR2935805,MetaHipMer2,Contig154360,2727,Listeria_monocytogenes,0
1376,1376,ERR2935805,MetaHipMer2,Contig154364,1556,Bacillus_subtilis,0
1377,1377,ERR2935805,MetaHipMer2,Contig154366,1286,Pseudomonas_aeruginosa,0
1378,1378,ERR2935805,MetaHipMer2,Contig154385,1588,Bacillus_subtilis,0
1379,1379,ERR2935805,MetaHipMer2,Contig154388,2255,Pseudomonas_aeruginosa,0
1380,1380,ERR2935805,MetaHipMer2,Contig154389,1627,Pseudomonas_aeruginosa,0
1381,1381,ERR2935805,MetaHipMer2,Contig154422,5098,Listeria_monocytogenes,0
1382,1382,ERR2935805,MetaHipMer2,Contig154432,2037,Bacillus_subtilis,0
1383,1383,ERR2935805,MetaHipMer2,Contig154435,2087,Bacillus_subtilis,0
1384,1384,ERR2935805,MetaHipMer2,Contig154453,1962,Listeria_monocytogenes,0
1385,1385,ERR2935805,MetaHipMer2,Contig154461,2647,Pseudomonas_aeruginosa,0
1386,1386,ERR2935805,MetaHipMer2,Contig154463,2739,Bacillus_subtilis,0
1387,1387,ERR2935805,MetaHipMer2,Contig154472,2126,Listeria_monocytogenes,0
1388,1388,ERR2935805,MetaHipMer2,Contig154473,1263,Pseudomonas_aeruginosa,0
1389,1389,ERR2935805,MetaHipMer2,Contig154476,1111,Pseudomonas_aeruginosa,0
1390,1390,ERR2935805,MetaHipMer2,Contig154481,3472,Listeria_monocytogenes,0
1391,1391,ERR2935805,MetaHipMer2,Contig154485,1021,Bacillus_subtilis,0
1392,1392,ERR2935805,MetaHipMer2,Contig154490,3083,Bacillus_subtilis,0
1393,1393,ERR2935805,MetaHipMer2,Contig154495,3939,Bacillus_subtilis,0
1394,1394,ERR2935805,MetaHipMer2,Contig154509,1639,Bacillus_subtilis,0
1395,1395,ERR2935805,MetaHipMer2,Contig154510,1532,Pseudomonas_aeruginosa,0
1396,1396,ERR2935805,MetaHipMer2,Contig154525,1337,Pseudomonas_aeruginosa,0
1397,1397,ERR2935805,MetaHipMer2,Contig154527,1005,Pseudomonas_aeruginosa,0
1398,1398,ERR2935805,MetaHipMer2,Contig154537,1170,Unmapped,0
1399,1399,ERR2935805,MetaHipMer2,Contig154541,1607,Pseudomonas_aeruginosa,0
1400,1400,ERR2935805,MetaHipMer2,Contig154547,1273,Pseudomonas_aeruginosa,0
1401,1401,ERR2935805,MetaHipMer2,Contig154568,1072,Unmapped,0
1402,1402,ERR2935805,MetaHipMer2,Contig154582,1343,Bacillus_subtilis,0
1403,1403,ERR2935805,MetaHipMer2,Contig154583,1574,Bacillus_subtilis,0
1404,1404,ERR2935805,MetaHipMer2,Contig154591,1061,Pseudomonas_aeruginosa,0
1405,1405,ERR2935805,MetaHipMer2,Contig154593,1035,Listeria_monocytogenes,0
1406,1406,ERR2935805,MetaHipMer2,Contig154603,1412,Pseudomonas_aeruginosa,0
1407,1407,ERR2935805,MetaHipMer2,Contig154610,1260,Pseudomonas_aeruginosa,0
1408,1408,ERR2935805,MetaHipMer2,Contig154618,1179,Pseudomonas_aeruginosa,0
1409,1409,ERR2935805,MetaHipMer2,Contig154625,1845,Pseudomonas_aeruginosa,0
1410,1410,ERR2935805,MetaHipMer2,Contig154631,2854,Pseudomonas_aeruginosa,0
1411,1411,ERR2935805,MetaHipMer2,Contig154650,1813,Pseudomonas_aeruginosa,0
1412,1412,ERR2935805,MetaHipMer2,Contig154651,2204,Listeria_monocytogenes,0
1413,1413,ERR2935805,MetaHipMer2,Contig154654,1640,Bacillus_subtilis,0
1414,1414,ERR2935805,MetaHipMer2,Contig154657,1330,Pseudomonas_aeruginosa,0
1415,1415,ERR2935805,MetaHipMer2,Contig154668,1535,Bacillus_subtilis,0
1416,1416,ERR2935805,MetaHipMer2,Contig154682,1045,Pseudomonas_aeruginosa,0
1417,1417,ERR2935805,MetaHipMer2,Contig154683,2165,Pseudomonas_aeruginosa,0
1418,1418,ERR2935805,MetaHipMer2,Contig154700,1041,Pseudomonas_aeruginosa,0
1419,1419,ERR2935805,MetaHipMer2,Contig154702,1555,Pseudomonas_aeruginosa,0
1420,1420,ERR2935805,MetaHipMer2,Contig154705,1866,Pseudomonas_aeruginosa,0
1421,1421,ERR2935805,MetaHipMer2,Contig154729,1133,Pseudomonas_aeruginosa,0
1422,1422,ERR2935805,MetaHipMer2,Contig154750,1962,Bacillus_subtilis,0
1423,1423,ERR2935805,MetaHipMer2,Contig154760,1397,Pseudomonas_aeruginosa,0
1424,1424,ERR2935805,MetaHipMer2,Contig154764,1389,Listeria_monocytogenes,0
1425,1425,ERR2935805,MetaHipMer2,Contig154765,1010,Pseudomonas_aeruginosa,0
1426,1426,ERR2935805,MetaHipMer2,Contig154767,1358,Pseudomonas_aeruginosa,0
1427,1427,ERR2935805,MetaHipMer2,Contig154768,1140,Pseudomonas_aeruginosa,0
1428,1428,ERR2935805,MetaHipMer2,Contig154779,1139,Unmapped,0
1429,1429,ERR2935805,MetaHipMer2,Contig154786,2204,Pseudomonas_aeruginosa,0
1430,1430,ERR2935805,MetaHipMer2,Contig154806,1255,Pseudomonas_aeruginosa,0
1431,1431,ERR2935805,MetaHipMer2,Contig154812,1287,Pseudomonas_aeruginosa,0
1432,1432,ERR2935805,MetaHipMer2,Contig154826,2142,Pseudomonas_aeruginosa,0
1433,1433,ERR2935805,MetaHipMer2,Contig154855,1892,Pseudomonas_aeruginosa,0
1434,1434,ERR2935805,MetaHipMer2,Contig154859,1875,Pseudomonas_aeruginosa,0
1435,1435,ERR2935805,MetaHipMer2,Contig154895,1028,Unmapped,0
1436,1436,ERR2935805,MetaHipMer2,Contig154903,1892,Bacillus_subtilis,0
1437,1437,ERR2935805,MetaHipMer2,Contig154923,2111,Pseudomonas_aeruginosa,0
1438,1438,ERR2935805,MetaHipMer2,Contig154951,1650,Listeria_monocytogenes,0
1439,1439,ERR2935805,MetaHipMer2,Contig154952,2258,Bacillus_subtilis,0
1440,1440,ERR2935805,MetaHipMer2,Contig154958,1228,Pseudomonas_aeruginosa,0
1441,1441,ERR2935805,MetaHipMer2,Contig154990,1372,Pseudomonas_aeruginosa,0
1442,1442,ERR2935805,MetaHipMer2,Contig154994,1114,Pseudomonas_aeruginosa,0
1443,1443,ERR2935805,MetaHipMer2,Contig154997,2725,Pseudomonas_aeruginosa,0
1444,1444,ERR2935805,MetaHipMer2,Contig155039,1994,Pseudomonas_aeruginosa,0
1445,1445,ERR2935805,MetaHipMer2,Contig155050,1005,Listeria_monocytogenes,0
1446,1446,ERR2935805,MetaHipMer2,Contig155064,2326,Bacillus_subtilis,0
1447,1447,ERR2935805,MetaHipMer2,Contig155084,2698,Pseudomonas_aeruginosa,0
1448,1448,ERR2935805,MetaHipMer2,Contig155099,2440,Unmapped,0
1449,1449,ERR2935805,MetaHipMer2,Contig155102,1094,Listeria_monocytogenes,0
1450,1450,ERR2935805,MetaHipMer2,Contig155103,1304,Listeria_monocytogenes,0
1451,1451,ERR2935805,MetaHipMer2,Contig155107,1129,Bacillus_subtilis,0
1452,1452,ERR2935805,MetaHipMer2,Contig155117,1311,Listeria_monocytogenes,0
1453,1453,ERR2935805,MetaHipMer2,Contig155121,1030,Pseudomonas_aeruginosa,0
1454,1454,ERR2935805,MetaHipMer2,Contig155126,1001,Pseudomonas_aeruginosa,0
1455,1455,ERR2935805,MetaHipMer2,Contig155127,3306,Bacillus_subtilis,0
1456,1456,ERR2935805,MetaHipMer2,Contig155134,1299,Pseudomonas_aeruginosa,0
1457,1457,ERR2935805,MetaHipMer2,Contig155138,1129,Pseudomonas_aeruginosa,0
1458,1458,ERR2935805,MetaHipMer2,Contig155142,1695,Pseudomonas_aeruginosa,0
1459,1459,ERR2935805,MetaHipMer2,Contig155169,1664,Listeria_monocytogenes,0
1460,1460,ERR2935805,MetaHipMer2,Contig155171,1143,Bacillus_subtilis,0
1461,1461,ERR2935805,MetaHipMer2,Contig155200,1341,Pseudomonas_aeruginosa,0
1462,1462,ERR2935805,MetaHipMer2,Contig155215,1095,Pseudomonas_aeruginosa,0
1463,1463,ERR2935805,MetaHipMer2,Contig155238,1119,Bacillus_subtilis,0
1464,1464,ERR2935805,MetaHipMer2,Contig155240,2878,Bacillus_subtilis,0
1465,1465,ERR2935805,MetaHipMer2,Contig155243,1060,Pseudomonas_aeruginosa,0
1466,1466,ERR2935805,MetaHipMer2,Contig155299,1138,Pseudomonas_aeruginosa,0
1467,1467,ERR2935805,MetaHipMer2,Contig155334,1149,Bacillus_subtilis,0
1468,1468,ERR2935805,MetaHipMer2,Contig155395,1224,Pseudomonas_aeruginosa,0
1469,1469,ERR2935805,MetaHipMer2,Contig155409,1608,Pseudomonas_aeruginosa,0
1470,1470,ERR2935805,MetaHipMer2,Contig155412,2853,Listeria_monocytogenes,0
1471,1471,ERR2935805,MetaHipMer2,Contig155423,1848,Bacillus_subtilis,0
1472,1472,ERR2935805,MetaHipMer2,Contig155440,1350,Pseudomonas_aeruginosa,0
1473,1473,ERR2935805,MetaHipMer2,Contig155446,1252,Pseudomonas_aeruginosa,0
1474,1474,ERR2935805,MetaHipMer2,Contig155481,1761,Bacillus_subtilis,0
1475,1475,ERR2935805,MetaHipMer2,Contig155494,1243,Bacillus_subtilis,0
1476,1476,ERR2935805,MetaHipMer2,Contig155524,1508,Bacillus_subtilis,0
1477,1477,ERR2935805,MetaHipMer2,Contig155531,1096,Listeria_monocytogenes,0
1478,1478,ERR2935805,MetaHipMer2,Contig155555,1884,Listeria_monocytogenes,0
1479,1479,ERR2935805,MetaHipMer2,Contig155562,1201,Pseudomonas_aeruginosa,0
1480,1480,ERR2935805,MetaHipMer2,Contig155573,1557,Pseudomonas_aeruginosa,0
1481,1481,ERR2935805,MetaHipMer2,Contig155592,1697,Pseudomonas_aeruginosa,0
1482,1482,ERR2935805,MetaHipMer2,Contig155599,1852,Listeria_monocytogenes,0
1483,1483,ERR2935805,MetaHipMer2,Contig155662,2471,Listeria_monocytogenes,0
1484,1484,ERR2935805,MetaHipMer2,Contig155685,1756,Pseudomonas_aeruginosa,0
1485,1485,ERR2935805,MetaHipMer2,Contig155773,1026,Bacillus_subtilis,0
1486,1486,ERR2935805,MetaHipMer2,Contig155805,1399,Pseudomonas_aeruginosa,0
1487,1487,ERR2935805,MetaHipMer2,Contig155838,1463,Pseudomonas_aeruginosa,0
1488,1488,ERR2935805,MetaHipMer2,Contig155914,1050,Listeria_monocytogenes,0
1489,1489,ERR2935805,MetaHipMer2,Contig155942,1149,Enterococcus_faecalis,0
1490,1490,ERR2935805,MetaHipMer2,Contig155977,1072,Pseudomonas_aeruginosa,0
1491,1491,ERR2935805,MetaHipMer2,Contig156092,1399,Pseudomonas_aeruginosa,0
1492,1492,ERR2935805,MetaHipMer2,Contig156160,1231,Pseudomonas_aeruginosa,0
1493,1493,ERR2935805,MetaHipMer2,Contig156192,2111,Pseudomonas_aeruginosa,0
1494,1494,ERR2935805,MetaHipMer2,Contig156199,1048,Pseudomonas_aeruginosa,0
1495,1495,ERR2935805,MetaHipMer2,Contig156286,1019,Pseudomonas_aeruginosa,0
1496,1496,ERR2935805,MetaHipMer2,Contig156415,1131,Pseudomonas_aeruginosa,0
1497,1497,ERR2935805,MetaHipMer2,Contig156417,1097,Pseudomonas_aeruginosa,0
1498,1498,ERR2935805,MetaHipMer2,Contig156444,1145,Bacillus_subtilis,0
1499,1499,ERR2935805,MetaHipMer2,Contig156487,1132,Pseudomonas_aeruginosa,0
1500,1500,ERR2935805,MetaHipMer2,Contig156568,1584,Pseudomonas_aeruginosa,0
1501,1501,ERR2935805,MetaHipMer2,Contig156595,1490,Listeria_monocytogenes,0
1502,1502,ERR2935805,MetaHipMer2,Contig157067,1423,Pseudomonas_aeruginosa,0
1503,1503,ERR2935805,MetaHipMer2,Contig157175,1038,Pseudomonas_aeruginosa,0
1504,1504,ERR2935805,MetaHipMer2,Contig157748,1043,Bacillus_subtilis,0
1505,1505,ERR2935805,MetaHipMer2,Contig190906,1067,Bacillus_subtilis,0
1506,1506,ERR2935805,MetaHipMer2,Contig190908,2169,Pseudomonas_aeruginosa,0
1507,1507,ERR2935805,MetaHipMer2,Contig190909,1017,Pseudomonas_aeruginosa,0
1508,1508,ERR2935805,MetaHipMer2,Contig190910,1197,Pseudomonas_aeruginosa,0
1509,1509,ERR2935805,MetaHipMer2,Contig190912,4954,Listeria_monocytogenes,0
1510,1510,ERR2935805,MetaHipMer2,Contig190914,1322,Pseudomonas_aeruginosa,0
1511,1511,ERR2935805,MetaHipMer2,Contig190917,1273,Pseudomonas_aeruginosa,0
1512,1512,ERR2935805,MetaHipMer2,Contig190918,3103,Listeria_monocytogenes,0
1513,1513,ERR2935805,MetaHipMer2,Contig190919,1030,Pseudomonas_aeruginosa,0
1514,1514,ERR2935805,MetaHipMer2,Contig190921,1957,Listeria_monocytogenes,0
1515,1515,ERR2935805,MetaHipMer2,Contig190926,1005,Pseudomonas_aeruginosa,0
1516,1516,ERR2935805,MetaHipMer2,Contig190933,1506,Pseudomonas_aeruginosa,0
1517,1517,ERR2935805,MetaHipMer2,Contig190936,1046,Pseudomonas_aeruginosa,0
1518,1518,ERR2935805,MetaHipMer2,Contig190938,1574,Pseudomonas_aeruginosa,0
1519,1519,ERR2935805,MetaHipMer2,Contig190943,6057,Bacillus_subtilis,0
1520,1520,ERR2935805,MetaHipMer2,Contig190946,1766,Pseudomonas_aeruginosa,0
1521,1521,ERR2935805,MetaHipMer2,Contig190947,2732,Pseudomonas_aeruginosa,0
1522,1522,ERR2935805,MetaHipMer2,Contig190949,2535,Listeria_monocytogenes,0
1523,1523,ERR2935805,MetaHipMer2,Contig190952,1313,Bacillus_subtilis,0
1524,1524,ERR2935805,MetaHipMer2,Contig190955,3772,Bacillus_subtilis,0
1525,1525,ERR2935805,MetaHipMer2,Contig190957,3187,Pseudomonas_aeruginosa,0
1526,1526,ERR2935805,MetaHipMer2,Contig190962,4088,Bacillus_subtilis,0
1527,1527,ERR2935805,MetaHipMer2,Contig190966,3983,Listeria_monocytogenes,0
1528,1528,ERR2935805,MetaHipMer2,Contig190969,1223,Bacillus_subtilis,0
1529,1529,ERR2935805,MetaHipMer2,Contig190970,1014,Bacillus_subtilis,0
1530,1530,ERR2935805,MetaHipMer2,Contig190972,2981,Bacillus_subtilis,0
1531,1531,ERR2935805,MetaHipMer2,Contig190975,4242,Listeria_monocytogenes,0
1532,1532,ERR2935805,MetaHipMer2,Contig190976,1016,Pseudomonas_aeruginosa,0
1533,1533,ERR2935805,MetaHipMer2,Contig190984,6244,Bacillus_subtilis,0
1534,1534,ERR2935805,MetaHipMer2,Contig190985,2008,Pseudomonas_aeruginosa,0
1535,1535,ERR2935805,MetaHipMer2,Contig190986,2688,Pseudomonas_aeruginosa,0
1536,1536,ERR2935805,MetaHipMer2,Contig190989,2258,Bacillus_subtilis,0
1537,1537,ERR2935805,MetaHipMer2,Contig190992,2594,Pseudomonas_aeruginosa,0
1538,1538,ERR2935805,MetaHipMer2,Contig190993,2942,Bacillus_subtilis,0
1539,1539,ERR2935805,MetaHipMer2,Contig191009,2060,Listeria_monocytogenes,0
1540,1540,ERR2935805,MetaHipMer2,Contig191017,2931,Listeria_monocytogenes,0
1541,1541,ERR2935805,MetaHipMer2,Contig191018,4248,Bacillus_subtilis,0
1542,1542,ERR2935805,MetaHipMer2,Contig191020,1676,Pseudomonas_aeruginosa,0
1543,1543,ERR2935805,MetaHipMer2,Contig191024,2053,Pseudomonas_aeruginosa,0
1544,1544,ERR2935805,MetaHipMer2,Contig191026,12341,Bacillus_subtilis,0
1545,1545,ERR2935805,MetaHipMer2,Contig191032,1631,Bacillus_subtilis,0
1546,1546,ERR2935805,MetaHipMer2,Contig191034,2236,Pseudomonas_aeruginosa,0
1547,1547,ERR2935805,MetaHipMer2,Contig191036,2071,Pseudomonas_aeruginosa,0
1548,1548,ERR2935805,MetaHipMer2,Contig191041,2983,Pseudomonas_aeruginosa,0
1549,1549,ERR2935805,MetaHipMer2,Contig191043,3076,Listeria_monocytogenes,0
1550,1550,ERR2935805,MetaHipMer2,Contig191044,6046,Listeria_monocytogenes,0
1551,1551,ERR2935805,MetaHipMer2,Contig191046,4857,Bacillus_subtilis,0
1552,1552,ERR2935805,MetaHipMer2,Contig191049,2889,Listeria_monocytogenes,0
1553,1553,ERR2935805,MetaHipMer2,Contig191050,1041,Listeria_monocytogenes,0
1554,1554,ERR2935805,MetaHipMer2,Contig191052,1111,Bacillus_subtilis,0
1555,1555,ERR2935805,MetaHipMer2,Contig191053,1721,Bacillus_subtilis,0
1556,1556,ERR2935805,MetaHipMer2,Contig191056,1450,Pseudomonas_aeruginosa,0
1557,1557,ERR2935805,MetaHipMer2,Contig191057,1783,Pseudomonas_aeruginosa,0
1558,1558,ERR2935805,MetaHipMer2,Contig191059,1160,Pseudomonas_aeruginosa,0
1559,1559,ERR2935805,MetaHipMer2,Contig191062,1809,Listeria_monocytogenes,0
1560,1560,ERR2935805,MetaHipMer2,Contig191064,4401,Pseudomonas_aeruginosa,0
1561,1561,ERR2935805,MetaHipMer2,Contig191065,1157,Bacillus_subtilis,0
1562,1562,ERR2935805,MetaHipMer2,Contig191069,1164,Pseudomonas_aeruginosa,0
1563,1563,ERR2935805,MetaHipMer2,Contig191070,4023,Listeria_monocytogenes,0
1564,1564,ERR2935805,MetaHipMer2,Contig191077,1145,Pseudomonas_aeruginosa,0
1565,1565,ERR2935805,MetaHipMer2,Contig191081,3133,Bacillus_subtilis,0
1566,1566,ERR2935805,MetaHipMer2,Contig191082,5520,Bacillus_subtilis,0
1567,1567,ERR2935805,MetaHipMer2,Contig191083,4990,Listeria_monocytogenes,0
1568,1568,ERR2935805,MetaHipMer2,Contig191085,2969,Bacillus_subtilis,0
1569,1569,ERR2935805,MetaHipMer2,Contig191093,3917,Bacillus_subtilis,0
1570,1570,ERR2935805,MetaHipMer2,Contig191099,1269,Pseudomonas_aeruginosa,0
1571,1571,ERR2935805,MetaHipMer2,Contig191108,2859,Bacillus_subtilis,0
1572,1572,ERR2935805,MetaHipMer2,Contig191111,1892,Bacillus_subtilis,0
1573,1573,ERR2935805,MetaHipMer2,Contig191115,2378,Listeria_monocytogenes,0
1574,1574,ERR2935805,MetaHipMer2,Contig191125,2642,Listeria_monocytogenes,0
1575,1575,ERR2935805,MetaHipMer2,Contig191126,1927,Listeria_monocytogenes,0
1576,1576,ERR2935805,MetaHipMer2,Contig191131,1992,Pseudomonas_aeruginosa,0
1577,1577,ERR2935805,MetaHipMer2,Contig191132,1513,Pseudomonas_aeruginosa,0
1578,1578,ERR2935805,MetaHipMer2,Contig191133,2449,Pseudomonas_aeruginosa,0
1579,1579,ERR2935805,MetaHipMer2,Contig191136,2926,Bacillus_subtilis,0
1580,1580,ERR2935805,MetaHipMer2,Contig191140,3234,Listeria_monocytogenes,0
1581,1581,ERR2935805,MetaHipMer2,Contig191142,1673,Listeria_monocytogenes,0
1582,1582,ERR2935805,MetaHipMer2,Contig191143,1244,Pseudomonas_aeruginosa,0
1583,1583,ERR2935805,MetaHipMer2,Contig191144,3440,Pseudomonas_aeruginosa,0
1584,1584,ERR2935805,MetaHipMer2,Contig191146,2702,Bacillus_subtilis,0
1585,1585,ERR2935805,MetaHipMer2,Contig191148,1182,Pseudomonas_aeruginosa,0
1586,1586,ERR2935805,MetaHipMer2,Contig191153,1055,Bacillus_subtilis,0
1587,1587,ERR2935805,MetaHipMer2,Contig191155,3354,Listeria_monocytogenes,0
1588,1588,ERR2935805,MetaHipMer2,Contig191157,2061,Bacillus_subtilis,0
1589,1589,ERR2935805,MetaHipMer2,Contig191160,1506,Pseudomonas_aeruginosa,0
1590,1590,ERR2935805,MetaHipMer2,Contig191162,1041,Bacillus_subtilis,0
1591,1591,ERR2935805,MetaHipMer2,Contig191164,3123,Bacillus_subtilis,0
1592,1592,ERR2935805,MetaHipMer2,Contig191166,2485,Listeria_monocytogenes,0
1593,1593,ERR2935805,MetaHipMer2,Contig191167,1597,Bacillus_subtilis,0
1594,1594,ERR2935805,MetaHipMer2,Contig191171,3832,Bacillus_subtilis,0
1595,1595,ERR2935805,MetaHipMer2,Contig191185,1282,Pseudomonas_aeruginosa,0
1596,1596,ERR2935805,MetaHipMer2,Contig191187,2024,Listeria_monocytogenes,0
1597,1597,ERR2935805,MetaHipMer2,Contig191193,1440,Pseudomonas_aeruginosa,0
1598,1598,ERR2935805,MetaHipMer2,Contig191201,1289,Bacillus_subtilis,0
1599,1599,ERR2935805,MetaHipMer2,Contig191204,2580,Bacillus_subtilis,0
1600,1600,ERR2935805,MetaHipMer2,Contig191207,2445,Pseudomonas_aeruginosa,0
1601,1601,ERR2935805,MetaHipMer2,Contig191208,1469,Pseudomonas_aeruginosa,0
1602,1602,ERR2935805,MetaHipMer2,Contig191210,1008,Pseudomonas_aeruginosa,0
1603,1603,ERR2935805,MetaHipMer2,Contig191215,2133,Pseudomonas_aeruginosa,0
1604,1604,ERR2935805,MetaHipMer2,Contig191217,6219,Bacillus_subtilis,0
1605,1605,ERR2935805,MetaHipMer2,Contig191232,1471,Pseudomonas_aeruginosa,0
1606,1606,ERR2935805,MetaHipMer2,Contig191234,1321,Listeria_monocytogenes,0
1607,1607,ERR2935805,MetaHipMer2,Contig191243,1306,Listeria_monocytogenes,0
1608,1608,ERR2935805,MetaHipMer2,Contig191245,1237,Listeria_monocytogenes,0
