,Reference,Assembler,NGx,Basepairs
502,Lactobacillus_fermentum,VelvetOptimiser,98,0
503,Lactobacillus_fermentum,VelvetOptimiser,99,0
504,Lactobacillus_fermentum,VelvetOptimiser,100,0
505,Listeria_monocytogenes,VelvetOptimiser,0,0
506,Listeria_monocytogenes,VelvetOptimiser,1,0
507,Listeria_monocytogenes,VelvetOptimiser,2,0
508,Listeria_monocytogenes,VelvetOptimiser,3,0
509,Listeria_monocytogenes,VelvetOptimiser,4,0
510,Listeria_monocytogenes,VelvetOptimiser,5,0
511,Listeria_monocytogenes,VelvetOptimiser,6,0
512,Listeria_monocytogenes,VelvetOptimiser,7,0
513,Listeria_monocytogenes,VelvetOptimiser,8,0
514,Listeria_monocytogenes,VelvetOptimiser,9,0
515,Listeria_monocytogenes,VelvetOptimiser,10,0
516,Listeria_monocytogenes,VelvetOptimiser,11,0
517,Listeria_monocytogenes,VelvetOptimiser,12,0
518,Listeria_monocytogenes,VelvetOptimiser,13,0
519,Listeria_monocytogenes,VelvetOptimiser,14,0
520,Listeria_monocytogenes,VelvetOptimiser,15,0
521,Listeria_monocytogenes,VelvetOptimiser,16,0
522,Listeria_monocytogenes,VelvetOptimiser,17,0
523,Listeria_monocytogenes,VelvetOptimiser,18,0
524,Listeria_monocytogenes,VelvetOptimiser,19,0
525,Listeria_monocytogenes,VelvetOptimiser,20,0
526,Listeria_monocytogenes,VelvetOptimiser,21,0
527,Listeria_monocytogenes,VelvetOptimiser,22,0
528,Listeria_monocytogenes,VelvetOptimiser,23,0
529,Listeria_monocytogenes,VelvetOptimiser,24,0
530,Listeria_monocytogenes,VelvetOptimiser,25,0
531,Listeria_monocytogenes,VelvetOptimiser,26,0
532,Listeria_monocytogenes,VelvetOptimiser,27,0
533,Listeria_monocytogenes,VelvetOptimiser,28,0
534,Listeria_monocytogenes,VelvetOptimiser,29,0
535,Listeria_monocytogenes,VelvetOptimiser,30,0
536,Listeria_monocytogenes,VelvetOptimiser,31,0
537,Listeria_monocytogenes,VelvetOptimiser,32,0
538,Listeria_monocytogenes,VelvetOptimiser,33,0
539,Listeria_monocytogenes,VelvetOptimiser,34,0
540,Listeria_monocytogenes,VelvetOptimiser,35,0
541,Listeria_monocytogenes,VelvetOptimiser,36,0
542,Listeria_monocytogenes,VelvetOptimiser,37,0
543,Listeria_monocytogenes,VelvetOptimiser,38,0
544,Listeria_monocytogenes,VelvetOptimiser,39,0
545,Listeria_monocytogenes,VelvetOptimiser,40,0
546,Listeria_monocytogenes,VelvetOptimiser,41,0
547,Listeria_monocytogenes,VelvetOptimiser,42,0
548,Listeria_monocytogenes,VelvetOptimiser,43,0
549,Listeria_monocytogenes,VelvetOptimiser,44,0
550,Listeria_monocytogenes,VelvetOptimiser,45,0
551,Listeria_monocytogenes,VelvetOptimiser,46,0
552,Listeria_monocytogenes,VelvetOptimiser,47,0
553,Listeria_monocytogenes,VelvetOptimiser,48,0
554,Listeria_monocytogenes,VelvetOptimiser,49,0
555,Listeria_monocytogenes,VelvetOptimiser,50,0
556,Listeria_monocytogenes,VelvetOptimiser,51,0
557,Listeria_monocytogenes,VelvetOptimiser,52,0
558,Listeria_monocytogenes,VelvetOptimiser,53,0
559,Listeria_monocytogenes,VelvetOptimiser,54,0
560,Listeria_monocytogenes,VelvetOptimiser,55,0
561,Listeria_monocytogenes,VelvetOptimiser,56,0
562,Listeria_monocytogenes,VelvetOptimiser,57,0
563,Listeria_monocytogenes,VelvetOptimiser,58,0
564,Listeria_monocytogenes,VelvetOptimiser,59,0
565,Listeria_monocytogenes,VelvetOptimiser,60,0
566,Listeria_monocytogenes,VelvetOptimiser,61,0
567,Listeria_monocytogenes,VelvetOptimiser,62,0
568,Listeria_monocytogenes,VelvetOptimiser,63,0
569,Listeria_monocytogenes,VelvetOptimiser,64,0
570,Listeria_monocytogenes,VelvetOptimiser,65,0
571,Listeria_monocytogenes,VelvetOptimiser,66,0
572,Listeria_monocytogenes,VelvetOptimiser,67,0
573,Listeria_monocytogenes,VelvetOptimiser,68,0
574,Listeria_monocytogenes,VelvetOptimiser,69,0
575,Listeria_monocytogenes,VelvetOptimiser,70,0
576,Listeria_monocytogenes,VelvetOptimiser,71,0
577,Listeria_monocytogenes,VelvetOptimiser,72,0
578,Listeria_monocytogenes,VelvetOptimiser,73,0
579,Listeria_monocytogenes,VelvetOptimiser,74,0
580,Listeria_monocytogenes,VelvetOptimiser,75,0
581,Listeria_monocytogenes,VelvetOptimiser,76,0
582,Listeria_monocytogenes,VelvetOptimiser,77,0
583,Listeria_monocytogenes,VelvetOptimiser,78,0
584,Listeria_monocytogenes,VelvetOptimiser,79,0
585,Listeria_monocytogenes,VelvetOptimiser,80,0
586,Listeria_monocytogenes,VelvetOptimiser,81,0
587,Listeria_monocytogenes,VelvetOptimiser,82,0
588,Listeria_monocytogenes,VelvetOptimiser,83,0
589,Listeria_monocytogenes,VelvetOptimiser,84,0
590,Listeria_monocytogenes,VelvetOptimiser,85,0
591,Listeria_monocytogenes,VelvetOptimiser,86,0
592,Listeria_monocytogenes,VelvetOptimiser,87,0
593,Listeria_monocytogenes,VelvetOptimiser,88,0
594,Listeria_monocytogenes,VelvetOptimiser,89,0
595,Listeria_monocytogenes,VelvetOptimiser,90,0
596,Listeria_monocytogenes,VelvetOptimiser,91,0
597,Listeria_monocytogenes,VelvetOptimiser,92,0
598,Listeria_monocytogenes,VelvetOptimiser,93,0
599,Listeria_monocytogenes,VelvetOptimiser,94,0
600,Listeria_monocytogenes,VelvetOptimiser,95,0
601,Listeria_monocytogenes,VelvetOptimiser,96,0
602,Listeria_monocytogenes,VelvetOptimiser,97,0
603,Listeria_monocytogenes,VelvetOptimiser,98,0
604,Listeria_monocytogenes,VelvetOptimiser,99,0
605,Listeria_monocytogenes,VelvetOptimiser,100,0
606,Pseudomonas_aeruginosa,VelvetOptimiser,0,0
607,Pseudomonas_aeruginosa,VelvetOptimiser,1,0
608,Pseudomonas_aeruginosa,VelvetOptimiser,2,0
609,Pseudomonas_aeruginosa,VelvetOptimiser,3,0
610,Pseudomonas_aeruginosa,VelvetOptimiser,4,0
611,Pseudomonas_aeruginosa,VelvetOptimiser,5,0
612,Pseudomonas_aeruginosa,VelvetOptimiser,6,0
613,Pseudomonas_aeruginosa,VelvetOptimiser,7,0
614,Pseudomonas_aeruginosa,VelvetOptimiser,8,0
615,Pseudomonas_aeruginosa,VelvetOptimiser,9,0
616,Pseudomonas_aeruginosa,VelvetOptimiser,10,0
617,Pseudomonas_aeruginosa,VelvetOptimiser,11,0
618,Pseudomonas_aeruginosa,VelvetOptimiser,12,0
619,Pseudomonas_aeruginosa,VelvetOptimiser,13,0
620,Pseudomonas_aeruginosa,VelvetOptimiser,14,0
621,Pseudomonas_aeruginosa,VelvetOptimiser,15,0
622,Pseudomonas_aeruginosa,VelvetOptimiser,16,0
623,Pseudomonas_aeruginosa,VelvetOptimiser,17,0
624,Pseudomonas_aeruginosa,VelvetOptimiser,18,0
625,Pseudomonas_aeruginosa,VelvetOptimiser,19,0
626,Pseudomonas_aeruginosa,VelvetOptimiser,20,0
627,Pseudomonas_aeruginosa,VelvetOptimiser,21,0
628,Pseudomonas_aeruginosa,VelvetOptimiser,22,0
629,Pseudomonas_aeruginosa,VelvetOptimiser,23,0
630,Pseudomonas_aeruginosa,VelvetOptimiser,24,0
631,Pseudomonas_aeruginosa,VelvetOptimiser,25,0
632,Pseudomonas_aeruginosa,VelvetOptimiser,26,0
633,Pseudomonas_aeruginosa,VelvetOptimiser,27,0
634,Pseudomonas_aeruginosa,VelvetOptimiser,28,0
635,Pseudomonas_aeruginosa,VelvetOptimiser,29,0
636,Pseudomonas_aeruginosa,VelvetOptimiser,30,0
637,Pseudomonas_aeruginosa,VelvetOptimiser,31,0
638,Pseudomonas_aeruginosa,VelvetOptimiser,32,0
639,Pseudomonas_aeruginosa,VelvetOptimiser,33,0
640,Pseudomonas_aeruginosa,VelvetOptimiser,34,0
641,Pseudomonas_aeruginosa,VelvetOptimiser,35,0
642,Pseudomonas_aeruginosa,VelvetOptimiser,36,0
643,Pseudomonas_aeruginosa,VelvetOptimiser,37,0
644,Pseudomonas_aeruginosa,VelvetOptimiser,38,0
645,Pseudomonas_aeruginosa,VelvetOptimiser,39,0
646,Pseudomonas_aeruginosa,VelvetOptimiser,40,0
647,Pseudomonas_aeruginosa,VelvetOptimiser,41,0
648,Pseudomonas_aeruginosa,VelvetOptimiser,42,0
649,Pseudomonas_aeruginosa,VelvetOptimiser,43,0
650,Pseudomonas_aeruginosa,VelvetOptimiser,44,0
651,Pseudomonas_aeruginosa,VelvetOptimiser,45,0
652,Pseudomonas_aeruginosa,VelvetOptimiser,46,0
653,Pseudomonas_aeruginosa,VelvetOptimiser,47,0
654,Pseudomonas_aeruginosa,VelvetOptimiser,48,0
655,Pseudomonas_aeruginosa,VelvetOptimiser,49,0
656,Pseudomonas_aeruginosa,VelvetOptimiser,50,0
657,Pseudomonas_aeruginosa,VelvetOptimiser,51,0
658,Pseudomonas_aeruginosa,VelvetOptimiser,52,0
659,Pseudomonas_aeruginosa,VelvetOptimiser,53,0
660,Pseudomonas_aeruginosa,VelvetOptimiser,54,0
661,Pseudomonas_aeruginosa,VelvetOptimiser,55,0
662,Pseudomonas_aeruginosa,VelvetOptimiser,56,0
663,Pseudomonas_aeruginosa,VelvetOptimiser,57,0
664,Pseudomonas_aeruginosa,VelvetOptimiser,58,0
665,Pseudomonas_aeruginosa,VelvetOptimiser,59,0
666,Pseudomonas_aeruginosa,VelvetOptimiser,60,0
667,Pseudomonas_aeruginosa,VelvetOptimiser,61,0
668,Pseudomonas_aeruginosa,VelvetOptimiser,62,0
669,Pseudomonas_aeruginosa,VelvetOptimiser,63,0
670,Pseudomonas_aeruginosa,VelvetOptimiser,64,0
671,Pseudomonas_aeruginosa,VelvetOptimiser,65,0
672,Pseudomonas_aeruginosa,VelvetOptimiser,66,0
673,Pseudomonas_aeruginosa,VelvetOptimiser,67,0
674,Pseudomonas_aeruginosa,VelvetOptimiser,68,0
675,Pseudomonas_aeruginosa,VelvetOptimiser,69,0
676,Pseudomonas_aeruginosa,VelvetOptimiser,70,0
677,Pseudomonas_aeruginosa,VelvetOptimiser,71,0
678,Pseudomonas_aeruginosa,VelvetOptimiser,72,0
679,Pseudomonas_aeruginosa,VelvetOptimiser,73,0
680,Pseudomonas_aeruginosa,VelvetOptimiser,74,0
681,Pseudomonas_aeruginosa,VelvetOptimiser,75,0
682,Pseudomonas_aeruginosa,VelvetOptimiser,76,0
683,Pseudomonas_aeruginosa,VelvetOptimiser,77,0
684,Pseudomonas_aeruginosa,VelvetOptimiser,78,0
685,Pseudomonas_aeruginosa,VelvetOptimiser,79,0
686,Pseudomonas_aeruginosa,VelvetOptimiser,80,0
687,Pseudomonas_aeruginosa,VelvetOptimiser,81,0
688,Pseudomonas_aeruginosa,VelvetOptimiser,82,0
689,Pseudomonas_aeruginosa,VelvetOptimiser,83,0
690,Pseudomonas_aeruginosa,VelvetOptimiser,84,0
691,Pseudomonas_aeruginosa,VelvetOptimiser,85,0
692,Pseudomonas_aeruginosa,VelvetOptimiser,86,0
693,Pseudomonas_aeruginosa,VelvetOptimiser,87,0
694,Pseudomonas_aeruginosa,VelvetOptimiser,88,0
695,Pseudomonas_aeruginosa,VelvetOptimiser,89,0
696,Pseudomonas_aeruginosa,VelvetOptimiser,90,0
697,Pseudomonas_aeruginosa,VelvetOptimiser,91,0
698,Pseudomonas_aeruginosa,VelvetOptimiser,92,0
699,Pseudomonas_aeruginosa,VelvetOptimiser,93,0
700,Pseudomonas_aeruginosa,VelvetOptimiser,94,0
701,Pseudomonas_aeruginosa,VelvetOptimiser,95,0
702,Pseudomonas_aeruginosa,VelvetOptimiser,96,0
703,Pseudomonas_aeruginosa,VelvetOptimiser,97,0
704,Pseudomonas_aeruginosa,VelvetOptimiser,98,0
705,Pseudomonas_aeruginosa,VelvetOptimiser,99,0
706,Pseudomonas_aeruginosa,VelvetOptimiser,100,0
707,Salmonella_enterica,VelvetOptimiser,0,1075
708,Salmonella_enterica,VelvetOptimiser,1,0
709,Salmonella_enterica,VelvetOptimiser,2,0
710,Salmonella_enterica,VelvetOptimiser,3,0
711,Salmonella_enterica,VelvetOptimiser,4,0
712,Salmonella_enterica,VelvetOptimiser,5,0
713,Salmonella_enterica,VelvetOptimiser,6,0
714,Salmonella_enterica,VelvetOptimiser,7,0
715,Salmonella_enterica,VelvetOptimiser,8,0
716,Salmonella_enterica,VelvetOptimiser,9,0
717,Salmonella_enterica,VelvetOptimiser,10,0
718,Salmonella_enterica,VelvetOptimiser,11,0
719,Salmonella_enterica,VelvetOptimiser,12,0
720,Salmonella_enterica,VelvetOptimiser,13,0
721,Salmonella_enterica,VelvetOptimiser,14,0
722,Salmonella_enterica,VelvetOptimiser,15,0
723,Salmonella_enterica,VelvetOptimiser,16,0
724,Salmonella_enterica,VelvetOptimiser,17,0
725,Salmonella_enterica,VelvetOptimiser,18,0
726,Salmonella_enterica,VelvetOptimiser,19,0
727,Salmonella_enterica,VelvetOptimiser,20,0
728,Salmonella_enterica,VelvetOptimiser,21,0
729,Salmonella_enterica,VelvetOptimiser,22,0
730,Salmonella_enterica,VelvetOptimiser,23,0
731,Salmonella_enterica,VelvetOptimiser,24,0
732,Salmonella_enterica,VelvetOptimiser,25,0
733,Salmonella_enterica,VelvetOptimiser,26,0
734,Salmonella_enterica,VelvetOptimiser,27,0
735,Salmonella_enterica,VelvetOptimiser,28,0
736,Salmonella_enterica,VelvetOptimiser,29,0
737,Salmonella_enterica,VelvetOptimiser,30,0
738,Salmonella_enterica,VelvetOptimiser,31,0
739,Salmonella_enterica,VelvetOptimiser,32,0
740,Salmonella_enterica,VelvetOptimiser,33,0
741,Salmonella_enterica,VelvetOptimiser,34,0
742,Salmonella_enterica,VelvetOptimiser,35,0
743,Salmonella_enterica,VelvetOptimiser,36,0
744,Salmonella_enterica,VelvetOptimiser,37,0
745,Salmonella_enterica,VelvetOptimiser,38,0
746,Salmonella_enterica,VelvetOptimiser,39,0
747,Salmonella_enterica,VelvetOptimiser,40,0
748,Salmonella_enterica,VelvetOptimiser,41,0
749,Salmonella_enterica,VelvetOptimiser,42,0
750,Salmonella_enterica,VelvetOptimiser,43,0
751,Salmonella_enterica,VelvetOptimiser,44,0
752,Salmonella_enterica,VelvetOptimiser,45,0
753,Salmonella_enterica,VelvetOptimiser,46,0
754,Salmonella_enterica,VelvetOptimiser,47,0
755,Salmonella_enterica,VelvetOptimiser,48,0
756,Salmonella_enterica,VelvetOptimiser,49,0
757,Salmonella_enterica,VelvetOptimiser,50,0
758,Salmonella_enterica,VelvetOptimiser,51,0
759,Salmonella_enterica,VelvetOptimiser,52,0
760,Salmonella_enterica,VelvetOptimiser,53,0
761,Salmonella_enterica,VelvetOptimiser,54,0
762,Salmonella_enterica,VelvetOptimiser,55,0
763,Salmonella_enterica,VelvetOptimiser,56,0
764,Salmonella_enterica,VelvetOptimiser,57,0
765,Salmonella_enterica,VelvetOptimiser,58,0
766,Salmonella_enterica,VelvetOptimiser,59,0
767,Salmonella_enterica,VelvetOptimiser,60,0
768,Salmonella_enterica,VelvetOptimiser,61,0
769,Salmonella_enterica,VelvetOptimiser,62,0
770,Salmonella_enterica,VelvetOptimiser,63,0
771,Salmonella_enterica,VelvetOptimiser,64,0
772,Salmonella_enterica,VelvetOptimiser,65,0
773,Salmonella_enterica,VelvetOptimiser,66,0
774,Salmonella_enterica,VelvetOptimiser,67,0
775,Salmonella_enterica,VelvetOptimiser,68,0
776,Salmonella_enterica,VelvetOptimiser,69,0
777,Salmonella_enterica,VelvetOptimiser,70,0
778,Salmonella_enterica,VelvetOptimiser,71,0
779,Salmonella_enterica,VelvetOptimiser,72,0
780,Salmonella_enterica,VelvetOptimiser,73,0
781,Salmonella_enterica,VelvetOptimiser,74,0
782,Salmonella_enterica,VelvetOptimiser,75,0
783,Salmonella_enterica,VelvetOptimiser,76,0
784,Salmonella_enterica,VelvetOptimiser,77,0
785,Salmonella_enterica,VelvetOptimiser,78,0
786,Salmonella_enterica,VelvetOptimiser,79,0
787,Salmonella_enterica,VelvetOptimiser,80,0
788,Salmonella_enterica,VelvetOptimiser,81,0
789,Salmonella_enterica,VelvetOptimiser,82,0
790,Salmonella_enterica,VelvetOptimiser,83,0
791,Salmonella_enterica,VelvetOptimiser,84,0
792,Salmonella_enterica,VelvetOptimiser,85,0
793,Salmonella_enterica,VelvetOptimiser,86,0
794,Salmonella_enterica,VelvetOptimiser,87,0
795,Salmonella_enterica,VelvetOptimiser,88,0
796,Salmonella_enterica,VelvetOptimiser,89,0
797,Salmonella_enterica,VelvetOptimiser,90,0
798,Salmonella_enterica,VelvetOptimiser,91,0
799,Salmonella_enterica,VelvetOptimiser,92,0
800,Salmonella_enterica,VelvetOptimiser,93,0
801,Salmonella_enterica,VelvetOptimiser,94,0
802,Salmonella_enterica,VelvetOptimiser,95,0
803,Salmonella_enterica,VelvetOptimiser,96,0
804,Salmonella_enterica,VelvetOptimiser,97,0
805,Salmonella_enterica,VelvetOptimiser,98,0
806,Salmonella_enterica,VelvetOptimiser,99,0
807,Salmonella_enterica,VelvetOptimiser,100,0
808,Staphylococcus_aureus,VelvetOptimiser,0,0
809,Staphylococcus_aureus,VelvetOptimiser,1,0
810,Staphylococcus_aureus,VelvetOptimiser,2,0
811,Staphylococcus_aureus,VelvetOptimiser,3,0
812,Staphylococcus_aureus,VelvetOptimiser,4,0
813,Staphylococcus_aureus,VelvetOptimiser,5,0
814,Staphylococcus_aureus,VelvetOptimiser,6,0
815,Staphylococcus_aureus,VelvetOptimiser,7,0
816,Staphylococcus_aureus,VelvetOptimiser,8,0
817,Staphylococcus_aureus,VelvetOptimiser,9,0
818,Staphylococcus_aureus,VelvetOptimiser,10,0
819,Staphylococcus_aureus,VelvetOptimiser,11,0
820,Staphylococcus_aureus,VelvetOptimiser,12,0
821,Staphylococcus_aureus,VelvetOptimiser,13,0
822,Staphylococcus_aureus,VelvetOptimiser,14,0
823,Staphylococcus_aureus,VelvetOptimiser,15,0
824,Staphylococcus_aureus,VelvetOptimiser,16,0
825,Staphylococcus_aureus,VelvetOptimiser,17,0
826,Staphylococcus_aureus,VelvetOptimiser,18,0
827,Staphylococcus_aureus,VelvetOptimiser,19,0
828,Staphylococcus_aureus,VelvetOptimiser,20,0
829,Staphylococcus_aureus,VelvetOptimiser,21,0
830,Staphylococcus_aureus,VelvetOptimiser,22,0
831,Staphylococcus_aureus,VelvetOptimiser,23,0
832,Staphylococcus_aureus,VelvetOptimiser,24,0
833,Staphylococcus_aureus,VelvetOptimiser,25,0
834,Staphylococcus_aureus,VelvetOptimiser,26,0
835,Staphylococcus_aureus,VelvetOptimiser,27,0
836,Staphylococcus_aureus,VelvetOptimiser,28,0
837,Staphylococcus_aureus,VelvetOptimiser,29,0
838,Staphylococcus_aureus,VelvetOptimiser,30,0
839,Staphylococcus_aureus,VelvetOptimiser,31,0
840,Staphylococcus_aureus,VelvetOptimiser,32,0
841,Staphylococcus_aureus,VelvetOptimiser,33,0
842,Staphylococcus_aureus,VelvetOptimiser,34,0
843,Staphylococcus_aureus,VelvetOptimiser,35,0
844,Staphylococcus_aureus,VelvetOptimiser,36,0
845,Staphylococcus_aureus,VelvetOptimiser,37,0
846,Staphylococcus_aureus,VelvetOptimiser,38,0
847,Staphylococcus_aureus,VelvetOptimiser,39,0
848,Staphylococcus_aureus,VelvetOptimiser,40,0
849,Staphylococcus_aureus,VelvetOptimiser,41,0
850,Staphylococcus_aureus,VelvetOptimiser,42,0
851,Staphylococcus_aureus,VelvetOptimiser,43,0
852,Staphylococcus_aureus,VelvetOptimiser,44,0
853,Staphylococcus_aureus,VelvetOptimiser,45,0
854,Staphylococcus_aureus,VelvetOptimiser,46,0
855,Staphylococcus_aureus,VelvetOptimiser,47,0
856,Staphylococcus_aureus,VelvetOptimiser,48,0
857,Staphylococcus_aureus,VelvetOptimiser,49,0
858,Staphylococcus_aureus,VelvetOptimiser,50,0
859,Staphylococcus_aureus,VelvetOptimiser,51,0
860,Staphylococcus_aureus,VelvetOptimiser,52,0
861,Staphylococcus_aureus,VelvetOptimiser,53,0
862,Staphylococcus_aureus,VelvetOptimiser,54,0
863,Staphylococcus_aureus,VelvetOptimiser,55,0
864,Staphylococcus_aureus,VelvetOptimiser,56,0
865,Staphylococcus_aureus,VelvetOptimiser,57,0
866,Staphylococcus_aureus,VelvetOptimiser,58,0
867,Staphylococcus_aureus,VelvetOptimiser,59,0
868,Staphylococcus_aureus,VelvetOptimiser,60,0
869,Staphylococcus_aureus,VelvetOptimiser,61,0
870,Staphylococcus_aureus,VelvetOptimiser,62,0
871,Staphylococcus_aureus,VelvetOptimiser,63,0
872,Staphylococcus_aureus,VelvetOptimiser,64,0
873,Staphylococcus_aureus,VelvetOptimiser,65,0
874,Staphylococcus_aureus,VelvetOptimiser,66,0
875,Staphylococcus_aureus,VelvetOptimiser,67,0
876,Staphylococcus_aureus,VelvetOptimiser,68,0
877,Staphylococcus_aureus,VelvetOptimiser,69,0
878,Staphylococcus_aureus,VelvetOptimiser,70,0
879,Staphylococcus_aureus,VelvetOptimiser,71,0
880,Staphylococcus_aureus,VelvetOptimiser,72,0
881,Staphylococcus_aureus,VelvetOptimiser,73,0
882,Staphylococcus_aureus,VelvetOptimiser,74,0
883,Staphylococcus_aureus,VelvetOptimiser,75,0
884,Staphylococcus_aureus,VelvetOptimiser,76,0
885,Staphylococcus_aureus,VelvetOptimiser,77,0
886,Staphylococcus_aureus,VelvetOptimiser,78,0
887,Staphylococcus_aureus,VelvetOptimiser,79,0
888,Staphylococcus_aureus,VelvetOptimiser,80,0
889,Staphylococcus_aureus,VelvetOptimiser,81,0
890,Staphylococcus_aureus,VelvetOptimiser,82,0
891,Staphylococcus_aureus,VelvetOptimiser,83,0
892,Staphylococcus_aureus,VelvetOptimiser,84,0
893,Staphylococcus_aureus,VelvetOptimiser,85,0
894,Staphylococcus_aureus,VelvetOptimiser,86,0
895,Staphylococcus_aureus,VelvetOptimiser,87,0
896,Staphylococcus_aureus,VelvetOptimiser,88,0
897,Staphylococcus_aureus,VelvetOptimiser,89,0
898,Staphylococcus_aureus,VelvetOptimiser,90,0
899,Staphylococcus_aureus,VelvetOptimiser,91,0
900,Staphylococcus_aureus,VelvetOptimiser,92,0
901,Staphylococcus_aureus,VelvetOptimiser,93,0
902,Staphylococcus_aureus,VelvetOptimiser,94,0
903,Staphylococcus_aureus,VelvetOptimiser,95,0
904,Staphylococcus_aureus,VelvetOptimiser,96,0
905,Staphylococcus_aureus,VelvetOptimiser,97,0
906,Staphylococcus_aureus,VelvetOptimiser,98,0
907,Staphylococcus_aureus,VelvetOptimiser,99,0
908,Staphylococcus_aureus,VelvetOptimiser,100,0
909,Staphylococcus_aureus_plasmid1,VelvetOptimiser,0,0
910,Staphylococcus_aureus_plasmid1,VelvetOptimiser,1,0
911,Staphylococcus_aureus_plasmid1,VelvetOptimiser,2,0
912,Staphylococcus_aureus_plasmid1,VelvetOptimiser,3,0
913,Staphylococcus_aureus_plasmid1,VelvetOptimiser,4,0
914,Staphylococcus_aureus_plasmid1,VelvetOptimiser,5,0
915,Staphylococcus_aureus_plasmid1,VelvetOptimiser,6,0
916,Staphylococcus_aureus_plasmid1,VelvetOptimiser,7,0
917,Staphylococcus_aureus_plasmid1,VelvetOptimiser,8,0
918,Staphylococcus_aureus_plasmid1,VelvetOptimiser,9,0
919,Staphylococcus_aureus_plasmid1,VelvetOptimiser,10,0
920,Staphylococcus_aureus_plasmid1,VelvetOptimiser,11,0
921,Staphylococcus_aureus_plasmid1,VelvetOptimiser,12,0
922,Staphylococcus_aureus_plasmid1,VelvetOptimiser,13,0
923,Staphylococcus_aureus_plasmid1,VelvetOptimiser,14,0
924,Staphylococcus_aureus_plasmid1,VelvetOptimiser,15,0
925,Staphylococcus_aureus_plasmid1,VelvetOptimiser,16,0
926,Staphylococcus_aureus_plasmid1,VelvetOptimiser,17,0
927,Staphylococcus_aureus_plasmid1,VelvetOptimiser,18,0
928,Staphylococcus_aureus_plasmid1,VelvetOptimiser,19,0
929,Staphylococcus_aureus_plasmid1,VelvetOptimiser,20,0
930,Staphylococcus_aureus_plasmid1,VelvetOptimiser,21,0
931,Staphylococcus_aureus_plasmid1,VelvetOptimiser,22,0
932,Staphylococcus_aureus_plasmid1,VelvetOptimiser,23,0
933,Staphylococcus_aureus_plasmid1,VelvetOptimiser,24,0
934,Staphylococcus_aureus_plasmid1,VelvetOptimiser,25,0
935,Staphylococcus_aureus_plasmid1,VelvetOptimiser,26,0
936,Staphylococcus_aureus_plasmid1,VelvetOptimiser,27,0
937,Staphylococcus_aureus_plasmid1,VelvetOptimiser,28,0
938,Staphylococcus_aureus_plasmid1,VelvetOptimiser,29,0
939,Staphylococcus_aureus_plasmid1,VelvetOptimiser,30,0
940,Staphylococcus_aureus_plasmid1,VelvetOptimiser,31,0
941,Staphylococcus_aureus_plasmid1,VelvetOptimiser,32,0
942,Staphylococcus_aureus_plasmid1,VelvetOptimiser,33,0
943,Staphylococcus_aureus_plasmid1,VelvetOptimiser,34,0
944,Staphylococcus_aureus_plasmid1,VelvetOptimiser,35,0
945,Staphylococcus_aureus_plasmid1,VelvetOptimiser,36,0
946,Staphylococcus_aureus_plasmid1,VelvetOptimiser,37,0
947,Staphylococcus_aureus_plasmid1,VelvetOptimiser,38,0
948,Staphylococcus_aureus_plasmid1,VelvetOptimiser,39,0
949,Staphylococcus_aureus_plasmid1,VelvetOptimiser,40,0
950,Staphylococcus_aureus_plasmid1,VelvetOptimiser,41,0
951,Staphylococcus_aureus_plasmid1,VelvetOptimiser,42,0
952,Staphylococcus_aureus_plasmid1,VelvetOptimiser,43,0
953,Staphylococcus_aureus_plasmid1,VelvetOptimiser,44,0
954,Staphylococcus_aureus_plasmid1,VelvetOptimiser,45,0
955,Staphylococcus_aureus_plasmid1,VelvetOptimiser,46,0
956,Staphylococcus_aureus_plasmid1,VelvetOptimiser,47,0
957,Staphylococcus_aureus_plasmid1,VelvetOptimiser,48,0
958,Staphylococcus_aureus_plasmid1,VelvetOptimiser,49,0
959,Staphylococcus_aureus_plasmid1,VelvetOptimiser,50,0
960,Staphylococcus_aureus_plasmid1,VelvetOptimiser,51,0
961,Staphylococcus_aureus_plasmid1,VelvetOptimiser,52,0
962,Staphylococcus_aureus_plasmid1,VelvetOptimiser,53,0
963,Staphylococcus_aureus_plasmid1,VelvetOptimiser,54,0
964,Staphylococcus_aureus_plasmid1,VelvetOptimiser,55,0
965,Staphylococcus_aureus_plasmid1,VelvetOptimiser,56,0
966,Staphylococcus_aureus_plasmid1,VelvetOptimiser,57,0
967,Staphylococcus_aureus_plasmid1,VelvetOptimiser,58,0
968,Staphylococcus_aureus_plasmid1,VelvetOptimiser,59,0
969,Staphylococcus_aureus_plasmid1,VelvetOptimiser,60,0
970,Staphylococcus_aureus_plasmid1,VelvetOptimiser,61,0
971,Staphylococcus_aureus_plasmid1,VelvetOptimiser,62,0
972,Staphylococcus_aureus_plasmid1,VelvetOptimiser,63,0
973,Staphylococcus_aureus_plasmid1,VelvetOptimiser,64,0
974,Staphylococcus_aureus_plasmid1,VelvetOptimiser,65,0
975,Staphylococcus_aureus_plasmid1,VelvetOptimiser,66,0
976,Staphylococcus_aureus_plasmid1,VelvetOptimiser,67,0
977,Staphylococcus_aureus_plasmid1,VelvetOptimiser,68,0
978,Staphylococcus_aureus_plasmid1,VelvetOptimiser,69,0
979,Staphylococcus_aureus_plasmid1,VelvetOptimiser,70,0
980,Staphylococcus_aureus_plasmid1,VelvetOptimiser,71,0
