,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
281,281,EHS,SPAdes,NODE_280_length_5029_cov_49.745275,5029,Lactobacillus_fermentum,0
282,282,EHS,SPAdes,NODE_281_length_4636_cov_69.627592,4636,Staphylococcus_aureus,0
283,283,EHS,SPAdes,NODE_282_length_4525_cov_59.515213,4525,Lactobacillus_fermentum,0
284,284,EHS,SPAdes,NODE_283_length_4505_cov_17.442921,4505,Salmonella_enterica,0
285,285,EHS,SPAdes,NODE_284_length_4467_cov_40.192203,4467,Escherichia_coli,0
286,286,EHS,SPAdes,NODE_285_length_4131_cov_27.765702,4131,Pseudomonas_aeruginosa,0
287,287,EHS,SPAdes,NODE_286_length_4056_cov_45.806048,4056,Lactobacillus_fermentum,0
288,288,EHS,SPAdes,NODE_287_length_4043_cov_14.632397,4043,Pseudomonas_aeruginosa,0
289,289,EHS,SPAdes,NODE_288_length_3959_cov_19.334785,3959,Salmonella_enterica,0
290,290,EHS,SPAdes,NODE_289_length_3950_cov_19.483697,3950,Escherichia_coli,0
291,291,EHS,SPAdes,NODE_290_length_3882_cov_48.787562,3882,Lactobacillus_fermentum,0
292,292,EHS,SPAdes,NODE_291_length_3829_cov_50.914149,3829,Lactobacillus_fermentum,0
293,293,EHS,SPAdes,NODE_292_length_3727_cov_41.812364,3727,Salmonella_enterica,0
294,294,EHS,SPAdes,NODE_293_length_3722_cov_27.592855,3722,Pseudomonas_aeruginosa,0
295,295,EHS,SPAdes,NODE_294_length_3505_cov_19.284638,3505,Escherichia_coli,0
296,296,EHS,SPAdes,NODE_295_length_3492_cov_18.105033,3492,Salmonella_enterica,0
297,297,EHS,SPAdes,NODE_296_length_3459_cov_49.192127,3459,Lactobacillus_fermentum,0
298,298,EHS,SPAdes,NODE_297_length_3370_cov_51.777979,3370,Lactobacillus_fermentum,0
299,299,EHS,SPAdes,NODE_298_length_3103_cov_18.768373,3103,Salmonella_enterica,0
300,300,EHS,SPAdes,NODE_299_length_3088_cov_47.789647,3088,Lactobacillus_fermentum,0
301,301,EHS,SPAdes,NODE_300_length_3064_cov_26.443337,3064,Pseudomonas_aeruginosa,0
302,302,EHS,SPAdes,NODE_301_length_3028_cov_52.105281,3028,Lactobacillus_fermentum,0
303,303,EHS,SPAdes,NODE_302_length_3002_cov_78.983034,3002,Salmonella_enterica,0
304,304,EHS,SPAdes,NODE_303_length_2762_cov_34.062431,2762,Staphylococcus_aureus,0
305,305,EHS,SPAdes,NODE_304_length_2667_cov_27.002680,2667,Pseudomonas_aeruginosa,0
306,306,EHS,SPAdes,NODE_305_length_2582_cov_39.558370,2582,Escherichia_coli,0
307,307,EHS,SPAdes,NODE_306_length_2548_cov_53.303650,2548,Pseudomonas_aeruginosa,0
308,308,EHS,SPAdes,NODE_307_length_2505_cov_39.073878,2505,Salmonella_enterica,0
309,309,EHS,SPAdes,NODE_308_length_2421_cov_18.712172,2421,Salmonella_enterica,0
310,310,EHS,SPAdes,NODE_309_length_2293_cov_50.159071,2293,Lactobacillus_fermentum,0
311,311,EHS,SPAdes,NODE_310_length_2188_cov_18.418190,2188,Escherichia_coli,0
312,312,EHS,SPAdes,NODE_311_length_2099_cov_39.659002,2099,Escherichia_coli,0
313,313,EHS,SPAdes,NODE_312_length_2037_cov_231.624117,2037,Escherichia_coli,0
314,314,EHS,SPAdes,NODE_313_length_1990_cov_293.918346,1990,Lactobacillus_fermentum,0
315,315,EHS,SPAdes,NODE_314_length_1979_cov_59.453222,1979,Escherichia_coli,0
316,316,EHS,SPAdes,NODE_315_length_1945_cov_87.122222,1945,Pseudomonas_aeruginosa,0
317,317,EHS,SPAdes,NODE_316_length_1834_cov_27.557055,1834,Pseudomonas_aeruginosa,0
318,318,EHS,SPAdes,NODE_317_length_1831_cov_39.758446,1831,Escherichia_coli,0
319,319,EHS,SPAdes,NODE_318_length_1801_cov_28.443872,1801,Pseudomonas_aeruginosa,0
320,320,EHS,SPAdes,NODE_319_length_1788_cov_38.943451,1788,Salmonella_enterica,0
321,321,EHS,SPAdes,NODE_320_length_1764_cov_21.617905,1764,Salmonella_enterica,0
322,322,EHS,SPAdes,NODE_321_length_1736_cov_63.621059,1736,Enterococcus_faecalis,0
323,323,EHS,SPAdes,NODE_322_length_1730_cov_47.662090,1730,Lactobacillus_fermentum,0
324,324,EHS,SPAdes,NODE_323_length_1704_cov_51.740762,1704,Lactobacillus_fermentum,0
325,325,EHS,SPAdes,NODE_324_length_1702_cov_243.527626,1702,Lactobacillus_fermentum,0
326,326,EHS,SPAdes,NODE_325_length_1682_cov_26.296865,1682,Pseudomonas_aeruginosa,0
327,327,EHS,SPAdes,NODE_326_length_1659_cov_41.780549,1659,Salmonella_enterica,0
328,328,EHS,SPAdes,NODE_327_length_1659_cov_28.254364,1659,Pseudomonas_aeruginosa,0
329,329,EHS,SPAdes,NODE_328_length_1618_cov_197.253999,1618,Lactobacillus_fermentum,0
330,330,EHS,SPAdes,NODE_329_length_1519_cov_142.628415,1519,Lactobacillus_fermentum,0
331,331,EHS,SPAdes,NODE_330_length_1514_cov_65.242632,1514,Enterococcus_faecalis,0
332,332,EHS,SPAdes,NODE_331_length_1514_cov_37.362577,1514,Salmonella_enterica,0
333,333,EHS,SPAdes,NODE_332_length_1468_cov_35.648974,1468,Escherichia_coli,0
334,334,EHS,SPAdes,NODE_333_length_1468_cov_29.823779,1468,Pseudomonas_aeruginosa,0
335,335,EHS,SPAdes,NODE_334_length_1409_cov_238.449040,1409,Lactobacillus_fermentum,0
336,336,EHS,SPAdes,NODE_335_length_1400_cov_345.176952,1400,Lactobacillus_fermentum,0
337,337,EHS,SPAdes,NODE_336_length_1381_cov_37.406486,1381,Salmonella_enterica,0
338,338,EHS,SPAdes,NODE_337_length_1343_cov_121.531832,1343,Escherichia_coli,0
339,339,EHS,SPAdes,NODE_338_length_1343_cov_99.731366,1343,Lactobacillus_fermentum,0
340,340,EHS,SPAdes,NODE_339_length_1336_cov_40.840749,1336,Salmonella_enterica,0
341,341,EHS,SPAdes,NODE_340_length_1334_cov_20.388585,1334,Escherichia_coli,0
342,342,EHS,SPAdes,NODE_341_length_1331_cov_115.420846,1331,Pseudomonas_aeruginosa,0
343,343,EHS,SPAdes,NODE_342_length_1312_cov_241.237868,1312,Salmonella_enterica,0
344,344,EHS,SPAdes,NODE_343_length_1312_cov_39.888624,1312,Salmonella_enterica,0
345,345,EHS,SPAdes,NODE_344_length_1312_cov_13.222753,1312,Pseudomonas_aeruginosa,0
346,346,EHS,SPAdes,NODE_345_length_1271_cov_211.726151,1271,Listeria_monocytogenes,0
347,347,EHS,SPAdes,NODE_346_length_1260_cov_59.942739,1260,Lactobacillus_fermentum,0
348,348,EHS,SPAdes,NODE_347_length_1258_cov_29.115544,1258,Pseudomonas_aeruginosa,0
349,349,EHS,SPAdes,NODE_348_length_1254_cov_98.291910,1254,Lactobacillus_fermentum,0
350,350,EHS,SPAdes,NODE_349_length_1248_cov_43.782900,1248,Salmonella_enterica,0
351,351,EHS,SPAdes,NODE_350_length_1243_cov_206.090067,1243,Staphylococcus_aureus,0
352,352,EHS,SPAdes,NODE_351_length_1232_cov_38.073917,1232,Escherichia_coli,0
353,353,EHS,SPAdes,NODE_352_length_1221_cov_38.779588,1221,Escherichia_coli,0
354,354,EHS,SPAdes,NODE_353_length_1217_cov_20.845955,1217,Escherichia_coli,0
355,355,EHS,SPAdes,NODE_354_length_1197_cov_52.827496,1197,Pseudomonas_aeruginosa,0
356,356,EHS,SPAdes,NODE_355_length_1186_cov_23.473917,1186,Salmonella_enterica,0
357,357,EHS,SPAdes,NODE_356_length_1162_cov_20.511292,1162,Salmonella_enterica,0
358,358,EHS,SPAdes,NODE_357_length_1156_cov_208.495005,1156,Lactobacillus_fermentum,0
359,359,EHS,SPAdes,NODE_358_length_1143_cov_20.552390,1143,Escherichia_coli,0
360,360,EHS,SPAdes,NODE_359_length_1131_cov_60.202602,1131,Listeria_monocytogenes,0
361,361,EHS,SPAdes,NODE_360_length_1120_cov_21.384038,1120,Escherichia_coli,0
362,362,EHS,SPAdes,NODE_361_length_1100_cov_496.488995,1100,Lactobacillus_fermentum,0
363,363,EHS,SPAdes,NODE_362_length_1095_cov_196.173077,1095,Lactobacillus_fermentum,0
364,364,EHS,SPAdes,NODE_363_length_1084_cov_64.550049,1084,Escherichia_coli,0
365,365,EHS,SPAdes,NODE_364_length_1074_cov_202.894014,1074,Lactobacillus_fermentum,0
366,366,EHS,SPAdes,NODE_365_length_1073_cov_38.284872,1073,Salmonella_enterica,0
367,367,EHS,SPAdes,NODE_366_length_1073_cov_21.410609,1073,Escherichia_coli,0
368,368,EHS,SPAdes,NODE_367_length_1061_cov_19.575547,1061,Escherichia_coli,0
369,369,EHS,SPAdes,NODE_368_length_1051_cov_17.425703,1051,Escherichia_coli,0
370,370,EHS,SPAdes,NODE_369_length_1019_cov_18.664938,1019,Salmonella_enterica,0
371,371,EHS,SPAdes,NODE_370_length_1004_cov_21.916754,1004,Escherichia_coli,0
