,Assembler,Reference,Contig,Contig Length,Phred Quality Score
427,MEGAHIT,Salmonella_enterica,k141_905,35722,60
428,MEGAHIT,Salmonella_enterica,k141_925,3775,60
429,MEGAHIT,Salmonella_enterica,k141_926,2931,60
430,MEGAHIT,Salmonella_enterica,k141_442,54164,60
431,MEGAHIT,Salmonella_enterica,k141_1169,178381,52.513485942387575
432,MEGAHIT,Salmonella_enterica,k141_941,2593,60
433,MEGAHIT,Salmonella_enterica,k141_942,1128,60
434,MEGAHIT,Salmonella_enterica,k141_1184,4131,60
435,MEGAHIT,Salmonella_enterica,k141_203,119797,50.784459424286
436,MEGAHIT,Salmonella_enterica,k141_213,10957,26.779638256314243
437,MEGAHIT,Salmonella_enterica,k141_964,27832,60
438,MEGAHIT,Salmonella_enterica,k141_965,1514,60
439,MEGAHIT,Salmonella_enterica,k141_479,1135,60
440,MEGAHIT,Salmonella_enterica,k141_1193,26072,60
441,MEGAHIT,Salmonella_enterica,k141_239,3136,60
442,MEGAHIT,Salmonella_enterica,k141_1207,59068,60
443,MEGAHIT,Salmonella_enterica,k141_1019,139472,60
444,MEGAHIT,Salmonella_enterica,k141_1020,25936,60
445,MEGAHIT,Salmonella_enterica,k141_496,116581,60
446,MEGAHIT,Salmonella_enterica,k141_505,5606,22.572913995899956
447,MEGAHIT,Salmonella_enterica,k141_1246,45096,41.77016767092731
448,MEGAHIT,Salmonella_enterica,k141_1250,3044,60
449,MEGAHIT,Salmonella_enterica,k141_521,2388,60
450,MEGAHIT,Salmonella_enterica,k141_526,4012,60
451,MEGAHIT,Salmonella_enterica,k141_273,7292,38.62846659982878
452,MEGAHIT,Salmonella_enterica,k141_542,46553,60
453,MEGAHIT,Salmonella_enterica,k141_301,7673,60
454,MEGAHIT,Salmonella_enterica,k141_304,6246,60
455,MEGAHIT,Salmonella_enterica,k141_556,82826,60
456,MEGAHIT,Salmonella_enterica,k141_557,55757,29.53907709047641
457,MEGAHIT,Salmonella_enterica,k141_1289,4308,60
458,MEGAHIT,Salmonella_enterica,k141_323,59029,60
459,MEGAHIT,Salmonella_enterica,k141_582,11121,40.46143840749032
460,MEGAHIT,Salmonella_enterica,k141_605,1628,32.116544005532084
461,MEGAHIT,Salmonella_enterica,k141_630,6863,60
462,MEGAHIT,Salmonella_enterica,k141_631,4247,60
463,MEGAHIT,Salmonella_enterica,k141_653,16211,60
464,MEGAHIT,Salmonella_enterica,k141_660,45295,46.560502639941596
465,MEGAHIT,Salmonella_enterica,k141_1333,131202,51.17940455332017
466,MEGAHIT,Staphylococcus_aureus,k141_1022,46493,60
467,MEGAHIT,Staphylococcus_aureus,k141_695,34893,60
468,MEGAHIT,Staphylococcus_aureus,k141_1025,45786,60
469,MEGAHIT,Staphylococcus_aureus,k141_1026,16204,60
470,MEGAHIT,Staphylococcus_aureus,k141_1028,4229,6.710311476049587
471,MEGAHIT,Staphylococcus_aureus,k141_347,174189,49.399907302663486
472,MEGAHIT,Staphylococcus_aureus,k141_24,246446,60
473,MEGAHIT,Staphylococcus_aureus,k141_348,105123,60
474,MEGAHIT,Staphylococcus_aureus,k141_37,68357,60
475,MEGAHIT,Staphylococcus_aureus,k141_736,149780,60
476,MEGAHIT,Staphylococcus_aureus,k141_382,3408,29.304395947667143
477,MEGAHIT,Staphylococcus_aureus,k141_83,164350,60
478,MEGAHIT,Staphylococcus_aureus,k141_759,126941,51.0360191522307
479,MEGAHIT,Staphylococcus_aureus,k141_1071,35339,60
480,MEGAHIT,Staphylococcus_aureus,k141_772,1315,25.16865761497817
481,MEGAHIT,Staphylococcus_aureus,k141_1112,151247,60
482,MEGAHIT,Staphylococcus_aureus,k141_835,23821,60
483,MEGAHIT,Staphylococcus_aureus,k141_837,16335,42.13119138811645
484,MEGAHIT,Staphylococcus_aureus,k141_879,8589,60
485,MEGAHIT,Staphylococcus_aureus,k141_889,53443,60
486,MEGAHIT,Staphylococcus_aureus,k141_1164,3248,60
487,MEGAHIT,Staphylococcus_aureus,k141_174,108232,60
488,MEGAHIT,Staphylococcus_aureus,k141_439,8558,60
489,MEGAHIT,Staphylococcus_aureus,k141_440,1920,60
490,MEGAHIT,Staphylococcus_aureus,k141_952,14040,60
491,MEGAHIT,Staphylococcus_aureus,k141_199,415331,60
492,MEGAHIT,Staphylococcus_aureus,k141_1189,138339,60
493,MEGAHIT,Staphylococcus_aureus,k141_1016,38958,60
494,MEGAHIT,Staphylococcus_aureus,k141_1018,76994,60
495,MEGAHIT,Staphylococcus_aureus,k141_1214,4636,60
496,MEGAHIT,Staphylococcus_aureus,k141_503,34747,60
497,MEGAHIT,Staphylococcus_aureus,k141_1241,42234,60
498,MEGAHIT,Staphylococcus_aureus,k141_269,34497,60
499,MEGAHIT,Staphylococcus_aureus,k141_529,1034,60
500,MEGAHIT,Staphylococcus_aureus,k141_536,51550,60
501,MEGAHIT,Staphylococcus_aureus,k141_1285,5600,60
502,MEGAHIT,Staphylococcus_aureus,k141_562,39399,38.17333948599369
503,MEGAHIT,Staphylococcus_aureus,k141_1324,73185,60
504,MEGAHIT,Staphylococcus_aureus,k141_1344,112741,60
505,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_1356,6478,60
506,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_1359,2357,60
507,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_1358,3134,60
