,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
370,370,EHS,MEGAHIT,k141_1011,184109,Escherichia_coli,0
371,371,EHS,MEGAHIT,k141_1012,136823,Listeria_monocytogenes,0
372,372,EHS,MEGAHIT,k141_1016,38958,Staphylococcus_aureus,0
373,373,EHS,MEGAHIT,k141_1210,267958,Enterococcus_faecalis,0
374,374,EHS,MEGAHIT,k141_244,552759,Bacillus_subtilis,0
375,375,EHS,MEGAHIT,k141_1211,63749,Lactobacillus_fermentum,0
376,376,EHS,MEGAHIT,k141_1018,76994,Staphylococcus_aureus,0
377,377,EHS,MEGAHIT,k141_1214,4636,Staphylococcus_aureus,0
378,378,EHS,MEGAHIT,k141_247,46241,Lactobacillus_fermentum,0
379,379,EHS,MEGAHIT,k141_248,11472,Lactobacillus_fermentum,0
380,380,EHS,MEGAHIT,k141_250,16285,Lactobacillus_fermentum,0
381,381,EHS,MEGAHIT,k141_1217,123032,Pseudomonas_aeruginosa,0
382,382,EHS,MEGAHIT,k141_1019,139472,Salmonella_enterica,0
383,383,EHS,MEGAHIT,k141_493,768389,Bacillus_subtilis,0
384,384,EHS,MEGAHIT,k141_1020,25936,Salmonella_enterica,0
385,385,EHS,MEGAHIT,k141_1221,117354,Escherichia_coli,0
386,386,EHS,MEGAHIT,k141_256,232581,Listeria_monocytogenes,0
387,387,EHS,MEGAHIT,k141_496,116581,Salmonella_enterica,0
388,388,EHS,MEGAHIT,k141_1222,67272,Escherichia_coli,0
389,389,EHS,MEGAHIT,k141_1223,8931,Lactobacillus_fermentum,0
390,390,EHS,MEGAHIT,k141_503,34747,Staphylococcus_aureus,0
391,391,EHS,MEGAHIT,k141_505,5606,Salmonella_enterica,0
392,392,EHS,MEGAHIT,k141_1224,29389,Enterococcus_faecalis,0
393,393,EHS,MEGAHIT,k141_1225,14793,Lactobacillus_fermentum,0
394,394,EHS,MEGAHIT,k141_258,99328,Lactobacillus_fermentum,0
395,395,EHS,MEGAHIT,k141_1236,3631,Lactobacillus_fermentum,0
396,396,EHS,MEGAHIT,k141_1241,42234,Staphylococcus_aureus,0
397,397,EHS,MEGAHIT,k141_1242,66485,Escherichia_coli,0
398,398,EHS,MEGAHIT,k141_1245,3990,Pseudomonas_aeruginosa,0
399,399,EHS,MEGAHIT,k141_1246,45096,Salmonella_enterica,0
400,400,EHS,MEGAHIT,k141_1247,1028,Escherichia_coli,0
401,401,EHS,MEGAHIT,k141_1250,3044,Salmonella_enterica,0
402,402,EHS,MEGAHIT,k141_261,215542,Pseudomonas_aeruginosa,0
403,403,EHS,MEGAHIT,k141_262,1186,Escherichia_coli,0
404,404,EHS,MEGAHIT,k141_506,259035,Pseudomonas_aeruginosa,0
405,405,EHS,MEGAHIT,k141_518,6122,Pseudomonas_aeruginosa,0
406,406,EHS,MEGAHIT,k141_520,1546,Escherichia_coli,0
407,407,EHS,MEGAHIT,k141_263,13956,Escherichia_coli,0
408,408,EHS,MEGAHIT,k141_521,2388,Salmonella_enterica,0
409,409,EHS,MEGAHIT,k141_522,2388,Escherichia_coli,0
410,410,EHS,MEGAHIT,k141_264,35769,Enterococcus_faecalis,0
411,411,EHS,MEGAHIT,k141_266,2613,Escherichia_coli,0
412,412,EHS,MEGAHIT,k141_266,2613,Listeria_monocytogenes,0
413,413,EHS,MEGAHIT,k141_523,50740,Pseudomonas_aeruginosa,0
414,414,EHS,MEGAHIT,k141_269,34497,Staphylococcus_aureus,0
415,415,EHS,MEGAHIT,k141_524,35948,Pseudomonas_aeruginosa,0
416,416,EHS,MEGAHIT,k141_525,3938,Escherichia_coli,0
417,417,EHS,MEGAHIT,k141_526,4012,Salmonella_enterica,0
418,418,EHS,MEGAHIT,k141_527,1176,Escherichia_coli,0
419,419,EHS,MEGAHIT,k141_529,1034,Staphylococcus_aureus,0
420,420,EHS,MEGAHIT,k141_270,44564,Escherichia_coli,0
421,421,EHS,MEGAHIT,k141_273,7292,Salmonella_enterica,0
422,422,EHS,MEGAHIT,k141_275,8184,Lactobacillus_fermentum,0
423,423,EHS,MEGAHIT,k141_536,51550,Staphylococcus_aureus,0
424,424,EHS,MEGAHIT,k141_1251,269763,Bacillus_subtilis,0
425,425,EHS,MEGAHIT,k141_1256,121959,Lactobacillus_fermentum,0
426,426,EHS,MEGAHIT,k141_539,256754,Pseudomonas_aeruginosa,0
427,427,EHS,MEGAHIT,k141_540,22186,Pseudomonas_aeruginosa,0
428,428,EHS,MEGAHIT,k141_541,1221,Escherichia_coli,0
429,429,EHS,MEGAHIT,k141_542,46553,Salmonella_enterica,0
430,430,EHS,MEGAHIT,k141_281,344118,Escherichia_coli,0
431,431,EHS,MEGAHIT,k141_543,102134,Escherichia_coli,0
432,432,EHS,MEGAHIT,k141_544,9895,Escherichia_coli,0
433,433,EHS,MEGAHIT,k141_1261,254713,Listeria_monocytogenes,0
434,434,EHS,MEGAHIT,k141_1262,74550,Escherichia_coli,0
435,435,EHS,MEGAHIT,k141_1263,4192,Pseudomonas_aeruginosa,0
436,436,EHS,MEGAHIT,k141_1269,1848,Pseudomonas_aeruginosa,0
437,437,EHS,MEGAHIT,k141_545,171359,Pseudomonas_aeruginosa,0
438,438,EHS,MEGAHIT,k141_547,33977,Escherichia_coli,0
439,439,EHS,MEGAHIT,k141_548,1801,Pseudomonas_aeruginosa,0
440,440,EHS,MEGAHIT,k141_283,337778,Pseudomonas_aeruginosa,0
441,441,EHS,MEGAHIT,k141_285,8812,Escherichia_coli,0
442,442,EHS,MEGAHIT,k141_555,21948,Escherichia_coli,0
443,443,EHS,MEGAHIT,k141_293,16943,Escherichia_coli,0
444,444,EHS,MEGAHIT,k141_294,30757,Enterococcus_faecalis,0
445,445,EHS,MEGAHIT,k141_300,2562,Escherichia_coli,0
446,446,EHS,MEGAHIT,k141_301,7673,Salmonella_enterica,0
447,447,EHS,MEGAHIT,k141_304,6246,Salmonella_enterica,0
448,448,EHS,MEGAHIT,k141_305,1179,Pseudomonas_aeruginosa,0
449,449,EHS,MEGAHIT,k141_309,1841,Enterococcus_faecalis,0
450,450,EHS,MEGAHIT,k141_556,82826,Salmonella_enterica,0
451,451,EHS,MEGAHIT,k141_1275,253202,Bacillus_subtilis,0
452,452,EHS,MEGAHIT,k141_557,55757,Salmonella_enterica,0
453,453,EHS,MEGAHIT,k141_1283,10714,Lactobacillus_fermentum,0
454,454,EHS,MEGAHIT,k141_1284,14868,Lactobacillus_fermentum,0
455,455,EHS,MEGAHIT,k141_1285,5600,Staphylococcus_aureus,0
456,456,EHS,MEGAHIT,k141_1289,4308,Salmonella_enterica,0
457,457,EHS,MEGAHIT,k141_1292,3515,Enterococcus_faecalis,0
458,458,EHS,MEGAHIT,k141_1294,8678,Escherichia_coli,0
459,459,EHS,MEGAHIT,k141_1296,21275,Pseudomonas_aeruginosa,0
460,460,EHS,MEGAHIT,k141_318,173935,Pseudomonas_aeruginosa,0
461,461,EHS,MEGAHIT,k141_1297,23155,Enterococcus_faecalis,0
462,462,EHS,MEGAHIT,k141_558,157734,Enterococcus_faecalis,0
463,463,EHS,MEGAHIT,k141_561,30064,Enterococcus_faecalis,0
464,464,EHS,MEGAHIT,k141_319,119350,Escherichia_coli,0
465,465,EHS,MEGAHIT,k141_562,39399,Staphylococcus_aureus,0
466,466,EHS,MEGAHIT,k141_321,31632,Escherichia_coli,0
467,467,EHS,MEGAHIT,k141_563,3200,Lactobacillus_fermentum,0
468,468,EHS,MEGAHIT,k141_567,1079,Lactobacillus_fermentum,0
469,469,EHS,MEGAHIT,k141_568,3862,Escherichia_coli,0
470,470,EHS,MEGAHIT,k141_1305,144601,Escherichia_coli,0
471,471,EHS,MEGAHIT,k141_323,59029,Salmonella_enterica,0
472,472,EHS,MEGAHIT,k141_337,54142,Pseudomonas_aeruginosa,0
473,473,EHS,MEGAHIT,k141_581,191447,Pseudomonas_aeruginosa,0
474,474,EHS,MEGAHIT,k141_582,11121,Salmonella_enterica,0
475,475,EHS,MEGAHIT,k141_594,44477,Escherichia_coli,0
476,476,EHS,MEGAHIT,k141_596,30360,Escherichia_coli,0
477,477,EHS,MEGAHIT,k141_602,1510,Pseudomonas_aeruginosa,0
478,478,EHS,MEGAHIT,k141_605,1628,Salmonella_enterica,0
479,479,EHS,MEGAHIT,k141_608,40584,Lactobacillus_fermentum,0
480,480,EHS,MEGAHIT,k141_609,8469,Lactobacillus_fermentum,0
481,481,EHS,MEGAHIT,k141_611,1902,Lactobacillus_fermentum,0
482,482,EHS,MEGAHIT,k141_1306,468667,Pseudomonas_aeruginosa,0
483,483,EHS,MEGAHIT,k141_612,93595,Escherichia_coli,0
484,484,EHS,MEGAHIT,k141_618,70610,Escherichia_coli,0
485,485,EHS,MEGAHIT,k141_1312,95502,Pseudomonas_aeruginosa,0
486,486,EHS,MEGAHIT,k141_619,18911,Escherichia_coli,0
487,487,EHS,MEGAHIT,k141_1319,13179,Lactobacillus_fermentum,0
488,488,EHS,MEGAHIT,k141_1322,28185,Lactobacillus_fermentum,0
489,489,EHS,MEGAHIT,k141_620,44551,Escherichia_coli,0
490,490,EHS,MEGAHIT,k141_623,1997,Listeria_monocytogenes,0
491,491,EHS,MEGAHIT,k141_624,18546,Escherichia_coli,0
492,492,EHS,MEGAHIT,k141_1324,73185,Staphylococcus_aureus,0
493,493,EHS,MEGAHIT,k141_626,77823,Lactobacillus_fermentum,0
494,494,EHS,MEGAHIT,k141_628,1587,Escherichia_coli,0
495,495,EHS,MEGAHIT,k141_630,6863,Salmonella_enterica,0
496,496,EHS,MEGAHIT,k141_631,4247,Salmonella_enterica,0
497,497,EHS,MEGAHIT,k141_632,4247,Escherichia_coli,0
498,498,EHS,MEGAHIT,k141_633,97125,Escherichia_coli,0
499,499,EHS,MEGAHIT,k141_638,46381,Escherichia_coli,0
500,500,EHS,MEGAHIT,k141_642,42212,Escherichia_coli,0
501,501,EHS,MEGAHIT,k141_652,15376,Escherichia_coli,0
502,502,EHS,MEGAHIT,k141_653,16211,Salmonella_enterica,0
503,503,EHS,MEGAHIT,k141_654,16228,Escherichia_coli,0
504,504,EHS,MEGAHIT,k141_660,45295,Salmonella_enterica,0
505,505,EHS,MEGAHIT,k141_679,17669,Escherichia_coli,0
506,506,EHS,MEGAHIT,k141_1325,465463,Pseudomonas_aeruginosa,0
507,507,EHS,MEGAHIT,k141_1333,131202,Salmonella_enterica,0
508,508,EHS,MEGAHIT,k141_1336,38542,Bacillus_subtilis,0
509,509,EHS,MEGAHIT,k141_1344,112741,Staphylococcus_aureus,0
510,510,EHS,MEGAHIT,k141_1350,1762,Pseudomonas_aeruginosa,0
511,511,EHS,MEGAHIT,k141_1351,63868,Lactobacillus_fermentum,0
512,512,EHS,MEGAHIT,k141_1353,213810,Listeria_monocytogenes,0
513,513,EHS,MEGAHIT,k141_1356,6478,Staphylococcus_aureus_plasmid1,0
514,514,EHS,MEGAHIT,k141_1358,3134,Staphylococcus_aureus_plasmid3,0
515,515,EHS,MEGAHIT,k141_1359,2357,Staphylococcus_aureus_plasmid2,0
