,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
625,625,EHS,VelvetOptimizer,NODE_2904_length_2180_cov_28.935780,2210,Escherichia_coli,0
626,626,EHS,VelvetOptimizer,NODE_2907_length_2506_cov_30.264963,2536,Escherichia_coli,0
627,627,EHS,VelvetOptimizer,NODE_2909_length_2763_cov_28.389071,2793,Escherichia_coli,0
628,628,EHS,VelvetOptimizer,NODE_2911_length_3322_cov_28.818483,3352,Escherichia_coli,0
629,629,EHS,VelvetOptimizer,NODE_2917_length_1155_cov_28.276190,1185,Escherichia_coli,0
630,630,EHS,VelvetOptimizer,NODE_2931_length_2759_cov_28.289961,2789,Escherichia_coli,0
631,631,EHS,VelvetOptimizer,NODE_2933_length_2610_cov_32.401531,2640,Escherichia_coli,0
632,632,EHS,VelvetOptimizer,NODE_2936_length_1764_cov_30.700113,1794,Escherichia_coli,0
633,633,EHS,VelvetOptimizer,NODE_2938_length_3398_cov_28.859917,3428,Escherichia_coli,0
634,634,EHS,VelvetOptimizer,NODE_2939_length_8902_cov_25.768255,8932,Escherichia_coli,10
635,635,EHS,VelvetOptimizer,NODE_2946_length_7903_cov_30.700113,7933,Escherichia_coli,0
636,636,EHS,VelvetOptimizer,NODE_2949_length_2773_cov_30.107466,2803,Escherichia_coli,0
637,637,EHS,VelvetOptimizer,NODE_2953_length_5287_cov_28.942122,5317,Escherichia_coli,0
638,638,EHS,VelvetOptimizer,NODE_2955_length_1564_cov_29.969950,1594,Escherichia_coli,0
639,639,EHS,VelvetOptimizer,NODE_2956_length_2054_cov_26.563292,2084,Escherichia_coli,0
640,640,EHS,VelvetOptimizer,NODE_2960_length_3397_cov_26.903444,3427,Escherichia_coli,0
641,641,EHS,VelvetOptimizer,NODE_2962_length_1857_cov_29.418417,1887,Escherichia_coli,0
642,642,EHS,VelvetOptimizer,NODE_2965_length_1145_cov_23.357204,1175,Escherichia_coli,0
643,643,EHS,VelvetOptimizer,NODE_2966_length_6630_cov_29.542233,6660,Salmonella_enterica,0
644,644,EHS,VelvetOptimizer,NODE_2967_length_10622_cov_28.796366,10652,Escherichia_coli,0
645,645,EHS,VelvetOptimizer,NODE_2970_length_2375_cov_29.975159,2405,Escherichia_coli,0
646,646,EHS,VelvetOptimizer,NODE_2972_length_15586_cov_28.775183,15616,Escherichia_coli,0
647,647,EHS,VelvetOptimizer,NODE_2975_length_3537_cov_24.015266,3567,Escherichia_coli,0
648,648,EHS,VelvetOptimizer,NODE_2976_length_2416_cov_28.498758,2446,Escherichia_coli,0
649,649,EHS,VelvetOptimizer,NODE_2977_length_1191_cov_28.623007,1221,Escherichia_coli,0
650,650,EHS,VelvetOptimizer,NODE_2982_length_3663_cov_29.891073,3693,Escherichia_coli,0
651,651,EHS,VelvetOptimizer,NODE_2983_length_2321_cov_29.829815,2351,Escherichia_coli,0
652,652,EHS,VelvetOptimizer,NODE_2984_length_2485_cov_28.280886,2515,Escherichia_coli,0
653,653,EHS,VelvetOptimizer,NODE_3002_length_11571_cov_30.004063,11601,Escherichia_coli,0
654,654,EHS,VelvetOptimizer,NODE_3003_length_1346_cov_25.728827,1376,Escherichia_coli,0
655,655,EHS,VelvetOptimizer,NODE_3004_length_1189_cov_29.243902,1219,Escherichia_coli,0
656,656,EHS,VelvetOptimizer,NODE_3007_length_1074_cov_27.993483,1104,Escherichia_coli,0
657,657,EHS,VelvetOptimizer,NODE_3008_length_2410_cov_31.010374,2440,Salmonella_enterica,0
658,658,EHS,VelvetOptimizer,NODE_3015_length_7038_cov_29.360613,7068,Escherichia_coli,0
659,659,EHS,VelvetOptimizer,NODE_3016_length_3509_cov_22.394129,3539,Salmonella_enterica,0
660,660,EHS,VelvetOptimizer,NODE_3018_length_23303_cov_28.848860,23333,Escherichia_coli,0
661,661,EHS,VelvetOptimizer,NODE_3022_length_5295_cov_28.310293,5325,Escherichia_coli,0
662,662,EHS,VelvetOptimizer,NODE_3025_length_1708_cov_30.847775,1738,Escherichia_coli,0
663,663,EHS,VelvetOptimizer,NODE_3032_length_1464_cov_27.034836,1494,Salmonella_enterica,0
664,664,EHS,VelvetOptimizer,NODE_3033_length_13204_cov_29.395334,13234,Escherichia_coli,0
665,665,EHS,VelvetOptimizer,NODE_3034_length_1549_cov_29.335054,1579,Escherichia_coli,0
666,666,EHS,VelvetOptimizer,NODE_3035_length_2041_cov_29.715336,2071,Escherichia_coli,0
667,667,EHS,VelvetOptimizer,NODE_3037_length_3965_cov_28.632534,3995,Escherichia_coli,0
668,668,EHS,VelvetOptimizer,NODE_3039_length_7399_cov_28.431950,7429,Escherichia_coli,0
669,669,EHS,VelvetOptimizer,NODE_3042_length_1866_cov_29.670954,1896,Escherichia_coli,0
670,670,EHS,VelvetOptimizer,NODE_3043_length_5464_cov_27.353769,5494,Escherichia_coli,0
671,671,EHS,VelvetOptimizer,NODE_3045_length_1226_cov_29.862154,1256,Escherichia_coli,0
672,672,EHS,VelvetOptimizer,NODE_3061_length_10449_cov_23.534979,10479,Escherichia_coli,10
673,673,EHS,VelvetOptimizer,NODE_3062_length_1271_cov_30.977182,1301,Escherichia_coli,0
674,674,EHS,VelvetOptimizer,NODE_3064_length_1372_cov_29.287172,1402,Escherichia_coli,0
675,675,EHS,VelvetOptimizer,NODE_3065_length_3015_cov_30.698175,3045,Escherichia_coli,0
676,676,EHS,VelvetOptimizer,NODE_3089_length_1517_cov_30.575478,1547,Salmonella_enterica,0
677,677,EHS,VelvetOptimizer,NODE_3090_length_5193_cov_27.894089,5223,Escherichia_coli,0
678,678,EHS,VelvetOptimizer,NODE_3094_length_10703_cov_28.970383,10733,Escherichia_coli,0
679,679,EHS,VelvetOptimizer,NODE_3096_length_2612_cov_29.480091,2642,Escherichia_coli,0
680,680,EHS,VelvetOptimizer,NODE_3098_length_1331_cov_27.474831,1361,Escherichia_coli,0
681,681,EHS,VelvetOptimizer,NODE_3103_length_1319_cov_31.319939,1349,Escherichia_coli,0
682,682,EHS,VelvetOptimizer,NODE_3104_length_1348_cov_26.761869,1378,Escherichia_coli,0
683,683,EHS,VelvetOptimizer,NODE_3105_length_1844_cov_29.178959,1874,Escherichia_coli,0
684,684,EHS,VelvetOptimizer,NODE_3111_length_1105_cov_32.214481,1135,Escherichia_coli,0
685,685,EHS,VelvetOptimizer,NODE_3115_length_8123_cov_29.905331,8153,Escherichia_coli,0
686,686,EHS,VelvetOptimizer,NODE_3116_length_15494_cov_28.886730,15524,Escherichia_coli,0
687,687,EHS,VelvetOptimizer,NODE_3117_length_1748_cov_34.946796,1778,Escherichia_coli,0
688,688,EHS,VelvetOptimizer,NODE_3119_length_3364_cov_28.603151,3394,Salmonella_enterica,0
689,689,EHS,VelvetOptimizer,NODE_3120_length_4761_cov_23.799831,4791,Escherichia_coli,10
690,690,EHS,VelvetOptimizer,NODE_3122_length_3181_cov_29.601698,3211,Escherichia_coli,0
691,691,EHS,VelvetOptimizer,NODE_3123_length_6946_cov_27.038584,6976,Salmonella_enterica,144
692,692,EHS,VelvetOptimizer,NODE_3133_length_2664_cov_28.753754,2694,Escherichia_coli,0
693,693,EHS,VelvetOptimizer,NODE_3136_length_1001_cov_29.690310,1031,Escherichia_coli,0
694,694,EHS,VelvetOptimizer,NODE_3141_length_1026_cov_31.348928,1056,Escherichia_coli,0
695,695,EHS,VelvetOptimizer,NODE_3142_length_4869_cov_30.039433,4899,Escherichia_coli,0
696,696,EHS,VelvetOptimizer,NODE_3147_length_16761_cov_28.570133,16791,Escherichia_coli,0
697,697,EHS,VelvetOptimizer,NODE_3149_length_27164_cov_29.327051,27194,Escherichia_coli,0
698,698,EHS,VelvetOptimizer,NODE_3150_length_1447_cov_28.798895,1477,Escherichia_coli,0
699,699,EHS,VelvetOptimizer,NODE_3152_length_1626_cov_29.350554,1656,Escherichia_coli,0
700,700,EHS,VelvetOptimizer,NODE_3156_length_4617_cov_20.565952,4647,Escherichia_coli,10
701,701,EHS,VelvetOptimizer,NODE_3162_length_10092_cov_19.855530,10122,Salmonella_enterica,10
702,702,EHS,VelvetOptimizer,NODE_3165_length_11075_cov_25.849842,11105,Salmonella_enterica,219
703,703,EHS,VelvetOptimizer,NODE_3169_length_1154_cov_27.409878,1184,Escherichia_coli,0
704,704,EHS,VelvetOptimizer,NODE_3170_length_4136_cov_27.215668,4166,Escherichia_coli,0
705,705,EHS,VelvetOptimizer,NODE_3171_length_4560_cov_28.626755,4590,Escherichia_coli,0
706,706,EHS,VelvetOptimizer,NODE_3181_length_2409_cov_29.244499,2439,Escherichia_coli,0
707,707,EHS,VelvetOptimizer,NODE_3183_length_7631_cov_27.599134,7661,Escherichia_coli,10
708,708,EHS,VelvetOptimizer,NODE_3188_length_1749_cov_28.373356,1779,Escherichia_coli,0
709,709,EHS,VelvetOptimizer,NODE_3189_length_1818_cov_24.886139,1848,Escherichia_coli,10
710,710,EHS,VelvetOptimizer,NODE_3192_length_2269_cov_26.885412,2299,Escherichia_coli,0
711,711,EHS,VelvetOptimizer,NODE_3193_length_7846_cov_24.313408,7876,Escherichia_coli,0
712,712,EHS,VelvetOptimizer,NODE_3195_length_1375_cov_32.157089,1405,Escherichia_coli,0
713,713,EHS,VelvetOptimizer,NODE_3197_length_1223_cov_34.066231,1253,Escherichia_coli,0
714,714,EHS,VelvetOptimizer,NODE_3198_length_1583_cov_58.497787,1613,Escherichia_coli,0
715,715,EHS,VelvetOptimizer,NODE_3199_length_1171_cov_28.490179,1201,Escherichia_coli,0
716,716,EHS,VelvetOptimizer,NODE_3203_length_5980_cov_25.378428,6010,Escherichia_coli,353
717,717,EHS,VelvetOptimizer,NODE_3206_length_9373_cov_26.771471,9403,Escherichia_coli,0
718,718,EHS,VelvetOptimizer,NODE_3208_length_1642_cov_29.835566,1672,Escherichia_coli,0
719,719,EHS,VelvetOptimizer,NODE_3222_length_3060_cov_30.667646,3090,Salmonella_enterica,0
720,720,EHS,VelvetOptimizer,NODE_3223_length_5939_cov_28.791548,5969,Salmonella_enterica,0
721,721,EHS,VelvetOptimizer,NODE_3229_length_1405_cov_13.584342,1435,Escherichia_coli,0
722,722,EHS,VelvetOptimizer,NODE_3232_length_7874_cov_28.518415,7904,Escherichia_coli,0
723,723,EHS,VelvetOptimizer,NODE_3235_length_9531_cov_28.970518,9561,Escherichia_coli,0
724,724,EHS,VelvetOptimizer,NODE_3236_length_1307_cov_30.619740,1337,Escherichia_coli,0
725,725,EHS,VelvetOptimizer,NODE_3238_length_3262_cov_28.486511,3292,Escherichia_coli,0
726,726,EHS,VelvetOptimizer,NODE_3239_length_2964_cov_29.034412,2994,Escherichia_coli,0
727,727,EHS,VelvetOptimizer,NODE_3242_length_2924_cov_29.674419,2954,Escherichia_coli,0
728,728,EHS,VelvetOptimizer,NODE_3244_length_1948_cov_30.015400,1978,Escherichia_coli,0
729,729,EHS,VelvetOptimizer,NODE_3245_length_3726_cov_30.210951,3756,Escherichia_coli,0
730,730,EHS,VelvetOptimizer,NODE_3249_length_1019_cov_29.636898,1049,Escherichia_coli,0
731,731,EHS,VelvetOptimizer,NODE_3251_length_2527_cov_27.694103,2557,Escherichia_coli,0
732,732,EHS,VelvetOptimizer,NODE_3254_length_8848_cov_28.827871,8878,Escherichia_coli,0
733,733,EHS,VelvetOptimizer,NODE_3258_length_2012_cov_31.192842,2042,Escherichia_coli,0
734,734,EHS,VelvetOptimizer,NODE_3263_length_12985_cov_29.026108,13015,Salmonella_enterica,0
735,735,EHS,VelvetOptimizer,NODE_3265_length_8450_cov_27.430178,8480,Escherichia_coli,0
736,736,EHS,VelvetOptimizer,NODE_3267_length_9744_cov_27.297003,9774,Escherichia_coli,0
737,737,EHS,VelvetOptimizer,NODE_3268_length_1481_cov_38.051991,1511,Salmonella_enterica,0
738,738,EHS,VelvetOptimizer,NODE_3269_length_12356_cov_28.708481,12386,Escherichia_coli,0
739,739,EHS,VelvetOptimizer,NODE_3276_length_989_cov_32.188068,1019,Escherichia_coli,0
740,740,EHS,VelvetOptimizer,NODE_3279_length_7913_cov_28.924681,7943,Escherichia_coli,0
741,741,EHS,VelvetOptimizer,NODE_3280_length_6200_cov_27.443226,6230,Salmonella_enterica,0
742,742,EHS,VelvetOptimizer,NODE_3282_length_1173_cov_30.491049,1203,Escherichia_coli,0
743,743,EHS,VelvetOptimizer,NODE_3285_length_1750_cov_27.737143,1780,Escherichia_coli,0
744,744,EHS,VelvetOptimizer,NODE_3287_length_10654_cov_29.392529,10684,Escherichia_coli,0
745,745,EHS,VelvetOptimizer,NODE_3288_length_7866_cov_27.334223,7896,Escherichia_coli,0
746,746,EHS,VelvetOptimizer,NODE_3289_length_6253_cov_24.784103,6283,Salmonella_enterica,0
747,747,EHS,VelvetOptimizer,NODE_3292_length_2751_cov_26.936750,2781,Escherichia_coli,0
748,748,EHS,VelvetOptimizer,NODE_3293_length_3236_cov_30.462917,3266,Escherichia_coli,0
749,749,EHS,VelvetOptimizer,NODE_3297_length_1629_cov_17.806015,1659,Escherichia_coli,0
750,750,EHS,VelvetOptimizer,NODE_3299_length_3564_cov_28.786196,3594,Escherichia_coli,0
751,751,EHS,VelvetOptimizer,NODE_3302_length_6999_cov_26.402201,7029,Escherichia_coli,0
752,752,EHS,VelvetOptimizer,NODE_3303_length_1738_cov_29.605869,1768,Escherichia_coli,0
753,753,EHS,VelvetOptimizer,NODE_3312_length_1558_cov_27.684210,1588,Escherichia_coli,0
754,754,EHS,VelvetOptimizer,NODE_3315_length_1977_cov_29.538189,2007,Escherichia_coli,0
755,755,EHS,VelvetOptimizer,NODE_3318_length_1471_cov_30.021753,1501,Escherichia_coli,0
756,756,EHS,VelvetOptimizer,NODE_3319_length_2473_cov_29.073595,2503,Escherichia_coli,0
757,757,EHS,VelvetOptimizer,NODE_3323_length_2828_cov_25.608557,2858,Salmonella_enterica,10
758,758,EHS,VelvetOptimizer,NODE_3327_length_8100_cov_25.655432,8130,Escherichia_coli,10
759,759,EHS,VelvetOptimizer,NODE_3328_length_3293_cov_29.451868,3323,Escherichia_coli,10
760,760,EHS,VelvetOptimizer,NODE_3329_length_3776_cov_25.278866,3806,Salmonella_enterica,0
761,761,EHS,VelvetOptimizer,NODE_3330_length_10067_cov_26.564915,10097,Escherichia_coli,167
762,762,EHS,VelvetOptimizer,NODE_3336_length_2536_cov_21.876972,2566,Salmonella_enterica,10
763,763,EHS,VelvetOptimizer,NODE_3337_length_3856_cov_23.761929,3886,Escherichia_coli,10
764,764,EHS,VelvetOptimizer,NODE_3344_length_8221_cov_26.823380,8251,Escherichia_coli,0
765,765,EHS,VelvetOptimizer,NODE_3345_length_9039_cov_29.990044,9069,Escherichia_coli,0
766,766,EHS,VelvetOptimizer,NODE_3346_length_7333_cov_29.093277,7363,Salmonella_enterica,0
767,767,EHS,VelvetOptimizer,NODE_3347_length_5886_cov_31.055216,5916,Escherichia_coli,0
768,768,EHS,VelvetOptimizer,NODE_3350_length_10019_cov_28.684000,10049,Escherichia_coli,0
769,769,EHS,VelvetOptimizer,NODE_3354_length_1291_cov_34.038731,1321,Escherichia_coli,0
770,770,EHS,VelvetOptimizer,NODE_3358_length_2571_cov_27.234928,2601,Escherichia_coli,0
771,771,EHS,VelvetOptimizer,NODE_3361_length_4544_cov_28.646128,4574,Escherichia_coli,0
772,772,EHS,VelvetOptimizer,NODE_3364_length_4405_cov_28.575710,4435,Escherichia_coli,0
773,773,EHS,VelvetOptimizer,NODE_3368_length_1120_cov_29.253571,1150,Escherichia_coli,0
774,774,EHS,VelvetOptimizer,NODE_3371_length_11201_cov_29.356129,11231,Escherichia_coli,0
775,775,EHS,VelvetOptimizer,NODE_3372_length_2331_cov_29.250965,2361,Escherichia_coli,0
776,776,EHS,VelvetOptimizer,NODE_3374_length_8355_cov_30.007900,8385,Escherichia_coli,0
777,777,EHS,VelvetOptimizer,NODE_3375_length_4323_cov_28.190609,4353,Salmonella_enterica,0
778,778,EHS,VelvetOptimizer,NODE_3382_length_12420_cov_29.033735,12450,Escherichia_coli,0
779,779,EHS,VelvetOptimizer,NODE_3393_length_8190_cov_28.729425,8220,Escherichia_coli,0
780,780,EHS,VelvetOptimizer,NODE_3394_length_2437_cov_28.025440,2467,Escherichia_coli,0
781,781,EHS,VelvetOptimizer,NODE_3400_length_11757_cov_28.337160,11787,Escherichia_coli,0
782,782,EHS,VelvetOptimizer,NODE_3402_length_13761_cov_26.871738,13791,Escherichia_coli,0
783,783,EHS,VelvetOptimizer,NODE_3403_length_6470_cov_29.530140,6500,Escherichia_coli,0
784,784,EHS,VelvetOptimizer,NODE_3411_length_3443_cov_23.994190,3473,Escherichia_coli,10
785,785,EHS,VelvetOptimizer,NODE_3412_length_12903_cov_27.435480,12933,Escherichia_coli,119
786,786,EHS,VelvetOptimizer,NODE_3417_length_3143_cov_28.305122,3173,Escherichia_coli,0
787,787,EHS,VelvetOptimizer,NODE_3418_length_6053_cov_28.869322,6083,Escherichia_coli,0
788,788,EHS,VelvetOptimizer,NODE_3422_length_3063_cov_31.334967,3093,Escherichia_coli,0
789,789,EHS,VelvetOptimizer,NODE_3428_length_10531_cov_27.996677,10561,Escherichia_coli,0
790,790,EHS,VelvetOptimizer,NODE_3445_length_4419_cov_18.425888,4449,Escherichia_coli,446
791,791,EHS,VelvetOptimizer,NODE_3450_length_2317_cov_28.008633,2347,Salmonella_enterica,0
792,792,EHS,VelvetOptimizer,NODE_3451_length_1347_cov_28.859688,1377,Escherichia_coli,0
793,793,EHS,VelvetOptimizer,NODE_3455_length_23767_cov_28.668154,23797,Escherichia_coli,0
794,794,EHS,VelvetOptimizer,NODE_3456_length_971_cov_33.225540,1001,Salmonella_enterica,0
795,795,EHS,VelvetOptimizer,NODE_3457_length_1449_cov_28.700483,1479,Escherichia_coli,0
796,796,EHS,VelvetOptimizer,NODE_3461_length_22803_cov_28.854185,22833,Salmonella_enterica,0
797,797,EHS,VelvetOptimizer,NODE_3464_length_1493_cov_28.939718,1523,Escherichia_coli,0
798,798,EHS,VelvetOptimizer,NODE_3468_length_5445_cov_27.004040,5475,Escherichia_coli,0
799,799,EHS,VelvetOptimizer,NODE_3469_length_2961_cov_28.569740,2991,Escherichia_coli,0
800,800,EHS,VelvetOptimizer,NODE_3473_length_9791_cov_26.061281,9821,Escherichia_coli,466
801,801,EHS,VelvetOptimizer,NODE_3475_length_9445_cov_28.781260,9475,Escherichia_coli,0
802,802,EHS,VelvetOptimizer,NODE_3488_length_2760_cov_25.470652,2790,Escherichia_coli,0
803,803,EHS,VelvetOptimizer,NODE_3491_length_2334_cov_28.706512,2364,Escherichia_coli,0
804,804,EHS,VelvetOptimizer,NODE_3493_length_7261_cov_28.180140,7291,Escherichia_coli,0
805,805,EHS,VelvetOptimizer,NODE_3494_length_12271_cov_28.371363,12301,Escherichia_coli,0
806,806,EHS,VelvetOptimizer,NODE_3497_length_1258_cov_32.593006,1288,Escherichia_coli,0
807,807,EHS,VelvetOptimizer,NODE_3499_length_1441_cov_29.869535,1471,Escherichia_coli,0
808,808,EHS,VelvetOptimizer,NODE_3500_length_1642_cov_26.118149,1672,Escherichia_coli,0
809,809,EHS,VelvetOptimizer,NODE_3502_length_3083_cov_30.377878,3113,Escherichia_coli,0
810,810,EHS,VelvetOptimizer,NODE_3509_length_1628_cov_32.144962,1658,Escherichia_coli,0
811,811,EHS,VelvetOptimizer,NODE_3511_length_3320_cov_22.897289,3350,Escherichia_coli,0
812,812,EHS,VelvetOptimizer,NODE_3512_length_1316_cov_32.710487,1346,Salmonella_enterica,0
813,813,EHS,VelvetOptimizer,NODE_3515_length_4404_cov_29.673933,4434,Escherichia_coli,0
814,814,EHS,VelvetOptimizer,NODE_3518_length_4845_cov_27.694118,4875,Escherichia_coli,0
815,815,EHS,VelvetOptimizer,NODE_3519_length_3023_cov_8.532914,3053,Escherichia_coli,823
816,816,EHS,VelvetOptimizer,NODE_3520_length_4075_cov_30.945522,4105,Escherichia_coli,0
817,817,EHS,VelvetOptimizer,NODE_3524_length_3170_cov_29.499369,3200,Escherichia_coli,0
818,818,EHS,VelvetOptimizer,NODE_3527_length_1034_cov_32.958412,1064,Escherichia_coli,0
819,819,EHS,VelvetOptimizer,NODE_3529_length_11580_cov_28.364248,11610,Escherichia_coli,0
820,820,EHS,VelvetOptimizer,NODE_3530_length_2065_cov_21.926392,2095,Escherichia_coli,0
821,821,EHS,VelvetOptimizer,NODE_3535_length_1939_cov_29.759153,1969,Escherichia_coli,0
822,822,EHS,VelvetOptimizer,NODE_3541_length_14111_cov_27.519878,14141,Escherichia_coli,0
823,823,EHS,VelvetOptimizer,NODE_3543_length_1377_cov_31.779230,1407,Escherichia_coli,0
824,824,EHS,VelvetOptimizer,NODE_3555_length_1352_cov_28.758137,1382,Escherichia_coli,0
825,825,EHS,VelvetOptimizer,NODE_3559_length_2698_cov_29.421793,2728,Escherichia_coli,0
826,826,EHS,VelvetOptimizer,NODE_3565_length_1385_cov_30.686642,1415,Escherichia_coli,0
827,827,EHS,VelvetOptimizer,NODE_3570_length_1448_cov_31.849447,1478,Salmonella_enterica,0
828,828,EHS,VelvetOptimizer,NODE_3574_length_7195_cov_28.355524,7225,Escherichia_coli,0
829,829,EHS,VelvetOptimizer,NODE_3575_length_7870_cov_28.791868,7900,Escherichia_coli,0
830,830,EHS,VelvetOptimizer,NODE_3578_length_2421_cov_27.026848,2451,Escherichia_coli,0
831,831,EHS,VelvetOptimizer,NODE_3579_length_2551_cov_29.442179,2581,Escherichia_coli,0
832,832,EHS,VelvetOptimizer,NODE_3580_length_2936_cov_27.024183,2966,Escherichia_coli,0
833,833,EHS,VelvetOptimizer,NODE_3583_length_2494_cov_24.403769,2524,Escherichia_coli,0
834,834,EHS,VelvetOptimizer,NODE_3584_length_3294_cov_17.564056,3324,Escherichia_coli,0
835,835,EHS,VelvetOptimizer,NODE_3601_length_3611_cov_30.157021,3641,Escherichia_coli,0
836,836,EHS,VelvetOptimizer,NODE_3606_length_5837_cov_29.035635,5867,Escherichia_coli,0
837,837,EHS,VelvetOptimizer,NODE_3611_length_1719_cov_30.332170,1749,Salmonella_enterica,0
838,838,EHS,VelvetOptimizer,NODE_3612_length_2711_cov_29.414238,2741,Escherichia_coli,0
839,839,EHS,VelvetOptimizer,NODE_3613_length_1316_cov_30.008358,1346,Escherichia_coli,0
840,840,EHS,VelvetOptimizer,NODE_3618_length_11786_cov_28.920753,11816,Escherichia_coli,0
841,841,EHS,VelvetOptimizer,NODE_3624_length_6086_cov_28.827145,6116,Escherichia_coli,0
842,842,EHS,VelvetOptimizer,NODE_3631_length_1028_cov_32.972763,1058,Salmonella_enterica,0
843,843,EHS,VelvetOptimizer,NODE_3632_length_1884_cov_33.450638,1914,Escherichia_coli,0
844,844,EHS,VelvetOptimizer,NODE_3633_length_8913_cov_28.470774,8943,Escherichia_coli,0
845,845,EHS,VelvetOptimizer,NODE_3642_length_4271_cov_28.765629,4301,Escherichia_coli,0
846,846,EHS,VelvetOptimizer,NODE_3643_length_1853_cov_27.131138,1883,Escherichia_coli,0
847,847,EHS,VelvetOptimizer,NODE_3644_length_1688_cov_33.196091,1718,Escherichia_coli,0
848,848,EHS,VelvetOptimizer,NODE_3647_length_13695_cov_29.321285,13725,Salmonella_enterica,0
849,849,EHS,VelvetOptimizer,NODE_3649_length_5115_cov_25.363636,5145,Escherichia_coli,164
850,850,EHS,VelvetOptimizer,NODE_3650_length_3907_cov_30.752495,3937,Escherichia_coli,0
851,851,EHS,VelvetOptimizer,NODE_3652_length_7500_cov_29.925467,7530,Escherichia_coli,0
852,852,EHS,VelvetOptimizer,NODE_3654_length_9539_cov_29.426250,9569,Escherichia_coli,0
853,853,EHS,VelvetOptimizer,NODE_3655_length_1108_cov_28.984657,1138,Escherichia_coli,0
854,854,EHS,VelvetOptimizer,NODE_3659_length_3952_cov_22.094635,3982,Escherichia_coli,0
855,855,EHS,VelvetOptimizer,NODE_3660_length_1066_cov_29.805817,1096,Escherichia_coli,0
856,856,EHS,VelvetOptimizer,NODE_3668_length_3004_cov_28.428762,3034,Salmonella_enterica,0
857,857,EHS,VelvetOptimizer,NODE_3675_length_3701_cov_29.784924,3731,Escherichia_coli,0
858,858,EHS,VelvetOptimizer,NODE_3685_length_3768_cov_29.463642,3798,Escherichia_coli,0
859,859,EHS,VelvetOptimizer,NODE_3690_length_1013_cov_28.954590,1043,Escherichia_coli,0
860,860,EHS,VelvetOptimizer,NODE_3691_length_8528_cov_28.986399,8558,Escherichia_coli,0
861,861,EHS,VelvetOptimizer,NODE_3692_length_1563_cov_29.637236,1593,Escherichia_coli,0
862,862,EHS,VelvetOptimizer,NODE_3694_length_3093_cov_29.571938,3123,Escherichia_coli,0
863,863,EHS,VelvetOptimizer,NODE_3705_length_2213_cov_27.865793,2243,Salmonella_enterica,0
864,864,EHS,VelvetOptimizer,NODE_3708_length_2375_cov_28.920000,2405,Escherichia_coli,0
865,865,EHS,VelvetOptimizer,NODE_3710_length_2114_cov_26.620625,2144,Escherichia_coli,0
866,866,EHS,VelvetOptimizer,NODE_3724_length_2533_cov_31.189894,2563,Escherichia_coli,0
867,867,EHS,VelvetOptimizer,NODE_3726_length_4606_cov_29.041033,4636,Escherichia_coli,0
868,868,EHS,VelvetOptimizer,NODE_3728_length_5019_cov_22.779438,5049,Escherichia_coli,0
869,869,EHS,VelvetOptimizer,NODE_3730_length_2489_cov_25.947369,2519,Escherichia_coli,0
870,870,EHS,VelvetOptimizer,NODE_3734_length_1324_cov_30.228096,1354,Escherichia_coli,0
871,871,EHS,VelvetOptimizer,NODE_3736_length_3809_cov_27.784458,3839,Escherichia_coli,0
872,872,EHS,VelvetOptimizer,NODE_3738_length_1657_cov_36.112854,1687,Escherichia_coli,0
873,873,EHS,VelvetOptimizer,NODE_3741_length_1463_cov_29.984280,1493,Escherichia_coli,0
874,874,EHS,VelvetOptimizer,NODE_3745_length_1351_cov_31.868246,1381,Salmonella_enterica,0
875,875,EHS,VelvetOptimizer,NODE_3747_length_6932_cov_30.612377,6962,Salmonella_enterica,0
876,876,EHS,VelvetOptimizer,NODE_3750_length_2472_cov_28.726942,2502,Escherichia_coli,0
877,877,EHS,VelvetOptimizer,NODE_3751_length_6053_cov_28.861391,6083,Salmonella_enterica,0
878,878,EHS,VelvetOptimizer,NODE_3755_length_6139_cov_30.293045,6169,Escherichia_coli,0
879,879,EHS,VelvetOptimizer,NODE_3760_length_2431_cov_30.176060,2461,Escherichia_coli,0
880,880,EHS,VelvetOptimizer,NODE_3766_length_4408_cov_25.604355,4438,Escherichia_coli,0
881,881,EHS,VelvetOptimizer,NODE_3774_length_2446_cov_31.513083,2476,Escherichia_coli,0
882,882,EHS,VelvetOptimizer,NODE_3775_length_3334_cov_31.115477,3364,Salmonella_enterica,0
883,883,EHS,VelvetOptimizer,NODE_3776_length_2638_cov_27.278240,2668,Escherichia_coli,0
884,884,EHS,VelvetOptimizer,NODE_3777_length_2690_cov_29.840521,2720,Escherichia_coli,0
885,885,EHS,VelvetOptimizer,NODE_3778_length_5905_cov_29.122778,5935,Escherichia_coli,0
886,886,EHS,VelvetOptimizer,NODE_3779_length_2121_cov_29.975012,2151,Escherichia_coli,0
887,887,EHS,VelvetOptimizer,NODE_3780_length_2183_cov_31.644068,2213,Escherichia_coli,0
888,888,EHS,VelvetOptimizer,NODE_3783_length_7323_cov_28.860029,7353,Salmonella_enterica,0
889,889,EHS,VelvetOptimizer,NODE_3784_length_1296_cov_23.875000,1326,Salmonella_enterica,0
890,890,EHS,VelvetOptimizer,NODE_3786_length_3542_cov_29.809147,3572,Escherichia_coli,0
891,891,EHS,VelvetOptimizer,NODE_3796_length_1007_cov_35.210526,1037,Salmonella_enterica,0
