,Assembler,Reference,Contig,Contig Length,Phred Quality Score
431,IDBA-UD,Escherichia_coli,contig-100_1002,2527,12.820313107140649
432,IDBA-UD,Escherichia_coli,contig-100_1004,2521,60
433,IDBA-UD,Escherichia_coli,contig-100_1007,2508,60
434,IDBA-UD,Escherichia_coli,contig-100_1008,2488,30.94820380354774
435,IDBA-UD,Escherichia_coli,contig-100_1009,2486,60
436,IDBA-UD,Escherichia_coli,contig-100_1010,2465,16.51454234119005
437,IDBA-UD,Escherichia_coli,contig-100_1011,2461,33.91111613702813
438,IDBA-UD,Escherichia_coli,contig-100_1015,2388,60
439,IDBA-UD,Escherichia_coli,contig-100_1016,2383,60
440,IDBA-UD,Escherichia_coli,contig-100_1020,2326,60
441,IDBA-UD,Escherichia_coli,contig-100_1023,2306,60
442,IDBA-UD,Escherichia_coli,contig-100_1024,2292,60
443,IDBA-UD,Escherichia_coli,contig-100_1027,2239,19.18690329420042
444,IDBA-UD,Escherichia_coli,contig-100_1032,2196,60
445,IDBA-UD,Escherichia_coli,contig-100_1033,2164,60
446,IDBA-UD,Escherichia_coli,contig-100_1038,2118,60
447,IDBA-UD,Escherichia_coli,contig-100_1039,2112,60
448,IDBA-UD,Escherichia_coli,contig-100_1040,2107,60
449,IDBA-UD,Escherichia_coli,contig-100_1041,2102,60
450,IDBA-UD,Escherichia_coli,contig-100_1042,2083,60
451,IDBA-UD,Escherichia_coli,contig-100_1043,2072,60
452,IDBA-UD,Escherichia_coli,contig-100_1046,2051,60
453,IDBA-UD,Escherichia_coli,contig-100_1049,2015,60
454,IDBA-UD,Escherichia_coli,contig-100_1050,2010,60
455,IDBA-UD,Escherichia_coli,contig-100_1054,2004,60
456,IDBA-UD,Escherichia_coli,contig-100_1055,1998,60
457,IDBA-UD,Escherichia_coli,contig-100_1060,1933,60
458,IDBA-UD,Escherichia_coli,contig-100_1063,1916,60
459,IDBA-UD,Escherichia_coli,contig-100_1078,1807,60
460,IDBA-UD,Escherichia_coli,contig-100_1085,1780,60
461,IDBA-UD,Escherichia_coli,contig-100_1087,1767,32.4723654950676
462,IDBA-UD,Escherichia_coli,contig-100_1088,1759,60
463,IDBA-UD,Escherichia_coli,contig-100_1091,1748,17.801434303994288
464,IDBA-UD,Escherichia_coli,contig-100_1093,1736,21.981570356822452
465,IDBA-UD,Escherichia_coli,contig-100_1095,1724,60
466,IDBA-UD,Escherichia_coli,contig-100_1096,1704,60
467,IDBA-UD,Escherichia_coli,contig-100_1101,1690,60
468,IDBA-UD,Escherichia_coli,contig-100_1104,1667,60
469,IDBA-UD,Escherichia_coli,contig-100_1105,1664,60
470,IDBA-UD,Escherichia_coli,contig-100_1106,1656,60
471,IDBA-UD,Escherichia_coli,contig-100_1107,1634,60
472,IDBA-UD,Escherichia_coli,contig-100_1110,1611,60
473,IDBA-UD,Escherichia_coli,contig-100_1112,1602,60
474,IDBA-UD,Escherichia_coli,contig-100_1115,1579,60
475,IDBA-UD,Escherichia_coli,contig-100_1123,1547,60
476,IDBA-UD,Escherichia_coli,contig-100_1129,1530,60
477,IDBA-UD,Escherichia_coli,contig-100_1130,1516,28.79669205632066
478,IDBA-UD,Escherichia_coli,contig-100_1131,1515,60
479,IDBA-UD,Escherichia_coli,contig-100_1139,1471,60
480,IDBA-UD,Escherichia_coli,contig-100_1142,1465,60
481,IDBA-UD,Escherichia_coli,contig-100_1147,1435,60
482,IDBA-UD,Escherichia_coli,contig-100_1148,1422,60
483,IDBA-UD,Escherichia_coli,contig-100_1150,1416,60
484,IDBA-UD,Escherichia_coli,contig-100_1151,1416,60
485,IDBA-UD,Escherichia_coli,contig-100_1152,1413,31.501421618485814
486,IDBA-UD,Escherichia_coli,contig-100_1161,1343,60
487,IDBA-UD,Escherichia_coli,contig-100_1163,1338,60
488,IDBA-UD,Escherichia_coli,contig-100_1166,1326,60
489,IDBA-UD,Escherichia_coli,contig-100_1168,1312,60
490,IDBA-UD,Escherichia_coli,contig-100_1171,1292,60
491,IDBA-UD,Escherichia_coli,contig-100_1173,1288,60
492,IDBA-UD,Escherichia_coli,contig-100_1174,1275,60
493,IDBA-UD,Escherichia_coli,contig-100_1180,1262,60
494,IDBA-UD,Escherichia_coli,contig-100_1183,1239,60
495,IDBA-UD,Escherichia_coli,contig-100_1185,1232,60
496,IDBA-UD,Escherichia_coli,contig-100_1187,1221,60
497,IDBA-UD,Escherichia_coli,contig-100_1188,1220,27.853298350107725
498,IDBA-UD,Escherichia_coli,contig-100_1191,1208,60
499,IDBA-UD,Escherichia_coli,contig-100_1196,1194,60
500,IDBA-UD,Escherichia_coli,contig-100_1198,1178,60
501,IDBA-UD,Escherichia_coli,contig-100_1199,1177,60
502,IDBA-UD,Escherichia_coli,contig-100_1200,1168,60
503,IDBA-UD,Escherichia_coli,contig-100_1204,1146,14.909828935643759
504,IDBA-UD,Escherichia_coli,contig-100_1206,1137,60
505,IDBA-UD,Escherichia_coli,contig-100_1210,1117,19.68871927067984
506,IDBA-UD,Escherichia_coli,contig-100_1211,1115,60
507,IDBA-UD,Escherichia_coli,contig-100_1214,1099,60
508,IDBA-UD,Escherichia_coli,contig-100_1216,1092,60
509,IDBA-UD,Escherichia_coli,contig-100_1217,1091,60
510,IDBA-UD,Escherichia_coli,contig-100_1218,1090,60
511,IDBA-UD,Escherichia_coli,contig-100_1223,1077,60
512,IDBA-UD,Escherichia_coli,contig-100_1225,1066,60
513,IDBA-UD,Escherichia_coli,contig-100_1227,1062,60
514,IDBA-UD,Escherichia_coli,contig-100_1229,1051,60
515,IDBA-UD,Escherichia_coli,contig-100_1230,1050,60
516,IDBA-UD,Escherichia_coli,contig-100_1234,1039,60
517,IDBA-UD,Escherichia_coli,contig-100_1235,1034,30.145205387579388
518,IDBA-UD,Escherichia_coli,contig-100_1237,1031,60
519,IDBA-UD,Escherichia_coli,contig-100_1238,1029,60
520,IDBA-UD,Escherichia_coli,contig-100_1240,1025,60
521,IDBA-UD,Escherichia_coli,contig-100_1242,1020,60
522,IDBA-UD,Escherichia_coli,contig-100_1243,1018,60
523,IDBA-UD,Escherichia_coli,contig-100_1245,1015,60
524,IDBA-UD,Escherichia_coli,contig-100_1248,1012,15.580224811615619
525,IDBA-UD,Escherichia_coli,contig-100_1249,1008,60
526,IDBA-UD,Escherichia_coli,contig-100_1250,1007,60
527,IDBA-UD,Lactobacillus_fermentum,contig-100_41,121875,60
528,IDBA-UD,Lactobacillus_fermentum,contig-100_53,104202,60
529,IDBA-UD,Lactobacillus_fermentum,contig-100_59,99244,60
530,IDBA-UD,Lactobacillus_fermentum,contig-100_78,87388,60
531,IDBA-UD,Lactobacillus_fermentum,contig-100_95,72581,60
532,IDBA-UD,Lactobacillus_fermentum,contig-100_111,63784,60
533,IDBA-UD,Lactobacillus_fermentum,contig-100_113,63713,60
534,IDBA-UD,Lactobacillus_fermentum,contig-100_121,60707,60
535,IDBA-UD,Lactobacillus_fermentum,contig-100_146,52888,60
536,IDBA-UD,Lactobacillus_fermentum,contig-100_178,46157,60
537,IDBA-UD,Lactobacillus_fermentum,contig-100_186,44513,60
538,IDBA-UD,Lactobacillus_fermentum,contig-100_201,40500,60
539,IDBA-UD,Lactobacillus_fermentum,contig-100_202,40364,60
540,IDBA-UD,Lactobacillus_fermentum,contig-100_203,40069,60
541,IDBA-UD,Lactobacillus_fermentum,contig-100_221,37467,60
542,IDBA-UD,Lactobacillus_fermentum,contig-100_223,37286,60
543,IDBA-UD,Lactobacillus_fermentum,contig-100_239,34609,60
544,IDBA-UD,Lactobacillus_fermentum,contig-100_245,33876,60
545,IDBA-UD,Lactobacillus_fermentum,contig-100_251,32430,60
546,IDBA-UD,Lactobacillus_fermentum,contig-100_278,29252,60
547,IDBA-UD,Lactobacillus_fermentum,contig-100_281,29062,60
548,IDBA-UD,Lactobacillus_fermentum,contig-100_288,28348,60
549,IDBA-UD,Lactobacillus_fermentum,contig-100_292,28101,60
550,IDBA-UD,Lactobacillus_fermentum,contig-100_305,25995,60
551,IDBA-UD,Lactobacillus_fermentum,contig-100_314,25073,60
552,IDBA-UD,Lactobacillus_fermentum,contig-100_322,24327,60
553,IDBA-UD,Lactobacillus_fermentum,contig-100_364,20901,60
554,IDBA-UD,Lactobacillus_fermentum,contig-100_366,20689,60
555,IDBA-UD,Lactobacillus_fermentum,contig-100_370,20477,60
556,IDBA-UD,Lactobacillus_fermentum,contig-100_384,19064,60
557,IDBA-UD,Lactobacillus_fermentum,contig-100_404,18149,60
558,IDBA-UD,Lactobacillus_fermentum,contig-100_429,16550,60
559,IDBA-UD,Lactobacillus_fermentum,contig-100_437,16201,60
560,IDBA-UD,Lactobacillus_fermentum,contig-100_441,16040,60
561,IDBA-UD,Lactobacillus_fermentum,contig-100_460,14784,60
562,IDBA-UD,Lactobacillus_fermentum,contig-100_463,14709,60
563,IDBA-UD,Lactobacillus_fermentum,contig-100_465,14597,60
564,IDBA-UD,Lactobacillus_fermentum,contig-100_471,14544,60
565,IDBA-UD,Lactobacillus_fermentum,contig-100_489,14084,60
566,IDBA-UD,Lactobacillus_fermentum,contig-100_507,13095,60
567,IDBA-UD,Lactobacillus_fermentum,contig-100_512,13002,60
568,IDBA-UD,Lactobacillus_fermentum,contig-100_515,12863,60
569,IDBA-UD,Lactobacillus_fermentum,contig-100_528,12415,60
570,IDBA-UD,Lactobacillus_fermentum,contig-100_537,11976,60
571,IDBA-UD,Lactobacillus_fermentum,contig-100_550,11323,60
572,IDBA-UD,Lactobacillus_fermentum,contig-100_552,11260,60
573,IDBA-UD,Lactobacillus_fermentum,contig-100_569,10580,60
574,IDBA-UD,Lactobacillus_fermentum,contig-100_574,10491,60
575,IDBA-UD,Lactobacillus_fermentum,contig-100_587,10116,60
576,IDBA-UD,Lactobacillus_fermentum,contig-100_627,8979,60
577,IDBA-UD,Lactobacillus_fermentum,contig-100_629,8907,60
578,IDBA-UD,Lactobacillus_fermentum,contig-100_631,8886,60
579,IDBA-UD,Lactobacillus_fermentum,contig-100_633,8847,60
580,IDBA-UD,Lactobacillus_fermentum,contig-100_639,8611,60
581,IDBA-UD,Lactobacillus_fermentum,contig-100_654,8385,60
582,IDBA-UD,Lactobacillus_fermentum,contig-100_666,8100,60
583,IDBA-UD,Lactobacillus_fermentum,contig-100_680,7638,60
584,IDBA-UD,Lactobacillus_fermentum,contig-100_731,6331,60
585,IDBA-UD,Lactobacillus_fermentum,contig-100_790,5333,60
586,IDBA-UD,Lactobacillus_fermentum,contig-100_799,5117,60
587,IDBA-UD,Lactobacillus_fermentum,contig-100_861,4144,60
588,IDBA-UD,Lactobacillus_fermentum,contig-100_868,4048,25.280592577841205
589,IDBA-UD,Lactobacillus_fermentum,contig-100_875,3970,60
590,IDBA-UD,Lactobacillus_fermentum,contig-100_891,3699,60
591,IDBA-UD,Lactobacillus_fermentum,contig-100_902,3547,60
592,IDBA-UD,Lactobacillus_fermentum,contig-100_905,3535,60
593,IDBA-UD,Lactobacillus_fermentum,contig-100_917,3380,60
594,IDBA-UD,Lactobacillus_fermentum,contig-100_937,3176,60
595,IDBA-UD,Lactobacillus_fermentum,contig-100_944,3116,60
596,IDBA-UD,Lactobacillus_fermentum,contig-100_960,3004,60
597,IDBA-UD,Lactobacillus_fermentum,contig-100_970,2941,60
598,IDBA-UD,Lactobacillus_fermentum,contig-100_1037,2132,60
599,IDBA-UD,Lactobacillus_fermentum,contig-100_1057,1990,60
600,IDBA-UD,Lactobacillus_fermentum,contig-100_1064,1902,60
601,IDBA-UD,Lactobacillus_fermentum,contig-100_1076,1818,60
602,IDBA-UD,Lactobacillus_fermentum,contig-100_1098,1702,60
603,IDBA-UD,Lactobacillus_fermentum,contig-100_1109,1618,60
604,IDBA-UD,Lactobacillus_fermentum,contig-100_1127,1535,60
605,IDBA-UD,Lactobacillus_fermentum,contig-100_1145,1444,60
606,IDBA-UD,Lactobacillus_fermentum,contig-100_1154,1409,60
607,IDBA-UD,Lactobacillus_fermentum,contig-100_1155,1400,60
608,IDBA-UD,Lactobacillus_fermentum,contig-100_1162,1343,60
609,IDBA-UD,Lactobacillus_fermentum,contig-100_1195,1196,60
610,IDBA-UD,Lactobacillus_fermentum,contig-100_1207,1131,60
611,IDBA-UD,Lactobacillus_fermentum,contig-100_1209,1121,60
612,IDBA-UD,Lactobacillus_fermentum,contig-100_1215,1095,60
613,IDBA-UD,Lactobacillus_fermentum,contig-100_1228,1053,60
614,IDBA-UD,Listeria_monocytogenes,contig-100_0,585610,60
615,IDBA-UD,Listeria_monocytogenes,contig-100_1,537511,60
616,IDBA-UD,Listeria_monocytogenes,contig-100_2,475377,60
617,IDBA-UD,Listeria_monocytogenes,contig-100_7,254629,60
618,IDBA-UD,Listeria_monocytogenes,contig-100_23,161916,39.0825977074443
619,IDBA-UD,Listeria_monocytogenes,contig-100_27,139836,60
620,IDBA-UD,Listeria_monocytogenes,contig-100_30,136739,60
621,IDBA-UD,Listeria_monocytogenes,contig-100_48,111750,60
622,IDBA-UD,Listeria_monocytogenes,contig-100_58,99726,60
623,IDBA-UD,Listeria_monocytogenes,contig-100_64,96397,60
624,IDBA-UD,Listeria_monocytogenes,contig-100_84,81503,60
625,IDBA-UD,Listeria_monocytogenes,contig-100_145,53106,60
626,IDBA-UD,Listeria_monocytogenes,contig-100_147,52297,60
627,IDBA-UD,Listeria_monocytogenes,contig-100_176,46395,60
628,IDBA-UD,Listeria_monocytogenes,contig-100_226,36924,60
629,IDBA-UD,Listeria_monocytogenes,contig-100_232,35769,60
630,IDBA-UD,Listeria_monocytogenes,contig-100_261,31096,60
631,IDBA-UD,Listeria_monocytogenes,contig-100_796,5206,60
632,IDBA-UD,Listeria_monocytogenes,contig-100_898,3577,60
633,IDBA-UD,Listeria_monocytogenes,contig-100_1052,2009,28.25858682028595
634,IDBA-UD,Listeria_monocytogenes,contig-100_1119,1564,60
635,IDBA-UD,Listeria_monocytogenes,contig-100_1124,1545,60
636,IDBA-UD,Listeria_monocytogenes,contig-100_1146,1442,22.55875273391467
637,IDBA-UD,Pseudomonas_aeruginosa,contig-100_4,339442,60
638,IDBA-UD,Pseudomonas_aeruginosa,contig-100_8,236726,60
639,IDBA-UD,Pseudomonas_aeruginosa,contig-100_11,205350,60
640,IDBA-UD,Pseudomonas_aeruginosa,contig-100_12,202223,60
641,IDBA-UD,Pseudomonas_aeruginosa,contig-100_14,189173,60
642,IDBA-UD,Pseudomonas_aeruginosa,contig-100_15,189046,60
643,IDBA-UD,Pseudomonas_aeruginosa,contig-100_19,173014,60
644,IDBA-UD,Pseudomonas_aeruginosa,contig-100_26,149481,60
645,IDBA-UD,Pseudomonas_aeruginosa,contig-100_31,136519,60
646,IDBA-UD,Pseudomonas_aeruginosa,contig-100_32,135162,60
647,IDBA-UD,Pseudomonas_aeruginosa,contig-100_35,129759,60
648,IDBA-UD,Pseudomonas_aeruginosa,contig-100_36,129565,60
649,IDBA-UD,Pseudomonas_aeruginosa,contig-100_37,127716,60
650,IDBA-UD,Pseudomonas_aeruginosa,contig-100_38,123141,60
651,IDBA-UD,Pseudomonas_aeruginosa,contig-100_39,122791,60
652,IDBA-UD,Pseudomonas_aeruginosa,contig-100_46,111885,60
653,IDBA-UD,Pseudomonas_aeruginosa,contig-100_60,98935,60
654,IDBA-UD,Pseudomonas_aeruginosa,contig-100_62,98809,49.94796504026148
655,IDBA-UD,Pseudomonas_aeruginosa,contig-100_63,98436,60
656,IDBA-UD,Pseudomonas_aeruginosa,contig-100_68,94339,60
657,IDBA-UD,Pseudomonas_aeruginosa,contig-100_70,91065,60
658,IDBA-UD,Pseudomonas_aeruginosa,contig-100_74,89428,60
659,IDBA-UD,Pseudomonas_aeruginosa,contig-100_75,87971,60
660,IDBA-UD,Pseudomonas_aeruginosa,contig-100_79,87280,60
661,IDBA-UD,Pseudomonas_aeruginosa,contig-100_81,84981,60
662,IDBA-UD,Pseudomonas_aeruginosa,contig-100_82,83546,60
663,IDBA-UD,Pseudomonas_aeruginosa,contig-100_85,80511,60
664,IDBA-UD,Pseudomonas_aeruginosa,contig-100_86,80330,60
665,IDBA-UD,Pseudomonas_aeruginosa,contig-100_90,73734,60
666,IDBA-UD,Pseudomonas_aeruginosa,contig-100_91,72843,60
667,IDBA-UD,Pseudomonas_aeruginosa,contig-100_92,72817,60
668,IDBA-UD,Pseudomonas_aeruginosa,contig-100_93,72793,48.62089618221398
669,IDBA-UD,Pseudomonas_aeruginosa,contig-100_94,72792,60
670,IDBA-UD,Pseudomonas_aeruginosa,contig-100_97,70720,38.495422520050184
671,IDBA-UD,Pseudomonas_aeruginosa,contig-100_99,69597,60
672,IDBA-UD,Pseudomonas_aeruginosa,contig-100_103,68927,60
673,IDBA-UD,Pseudomonas_aeruginosa,contig-100_108,67416,60
674,IDBA-UD,Pseudomonas_aeruginosa,contig-100_110,65109,60
675,IDBA-UD,Pseudomonas_aeruginosa,contig-100_118,61823,60
676,IDBA-UD,Pseudomonas_aeruginosa,contig-100_120,61777,60
677,IDBA-UD,Pseudomonas_aeruginosa,contig-100_124,59890,60
678,IDBA-UD,Pseudomonas_aeruginosa,contig-100_126,58722,60
679,IDBA-UD,Pseudomonas_aeruginosa,contig-100_127,57437,60
680,IDBA-UD,Pseudomonas_aeruginosa,contig-100_130,55795,60
681,IDBA-UD,Pseudomonas_aeruginosa,contig-100_137,55175,60
682,IDBA-UD,Pseudomonas_aeruginosa,contig-100_139,54104,60
683,IDBA-UD,Pseudomonas_aeruginosa,contig-100_140,54001,60
684,IDBA-UD,Pseudomonas_aeruginosa,contig-100_142,53330,60
685,IDBA-UD,Pseudomonas_aeruginosa,contig-100_148,52189,60
686,IDBA-UD,Pseudomonas_aeruginosa,contig-100_149,52182,60
687,IDBA-UD,Pseudomonas_aeruginosa,contig-100_153,51189,60
688,IDBA-UD,Pseudomonas_aeruginosa,contig-100_162,48888,60
689,IDBA-UD,Pseudomonas_aeruginosa,contig-100_164,48597,60
690,IDBA-UD,Pseudomonas_aeruginosa,contig-100_166,47996,60
691,IDBA-UD,Pseudomonas_aeruginosa,contig-100_179,46131,60
692,IDBA-UD,Pseudomonas_aeruginosa,contig-100_180,45856,60
693,IDBA-UD,Pseudomonas_aeruginosa,contig-100_181,45838,39.62255655934027
694,IDBA-UD,Pseudomonas_aeruginosa,contig-100_189,43575,60
695,IDBA-UD,Pseudomonas_aeruginosa,contig-100_191,42421,46.2758090202548
696,IDBA-UD,Pseudomonas_aeruginosa,contig-100_196,41618,60
697,IDBA-UD,Pseudomonas_aeruginosa,contig-100_206,39354,60
698,IDBA-UD,Pseudomonas_aeruginosa,contig-100_215,38117,60
699,IDBA-UD,Pseudomonas_aeruginosa,contig-100_219,37550,60
700,IDBA-UD,Pseudomonas_aeruginosa,contig-100_220,37504,60
701,IDBA-UD,Pseudomonas_aeruginosa,contig-100_224,37271,45.71371045253271
702,IDBA-UD,Pseudomonas_aeruginosa,contig-100_229,36633,60
703,IDBA-UD,Pseudomonas_aeruginosa,contig-100_235,35124,21.876691214809618
704,IDBA-UD,Pseudomonas_aeruginosa,contig-100_255,31676,60
705,IDBA-UD,Pseudomonas_aeruginosa,contig-100_258,31498,60
706,IDBA-UD,Pseudomonas_aeruginosa,contig-100_260,31143,60
707,IDBA-UD,Pseudomonas_aeruginosa,contig-100_266,30328,60
708,IDBA-UD,Pseudomonas_aeruginosa,contig-100_270,29889,60
709,IDBA-UD,Pseudomonas_aeruginosa,contig-100_276,29425,60
710,IDBA-UD,Pseudomonas_aeruginosa,contig-100_294,27930,60
711,IDBA-UD,Pseudomonas_aeruginosa,contig-100_306,25927,60
712,IDBA-UD,Pseudomonas_aeruginosa,contig-100_310,25512,60
713,IDBA-UD,Pseudomonas_aeruginosa,contig-100_319,24566,60
714,IDBA-UD,Pseudomonas_aeruginosa,contig-100_323,24258,60
715,IDBA-UD,Pseudomonas_aeruginosa,contig-100_334,23339,60
716,IDBA-UD,Pseudomonas_aeruginosa,contig-100_348,22526,60
717,IDBA-UD,Pseudomonas_aeruginosa,contig-100_353,22371,60
718,IDBA-UD,Pseudomonas_aeruginosa,contig-100_375,19986,60
719,IDBA-UD,Pseudomonas_aeruginosa,contig-100_381,19311,60
720,IDBA-UD,Pseudomonas_aeruginosa,contig-100_383,19130,60
721,IDBA-UD,Pseudomonas_aeruginosa,contig-100_385,18854,60
722,IDBA-UD,Pseudomonas_aeruginosa,contig-100_388,18761,60
723,IDBA-UD,Pseudomonas_aeruginosa,contig-100_393,18539,60
724,IDBA-UD,Pseudomonas_aeruginosa,contig-100_413,17511,60
725,IDBA-UD,Pseudomonas_aeruginosa,contig-100_457,14994,60
726,IDBA-UD,Pseudomonas_aeruginosa,contig-100_458,14991,60
727,IDBA-UD,Pseudomonas_aeruginosa,contig-100_464,14702,41.67376418413408
728,IDBA-UD,Pseudomonas_aeruginosa,contig-100_492,13961,60
729,IDBA-UD,Pseudomonas_aeruginosa,contig-100_496,13799,60
730,IDBA-UD,Pseudomonas_aeruginosa,contig-100_499,13709,60
731,IDBA-UD,Pseudomonas_aeruginosa,contig-100_583,10237,60
732,IDBA-UD,Pseudomonas_aeruginosa,contig-100_595,9930,60
733,IDBA-UD,Pseudomonas_aeruginosa,contig-100_612,9389,60
734,IDBA-UD,Pseudomonas_aeruginosa,contig-100_635,8795,60
735,IDBA-UD,Pseudomonas_aeruginosa,contig-100_641,8602,60
736,IDBA-UD,Pseudomonas_aeruginosa,contig-100_671,7937,60
737,IDBA-UD,Pseudomonas_aeruginosa,contig-100_675,7731,60
738,IDBA-UD,Pseudomonas_aeruginosa,contig-100_683,7586,60
739,IDBA-UD,Pseudomonas_aeruginosa,contig-100_718,6574,60
740,IDBA-UD,Pseudomonas_aeruginosa,contig-100_722,6458,9.3794176793285
741,IDBA-UD,Pseudomonas_aeruginosa,contig-100_723,6441,60
742,IDBA-UD,Pseudomonas_aeruginosa,contig-100_725,6418,60
743,IDBA-UD,Pseudomonas_aeruginosa,contig-100_734,6236,60
744,IDBA-UD,Pseudomonas_aeruginosa,contig-100_794,5305,60
745,IDBA-UD,Pseudomonas_aeruginosa,contig-100_822,4697,60
746,IDBA-UD,Pseudomonas_aeruginosa,contig-100_838,4461,60
747,IDBA-UD,Pseudomonas_aeruginosa,contig-100_843,4378,60
748,IDBA-UD,Pseudomonas_aeruginosa,contig-100_850,4303,33.32741350418602
749,IDBA-UD,Pseudomonas_aeruginosa,contig-100_855,4240,31.502446018730446
750,IDBA-UD,Pseudomonas_aeruginosa,contig-100_856,4224,60
751,IDBA-UD,Pseudomonas_aeruginosa,contig-100_889,3777,5.465472628615739
752,IDBA-UD,Pseudomonas_aeruginosa,contig-100_895,3627,35.595475555804306
753,IDBA-UD,Pseudomonas_aeruginosa,contig-100_925,3306,60
754,IDBA-UD,Pseudomonas_aeruginosa,contig-100_932,3236,60
755,IDBA-UD,Pseudomonas_aeruginosa,contig-100_941,3158,60
756,IDBA-UD,Pseudomonas_aeruginosa,contig-100_954,3046,60
757,IDBA-UD,Pseudomonas_aeruginosa,contig-100_958,3025,60
758,IDBA-UD,Pseudomonas_aeruginosa,contig-100_971,2931,60
759,IDBA-UD,Pseudomonas_aeruginosa,contig-100_983,2763,19.500191910822384
760,IDBA-UD,Pseudomonas_aeruginosa,contig-100_993,2595,60
761,IDBA-UD,Pseudomonas_aeruginosa,contig-100_999,2554,60
762,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1013,2424,60
763,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1025,2277,60
764,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1029,2230,60
765,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1031,2218,25.67810291429501
766,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1034,2150,33.32438459915617
767,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1036,2133,60
768,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1047,2041,60
769,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1051,2009,16.49767422972905
770,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1053,2007,23.02547372487482
771,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1056,1996,60
772,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1059,1959,32.920344359947656
773,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1073,1845,60
774,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1077,1815,60
775,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1082,1794,60
776,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1084,1786,15.706402171769396
777,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1089,1750,60
778,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1122,1553,60
779,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1125,1543,60
780,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1136,1495,60
781,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1137,1494,60
782,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1141,1468,60
783,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1149,1418,60
784,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1156,1393,60
785,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1160,1344,26.512780139981345
786,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1178,1267,60
787,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1179,1265,60
788,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1184,1236,60
789,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1202,1160,60
790,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1203,1150,60
791,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1226,1063,60
792,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1244,1016,60
793,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1246,1014,60
794,IDBA-UD,Salmonella_enterica,contig-100_9,214874,60
795,IDBA-UD,Salmonella_enterica,contig-100_72,90933,8.639360514537325
796,IDBA-UD,Salmonella_enterica,contig-100_101,69126,60
797,IDBA-UD,Salmonella_enterica,contig-100_107,67622,60
798,IDBA-UD,Salmonella_enterica,contig-100_109,65117,60
799,IDBA-UD,Salmonella_enterica,contig-100_117,62373,60
800,IDBA-UD,Salmonella_enterica,contig-100_119,61778,60
801,IDBA-UD,Salmonella_enterica,contig-100_134,55275,60
802,IDBA-UD,Salmonella_enterica,contig-100_155,50254,60
803,IDBA-UD,Salmonella_enterica,contig-100_157,49926,60
804,IDBA-UD,Salmonella_enterica,contig-100_158,49811,46.97325260667543
805,IDBA-UD,Salmonella_enterica,contig-100_160,49258,60
806,IDBA-UD,Salmonella_enterica,contig-100_161,49134,32.442240901549646
807,IDBA-UD,Salmonella_enterica,contig-100_163,48701,60
808,IDBA-UD,Salmonella_enterica,contig-100_170,47434,60
809,IDBA-UD,Salmonella_enterica,contig-100_172,46851,60
810,IDBA-UD,Salmonella_enterica,contig-100_183,45323,60
811,IDBA-UD,Salmonella_enterica,contig-100_185,44710,60
812,IDBA-UD,Salmonella_enterica,contig-100_190,42576,60
813,IDBA-UD,Salmonella_enterica,contig-100_194,41987,60
814,IDBA-UD,Salmonella_enterica,contig-100_197,41593,60
815,IDBA-UD,Salmonella_enterica,contig-100_199,40809,29.772874971989882
816,IDBA-UD,Salmonella_enterica,contig-100_207,39332,60
817,IDBA-UD,Salmonella_enterica,contig-100_222,37366,60
818,IDBA-UD,Salmonella_enterica,contig-100_225,37170,14.182101656382514
819,IDBA-UD,Salmonella_enterica,contig-100_231,35912,60
820,IDBA-UD,Salmonella_enterica,contig-100_244,33946,10.436502314081682
821,IDBA-UD,Salmonella_enterica,contig-100_248,33238,45.21634883491252
822,IDBA-UD,Salmonella_enterica,contig-100_254,31680,60
