,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
280,280,EMS,SPAdes,NODE_279_length_3858_cov_79.042581,3858,Lactobacillus_fermentum,0
281,281,EMS,SPAdes,NODE_280_length_3722_cov_35.504801,3722,Pseudomonas_aeruginosa,0
282,282,EMS,SPAdes,NODE_281_length_3658_cov_50.121474,3658,Salmonella_enterica,0
283,283,EMS,SPAdes,NODE_282_length_3655_cov_63.163220,3655,Lactobacillus_fermentum,0
284,284,EMS,SPAdes,NODE_283_length_3549_cov_24.100806,3549,Escherichia_coli,0
285,285,EMS,SPAdes,NODE_284_length_3504_cov_64.036767,3504,Lactobacillus_fermentum,0
286,286,EMS,SPAdes,NODE_285_length_3414_cov_63.460893,3414,Lactobacillus_fermentum,0
287,287,EMS,SPAdes,NODE_286_length_3378_cov_34.015450,3378,Pseudomonas_aeruginosa,0
288,288,EMS,SPAdes,NODE_287_length_3216_cov_24.029627,3216,Salmonella_enterica,0
289,289,EMS,SPAdes,NODE_288_length_3214_cov_25.024865,3214,Escherichia_coli,0
290,290,EMS,SPAdes,NODE_289_length_3132_cov_60.839280,3132,Lactobacillus_fermentum,0
291,291,EMS,SPAdes,NODE_290_length_3072_cov_64.606344,3072,Lactobacillus_fermentum,0
292,292,EMS,SPAdes,NODE_291_length_3002_cov_100.909402,3002,Salmonella_enterica,0
293,293,EMS,SPAdes,NODE_292_length_2960_cov_62.664239,2960,Lactobacillus_fermentum,0
294,294,EMS,SPAdes,NODE_293_length_2897_cov_62.908511,2897,Lactobacillus_fermentum,0
295,295,EMS,SPAdes,NODE_294_length_2782_cov_17.370425,2782,Pseudomonas_aeruginosa,0
296,296,EMS,SPAdes,NODE_295_length_2756_cov_24.159761,2756,Escherichia_coli,0
297,297,EMS,SPAdes,NODE_296_length_2682_cov_33.915547,2682,Pseudomonas_aeruginosa,0
298,298,EMS,SPAdes,NODE_297_length_2655_cov_26.325058,2655,Salmonella_enterica,0
299,299,EMS,SPAdes,NODE_298_length_2582_cov_50.019960,2582,Escherichia_coli,0
300,300,EMS,SPAdes,NODE_299_length_2532_cov_33.050916,2532,Pseudomonas_aeruginosa,0
301,301,EMS,SPAdes,NODE_300_length_2465_cov_24.047320,2465,Salmonella_enterica,0
302,302,EMS,SPAdes,NODE_301_length_2336_cov_61.891545,2336,Lactobacillus_fermentum,0
303,303,EMS,SPAdes,NODE_302_length_2332_cov_35.035477,2332,Escherichia_coli,0
304,304,EMS,SPAdes,NODE_303_length_2233_cov_54.175788,2233,Lactobacillus_fermentum,0
305,305,EMS,SPAdes,NODE_304_length_2115_cov_320.423945,2115,Lactobacillus_fermentum,0
306,306,EMS,SPAdes,NODE_305_length_2089_cov_38.154573,2089,Escherichia_coli,0
307,307,EMS,SPAdes,NODE_306_length_2044_cov_67.179461,2044,Lactobacillus_fermentum,0
308,308,EMS,SPAdes,NODE_307_length_2039_cov_25.079001,2039,Escherichia_coli,0
309,309,EMS,SPAdes,NODE_308_length_2006_cov_19.581649,2006,Pseudomonas_aeruginosa,0
310,310,EMS,SPAdes,NODE_309_length_1990_cov_374.527967,1990,Lactobacillus_fermentum,0
311,311,EMS,SPAdes,NODE_310_length_1979_cov_76.179811,1979,Escherichia_coli,0
312,312,EMS,SPAdes,NODE_311_length_1862_cov_55.726050,1862,Lactobacillus_fermentum,0
313,313,EMS,SPAdes,NODE_312_length_1801_cov_36.386891,1801,Pseudomonas_aeruginosa,0
314,314,EMS,SPAdes,NODE_313_length_1788_cov_51.544126,1788,Salmonella_enterica,0
315,315,EMS,SPAdes,NODE_314_length_1777_cov_19.857059,1777,Pseudomonas_aeruginosa,0
316,316,EMS,SPAdes,NODE_315_length_1774_cov_60.400118,1774,Lactobacillus_fermentum,0
317,317,EMS,SPAdes,NODE_316_length_1762_cov_35.177448,1762,Pseudomonas_aeruginosa,0
318,318,EMS,SPAdes,NODE_317_length_1704_cov_60.898372,1704,Lactobacillus_fermentum,0
319,319,EMS,SPAdes,NODE_318_length_1702_cov_310.214769,1702,Lactobacillus_fermentum,0
320,320,EMS,SPAdes,NODE_319_length_1682_cov_35.590654,1682,Pseudomonas_aeruginosa,0
321,321,EMS,SPAdes,NODE_320_length_1587_cov_83.889404,1587,Enterococcus_faecalis,0
322,322,EMS,SPAdes,NODE_321_length_1581_cov_26.272606,1581,Escherichia_coli,0
323,323,EMS,SPAdes,NODE_322_length_1575_cov_34.973965,1575,Pseudomonas_aeruginosa,0
324,324,EMS,SPAdes,NODE_323_length_1521_cov_239.177285,1521,Listeria_monocytogenes,0
325,325,EMS,SPAdes,NODE_324_length_1515_cov_298.182197,1515,Bacillus_subtilis,0
326,326,EMS,SPAdes,NODE_325_length_1514_cov_84.683368,1514,Enterococcus_faecalis,0
327,327,EMS,SPAdes,NODE_326_length_1514_cov_51.270007,1514,Salmonella_enterica,0
328,328,EMS,SPAdes,NODE_327_length_1508_cov_167.432565,1508,Enterococcus_faecalis,0
329,329,EMS,SPAdes,NODE_328_length_1500_cov_254.929726,1500,Lactobacillus_fermentum,0
330,330,EMS,SPAdes,NODE_329_length_1491_cov_63.963225,1491,Lactobacillus_fermentum,0
331,331,EMS,SPAdes,NODE_330_length_1468_cov_32.016535,1468,Pseudomonas_aeruginosa,0
332,332,EMS,SPAdes,NODE_331_length_1429_cov_50.814349,1429,Salmonella_enterica,0
333,333,EMS,SPAdes,NODE_332_length_1409_cov_315.112613,1409,Lactobacillus_fermentum,0
334,334,EMS,SPAdes,NODE_333_length_1400_cov_438.424792,1400,Lactobacillus_fermentum,0
335,335,EMS,SPAdes,NODE_334_length_1382_cov_16.146360,1382,Pseudomonas_aeruginosa,0
336,336,EMS,SPAdes,NODE_335_length_1343_cov_152.432859,1343,Escherichia_coli,0
337,337,EMS,SPAdes,NODE_336_length_1343_cov_122.195893,1343,Lactobacillus_fermentum,0
338,338,EMS,SPAdes,NODE_337_length_1312_cov_287.906883,1312,Salmonella_enterica,0
339,339,EMS,SPAdes,NODE_338_length_1304_cov_66.803586,1304,Lactobacillus_fermentum,0
340,340,EMS,SPAdes,NODE_339_length_1254_cov_128.536958,1254,Lactobacillus_fermentum,0
341,341,EMS,SPAdes,NODE_340_length_1232_cov_51.318615,1232,Escherichia_coli,0
342,342,EMS,SPAdes,NODE_341_length_1221_cov_50.147727,1221,Escherichia_coli,0
343,343,EMS,SPAdes,NODE_342_length_1201_cov_24.090747,1201,Escherichia_coli,0
344,344,EMS,SPAdes,NODE_343_length_1197_cov_69.895536,1197,Pseudomonas_aeruginosa,0
345,345,EMS,SPAdes,NODE_344_length_1181_cov_33.884058,1181,Pseudomonas_aeruginosa,0
346,346,EMS,SPAdes,NODE_345_length_1131_cov_78.756167,1131,Listeria_monocytogenes,0
347,347,EMS,SPAdes,NODE_346_length_1100_cov_636.860215,1100,Lactobacillus_fermentum,0
348,348,EMS,SPAdes,NODE_347_length_1095_cov_253.572692,1095,Lactobacillus_fermentum,0
349,349,EMS,SPAdes,NODE_348_length_1084_cov_73.979146,1084,Escherichia_coli,0
350,350,EMS,SPAdes,NODE_349_length_1082_cov_47.436816,1082,Escherichia_coli,0
351,351,EMS,SPAdes,NODE_350_length_1074_cov_253.578736,1074,Lactobacillus_fermentum,0
352,352,EMS,SPAdes,NODE_351_length_1048_cov_82.857878,1048,Enterococcus_faecalis,0
353,353,EMS,SPAdes,NODE_352_length_1048_cov_25.345005,1048,Escherichia_coli,0
354,354,EMS,SPAdes,NODE_353_length_1031_cov_314.354298,1031,Lactobacillus_fermentum,0
355,355,EMS,SPAdes,NODE_354_length_1009_cov_36.605150,1009,Escherichia_coli,0
356,356,EMS,SPAdes,NODE_355_length_1002_cov_58.708108,1002,Lactobacillus_fermentum,0
357,357,EMS,SPAdes,NODE_356_length_1000_cov_27.581798,1000,Salmonella_enterica,0
