,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
393,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2687989,2688012
394,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2714693,2717378
395,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2719054,2720330
396,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2724237,2724260
397,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2727931,2727962
398,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2732501,2735550
399,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2737482,2737627
400,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2742725,2742988
401,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2744282,2744545
402,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2758617,2758648
403,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2827823,2827854
404,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2828909,2829369
405,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2835404,2836950
406,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2841516,2841541
407,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2842568,2842673
408,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2846688,2848084
409,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2849138,2850544
410,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2851657,2854871
411,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2867002,2867004
412,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,2945735,2946072
413,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3028729,3029913
414,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3136673,3138477
415,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3342937,3343868
416,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3367925,3368032
417,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3400437,3401908
418,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3423809,3424336
419,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3427108,3427150
420,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3429146,3429169
421,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3547845,3554038
422,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3585042,3585082
423,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3587157,3587542
424,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3609159,3609493
425,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3928050,3928335
426,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3929400,3929503
427,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3931548,3931677
428,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3932932,3933035
429,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,3978790,3979476
430,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4367408,4367553
431,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4829456,4830695
432,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4892271,4898032
433,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4936048,4936611
434,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4940147,4940893
435,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,4942057,4943019
436,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5141434,5141462
437,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5201370,5202236
438,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5207547,5208566
439,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5395718,5398788
440,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5454161,5458546
441,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5480795,5480818
442,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5482576,5482599
443,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5484475,5485809
444,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5490181,5490209
445,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5609149,5610105
446,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,5913024,5913026
447,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6079322,6079345
448,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6080541,6080561
449,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6170562,6171050
450,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6277234,6282807
451,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6331834,6332657
452,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6543473,6543496
453,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6547383,6551108
454,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6555921,6556052
455,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6557667,6557798
456,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6613641,6614615
457,EMS,SKESA,Pseudomonas_aeruginosa,6792330.0,6618809,6618937
458,EMS,SKESA,Salmonella_enterica,4759746.0,15152,15925
459,EMS,SKESA,Salmonella_enterica,4759746.0,298860,298982
460,EMS,SKESA,Salmonella_enterica,4759746.0,382722,382855
461,EMS,SKESA,Salmonella_enterica,4759746.0,384035,384166
462,EMS,SKESA,Salmonella_enterica,4759746.0,386882,386989
463,EMS,SKESA,Salmonella_enterica,4759746.0,392192,392654
464,EMS,SKESA,Salmonella_enterica,4759746.0,417061,417206
465,EMS,SKESA,Salmonella_enterica,4759746.0,424212,424428
466,EMS,SKESA,Salmonella_enterica,4759746.0,530866,532183
467,EMS,SKESA,Salmonella_enterica,4759746.0,583467,583573
468,EMS,SKESA,Salmonella_enterica,4759746.0,596247,596396
469,EMS,SKESA,Salmonella_enterica,4759746.0,631574,631667
470,EMS,SKESA,Salmonella_enterica,4759746.0,641404,641633
471,EMS,SKESA,Salmonella_enterica,4759746.0,643362,643465
472,EMS,SKESA,Salmonella_enterica,4759746.0,710013,711009
473,EMS,SKESA,Salmonella_enterica,4759746.0,725490,726483
474,EMS,SKESA,Salmonella_enterica,4759746.0,835875,835979
475,EMS,SKESA,Salmonella_enterica,4759746.0,881520,882026
476,EMS,SKESA,Salmonella_enterica,4759746.0,883441,883551
477,EMS,SKESA,Salmonella_enterica,4759746.0,886049,889710
478,EMS,SKESA,Salmonella_enterica,4759746.0,891430,892030
479,EMS,SKESA,Salmonella_enterica,4759746.0,914607,914769
480,EMS,SKESA,Salmonella_enterica,4759746.0,974899,975314
481,EMS,SKESA,Salmonella_enterica,4759746.0,977489,978006
482,EMS,SKESA,Salmonella_enterica,4759746.0,1053956,1053981
483,EMS,SKESA,Salmonella_enterica,4759746.0,1055250,1055292
484,EMS,SKESA,Salmonella_enterica,4759746.0,1071612,1072050
485,EMS,SKESA,Salmonella_enterica,4759746.0,1081757,1083039
486,EMS,SKESA,Salmonella_enterica,4759746.0,1084477,1085137
487,EMS,SKESA,Salmonella_enterica,4759746.0,1086362,1086629
488,EMS,SKESA,Salmonella_enterica,4759746.0,1107380,1107507
489,EMS,SKESA,Salmonella_enterica,4759746.0,1127269,1127399
490,EMS,SKESA,Salmonella_enterica,4759746.0,1140783,1140913
491,EMS,SKESA,Salmonella_enterica,4759746.0,1169170,1169353
492,EMS,SKESA,Salmonella_enterica,4759746.0,1255572,1255574
493,EMS,SKESA,Salmonella_enterica,4759746.0,1300110,1305239
494,EMS,SKESA,Salmonella_enterica,4759746.0,1308729,1308898
495,EMS,SKESA,Salmonella_enterica,4759746.0,1309902,1309925
496,EMS,SKESA,Salmonella_enterica,4759746.0,1315147,1315170
497,EMS,SKESA,Salmonella_enterica,4759746.0,1322695,1322909
498,EMS,SKESA,Salmonella_enterica,4759746.0,1336189,1341653
499,EMS,SKESA,Salmonella_enterica,4759746.0,1354808,1354952
500,EMS,SKESA,Salmonella_enterica,4759746.0,1361907,1361979
501,EMS,SKESA,Salmonella_enterica,4759746.0,1383804,1383931
502,EMS,SKESA,Salmonella_enterica,4759746.0,1390390,1390539
503,EMS,SKESA,Salmonella_enterica,4759746.0,1432031,1432150
504,EMS,SKESA,Salmonella_enterica,4759746.0,1445834,1446360
505,EMS,SKESA,Salmonella_enterica,4759746.0,1540326,1541662
506,EMS,SKESA,Salmonella_enterica,4759746.0,1569209,1570528
507,EMS,SKESA,Salmonella_enterica,4759746.0,1572132,1572248
508,EMS,SKESA,Salmonella_enterica,4759746.0,1622057,1622378
509,EMS,SKESA,Salmonella_enterica,4759746.0,1710986,1711102
510,EMS,SKESA,Salmonella_enterica,4759746.0,1717527,1717638
511,EMS,SKESA,Salmonella_enterica,4759746.0,1789583,1789606
512,EMS,SKESA,Salmonella_enterica,4759746.0,1795870,1796086
513,EMS,SKESA,Salmonella_enterica,4759746.0,1799932,1801256
514,EMS,SKESA,Salmonella_enterica,4759746.0,1817327,1817592
515,EMS,SKESA,Salmonella_enterica,4759746.0,1857529,1857859
516,EMS,SKESA,Salmonella_enterica,4759746.0,1884744,1885719
517,EMS,SKESA,Salmonella_enterica,4759746.0,1887503,1887623
518,EMS,SKESA,Salmonella_enterica,4759746.0,1895481,1896006
519,EMS,SKESA,Salmonella_enterica,4759746.0,1902584,1902767
520,EMS,SKESA,Salmonella_enterica,4759746.0,1948687,1949334
521,EMS,SKESA,Salmonella_enterica,4759746.0,1954824,1962872
522,EMS,SKESA,Salmonella_enterica,4759746.0,1980656,1980757
523,EMS,SKESA,Salmonella_enterica,4759746.0,1991247,1992459
524,EMS,SKESA,Salmonella_enterica,4759746.0,2002517,2008075
525,EMS,SKESA,Salmonella_enterica,4759746.0,2018776,2032341
526,EMS,SKESA,Salmonella_enterica,4759746.0,2034144,2035091
527,EMS,SKESA,Salmonella_enterica,4759746.0,2037035,2038522
528,EMS,SKESA,Salmonella_enterica,4759746.0,2042574,2042738
529,EMS,SKESA,Salmonella_enterica,4759746.0,2075708,2075801
530,EMS,SKESA,Salmonella_enterica,4759746.0,2077445,2077584
531,EMS,SKESA,Salmonella_enterica,4759746.0,2104180,2104324
532,EMS,SKESA,Salmonella_enterica,4759746.0,2277384,2278705
533,EMS,SKESA,Salmonella_enterica,4759746.0,2283990,2284147
534,EMS,SKESA,Salmonella_enterica,4759746.0,2352190,2352331
535,EMS,SKESA,Salmonella_enterica,4759746.0,2363586,2363906
536,EMS,SKESA,Salmonella_enterica,4759746.0,2378361,2378484
537,EMS,SKESA,Salmonella_enterica,4759746.0,2386648,2386775
538,EMS,SKESA,Salmonella_enterica,4759746.0,2436500,2437818
539,EMS,SKESA,Salmonella_enterica,4759746.0,2440877,2440900
540,EMS,SKESA,Salmonella_enterica,4759746.0,2444507,2445121
541,EMS,SKESA,Salmonella_enterica,4759746.0,2459728,2459831
542,EMS,SKESA,Salmonella_enterica,4759746.0,2466407,2466535
543,EMS,SKESA,Salmonella_enterica,4759746.0,2467610,2467806
544,EMS,SKESA,Salmonella_enterica,4759746.0,2471455,2471571
545,EMS,SKESA,Salmonella_enterica,4759746.0,2472613,2473024
546,EMS,SKESA,Salmonella_enterica,4759746.0,2498087,2501910
547,EMS,SKESA,Salmonella_enterica,4759746.0,2503185,2503288
548,EMS,SKESA,Salmonella_enterica,4759746.0,2522359,2528106
549,EMS,SKESA,Salmonella_enterica,4759746.0,2547285,2547405
550,EMS,SKESA,Salmonella_enterica,4759746.0,2564182,2564692
551,EMS,SKESA,Salmonella_enterica,4759746.0,2617448,2623008
552,EMS,SKESA,Salmonella_enterica,4759746.0,2638709,2638825
553,EMS,SKESA,Salmonella_enterica,4759746.0,2667682,2667858
554,EMS,SKESA,Salmonella_enterica,4759746.0,2726618,2727936
555,EMS,SKESA,Salmonella_enterica,4759746.0,2772687,2778265
556,EMS,SKESA,Salmonella_enterica,4759746.0,2781731,2783496
557,EMS,SKESA,Salmonella_enterica,4759746.0,2785171,2787733
558,EMS,SKESA,Salmonella_enterica,4759746.0,2789138,2789242
559,EMS,SKESA,Salmonella_enterica,4759746.0,2791695,2791880
560,EMS,SKESA,Salmonella_enterica,4759746.0,2793015,2794055
561,EMS,SKESA,Salmonella_enterica,4759746.0,2815647,2821266
562,EMS,SKESA,Salmonella_enterica,4759746.0,2907597,2907760
563,EMS,SKESA,Salmonella_enterica,4759746.0,2910594,2910757
564,EMS,SKESA,Salmonella_enterica,4759746.0,2987609,2987710
565,EMS,SKESA,Salmonella_enterica,4759746.0,3017447,3017992
566,EMS,SKESA,Salmonella_enterica,4759746.0,3030074,3031607
567,EMS,SKESA,Salmonella_enterica,4759746.0,3034596,3034736
568,EMS,SKESA,Salmonella_enterica,4759746.0,3047352,3047708
569,EMS,SKESA,Salmonella_enterica,4759746.0,3051508,3052584
570,EMS,SKESA,Salmonella_enterica,4759746.0,3131286,3131415
571,EMS,SKESA,Salmonella_enterica,4759746.0,3168580,3169898
572,EMS,SKESA,Salmonella_enterica,4759746.0,3206645,3209956
573,EMS,SKESA,Salmonella_enterica,4759746.0,3239325,3239663
574,EMS,SKESA,Salmonella_enterica,4759746.0,3280661,3280933
575,EMS,SKESA,Salmonella_enterica,4759746.0,3282418,3282524
576,EMS,SKESA,Salmonella_enterica,4759746.0,3328752,3328998
577,EMS,SKESA,Salmonella_enterica,4759746.0,3339605,3343081
578,EMS,SKESA,Salmonella_enterica,4759746.0,3381961,3382090
579,EMS,SKESA,Salmonella_enterica,4759746.0,3433455,3433556
580,EMS,SKESA,Salmonella_enterica,4759746.0,3494985,3495098
581,EMS,SKESA,Salmonella_enterica,4759746.0,3532254,3532355
582,EMS,SKESA,Salmonella_enterica,4759746.0,3567038,3572642
583,EMS,SKESA,Salmonella_enterica,4759746.0,3636972,3637127
584,EMS,SKESA,Salmonella_enterica,4759746.0,3673696,3673775
585,EMS,SKESA,Salmonella_enterica,4759746.0,3693449,3694202
586,EMS,SKESA,Salmonella_enterica,4759746.0,3828410,3828514
587,EMS,SKESA,Salmonella_enterica,4759746.0,3850328,3850462
588,EMS,SKESA,Salmonella_enterica,4759746.0,3939033,3939056
589,EMS,SKESA,Salmonella_enterica,4759746.0,3940348,3940356
590,EMS,SKESA,Salmonella_enterica,4759746.0,3944763,3946087
591,EMS,SKESA,Salmonella_enterica,4759746.0,4058332,4058631
592,EMS,SKESA,Salmonella_enterica,4759746.0,4116875,4117014
593,EMS,SKESA,Salmonella_enterica,4759746.0,4126677,4126791
594,EMS,SKESA,Salmonella_enterica,4759746.0,4136700,4136723
595,EMS,SKESA,Salmonella_enterica,4759746.0,4140012,4140035
596,EMS,SKESA,Salmonella_enterica,4759746.0,4288166,4288414
597,EMS,SKESA,Salmonella_enterica,4759746.0,4297587,4297690
598,EMS,SKESA,Salmonella_enterica,4759746.0,4304632,4304747
599,EMS,SKESA,Salmonella_enterica,4759746.0,4318131,4318285
600,EMS,SKESA,Salmonella_enterica,4759746.0,4327191,4330136
601,EMS,SKESA,Salmonella_enterica,4759746.0,4361987,4367255
602,EMS,SKESA,Salmonella_enterica,4759746.0,4369989,4370158
603,EMS,SKESA,Salmonella_enterica,4759746.0,4372804,4373863
604,EMS,SKESA,Salmonella_enterica,4759746.0,4375334,4375357
605,EMS,SKESA,Salmonella_enterica,4759746.0,4377665,4378114
606,EMS,SKESA,Salmonella_enterica,4759746.0,4379229,4379456
607,EMS,SKESA,Salmonella_enterica,4759746.0,4389189,4389336
608,EMS,SKESA,Salmonella_enterica,4759746.0,4396724,4397132
609,EMS,SKESA,Salmonella_enterica,4759746.0,4398328,4398979
610,EMS,SKESA,Salmonella_enterica,4759746.0,4401149,4401654
611,EMS,SKESA,Salmonella_enterica,4759746.0,4423290,4423470
612,EMS,SKESA,Salmonella_enterica,4759746.0,4445144,4445250
613,EMS,SKESA,Salmonella_enterica,4759746.0,4484381,4484636
614,EMS,SKESA,Salmonella_enterica,4759746.0,4539766,4540186
615,EMS,SKESA,Salmonella_enterica,4759746.0,4541502,4542819
616,EMS,SKESA,Salmonella_enterica,4759746.0,4564902,4564958
617,EMS,SKESA,Salmonella_enterica,4759746.0,4586600,4586704
618,EMS,SKESA,Salmonella_enterica,4759746.0,4617318,4617465
619,EMS,SKESA,Salmonella_enterica,4759746.0,4623426,4625683
620,EMS,SKESA,Salmonella_enterica,4759746.0,4635612,4635716
621,EMS,SKESA,Salmonella_enterica,4759746.0,4679562,4679785
622,EMS,SKESA,Salmonella_enterica,4759746.0,4716587,4716699
623,EMS,SKESA,Salmonella_enterica,4759746.0,4729204,4729737
624,EMS,SKESA,Salmonella_enterica,4759746.0,4733291,4733651
625,EMS,SKESA,Staphylococcus_aureus,2718780.0,21225,23516
626,EMS,SKESA,Staphylococcus_aureus,2718780.0,70377,70502
627,EMS,SKESA,Staphylococcus_aureus,2718780.0,83164,83740
628,EMS,SKESA,Staphylococcus_aureus,2718780.0,117498,117664
629,EMS,SKESA,Staphylococcus_aureus,2718780.0,149769,150078
630,EMS,SKESA,Staphylococcus_aureus,2718780.0,153404,153671
631,EMS,SKESA,Staphylococcus_aureus,2718780.0,163069,163196
632,EMS,SKESA,Staphylococcus_aureus,2718780.0,166464,166591
633,EMS,SKESA,Staphylococcus_aureus,2718780.0,198122,198617
634,EMS,SKESA,Staphylococcus_aureus,2718780.0,348143,348296
635,EMS,SKESA,Staphylococcus_aureus,2718780.0,401447,401602
636,EMS,SKESA,Staphylococcus_aureus,2718780.0,427308,427433
637,EMS,SKESA,Staphylococcus_aureus,2718780.0,432947,433072
638,EMS,SKESA,Staphylococcus_aureus,2718780.0,467092,467581
639,EMS,SKESA,Staphylococcus_aureus,2718780.0,478562,483874
640,EMS,SKESA,Staphylococcus_aureus,2718780.0,518189,518835
641,EMS,SKESA,Staphylococcus_aureus,2718780.0,557507,557677
642,EMS,SKESA,Staphylococcus_aureus,2718780.0,591889,597393
643,EMS,SKESA,Staphylococcus_aureus,2718780.0,613443,614065
644,EMS,SKESA,Staphylococcus_aureus,2718780.0,659623,660171
645,EMS,SKESA,Staphylococcus_aureus,2718780.0,699689,699801
646,EMS,SKESA,Staphylococcus_aureus,2718780.0,727870,733120
647,EMS,SKESA,Staphylococcus_aureus,2718780.0,768161,768313
648,EMS,SKESA,Staphylococcus_aureus,2718780.0,782068,783156
649,EMS,SKESA,Staphylococcus_aureus,2718780.0,804568,804736
650,EMS,SKESA,Staphylococcus_aureus,2718780.0,856348,856643
651,EMS,SKESA,Staphylococcus_aureus,2718780.0,909690,910386
652,EMS,SKESA,Staphylococcus_aureus,2718780.0,958976,959275
653,EMS,SKESA,Staphylococcus_aureus,2718780.0,1134926,1137388
654,EMS,SKESA,Staphylococcus_aureus,2718780.0,1200856,1201224
655,EMS,SKESA,Staphylococcus_aureus,2718780.0,1204016,1204131
656,EMS,SKESA,Staphylococcus_aureus,2718780.0,1242233,1242428
657,EMS,SKESA,Staphylococcus_aureus,2718780.0,1245551,1246121
658,EMS,SKESA,Staphylococcus_aureus,2718780.0,1292329,1292484
659,EMS,SKESA,Staphylococcus_aureus,2718780.0,1474176,1474346
660,EMS,SKESA,Staphylococcus_aureus,2718780.0,1581537,1581705
661,EMS,SKESA,Staphylococcus_aureus,2718780.0,1607924,1608203
662,EMS,SKESA,Staphylococcus_aureus,2718780.0,1707994,1708213
663,EMS,SKESA,Staphylococcus_aureus,2718780.0,1724131,1724300
664,EMS,SKESA,Staphylococcus_aureus,2718780.0,1815085,1815228
665,EMS,SKESA,Staphylococcus_aureus,2718780.0,1862450,1862618
666,EMS,SKESA,Staphylococcus_aureus,2718780.0,1958362,1958630
667,EMS,SKESA,Staphylococcus_aureus,2718780.0,1987205,1987331
668,EMS,SKESA,Staphylococcus_aureus,2718780.0,1992030,1992156
669,EMS,SKESA,Staphylococcus_aureus,2718780.0,2027010,2027134
670,EMS,SKESA,Staphylococcus_aureus,2718780.0,2030986,2031110
671,EMS,SKESA,Staphylococcus_aureus,2718780.0,2035094,2035342
672,EMS,SKESA,Staphylococcus_aureus,2718780.0,2087028,2094480
673,EMS,SKESA,Staphylococcus_aureus,2718780.0,2096108,2098832
674,EMS,SKESA,Staphylococcus_aureus,2718780.0,2136563,2142615
675,EMS,SKESA,Staphylococcus_aureus,2718780.0,2183527,2184614
676,EMS,SKESA,Staphylococcus_aureus,2718780.0,2186053,2186406
677,EMS,SKESA,Staphylococcus_aureus,2718780.0,2187968,2188106
678,EMS,SKESA,Staphylococcus_aureus,2718780.0,2194415,2195503
679,EMS,SKESA,Staphylococcus_aureus,2718780.0,2307959,2309625
680,EMS,SKESA,Staphylococcus_aureus,2718780.0,2312588,2312755
681,EMS,SKESA,Staphylococcus_aureus,2718780.0,2336214,2336729
682,EMS,SKESA,Staphylococcus_aureus,2718780.0,2357696,2357962
683,EMS,SKESA,Staphylococcus_aureus,2718780.0,2465902,2466114
684,EMS,SKESA,Staphylococcus_aureus,2718780.0,2500715,2501361
685,EMS,SKESA,Staphylococcus_aureus,2718780.0,2531213,2531497
686,EMS,SKESA,Staphylococcus_aureus,2718780.0,2547676,2548599
687,EMS,SKESA,Staphylococcus_aureus,2718780.0,2574360,2574383
688,EMS,SKESA,Staphylococcus_aureus,2718780.0,2578976,2578999
689,EMS,SKESA,Staphylococcus_aureus,2718780.0,2584314,2588953
