,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
900,900,EMS,MINIA,5513,9402,Salmonella_enterica,0
901,901,EMS,MINIA,5516,5473,Salmonella_enterica,0
902,902,EMS,MINIA,5519,2963,Bacillus_subtilis,0
903,903,EMS,MINIA,5521,3330,Listeria_monocytogenes,0
904,904,EMS,MINIA,5522,8823,Enterococcus_faecalis,0
905,905,EMS,MINIA,5527,2391,Escherichia_coli,0
906,906,EMS,MINIA,5528,18179,Escherichia_coli,0
907,907,EMS,MINIA,5529,3425,Escherichia_coli,0
908,908,EMS,MINIA,5531,9641,Pseudomonas_aeruginosa,0
909,909,EMS,MINIA,5532,4428,Salmonella_enterica,0
910,910,EMS,MINIA,5533,1174,Escherichia_coli,0
911,911,EMS,MINIA,5535,14967,Escherichia_coli,0
912,912,EMS,MINIA,5536,10452,Salmonella_enterica,0
913,913,EMS,MINIA,5537,2680,Escherichia_coli,0
914,914,EMS,MINIA,5538,3877,Enterococcus_faecalis,0
915,915,EMS,MINIA,5540,18832,Pseudomonas_aeruginosa,0
916,916,EMS,MINIA,5544,1396,Salmonella_enterica,0
917,917,EMS,MINIA,5545,3541,Escherichia_coli,0
918,918,EMS,MINIA,5547,28069,Pseudomonas_aeruginosa,0
919,919,EMS,MINIA,5551,16083,Escherichia_coli,0
920,920,EMS,MINIA,5552,1501,Escherichia_coli,0
921,921,EMS,MINIA,5554,3151,Listeria_monocytogenes,0
922,922,EMS,MINIA,5555,3444,Salmonella_enterica,0
923,923,EMS,MINIA,5557,3651,Salmonella_enterica,0
924,924,EMS,MINIA,5559,7904,Escherichia_coli,0
925,925,EMS,MINIA,5560,3079,Enterococcus_faecalis,0
926,926,EMS,MINIA,5562,2873,Salmonella_enterica,0
927,927,EMS,MINIA,5564,12379,Listeria_monocytogenes,0
928,928,EMS,MINIA,5566,2100,Escherichia_coli,0
929,929,EMS,MINIA,5567,1130,Salmonella_enterica,0
930,930,EMS,MINIA,5570,21750,Pseudomonas_aeruginosa,0
931,931,EMS,MINIA,5571,43001,Pseudomonas_aeruginosa,0
932,932,EMS,MINIA,5573,88807,Pseudomonas_aeruginosa,0
933,933,EMS,MINIA,5574,1908,Escherichia_coli,0
934,934,EMS,MINIA,5578,2228,Escherichia_coli,0
935,935,EMS,MINIA,5580,2275,Staphylococcus_aureus,0
936,936,EMS,MINIA,5581,2132,Escherichia_coli,0
937,937,EMS,MINIA,5584,21656,Escherichia_coli,0
938,938,EMS,MINIA,5586,23078,Bacillus_subtilis,0
939,939,EMS,MINIA,5592,14089,Bacillus_subtilis,0
940,940,EMS,MINIA,5594,18038,Bacillus_subtilis,0
941,941,EMS,MINIA,5596,1427,Escherichia_coli,0
942,942,EMS,MINIA,5608,4753,Escherichia_coli,0
943,943,EMS,MINIA,5613,1156,Salmonella_enterica,0
944,944,EMS,MINIA,5616,4504,Escherichia_coli,0
945,945,EMS,MINIA,5619,1204,Salmonella_enterica,0
946,946,EMS,MINIA,5620,9274,Escherichia_coli,0
947,947,EMS,MINIA,5621,10641,Staphylococcus_aureus,0
948,948,EMS,MINIA,5622,14005,Salmonella_enterica,0
949,949,EMS,MINIA,5623,4590,Salmonella_enterica,0
950,950,EMS,MINIA,5627,8475,Salmonella_enterica,0
951,951,EMS,MINIA,5629,1466,Escherichia_coli,0
952,952,EMS,MINIA,5631,16452,Pseudomonas_aeruginosa,0
953,953,EMS,MINIA,5632,4155,Listeria_monocytogenes,0
954,954,EMS,MINIA,5638,21268,Bacillus_subtilis,0
955,955,EMS,MINIA,5642,48817,Pseudomonas_aeruginosa,0
956,956,EMS,MINIA,5644,1407,Escherichia_coli,0
957,957,EMS,MINIA,5645,1182,Escherichia_coli,0
958,958,EMS,MINIA,5649,7139,Staphylococcus_aureus,0
959,959,EMS,MINIA,5652,24026,Salmonella_enterica,0
960,960,EMS,MINIA,5653,1045,Escherichia_coli,0
961,961,EMS,MINIA,5654,13063,Escherichia_coli,0
962,962,EMS,MINIA,5655,6563,Salmonella_enterica,0
963,963,EMS,MINIA,5656,11610,Escherichia_coli,0
964,964,EMS,MINIA,5657,6768,Pseudomonas_aeruginosa,0
965,965,EMS,MINIA,5658,2828,Enterococcus_faecalis,0
966,966,EMS,MINIA,5664,2538,Salmonella_enterica,0
967,967,EMS,MINIA,5665,45484,Pseudomonas_aeruginosa,0
968,968,EMS,MINIA,5666,21060,Bacillus_subtilis,0
969,969,EMS,MINIA,5668,5927,Escherichia_coli,0
970,970,EMS,MINIA,5671,13389,Salmonella_enterica,0
971,971,EMS,MINIA,5672,62564,Pseudomonas_aeruginosa,0
972,972,EMS,MINIA,5674,4464,Salmonella_enterica,0
973,973,EMS,MINIA,5677,33550,Bacillus_subtilis,0
974,974,EMS,MINIA,5678,1034,Bacillus_subtilis,0
975,975,EMS,MINIA,5681,4261,Staphylococcus_aureus,0
976,976,EMS,MINIA,5685,20149,Bacillus_subtilis,0
977,977,EMS,MINIA,5686,1993,Salmonella_enterica,0
978,978,EMS,MINIA,5687,2985,Escherichia_coli,0
979,979,EMS,MINIA,5688,1883,Salmonella_enterica,0
980,980,EMS,MINIA,5689,1381,Salmonella_enterica,0
981,981,EMS,MINIA,5692,4179,Escherichia_coli,0
982,982,EMS,MINIA,5695,5633,Salmonella_enterica,0
983,983,EMS,MINIA,5696,10361,Escherichia_coli,0
984,984,EMS,MINIA,5700,3146,Escherichia_coli,0
985,985,EMS,MINIA,5705,18865,Pseudomonas_aeruginosa,0
986,986,EMS,MINIA,5707,2975,Salmonella_enterica,0
987,987,EMS,MINIA,5710,18465,Pseudomonas_aeruginosa,0
988,988,EMS,MINIA,5711,1021,Salmonella_enterica,0
989,989,EMS,MINIA,5712,1485,Listeria_monocytogenes,0
990,990,EMS,MINIA,5713,10460,Enterococcus_faecalis,0
991,991,EMS,MINIA,5716,6492,Pseudomonas_aeruginosa,0
992,992,EMS,MINIA,5717,3164,Pseudomonas_aeruginosa,0
993,993,EMS,MINIA,5719,5224,Staphylococcus_aureus,0
994,994,EMS,MINIA,5720,10786,Pseudomonas_aeruginosa,0
995,995,EMS,MINIA,5723,4508,Listeria_monocytogenes,0
996,996,EMS,MINIA,5724,2328,Enterococcus_faecalis,0
997,997,EMS,MINIA,5725,16647,Salmonella_enterica,0
998,998,EMS,MINIA,5728,18515,Salmonella_enterica,0
999,999,EMS,MINIA,5732,20273,Pseudomonas_aeruginosa,0
1000,1000,EMS,MINIA,5733,7943,Escherichia_coli,0
1001,1001,EMS,MINIA,5736,3107,Escherichia_coli,0
1002,1002,EMS,MINIA,5737,42035,Pseudomonas_aeruginosa,0
1003,1003,EMS,MINIA,5739,1601,Salmonella_enterica,0
1004,1004,EMS,MINIA,5743,1367,Staphylococcus_aureus,0
1005,1005,EMS,MINIA,5744,5039,Escherichia_coli,0
1006,1006,EMS,MINIA,5745,3161,Salmonella_enterica,0
1007,1007,EMS,MINIA,5749,9931,Bacillus_subtilis,0
1008,1008,EMS,MINIA,5750,3237,Salmonella_enterica,0
1009,1009,EMS,MINIA,5753,2612,Staphylococcus_aureus,0
1010,1010,EMS,MINIA,5756,1910,Escherichia_coli,0
1011,1011,EMS,MINIA,5763,7088,Listeria_monocytogenes,0
1012,1012,EMS,MINIA,5769,2242,Escherichia_coli,0
1013,1013,EMS,MINIA,5771,30985,Bacillus_subtilis,0
1014,1014,EMS,MINIA,5772,2426,Escherichia_coli,0
1015,1015,EMS,MINIA,5774,4682,Escherichia_coli,0
1016,1016,EMS,MINIA,5776,54070,Escherichia_coli,0
1017,1017,EMS,MINIA,5777,24029,Pseudomonas_aeruginosa,0
1018,1018,EMS,MINIA,5780,7450,Escherichia_coli,0
1019,1019,EMS,MINIA,5782,3299,Escherichia_coli,0
1020,1020,EMS,MINIA,5784,3878,Escherichia_coli,0
1021,1021,EMS,MINIA,5785,16631,Bacillus_subtilis,0
1022,1022,EMS,MINIA,5787,2704,Salmonella_enterica,0
1023,1023,EMS,MINIA,5792,2631,Salmonella_enterica,0
1024,1024,EMS,MINIA,5796,2649,Bacillus_subtilis,0
1025,1025,EMS,MINIA,5798,8855,Pseudomonas_aeruginosa,0
1026,1026,EMS,MINIA,5800,1758,Staphylococcus_aureus,0
1027,1027,EMS,MINIA,5801,1526,Escherichia_coli,0
1028,1028,EMS,MINIA,5802,5141,Enterococcus_faecalis,0
1029,1029,EMS,MINIA,5803,5655,Escherichia_coli,0
1030,1030,EMS,MINIA,5805,1233,Escherichia_coli,0
1031,1031,EMS,MINIA,5806,18636,Salmonella_enterica,0
1032,1032,EMS,MINIA,5807,2185,Salmonella_enterica,0
1033,1033,EMS,MINIA,5809,1741,Escherichia_coli,0
1034,1034,EMS,MINIA,5810,2493,Escherichia_coli,0
1035,1035,EMS,MINIA,5812,10652,Escherichia_coli,0
1036,1036,EMS,MINIA,5813,1017,Salmonella_enterica,0
1037,1037,EMS,MINIA,5815,9296,Pseudomonas_aeruginosa,0
1038,1038,EMS,MINIA,5816,3835,Escherichia_coli,0
1039,1039,EMS,MINIA,5817,4192,Escherichia_coli,0
1040,1040,EMS,MINIA,5818,16857,Salmonella_enterica,0
1041,1041,EMS,MINIA,5819,6715,Enterococcus_faecalis,0
1042,1042,EMS,MINIA,5821,6064,Listeria_monocytogenes,0
1043,1043,EMS,MINIA,5828,16514,Pseudomonas_aeruginosa,0
1044,1044,EMS,MINIA,5830,3353,Salmonella_enterica,0
1045,1045,EMS,MINIA,5831,2645,Escherichia_coli_plasmid,0
1046,1046,EMS,MINIA,5832,3590,Salmonella_enterica,0
1047,1047,EMS,MINIA,5833,2022,Salmonella_enterica,0
1048,1048,EMS,MINIA,5835,2809,Escherichia_coli,0
1049,1049,EMS,MINIA,5836,8178,Salmonella_enterica,0
1050,1050,EMS,MINIA,5837,6990,Pseudomonas_aeruginosa,0
1051,1051,EMS,MINIA,5840,4696,Staphylococcus_aureus,0
1052,1052,EMS,MINIA,5841,3731,Escherichia_coli,0
1053,1053,EMS,MINIA,5844,5596,Pseudomonas_aeruginosa,0
1054,1054,EMS,MINIA,5845,1092,Staphylococcus_aureus,0
1055,1055,EMS,MINIA,5847,9069,Escherichia_coli,0
1056,1056,EMS,MINIA,5848,2964,Salmonella_enterica,0
1057,1057,EMS,MINIA,5849,5838,Salmonella_enterica,0
1058,1058,EMS,MINIA,5850,2196,Escherichia_coli,0
1059,1059,EMS,MINIA,5851,4607,Escherichia_coli,0
1060,1060,EMS,MINIA,5859,4484,Salmonella_enterica,0
1061,1061,EMS,MINIA,5861,13216,Salmonella_enterica,0
1062,1062,EMS,MINIA,5862,4018,Salmonella_enterica,0
1063,1063,EMS,MINIA,5865,4928,Escherichia_coli,0
1064,1064,EMS,MINIA,5866,5429,Salmonella_enterica,0
1065,1065,EMS,MINIA,5867,22247,Pseudomonas_aeruginosa,0
1066,1066,EMS,MINIA,5868,1081,Staphylococcus_aureus,0
1067,1067,EMS,MINIA,5872,44704,Salmonella_enterica,0
1068,1068,EMS,MINIA,5873,1810,Salmonella_enterica,0
1069,1069,EMS,MINIA,5880,3123,Escherichia_coli,0
1070,1070,EMS,MINIA,5882,1209,Listeria_monocytogenes,0
1071,1071,EMS,MINIA,5883,13421,Escherichia_coli,0
1072,1072,EMS,MINIA,5886,13772,Salmonella_enterica,0
1073,1073,EMS,MINIA,5887,1978,Salmonella_enterica,0
1074,1074,EMS,MINIA,5895,1558,Salmonella_enterica,0
1075,1075,EMS,MINIA,5896,9515,Pseudomonas_aeruginosa,0
1076,1076,EMS,MINIA,5900,3223,Pseudomonas_aeruginosa,0
1077,1077,EMS,MINIA,5901,2273,Escherichia_coli,0
1078,1078,EMS,MINIA,5902,3140,Staphylococcus_aureus,0
1079,1079,EMS,MINIA,5904,5588,Bacillus_subtilis,0
1080,1080,EMS,MINIA,5905,6889,Salmonella_enterica,0
1081,1081,EMS,MINIA,5906,19173,Pseudomonas_aeruginosa,0
1082,1082,EMS,MINIA,5908,52779,Pseudomonas_aeruginosa,0
1083,1083,EMS,MINIA,5911,5202,Pseudomonas_aeruginosa,0
1084,1084,EMS,MINIA,5913,27194,Escherichia_coli,0
1085,1085,EMS,MINIA,5914,1240,Escherichia_coli,0
1086,1086,EMS,MINIA,5916,5861,Bacillus_subtilis,0
1087,1087,EMS,MINIA,5917,8414,Salmonella_enterica,0
1088,1088,EMS,MINIA,5918,1665,Escherichia_coli,0
1089,1089,EMS,MINIA,5921,19268,Salmonella_enterica,0
1090,1090,EMS,MINIA,5922,5404,Salmonella_enterica,0
1091,1091,EMS,MINIA,5926,2662,Escherichia_coli,0
1092,1092,EMS,MINIA,5928,4201,Escherichia_coli,0
1093,1093,EMS,MINIA,5941,9683,Salmonella_enterica,0
1094,1094,EMS,MINIA,5943,9364,Bacillus_subtilis,0
1095,1095,EMS,MINIA,5944,1879,Escherichia_coli,0
1096,1096,EMS,MINIA,5947,21139,Pseudomonas_aeruginosa,0
1097,1097,EMS,MINIA,5949,2541,Pseudomonas_aeruginosa,0
1098,1098,EMS,MINIA,5951,1938,Staphylococcus_aureus,0
1099,1099,EMS,MINIA,5956,2084,Escherichia_coli,0
1100,1100,EMS,MINIA,5957,25638,Bacillus_subtilis,0
1101,1101,EMS,MINIA,5958,1276,Escherichia_coli,0
1102,1102,EMS,MINIA,5964,3414,Escherichia_coli,0
1103,1103,EMS,MINIA,5966,16112,Pseudomonas_aeruginosa,0
1104,1104,EMS,MINIA,5970,5010,Escherichia_coli,0
1105,1105,EMS,MINIA,5972,2550,Escherichia_coli,0
1106,1106,EMS,MINIA,5973,3868,Escherichia_coli,0
1107,1107,EMS,MINIA,5974,4408,Salmonella_enterica,0
1108,1108,EMS,MINIA,5976,2634,Salmonella_enterica,0
1109,1109,EMS,MINIA,5977,5934,Salmonella_enterica,0
1110,1110,EMS,MINIA,5979,1237,Escherichia_coli,0
1111,1111,EMS,MINIA,5985,1864,Escherichia_coli,0
1112,1112,EMS,MINIA,5986,3636,Escherichia_coli,0
1113,1113,EMS,MINIA,5987,1296,Escherichia_coli,0
1114,1114,EMS,MINIA,5989,1468,Escherichia_coli,0
1115,1115,EMS,MINIA,5998,1455,Salmonella_enterica,0
1116,1116,EMS,MINIA,5999,5646,Pseudomonas_aeruginosa,0
1117,1117,EMS,MINIA,6000,14064,Escherichia_coli,0
1118,1118,EMS,MINIA,6004,1142,Escherichia_coli,0
1119,1119,EMS,MINIA,6005,2551,Escherichia_coli,0
1120,1120,EMS,MINIA,6006,6752,Enterococcus_faecalis,0
1121,1121,EMS,MINIA,6010,5134,Salmonella_enterica,0
1122,1122,EMS,MINIA,6011,3043,Salmonella_enterica,0
1123,1123,EMS,MINIA,6014,39923,Pseudomonas_aeruginosa,0
1124,1124,EMS,MINIA,6023,19083,Pseudomonas_aeruginosa,0
1125,1125,EMS,MINIA,6028,1183,Escherichia_coli,0
1126,1126,EMS,MINIA,6029,6667,Escherichia_coli,0
1127,1127,EMS,MINIA,6030,1184,Escherichia_coli,0
1128,1128,EMS,MINIA,6032,1871,Bacillus_subtilis,0
1129,1129,EMS,MINIA,6035,8894,Pseudomonas_aeruginosa,0
1130,1130,EMS,MINIA,6036,1817,Staphylococcus_aureus,0
1131,1131,EMS,MINIA,6038,3522,Pseudomonas_aeruginosa,0
1132,1132,EMS,MINIA,6039,2806,Salmonella_enterica,0
1133,1133,EMS,MINIA,6041,2958,Listeria_monocytogenes,0
1134,1134,EMS,MINIA,6048,3859,Salmonella_enterica,0
1135,1135,EMS,MINIA,6049,3046,Salmonella_enterica,0
1136,1136,EMS,MINIA,6050,7540,Bacillus_subtilis,0
1137,1137,EMS,MINIA,6051,1605,Salmonella_enterica,0
1138,1138,EMS,MINIA,6054,2240,Salmonella_enterica,0
1139,1139,EMS,MINIA,6058,2340,Staphylococcus_aureus,0
1140,1140,EMS,MINIA,6059,2962,Salmonella_enterica,0
1141,1141,EMS,MINIA,6064,12450,Escherichia_coli,0
1142,1142,EMS,MINIA,6065,8407,Salmonella_enterica,0
1143,1143,EMS,MINIA,6066,8671,Salmonella_enterica,0
1144,1144,EMS,MINIA,6068,6017,Enterococcus_faecalis,0
1145,1145,EMS,MINIA,6069,2941,Salmonella_enterica,0
1146,1146,EMS,MINIA,6070,1089,Salmonella_enterica,0
1147,1147,EMS,MINIA,6074,9253,Salmonella_enterica,0
1148,1148,EMS,MINIA,6077,3053,Salmonella_enterica,0
1149,1149,EMS,MINIA,6082,1934,Salmonella_enterica,0
1150,1150,EMS,MINIA,6084,4948,Salmonella_enterica,0
1151,1151,EMS,MINIA,6086,10719,Escherichia_coli,0
1152,1152,EMS,MINIA,6090,2479,Escherichia_coli,0
1153,1153,EMS,MINIA,6093,8022,Escherichia_coli,0
1154,1154,EMS,MINIA,6097,1839,Enterococcus_faecalis,0
1155,1155,EMS,MINIA,6100,22656,Pseudomonas_aeruginosa,0
1156,1156,EMS,MINIA,6101,23112,Pseudomonas_aeruginosa,0
1157,1157,EMS,MINIA,6102,5397,Pseudomonas_aeruginosa,0
1158,1158,EMS,MINIA,6107,2605,Enterococcus_faecalis,0
1159,1159,EMS,MINIA,6116,2076,Escherichia_coli,0
1160,1160,EMS,MINIA,6121,13810,Escherichia_coli,0
1161,1161,EMS,MINIA,6123,1665,Escherichia_coli,0
1162,1162,EMS,MINIA,6125,1166,Enterococcus_faecalis,0
1163,1163,EMS,MINIA,6127,17275,Pseudomonas_aeruginosa,0
1164,1164,EMS,MINIA,6132,11764,Escherichia_coli,0
1165,1165,EMS,MINIA,6133,1544,Escherichia_coli,0
1166,1166,EMS,MINIA,6136,7990,Salmonella_enterica,0
1167,1167,EMS,MINIA,6143,56211,Bacillus_subtilis,0
1168,1168,EMS,MINIA,6144,14970,Salmonella_enterica,0
1169,1169,EMS,MINIA,6149,4135,Listeria_monocytogenes,0
1170,1170,EMS,MINIA,6150,1157,Salmonella_enterica,0
1171,1171,EMS,MINIA,6151,2645,Salmonella_enterica,0
1172,1172,EMS,MINIA,6153,5412,Escherichia_coli,0
1173,1173,EMS,MINIA,6158,1267,Staphylococcus_aureus,0
1174,1174,EMS,MINIA,6159,2811,Salmonella_enterica,0
1175,1175,EMS,MINIA,6162,1834,Salmonella_enterica,0
1176,1176,EMS,MINIA,6165,21921,Pseudomonas_aeruginosa,0
1177,1177,EMS,MINIA,6168,1580,Pseudomonas_aeruginosa,0
1178,1178,EMS,MINIA,6169,2341,Escherichia_coli,0
1179,1179,EMS,MINIA,6170,2642,Pseudomonas_aeruginosa,0
1180,1180,EMS,MINIA,6171,4973,Salmonella_enterica,0
1181,1181,EMS,MINIA,6174,3661,Escherichia_coli,0
1182,1182,EMS,MINIA,6176,3913,Salmonella_enterica,0
1183,1183,EMS,MINIA,6177,1687,Enterococcus_faecalis,0
1184,1184,EMS,MINIA,6179,4151,Enterococcus_faecalis,0
1185,1185,EMS,MINIA,6183,71013,Pseudomonas_aeruginosa,0
1186,1186,EMS,MINIA,6184,1085,Salmonella_enterica,0
1187,1187,EMS,MINIA,6190,4218,Salmonella_enterica,0
1188,1188,EMS,MINIA,6191,2722,Salmonella_enterica,0
1189,1189,EMS,MINIA,6195,1782,Salmonella_enterica,0
1190,1190,EMS,MINIA,6201,2382,Salmonella_enterica,0
1191,1191,EMS,MINIA,6203,3843,Salmonella_enterica,0
1192,1192,EMS,MINIA,6207,2590,Salmonella_enterica,0
1193,1193,EMS,MINIA,6212,55340,Pseudomonas_aeruginosa,0
1194,1194,EMS,MINIA,6213,9195,Salmonella_enterica,0
1195,1195,EMS,MINIA,6215,1691,Salmonella_enterica,0
1196,1196,EMS,MINIA,6219,7020,Pseudomonas_aeruginosa,0
1197,1197,EMS,MINIA,6220,16613,Salmonella_enterica,0
1198,1198,EMS,MINIA,6223,8605,Pseudomonas_aeruginosa,0
1199,1199,EMS,MINIA,6224,12508,Pseudomonas_aeruginosa,0
1200,1200,EMS,MINIA,6226,1702,Staphylococcus_aureus,0
1201,1201,EMS,MINIA,6227,1452,Salmonella_enterica,0
1202,1202,EMS,MINIA,6228,1636,Staphylococcus_aureus,0
1203,1203,EMS,MINIA,6231,2614,Escherichia_coli,0
1204,1204,EMS,MINIA,6232,1626,Escherichia_coli,0
1205,1205,EMS,MINIA,6233,11503,Salmonella_enterica,0
1206,1206,EMS,MINIA,6243,2290,Staphylococcus_aureus,0
1207,1207,EMS,MINIA,6244,4619,Escherichia_coli,0
1208,1208,EMS,MINIA,6245,2274,Salmonella_enterica,0
1209,1209,EMS,MINIA,6246,8878,Escherichia_coli,0
1210,1210,EMS,MINIA,6248,2899,Salmonella_enterica,0
1211,1211,EMS,MINIA,6251,1337,Escherichia_coli,0
1212,1212,EMS,MINIA,6252,17508,Pseudomonas_aeruginosa,0
1213,1213,EMS,MINIA,6253,24268,Pseudomonas_aeruginosa,0
1214,1214,EMS,MINIA,6256,1444,Escherichia_coli,0
1215,1215,EMS,MINIA,6257,5580,Salmonella_enterica,0
1216,1216,EMS,MINIA,6258,1099,Salmonella_enterica,0
1217,1217,EMS,MINIA,6260,7115,Escherichia_coli,0
1218,1218,EMS,MINIA,6264,2492,Salmonella_enterica,0
1219,1219,EMS,MINIA,6267,5926,Escherichia_coli,0
1220,1220,EMS,MINIA,6272,1825,Escherichia_coli,0
1221,1221,EMS,MINIA,6273,7121,Listeria_monocytogenes,0
1222,1222,EMS,MINIA,6276,1514,Salmonella_enterica,0
1223,1223,EMS,MINIA,6279,23796,Pseudomonas_aeruginosa,0
1224,1224,EMS,MINIA,6281,3428,Escherichia_coli,0
1225,1225,EMS,MINIA,6283,5770,Escherichia_coli,0
1226,1226,EMS,MINIA,6289,3463,Pseudomonas_aeruginosa,0
1227,1227,EMS,MINIA,6292,1421,Bacillus_subtilis,0
1228,1228,EMS,MINIA,6294,6099,Salmonella_enterica,0
1229,1229,EMS,MINIA,6297,3482,Salmonella_enterica,0
1230,1230,EMS,MINIA,6298,6977,Salmonella_enterica,0
1231,1231,EMS,MINIA,6300,2205,Escherichia_coli,0
1232,1232,EMS,MINIA,6302,1841,Pseudomonas_aeruginosa,0
1233,1233,EMS,MINIA,6306,6080,Salmonella_enterica,0
1234,1234,EMS,MINIA,6310,20768,Pseudomonas_aeruginosa,0
1235,1235,EMS,MINIA,6317,13997,Pseudomonas_aeruginosa,0
1236,1236,EMS,MINIA,6318,2353,Salmonella_enterica,0
1237,1237,EMS,MINIA,6319,7213,Pseudomonas_aeruginosa,0
1238,1238,EMS,MINIA,6320,4404,Staphylococcus_aureus,0
1239,1239,EMS,MINIA,6321,6147,Escherichia_coli,0
1240,1240,EMS,MINIA,6325,22236,Pseudomonas_aeruginosa,0
1241,1241,EMS,MINIA,6326,9375,Salmonella_enterica,0
1242,1242,EMS,MINIA,6329,1006,Escherichia_coli,0
1243,1243,EMS,MINIA,6330,43826,Pseudomonas_aeruginosa,0
1244,1244,EMS,MINIA,6331,5251,Salmonella_enterica,0
1245,1245,EMS,MINIA,6335,7353,Salmonella_enterica,0
1246,1246,EMS,MINIA,6336,25730,Pseudomonas_aeruginosa,0
1247,1247,EMS,MINIA,6337,2567,Salmonella_enterica,0
1248,1248,EMS,MINIA,6338,1270,Salmonella_enterica,0
1249,1249,EMS,MINIA,6341,3017,Pseudomonas_aeruginosa,0
1250,1250,EMS,MINIA,6342,1171,Salmonella_enterica,0
1251,1251,EMS,MINIA,6346,2703,Escherichia_coli,0
1252,1252,EMS,MINIA,6348,1086,Escherichia_coli,0
1253,1253,EMS,MINIA,6351,2784,Enterococcus_faecalis,0
1254,1254,EMS,MINIA,6354,3173,Escherichia_coli,0
1255,1255,EMS,MINIA,6355,4779,Salmonella_enterica,0
1256,1256,EMS,MINIA,6356,2919,Salmonella_enterica,0
1257,1257,EMS,MINIA,6360,10156,Listeria_monocytogenes,0
1258,1258,EMS,MINIA,6362,2467,Escherichia_coli,0
1259,1259,EMS,MINIA,6363,1918,Salmonella_enterica,0
1260,1260,EMS,MINIA,6365,4661,Salmonella_enterica,0
1261,1261,EMS,MINIA,6372,2285,Escherichia_coli,0
1262,1262,EMS,MINIA,6375,1603,Salmonella_enterica,0
1263,1263,EMS,MINIA,6376,1140,Escherichia_coli,0
1264,1264,EMS,MINIA,6377,17685,Salmonella_enterica,0
1265,1265,EMS,MINIA,6378,4768,Listeria_monocytogenes,0
1266,1266,EMS,MINIA,6379,9091,Salmonella_enterica,0
1267,1267,EMS,MINIA,6380,9761,Pseudomonas_aeruginosa,0
1268,1268,EMS,MINIA,6382,7607,Escherichia_coli,0
1269,1269,EMS,MINIA,6390,2042,Escherichia_coli,0
1270,1270,EMS,MINIA,6395,12323,Bacillus_subtilis,0
1271,1271,EMS,MINIA,6399,11304,Listeria_monocytogenes,0
1272,1272,EMS,MINIA,6400,3275,Escherichia_coli,0
1273,1273,EMS,MINIA,6404,9565,Pseudomonas_aeruginosa,0
1274,1274,EMS,MINIA,6405,1410,Salmonella_enterica,0
1275,1275,EMS,MINIA,6407,10905,Escherichia_coli,0
1276,1276,EMS,MINIA,6409,1173,Salmonella_enterica,0
1277,1277,EMS,MINIA,6414,2821,Escherichia_coli,0
1278,1278,EMS,MINIA,6415,15616,Escherichia_coli,0
1279,1279,EMS,MINIA,6416,7392,Salmonella_enterica,0
1280,1280,EMS,MINIA,6417,1588,Salmonella_enterica,0
1281,1281,EMS,MINIA,6418,4351,Escherichia_coli,0
1282,1282,EMS,MINIA,6420,1118,Escherichia_coli,0
1283,1283,EMS,MINIA,6421,35092,Pseudomonas_aeruginosa,0
1284,1284,EMS,MINIA,6424,3965,Salmonella_enterica,0
1285,1285,EMS,MINIA,6425,2023,Escherichia_coli,0
1286,1286,EMS,MINIA,6426,2420,Escherichia_coli,0
1287,1287,EMS,MINIA,6428,3363,Escherichia_coli,0
1288,1288,EMS,MINIA,6431,3439,Listeria_monocytogenes,0
1289,1289,EMS,MINIA,6432,2206,Escherichia_coli,0
1290,1290,EMS,MINIA,6435,2000,Salmonella_enterica,0
1291,1291,EMS,MINIA,6436,2031,Escherichia_coli,0
1292,1292,EMS,MINIA,6437,3469,Pseudomonas_aeruginosa,0
1293,1293,EMS,MINIA,6440,1834,Salmonella_enterica,0
1294,1294,EMS,MINIA,6441,3313,Pseudomonas_aeruginosa,0
1295,1295,EMS,MINIA,6443,7880,Escherichia_coli,0
1296,1296,EMS,MINIA,6447,1302,Salmonella_enterica,0
1297,1297,EMS,MINIA,6452,3537,Pseudomonas_aeruginosa,0
1298,1298,EMS,MINIA,6456,1800,Salmonella_enterica,0
1299,1299,EMS,MINIA,6460,105985,Pseudomonas_aeruginosa,0
1300,1300,EMS,MINIA,6466,1362,Staphylococcus_aureus,0
1301,1301,EMS,MINIA,6467,1865,Escherichia_coli,0
1302,1302,EMS,MINIA,6468,1290,Salmonella_enterica,0
1303,1303,EMS,MINIA,6469,8363,Pseudomonas_aeruginosa,0
1304,1304,EMS,MINIA,6470,3112,Salmonella_enterica,0
1305,1305,EMS,MINIA,6472,1112,Pseudomonas_aeruginosa,0
1306,1306,EMS,MINIA,6476,6073,Escherichia_coli,0
1307,1307,EMS,MINIA,6477,1194,Escherichia_coli,0
1308,1308,EMS,MINIA,6479,18934,Pseudomonas_aeruginosa,0
1309,1309,EMS,MINIA,6480,1372,Salmonella_enterica,0
1310,1310,EMS,MINIA,6482,2462,Escherichia_coli,0
1311,1311,EMS,MINIA,6491,2365,Escherichia_coli,0
1312,1312,EMS,MINIA,6499,2212,Escherichia_coli,0
1313,1313,EMS,MINIA,6501,3791,Salmonella_enterica,0
1314,1314,EMS,MINIA,6503,2198,Salmonella_enterica,0
1315,1315,EMS,MINIA,6506,2107,Escherichia_coli,0
1316,1316,EMS,MINIA,6507,12547,Escherichia_coli,0
1317,1317,EMS,MINIA,6509,8083,Salmonella_enterica,0
