,Assembler,Reference,Contig,Contig Length,Phred Quality Score
427,MEGAHIT,Salmonella_enterica,k141_98,70990,60
428,MEGAHIT,Salmonella_enterica,k141_315,20734,60
429,MEGAHIT,Salmonella_enterica,k141_787,86616,60
430,MEGAHIT,Salmonella_enterica,k141_619,131246,60
431,MEGAHIT,Salmonella_enterica,k141_949,40222,60
432,MEGAHIT,Salmonella_enterica,k141_632,4692,60
433,MEGAHIT,Salmonella_enterica,k141_641,2455,60
434,MEGAHIT,Salmonella_enterica,k141_798,13442,60
435,MEGAHIT,Salmonella_enterica,k141_329,35723,60
436,MEGAHIT,Salmonella_enterica,k141_645,2991,60
437,MEGAHIT,Salmonella_enterica,k141_648,26072,60
438,MEGAHIT,Salmonella_enterica,k141_652,1108,25.674185056727424
439,MEGAHIT,Salmonella_enterica,k141_1056,64321,60
440,MEGAHIT,Salmonella_enterica,k141_972,1584,60
441,MEGAHIT,Salmonella_enterica,k141_659,54164,60
442,MEGAHIT,Salmonella_enterica,k141_501,245725,60
443,MEGAHIT,Salmonella_enterica,k141_1058,82826,60
444,MEGAHIT,Salmonella_enterica,k141_661,61727,60
445,MEGAHIT,Salmonella_enterica,k141_667,4131,60
446,MEGAHIT,Salmonella_enterica,k141_247,1135,60
447,MEGAHIT,Salmonella_enterica,k141_131,10569,60
448,MEGAHIT,Salmonella_enterica,k141_517,5265,60
449,MEGAHIT,Salmonella_enterica,k141_526,7673,60
450,MEGAHIT,Salmonella_enterica,k141_529,6246,60
451,MEGAHIT,Salmonella_enterica,k141_995,74784,60
452,MEGAHIT,Salmonella_enterica,k141_1000,16211,60
453,MEGAHIT,Salmonella_enterica,k141_533,106723,60
454,MEGAHIT,Salmonella_enterica,k141_137,55895,60
455,MEGAHIT,Salmonella_enterica,k141_140,3070,60
456,MEGAHIT,Salmonella_enterica,k141_338,94251,60
457,MEGAHIT,Salmonella_enterica,k141_342,22771,60
458,MEGAHIT,Salmonella_enterica,k141_674,116581,60
459,MEGAHIT,Salmonella_enterica,k141_344,120785,60
460,MEGAHIT,Salmonella_enterica,k141_349,4308,60
461,MEGAHIT,Salmonella_enterica,k141_353,11452,60
462,MEGAHIT,Salmonella_enterica,k141_354,25936,60
463,MEGAHIT,Salmonella_enterica,k141_356,5570,60
464,MEGAHIT,Salmonella_enterica,k141_363,22862,60
465,MEGAHIT,Salmonella_enterica,k141_376,38320,15.618227843782655
466,MEGAHIT,Salmonella_enterica,k141_289,89627,60
467,MEGAHIT,Salmonella_enterica,k141_380,16356,60
468,MEGAHIT,Salmonella_enterica,k141_395,50011,60
469,MEGAHIT,Salmonella_enterica,k141_682,79724,60
470,MEGAHIT,Salmonella_enterica,k141_853,23181,60
471,MEGAHIT,Salmonella_enterica,k141_417,2388,60
472,MEGAHIT,Salmonella_enterica,k141_685,178381,60
473,MEGAHIT,Salmonella_enterica,k141_1109,3019,60
474,MEGAHIT,Salmonella_enterica,k141_1110,1289,60
475,MEGAHIT,Salmonella_enterica,k141_565,416298,60
476,MEGAHIT,Salmonella_enterica,k141_1121,9886,60
477,MEGAHIT,Salmonella_enterica,k141_571,27832,60
478,MEGAHIT,Salmonella_enterica,k141_716,59068,60
479,MEGAHIT,Staphylococcus_aureus,k141_1025,80667,60
480,MEGAHIT,Staphylococcus_aureus,k141_1026,73359,48.6545340257741
481,MEGAHIT,Staphylococcus_aureus,k141_878,151247,60
482,MEGAHIT,Staphylococcus_aureus,k141_445,8347,20.077165611175232
483,MEGAHIT,Staphylococcus_aureus,k141_13,149841,60
484,MEGAHIT,Staphylococcus_aureus,k141_581,108263,60
485,MEGAHIT,Staphylococcus_aureus,k141_584,3271,60
486,MEGAHIT,Staphylococcus_aureus,k141_882,415335,60
487,MEGAHIT,Staphylococcus_aureus,k141_887,53443,60
488,MEGAHIT,Staphylococcus_aureus,k141_47,16335,42.13119138811645
489,MEGAHIT,Staphylococcus_aureus,k141_587,23821,60
490,MEGAHIT,Staphylococcus_aureus,k141_1035,353898,60
491,MEGAHIT,Staphylococcus_aureus,k141_594,126941,51.0360191522307
492,MEGAHIT,Staphylococcus_aureus,k141_87,21762,22.105940075992713
493,MEGAHIT,Staphylococcus_aureus,k141_595,93875,46.715199543478874
494,MEGAHIT,Staphylococcus_aureus,k141_596,105123,60
495,MEGAHIT,Staphylococcus_aureus,k141_611,76994,60
496,MEGAHIT,Staphylococcus_aureus,k141_612,68357,60
497,MEGAHIT,Staphylococcus_aureus,k141_102,38958,60
498,MEGAHIT,Staphylococcus_aureus,k141_111,34893,60
499,MEGAHIT,Staphylococcus_aureus,k141_628,8558,60
500,MEGAHIT,Staphylococcus_aureus,k141_629,1920,60
501,MEGAHIT,Staphylococcus_aureus,k141_221,43296,43.35417779253943
502,MEGAHIT,Staphylococcus_aureus,k141_985,1315,28.178957571617982
503,MEGAHIT,Staphylococcus_aureus,k141_513,224825,60
504,MEGAHIT,Staphylococcus_aureus,k141_264,45786,60
505,MEGAHIT,Staphylococcus_aureus,k141_1002,4636,60
506,MEGAHIT,Staphylococcus_aureus,k141_846,5600,60
507,MEGAHIT,Staphylococcus_aureus,k141_281,3331,60
508,MEGAHIT,Staphylococcus_aureus,k141_397,76928,22.495965452972463
509,MEGAHIT,Staphylococcus_aureus,k141_410,34497,60
510,MEGAHIT,Staphylococcus_aureus,k141_415,16204,60
511,MEGAHIT,Staphylococcus_aureus,k141_687,46493,60
512,MEGAHIT,Staphylococcus_aureus,k141_1114,112741,60
513,MEGAHIT,Staphylococcus_aureus,k141_1115,1162,15.738444342200395
514,MEGAHIT,Staphylococcus_aureus,k141_1119,49233,60
515,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_180,6308,60
516,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_79,2215,60
517,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_950,2992,60
