,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
365,365,EMS,GATBMiniaPipeline,532,8182,Lactobacillus_fermentum,0
366,366,EMS,GATBMiniaPipeline,533,4138,Pseudomonas_aeruginosa,0
367,367,EMS,GATBMiniaPipeline,534,55577,Pseudomonas_aeruginosa,0
368,368,EMS,GATBMiniaPipeline,535,22798,Salmonella_enterica,0
369,369,EMS,GATBMiniaPipeline,536,37549,Lactobacillus_fermentum,0
370,370,EMS,GATBMiniaPipeline,537,72077,Salmonella_enterica,0
371,371,EMS,GATBMiniaPipeline,539,19347,Escherichia_coli,0
372,372,EMS,GATBMiniaPipeline,543,2701,Escherichia_coli,0
373,373,EMS,GATBMiniaPipeline,545,3048,Salmonella_enterica,0
374,374,EMS,GATBMiniaPipeline,546,22750,Salmonella_enterica,0
375,375,EMS,GATBMiniaPipeline,547,269589,Bacillus_subtilis,0
376,376,EMS,GATBMiniaPipeline,548,1019,Escherichia_coli,0
377,377,EMS,GATBMiniaPipeline,549,11453,Escherichia_coli,0
378,378,EMS,GATBMiniaPipeline,550,45904,Staphylococcus_aureus,0
379,379,EMS,GATBMiniaPipeline,551,4968,Salmonella_enterica,0
380,380,EMS,GATBMiniaPipeline,552,1609,Escherichia_coli,0
381,381,EMS,GATBMiniaPipeline,554,1617,Lactobacillus_fermentum,0
382,382,EMS,GATBMiniaPipeline,555,1635,Salmonella_enterica,0
383,383,EMS,GATBMiniaPipeline,556,63023,Escherichia_coli,0
384,384,EMS,GATBMiniaPipeline,558,2135,Pseudomonas_aeruginosa,0
385,385,EMS,GATBMiniaPipeline,559,1111,Pseudomonas_aeruginosa,0
386,386,EMS,GATBMiniaPipeline,560,44595,Lactobacillus_fermentum,0
387,387,EMS,GATBMiniaPipeline,561,46239,Lactobacillus_fermentum,0
388,388,EMS,GATBMiniaPipeline,563,20983,Lactobacillus_fermentum,0
389,389,EMS,GATBMiniaPipeline,565,3271,Escherichia_coli,0
390,390,EMS,GATBMiniaPipeline,567,385686,Pseudomonas_aeruginosa,0
391,391,EMS,GATBMiniaPipeline,568,37122,Escherichia_coli,0
392,392,EMS,GATBMiniaPipeline,569,66450,Escherichia_coli,0
393,393,EMS,GATBMiniaPipeline,570,103571,Escherichia_coli,0
394,394,EMS,GATBMiniaPipeline,571,2151,Pseudomonas_aeruginosa,0
395,395,EMS,GATBMiniaPipeline,572,2471,Salmonella_enterica,0
396,396,EMS,GATBMiniaPipeline,573,13739,Escherichia_coli_plasmid,0
397,397,EMS,GATBMiniaPipeline,574,16438,Escherichia_coli,0
398,398,EMS,GATBMiniaPipeline,575,53376,Pseudomonas_aeruginosa,0
399,399,EMS,GATBMiniaPipeline,579,3375,Pseudomonas_aeruginosa,0
400,400,EMS,GATBMiniaPipeline,580,12058,Lactobacillus_fermentum,0
401,401,EMS,GATBMiniaPipeline,586,3875,Listeria_monocytogenes,0
402,402,EMS,GATBMiniaPipeline,589,8989,Lactobacillus_fermentum,0
403,403,EMS,GATBMiniaPipeline,590,38233,Pseudomonas_aeruginosa,0
404,404,EMS,GATBMiniaPipeline,591,1900,Lactobacillus_fermentum,0
405,405,EMS,GATBMiniaPipeline,592,33071,Enterococcus_faecalis,0
406,406,EMS,GATBMiniaPipeline,593,3103,Escherichia_coli,0
407,407,EMS,GATBMiniaPipeline,594,3797,Staphylococcus_aureus,0
408,408,EMS,GATBMiniaPipeline,598,13392,Salmonella_enterica,0
409,409,EMS,GATBMiniaPipeline,599,21395,Staphylococcus_aureus,0
410,410,EMS,GATBMiniaPipeline,600,13526,Enterococcus_faecalis,0
411,411,EMS,GATBMiniaPipeline,601,12497,Lactobacillus_fermentum,0
412,412,EMS,GATBMiniaPipeline,602,17887,Escherichia_coli,0
413,413,EMS,GATBMiniaPipeline,603,10615,Escherichia_coli,0
414,414,EMS,GATBMiniaPipeline,604,173264,Salmonella_enterica,0
415,415,EMS,GATBMiniaPipeline,605,58576,Salmonella_enterica,0
416,416,EMS,GATBMiniaPipeline,606,156521,Bacillus_subtilis,0
417,417,EMS,GATBMiniaPipeline,608,33354,Pseudomonas_aeruginosa,0
418,418,EMS,GATBMiniaPipeline,611,3307,Escherichia_coli,0
419,419,EMS,GATBMiniaPipeline,612,36665,Pseudomonas_aeruginosa,0
420,420,EMS,GATBMiniaPipeline,613,6513,Lactobacillus_fermentum,0
421,421,EMS,GATBMiniaPipeline,615,16792,Escherichia_coli,0
422,422,EMS,GATBMiniaPipeline,616,1093,Listeria_monocytogenes,0
423,423,EMS,GATBMiniaPipeline,617,267956,Enterococcus_faecalis,0
424,424,EMS,GATBMiniaPipeline,618,2789,Staphylococcus_aureus_plasmid3,0
425,425,EMS,GATBMiniaPipeline,619,36703,Pseudomonas_aeruginosa,0
426,426,EMS,GATBMiniaPipeline,620,6696,Escherichia_coli,0
427,427,EMS,GATBMiniaPipeline,621,56583,Salmonella_enterica,0
428,428,EMS,GATBMiniaPipeline,622,1208,Escherichia_coli,0
429,429,EMS,GATBMiniaPipeline,623,1365,Salmonella_enterica,0
430,430,EMS,GATBMiniaPipeline,624,195590,Listeria_monocytogenes,0
431,431,EMS,GATBMiniaPipeline,625,3345,Escherichia_coli,0
432,432,EMS,GATBMiniaPipeline,627,14675,Salmonella_enterica,0
433,433,EMS,GATBMiniaPipeline,628,106379,Pseudomonas_aeruginosa,0
434,434,EMS,GATBMiniaPipeline,630,1538,Escherichia_coli,0
435,435,EMS,GATBMiniaPipeline,632,40168,Salmonella_enterica,0
436,436,EMS,GATBMiniaPipeline,634,12812,Salmonella_enterica,0
437,437,EMS,GATBMiniaPipeline,635,318751,Pseudomonas_aeruginosa,0
438,438,EMS,GATBMiniaPipeline,637,1257,Pseudomonas_aeruginosa,0
439,439,EMS,GATBMiniaPipeline,638,539150,Enterococcus_faecalis,0
440,440,EMS,GATBMiniaPipeline,639,80741,Staphylococcus_aureus,0
441,441,EMS,GATBMiniaPipeline,640,1690,Lactobacillus_fermentum,0
442,442,EMS,GATBMiniaPipeline,641,3735,Pseudomonas_aeruginosa,0
443,443,EMS,GATBMiniaPipeline,643,2079,Pseudomonas_aeruginosa,0
444,444,EMS,GATBMiniaPipeline,644,5415,Lactobacillus_fermentum,0
445,445,EMS,GATBMiniaPipeline,645,12929,Escherichia_coli,0
446,446,EMS,GATBMiniaPipeline,646,40803,Escherichia_coli,0
447,447,EMS,GATBMiniaPipeline,649,72096,Escherichia_coli,0
448,448,EMS,GATBMiniaPipeline,650,432031,Pseudomonas_aeruginosa,0
449,449,EMS,GATBMiniaPipeline,651,1702,Lactobacillus_fermentum,0
450,450,EMS,GATBMiniaPipeline,653,1526,Lactobacillus_fermentum,0
451,451,EMS,GATBMiniaPipeline,654,130975,Salmonella_enterica,0
452,452,EMS,GATBMiniaPipeline,655,73034,Escherichia_coli,0
453,453,EMS,GATBMiniaPipeline,657,109707,Salmonella_enterica,0
454,454,EMS,GATBMiniaPipeline,658,5624,Escherichia_coli,0
455,455,EMS,GATBMiniaPipeline,659,3296,Escherichia_coli,0
456,456,EMS,GATBMiniaPipeline,660,22292,Pseudomonas_aeruginosa,0
457,457,EMS,GATBMiniaPipeline,661,49003,Staphylococcus_aureus,0
458,458,EMS,GATBMiniaPipeline,663,39226,Staphylococcus_aureus,0
459,459,EMS,GATBMiniaPipeline,666,10518,Salmonella_enterica,0
460,460,EMS,GATBMiniaPipeline,667,4052,Lactobacillus_fermentum,0
461,461,EMS,GATBMiniaPipeline,668,149839,Staphylococcus_aureus,0
462,462,EMS,GATBMiniaPipeline,669,25286,Salmonella_enterica,0
463,463,EMS,GATBMiniaPipeline,670,63043,Escherichia_coli,0
464,464,EMS,GATBMiniaPipeline,671,52970,Lactobacillus_fermentum,0
465,465,EMS,GATBMiniaPipeline,672,42291,Escherichia_coli,0
466,466,EMS,GATBMiniaPipeline,673,1158,Pseudomonas_aeruginosa,0
467,467,EMS,GATBMiniaPipeline,674,76605,Escherichia_coli,0
468,468,EMS,GATBMiniaPipeline,675,99326,Lactobacillus_fermentum,0
469,469,EMS,GATBMiniaPipeline,676,28530,Lactobacillus_fermentum,0
470,470,EMS,GATBMiniaPipeline,677,131741,Escherichia_coli,0
471,471,EMS,GATBMiniaPipeline,678,41749,Salmonella_enterica,0
472,472,EMS,GATBMiniaPipeline,679,1441,Salmonella_enterica,0
473,473,EMS,GATBMiniaPipeline,680,1575,Pseudomonas_aeruginosa,0
474,474,EMS,GATBMiniaPipeline,683,2684,Escherichia_coli,0
475,475,EMS,GATBMiniaPipeline,684,768585,Bacillus_subtilis,0
476,476,EMS,GATBMiniaPipeline,685,343241,Bacillus_subtilis,0
477,477,EMS,GATBMiniaPipeline,686,3317,Salmonella_enterica,0
478,478,EMS,GATBMiniaPipeline,688,1389,Escherichia_coli,0
479,479,EMS,GATBMiniaPipeline,690,3223,Salmonella_enterica,0
480,480,EMS,GATBMiniaPipeline,692,14166,Lactobacillus_fermentum,0
481,481,EMS,GATBMiniaPipeline,696,97079,Escherichia_coli,0
482,482,EMS,GATBMiniaPipeline,698,88845,Salmonella_enterica,0
483,483,EMS,GATBMiniaPipeline,702,4470,Pseudomonas_aeruginosa,0
484,484,EMS,GATBMiniaPipeline,703,8088,Escherichia_coli_plasmid,0
485,485,EMS,GATBMiniaPipeline,704,263445,Bacillus_subtilis,0
486,486,EMS,GATBMiniaPipeline,705,14202,Escherichia_coli,0
487,487,EMS,GATBMiniaPipeline,707,211029,Pseudomonas_aeruginosa,0
488,488,EMS,GATBMiniaPipeline,709,87143,Enterococcus_faecalis,0
489,489,EMS,GATBMiniaPipeline,710,37936,Bacillus_subtilis,0
490,490,EMS,GATBMiniaPipeline,711,32784,Escherichia_coli,0
491,491,EMS,GATBMiniaPipeline,713,123700,Enterococcus_faecalis,0
492,492,EMS,GATBMiniaPipeline,714,4298,Salmonella_enterica,0
493,493,EMS,GATBMiniaPipeline,715,211577,Pseudomonas_aeruginosa,0
494,494,EMS,GATBMiniaPipeline,716,1085,Salmonella_enterica,0
495,495,EMS,GATBMiniaPipeline,717,40694,Bacillus_subtilis,0
496,496,EMS,GATBMiniaPipeline,719,76492,Pseudomonas_aeruginosa,0
497,497,EMS,GATBMiniaPipeline,721,13084,Lactobacillus_fermentum,0
498,498,EMS,GATBMiniaPipeline,723,1009,Salmonella_enterica,0
499,499,EMS,GATBMiniaPipeline,725,96455,Listeria_monocytogenes,0
500,500,EMS,GATBMiniaPipeline,729,14819,Salmonella_enterica,0
501,501,EMS,GATBMiniaPipeline,730,51517,Salmonella_enterica,0
502,502,EMS,GATBMiniaPipeline,731,9297,Escherichia_coli,0
503,503,EMS,GATBMiniaPipeline,732,5494,Salmonella_enterica,0
504,504,EMS,GATBMiniaPipeline,733,2652,Lactobacillus_fermentum,0
505,505,EMS,GATBMiniaPipeline,735,2552,Bacillus_subtilis,0
506,506,EMS,GATBMiniaPipeline,736,87470,Lactobacillus_fermentum,0
507,507,EMS,GATBMiniaPipeline,737,1514,Enterococcus_faecalis,0
508,508,EMS,GATBMiniaPipeline,739,77878,Escherichia_coli,0
509,509,EMS,GATBMiniaPipeline,741,1564,Enterococcus_faecalis,0
510,510,EMS,GATBMiniaPipeline,742,3917,Escherichia_coli,0
511,511,EMS,GATBMiniaPipeline,743,1049,Escherichia_coli,0
512,512,EMS,GATBMiniaPipeline,744,54977,Escherichia_coli,0
513,513,EMS,GATBMiniaPipeline,745,2557,Pseudomonas_aeruginosa,0
514,514,EMS,GATBMiniaPipeline,746,122545,Bacillus_subtilis,0
515,515,EMS,GATBMiniaPipeline,748,14758,Escherichia_coli,0
516,516,EMS,GATBMiniaPipeline,750,171277,Pseudomonas_aeruginosa,0
517,517,EMS,GATBMiniaPipeline,751,214692,Enterococcus_faecalis,0
518,518,EMS,GATBMiniaPipeline,752,315186,Bacillus_subtilis,0
519,519,EMS,GATBMiniaPipeline,753,5719,Salmonella_enterica,0
520,520,EMS,GATBMiniaPipeline,755,10925,Salmonella_enterica,0
521,521,EMS,GATBMiniaPipeline,757,1918,Staphylococcus_aureus,0
522,522,EMS,GATBMiniaPipeline,758,2414,Escherichia_coli,0
523,523,EMS,GATBMiniaPipeline,759,27163,Salmonella_enterica,0
524,524,EMS,GATBMiniaPipeline,760,16580,Salmonella_enterica,0
525,525,EMS,GATBMiniaPipeline,761,5016,Pseudomonas_aeruginosa,0
526,526,EMS,GATBMiniaPipeline,762,2875,Escherichia_coli,0
527,527,EMS,GATBMiniaPipeline,763,2107,Escherichia_coli_plasmid,0
528,528,EMS,GATBMiniaPipeline,765,8325,Salmonella_enterica,0
529,529,EMS,GATBMiniaPipeline,766,72183,Salmonella_enterica,0
530,530,EMS,GATBMiniaPipeline,767,42232,Staphylococcus_aureus,0
531,531,EMS,GATBMiniaPipeline,769,3805,Salmonella_enterica,0
532,532,EMS,GATBMiniaPipeline,773,21908,Salmonella_enterica,0
533,533,EMS,GATBMiniaPipeline,774,80496,Escherichia_coli,0
534,534,EMS,GATBMiniaPipeline,775,6334,Staphylococcus_aureus_plasmid1,0
535,535,EMS,GATBMiniaPipeline,777,23397,Bacillus_subtilis,0
536,536,EMS,GATBMiniaPipeline,778,632473,Listeria_monocytogenes,0
537,537,EMS,GATBMiniaPipeline,779,34495,Staphylococcus_aureus,0
538,538,EMS,GATBMiniaPipeline,780,19440,Salmonella_enterica,0
539,539,EMS,GATBMiniaPipeline,781,3198,Lactobacillus_fermentum,0
540,540,EMS,GATBMiniaPipeline,782,26936,Escherichia_coli,0
541,541,EMS,GATBMiniaPipeline,783,19601,Enterococcus_faecalis,0
542,542,EMS,GATBMiniaPipeline,784,1084,Escherichia_coli,0
543,543,EMS,GATBMiniaPipeline,785,39118,Salmonella_enterica,0
544,544,EMS,GATBMiniaPipeline,789,90399,Escherichia_coli,0
545,545,EMS,GATBMiniaPipeline,792,73762,Pseudomonas_aeruginosa,0
546,546,EMS,GATBMiniaPipeline,794,26669,Escherichia_coli,0
547,547,EMS,GATBMiniaPipeline,795,8437,Escherichia_coli,0
548,548,EMS,GATBMiniaPipeline,796,14439,Pseudomonas_aeruginosa,0
549,549,EMS,GATBMiniaPipeline,798,4750,Pseudomonas_aeruginosa,0
550,550,EMS,GATBMiniaPipeline,799,2289,Lactobacillus_fermentum,0
551,551,EMS,GATBMiniaPipeline,800,25093,Enterococcus_faecalis,0
552,552,EMS,GATBMiniaPipeline,802,6833,Salmonella_enterica,0
553,553,EMS,GATBMiniaPipeline,803,16998,Escherichia_coli,0
554,554,EMS,GATBMiniaPipeline,804,34745,Staphylococcus_aureus,0
555,555,EMS,GATBMiniaPipeline,805,1190,Pseudomonas_aeruginosa,0
556,556,EMS,GATBMiniaPipeline,806,12243,Escherichia_coli,0
557,557,EMS,GATBMiniaPipeline,809,88790,Salmonella_enterica,0
558,558,EMS,GATBMiniaPipeline,810,60374,Salmonella_enterica,0
559,559,EMS,GATBMiniaPipeline,811,105317,Staphylococcus_aureus,0
560,560,EMS,GATBMiniaPipeline,812,9152,Salmonella_enterica,0
561,561,EMS,GATBMiniaPipeline,813,3086,Lactobacillus_fermentum,0
562,562,EMS,GATBMiniaPipeline,814,6649,Salmonella_enterica,0
563,563,EMS,GATBMiniaPipeline,816,2462,Lactobacillus_fermentum,0
564,564,EMS,GATBMiniaPipeline,818,40604,Escherichia_coli,0
565,565,EMS,GATBMiniaPipeline,819,5503,Pseudomonas_aeruginosa,0
566,566,EMS,GATBMiniaPipeline,820,22027,Salmonella_enterica,0
567,567,EMS,GATBMiniaPipeline,821,16283,Lactobacillus_fermentum,0
568,568,EMS,GATBMiniaPipeline,822,20581,Escherichia_coli,0
569,569,EMS,GATBMiniaPipeline,826,3246,Staphylococcus_aureus,0
570,570,EMS,GATBMiniaPipeline,827,13001,Escherichia_coli,0
571,571,EMS,GATBMiniaPipeline,828,31965,Escherichia_coli,0
572,572,EMS,GATBMiniaPipeline,829,2037,Salmonella_enterica,0
573,573,EMS,GATBMiniaPipeline,830,140641,Listeria_monocytogenes,0
574,574,EMS,GATBMiniaPipeline,831,3462,Lactobacillus_fermentum,0
575,575,EMS,GATBMiniaPipeline,832,17004,Salmonella_enterica,0
576,576,EMS,GATBMiniaPipeline,834,1511,Listeria_monocytogenes,0
577,577,EMS,GATBMiniaPipeline,835,3238,Pseudomonas_aeruginosa,0
578,578,EMS,GATBMiniaPipeline,837,9160,Escherichia_coli,0
579,579,EMS,GATBMiniaPipeline,838,148376,Salmonella_enterica,0
580,580,EMS,GATBMiniaPipeline,839,1609,Escherichia_coli,0
581,581,EMS,GATBMiniaPipeline,840,31954,Escherichia_coli,0
582,582,EMS,GATBMiniaPipeline,841,41245,Escherichia_coli,0
583,583,EMS,GATBMiniaPipeline,842,14195,Escherichia_coli,0
584,584,EMS,GATBMiniaPipeline,844,1320,Escherichia_coli,0
585,585,EMS,GATBMiniaPipeline,846,24409,Lactobacillus_fermentum,0
586,586,EMS,GATBMiniaPipeline,847,2086,Escherichia_coli,0
587,587,EMS,GATBMiniaPipeline,848,83909,Bacillus_subtilis,0
588,588,EMS,GATBMiniaPipeline,849,2923,Salmonella_enterica,0
589,589,EMS,GATBMiniaPipeline,853,55300,Bacillus_subtilis,0
590,590,EMS,GATBMiniaPipeline,854,38866,Escherichia_coli,0
591,591,EMS,GATBMiniaPipeline,855,21810,Salmonella_enterica,0
592,592,EMS,GATBMiniaPipeline,856,19274,Salmonella_enterica,0
593,593,EMS,GATBMiniaPipeline,858,238781,Enterococcus_faecalis,0
594,594,EMS,GATBMiniaPipeline,860,20559,Lactobacillus_fermentum,0
595,595,EMS,GATBMiniaPipeline,861,37047,Salmonella_enterica,0
596,596,EMS,GATBMiniaPipeline,862,1269,Bacillus_subtilis,0
597,597,EMS,GATBMiniaPipeline,865,254689,Listeria_monocytogenes,0
598,598,EMS,GATBMiniaPipeline,866,9385,Salmonella_enterica,0
599,599,EMS,GATBMiniaPipeline,867,8693,Lactobacillus_fermentum,0
600,600,EMS,GATBMiniaPipeline,868,128544,Enterococcus_faecalis,0
601,601,EMS,GATBMiniaPipeline,869,14791,Lactobacillus_fermentum,0
602,602,EMS,GATBMiniaPipeline,870,9945,Salmonella_enterica,0
603,603,EMS,GATBMiniaPipeline,871,45215,Pseudomonas_aeruginosa,0
604,604,EMS,GATBMiniaPipeline,872,1287,Salmonella_enterica,0
605,605,EMS,GATBMiniaPipeline,873,59852,Bacillus_subtilis,0
606,606,EMS,GATBMiniaPipeline,874,1025,Salmonella_enterica,0
607,607,EMS,GATBMiniaPipeline,875,6927,Escherichia_coli,0
608,608,EMS,GATBMiniaPipeline,877,10718,Salmonella_enterica,0
609,609,EMS,GATBMiniaPipeline,882,86614,Salmonella_enterica,0
610,610,EMS,GATBMiniaPipeline,884,21786,Salmonella_enterica,0
611,611,EMS,GATBMiniaPipeline,886,9978,Escherichia_coli,0
612,612,EMS,GATBMiniaPipeline,888,18231,Lactobacillus_fermentum,0
613,613,EMS,GATBMiniaPipeline,890,4598,Escherichia_coli,0
614,614,EMS,GATBMiniaPipeline,891,1343,Lactobacillus_fermentum,0
615,615,EMS,GATBMiniaPipeline,892,8968,Lactobacillus_fermentum,0
616,616,EMS,GATBMiniaPipeline,893,33929,Lactobacillus_fermentum,0
617,617,EMS,GATBMiniaPipeline,894,3290,Pseudomonas_aeruginosa,0
618,618,EMS,GATBMiniaPipeline,897,1827,Pseudomonas_aeruginosa,0
619,619,EMS,GATBMiniaPipeline,898,2743,Salmonella_enterica,0
620,620,EMS,GATBMiniaPipeline,899,11015,Escherichia_coli,0
621,621,EMS,GATBMiniaPipeline,905,3021,Salmonella_enterica,0
622,622,EMS,GATBMiniaPipeline,906,3706,Salmonella_enterica,0
623,623,EMS,GATBMiniaPipeline,907,27271,Escherichia_coli,0
624,624,EMS,GATBMiniaPipeline,908,9928,Salmonella_enterica,0
625,625,EMS,GATBMiniaPipeline,909,37368,Lactobacillus_fermentum,0
626,626,EMS,GATBMiniaPipeline,910,36994,Salmonella_enterica,0
627,627,EMS,GATBMiniaPipeline,911,11801,Salmonella_enterica,0
628,628,EMS,GATBMiniaPipeline,912,39134,Escherichia_coli,0
629,629,EMS,GATBMiniaPipeline,914,38052,Escherichia_coli,0
630,630,EMS,GATBMiniaPipeline,915,48450,Pseudomonas_aeruginosa,0
631,631,EMS,GATBMiniaPipeline,916,28183,Lactobacillus_fermentum,0
632,632,EMS,GATBMiniaPipeline,917,34891,Staphylococcus_aureus,0
633,633,EMS,GATBMiniaPipeline,918,44208,Salmonella_enterica,0
634,634,EMS,GATBMiniaPipeline,919,59931,Staphylococcus_aureus,0
635,635,EMS,GATBMiniaPipeline,920,22119,Pseudomonas_aeruginosa,0
636,636,EMS,GATBMiniaPipeline,921,294521,Bacillus_subtilis,0
637,637,EMS,GATBMiniaPipeline,922,40151,Lactobacillus_fermentum,0
638,638,EMS,GATBMiniaPipeline,923,121957,Lactobacillus_fermentum,0
639,639,EMS,GATBMiniaPipeline,924,53441,Staphylococcus_aureus,0
640,640,EMS,GATBMiniaPipeline,925,63866,Lactobacillus_fermentum,0
641,641,EMS,GATBMiniaPipeline,926,56386,Escherichia_coli,0
642,642,EMS,GATBMiniaPipeline,927,81502,Lactobacillus_fermentum,0
643,643,EMS,GATBMiniaPipeline,928,47860,Pseudomonas_aeruginosa,0
644,644,EMS,GATBMiniaPipeline,929,41423,Salmonella_enterica,0
645,645,EMS,GATBMiniaPipeline,930,72663,Lactobacillus_fermentum,0
646,646,EMS,GATBMiniaPipeline,931,108199,Staphylococcus_aureus,0
647,647,EMS,GATBMiniaPipeline,932,235254,Enterococcus_faecalis,0
648,648,EMS,GATBMiniaPipeline,933,64572,Salmonella_enterica,0
649,649,EMS,GATBMiniaPipeline,934,187366,Pseudomonas_aeruginosa,0
650,650,EMS,GATBMiniaPipeline,935,135269,Salmonella_enterica,0
651,651,EMS,GATBMiniaPipeline,936,224752,Staphylococcus_aureus,0
652,652,EMS,GATBMiniaPipeline,937,340641,Pseudomonas_aeruginosa,0
653,653,EMS,GATBMiniaPipeline,938,179868,Enterococcus_faecalis,0
654,654,EMS,GATBMiniaPipeline,939,337698,Pseudomonas_aeruginosa,0
655,655,EMS,GATBMiniaPipeline,940,462107,Pseudomonas_aeruginosa,0
656,656,EMS,GATBMiniaPipeline,941,294695,Pseudomonas_aeruginosa,0
657,657,EMS,GATBMiniaPipeline,942,543077,Listeria_monocytogenes,0
