,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
355,355,EMS,MetaHipMer2,Contig50568,1928,Salmonella_enterica,0
356,356,EMS,MetaHipMer2,Contig50570,2680,Pseudomonas_aeruginosa,0
357,357,EMS,MetaHipMer2,Contig50571,4251,Salmonella_enterica,0
358,358,EMS,MetaHipMer2,Contig50573,3631,Escherichia_coli,0
359,359,EMS,MetaHipMer2,Contig50584,13093,Lactobacillus_fermentum,0
360,360,EMS,MetaHipMer2,Contig50592,1512,Enterococcus_faecalis,0
361,361,EMS,MetaHipMer2,Contig50593,1042,Salmonella_enterica,0
362,362,EMS,MetaHipMer2,Contig50594,4106,Pseudomonas_aeruginosa,0
363,363,EMS,MetaHipMer2,Contig50603,1274,Salmonella_enterica,0
364,364,EMS,MetaHipMer2,Contig50611,2580,Escherichia_coli,0
365,365,EMS,MetaHipMer2,Contig50612,1604,Escherichia_coli,0
366,366,EMS,MetaHipMer2,Contig50635,2652,Escherichia_coli,0
367,367,EMS,MetaHipMer2,Contig50665,1006,Escherichia_coli,0
368,368,EMS,MetaHipMer2,Contig50714,1082,Escherichia_coli,0
369,369,EMS,MetaHipMer2,Contig50744,1107,Pseudomonas_aeruginosa,0
370,370,EMS,MetaHipMer2,Contig57570,91063,Pseudomonas_aeruginosa,0
371,371,EMS,MetaHipMer2,Contig57571,59886,Pseudomonas_aeruginosa,0
372,372,EMS,MetaHipMer2,Contig57572,386276,Enterococcus_faecalis,0
373,373,EMS,MetaHipMer2,Contig57573,215456,Pseudomonas_aeruginosa,0
374,374,EMS,MetaHipMer2,Contig57574,66433,Escherichia_coli,0
375,375,EMS,MetaHipMer2,Contig57575,5689,Salmonella_enterica,0
376,376,EMS,MetaHipMer2,Contig57576,37465,Lactobacillus_fermentum,0
377,377,EMS,MetaHipMer2,Contig57577,37930,Staphylococcus_aureus,0
378,378,EMS,MetaHipMer2,Contig57578,21611,Staphylococcus_aureus,0
379,379,EMS,MetaHipMer2,Contig57579,99990,Staphylococcus_aureus,0
380,380,EMS,MetaHipMer2,Contig57580,171442,Pseudomonas_aeruginosa,0
381,381,EMS,MetaHipMer2,Contig57581,81501,Listeria_monocytogenes,0
382,382,EMS,MetaHipMer2,Contig57582,9819,Escherichia_coli,0
383,383,EMS,MetaHipMer2,Contig57584,52295,Listeria_monocytogenes,0
384,384,EMS,MetaHipMer2,Contig57585,12170,Escherichia_coli,0
385,385,EMS,MetaHipMer2,Contig57587,43062,Staphylococcus_aureus,0
386,386,EMS,MetaHipMer2,Contig57588,1761,Staphylococcus_aureus,0
387,387,EMS,MetaHipMer2,Contig57589,124221,Listeria_monocytogenes,0
388,388,EMS,MetaHipMer2,Contig57590,9170,Escherichia_coli,0
389,389,EMS,MetaHipMer2,Contig57592,26650,Escherichia_coli,0
390,390,EMS,MetaHipMer2,Contig57593,6624,Escherichia_coli,0
391,391,EMS,MetaHipMer2,Contig57594,122789,Pseudomonas_aeruginosa,0
392,392,EMS,MetaHipMer2,Contig57595,30254,Enterococcus_faecalis,0
393,393,EMS,MetaHipMer2,Contig57598,17064,Escherichia_coli,0
394,394,EMS,MetaHipMer2,Contig57599,41218,Staphylococcus_aureus,0
395,395,EMS,MetaHipMer2,Contig57600,21841,Pseudomonas_aeruginosa,0
396,396,EMS,MetaHipMer2,Contig57601,4051,Staphylococcus_aureus,0
397,397,EMS,MetaHipMer2,Contig57602,1158,Pseudomonas_aeruginosa,0
398,398,EMS,MetaHipMer2,Contig57603,2538,Escherichia_coli,0
399,399,EMS,MetaHipMer2,Contig57604,20950,Salmonella_enterica,0
400,400,EMS,MetaHipMer2,Contig57606,2912,Escherichia_coli,0
401,401,EMS,MetaHipMer2,Contig57607,1090,Escherichia_coli,0
402,402,EMS,MetaHipMer2,Contig57608,1988,Lactobacillus_fermentum,0
403,403,EMS,MetaHipMer2,Contig57610,5484,Salmonella_enterica,0
404,404,EMS,MetaHipMer2,Contig57611,5418,Pseudomonas_aeruginosa,0
405,405,EMS,MetaHipMer2,Contig57612,5115,Lactobacillus_fermentum,0
406,406,EMS,MetaHipMer2,Contig57613,2002,Salmonella_enterica,0
407,407,EMS,MetaHipMer2,Contig57617,3256,Escherichia_coli,0
408,408,EMS,MetaHipMer2,Contig57619,22710,Salmonella_enterica,0
409,409,EMS,MetaHipMer2,Contig57626,1398,Lactobacillus_fermentum,0
410,410,EMS,MetaHipMer2,Contig57628,2697,Salmonella_enterica,0
411,411,EMS,MetaHipMer2,Contig57631,3968,Lactobacillus_fermentum,0
412,412,EMS,MetaHipMer2,Contig57633,1341,Escherichia_coli,0
413,413,EMS,MetaHipMer2,Contig57671,2143,Salmonella_enterica,0
414,414,EMS,MetaHipMer2,Contig57678,2507,Salmonella_enterica,0
415,415,EMS,MetaHipMer2,Contig63498,337692,Pseudomonas_aeruginosa,0
416,416,EMS,MetaHipMer2,Contig63499,16142,Escherichia_coli,0
417,417,EMS,MetaHipMer2,Contig63500,55914,Staphylococcus_aureus,0
418,418,EMS,MetaHipMer2,Contig63501,156314,Bacillus_subtilis,0
419,419,EMS,MetaHipMer2,Contig63502,83939,Salmonella_enterica,0
420,420,EMS,MetaHipMer2,Contig63503,56112,Escherichia_coli,0
421,421,EMS,MetaHipMer2,Contig63504,318718,Pseudomonas_aeruginosa,0
422,422,EMS,MetaHipMer2,Contig63505,45954,Pseudomonas_aeruginosa,0
423,423,EMS,MetaHipMer2,Contig63506,300006,Listeria_monocytogenes,0
424,424,EMS,MetaHipMer2,Contig63507,4634,Staphylococcus_aureus,0
425,425,EMS,MetaHipMer2,Contig63508,30325,Escherichia_coli,0
426,426,EMS,MetaHipMer2,Contig63509,32428,Lactobacillus_fermentum,0
427,427,EMS,MetaHipMer2,Contig63510,9782,Escherichia_coli,0
428,428,EMS,MetaHipMer2,Contig63511,2506,Escherichia_coli,0
429,429,EMS,MetaHipMer2,Contig63512,112655,Staphylococcus_aureus,0
430,430,EMS,MetaHipMer2,Contig63513,25009,Enterococcus_faecalis,0
431,431,EMS,MetaHipMer2,Contig63514,46296,Escherichia_coli,0
432,432,EMS,MetaHipMer2,Contig63515,41291,Salmonella_enterica,0
433,433,EMS,MetaHipMer2,Contig63518,72579,Lactobacillus_fermentum,0
434,434,EMS,MetaHipMer2,Contig63519,11321,Lactobacillus_fermentum,0
435,435,EMS,MetaHipMer2,Contig63521,3509,Escherichia_coli,0
436,436,EMS,MetaHipMer2,Contig63522,7348,Escherichia_coli,0
437,437,EMS,MetaHipMer2,Contig63523,47856,Pseudomonas_aeruginosa,0
438,438,EMS,MetaHipMer2,Contig63525,34098,Escherichia_coli,0
439,439,EMS,MetaHipMer2,Contig63526,14806,Salmonella_enterica,0
440,440,EMS,MetaHipMer2,Contig63527,2274,Escherichia_coli,0
441,441,EMS,MetaHipMer2,Contig63530,3090,Escherichia_coli,0
442,442,EMS,MetaHipMer2,Contig63532,46155,Lactobacillus_fermentum,0
443,443,EMS,MetaHipMer2,Contig63533,29056,Salmonella_enterica,0
444,444,EMS,MetaHipMer2,Contig63537,4898,Staphylococcus_aureus,0
445,445,EMS,MetaHipMer2,Contig63538,7982,Escherichia_coli,0
446,446,EMS,MetaHipMer2,Contig63540,26795,Salmonella_enterica,0
447,447,EMS,MetaHipMer2,Contig63542,3378,Lactobacillus_fermentum,0
448,448,EMS,MetaHipMer2,Contig63544,16117,Staphylococcus_aureus,0
449,449,EMS,MetaHipMer2,Contig63546,9597,Staphylococcus_aureus,0
450,450,EMS,MetaHipMer2,Contig63547,2442,Escherichia_coli,0
451,451,EMS,MetaHipMer2,Contig63557,1162,Salmonella_enterica,0
452,452,EMS,MetaHipMer2,Contig63561,9809,Escherichia_coli,0
453,453,EMS,MetaHipMer2,Contig63584,2620,Escherichia_coli,0
454,454,EMS,MetaHipMer2,Contig63615,1157,Enterococcus_faecalis,0
455,455,EMS,MetaHipMer2,Contig63644,2378,Lactobacillus_fermentum,0
456,456,EMS,MetaHipMer2,Contig63656,1334,Salmonella_enterica,0
457,457,EMS,MetaHipMer2,Contig70648,175850,Staphylococcus_aureus,0
458,458,EMS,MetaHipMer2,Contig70649,131737,Escherichia_coli,0
459,459,EMS,MetaHipMer2,Contig70650,35053,Staphylococcus_aureus,0
460,460,EMS,MetaHipMer2,Contig70651,36439,Pseudomonas_aeruginosa,0
461,461,EMS,MetaHipMer2,Contig70652,65239,Staphylococcus_aureus,0
462,462,EMS,MetaHipMer2,Contig70653,63782,Lactobacillus_fermentum,0
463,463,EMS,MetaHipMer2,Contig70654,30051,Staphylococcus_aureus,0
464,464,EMS,MetaHipMer2,Contig70655,81418,Lactobacillus_fermentum,0
465,465,EMS,MetaHipMer2,Contig70656,88770,Salmonella_enterica,0
466,466,EMS,MetaHipMer2,Contig70657,56323,Pseudomonas_aeruginosa,0
467,467,EMS,MetaHipMer2,Contig70658,14782,Lactobacillus_fermentum,0
468,468,EMS,MetaHipMer2,Contig70659,61570,Enterococcus_faecalis,0
469,469,EMS,MetaHipMer2,Contig70660,80484,Escherichia_coli,0
470,470,EMS,MetaHipMer2,Contig70661,74715,Listeria_monocytogenes,0
471,471,EMS,MetaHipMer2,Contig70662,23338,Enterococcus_faecalis,0
472,472,EMS,MetaHipMer2,Contig70663,47509,Staphylococcus_aureus,0
473,473,EMS,MetaHipMer2,Contig70664,134840,Salmonella_enterica,0
474,474,EMS,MetaHipMer2,Contig70665,18741,Escherichia_coli,0
475,475,EMS,MetaHipMer2,Contig70666,12883,Escherichia_coli,0
476,476,EMS,MetaHipMer2,Contig70667,55329,Salmonella_enterica,0
477,477,EMS,MetaHipMer2,Contig70668,193788,Enterococcus_faecalis,0
478,478,EMS,MetaHipMer2,Contig70669,29250,Lactobacillus_fermentum,0
479,479,EMS,MetaHipMer2,Contig70670,19378,Salmonella_enterica,0
480,480,EMS,MetaHipMer2,Contig70672,37103,Escherichia_coli,0
481,481,EMS,MetaHipMer2,Contig70674,17030,Escherichia_coli,0
482,482,EMS,MetaHipMer2,Contig70675,30813,Salmonella_enterica,0
483,483,EMS,MetaHipMer2,Contig70676,12413,Lactobacillus_fermentum,0
484,484,EMS,MetaHipMer2,Contig70677,8955,Escherichia_coli,0
485,485,EMS,MetaHipMer2,Contig70679,66757,Salmonella_enterica,0
486,486,EMS,MetaHipMer2,Contig70680,16270,Salmonella_enterica,0
487,487,EMS,MetaHipMer2,Contig70681,16838,Escherichia_coli,0
488,488,EMS,MetaHipMer2,Contig70682,37001,Salmonella_enterica,0
489,489,EMS,MetaHipMer2,Contig70683,12048,Escherichia_coli,0
490,490,EMS,MetaHipMer2,Contig70684,4738,Pseudomonas_aeruginosa,0
491,491,EMS,MetaHipMer2,Contig70685,9105,Salmonella_enterica,0
492,492,EMS,MetaHipMer2,Contig70687,5263,Salmonella_enterica,0
493,493,EMS,MetaHipMer2,Contig70688,48750,Escherichia_coli,0
494,494,EMS,MetaHipMer2,Contig70689,2070,Escherichia_coli,0
495,495,EMS,MetaHipMer2,Contig70690,3591,Escherichia_coli,0
496,496,EMS,MetaHipMer2,Contig70693,3980,Salmonella_enterica,0
497,497,EMS,MetaHipMer2,Contig70694,3735,Pseudomonas_aeruginosa,0
498,498,EMS,MetaHipMer2,Contig70696,3279,Escherichia_coli,0
499,499,EMS,MetaHipMer2,Contig70698,17840,Escherichia_coli,0
500,500,EMS,MetaHipMer2,Contig70699,5297,Pseudomonas_aeruginosa,0
501,501,EMS,MetaHipMer2,Contig70705,3234,Pseudomonas_aeruginosa,0
502,502,EMS,MetaHipMer2,Contig70708,17143,Escherichia_coli,0
503,503,EMS,MetaHipMer2,Contig70711,8593,Escherichia_coli,0
504,504,EMS,MetaHipMer2,Contig70714,1528,Escherichia_coli,0
505,505,EMS,MetaHipMer2,Contig70716,3322,Staphylococcus_aureus,0
506,506,EMS,MetaHipMer2,Contig70718,1170,Pseudomonas_aeruginosa,0
507,507,EMS,MetaHipMer2,Contig70722,1919,Salmonella_enterica,0
508,508,EMS,MetaHipMer2,Contig70726,1220,Pseudomonas_aeruginosa,0
509,509,EMS,MetaHipMer2,Contig70730,2381,Escherichia_coli,0
510,510,EMS,MetaHipMer2,Contig70737,5012,Pseudomonas_aeruginosa,0
511,511,EMS,MetaHipMer2,Contig70769,1515,Salmonella_enterica,0
512,512,EMS,MetaHipMer2,Contig70780,2378,Salmonella_enterica,0
513,513,EMS,MetaHipMer2,Contig70789,1289,Pseudomonas_aeruginosa,0
514,514,EMS,MetaHipMer2,Contig70804,1466,Pseudomonas_aeruginosa,0
515,515,EMS,MetaHipMer2,Contig70810,1230,Escherichia_coli,0
516,516,EMS,MetaHipMer2,Contig75748,14530,Escherichia_coli,0
517,517,EMS,MetaHipMer2,Contig75749,184432,Enterococcus_faecalis,0
518,518,EMS,MetaHipMer2,Contig75750,106383,Pseudomonas_aeruginosa,0
519,519,EMS,MetaHipMer2,Contig75751,78967,Enterococcus_faecalis,0
520,520,EMS,MetaHipMer2,Contig75752,43688,Enterococcus_faecalis,0
521,521,EMS,MetaHipMer2,Contig75753,114831,Lactobacillus_fermentum,0
522,522,EMS,MetaHipMer2,Contig75754,148330,Salmonella_enterica,0
523,523,EMS,MetaHipMer2,Contig75755,38456,Bacillus_subtilis,0
524,524,EMS,MetaHipMer2,Contig75756,140557,Listeria_monocytogenes,0
525,525,EMS,MetaHipMer2,Contig75757,150029,Bacillus_subtilis,0
526,526,EMS,MetaHipMer2,Contig75758,24325,Lactobacillus_fermentum,0
527,527,EMS,MetaHipMer2,Contig75759,10900,Salmonella_enterica,0
528,528,EMS,MetaHipMer2,Contig75760,37078,Listeria_monocytogenes,0
529,529,EMS,MetaHipMer2,Contig75761,181891,Staphylococcus_aureus,0
530,530,EMS,MetaHipMer2,Contig75762,28099,Lactobacillus_fermentum,0
531,531,EMS,MetaHipMer2,Contig75764,49924,Salmonella_enterica,0
532,532,EMS,MetaHipMer2,Contig75766,6160,Salmonella_enterica,0
533,533,EMS,MetaHipMer2,Contig75767,41691,Salmonella_enterica,0
534,534,EMS,MetaHipMer2,Contig75768,13699,Escherichia_coli,0
535,535,EMS,MetaHipMer2,Contig75769,8363,Salmonella_enterica,0
536,536,EMS,MetaHipMer2,Contig75770,67908,Escherichia_coli,0
537,537,EMS,MetaHipMer2,Contig75771,15900,Salmonella_enterica,0
538,538,EMS,MetaHipMer2,Contig75776,19517,Enterococcus_faecalis,0
539,539,EMS,MetaHipMer2,Contig75777,39330,Salmonella_enterica,0
540,540,EMS,MetaHipMer2,Contig75779,2668,Escherichia_coli,0
541,541,EMS,MetaHipMer2,Contig75780,1977,Escherichia_coli,0
542,542,EMS,MetaHipMer2,Contig75781,23461,Lactobacillus_fermentum,0
543,543,EMS,MetaHipMer2,Contig75784,3848,Salmonella_enterica,0
544,544,EMS,MetaHipMer2,Contig75785,19774,Enterococcus_faecalis,0
545,545,EMS,MetaHipMer2,Contig75787,8098,Lactobacillus_fermentum,0
546,546,EMS,MetaHipMer2,Contig75789,1316,Salmonella_enterica,0
547,547,EMS,MetaHipMer2,Contig75792,9435,Escherichia_coli,0
548,548,EMS,MetaHipMer2,Contig75794,1433,Escherichia_coli,0
549,549,EMS,MetaHipMer2,Contig75795,9862,Salmonella_enterica,0
550,550,EMS,MetaHipMer2,Contig75798,3002,Lactobacillus_fermentum,0
551,551,EMS,MetaHipMer2,Contig75799,2659,Escherichia_coli,0
552,552,EMS,MetaHipMer2,Contig75802,3766,Staphylococcus_aureus,0
553,553,EMS,MetaHipMer2,Contig75804,13354,Salmonella_enterica,0
554,554,EMS,MetaHipMer2,Contig75809,7587,Salmonella_enterica,0
555,555,EMS,MetaHipMer2,Contig75813,3525,Staphylococcus_aureus,0
556,556,EMS,MetaHipMer2,Contig75816,10689,Salmonella_enterica,0
557,557,EMS,MetaHipMer2,Contig75819,1573,Pseudomonas_aeruginosa,0
558,558,EMS,MetaHipMer2,Contig75830,3206,Enterococcus_faecalis,0
559,559,EMS,MetaHipMer2,Contig75833,3384,Escherichia_coli,0
560,560,EMS,MetaHipMer2,Contig75839,1129,Lactobacillus_fermentum,0
561,561,EMS,MetaHipMer2,Contig75845,1493,Pseudomonas_aeruginosa,0
562,562,EMS,MetaHipMer2,Contig75872,2037,Pseudomonas_aeruginosa,0
563,563,EMS,MetaHipMer2,Contig75894,1179,Pseudomonas_aeruginosa,0
564,564,EMS,MetaHipMer2,Contig75899,2369,Salmonella_enterica,0
565,565,EMS,MetaHipMer2,Contig75945,1072,Lactobacillus_fermentum,0
566,566,EMS,MetaHipMer2,Contig82085,294677,Pseudomonas_aeruginosa,0
567,567,EMS,MetaHipMer2,Contig82086,269691,Bacillus_subtilis,0
568,568,EMS,MetaHipMer2,Contig82087,395796,Bacillus_subtilis,0
569,569,EMS,MetaHipMer2,Contig82088,48624,Escherichia_coli,0
570,570,EMS,MetaHipMer2,Contig82089,14725,Escherichia_coli,0
571,571,EMS,MetaHipMer2,Contig82090,14251,Escherichia_coli,0
572,572,EMS,MetaHipMer2,Contig82091,31664,Escherichia_coli,0
573,573,EMS,MetaHipMer2,Contig82092,53246,Staphylococcus_aureus,0
574,574,EMS,MetaHipMer2,Contig82094,46715,Enterococcus_faecalis,0
575,575,EMS,MetaHipMer2,Contig82095,63711,Lactobacillus_fermentum,0
576,576,EMS,MetaHipMer2,Contig82096,74037,Escherichia_coli,0
577,577,EMS,MetaHipMer2,Contig82097,26906,Escherichia_coli,0
578,578,EMS,MetaHipMer2,Contig82098,3901,Escherichia_coli,0
579,579,EMS,MetaHipMer2,Contig82099,212967,Bacillus_subtilis,0
580,580,EMS,MetaHipMer2,Contig82100,26880,Pseudomonas_aeruginosa,0
581,581,EMS,MetaHipMer2,Contig82101,28456,Salmonella_enterica,0
582,582,EMS,MetaHipMer2,Contig82102,99242,Lactobacillus_fermentum,0
583,583,EMS,MetaHipMer2,Contig82103,47421,Staphylococcus_aureus,0
584,584,EMS,MetaHipMer2,Contig82104,44511,Lactobacillus_fermentum,0
585,585,EMS,MetaHipMer2,Contig82106,57805,Bacillus_subtilis,0
586,586,EMS,MetaHipMer2,Contig82107,25850,Salmonella_enterica,0
587,587,EMS,MetaHipMer2,Contig82109,9906,Salmonella_enterica,0
588,588,EMS,MetaHipMer2,Contig82110,22013,Salmonella_enterica,0
589,589,EMS,MetaHipMer2,Contig82111,8845,Lactobacillus_fermentum,0
590,590,EMS,MetaHipMer2,Contig82114,9372,Salmonella_enterica,0
591,591,EMS,MetaHipMer2,Contig82116,4830,Escherichia_coli,0
592,592,EMS,MetaHipMer2,Contig82139,12573,Escherichia_coli,0
593,593,EMS,MetaHipMer2,Contig82143,1148,Pseudomonas_aeruginosa,0
594,594,EMS,MetaHipMer2,Contig82149,1274,Escherichia_coli,0
595,595,EMS,MetaHipMer2,Contig82153,1252,Lactobacillus_fermentum,0
596,596,EMS,MetaHipMer2,Contig82168,2991,Staphylococcus_aureus,0
597,597,EMS,MetaHipMer2,Contig82181,1424,Salmonella_enterica,0
598,598,EMS,MetaHipMer2,Contig82188,1982,Escherichia_coli,0
599,599,EMS,MetaHipMer2,Contig82190,1700,Lactobacillus_fermentum,0
600,600,EMS,MetaHipMer2,Contig82203,1203,Salmonella_enterica,0
601,601,EMS,MetaHipMer2,Contig82225,2213,Listeria_monocytogenes,0
602,602,EMS,MetaHipMer2,Contig88131,118895,Enterococcus_faecalis,0
603,603,EMS,MetaHipMer2,Contig88132,176675,Enterococcus_faecalis,0
604,604,EMS,MetaHipMer2,Contig88133,12923,Escherichia_coli,0
605,605,EMS,MetaHipMer2,Contig88135,106637,Salmonella_enterica,0
606,606,EMS,MetaHipMer2,Contig88136,22185,Escherichia_coli,0
607,607,EMS,MetaHipMer2,Contig88137,351146,Listeria_monocytogenes,0
608,608,EMS,MetaHipMer2,Contig88138,73016,Escherichia_coli,0
609,609,EMS,MetaHipMer2,Contig88139,12742,Escherichia_coli,0
610,610,EMS,MetaHipMer2,Contig88140,106027,Escherichia_coli,0
611,611,EMS,MetaHipMer2,Contig88142,95943,Staphylococcus_aureus,0
612,612,EMS,MetaHipMer2,Contig88143,18147,Lactobacillus_fermentum,0
613,613,EMS,MetaHipMer2,Contig88144,29641,Escherichia_coli,0
614,614,EMS,MetaHipMer2,Contig88145,12596,Enterococcus_faecalis,0
615,615,EMS,MetaHipMer2,Contig88147,104458,Escherichia_coli,0
616,616,EMS,MetaHipMer2,Contig88148,68582,Pseudomonas_aeruginosa,0
617,617,EMS,MetaHipMer2,Contig88149,46427,Salmonella_enterica,0
618,618,EMS,MetaHipMer2,Contig88150,143166,Listeria_monocytogenes,0
619,619,EMS,MetaHipMer2,Contig88151,42261,Escherichia_coli,0
620,620,EMS,MetaHipMer2,Contig88152,34800,Staphylococcus_aureus,0
621,621,EMS,MetaHipMer2,Contig88153,137373,Bacillus_subtilis,0
622,622,EMS,MetaHipMer2,Contig88154,36946,Salmonella_enterica,0
623,623,EMS,MetaHipMer2,Contig88155,62429,Enterococcus_faecalis,0
624,624,EMS,MetaHipMer2,Contig88156,11258,Lactobacillus_fermentum,0
625,625,EMS,MetaHipMer2,Contig88157,52412,Escherichia_coli,0
626,626,EMS,MetaHipMer2,Contig88158,33845,Lactobacillus_fermentum,0
627,627,EMS,MetaHipMer2,Contig88159,14257,Escherichia_coli,0
628,628,EMS,MetaHipMer2,Contig88160,12281,Salmonella_enterica,0
629,629,EMS,MetaHipMer2,Contig88161,62694,Escherichia_coli,0
630,630,EMS,MetaHipMer2,Contig88163,22288,Pseudomonas_aeruginosa,0
631,631,EMS,MetaHipMer2,Contig88164,19299,Escherichia_coli,0
632,632,EMS,MetaHipMer2,Contig88165,6624,Salmonella_enterica,0
633,633,EMS,MetaHipMer2,Contig88167,8609,Lactobacillus_fermentum,0
634,634,EMS,MetaHipMer2,Contig88168,51885,Staphylococcus_aureus,0
635,635,EMS,MetaHipMer2,Contig88169,7205,Salmonella_enterica,0
636,636,EMS,MetaHipMer2,Contig88170,3170,Enterococcus_faecalis,0
637,637,EMS,MetaHipMer2,Contig88171,34389,Escherichia_coli,0
638,638,EMS,MetaHipMer2,Contig88173,13479,Salmonella_enterica,0
639,639,EMS,MetaHipMer2,Contig88175,30569,Enterococcus_faecalis,0
640,640,EMS,MetaHipMer2,Contig88176,9276,Escherichia_coli,0
641,641,EMS,MetaHipMer2,Contig88177,16648,Lactobacillus_fermentum,0
642,642,EMS,MetaHipMer2,Contig88178,20899,Lactobacillus_fermentum,0
643,643,EMS,MetaHipMer2,Contig88179,32304,Staphylococcus_aureus,0
644,644,EMS,MetaHipMer2,Contig88181,1253,Pseudomonas_aeruginosa,0
645,645,EMS,MetaHipMer2,Contig88183,11889,Escherichia_coli,0
646,646,EMS,MetaHipMer2,Contig88184,4962,Salmonella_enterica,0
647,647,EMS,MetaHipMer2,Contig88185,6234,Pseudomonas_aeruginosa,0
648,648,EMS,MetaHipMer2,Contig88186,7816,Salmonella_enterica,0
649,649,EMS,MetaHipMer2,Contig88187,17011,Bacillus_subtilis,0
650,650,EMS,MetaHipMer2,Contig88188,6658,Salmonella_enterica,0
651,651,EMS,MetaHipMer2,Contig88189,13280,Enterococcus_faecalis,0
652,652,EMS,MetaHipMer2,Contig88204,1379,Escherichia_coli,0
653,653,EMS,MetaHipMer2,Contig88206,5012,Escherichia_coli,0
654,654,EMS,MetaHipMer2,Contig88207,3936,Escherichia_coli,0
655,655,EMS,MetaHipMer2,Contig88213,11180,Staphylococcus_aureus,0
656,656,EMS,MetaHipMer2,Contig88215,2374,Salmonella_enterica,0
657,657,EMS,MetaHipMer2,Contig88219,1341,Lactobacillus_fermentum,0
658,658,EMS,MetaHipMer2,Contig88221,6775,Salmonella_enterica,0
659,659,EMS,MetaHipMer2,Contig88222,1599,Escherichia_coli,0
660,660,EMS,MetaHipMer2,Contig88228,2118,Escherichia_coli,0
661,661,EMS,MetaHipMer2,Contig88229,4209,Pseudomonas_aeruginosa,0
662,662,EMS,MetaHipMer2,Contig88230,2915,Salmonella_enterica,0
663,663,EMS,MetaHipMer2,Contig88238,1427,Listeria_monocytogenes,0
664,664,EMS,MetaHipMer2,Contig88239,3162,Staphylococcus_aureus,0
665,665,EMS,MetaHipMer2,Contig88256,7746,Escherichia_coli,0
666,666,EMS,MetaHipMer2,Contig88262,5510,Pseudomonas_aeruginosa,0
667,667,EMS,MetaHipMer2,Contig88263,1098,Lactobacillus_fermentum,0
668,668,EMS,MetaHipMer2,Contig88303,1814,Pseudomonas_aeruginosa,0
669,669,EMS,MetaHipMer2,Contig95174,98859,Escherichia_coli,0
670,670,EMS,MetaHipMer2,Contig95175,34219,Staphylococcus_aureus,0
671,671,EMS,MetaHipMer2,Contig95176,211015,Pseudomonas_aeruginosa,0
672,672,EMS,MetaHipMer2,Contig95177,385682,Pseudomonas_aeruginosa,0
673,673,EMS,MetaHipMer2,Contig95178,432015,Pseudomonas_aeruginosa,0
674,674,EMS,MetaHipMer2,Contig95179,95416,Pseudomonas_aeruginosa,0
675,675,EMS,MetaHipMer2,Contig95180,39079,Salmonella_enterica,0
676,676,EMS,MetaHipMer2,Contig95181,372558,Bacillus_subtilis,0
677,677,EMS,MetaHipMer2,Contig95182,62525,Escherichia_coli,0
678,678,EMS,MetaHipMer2,Contig95183,119376,Escherichia_coli,0
679,679,EMS,MetaHipMer2,Contig95184,28268,Staphylococcus_aureus,0
680,680,EMS,MetaHipMer2,Contig95185,294463,Bacillus_subtilis,0
681,681,EMS,MetaHipMer2,Contig95186,40362,Lactobacillus_fermentum,0
682,682,EMS,MetaHipMer2,Contig95187,130956,Salmonella_enterica,0
683,683,EMS,MetaHipMer2,Contig95188,6463,Salmonella_enterica,0
684,684,EMS,MetaHipMer2,Contig95189,68816,Enterococcus_faecalis,0
685,685,EMS,MetaHipMer2,Contig95190,38343,Bacillus_subtilis,0
686,686,EMS,MetaHipMer2,Contig95191,109591,Salmonella_enterica,0
687,687,EMS,MetaHipMer2,Contig95192,38301,Staphylococcus_aureus,0
688,688,EMS,MetaHipMer2,Contig95193,68242,Salmonella_enterica,0
689,689,EMS,MetaHipMer2,Contig95194,51623,Staphylococcus_aureus,0
690,690,EMS,MetaHipMer2,Contig95196,3720,Pseudomonas_aeruginosa,0
691,691,EMS,MetaHipMer2,Contig95197,68756,Enterococcus_faecalis,0
692,692,EMS,MetaHipMer2,Contig95200,6942,Escherichia_coli,0
693,693,EMS,MetaHipMer2,Contig95201,34496,Pseudomonas_aeruginosa,0
694,694,EMS,MetaHipMer2,Contig95203,16249,Staphylococcus_aureus,0
695,695,EMS,MetaHipMer2,Contig95204,40067,Lactobacillus_fermentum,0
696,696,EMS,MetaHipMer2,Contig95206,20475,Lactobacillus_fermentum,0
697,697,EMS,MetaHipMer2,Contig95207,10956,Escherichia_coli,0
698,698,EMS,MetaHipMer2,Contig95210,21180,Staphylococcus_aureus,0
699,699,EMS,MetaHipMer2,Contig95213,1187,Escherichia_coli,0
700,700,EMS,MetaHipMer2,Contig95214,11447,Escherichia_coli,0
701,701,EMS,MetaHipMer2,Contig95222,2933,Salmonella_enterica,0
702,702,EMS,MetaHipMer2,Contig95227,27250,Escherichia_coli,0
703,703,EMS,MetaHipMer2,Contig95238,8977,Lactobacillus_fermentum,0
704,704,EMS,MetaHipMer2,Contig95240,3656,Salmonella_enterica,0
705,705,EMS,MetaHipMer2,Contig95242,6429,Lactobacillus_fermentum,0
706,706,EMS,MetaHipMer2,Contig95251,1299,Enterococcus_faecalis,0
707,707,EMS,MetaHipMer2,Contig95258,1604,Salmonella_enterica,0
708,708,EMS,MetaHipMer2,Contig95273,2617,Pseudomonas_aeruginosa,0
709,709,EMS,MetaHipMer2,Contig95296,1881,Lactobacillus_fermentum,0
710,710,EMS,MetaHipMer2,Contig95330,1512,Salmonella_enterica,0
