,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
350,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2363685,2363807
351,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2436599,2437719
352,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2440976,2445022
353,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2472712,2472925
354,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2498186,2501811
355,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2522458,2528007
356,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2564281,2564593
357,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2617547,2622909
358,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2726716,2727837
359,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2772786,2778166
360,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2781830,2783397
361,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2785825,2787634
362,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2793114,2793956
363,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2815746,2821167
364,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3017546,3017893
365,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3030173,3031508
366,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3047451,3047609
367,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3051588,3052485
368,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3168679,3169799
369,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3206744,3209857
370,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3239424,3239470
371,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3280760,3280834
372,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3328851,3328899
373,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3339704,3342982
374,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3567137,3572543
375,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3693548,3693670
376,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3939132,3940257
377,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3944862,3945988
378,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4058518,4058532
379,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4136799,4139936
380,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4288265,4288315
381,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4327290,4330037
382,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4362086,4367156
383,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4372903,4375258
384,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4377764,4379357
385,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4396823,4397112
386,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4398427,4398880
387,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4401248,4401555
388,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4484480,4484537
389,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4539865,4540087
390,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4541601,4542720
391,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4623525,4625584
392,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4679661,4679686
393,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4729304,4729638
394,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4733390,4733552
395,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,21324,23417
396,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,83263,83641
397,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,149868,149979
398,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,153503,153572
399,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,198221,198518
400,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,467191,467482
401,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,478661,483775
402,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,518288,518736
403,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,591988,597294
404,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,613542,613966
405,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,659722,660072
406,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,727969,733021
407,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,782167,783057
408,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,856259,856544
409,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,909789,910287
410,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,959075,959176
411,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1135025,1137116
412,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1200955,1201125
413,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1245650,1246022
414,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1608023,1608104
415,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1708093,1708114
416,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1958461,1958531
417,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2031085,2031428
418,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2035193,2035243
419,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2087127,2098733
420,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2136662,2142409
421,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2183626,2184515
422,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2186152,2186307
423,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2194514,2195404
424,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2308058,2309526
425,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2336313,2336630
426,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2357795,2357863
427,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2466001,2466015
428,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2500814,2501262
429,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2531312,2531398
430,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2574459,2578900
