,Assembler,Reference,Contig,Contig Length,Phred Quality Score
422,MetaHipMer2,Pseudomonas_aeruginosa,Contig44901,55572,60
423,MetaHipMer2,Pseudomonas_aeruginosa,Contig44911,88069,60
424,MetaHipMer2,Pseudomonas_aeruginosa,Contig44912,56866,60
425,MetaHipMer2,Pseudomonas_aeruginosa,Contig44921,73751,60
426,MetaHipMer2,Pseudomonas_aeruginosa,Contig44942,1264,60
427,MetaHipMer2,Pseudomonas_aeruginosa,Contig44950,1381,60
428,MetaHipMer2,Pseudomonas_aeruginosa,Contig44969,1226,60
429,MetaHipMer2,Pseudomonas_aeruginosa,Contig50527,465446,60
430,MetaHipMer2,Pseudomonas_aeruginosa,Contig50534,119139,60
431,MetaHipMer2,Pseudomonas_aeruginosa,Contig50552,48067,60
432,MetaHipMer2,Pseudomonas_aeruginosa,Contig50570,2680,60
433,MetaHipMer2,Pseudomonas_aeruginosa,Contig50594,4106,60
434,MetaHipMer2,Pseudomonas_aeruginosa,Contig50744,1107,60
435,MetaHipMer2,Pseudomonas_aeruginosa,Contig57570,91063,60
436,MetaHipMer2,Pseudomonas_aeruginosa,Contig57571,59886,60
437,MetaHipMer2,Pseudomonas_aeruginosa,Contig57573,215456,60
438,MetaHipMer2,Pseudomonas_aeruginosa,Contig57580,171442,60
439,MetaHipMer2,Pseudomonas_aeruginosa,Contig57594,122789,60
440,MetaHipMer2,Pseudomonas_aeruginosa,Contig57600,21841,60
441,MetaHipMer2,Pseudomonas_aeruginosa,Contig57602,1158,60
442,MetaHipMer2,Pseudomonas_aeruginosa,Contig57611,5418,60
443,MetaHipMer2,Pseudomonas_aeruginosa,Contig63498,337692,60
444,MetaHipMer2,Pseudomonas_aeruginosa,Contig63504,318718,60
445,MetaHipMer2,Pseudomonas_aeruginosa,Contig63505,45954,60
446,MetaHipMer2,Pseudomonas_aeruginosa,Contig63523,47856,60
447,MetaHipMer2,Pseudomonas_aeruginosa,Contig70651,36439,60
448,MetaHipMer2,Pseudomonas_aeruginosa,Contig70657,56323,60
449,MetaHipMer2,Pseudomonas_aeruginosa,Contig70684,4738,60
450,MetaHipMer2,Pseudomonas_aeruginosa,Contig70694,3735,60
451,MetaHipMer2,Pseudomonas_aeruginosa,Contig70699,5297,60
452,MetaHipMer2,Pseudomonas_aeruginosa,Contig70705,3234,60
453,MetaHipMer2,Pseudomonas_aeruginosa,Contig70718,1170,60
454,MetaHipMer2,Pseudomonas_aeruginosa,Contig70726,1220,60
455,MetaHipMer2,Pseudomonas_aeruginosa,Contig70737,5012,60
456,MetaHipMer2,Pseudomonas_aeruginosa,Contig70789,1289,60
457,MetaHipMer2,Pseudomonas_aeruginosa,Contig70804,1466,60
458,MetaHipMer2,Pseudomonas_aeruginosa,Contig75750,106383,60
459,MetaHipMer2,Pseudomonas_aeruginosa,Contig75819,1573,60
460,MetaHipMer2,Pseudomonas_aeruginosa,Contig75845,1493,60
461,MetaHipMer2,Pseudomonas_aeruginosa,Contig75872,2037,60
462,MetaHipMer2,Pseudomonas_aeruginosa,Contig75894,1179,60
463,MetaHipMer2,Pseudomonas_aeruginosa,Contig82085,294677,60
464,MetaHipMer2,Pseudomonas_aeruginosa,Contig82100,26880,60
465,MetaHipMer2,Pseudomonas_aeruginosa,Contig82143,1148,60
466,MetaHipMer2,Pseudomonas_aeruginosa,Contig88148,68582,60
467,MetaHipMer2,Pseudomonas_aeruginosa,Contig88163,22288,60
468,MetaHipMer2,Pseudomonas_aeruginosa,Contig88181,1253,60
469,MetaHipMer2,Pseudomonas_aeruginosa,Contig88185,6234,60
470,MetaHipMer2,Pseudomonas_aeruginosa,Contig88229,4209,60
471,MetaHipMer2,Pseudomonas_aeruginosa,Contig88262,5510,60
472,MetaHipMer2,Pseudomonas_aeruginosa,Contig88303,1814,60
473,MetaHipMer2,Pseudomonas_aeruginosa,Contig95176,211015,60
474,MetaHipMer2,Pseudomonas_aeruginosa,Contig95177,385682,60
475,MetaHipMer2,Pseudomonas_aeruginosa,Contig95178,432015,60
476,MetaHipMer2,Pseudomonas_aeruginosa,Contig95179,95416,60
477,MetaHipMer2,Pseudomonas_aeruginosa,Contig95196,3720,60
478,MetaHipMer2,Pseudomonas_aeruginosa,Contig95201,34496,60
479,MetaHipMer2,Pseudomonas_aeruginosa,Contig95273,2617,60
480,MetaHipMer2,Salmonella_enterica,Contig5,94165,60
481,MetaHipMer2,Salmonella_enterica,Contig23,64529,60
482,MetaHipMer2,Salmonella_enterica,Contig43,3753,60
483,MetaHipMer2,Salmonella_enterica,Contig49,6777,60
484,MetaHipMer2,Salmonella_enterica,Contig54,1637,60
485,MetaHipMer2,Salmonella_enterica,Contig6926,72139,60
486,MetaHipMer2,Salmonella_enterica,Contig6928,44045,60
487,MetaHipMer2,Salmonella_enterica,Contig6929,21150,60
488,MetaHipMer2,Salmonella_enterica,Contig6931,113094,60
489,MetaHipMer2,Salmonella_enterica,Contig6932,34906,60
490,MetaHipMer2,Salmonella_enterica,Contig6933,14687,60
491,MetaHipMer2,Salmonella_enterica,Contig6938,44950,60
492,MetaHipMer2,Salmonella_enterica,Contig6939,12873,60
493,MetaHipMer2,Salmonella_enterica,Contig6940,43980,60
494,MetaHipMer2,Salmonella_enterica,Contig6944,37364,60
495,MetaHipMer2,Salmonella_enterica,Contig6950,58958,60
496,MetaHipMer2,Salmonella_enterica,Contig6952,106889,60
497,MetaHipMer2,Salmonella_enterica,Contig6966,2845,60
498,MetaHipMer2,Salmonella_enterica,Contig6994,2652,60
499,MetaHipMer2,Salmonella_enterica,Contig7012,3258,60
500,MetaHipMer2,Salmonella_enterica,Contig13196,9932,60
501,MetaHipMer2,Salmonella_enterica,Contig13198,32050,60
502,MetaHipMer2,Salmonella_enterica,Contig13210,10108,60
503,MetaHipMer2,Salmonella_enterica,Contig13211,76149,60
504,MetaHipMer2,Salmonella_enterica,Contig13215,29568,60
505,MetaHipMer2,Salmonella_enterica,Contig13216,21791,60
506,MetaHipMer2,Salmonella_enterica,Contig13226,10489,60
507,MetaHipMer2,Salmonella_enterica,Contig13227,10128,60
508,MetaHipMer2,Salmonella_enterica,Contig13241,2429,60
509,MetaHipMer2,Salmonella_enterica,Contig13254,1983,60
510,MetaHipMer2,Salmonella_enterica,Contig13265,1156,60
511,MetaHipMer2,Salmonella_enterica,Contig18887,72040,60
512,MetaHipMer2,Salmonella_enterica,Contig18889,283134,60
513,MetaHipMer2,Salmonella_enterica,Contig18894,27084,60
514,MetaHipMer2,Salmonella_enterica,Contig18896,8057,60
515,MetaHipMer2,Salmonella_enterica,Contig18901,12815,60
516,MetaHipMer2,Salmonella_enterica,Contig18904,11454,60
517,MetaHipMer2,Salmonella_enterica,Contig18907,41370,60
518,MetaHipMer2,Salmonella_enterica,Contig18911,13583,60
519,MetaHipMer2,Salmonella_enterica,Contig18915,16976,60
520,MetaHipMer2,Salmonella_enterica,Contig19094,1379,60
521,MetaHipMer2,Salmonella_enterica,Contig25050,173259,60
522,MetaHipMer2,Salmonella_enterica,Contig25053,40136,60
523,MetaHipMer2,Salmonella_enterica,Contig25057,88807,60
524,MetaHipMer2,Salmonella_enterica,Contig25059,19961,60
525,MetaHipMer2,Salmonella_enterica,Contig25060,78901,60
526,MetaHipMer2,Salmonella_enterica,Contig25061,65477,60
527,MetaHipMer2,Salmonella_enterica,Contig25065,35377,60
528,MetaHipMer2,Salmonella_enterica,Contig25069,13883,60
529,MetaHipMer2,Salmonella_enterica,Contig25071,21873,60
530,MetaHipMer2,Salmonella_enterica,Contig25072,27746,60
531,MetaHipMer2,Salmonella_enterica,Contig25086,12705,60
532,MetaHipMer2,Salmonella_enterica,Contig25133,1684,60
533,MetaHipMer2,Salmonella_enterica,Contig25139,3033,60
534,MetaHipMer2,Salmonella_enterica,Contig32208,14477,60
535,MetaHipMer2,Salmonella_enterica,Contig32213,52955,60
536,MetaHipMer2,Salmonella_enterica,Contig32221,22776,60
537,MetaHipMer2,Salmonella_enterica,Contig32236,3188,60
538,MetaHipMer2,Salmonella_enterica,Contig37754,24606,60
539,MetaHipMer2,Salmonella_enterica,Contig37764,25262,60
540,MetaHipMer2,Salmonella_enterica,Contig37765,45740,60
541,MetaHipMer2,Salmonella_enterica,Contig37770,19270,60
542,MetaHipMer2,Salmonella_enterica,Contig37771,14654,60
543,MetaHipMer2,Salmonella_enterica,Contig37791,10806,60
544,MetaHipMer2,Salmonella_enterica,Contig37795,4045,60
545,MetaHipMer2,Salmonella_enterica,Contig37819,1474,60
546,MetaHipMer2,Salmonella_enterica,Contig37831,4606,60
547,MetaHipMer2,Salmonella_enterica,Contig37901,1803,60
548,MetaHipMer2,Salmonella_enterica,Contig44897,29051,60
549,MetaHipMer2,Salmonella_enterica,Contig44899,51483,60
550,MetaHipMer2,Salmonella_enterica,Contig44900,50008,60
551,MetaHipMer2,Salmonella_enterica,Contig44903,112531,60
552,MetaHipMer2,Salmonella_enterica,Contig44918,16519,60
553,MetaHipMer2,Salmonella_enterica,Contig44925,13583,60
554,MetaHipMer2,Salmonella_enterica,Contig44926,7141,60
555,MetaHipMer2,Salmonella_enterica,Contig44944,21835,60
556,MetaHipMer2,Salmonella_enterica,Contig44968,1241,60
557,MetaHipMer2,Salmonella_enterica,Contig50522,5402,60
558,MetaHipMer2,Salmonella_enterica,Contig50526,58443,60
559,MetaHipMer2,Salmonella_enterica,Contig50535,56529,60
560,MetaHipMer2,Salmonella_enterica,Contig50539,3689,60
561,MetaHipMer2,Salmonella_enterica,Contig50546,60329,60
562,MetaHipMer2,Salmonella_enterica,Contig50554,3665,60
563,MetaHipMer2,Salmonella_enterica,Contig50559,9800,60
564,MetaHipMer2,Salmonella_enterica,Contig50568,1928,60
565,MetaHipMer2,Salmonella_enterica,Contig50571,4251,60
566,MetaHipMer2,Salmonella_enterica,Contig50593,1042,60
567,MetaHipMer2,Salmonella_enterica,Contig50603,1274,60
568,MetaHipMer2,Salmonella_enterica,Contig57575,5689,60
569,MetaHipMer2,Salmonella_enterica,Contig57604,20950,60
570,MetaHipMer2,Salmonella_enterica,Contig57610,5484,60
571,MetaHipMer2,Salmonella_enterica,Contig57613,2002,60
572,MetaHipMer2,Salmonella_enterica,Contig57619,22710,60
573,MetaHipMer2,Salmonella_enterica,Contig57628,2697,60
574,MetaHipMer2,Salmonella_enterica,Contig57671,2143,60
575,MetaHipMer2,Salmonella_enterica,Contig57678,2507,60
576,MetaHipMer2,Salmonella_enterica,Contig63502,83939,60
577,MetaHipMer2,Salmonella_enterica,Contig63515,41291,60
578,MetaHipMer2,Salmonella_enterica,Contig63526,14806,60
579,MetaHipMer2,Salmonella_enterica,Contig63533,29056,60
580,MetaHipMer2,Salmonella_enterica,Contig63540,26795,60
581,MetaHipMer2,Salmonella_enterica,Contig63557,1162,60
582,MetaHipMer2,Salmonella_enterica,Contig63656,1334,60
583,MetaHipMer2,Salmonella_enterica,Contig70656,88770,60
584,MetaHipMer2,Salmonella_enterica,Contig70664,134840,60
585,MetaHipMer2,Salmonella_enterica,Contig70667,55329,60
586,MetaHipMer2,Salmonella_enterica,Contig70670,19378,60
587,MetaHipMer2,Salmonella_enterica,Contig70675,30813,60
588,MetaHipMer2,Salmonella_enterica,Contig70679,66757,60
589,MetaHipMer2,Salmonella_enterica,Contig70680,16270,60
590,MetaHipMer2,Salmonella_enterica,Contig70682,37001,60
591,MetaHipMer2,Salmonella_enterica,Contig70685,9105,60
592,MetaHipMer2,Salmonella_enterica,Contig70687,5263,60
593,MetaHipMer2,Salmonella_enterica,Contig70693,3980,60
594,MetaHipMer2,Salmonella_enterica,Contig70722,1919,60
595,MetaHipMer2,Salmonella_enterica,Contig70769,1515,60
596,MetaHipMer2,Salmonella_enterica,Contig70780,2378,60
597,MetaHipMer2,Salmonella_enterica,Contig75754,148330,60
598,MetaHipMer2,Salmonella_enterica,Contig75759,10900,60
599,MetaHipMer2,Salmonella_enterica,Contig75764,49924,60
600,MetaHipMer2,Salmonella_enterica,Contig75766,6160,60
601,MetaHipMer2,Salmonella_enterica,Contig75767,41691,60
602,MetaHipMer2,Salmonella_enterica,Contig75769,8363,60
603,MetaHipMer2,Salmonella_enterica,Contig75771,15900,60
604,MetaHipMer2,Salmonella_enterica,Contig75777,39330,60
605,MetaHipMer2,Salmonella_enterica,Contig75784,3848,60
606,MetaHipMer2,Salmonella_enterica,Contig75789,1316,60
607,MetaHipMer2,Salmonella_enterica,Contig75795,9862,60
608,MetaHipMer2,Salmonella_enterica,Contig75804,13354,60
609,MetaHipMer2,Salmonella_enterica,Contig75809,7587,60
610,MetaHipMer2,Salmonella_enterica,Contig75816,10689,60
611,MetaHipMer2,Salmonella_enterica,Contig75899,2369,60
612,MetaHipMer2,Salmonella_enterica,Contig82101,28456,60
613,MetaHipMer2,Salmonella_enterica,Contig82107,25850,60
614,MetaHipMer2,Salmonella_enterica,Contig82109,9906,60
615,MetaHipMer2,Salmonella_enterica,Contig82110,22013,60
616,MetaHipMer2,Salmonella_enterica,Contig82114,9372,60
617,MetaHipMer2,Salmonella_enterica,Contig82181,1424,60
618,MetaHipMer2,Salmonella_enterica,Contig82203,1203,60
619,MetaHipMer2,Salmonella_enterica,Contig88135,106637,60
620,MetaHipMer2,Salmonella_enterica,Contig88149,46427,60
621,MetaHipMer2,Salmonella_enterica,Contig88154,36946,60
622,MetaHipMer2,Salmonella_enterica,Contig88160,12281,60
623,MetaHipMer2,Salmonella_enterica,Contig88165,6624,60
624,MetaHipMer2,Salmonella_enterica,Contig88169,7205,60
625,MetaHipMer2,Salmonella_enterica,Contig88173,13479,60
626,MetaHipMer2,Salmonella_enterica,Contig88184,4962,60
627,MetaHipMer2,Salmonella_enterica,Contig88186,7816,60
628,MetaHipMer2,Salmonella_enterica,Contig88188,6658,60
629,MetaHipMer2,Salmonella_enterica,Contig88215,2374,60
630,MetaHipMer2,Salmonella_enterica,Contig88221,6775,60
631,MetaHipMer2,Salmonella_enterica,Contig88230,2915,60
632,MetaHipMer2,Salmonella_enterica,Contig95180,39079,60
633,MetaHipMer2,Salmonella_enterica,Contig95187,130956,60
634,MetaHipMer2,Salmonella_enterica,Contig95188,6463,60
635,MetaHipMer2,Salmonella_enterica,Contig95191,109591,60
636,MetaHipMer2,Salmonella_enterica,Contig95193,68242,60
637,MetaHipMer2,Salmonella_enterica,Contig95222,2933,60
638,MetaHipMer2,Salmonella_enterica,Contig95240,3656,60
639,MetaHipMer2,Salmonella_enterica,Contig95258,1604,60
640,MetaHipMer2,Salmonella_enterica,Contig95330,1512,60
641,MetaHipMer2,Salmonella_enterica,Contig95362,1614,60
642,MetaHipMer2,Staphylococcus_aureus,Contig15,23658,60
643,MetaHipMer2,Staphylococcus_aureus,Contig37,12861,60
644,MetaHipMer2,Staphylococcus_aureus,Contig60,1638,60
645,MetaHipMer2,Staphylococcus_aureus,Contig6930,6508,60
646,MetaHipMer2,Staphylococcus_aureus,Contig6937,129924,60
647,MetaHipMer2,Staphylococcus_aureus,Contig6946,26418,60
648,MetaHipMer2,Staphylococcus_aureus,Contig13199,38871,60
649,MetaHipMer2,Staphylococcus_aureus,Contig13200,39717,60
650,MetaHipMer2,Staphylococcus_aureus,Contig13201,108139,60
651,MetaHipMer2,Staphylococcus_aureus,Contig18905,33957,60
652,MetaHipMer2,Staphylococcus_aureus,Contig25052,31730,60
653,MetaHipMer2,Staphylococcus_aureus,Contig25054,35240,60
654,MetaHipMer2,Staphylococcus_aureus,Contig25064,53350,60
655,MetaHipMer2,Staphylococcus_aureus,Contig25070,34411,60
656,MetaHipMer2,Staphylococcus_aureus,Contig25085,28774,60
657,MetaHipMer2,Staphylococcus_aureus,Contig32211,149725,60
658,MetaHipMer2,Staphylococcus_aureus,Contig32228,63840,60
659,MetaHipMer2,Staphylococcus_aureus,Contig32233,5514,60
660,MetaHipMer2,Staphylococcus_aureus,Contig37745,13954,60
661,MetaHipMer2,Staphylococcus_aureus,Contig37758,25791,60
662,MetaHipMer2,Staphylococcus_aureus,Contig37760,47060,60
663,MetaHipMer2,Staphylococcus_aureus,Contig37763,34514,60
664,MetaHipMer2,Staphylococcus_aureus,Contig37888,3467,60
665,MetaHipMer2,Staphylococcus_aureus,Contig44902,25905,60
666,MetaHipMer2,Staphylococcus_aureus,Contig44904,46407,60
667,MetaHipMer2,Staphylococcus_aureus,Contig44922,45757,60
668,MetaHipMer2,Staphylococcus_aureus,Contig44931,5713,60
669,MetaHipMer2,Staphylococcus_aureus,Contig44932,21166,60
670,MetaHipMer2,Staphylococcus_aureus,Contig50528,51573,60
671,MetaHipMer2,Staphylococcus_aureus,Contig50541,1371,60
672,MetaHipMer2,Staphylococcus_aureus,Contig57577,37930,60
673,MetaHipMer2,Staphylococcus_aureus,Contig57578,21611,60
674,MetaHipMer2,Staphylococcus_aureus,Contig57579,99990,60
675,MetaHipMer2,Staphylococcus_aureus,Contig57587,43062,60
676,MetaHipMer2,Staphylococcus_aureus,Contig57588,1761,60
677,MetaHipMer2,Staphylococcus_aureus,Contig57599,41218,60
678,MetaHipMer2,Staphylococcus_aureus,Contig57601,4051,60
679,MetaHipMer2,Staphylococcus_aureus,Contig63500,55914,60
680,MetaHipMer2,Staphylococcus_aureus,Contig63507,4634,60
681,MetaHipMer2,Staphylococcus_aureus,Contig63512,112655,60
682,MetaHipMer2,Staphylococcus_aureus,Contig63537,4898,60
683,MetaHipMer2,Staphylococcus_aureus,Contig63544,16117,60
684,MetaHipMer2,Staphylococcus_aureus,Contig63546,9597,60
685,MetaHipMer2,Staphylococcus_aureus,Contig70648,175850,60
686,MetaHipMer2,Staphylococcus_aureus,Contig70650,35053,60
687,MetaHipMer2,Staphylococcus_aureus,Contig70652,65239,60
688,MetaHipMer2,Staphylococcus_aureus,Contig70654,30051,60
689,MetaHipMer2,Staphylococcus_aureus,Contig70663,47509,60
690,MetaHipMer2,Staphylococcus_aureus,Contig70716,3322,60
691,MetaHipMer2,Staphylococcus_aureus,Contig75761,181891,60
692,MetaHipMer2,Staphylococcus_aureus,Contig75802,3766,60
693,MetaHipMer2,Staphylococcus_aureus,Contig75813,3525,60
694,MetaHipMer2,Staphylococcus_aureus,Contig82092,53246,60
695,MetaHipMer2,Staphylococcus_aureus,Contig82103,47421,60
696,MetaHipMer2,Staphylococcus_aureus,Contig82168,2991,60
697,MetaHipMer2,Staphylococcus_aureus,Contig88142,95943,60
698,MetaHipMer2,Staphylococcus_aureus,Contig88152,34800,60
699,MetaHipMer2,Staphylococcus_aureus,Contig88168,51885,60
700,MetaHipMer2,Staphylococcus_aureus,Contig88179,32304,60
701,MetaHipMer2,Staphylococcus_aureus,Contig88213,11180,60
702,MetaHipMer2,Staphylococcus_aureus,Contig88239,3162,60
703,MetaHipMer2,Staphylococcus_aureus,Contig95175,34219,60
704,MetaHipMer2,Staphylococcus_aureus,Contig95184,28268,60
705,MetaHipMer2,Staphylococcus_aureus,Contig95192,38301,60
706,MetaHipMer2,Staphylococcus_aureus,Contig95194,51623,60
707,MetaHipMer2,Staphylococcus_aureus,Contig95203,16249,60
708,MetaHipMer2,Staphylococcus_aureus,Contig95210,21180,60
709,MetaHipMer2,Staphylococcus_aureus_plasmid1,Contig13,6334,60
710,MetaHipMer2,Staphylococcus_aureus_plasmid2,Contig6967,2213,60
711,MetaHipMer2,Staphylococcus_aureus_plasmid3,Contig18912,2990,60
