,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
376,EMS,IDBA-UD,Escherichia_coli,4765434.0,3992434,3992758
377,EMS,IDBA-UD,Escherichia_coli,4765434.0,4000741,4001086
378,EMS,IDBA-UD,Escherichia_coli,4765434.0,4003341,4003420
379,EMS,IDBA-UD,Escherichia_coli,4765434.0,4009163,4009165
380,EMS,IDBA-UD,Escherichia_coli,4765434.0,4017288,4018150
381,EMS,IDBA-UD,Escherichia_coli,4765434.0,4042540,4042924
382,EMS,IDBA-UD,Escherichia_coli,4765434.0,4059580,4059582
383,EMS,IDBA-UD,Escherichia_coli,4765434.0,4074569,4074571
384,EMS,IDBA-UD,Escherichia_coli,4765434.0,4098193,4099863
385,EMS,IDBA-UD,Escherichia_coli,4765434.0,4102076,4102464
386,EMS,IDBA-UD,Escherichia_coli,4765434.0,4108368,4111914
387,EMS,IDBA-UD,Escherichia_coli,4765434.0,4134650,4134750
388,EMS,IDBA-UD,Escherichia_coli,4765434.0,4158147,4158149
389,EMS,IDBA-UD,Escherichia_coli,4765434.0,4166738,4168602
390,EMS,IDBA-UD,Escherichia_coli,4765434.0,4224726,4235405
391,EMS,IDBA-UD,Escherichia_coli,4765434.0,4237428,4237430
392,EMS,IDBA-UD,Escherichia_coli,4765434.0,4240253,4241043
393,EMS,IDBA-UD,Escherichia_coli,4765434.0,4245000,4245185
394,EMS,IDBA-UD,Escherichia_coli,4765434.0,4270629,4270654
395,EMS,IDBA-UD,Escherichia_coli,4765434.0,4277518,4277688
396,EMS,IDBA-UD,Escherichia_coli,4765434.0,4280423,4280425
397,EMS,IDBA-UD,Escherichia_coli,4765434.0,4282201,4282245
398,EMS,IDBA-UD,Escherichia_coli,4765434.0,4287645,4287647
399,EMS,IDBA-UD,Escherichia_coli,4765434.0,4327669,4327671
400,EMS,IDBA-UD,Escherichia_coli,4765434.0,4367596,4367598
401,EMS,IDBA-UD,Escherichia_coli,4765434.0,4386016,4386146
402,EMS,IDBA-UD,Escherichia_coli,4765434.0,4390647,4391860
403,EMS,IDBA-UD,Escherichia_coli,4765434.0,4403861,4404007
404,EMS,IDBA-UD,Escherichia_coli,4765434.0,4414272,4414274
405,EMS,IDBA-UD,Escherichia_coli,4765434.0,4418571,4418573
406,EMS,IDBA-UD,Escherichia_coli,4765434.0,4429481,4429554
407,EMS,IDBA-UD,Escherichia_coli,4765434.0,4446619,4447772
408,EMS,IDBA-UD,Escherichia_coli,4765434.0,4475263,4476029
409,EMS,IDBA-UD,Escherichia_coli,4765434.0,4506623,4508041
410,EMS,IDBA-UD,Escherichia_coli,4765434.0,4553321,4553851
411,EMS,IDBA-UD,Escherichia_coli,4765434.0,4566927,4566947
412,EMS,IDBA-UD,Escherichia_coli,4765434.0,4575402,4575404
413,EMS,IDBA-UD,Escherichia_coli,4765434.0,4577456,4578246
414,EMS,IDBA-UD,Escherichia_coli,4765434.0,4581716,4581718
415,EMS,IDBA-UD,Escherichia_coli,4765434.0,4586469,4586505
416,EMS,IDBA-UD,Escherichia_coli,4765434.0,4588425,4588474
417,EMS,IDBA-UD,Escherichia_coli,4765434.0,4591236,4596463
418,EMS,IDBA-UD,Escherichia_coli,4765434.0,4617250,4617348
419,EMS,IDBA-UD,Escherichia_coli,4765434.0,4618622,4618624
420,EMS,IDBA-UD,Escherichia_coli,4765434.0,4635619,4635621
421,EMS,IDBA-UD,Escherichia_coli,4765434.0,4660956,4660995
422,EMS,IDBA-UD,Escherichia_coli,4765434.0,4662178,4662895
423,EMS,IDBA-UD,Escherichia_coli,4765434.0,4678260,4678417
424,EMS,IDBA-UD,Escherichia_coli,4765434.0,4689717,4690147
425,EMS,IDBA-UD,Escherichia_coli,4765434.0,4723509,4723511
426,EMS,IDBA-UD,Escherichia_coli,4765434.0,4724899,4724929
427,EMS,IDBA-UD,Escherichia_coli,4765434.0,4757061,4758470
428,EMS,IDBA-UD,Escherichia_coli,4765434.0,4760571,4760573
429,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,2258,5540
430,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,20083,24897
431,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,36872,38633
432,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,57696,59513
433,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,96979,101988
434,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,103033,103840
435,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,138448,139347
436,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,261221,262500
437,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,273759,275219
438,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,278334,281193
439,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,286309,287432
440,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,290372,291518
441,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,337674,338835
442,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,347720,347838
443,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,412656,413320
444,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,415451,416452
445,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,417582,419039
446,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,420133,421437
447,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,461800,463075
448,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,479275,479592
449,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,521402,522242
450,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,525940,527389
451,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,530392,531203
452,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,571271,572084
453,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,573618,575125
454,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,582762,583607
455,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,591991,592848
456,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,619916,621711
457,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,685423,685441
458,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,688975,691139
459,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,791684,793247
460,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,812649,813310
461,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,818931,818933
462,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,857822,859450
463,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,868296,870112
464,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,873287,875018
465,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,885597,888427
466,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,909327,911144
467,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,939591,940469
468,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,961180,961182
469,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1021888,1022991
470,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1039030,1039230
471,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1051644,1052377
472,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1054078,1055143
473,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1069226,1072385
474,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1109670,1110568
475,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1225400,1230417
476,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1264292,1264395
477,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1277396,1279212
478,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1308273,1309728
479,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1313697,1317800
480,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1321346,1322853
481,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1375740,1377017
482,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1391725,1393356
483,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1406450,1408264
484,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1437515,1438943
485,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1467043,1468839
486,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1474171,1474238
487,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1546818,1547452
488,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1595330,1595707
489,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1610303,1611185
490,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1625968,1626828
491,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1635734,1635802
492,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1663192,1664658
493,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1666157,1666183
494,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1698612,1700430
495,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1787817,1788674
496,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1799996,1801755
497,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1819903,1821721
498,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1838270,1839992
499,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1844039,1844462
500,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1846363,1848827
501,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1855157,1856881
502,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1880243,1881873
503,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1889972,1898207
504,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1901586,1903448
505,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
506,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,495079,495081
507,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,780762,780920
508,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1081304
509,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1082745,1083046
510,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1086592,1086757
511,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1228478,1229760
512,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1373568
513,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1375131,1377412
514,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1414491,1414790
515,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
516,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1615556
517,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2083878,2083880
518,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2148987,2148989
519,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2164437
520,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2245939,2281511
521,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2334616,2334618
522,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2494953,2496814
523,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2498451,2498886
524,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2500331,2502482
525,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
526,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
527,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332155,333256
528,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,421226,426855
529,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,430017,430980
530,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,441216,441218
531,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,500663,501329
532,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,516319,516428
533,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,577718,578224
534,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631553,631676
535,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,754466,755737
536,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,853429,853431
537,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,945809,946575
538,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1160239,1164779
539,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1166184,1169252
540,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1170539,1170541
541,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1191880,1191882
542,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1196050,1196093
543,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1202799,1202801
544,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1637309,1637311
545,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1711063,1712147
546,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1739491,1740049
547,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807464,1807466
548,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1867096,1868270
549,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1874549,1874662
550,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1878241,1879132
551,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1886788,1886895
552,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1892525,1893496
553,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1896258,1896735
554,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1898550,1899330
555,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1900552,1900554
556,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2290200,2291458
557,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2448288,2448290
558,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2450116,2450118
559,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2473687,2473689
560,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2527777,2527972
561,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2714793,2718985
562,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732501,2732750
563,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734906,2735450
564,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2736669,2737527
565,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742825,2742888
566,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744382,2744445
567,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2758571,2759340
568,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2835504,2836850
569,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2840155,2842588
570,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2849238,2852721
571,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945835,2945972
572,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2993987,2994340
573,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3139036,3139188
574,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3300273,3300275
575,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3342678,3343768
576,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3423759,3424236
577,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3425788,3429069
578,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3501845,3501847
579,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3547575,3553938
580,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3585818,3585955
581,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587257,3587442
582,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3609159,3609393
583,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3928112,3928235
584,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3929373,3929403
585,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3931632,3931924
586,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3978790,3979370
587,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4035763,4035765
588,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4164735,4165286
589,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4367508,4367553
590,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4594987,4594989
591,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4645834,4646047
592,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4655720,4655722
593,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4717628,4717672
594,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4798205,4798281
595,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829556,4830595
596,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892298,4897932
597,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4937001,4937102
598,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940147,4940793
599,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4942057,4942919
600,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5136392,5136436
601,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5141532,5142539
602,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207647,5208466
603,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5395818,5398688
604,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453328,5459004
605,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5480895,5482730
606,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484548,5485709
607,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5562951,5562953
608,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5581785,5581787
609,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5614073,5614373
610,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5954594,5954971
611,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6052708,6055286
612,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6079422,6080461
613,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6148017,6148094
614,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170662,6171050
615,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277334,6282901
616,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6425970,6426051
617,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6546538,6551008
618,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6552273,6552275
619,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6613511,6613610
620,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6618716,6618964
621,EMS,IDBA-UD,Salmonella_enterica,4759746.0,15252,15802
622,EMS,IDBA-UD,Salmonella_enterica,4759746.0,87867,87932
623,EMS,IDBA-UD,Salmonella_enterica,4759746.0,116548,116550
624,EMS,IDBA-UD,Salmonella_enterica,4759746.0,198009,198011
625,EMS,IDBA-UD,Salmonella_enterica,4759746.0,298960,298982
626,EMS,IDBA-UD,Salmonella_enterica,4759746.0,349115,349231
627,EMS,IDBA-UD,Salmonella_enterica,4759746.0,351736,352301
628,EMS,IDBA-UD,Salmonella_enterica,4759746.0,392292,392554
629,EMS,IDBA-UD,Salmonella_enterica,4759746.0,404832,404834
630,EMS,IDBA-UD,Salmonella_enterica,4759746.0,416683,417063
631,EMS,IDBA-UD,Salmonella_enterica,4759746.0,424312,424328
632,EMS,IDBA-UD,Salmonella_enterica,4759746.0,485486,485530
633,EMS,IDBA-UD,Salmonella_enterica,4759746.0,514795,514797
634,EMS,IDBA-UD,Salmonella_enterica,4759746.0,524423,524425
635,EMS,IDBA-UD,Salmonella_enterica,4759746.0,530966,532083
636,EMS,IDBA-UD,Salmonella_enterica,4759746.0,534837,535053
637,EMS,IDBA-UD,Salmonella_enterica,4759746.0,561044,561046
638,EMS,IDBA-UD,Salmonella_enterica,4759746.0,584490,584534
639,EMS,IDBA-UD,Salmonella_enterica,4759746.0,593507,593591
640,EMS,IDBA-UD,Salmonella_enterica,4759746.0,631674,631703
641,EMS,IDBA-UD,Salmonella_enterica,4759746.0,641504,641533
642,EMS,IDBA-UD,Salmonella_enterica,4759746.0,643462,643465
643,EMS,IDBA-UD,Salmonella_enterica,4759746.0,694095,694097
644,EMS,IDBA-UD,Salmonella_enterica,4759746.0,701618,701620
645,EMS,IDBA-UD,Salmonella_enterica,4759746.0,725356,726383
646,EMS,IDBA-UD,Salmonella_enterica,4759746.0,740765,740767
647,EMS,IDBA-UD,Salmonella_enterica,4759746.0,798902,798904
648,EMS,IDBA-UD,Salmonella_enterica,4759746.0,847334,847336
649,EMS,IDBA-UD,Salmonella_enterica,4759746.0,854538,854540
650,EMS,IDBA-UD,Salmonella_enterica,4759746.0,881620,881926
651,EMS,IDBA-UD,Salmonella_enterica,4759746.0,883156,883451
652,EMS,IDBA-UD,Salmonella_enterica,4759746.0,891530,891930
653,EMS,IDBA-UD,Salmonella_enterica,4759746.0,897290,897292
654,EMS,IDBA-UD,Salmonella_enterica,4759746.0,907907,907909
655,EMS,IDBA-UD,Salmonella_enterica,4759746.0,914547,914669
656,EMS,IDBA-UD,Salmonella_enterica,4759746.0,928620,928622
657,EMS,IDBA-UD,Salmonella_enterica,4759746.0,934267,934292
658,EMS,IDBA-UD,Salmonella_enterica,4759746.0,953117,953119
659,EMS,IDBA-UD,Salmonella_enterica,4759746.0,965431,965433
660,EMS,IDBA-UD,Salmonella_enterica,4759746.0,967307,969710
661,EMS,IDBA-UD,Salmonella_enterica,4759746.0,974833,975214
662,EMS,IDBA-UD,Salmonella_enterica,4759746.0,977589,977906
663,EMS,IDBA-UD,Salmonella_enterica,4759746.0,989715,989717
664,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1014353,1014903
665,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1018024,1018145
666,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1027776,1028300
667,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1032255,1032257
668,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1040663,1040877
669,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1054056,1055192
670,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1056961,1057047
671,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1071721,1071950
672,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1080753,1080779
673,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1086218,1086529
674,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1094376,1094447
675,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1108749,1108921
676,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1119918,1119920
677,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1167898,1169253
678,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1171655,1171657
679,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1197484,1197669
680,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1199130,1199132
681,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1200934,1200981
682,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1202268,1202270
683,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1205266,1205268
684,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1226471,1226473
685,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1228238,1229622
686,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1248776,1248778
687,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1254261,1254263
688,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1273151,1273153
689,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1302844,1304600
690,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1308067,1308898
691,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1319752,1322809
692,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1336289,1341553
693,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1347528,1347554
694,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1354908,1355226
695,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1356579,1357100
696,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1444417,1444419
697,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1445934,1446399
698,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1469542,1469544
699,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1471299,1471652
700,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1520058,1520060
701,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1540426,1541562
702,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1544996,1545102
703,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1569163,1570428
704,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1572232,1572347
705,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1622157,1622278
706,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1689907,1690089
707,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1691580,1691606
708,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1693434,1693436
709,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1709139,1711002
710,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1712246,1712398
711,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1795970,1795986
712,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1800032,1801156
713,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1820962,1821144
714,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1884844,1886438
715,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1887603,1889213
716,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1891116,1895906
717,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1901927,1903777
718,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1914248,1914250
719,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1930623,1930625
720,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1934277,1934279
721,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1948522,1949234
722,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1954924,1958041
723,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1971739,1971843
724,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1977448,1977496
725,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1986538,1986606
726,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1989357,1989359
727,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1991347,1992245
728,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2002852,2007975
729,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2018658,2018996
