,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
280,280,EMS,SPAdes,NODE_281_length_9740_cov_21.917417,9740,Escherichia_coli,0
281,281,EMS,SPAdes,NODE_282_length_9274_cov_135.560726,9274,Lactobacillus_fermentum,0
282,282,EMS,SPAdes,NODE_283_length_9215_cov_139.465310,9215,Lactobacillus_fermentum,0
283,283,EMS,SPAdes,NODE_284_length_9057_cov_146.059688,9057,Lactobacillus_fermentum,0
284,284,EMS,SPAdes,NODE_285_length_8895_cov_136.724427,8895,Lactobacillus_fermentum,0
285,285,EMS,SPAdes,NODE_286_length_8803_cov_138.494270,8803,Lactobacillus_fermentum,0
286,286,EMS,SPAdes,NODE_287_length_8661_cov_136.246156,8661,Lactobacillus_fermentum,0
287,287,EMS,SPAdes,NODE_288_length_8567_cov_137.744876,8567,Lactobacillus_fermentum,0
288,288,EMS,SPAdes,NODE_289_length_8320_cov_136.463060,8320,Lactobacillus_fermentum,0
289,289,EMS,SPAdes,NODE_290_length_8150_cov_138.864734,8150,Lactobacillus_fermentum,0
290,290,EMS,SPAdes,NODE_291_length_8073_cov_63.281516,8073,Enterococcus_faecalis,0
291,291,EMS,SPAdes,NODE_292_length_8048_cov_134.565299,8048,Lactobacillus_fermentum,0
292,292,EMS,SPAdes,NODE_293_length_7947_cov_21.483482,7947,Escherichia_coli,0
293,293,EMS,SPAdes,NODE_294_length_7915_cov_139.127456,7915,Lactobacillus_fermentum,0
294,294,EMS,SPAdes,NODE_295_length_7565_cov_137.186565,7565,Lactobacillus_fermentum,0
295,295,EMS,SPAdes,NODE_296_length_7156_cov_137.029806,7156,Lactobacillus_fermentum,0
296,296,EMS,SPAdes,NODE_297_length_6768_cov_13.337767,6768,Pseudomonas_aeruginosa,0
297,297,EMS,SPAdes,NODE_298_length_6742_cov_24.468567,6742,Salmonella_enterica,0
298,298,EMS,SPAdes,NODE_299_length_6442_cov_138.872270,6442,Lactobacillus_fermentum,0
299,299,EMS,SPAdes,NODE_300_length_6374_cov_136.452120,6374,Lactobacillus_fermentum,0
300,300,EMS,SPAdes,NODE_301_length_6336_cov_217.850455,6336,Staphylococcus_aureus_plasmid1,0
301,301,EMS,SPAdes,NODE_302_length_6232_cov_135.327051,6232,Lactobacillus_fermentum,0
302,302,EMS,SPAdes,NODE_303_length_6199_cov_136.294675,6199,Lactobacillus_fermentum,0
303,303,EMS,SPAdes,NODE_304_length_6024_cov_21.787624,6024,Escherichia_coli,0
304,304,EMS,SPAdes,NODE_305_length_5936_cov_22.421915,5936,Escherichia_coli,0
305,305,EMS,SPAdes,NODE_306_length_5753_cov_11.520085,5753,Pseudomonas_aeruginosa,0
306,306,EMS,SPAdes,NODE_307_length_5727_cov_138.048319,5727,Lactobacillus_fermentum,0
307,307,EMS,SPAdes,NODE_308_length_5647_cov_21.882406,5647,Salmonella_enterica,0
308,308,EMS,SPAdes,NODE_309_length_5603_cov_11.880384,5603,Pseudomonas_aeruginosa,0
309,309,EMS,SPAdes,NODE_310_length_5543_cov_49.586718,5543,Pseudomonas_aeruginosa,0
310,310,EMS,SPAdes,NODE_311_length_5468_cov_139.782230,5468,Lactobacillus_fermentum,0
311,311,EMS,SPAdes,NODE_312_length_5420_cov_21.659929,5420,Pseudomonas_aeruginosa,0
312,312,EMS,SPAdes,NODE_313_length_5336_cov_135.386956,5336,Lactobacillus_fermentum,0
313,313,EMS,SPAdes,NODE_314_length_5318_cov_64.866728,5318,Staphylococcus_aureus,0
314,314,EMS,SPAdes,NODE_315_length_5265_cov_45.225135,5265,Salmonella_enterica,0
315,315,EMS,SPAdes,NODE_316_length_5093_cov_140.833333,5093,Lactobacillus_fermentum,0
316,316,EMS,SPAdes,NODE_317_length_5015_cov_10.587485,5015,Pseudomonas_aeruginosa,0
317,317,EMS,SPAdes,NODE_318_length_4820_cov_23.544170,4820,Salmonella_enterica,0
318,318,EMS,SPAdes,NODE_319_length_4636_cov_129.452073,4636,Staphylococcus_aureus,0
319,319,EMS,SPAdes,NODE_320_length_4576_cov_138.377417,4576,Lactobacillus_fermentum,0
320,320,EMS,SPAdes,NODE_321_length_4410_cov_21.818587,4410,Salmonella_enterica,0
321,321,EMS,SPAdes,NODE_322_length_4302_cov_58.188402,4302,Listeria_monocytogenes,0
322,322,EMS,SPAdes,NODE_323_length_4221_cov_24.986728,4221,Salmonella_enterica,0
323,323,EMS,SPAdes,NODE_324_length_3994_cov_10.661731,3994,Pseudomonas_aeruginosa,0
324,324,EMS,SPAdes,NODE_325_length_3990_cov_20.790698,3990,Pseudomonas_aeruginosa,0
325,325,EMS,SPAdes,NODE_326_length_3933_cov_129.500519,3933,Lactobacillus_fermentum,0
326,326,EMS,SPAdes,NODE_327_length_3875_cov_59.626646,3875,Listeria_monocytogenes,0
327,327,EMS,SPAdes,NODE_328_length_3858_cov_168.810368,3858,Lactobacillus_fermentum,0
328,328,EMS,SPAdes,NODE_329_length_3722_cov_23.627984,3722,Pseudomonas_aeruginosa,0
329,329,EMS,SPAdes,NODE_330_length_3670_cov_24.298080,3670,Salmonella_enterica,0
330,330,EMS,SPAdes,NODE_331_length_3658_cov_42.981849,3658,Salmonella_enterica,0
331,331,EMS,SPAdes,NODE_332_length_3655_cov_136.993292,3655,Lactobacillus_fermentum,0
332,332,EMS,SPAdes,NODE_333_length_3549_cov_21.565956,3549,Escherichia_coli,0
333,333,EMS,SPAdes,NODE_334_length_3504_cov_136.134812,3504,Lactobacillus_fermentum,0
334,334,EMS,SPAdes,NODE_335_length_3414_cov_138.944561,3414,Lactobacillus_fermentum,0
335,335,EMS,SPAdes,NODE_336_length_3378_cov_21.567101,3378,Pseudomonas_aeruginosa,0
336,336,EMS,SPAdes,NODE_337_length_3331_cov_42.650891,3331,Escherichia_coli,0
337,337,EMS,SPAdes,NODE_338_length_3216_cov_20.863332,3216,Salmonella_enterica,0
338,338,EMS,SPAdes,NODE_339_length_3214_cov_20.879821,3214,Escherichia_coli,0
339,339,EMS,SPAdes,NODE_340_length_3152_cov_186.364553,3152,Lactobacillus_fermentum,0
340,340,EMS,SPAdes,NODE_341_length_3072_cov_138.617696,3072,Lactobacillus_fermentum,0
341,341,EMS,SPAdes,NODE_342_length_3072_cov_136.898831,3072,Lactobacillus_fermentum,0
342,342,EMS,SPAdes,NODE_343_length_3002_cov_84.572650,3002,Salmonella_enterica,0
343,343,EMS,SPAdes,NODE_344_length_2992_cov_324.529331,2992,Staphylococcus_aureus_plasmid3,0
344,344,EMS,SPAdes,NODE_345_length_2960_cov_137.756504,2960,Lactobacillus_fermentum,0
345,345,EMS,SPAdes,NODE_346_length_2930_cov_20.177357,2930,Pseudomonas_aeruginosa,0
346,346,EMS,SPAdes,NODE_347_length_2897_cov_135.650355,2897,Lactobacillus_fermentum,0
347,347,EMS,SPAdes,NODE_348_length_2782_cov_11.312015,2782,Pseudomonas_aeruginosa,0
348,348,EMS,SPAdes,NODE_349_length_2756_cov_20.705860,2756,Escherichia_coli,0
349,349,EMS,SPAdes,NODE_350_length_2655_cov_22.518619,2655,Salmonella_enterica,0
350,350,EMS,SPAdes,NODE_351_length_2582_cov_42.972455,2582,Escherichia_coli,0
351,351,EMS,SPAdes,NODE_352_length_2465_cov_23.041039,2465,Salmonella_enterica,0
352,352,EMS,SPAdes,NODE_353_length_2413_cov_22.548801,2413,Escherichia_coli,0
353,353,EMS,SPAdes,NODE_354_length_2378_cov_216.421556,2378,Salmonella_enterica,0
354,354,EMS,SPAdes,NODE_355_length_2232_cov_121.652436,2232,Lactobacillus_fermentum,0
355,355,EMS,SPAdes,NODE_356_length_2195_cov_58.774315,2195,Listeria_monocytogenes,0
356,356,EMS,SPAdes,NODE_357_length_2044_cov_145.895780,2044,Lactobacillus_fermentum,0
357,357,EMS,SPAdes,NODE_358_length_2039_cov_22.583078,2039,Escherichia_coli,0
358,358,EMS,SPAdes,NODE_359_length_2006_cov_11.898393,2006,Pseudomonas_aeruginosa,0
359,359,EMS,SPAdes,NODE_360_length_1979_cov_65.885910,1979,Escherichia_coli,0
360,360,EMS,SPAdes,NODE_361_length_1861_cov_111.918161,1861,Lactobacillus_fermentum,0
361,361,EMS,SPAdes,NODE_362_length_1801_cov_19.863109,1801,Pseudomonas_aeruginosa,0
362,362,EMS,SPAdes,NODE_363_length_1788_cov_43.480421,1788,Salmonella_enterica,0
363,363,EMS,SPAdes,NODE_364_length_1777_cov_14.961176,1777,Pseudomonas_aeruginosa,0
364,364,EMS,SPAdes,NODE_365_length_1774_cov_138.620507,1774,Lactobacillus_fermentum,0
365,365,EMS,SPAdes,NODE_366_length_1768_cov_42.382614,1768,Escherichia_coli,0
366,366,EMS,SPAdes,NODE_367_length_1762_cov_18.972700,1762,Pseudomonas_aeruginosa,0
367,367,EMS,SPAdes,NODE_368_length_1757_cov_44.630952,1757,Salmonella_enterica,0
368,368,EMS,SPAdes,NODE_369_length_1734_cov_415.425468,1734,Staphylococcus_aureus,0
369,369,EMS,SPAdes,NODE_370_length_1726_cov_133.941176,1726,Lactobacillus_fermentum,0
370,370,EMS,SPAdes,NODE_371_length_1704_cov_141.619315,1704,Lactobacillus_fermentum,0
371,371,EMS,SPAdes,NODE_372_length_1682_cov_20.909034,1682,Pseudomonas_aeruginosa,0
372,372,EMS,SPAdes,NODE_373_length_1609_cov_9.948433,1609,Pseudomonas_aeruginosa,0
373,373,EMS,SPAdes,NODE_374_length_1581_cov_24.920878,1581,Escherichia_coli,0
374,374,EMS,SPAdes,NODE_375_length_1579_cov_265.023968,1579,Staphylococcus_aureus_plasmid2,0
375,375,EMS,SPAdes,NODE_376_length_1575_cov_20.248331,1575,Pseudomonas_aeruginosa,0
376,376,EMS,SPAdes,NODE_377_length_1571_cov_123.962517,1571,Enterococcus_faecalis,0
377,377,EMS,SPAdes,NODE_378_length_1514_cov_120.526096,1514,Enterococcus_faecalis,0
378,378,EMS,SPAdes,NODE_379_length_1514_cov_44.094642,1514,Salmonella_enterica,0
379,379,EMS,SPAdes,NODE_380_length_1491_cov_137.345827,1491,Lactobacillus_fermentum,0
380,380,EMS,SPAdes,NODE_381_length_1488_cov_338.087881,1488,Listeria_monocytogenes,0
381,381,EMS,SPAdes,NODE_382_length_1468_cov_20.884975,1468,Pseudomonas_aeruginosa,0
382,382,EMS,SPAdes,NODE_383_length_1400_cov_956.216931,1400,Lactobacillus_fermentum,0
383,383,EMS,SPAdes,NODE_384_length_1367_cov_5.226357,1367,Escherichia_coli_plasmid,0
384,384,EMS,SPAdes,NODE_385_length_1343_cov_281.940758,1343,Lactobacillus_fermentum,0
385,385,EMS,SPAdes,NODE_386_length_1343_cov_130.958136,1343,Escherichia_coli,0
386,386,EMS,SPAdes,NODE_387_length_1305_cov_831.457655,1305,Lactobacillus_fermentum,0
387,387,EMS,SPAdes,NODE_388_length_1296_cov_44.460213,1296,Salmonella_enterica,0
388,388,EMS,SPAdes,NODE_389_length_1295_cov_608.187192,1295,Lactobacillus_fermentum,0
389,389,EMS,SPAdes,NODE_390_length_1254_cov_275.077315,1254,Lactobacillus_fermentum,0
390,390,EMS,SPAdes,NODE_391_length_1232_cov_44.057143,1232,Escherichia_coli,0
391,391,EMS,SPAdes,NODE_392_length_1221_cov_40.514860,1221,Escherichia_coli,0
392,392,EMS,SPAdes,NODE_393_length_1201_cov_20.288256,1201,Escherichia_coli,0
393,393,EMS,SPAdes,NODE_394_length_1197_cov_42.612500,1197,Pseudomonas_aeruginosa,0
394,394,EMS,SPAdes,NODE_395_length_1181_cov_22.526268,1181,Pseudomonas_aeruginosa,0
395,395,EMS,SPAdes,NODE_396_length_1180_cov_686.411605,1180,Lactobacillus_fermentum,0
396,396,EMS,SPAdes,NODE_397_length_1153_cov_46.171933,1153,Bacillus_subtilis,0
397,397,EMS,SPAdes,NODE_398_length_1151_cov_686.910615,1151,Lactobacillus_fermentum,0
398,398,EMS,SPAdes,NODE_399_length_1134_cov_9.372753,1134,Pseudomonas_aeruginosa,0
399,399,EMS,SPAdes,NODE_400_length_1131_cov_107.571157,1131,Listeria_monocytogenes,0
400,400,EMS,SPAdes,NODE_401_length_1118_cov_558.388088,1118,Lactobacillus_fermentum,0
401,401,EMS,SPAdes,NODE_402_length_1118_cov_266.129683,1118,Bacillus_subtilis,0
402,402,EMS,SPAdes,NODE_403_length_1095_cov_538.426326,1095,Lactobacillus_fermentum,0
403,403,EMS,SPAdes,NODE_404_length_1084_cov_63.761668,1084,Escherichia_coli,0
404,404,EMS,SPAdes,NODE_405_length_1082_cov_42.326368,1082,Escherichia_coli,0
405,405,EMS,SPAdes,NODE_406_length_1074_cov_543.627884,1074,Lactobacillus_fermentum,0
406,406,EMS,SPAdes,NODE_407_length_1048_cov_121.861998,1048,Enterococcus_faecalis,0
407,407,EMS,SPAdes,NODE_408_length_1048_cov_22.555098,1048,Escherichia_coli,0
408,408,EMS,SPAdes,NODE_409_length_1024_cov_306.230201,1024,Bacillus_subtilis,0
409,409,EMS,SPAdes,NODE_410_length_1009_cov_30.633047,1009,Salmonella_enterica,0
410,410,EMS,SPAdes,NODE_411_length_1005_cov_689.983836,1005,Lactobacillus_fermentum,0
411,411,EMS,SPAdes,NODE_412_length_1005_cov_146.564655,1005,Lactobacillus_fermentum,0
412,412,EMS,SPAdes,NODE_413_length_1000_cov_25.962080,1000,Salmonella_enterica,0
