,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
259,259,LHS,VelvetOptimiser,NODE_6489_length_1046_cov_13.755259,1064,Bacillus_subtilis,0
260,260,LHS,VelvetOptimiser,NODE_6498_length_1259_cov_12.802224,1277,Bacillus_subtilis,0
261,261,LHS,VelvetOptimiser,NODE_6501_length_1727_cov_15.122177,1745,Bacillus_subtilis,0
262,262,LHS,VelvetOptimiser,NODE_6633_length_1172_cov_13.288396,1190,Bacillus_subtilis,0
263,263,LHS,VelvetOptimiser,NODE_6644_length_1004_cov_15.671315,1022,Bacillus_subtilis,0
264,264,LHS,VelvetOptimiser,NODE_6671_length_1324_cov_17.519638,1342,Bacillus_subtilis,0
265,265,LHS,VelvetOptimiser,NODE_6815_length_1220_cov_12.385246,1238,Bacillus_subtilis,0
266,266,LHS,VelvetOptimiser,NODE_6857_length_1056_cov_14.276515,1074,Bacillus_subtilis,0
267,267,LHS,VelvetOptimiser,NODE_6893_length_1001_cov_15.102897,1019,Bacillus_subtilis,0
268,268,LHS,VelvetOptimiser,NODE_6902_length_1006_cov_16.503977,1024,Bacillus_subtilis,0
269,269,LHS,VelvetOptimiser,NODE_6926_length_1646_cov_11.967194,1664,Bacillus_subtilis,0
270,270,LHS,VelvetOptimiser,NODE_6942_length_987_cov_14.842958,1005,Bacillus_subtilis,0
271,271,LHS,VelvetOptimiser,NODE_6961_length_1086_cov_11.913444,1104,Bacillus_subtilis,0
272,272,LHS,VelvetOptimiser,NODE_6970_length_2491_cov_12.821357,2509,Bacillus_subtilis,0
273,273,LHS,VelvetOptimiser,NODE_6995_length_1273_cov_12.155539,1291,Bacillus_subtilis,0
274,274,LHS,VelvetOptimiser,NODE_6997_length_1161_cov_12.880276,1179,Bacillus_subtilis,0
275,275,LHS,VelvetOptimiser,NODE_7011_length_1249_cov_15.429944,1267,Bacillus_subtilis,0
276,276,LHS,VelvetOptimiser,NODE_7033_length_1268_cov_13.621451,1286,Bacillus_subtilis,0
277,277,LHS,VelvetOptimiser,NODE_7046_length_1307_cov_11.721499,1325,Bacillus_subtilis,0
278,278,LHS,VelvetOptimiser,NODE_7072_length_1530_cov_13.222222,1548,Bacillus_subtilis,0
279,279,LHS,VelvetOptimiser,NODE_7093_length_1468_cov_14.209809,1486,Bacillus_subtilis,0
280,280,LHS,VelvetOptimiser,NODE_7133_length_2979_cov_13.756294,2997,Bacillus_subtilis,0
281,281,LHS,VelvetOptimiser,NODE_7147_length_1009_cov_16.329039,1027,Bacillus_subtilis,0
282,282,LHS,VelvetOptimiser,NODE_7240_length_1091_cov_13.341888,1109,Bacillus_subtilis,0
283,283,LHS,VelvetOptimiser,NODE_7248_length_1142_cov_13.099825,1160,Bacillus_subtilis,0
284,284,LHS,VelvetOptimiser,NODE_7250_length_1224_cov_16.584967,1242,Bacillus_subtilis,0
285,285,LHS,VelvetOptimiser,NODE_7299_length_1311_cov_12.858887,1329,Bacillus_subtilis,0
286,286,LHS,VelvetOptimiser,NODE_7336_length_1422_cov_14.707455,1440,Bacillus_subtilis,0
287,287,LHS,VelvetOptimiser,NODE_7345_length_1256_cov_10.498407,1274,Bacillus_subtilis,0
288,288,LHS,VelvetOptimiser,NODE_7361_length_1647_cov_15.029751,1665,Bacillus_subtilis,0
289,289,LHS,VelvetOptimiser,NODE_7401_length_1142_cov_12.106831,1160,Bacillus_subtilis,0
290,290,LHS,VelvetOptimiser,NODE_7444_length_1123_cov_10.404274,1141,Bacillus_subtilis,0
291,291,LHS,VelvetOptimiser,NODE_7469_length_1406_cov_13.092461,1424,Bacillus_subtilis,0
292,292,LHS,VelvetOptimiser,NODE_7499_length_1850_cov_14.324325,1868,Bacillus_subtilis,0
293,293,LHS,VelvetOptimiser,NODE_7534_length_1489_cov_13.110812,1507,Bacillus_subtilis,0
294,294,LHS,VelvetOptimiser,NODE_7547_length_1336_cov_12.544910,1354,Bacillus_subtilis,0
295,295,LHS,VelvetOptimiser,NODE_7619_length_1231_cov_13.215272,1249,Bacillus_subtilis,0
296,296,LHS,VelvetOptimiser,NODE_7626_length_1567_cov_14.090619,1585,Bacillus_subtilis,0
297,297,LHS,VelvetOptimiser,NODE_7634_length_1008_cov_15.761905,1026,Bacillus_subtilis,0
298,298,LHS,VelvetOptimiser,NODE_7698_length_1035_cov_11.227053,1053,Bacillus_subtilis,0
299,299,LHS,VelvetOptimiser,NODE_7707_length_1161_cov_15.603790,1179,Bacillus_subtilis,0
300,300,LHS,VelvetOptimiser,NODE_7710_length_1473_cov_13.337407,1491,Bacillus_subtilis,0
301,301,LHS,VelvetOptimiser,NODE_7714_length_1494_cov_13.152611,1512,Bacillus_subtilis,0
302,302,LHS,VelvetOptimiser,NODE_7832_length_1184_cov_14.895270,1202,Bacillus_subtilis,0
303,303,LHS,VelvetOptimiser,NODE_7839_length_1222_cov_11.009820,1240,Bacillus_subtilis,0
304,304,LHS,VelvetOptimiser,NODE_7862_length_1194_cov_11.802345,1212,Bacillus_subtilis,0
305,305,LHS,VelvetOptimiser,NODE_7891_length_993_cov_13.492447,1011,Bacillus_subtilis,0
306,306,LHS,VelvetOptimiser,NODE_7983_length_1962_cov_11.898064,1980,Bacillus_subtilis,0
307,307,LHS,VelvetOptimiser,NODE_7994_length_996_cov_11.136546,1014,Bacillus_subtilis,0
308,308,LHS,VelvetOptimiser,NODE_7997_length_1023_cov_14.680352,1041,Bacillus_subtilis,0
309,309,LHS,VelvetOptimiser,NODE_8026_length_1853_cov_15.259579,1871,Bacillus_subtilis,0
310,310,LHS,VelvetOptimiser,NODE_8029_length_1544_cov_10.777202,1562,Bacillus_subtilis,0
311,311,LHS,VelvetOptimiser,NODE_8054_length_1797_cov_12.456316,1815,Bacillus_subtilis,0
312,312,LHS,VelvetOptimiser,NODE_8065_length_1244_cov_17.872990,1262,Bacillus_subtilis,0
313,313,LHS,VelvetOptimiser,NODE_8129_length_1182_cov_14.443316,1200,Bacillus_subtilis,0
314,314,LHS,VelvetOptimiser,NODE_8133_length_993_cov_15.965760,1011,Bacillus_subtilis,0
315,315,LHS,VelvetOptimiser,NODE_8226_length_1068_cov_11.102996,1086,Bacillus_subtilis,0
316,316,LHS,VelvetOptimiser,NODE_8271_length_1108_cov_13.774368,1126,Bacillus_subtilis,0
317,317,LHS,VelvetOptimiser,NODE_8275_length_1015_cov_14.009852,1033,Bacillus_subtilis,0
318,318,LHS,VelvetOptimiser,NODE_8285_length_1568_cov_10.951530,1586,Bacillus_subtilis,0
319,319,LHS,VelvetOptimiser,NODE_8341_length_1574_cov_13.716645,1592,Bacillus_subtilis,0
320,320,LHS,VelvetOptimiser,NODE_8347_length_1057_cov_13.837276,1075,Bacillus_subtilis,0
321,321,LHS,VelvetOptimiser,NODE_8351_length_2578_cov_12.545384,2596,Bacillus_subtilis,0
322,322,LHS,VelvetOptimiser,NODE_8352_length_1608_cov_13.074627,1626,Bacillus_subtilis,0
323,323,LHS,VelvetOptimiser,NODE_8376_length_1088_cov_13.670956,1106,Bacillus_subtilis,0
324,324,LHS,VelvetOptimiser,NODE_8411_length_1150_cov_11.246957,1168,Bacillus_subtilis,0
325,325,LHS,VelvetOptimiser,NODE_8459_length_1679_cov_15.494938,1697,Bacillus_subtilis,0
326,326,LHS,VelvetOptimiser,NODE_8462_length_1264_cov_15.300632,1282,Bacillus_subtilis,0
327,327,LHS,VelvetOptimiser,NODE_8463_length_1396_cov_14.637536,1414,Bacillus_subtilis,0
328,328,LHS,VelvetOptimiser,NODE_8497_length_1265_cov_14.738340,1283,Bacillus_subtilis,0
329,329,LHS,VelvetOptimiser,NODE_8510_length_1093_cov_18.221409,1111,Bacillus_subtilis,0
330,330,LHS,VelvetOptimiser,NODE_8522_length_1071_cov_14.789916,1089,Bacillus_subtilis,0
331,331,LHS,VelvetOptimiser,NODE_8540_length_992_cov_11.881048,1010,Bacillus_subtilis,0
332,332,LHS,VelvetOptimiser,NODE_8541_length_1607_cov_13.284381,1625,Bacillus_subtilis,0
333,333,LHS,VelvetOptimiser,NODE_8575_length_1053_cov_14.207027,1071,Bacillus_subtilis,0
334,334,LHS,VelvetOptimiser,NODE_8578_length_1030_cov_12.034951,1048,Bacillus_subtilis,0
335,335,LHS,VelvetOptimiser,NODE_8619_length_1366_cov_16.111275,1384,Bacillus_subtilis,0
336,336,LHS,VelvetOptimiser,NODE_8643_length_1271_cov_11.919748,1289,Bacillus_subtilis,0
337,337,LHS,VelvetOptimiser,NODE_8670_length_1242_cov_14.743961,1260,Bacillus_subtilis,0
338,338,LHS,VelvetOptimiser,NODE_8676_length_1019_cov_13.803729,1037,Bacillus_subtilis,0
339,339,LHS,VelvetOptimiser,NODE_8687_length_1032_cov_12.831395,1050,Bacillus_subtilis,0
340,340,LHS,VelvetOptimiser,NODE_8751_length_1208_cov_14.110928,1226,Bacillus_subtilis,0
341,341,LHS,VelvetOptimiser,NODE_8752_length_983_cov_11.631740,1001,Bacillus_subtilis,0
342,342,LHS,VelvetOptimiser,NODE_8767_length_997_cov_12.320963,1015,Bacillus_subtilis,0
343,343,LHS,VelvetOptimiser,NODE_8784_length_1122_cov_12.301248,1140,Bacillus_subtilis,0
344,344,LHS,VelvetOptimiser,NODE_8787_length_1385_cov_10.477979,1403,Bacillus_subtilis,0
345,345,LHS,VelvetOptimiser,NODE_8895_length_1122_cov_8.991087,1140,Bacillus_subtilis,0
346,346,LHS,VelvetOptimiser,NODE_8949_length_997_cov_11.534604,1015,Bacillus_subtilis,0
347,347,LHS,VelvetOptimiser,NODE_8977_length_1870_cov_13.318717,1888,Bacillus_subtilis,0
348,348,LHS,VelvetOptimiser,NODE_9029_length_1288_cov_13.352485,1306,Bacillus_subtilis,0
349,349,LHS,VelvetOptimiser,NODE_9042_length_1145_cov_14.141484,1163,Bacillus_subtilis,0
350,350,LHS,VelvetOptimiser,NODE_9071_length_1101_cov_15.820164,1119,Bacillus_subtilis,0
351,351,LHS,VelvetOptimiser,NODE_9076_length_995_cov_14.375879,1013,Bacillus_subtilis,0
352,352,LHS,VelvetOptimiser,NODE_9148_length_1043_cov_11.971237,1061,Bacillus_subtilis,0
353,353,LHS,VelvetOptimiser,NODE_9153_length_1754_cov_15.426454,1772,Bacillus_subtilis,0
354,354,LHS,VelvetOptimiser,NODE_9164_length_1061_cov_13.753063,1079,Bacillus_subtilis,0
355,355,LHS,VelvetOptimiser,NODE_9218_length_1218_cov_14.688013,1236,Bacillus_subtilis,0
356,356,LHS,VelvetOptimiser,NODE_9287_length_1508_cov_13.588860,1526,Bacillus_subtilis,0
357,357,LHS,VelvetOptimiser,NODE_9322_length_1109_cov_15.157800,1127,Bacillus_subtilis,0
358,358,LHS,VelvetOptimiser,NODE_9328_length_1075_cov_17.261395,1093,Bacillus_subtilis,0
359,359,LHS,VelvetOptimiser,NODE_9330_length_1880_cov_12.762766,1898,Bacillus_subtilis,0
360,360,LHS,VelvetOptimiser,NODE_9347_length_2211_cov_16.645861,2229,Bacillus_subtilis,0
361,361,LHS,VelvetOptimiser,NODE_9362_length_1459_cov_14.592186,1477,Bacillus_subtilis,0
362,362,LHS,VelvetOptimiser,NODE_9363_length_1178_cov_12.560271,1196,Bacillus_subtilis,0
363,363,LHS,VelvetOptimiser,NODE_9381_length_1940_cov_17.247423,1958,Bacillus_subtilis,0
364,364,LHS,VelvetOptimiser,NODE_9410_length_2015_cov_15.015385,2033,Bacillus_subtilis,0
365,365,LHS,VelvetOptimiser,NODE_9429_length_1886_cov_11.423118,1904,Bacillus_subtilis,0
366,366,LHS,VelvetOptimiser,NODE_9449_length_1346_cov_11.912333,1364,Bacillus_subtilis,0
367,367,LHS,VelvetOptimiser,NODE_9472_length_1699_cov_13.624485,1717,Bacillus_subtilis,0
368,368,LHS,VelvetOptimiser,NODE_9505_length_1630_cov_11.484663,1648,Bacillus_subtilis,0
369,369,LHS,VelvetOptimiser,NODE_9522_length_1286_cov_15.653188,1304,Bacillus_subtilis,0
370,370,LHS,VelvetOptimiser,NODE_9524_length_2076_cov_12.194605,2094,Bacillus_subtilis,0
371,371,LHS,VelvetOptimiser,NODE_9525_length_1267_cov_17.546961,1285,Bacillus_subtilis,0
372,372,LHS,VelvetOptimiser,NODE_9564_length_1780_cov_15.505618,1798,Bacillus_subtilis,0
373,373,LHS,VelvetOptimiser,NODE_9586_length_1878_cov_13.896699,1896,Bacillus_subtilis,0
374,374,LHS,VelvetOptimiser,NODE_9618_length_1441_cov_13.525330,1459,Bacillus_subtilis,0
375,375,LHS,VelvetOptimiser,NODE_9644_length_1035_cov_15.785507,1053,Bacillus_subtilis,0
376,376,LHS,VelvetOptimiser,NODE_9651_length_1453_cov_12.579491,1471,Bacillus_subtilis,0
377,377,LHS,VelvetOptimiser,NODE_9662_length_1348_cov_11.940653,1366,Bacillus_subtilis,0
378,378,LHS,VelvetOptimiser,NODE_9664_length_1356_cov_14.300885,1374,Bacillus_subtilis,0
379,379,LHS,VelvetOptimiser,NODE_9838_length_2004_cov_13.501996,2022,Bacillus_subtilis,0
380,380,LHS,VelvetOptimiser,NODE_9911_length_1653_cov_11.040532,1671,Bacillus_subtilis,0
381,381,LHS,VelvetOptimiser,NODE_9958_length_1190_cov_13.929412,1208,Bacillus_subtilis,0
382,382,LHS,VelvetOptimiser,NODE_9962_length_1031_cov_13.206595,1049,Bacillus_subtilis,0
383,383,LHS,VelvetOptimiser,NODE_9965_length_1165_cov_17.337339,1183,Bacillus_subtilis,0
384,384,LHS,VelvetOptimiser,NODE_10045_length_1085_cov_13.397235,1103,Bacillus_subtilis,0
385,385,LHS,VelvetOptimiser,NODE_10048_length_1052_cov_13.794677,1070,Bacillus_subtilis,0
386,386,LHS,VelvetOptimiser,NODE_10107_length_1018_cov_10.455795,1036,Bacillus_subtilis,0
387,387,LHS,VelvetOptimiser,NODE_10145_length_2015_cov_12.369231,2033,Bacillus_subtilis,0
388,388,LHS,VelvetOptimiser,NODE_10167_length_1113_cov_11.369272,1131,Bacillus_subtilis,0
389,389,LHS,VelvetOptimiser,NODE_10204_length_1043_cov_11.652925,1061,Bacillus_subtilis,0
390,390,LHS,VelvetOptimiser,NODE_10221_length_2485_cov_13.378672,2503,Bacillus_subtilis,0
391,391,LHS,VelvetOptimiser,NODE_10331_length_1085_cov_14.171429,1103,Bacillus_subtilis,0
392,392,LHS,VelvetOptimiser,NODE_10435_length_1160_cov_13.637931,1178,Bacillus_subtilis,0
393,393,LHS,VelvetOptimiser,NODE_10443_length_1363_cov_9.371974,1381,Bacillus_subtilis,0
394,394,LHS,VelvetOptimiser,NODE_10446_length_1023_cov_13.319648,1041,Bacillus_subtilis,0
395,395,LHS,VelvetOptimiser,NODE_10518_length_1005_cov_15.956219,1023,Bacillus_subtilis,0
396,396,LHS,VelvetOptimiser,NODE_10598_length_1224_cov_9.591503,1242,Bacillus_subtilis,0
397,397,LHS,VelvetOptimiser,NODE_10632_length_1206_cov_13.172471,1224,Bacillus_subtilis,0
398,398,LHS,VelvetOptimiser,NODE_10676_length_1101_cov_13.124433,1119,Bacillus_subtilis,0
399,399,LHS,VelvetOptimiser,NODE_10695_length_1015_cov_15.745812,1033,Bacillus_subtilis,0
400,400,LHS,VelvetOptimiser,NODE_10724_length_1550_cov_12.645162,1568,Bacillus_subtilis,0
401,401,LHS,VelvetOptimiser,NODE_10751_length_1159_cov_14.036238,1177,Bacillus_subtilis,0
402,402,LHS,VelvetOptimiser,NODE_10808_length_1992_cov_14.545180,2010,Bacillus_subtilis,0
403,403,LHS,VelvetOptimiser,NODE_10901_length_1157_cov_12.152118,1175,Bacillus_subtilis,0
404,404,LHS,VelvetOptimiser,NODE_10915_length_1030_cov_14.502913,1048,Bacillus_subtilis,0
405,405,LHS,VelvetOptimiser,NODE_10942_length_1101_cov_13.117167,1119,Bacillus_subtilis,0
406,406,LHS,VelvetOptimiser,NODE_11016_length_1735_cov_14.907205,1753,Bacillus_subtilis,0
407,407,LHS,VelvetOptimiser,NODE_11036_length_1400_cov_14.092857,1418,Bacillus_subtilis,0
408,408,LHS,VelvetOptimiser,NODE_11068_length_1217_cov_15.625308,1235,Bacillus_subtilis,0
409,409,LHS,VelvetOptimiser,NODE_11081_length_1007_cov_13.424032,1025,Bacillus_subtilis,0
410,410,LHS,VelvetOptimiser,NODE_11125_length_1421_cov_11.764955,1439,Bacillus_subtilis,0
411,411,LHS,VelvetOptimiser,NODE_11166_length_1325_cov_14.550943,1343,Bacillus_subtilis,0
412,412,LHS,VelvetOptimiser,NODE_11251_length_1071_cov_11.592904,1089,Bacillus_subtilis,0
413,413,LHS,VelvetOptimiser,NODE_11292_length_1143_cov_12.038495,1161,Bacillus_subtilis,0
414,414,LHS,VelvetOptimiser,NODE_11335_length_1249_cov_12.672538,1267,Bacillus_subtilis,0
415,415,LHS,VelvetOptimiser,NODE_11350_length_1025_cov_15.785366,1043,Bacillus_subtilis,0
416,416,LHS,VelvetOptimiser,NODE_11365_length_1430_cov_15.072727,1448,Bacillus_subtilis,0
417,417,LHS,VelvetOptimiser,NODE_11414_length_1049_cov_15.143947,1067,Bacillus_subtilis,0
418,418,LHS,VelvetOptimiser,NODE_11443_length_1063_cov_16.523048,1081,Bacillus_subtilis,0
419,419,LHS,VelvetOptimiser,NODE_11447_length_1034_cov_13.557060,1052,Bacillus_subtilis,0
420,420,LHS,VelvetOptimiser,NODE_11485_length_1417_cov_13.013409,1435,Bacillus_subtilis,0
421,421,LHS,VelvetOptimiser,NODE_11488_length_1271_cov_18.442171,1289,Bacillus_subtilis,0
422,422,LHS,VelvetOptimiser,NODE_11518_length_1210_cov_14.720661,1228,Bacillus_subtilis,0
423,423,LHS,VelvetOptimiser,NODE_11537_length_1063_cov_14.714957,1081,Bacillus_subtilis,0
424,424,LHS,VelvetOptimiser,NODE_11562_length_1580_cov_14.840507,1598,Bacillus_subtilis,0
425,425,LHS,VelvetOptimiser,NODE_11571_length_1492_cov_13.231903,1510,Bacillus_subtilis,0
426,426,LHS,VelvetOptimiser,NODE_11599_length_1000_cov_13.606000,1018,Bacillus_subtilis,0
427,427,LHS,VelvetOptimiser,NODE_11641_length_1021_cov_11.283056,1039,Bacillus_subtilis,0
428,428,LHS,VelvetOptimiser,NODE_11690_length_1003_cov_12.955134,1021,Bacillus_subtilis,0
429,429,LHS,VelvetOptimiser,NODE_11770_length_1067_cov_11.992502,1085,Bacillus_subtilis,0
430,430,LHS,VelvetOptimiser,NODE_11783_length_989_cov_12.566229,1007,Bacillus_subtilis,0
431,431,LHS,VelvetOptimiser,NODE_11840_length_1214_cov_13.453048,1232,Bacillus_subtilis,0
432,432,LHS,VelvetOptimiser,NODE_11869_length_1496_cov_13.828877,1514,Bacillus_subtilis,0
433,433,LHS,VelvetOptimiser,NODE_11995_length_1024_cov_12.003906,1042,Bacillus_subtilis,0
434,434,LHS,VelvetOptimiser,NODE_12002_length_1012_cov_13.541502,1030,Bacillus_subtilis,0
435,435,LHS,VelvetOptimiser,NODE_12011_length_1352_cov_15.076923,1370,Bacillus_subtilis,0
436,436,LHS,VelvetOptimiser,NODE_12015_length_1337_cov_14.468212,1355,Bacillus_subtilis,0
437,437,LHS,VelvetOptimiser,NODE_12017_length_1472_cov_14.002717,1490,Bacillus_subtilis,0
438,438,LHS,VelvetOptimiser,NODE_12045_length_1025_cov_12.050732,1043,Bacillus_subtilis,0
439,439,LHS,VelvetOptimiser,NODE_12046_length_1104_cov_10.726449,1122,Bacillus_subtilis,0
440,440,LHS,VelvetOptimiser,NODE_12089_length_1589_cov_13.565764,1607,Bacillus_subtilis,0
441,441,LHS,VelvetOptimiser,NODE_12137_length_1378_cov_12.599420,1396,Bacillus_subtilis,0
442,442,LHS,VelvetOptimiser,NODE_12169_length_1086_cov_13.454881,1104,Bacillus_subtilis,0
443,443,LHS,VelvetOptimiser,NODE_12188_length_1335_cov_14.251685,1353,Bacillus_subtilis,0
444,444,LHS,VelvetOptimiser,NODE_12323_length_994_cov_18.291750,1012,Bacillus_subtilis,0
445,445,LHS,VelvetOptimiser,NODE_12334_length_1713_cov_15.412726,1731,Bacillus_subtilis,0
446,446,LHS,VelvetOptimiser,NODE_12369_length_1817_cov_12.821134,1835,Bacillus_subtilis,0
447,447,LHS,VelvetOptimiser,NODE_12384_length_1080_cov_13.385185,1098,Bacillus_subtilis,0
448,448,LHS,VelvetOptimiser,NODE_12407_length_1097_cov_13.219690,1115,Bacillus_subtilis,0
449,449,LHS,VelvetOptimiser,NODE_12415_length_1012_cov_11.243083,1030,Bacillus_subtilis,0
450,450,LHS,VelvetOptimiser,NODE_12416_length_1096_cov_13.726277,1114,Bacillus_subtilis,0
451,451,LHS,VelvetOptimiser,NODE_12417_length_1300_cov_12.281538,1318,Bacillus_subtilis,0
452,452,LHS,VelvetOptimiser,NODE_12418_length_1159_cov_16.579811,1177,Bacillus_subtilis,0
453,453,LHS,VelvetOptimiser,NODE_12437_length_1623_cov_14.232902,1641,Bacillus_subtilis,0
454,454,LHS,VelvetOptimiser,NODE_12448_length_1345_cov_14.444610,1363,Bacillus_subtilis,0
455,455,LHS,VelvetOptimiser,NODE_12455_length_1035_cov_14.933333,1053,Bacillus_subtilis,0
456,456,LHS,VelvetOptimiser,NODE_12483_length_1266_cov_12.827805,1284,Bacillus_subtilis,0
457,457,LHS,VelvetOptimiser,NODE_12493_length_1275_cov_13.910588,1293,Bacillus_subtilis,0
458,458,LHS,VelvetOptimiser,NODE_12509_length_1017_cov_11.319568,1035,Bacillus_subtilis,0
459,459,LHS,VelvetOptimiser,NODE_12542_length_1682_cov_17.001188,1700,Bacillus_subtilis,0
460,460,LHS,VelvetOptimiser,NODE_12547_length_1823_cov_12.196380,1841,Bacillus_subtilis,0
461,461,LHS,VelvetOptimiser,NODE_12551_length_1985_cov_14.246851,2003,Bacillus_subtilis,0
462,462,LHS,VelvetOptimiser,NODE_12572_length_1120_cov_11.483929,1138,Bacillus_subtilis,0
463,463,LHS,VelvetOptimiser,NODE_12593_length_1237_cov_13.420372,1255,Bacillus_subtilis,0
464,464,LHS,VelvetOptimiser,NODE_12607_length_1826_cov_13.653889,1844,Bacillus_subtilis,0
465,465,LHS,VelvetOptimiser,NODE_12638_length_1407_cov_14.041223,1425,Bacillus_subtilis,0
466,466,LHS,VelvetOptimiser,NODE_12676_length_1468_cov_12.152589,1486,Bacillus_subtilis,0
467,467,LHS,VelvetOptimiser,NODE_12690_length_1470_cov_13.755102,1488,Bacillus_subtilis,0
468,468,LHS,VelvetOptimiser,NODE_12698_length_2334_cov_16.263067,2352,Bacillus_subtilis,0
469,469,LHS,VelvetOptimiser,NODE_12727_length_1118_cov_9.821109,1136,Bacillus_subtilis,0
470,470,LHS,VelvetOptimiser,NODE_12744_length_1489_cov_12.222968,1507,Bacillus_subtilis,0
471,471,LHS,VelvetOptimiser,NODE_12765_length_1292_cov_15.049536,1310,Bacillus_subtilis,0
472,472,LHS,VelvetOptimiser,NODE_12767_length_1109_cov_11.823264,1127,Bacillus_subtilis,0
473,473,LHS,VelvetOptimiser,NODE_12820_length_991_cov_12.684157,1009,Bacillus_subtilis,0
474,474,LHS,VelvetOptimiser,NODE_12824_length_1016_cov_12.854331,1034,Bacillus_subtilis,0
475,475,LHS,VelvetOptimiser,NODE_12844_length_1016_cov_13.755905,1034,Bacillus_subtilis,0
476,476,LHS,VelvetOptimiser,NODE_12908_length_1113_cov_11.877808,1131,Bacillus_subtilis,0
477,477,LHS,VelvetOptimiser,NODE_12968_length_1023_cov_13.145650,1041,Bacillus_subtilis,0
478,478,LHS,VelvetOptimiser,NODE_12991_length_1104_cov_14.085145,1122,Bacillus_subtilis,0
479,479,LHS,VelvetOptimiser,NODE_13003_length_1167_cov_12.622108,1185,Bacillus_subtilis,0
480,480,LHS,VelvetOptimiser,NODE_13036_length_1007_cov_13.396227,1025,Bacillus_subtilis,0
481,481,LHS,VelvetOptimiser,NODE_13065_length_1145_cov_14.188646,1163,Bacillus_subtilis,0
482,482,LHS,VelvetOptimiser,NODE_13114_length_1450_cov_15.108966,1468,Bacillus_subtilis,0
483,483,LHS,VelvetOptimiser,NODE_13163_length_1006_cov_16.057653,1024,Bacillus_subtilis,0
484,484,LHS,VelvetOptimiser,NODE_13230_length_1425_cov_14.408422,1443,Bacillus_subtilis,0
485,485,LHS,VelvetOptimiser,NODE_13243_length_1260_cov_13.653174,1278,Bacillus_subtilis,0
486,486,LHS,VelvetOptimiser,NODE_13318_length_1042_cov_12.184261,1060,Bacillus_subtilis,0
487,487,LHS,VelvetOptimiser,NODE_13332_length_987_cov_13.219858,1005,Bacillus_subtilis,0
488,488,LHS,VelvetOptimiser,NODE_13336_length_3389_cov_13.821776,3407,Bacillus_subtilis,0
489,489,LHS,VelvetOptimiser,NODE_13345_length_1750_cov_13.030857,1768,Bacillus_subtilis,0
490,490,LHS,VelvetOptimiser,NODE_13388_length_1016_cov_16.009842,1034,Bacillus_subtilis,0
491,491,LHS,VelvetOptimiser,NODE_13436_length_1733_cov_15.426428,1751,Bacillus_subtilis,0
492,492,LHS,VelvetOptimiser,NODE_13445_length_1088_cov_15.332721,1106,Bacillus_subtilis,0
493,493,LHS,VelvetOptimiser,NODE_13511_length_1098_cov_13.296904,1116,Bacillus_subtilis,0
494,494,LHS,VelvetOptimiser,NODE_13514_length_1349_cov_14.753151,1367,Bacillus_subtilis,0
495,495,LHS,VelvetOptimiser,NODE_13616_length_1187_cov_10.338669,1205,Bacillus_subtilis,0
496,496,LHS,VelvetOptimiser,NODE_13623_length_1340_cov_12.395522,1358,Bacillus_subtilis,0
497,497,LHS,VelvetOptimiser,NODE_13684_length_1005_cov_13.982090,1023,Bacillus_subtilis,0
498,498,LHS,VelvetOptimiser,NODE_13745_length_1496_cov_17.368984,1514,Bacillus_subtilis,0
499,499,LHS,VelvetOptimiser,NODE_13788_length_1657_cov_14.313820,1675,Bacillus_subtilis,0
500,500,LHS,VelvetOptimiser,NODE_13797_length_1617_cov_13.291280,1635,Bacillus_subtilis,0
501,501,LHS,VelvetOptimiser,NODE_13801_length_991_cov_12.454087,1009,Bacillus_subtilis,0
502,502,LHS,VelvetOptimiser,NODE_13828_length_1501_cov_13.840107,1519,Bacillus_subtilis,0
503,503,LHS,VelvetOptimiser,NODE_13893_length_1084_cov_14.392989,1102,Bacillus_subtilis,0
504,504,LHS,VelvetOptimiser,NODE_13941_length_1194_cov_12.604691,1212,Bacillus_subtilis,0
505,505,LHS,VelvetOptimiser,NODE_13991_length_1443_cov_14.726265,1461,Bacillus_subtilis,0
506,506,LHS,VelvetOptimiser,NODE_13996_length_1078_cov_11.653061,1096,Bacillus_subtilis,0
507,507,LHS,VelvetOptimiser,NODE_14034_length_1064_cov_15.421053,1082,Bacillus_subtilis,0
508,508,LHS,VelvetOptimiser,NODE_14048_length_1243_cov_15.275946,1261,Bacillus_subtilis,0
509,509,LHS,VelvetOptimiser,NODE_14051_length_1209_cov_16.420181,1227,Bacillus_subtilis,0
510,510,LHS,VelvetOptimiser,NODE_14066_length_1379_cov_13.209572,1397,Bacillus_subtilis,0
511,511,LHS,VelvetOptimiser,NODE_14068_length_1126_cov_11.507993,1144,Bacillus_subtilis,0
512,512,LHS,VelvetOptimiser,NODE_14072_length_1290_cov_11.925581,1308,Bacillus_subtilis,0
513,513,LHS,VelvetOptimiser,NODE_14139_length_1429_cov_15.077677,1447,Bacillus_subtilis,0
514,514,LHS,VelvetOptimiser,NODE_14145_length_1401_cov_11.908637,1419,Bacillus_subtilis,0
515,515,LHS,VelvetOptimiser,NODE_14239_length_1524_cov_12.817585,1542,Bacillus_subtilis,0
516,516,LHS,VelvetOptimiser,NODE_14274_length_1656_cov_15.643720,1674,Bacillus_subtilis,0
