,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1027,1027,SRR11487941,IDBA-UD,contig-100_303,32470,NZ_GG703856.1,0
1028,1028,SRR11487941,IDBA-UD,contig-100_303,32470,NZ_GG703856.1,0
1029,1029,SRR11487941,IDBA-UD,contig-100_304,32407,NC_009615.1,0
1030,1030,SRR11487941,IDBA-UD,contig-100_304,32407,NC_009615.1,0
1031,1031,SRR11487941,IDBA-UD,contig-100_304,32407,NC_009615.1,0
1032,1032,SRR11487941,IDBA-UD,contig-100_305,32373,NC_015977.1,0
1033,1033,SRR11487941,IDBA-UD,contig-100_305,32373,NC_015977.1,0
1034,1034,SRR11487941,IDBA-UD,contig-100_305,32373,NC_015977.1,0
1035,1035,SRR11487941,IDBA-UD,contig-100_306,32341,NZ_AUDP01000011.1,0
1036,1036,SRR11487941,IDBA-UD,contig-100_306,32341,NZ_AUDP01000011.1,0
1037,1037,SRR11487941,IDBA-UD,contig-100_306,32341,NZ_AUDP01000011.1,0
1038,1038,SRR11487941,IDBA-UD,contig-100_307,32312,NC_018011.1,0
1039,1039,SRR11487941,IDBA-UD,contig-100_307,32312,NC_018011.1,0
1040,1040,SRR11487941,IDBA-UD,contig-100_307,32312,NC_018011.1,0
1041,1041,SRR11487941,IDBA-UD,contig-100_308,32295,CP009072.1,0
1042,1042,SRR11487941,IDBA-UD,contig-100_308,32295,CP009072.1,0
1043,1043,SRR11487941,IDBA-UD,contig-100_308,32295,CP009072.1,0
1044,1044,SRR11487941,IDBA-UD,contig-100_308,32295,CP009072.1,0
1045,1045,SRR11487941,IDBA-UD,contig-100_308,32295,CP009072.1,0
1046,1046,SRR11487941,IDBA-UD,contig-100_308,32295,CP009072.1,0
1047,1047,SRR11487941,IDBA-UD,contig-100_309,32271,NZ_CP048437.1,0
1048,1048,SRR11487941,IDBA-UD,contig-100_309,32271,NZ_CP048437.1,0
1049,1049,SRR11487941,IDBA-UD,contig-100_309,32271,NZ_CP048437.1,0
1050,1050,SRR11487941,IDBA-UD,contig-100_310,32197,NC_014371.1,0
1051,1051,SRR11487941,IDBA-UD,contig-100_310,32197,NC_014371.1,0
1052,1052,SRR11487941,IDBA-UD,contig-100_310,32197,NC_014371.1,0
1053,1053,SRR11487941,IDBA-UD,contig-100_311,32162,NC_010655.1,0
1054,1054,SRR11487941,IDBA-UD,contig-100_311,32162,NC_010655.1,0
1055,1055,SRR11487941,IDBA-UD,contig-100_311,32162,NC_010655.1,0
1056,1056,SRR11487941,IDBA-UD,contig-100_312,32022,NZ_GG703852.1,0
1057,1057,SRR11487941,IDBA-UD,contig-100_312,32022,NZ_GG703852.1,0
1058,1058,SRR11487941,IDBA-UD,contig-100_312,32022,NZ_GG703852.1,0
1059,1059,SRR11487941,IDBA-UD,contig-100_313,32005,NZ_AXVN01000019.1,0
1060,1060,SRR11487941,IDBA-UD,contig-100_313,32005,NZ_AXVN01000019.1,0
1061,1061,SRR11487941,IDBA-UD,contig-100_313,32005,NZ_AXVN01000019.1,0
1062,1062,SRR11487941,IDBA-UD,contig-100_314,31977,NC_015977.1,0
1063,1063,SRR11487941,IDBA-UD,contig-100_314,31977,NC_015977.1,0
1064,1064,SRR11487941,IDBA-UD,contig-100_314,31977,NC_015977.1,0
1065,1065,SRR11487941,IDBA-UD,contig-100_315,31950,NC_009615.1,0
1066,1066,SRR11487941,IDBA-UD,contig-100_315,31950,NC_009615.1,0
1067,1067,SRR11487941,IDBA-UD,contig-100_315,31950,NC_009615.1,0
1068,1068,SRR11487941,IDBA-UD,contig-100_316,31922,NC_015977.1,0
1069,1069,SRR11487941,IDBA-UD,contig-100_316,31922,NC_015977.1,0
1070,1070,SRR11487941,IDBA-UD,contig-100_316,31922,NC_015977.1,0
1071,1071,SRR11487941,IDBA-UD,contig-100_317,31872,NZ_GG703859.1,0
1072,1072,SRR11487941,IDBA-UD,contig-100_317,31872,NZ_GG703859.1,0
1073,1073,SRR11487941,IDBA-UD,contig-100_317,31872,NZ_GG703859.1,0
1074,1074,SRR11487941,IDBA-UD,contig-100_318,31616,Unmapped,0
1075,1075,SRR11487941,IDBA-UD,contig-100_319,31561,NZ_DS362240.1,0
1076,1076,SRR11487941,IDBA-UD,contig-100_319,31561,NZ_DS362240.1,0
1077,1077,SRR11487941,IDBA-UD,contig-100_319,31561,NZ_DS362240.1,0
1078,1078,SRR11487941,IDBA-UD,contig-100_320,31534,NZ_LR027880.1,0
1079,1079,SRR11487941,IDBA-UD,contig-100_320,31534,NZ_LR027880.1,0
1080,1080,SRR11487941,IDBA-UD,contig-100_320,31534,NZ_LR027880.1,0
1081,1081,SRR11487941,IDBA-UD,contig-100_321,31500,NZ_AUDP01000011.1,0
1082,1082,SRR11487941,IDBA-UD,contig-100_321,31500,NZ_AUDP01000011.1,0
1083,1083,SRR11487941,IDBA-UD,contig-100_321,31500,NZ_AUDP01000011.1,0
1084,1084,SRR11487941,IDBA-UD,contig-100_322,31470,NZ_AUDP01000029.1,0
1085,1085,SRR11487941,IDBA-UD,contig-100_322,31470,NZ_AUDP01000029.1,0
1086,1086,SRR11487941,IDBA-UD,contig-100_322,31470,NZ_AUDP01000029.1,0
1087,1087,SRR11487941,IDBA-UD,contig-100_323,31456,NZ_AUDP01000038.1,0
1088,1088,SRR11487941,IDBA-UD,contig-100_323,31456,NZ_AUDP01000038.1,0
1089,1089,SRR11487941,IDBA-UD,contig-100_323,31456,NZ_AUDP01000038.1,0
1090,1090,SRR11487941,IDBA-UD,contig-100_324,31422,NC_009615.1,0
1091,1091,SRR11487941,IDBA-UD,contig-100_324,31422,NC_009615.1,0
1092,1092,SRR11487941,IDBA-UD,contig-100_324,31422,NC_009615.1,0
1093,1093,SRR11487941,IDBA-UD,contig-100_325,31410,NC_018011.1,0
1094,1094,SRR11487941,IDBA-UD,contig-100_325,31410,NC_018011.1,0
1095,1095,SRR11487941,IDBA-UD,contig-100_325,31410,NC_018011.1,0
1096,1096,SRR11487941,IDBA-UD,contig-100_326,31393,NC_004663.1,0
1097,1097,SRR11487941,IDBA-UD,contig-100_326,31393,NC_004663.1,0
1098,1098,SRR11487941,IDBA-UD,contig-100_326,31393,NC_004663.1,0
1099,1099,SRR11487941,IDBA-UD,contig-100_327,31246,NZ_LR027880.1,0
1100,1100,SRR11487941,IDBA-UD,contig-100_327,31246,NZ_LR027880.1,0
1101,1101,SRR11487941,IDBA-UD,contig-100_327,31246,NZ_LR027880.1,0
1102,1102,SRR11487941,IDBA-UD,contig-100_328,31236,NZ_CP048437.1,0
1103,1103,SRR11487941,IDBA-UD,contig-100_328,31236,NZ_CP048437.1,0
1104,1104,SRR11487941,IDBA-UD,contig-100_328,31236,NZ_CP048437.1,0
1105,1105,SRR11487941,IDBA-UD,contig-100_329,31224,NC_018011.1,0
1106,1106,SRR11487941,IDBA-UD,contig-100_329,31224,NC_018011.1,0
1107,1107,SRR11487941,IDBA-UD,contig-100_329,31224,NC_018011.1,0
1108,1108,SRR11487941,IDBA-UD,contig-100_330,31220,NC_009615.1,0
1109,1109,SRR11487941,IDBA-UD,contig-100_330,31220,NC_009615.1,0
1110,1110,SRR11487941,IDBA-UD,contig-100_330,31220,NC_009615.1,0
1111,1111,SRR11487941,IDBA-UD,contig-100_330,31220,NC_004663.1,0
1112,1112,SRR11487941,IDBA-UD,contig-100_330,31220,NC_004663.1,0
1113,1113,SRR11487941,IDBA-UD,contig-100_330,31220,NC_004663.1,0
1114,1114,SRR11487941,IDBA-UD,contig-100_331,31179,NC_009615.1,0
1115,1115,SRR11487941,IDBA-UD,contig-100_331,31179,NC_009615.1,0
1116,1116,SRR11487941,IDBA-UD,contig-100_331,31179,NC_009615.1,0
1117,1117,SRR11487941,IDBA-UD,contig-100_332,31162,NZ_KE384395.1,0
1118,1118,SRR11487941,IDBA-UD,contig-100_332,31162,NZ_KE384395.1,0
1119,1119,SRR11487941,IDBA-UD,contig-100_332,31162,NZ_KE384395.1,0
1120,1120,SRR11487941,IDBA-UD,contig-100_333,31157,CP009072.1,0
1121,1121,SRR11487941,IDBA-UD,contig-100_333,31157,CP009072.1,0
1122,1122,SRR11487941,IDBA-UD,contig-100_333,31157,CP009072.1,0
1123,1123,SRR11487941,IDBA-UD,contig-100_333,31157,CP009072.1,0
1124,1124,SRR11487941,IDBA-UD,contig-100_333,31157,CP009072.1,0
1125,1125,SRR11487941,IDBA-UD,contig-100_333,31157,CP009072.1,0
1126,1126,SRR11487941,IDBA-UD,contig-100_334,31129,NZ_AUDP01000020.1,0
1127,1127,SRR11487941,IDBA-UD,contig-100_334,31129,NZ_AUDP01000020.1,0
1128,1128,SRR11487941,IDBA-UD,contig-100_334,31129,NZ_AUDP01000020.1,0
1129,1129,SRR11487941,IDBA-UD,contig-100_335,31109,NZ_CABWIF010000057.1,0
1130,1130,SRR11487941,IDBA-UD,contig-100_335,31109,NZ_CABWIF010000057.1,0
1131,1131,SRR11487941,IDBA-UD,contig-100_335,31109,NZ_CABWIF010000057.1,0
1132,1132,SRR11487941,IDBA-UD,contig-100_336,31108,NZ_DS362246.1,0
1133,1133,SRR11487941,IDBA-UD,contig-100_336,31108,NZ_DS362246.1,0
1134,1134,SRR11487941,IDBA-UD,contig-100_336,31108,NZ_DS362246.1,0
1135,1135,SRR11487941,IDBA-UD,contig-100_337,31077,NC_011593.1,0
1136,1136,SRR11487941,IDBA-UD,contig-100_337,31077,NC_011593.1,0
1137,1137,SRR11487941,IDBA-UD,contig-100_337,31077,NC_011593.1,0
1138,1138,SRR11487941,IDBA-UD,contig-100_338,31046,NC_015977.1,0
1139,1139,SRR11487941,IDBA-UD,contig-100_338,31046,NC_015977.1,0
1140,1140,SRR11487941,IDBA-UD,contig-100_338,31046,NC_015977.1,0
1141,1141,SRR11487941,IDBA-UD,contig-100_339,30998,NZ_DS362234.1,0
1142,1142,SRR11487941,IDBA-UD,contig-100_339,30998,NZ_DS362234.1,0
1143,1143,SRR11487941,IDBA-UD,contig-100_339,30998,NZ_DS362234.1,0
1144,1144,SRR11487941,IDBA-UD,contig-100_340,30814,NZ_AXVN01000021.1,0
1145,1145,SRR11487941,IDBA-UD,contig-100_340,30814,NZ_AXVN01000021.1,0
1146,1146,SRR11487941,IDBA-UD,contig-100_340,30814,NZ_AXVN01000021.1,0
1147,1147,SRR11487941,IDBA-UD,contig-100_341,30762,CP009072.1,0
1148,1148,SRR11487941,IDBA-UD,contig-100_341,30762,CP009072.1,0
1149,1149,SRR11487941,IDBA-UD,contig-100_341,30762,CP009072.1,0
1150,1150,SRR11487941,IDBA-UD,contig-100_342,30751,NC_009615.1,0
1151,1151,SRR11487941,IDBA-UD,contig-100_342,30751,NC_009615.1,0
1152,1152,SRR11487941,IDBA-UD,contig-100_342,30751,NC_009615.1,0
1153,1153,SRR11487941,IDBA-UD,contig-100_343,30697,NZ_CABWIF010000016.1,0
1154,1154,SRR11487941,IDBA-UD,contig-100_343,30697,NZ_CABWIF010000016.1,0
1155,1155,SRR11487941,IDBA-UD,contig-100_343,30697,NZ_CABWIF010000016.1,0
1156,1156,SRR11487941,IDBA-UD,contig-100_344,30685,NZ_AXVN01000023.1,0
1157,1157,SRR11487941,IDBA-UD,contig-100_344,30685,NZ_AXVN01000023.1,0
1158,1158,SRR11487941,IDBA-UD,contig-100_344,30685,NZ_AXVN01000023.1,0
1159,1159,SRR11487941,IDBA-UD,contig-100_345,30637,NZ_LR027880.1,0
1160,1160,SRR11487941,IDBA-UD,contig-100_345,30637,NZ_LR027880.1,0
1161,1161,SRR11487941,IDBA-UD,contig-100_345,30637,NZ_LR027880.1,0
1162,1162,SRR11487941,IDBA-UD,contig-100_345,30637,NZ_LR027880.1,0
1163,1163,SRR11487941,IDBA-UD,contig-100_345,30637,NZ_LR027880.1,0
1164,1164,SRR11487941,IDBA-UD,contig-100_345,30637,NZ_LR027880.1,0
1165,1165,SRR11487941,IDBA-UD,contig-100_346,30531,NC_010655.1,0
1166,1166,SRR11487941,IDBA-UD,contig-100_346,30531,NC_010655.1,0
1167,1167,SRR11487941,IDBA-UD,contig-100_346,30531,NC_010655.1,0
1168,1168,SRR11487941,IDBA-UD,contig-100_347,30487,NZ_CABWIF010000017.1,0
1169,1169,SRR11487941,IDBA-UD,contig-100_347,30487,NZ_CABWIF010000017.1,0
1170,1170,SRR11487941,IDBA-UD,contig-100_347,30487,NZ_CABWIF010000017.1,0
1171,1171,SRR11487941,IDBA-UD,contig-100_348,30484,NZ_AXVN01000022.1,0
1172,1172,SRR11487941,IDBA-UD,contig-100_348,30484,NZ_AXVN01000022.1,0
1173,1173,SRR11487941,IDBA-UD,contig-100_348,30484,NZ_AXVN01000022.1,0
1174,1174,SRR11487941,IDBA-UD,contig-100_349,30478,NZ_CP048437.1,0
1175,1175,SRR11487941,IDBA-UD,contig-100_349,30478,NZ_CP048437.1,0
1176,1176,SRR11487941,IDBA-UD,contig-100_349,30478,NZ_CP048437.1,0
1177,1177,SRR11487941,IDBA-UD,contig-100_350,30463,NC_015977.1,0
1178,1178,SRR11487941,IDBA-UD,contig-100_350,30463,NC_015977.1,0
1179,1179,SRR11487941,IDBA-UD,contig-100_350,30463,NC_015977.1,0
1180,1180,SRR11487941,IDBA-UD,contig-100_351,30444,NZ_FNRW01000004.1,0
1181,1181,SRR11487941,IDBA-UD,contig-100_351,30444,NZ_FNRW01000004.1,0
1182,1182,SRR11487941,IDBA-UD,contig-100_351,30444,NZ_FNRW01000004.1,0
1183,1183,SRR11487941,IDBA-UD,contig-100_352,30367,NC_004663.1,0
1184,1184,SRR11487941,IDBA-UD,contig-100_352,30367,NC_004663.1,0
1185,1185,SRR11487941,IDBA-UD,contig-100_352,30367,NC_004663.1,0
1186,1186,SRR11487941,IDBA-UD,contig-100_353,30363,NZ_AXVN01000090.1,0
1187,1187,SRR11487941,IDBA-UD,contig-100_353,30363,NZ_AXVN01000090.1,0
1188,1188,SRR11487941,IDBA-UD,contig-100_353,30363,NZ_AXVN01000090.1,0
1189,1189,SRR11487941,IDBA-UD,contig-100_353,30363,NZ_AXVN01000054.1,0
1190,1190,SRR11487941,IDBA-UD,contig-100_353,30363,NZ_AXVN01000054.1,0
1191,1191,SRR11487941,IDBA-UD,contig-100_353,30363,NZ_AXVN01000054.1,0
1192,1192,SRR11487941,IDBA-UD,contig-100_354,30353,NC_004663.1,0
1193,1193,SRR11487941,IDBA-UD,contig-100_354,30353,NC_004663.1,0
1194,1194,SRR11487941,IDBA-UD,contig-100_354,30353,NC_004663.1,0
1195,1195,SRR11487941,IDBA-UD,contig-100_355,30352,NC_014371.1,0
1196,1196,SRR11487941,IDBA-UD,contig-100_355,30352,NC_014371.1,0
1197,1197,SRR11487941,IDBA-UD,contig-100_355,30352,NC_014371.1,0
1198,1198,SRR11487941,IDBA-UD,contig-100_356,30290,NC_009615.1,0
1199,1199,SRR11487941,IDBA-UD,contig-100_356,30290,NC_009615.1,0
1200,1200,SRR11487941,IDBA-UD,contig-100_356,30290,NC_009615.1,0
1201,1201,SRR11487941,IDBA-UD,contig-100_357,30194,NC_018011.1,0
1202,1202,SRR11487941,IDBA-UD,contig-100_357,30194,NC_018011.1,0
1203,1203,SRR11487941,IDBA-UD,contig-100_357,30194,NC_018011.1,0
1204,1204,SRR11487941,IDBA-UD,contig-100_358,30180,NZ_CABWIF010000060.1,0
1205,1205,SRR11487941,IDBA-UD,contig-100_358,30180,NZ_CABWIF010000060.1,0
1206,1206,SRR11487941,IDBA-UD,contig-100_358,30180,NZ_CABWIF010000060.1,0
1207,1207,SRR11487941,IDBA-UD,contig-100_359,30159,NZ_CP048437.1,0
1208,1208,SRR11487941,IDBA-UD,contig-100_359,30159,NZ_CP048437.1,0
1209,1209,SRR11487941,IDBA-UD,contig-100_359,30159,NZ_CP048437.1,0
1210,1210,SRR11487941,IDBA-UD,contig-100_360,30124,NC_018011.1,0
1211,1211,SRR11487941,IDBA-UD,contig-100_360,30124,NC_018011.1,0
1212,1212,SRR11487941,IDBA-UD,contig-100_360,30124,NC_018011.1,0
1213,1213,SRR11487941,IDBA-UD,contig-100_361,30110,NC_015977.1,0
1214,1214,SRR11487941,IDBA-UD,contig-100_361,30110,NC_015977.1,0
1215,1215,SRR11487941,IDBA-UD,contig-100_361,30110,NC_015977.1,0
1216,1216,SRR11487941,IDBA-UD,contig-100_362,30010,NC_009615.1,0
1217,1217,SRR11487941,IDBA-UD,contig-100_362,30010,NC_009615.1,0
1218,1218,SRR11487941,IDBA-UD,contig-100_362,30010,NC_009615.1,0
1219,1219,SRR11487941,IDBA-UD,contig-100_363,29986,CP009072.1,0
1220,1220,SRR11487941,IDBA-UD,contig-100_363,29986,CP009072.1,0
1221,1221,SRR11487941,IDBA-UD,contig-100_363,29986,CP009072.1,0
1222,1222,SRR11487941,IDBA-UD,contig-100_364,29953,NC_018011.1,0
1223,1223,SRR11487941,IDBA-UD,contig-100_364,29953,NC_018011.1,0
1224,1224,SRR11487941,IDBA-UD,contig-100_364,29953,NC_018011.1,0
1225,1225,SRR11487941,IDBA-UD,contig-100_365,29913,NZ_CP048437.1,0
1226,1226,SRR11487941,IDBA-UD,contig-100_365,29913,NZ_CP048437.1,0
1227,1227,SRR11487941,IDBA-UD,contig-100_365,29913,NZ_CP048437.1,0
1228,1228,SRR11487941,IDBA-UD,contig-100_366,29865,NC_009615.1,0
1229,1229,SRR11487941,IDBA-UD,contig-100_366,29865,NC_009615.1,0
1230,1230,SRR11487941,IDBA-UD,contig-100_366,29865,NC_009615.1,0
1231,1231,SRR11487941,IDBA-UD,contig-100_367,29832,NC_014370.1,0
1232,1232,SRR11487941,IDBA-UD,contig-100_367,29832,NC_014370.1,0
1233,1233,SRR11487941,IDBA-UD,contig-100_367,29832,NC_014370.1,0
1234,1234,SRR11487941,IDBA-UD,contig-100_368,29792,NC_004663.1,0
1235,1235,SRR11487941,IDBA-UD,contig-100_368,29792,NC_004663.1,0
1236,1236,SRR11487941,IDBA-UD,contig-100_368,29792,NC_004663.1,0
1237,1237,SRR11487941,IDBA-UD,contig-100_369,29727,NC_010655.1,0
1238,1238,SRR11487941,IDBA-UD,contig-100_369,29727,NC_010655.1,0
1239,1239,SRR11487941,IDBA-UD,contig-100_369,29727,NC_010655.1,0
1240,1240,SRR11487941,IDBA-UD,contig-100_370,29720,NC_014370.1,0
1241,1241,SRR11487941,IDBA-UD,contig-100_370,29720,NC_014370.1,0
1242,1242,SRR11487941,IDBA-UD,contig-100_370,29720,NC_014370.1,0
1243,1243,SRR11487941,IDBA-UD,contig-100_371,29715,NC_014371.1,0
1244,1244,SRR11487941,IDBA-UD,contig-100_371,29715,NC_014371.1,0
1245,1245,SRR11487941,IDBA-UD,contig-100_371,29715,NC_014371.1,0
1246,1246,SRR11487941,IDBA-UD,contig-100_372,29680,NC_004663.1,0
1247,1247,SRR11487941,IDBA-UD,contig-100_372,29680,NC_004663.1,0
1248,1248,SRR11487941,IDBA-UD,contig-100_372,29680,NC_004663.1,0
1249,1249,SRR11487941,IDBA-UD,contig-100_373,29679,NZ_DS362239.1,0
1250,1250,SRR11487941,IDBA-UD,contig-100_373,29679,NZ_DS362239.1,0
1251,1251,SRR11487941,IDBA-UD,contig-100_373,29679,NZ_DS362239.1,0
1252,1252,SRR11487941,IDBA-UD,contig-100_374,29648,CP009072.1,0
1253,1253,SRR11487941,IDBA-UD,contig-100_374,29648,CP009072.1,0
1254,1254,SRR11487941,IDBA-UD,contig-100_374,29648,CP009072.1,0
1255,1255,SRR11487941,IDBA-UD,contig-100_375,29642,CP009072.1,0
1256,1256,SRR11487941,IDBA-UD,contig-100_375,29642,CP009072.1,0
1257,1257,SRR11487941,IDBA-UD,contig-100_375,29642,CP009072.1,0
1258,1258,SRR11487941,IDBA-UD,contig-100_375,29642,CP009072.1,0
1259,1259,SRR11487941,IDBA-UD,contig-100_375,29642,CP009072.1,0
1260,1260,SRR11487941,IDBA-UD,contig-100_375,29642,CP009072.1,0
1261,1261,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1262,1262,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1263,1263,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1264,1264,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1265,1265,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1266,1266,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1267,1267,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1268,1268,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1269,1269,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1270,1270,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1271,1271,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1272,1272,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1273,1273,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1274,1274,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1275,1275,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1276,1276,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1277,1277,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1278,1278,SRR11487941,IDBA-UD,contig-100_376,29600,CP009072.1,0
1279,1279,SRR11487941,IDBA-UD,contig-100_377,29485,NC_018011.1,0
1280,1280,SRR11487941,IDBA-UD,contig-100_377,29485,NC_018011.1,0
1281,1281,SRR11487941,IDBA-UD,contig-100_377,29485,NC_018011.1,0
1282,1282,SRR11487941,IDBA-UD,contig-100_378,29463,NZ_CABWIF010000002.1,0
1283,1283,SRR11487941,IDBA-UD,contig-100_378,29463,NZ_CABWIF010000002.1,0
1284,1284,SRR11487941,IDBA-UD,contig-100_378,29463,NZ_CABWIF010000002.1,0
1285,1285,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1286,1286,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1287,1287,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1288,1288,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1289,1289,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1290,1290,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1291,1291,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1292,1292,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1293,1293,SRR11487941,IDBA-UD,contig-100_379,29404,CP009072.1,0
1294,1294,SRR11487941,IDBA-UD,contig-100_380,29383,NC_010655.1,0
1295,1295,SRR11487941,IDBA-UD,contig-100_380,29383,NC_010655.1,0
1296,1296,SRR11487941,IDBA-UD,contig-100_380,29383,NC_010655.1,0
1297,1297,SRR11487941,IDBA-UD,contig-100_381,29374,NC_004663.1,0
1298,1298,SRR11487941,IDBA-UD,contig-100_381,29374,NC_004663.1,0
1299,1299,SRR11487941,IDBA-UD,contig-100_381,29374,NC_004663.1,0
1300,1300,SRR11487941,IDBA-UD,contig-100_382,29357,NZ_LR027880.1,0
1301,1301,SRR11487941,IDBA-UD,contig-100_382,29357,NZ_LR027880.1,0
1302,1302,SRR11487941,IDBA-UD,contig-100_382,29357,NZ_LR027880.1,0
1303,1303,SRR11487941,IDBA-UD,contig-100_383,29213,NC_004663.1,0
1304,1304,SRR11487941,IDBA-UD,contig-100_383,29213,NC_004663.1,0
1305,1305,SRR11487941,IDBA-UD,contig-100_383,29213,NC_004663.1,0
1306,1306,SRR11487941,IDBA-UD,contig-100_384,29196,NC_014370.1,0
1307,1307,SRR11487941,IDBA-UD,contig-100_384,29196,NC_014370.1,0
1308,1308,SRR11487941,IDBA-UD,contig-100_384,29196,NC_014370.1,0
1309,1309,SRR11487941,IDBA-UD,contig-100_385,29179,NC_009615.1,0
1310,1310,SRR11487941,IDBA-UD,contig-100_385,29179,NC_009615.1,0
1311,1311,SRR11487941,IDBA-UD,contig-100_385,29179,NC_009615.1,0
1312,1312,SRR11487941,IDBA-UD,contig-100_386,29126,NC_009615.1,0
1313,1313,SRR11487941,IDBA-UD,contig-100_386,29126,NC_009615.1,0
1314,1314,SRR11487941,IDBA-UD,contig-100_386,29126,NC_009615.1,0
1315,1315,SRR11487941,IDBA-UD,contig-100_387,29094,NZ_GG703855.1,0
1316,1316,SRR11487941,IDBA-UD,contig-100_387,29094,NZ_GG703855.1,0
1317,1317,SRR11487941,IDBA-UD,contig-100_387,29094,NZ_GG703855.1,0
1318,1318,SRR11487941,IDBA-UD,contig-100_388,29060,NC_015977.1,0
1319,1319,SRR11487941,IDBA-UD,contig-100_388,29060,NC_015977.1,0
1320,1320,SRR11487941,IDBA-UD,contig-100_388,29060,NC_015977.1,0
1321,1321,SRR11487941,IDBA-UD,contig-100_389,28927,NZ_CABWIF010000007.1,0
1322,1322,SRR11487941,IDBA-UD,contig-100_389,28927,NZ_CABWIF010000007.1,0
1323,1323,SRR11487941,IDBA-UD,contig-100_389,28927,NZ_CABWIF010000007.1,0
1324,1324,SRR11487941,IDBA-UD,contig-100_390,28886,CP009072.1,0
1325,1325,SRR11487941,IDBA-UD,contig-100_390,28886,CP009072.1,0
1326,1326,SRR11487941,IDBA-UD,contig-100_390,28886,CP009072.1,0
1327,1327,SRR11487941,IDBA-UD,contig-100_391,28769,NZ_LR027880.1,0
1328,1328,SRR11487941,IDBA-UD,contig-100_391,28769,NZ_LR027880.1,0
1329,1329,SRR11487941,IDBA-UD,contig-100_391,28769,NZ_LR027880.1,0
1330,1330,SRR11487941,IDBA-UD,contig-100_392,28766,NC_015977.1,0
1331,1331,SRR11487941,IDBA-UD,contig-100_392,28766,NC_015977.1,0
1332,1332,SRR11487941,IDBA-UD,contig-100_392,28766,NC_015977.1,0
1333,1333,SRR11487941,IDBA-UD,contig-100_393,28680,CP009072.1,0
1334,1334,SRR11487941,IDBA-UD,contig-100_393,28680,CP009072.1,0
1335,1335,SRR11487941,IDBA-UD,contig-100_393,28680,CP009072.1,0
1336,1336,SRR11487941,IDBA-UD,contig-100_394,28642,NZ_AUDP01000009.1,0
1337,1337,SRR11487941,IDBA-UD,contig-100_394,28642,NZ_AUDP01000009.1,0
1338,1338,SRR11487941,IDBA-UD,contig-100_394,28642,NZ_AUDP01000009.1,0
1339,1339,SRR11487941,IDBA-UD,contig-100_395,28587,NZ_DS362248.1,0
1340,1340,SRR11487941,IDBA-UD,contig-100_395,28587,NZ_DS362248.1,0
1341,1341,SRR11487941,IDBA-UD,contig-100_395,28587,NZ_DS362248.1,0
1342,1342,SRR11487941,IDBA-UD,contig-100_396,28574,NZ_GG703854.1,0
1343,1343,SRR11487941,IDBA-UD,contig-100_396,28574,NZ_GG703854.1,0
1344,1344,SRR11487941,IDBA-UD,contig-100_396,28574,NZ_GG703854.1,0
1345,1345,SRR11487941,IDBA-UD,contig-100_397,28572,NZ_CP048437.1,0
1346,1346,SRR11487941,IDBA-UD,contig-100_397,28572,NZ_CP048437.1,0
1347,1347,SRR11487941,IDBA-UD,contig-100_397,28572,NZ_CP048437.1,0
1348,1348,SRR11487941,IDBA-UD,contig-100_398,28529,CP009072.1,0
1349,1349,SRR11487941,IDBA-UD,contig-100_398,28529,CP009072.1,0
1350,1350,SRR11487941,IDBA-UD,contig-100_398,28529,CP009072.1,0
1351,1351,SRR11487941,IDBA-UD,contig-100_399,28524,NZ_DS362247.1,0
1352,1352,SRR11487941,IDBA-UD,contig-100_399,28524,NZ_DS362247.1,0
1353,1353,SRR11487941,IDBA-UD,contig-100_399,28524,NZ_DS362247.1,0
1354,1354,SRR11487941,IDBA-UD,contig-100_400,28366,NZ_AXVN01000038.1,0
