,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
2848,SRR11487941,SKESA,NZ_ACEP01000141.1,26145.0,18175,19552
2849,SRR11487941,SKESA,NZ_ACEP01000141.1,26145.0,21728,22202
2850,SRR11487941,SKESA,NZ_ACEP01000138.1,12384.0,6872,10883
2851,SRR11487941,SKESA,NZ_ACEP01000136.1,3839.0,2194,2542
2852,SRR11487941,SKESA,NZ_ACEP01000131.1,21801.0,1200,2386
2853,SRR11487941,SKESA,NZ_ACEP01000131.1,21801.0,3623,3673
2854,SRR11487941,SKESA,NZ_ACEP01000131.1,21801.0,5101,9776
2855,SRR11487941,SKESA,NZ_ACEP01000130.1,15523.0,7685,11313
2856,SRR11487941,SKESA,NZ_ACEP01000129.1,27815.0,16235,18716
2857,SRR11487941,SKESA,NZ_ACEP01000122.1,30755.0,3349,20230
2858,SRR11487941,SKESA,NZ_ACEP01000122.1,30755.0,21337,26593
2859,SRR11487941,SKESA,NZ_ACEP01000119.1,35089.0,24180,24203
2860,SRR11487941,SKESA,NZ_ACEP01000119.1,35089.0,26152,29997
2861,SRR11487941,SKESA,NZ_ACEP01000114.1,11390.0,1669,7766
2862,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,7681,13904
2863,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,16602,20446
2864,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,22012,24759
2865,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,25906,26095
2866,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,27652,34835
2867,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,36769,37899
2868,SRR11487941,SKESA,NZ_ACEP01000112.1,60277.0,39393,42414
2869,SRR11487941,SKESA,NZ_ACEP01000111.1,6720.0,110,289
2870,SRR11487941,SKESA,NZ_ACEP01000111.1,6720.0,2756,3200
2871,SRR11487941,SKESA,NZ_ACEP01000111.1,6720.0,5474,5497
2872,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,3174,4840
2873,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,6449,11197
2874,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,13371,14793
2875,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,16558,16818
2876,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,18961,27255
2877,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,28415,28768
2878,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,29896,29940
2879,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,31120,31765
2880,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,34018,34926
2881,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,37454,38627
2882,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,40806,41226
2883,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,42252,42553
2884,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,44059,45298
2885,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,46332,55195
2886,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,56278,58245
2887,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,59422,61227
2888,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,62684,68742
2889,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,70976,72060
2890,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,73676,76497
2891,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,78488,81012
2892,SRR11487941,SKESA,NZ_ACEP01000106.1,95997.0,82525,94571
2893,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,2913,3864
2894,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,5903,7156
2895,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,9011,11699
2896,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,13502,14896
2897,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,16100,16356
2898,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,17454,17477
2899,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,19397,23279
2900,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,24997,25457
2901,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,27927,27950
2902,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,29035,33861
2903,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,34926,37415
2904,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,38579,38650
2905,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,40292,41319
2906,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,42943,43929
2907,SRR11487941,SKESA,NZ_ACEP01000105.1,64527.0,45443,55135
2908,SRR11487941,SKESA,NZ_ACEP01000102.1,13284.0,6653,11586
2909,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,2848,6612
2910,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,8338,11304
2911,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,12770,24828
2912,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,26779,27331
2913,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,29298,29362
2914,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,30418,33097
2915,SRR11487941,SKESA,NZ_ACEP01000101.1,48908.0,34250,45944
2916,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,3177,4848
2917,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,6042,10935
2918,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,12124,17499
2919,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,18817,22497
2920,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,23550,27024
2921,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,28072,30351
2922,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,31501,36402
2923,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,37873,47953
2924,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,49770,53593
2925,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,54820,55178
2926,SRR11487941,SKESA,NZ_ACEP01000100.1,60339.0,56366,58655
2927,SRR11487941,SKESA,NZ_ACEP01000097.1,32913.0,1991,2554
2928,SRR11487941,SKESA,NZ_ACEP01000097.1,32913.0,3995,4832
2929,SRR11487941,SKESA,NZ_ACEP01000097.1,32913.0,5924,24432
2930,SRR11487941,SKESA,NZ_ACEP01000095.1,21000.0,6483,6629
2931,SRR11487941,SKESA,NZ_ACEP01000095.1,21000.0,9211,9394
2932,SRR11487941,SKESA,NZ_ACEP01000095.1,21000.0,10517,14570
2933,SRR11487941,SKESA,NZ_ACEP01000094.1,42747.0,4496,5450
2934,SRR11487941,SKESA,NZ_ACEP01000094.1,42747.0,6686,25230
2935,SRR11487941,SKESA,NZ_ACEP01000094.1,42747.0,26596,27714
2936,SRR11487941,SKESA,NZ_ACEP01000094.1,42747.0,28834,36600
2937,SRR11487941,SKESA,NZ_ACEP01000094.1,42747.0,38820,40396
2938,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,1656,13228
2939,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,14267,16348
2940,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,18040,22768
2941,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,24692,24721
2942,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,25732,26999
2943,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,29045,29686
2944,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,30785,32293
2945,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,33212,33353
2946,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,35006,37434
2947,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,38695,39986
2948,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,41248,42616
2949,SRR11487941,SKESA,NZ_ACEP01000093.1,50366.0,44519,46554
2950,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,13010,13035
2951,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,15094,23250
2952,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,25058,26144
2953,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,27227,27250
2954,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,30012,30063
2955,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,32206,32263
2956,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,33303,33592
2957,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,35131,37629
2958,SRR11487941,SKESA,NZ_ACEP01000090.1,42935.0,39147,40221
2959,SRR11487941,SKESA,NZ_ACEP01000089.1,27475.0,2315,2338
2960,SRR11487941,SKESA,NZ_ACEP01000089.1,27475.0,4918,23591
2961,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,10473,10501
2962,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,12019,12369
2963,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,13695,16554
2964,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,18274,21643
2965,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,22703,26185
2966,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,27259,31334
2967,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,32684,40082
2968,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,42381,71409
2969,SRR11487941,SKESA,NZ_ACEP01000088.1,84970.0,72522,82868
2970,SRR11487941,SKESA,NZ_ACEP01000086.1,8648.0,2906,6098
2971,SRR11487941,SKESA,NZ_ACEP01000084.1,43533.0,4617,4754
2972,SRR11487941,SKESA,NZ_ACEP01000084.1,43533.0,6277,17815
2973,SRR11487941,SKESA,NZ_ACEP01000084.1,43533.0,18973,23723
2974,SRR11487941,SKESA,NZ_ACEP01000084.1,43533.0,25741,32042
2975,SRR11487941,SKESA,NZ_ACEP01000083.1,21413.0,3087,3110
2976,SRR11487941,SKESA,NZ_ACEP01000083.1,21413.0,4269,6644
2977,SRR11487941,SKESA,NZ_ACEP01000083.1,21413.0,7827,8053
2978,SRR11487941,SKESA,NZ_ACEP01000083.1,21413.0,9113,9552
2979,SRR11487941,SKESA,NZ_ACEP01000083.1,21413.0,12127,12462
2980,SRR11487941,SKESA,NZ_ACEP01000083.1,21413.0,14677,18566
2981,SRR11487941,SKESA,NZ_ACEP01000082.1,6636.0,2561,4729
2982,SRR11487941,SKESA,NZ_ACEP01000081.1,43089.0,12494,21786
2983,SRR11487941,SKESA,NZ_ACEP01000081.1,43089.0,23071,30740
2984,SRR11487941,SKESA,NZ_ACEP01000081.1,43089.0,32775,34077
2985,SRR11487941,SKESA,NZ_ACEP01000081.1,43089.0,35551,35613
2986,SRR11487941,SKESA,NZ_ACEP01000080.1,56393.0,7515,11416
2987,SRR11487941,SKESA,NZ_ACEP01000080.1,56393.0,12811,14284
2988,SRR11487941,SKESA,NZ_ACEP01000080.1,56393.0,15503,21337
2989,SRR11487941,SKESA,NZ_ACEP01000080.1,56393.0,22559,39902
2990,SRR11487941,SKESA,NZ_ACEP01000080.1,56393.0,41214,50890
2991,SRR11487941,SKESA,NZ_ACEP01000080.1,56393.0,51948,53044
2992,SRR11487941,SKESA,NZ_ACEP01000078.1,15576.0,8118,10429
2993,SRR11487941,SKESA,NZ_ACEP01000076.1,25421.0,6546,6587
2994,SRR11487941,SKESA,NZ_ACEP01000075.1,11700.0,2372,9829
2995,SRR11487941,SKESA,NZ_ACEP01000074.1,38559.0,19373,22072
2996,SRR11487941,SKESA,NZ_ACEP01000074.1,38559.0,23616,30000
2997,SRR11487941,SKESA,NZ_ACEP01000074.1,38559.0,31064,32504
2998,SRR11487941,SKESA,NZ_ACEP01000069.1,45943.0,12547,26030
2999,SRR11487941,SKESA,NZ_ACEP01000068.1,12453.0,6873,7247
3000,SRR11487941,SKESA,NZ_ACEP01000068.1,12453.0,8379,8723
3001,SRR11487941,SKESA,NZ_ACEP01000067.1,22520.0,2781,6755
3002,SRR11487941,SKESA,NZ_ACEP01000066.1,5183.0,2097,2223
3003,SRR11487941,SKESA,NZ_ACEP01000065.1,5575.0,1405,1612
3004,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,7072,13406
3005,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,14527,28190
3006,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,29734,34273
3007,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,35906,40999
3008,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,42490,42558
3009,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,43665,44687
3010,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,45837,47592
3011,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,49337,52998
3012,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,54244,62357
3013,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,63357,68916
3014,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,70154,82552
3015,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,83740,92690
3016,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,94224,96408
3017,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,98018,98979
3018,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,100108,119326
3019,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,120511,125767
3020,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,127339,140465
3021,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,141562,142273
3022,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,143408,146586
3023,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,147963,168261
3024,SRR11487941,SKESA,NZ_ACEP01000064.1,194898.0,169668,181204
3025,SRR11487941,SKESA,NZ_ACEP01000063.1,22875.0,4866,9211
3026,SRR11487941,SKESA,NZ_ACEP01000061.1,12830.0,2410,2433
3027,SRR11487941,SKESA,NZ_ACEP01000061.1,12830.0,3723,7654
3028,SRR11487941,SKESA,NZ_ACEP01000061.1,12830.0,8673,9035
3029,SRR11487941,SKESA,NZ_ACEP01000060.1,17867.0,1995,5036
3030,SRR11487941,SKESA,NZ_ACEP01000060.1,17867.0,6759,6915
3031,SRR11487941,SKESA,NZ_ACEP01000059.1,4080.0,1511,2306
3032,SRR11487941,SKESA,NZ_ACEP01000057.1,16212.0,2266,4365
3033,SRR11487941,SKESA,NZ_ACEP01000057.1,16212.0,5394,9326
3034,SRR11487941,SKESA,NZ_ACEP01000057.1,16212.0,10345,11882
3035,SRR11487941,SKESA,NZ_ACEP01000056.1,22712.0,7575,7852
3036,SRR11487941,SKESA,NZ_ACEP01000055.1,20335.0,6505,7300
3037,SRR11487941,SKESA,NZ_ACEP01000055.1,20335.0,8365,12633
3038,SRR11487941,SKESA,NZ_ACEP01000055.1,20335.0,14060,17550
3039,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,7157,10184
3040,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,11221,16871
3041,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,17978,26640
3042,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,27716,32456
3043,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,34453,39243
3044,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,40886,45006
3045,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,46243,47843
3046,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,48941,50940
3047,SRR11487941,SKESA,NZ_ACEP01000054.1,62282.0,52177,55925
3048,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,1984,12051
3049,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,13652,16383
3050,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,18188,18751
3051,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,20550,20699
3052,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,22086,24097
3053,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,27267,32354
3054,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,34588,34611
3055,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,35789,40405
3056,SRR11487941,SKESA,NZ_ACEP01000053.1,49234.0,41580,43231
3057,SRR11487941,SKESA,NZ_ACEP01000052.1,14439.0,3645,3682
3058,SRR11487941,SKESA,NZ_ACEP01000051.1,19784.0,1864,1930
3059,SRR11487941,SKESA,NZ_ACEP01000051.1,19784.0,3065,7092
3060,SRR11487941,SKESA,NZ_ACEP01000051.1,19784.0,8660,15170
3061,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,2474,2745
3062,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,3865,8622
3063,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,10574,11079
3064,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,13058,15306
3065,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,16781,17672
3066,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,19441,20856
3067,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,22228,25134
3068,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,27407,37706
3069,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,39435,41404
3070,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,42968,55596
3071,SRR11487941,SKESA,NZ_ACEP01000047.1,67545.0,56895,57558
3072,SRR11487941,SKESA,NZ_ACEP01000044.1,28060.0,4440,12345
3073,SRR11487941,SKESA,NZ_ACEP01000044.1,28060.0,13347,14890
3074,SRR11487941,SKESA,NZ_ACEP01000044.1,28060.0,16089,16272
3075,SRR11487941,SKESA,NZ_ACEP01000044.1,28060.0,18084,19459
3076,SRR11487941,SKESA,NZ_ACEP01000044.1,28060.0,21043,26639
3077,SRR11487941,SKESA,NZ_ACEP01000043.1,30659.0,8106,8139
3078,SRR11487941,SKESA,NZ_ACEP01000043.1,30659.0,9643,11899
3079,SRR11487941,SKESA,NZ_ACEP01000043.1,30659.0,13721,15611
3080,SRR11487941,SKESA,NZ_ACEP01000043.1,30659.0,16648,18322
3081,SRR11487941,SKESA,NZ_ACEP01000043.1,30659.0,20108,21448
3082,SRR11487941,SKESA,NZ_ACEP01000043.1,30659.0,23035,25195
3083,SRR11487941,SKESA,NZ_ACEP01000041.1,6067.0,1740,1780
3084,SRR11487941,SKESA,NZ_ACEP01000041.1,6067.0,3262,4941
3085,SRR11487941,SKESA,NZ_ACEP01000039.1,22136.0,8956,14328
3086,SRR11487941,SKESA,NZ_ACEP01000039.1,22136.0,16379,17657
3087,SRR11487941,SKESA,NZ_ACEP01000038.1,8896.0,3880,4083
3088,SRR11487941,SKESA,NZ_ACEP01000038.1,8896.0,5384,5505
3089,SRR11487941,SKESA,NZ_ACEP01000036.1,28009.0,19264,19287
3090,SRR11487941,SKESA,NZ_ACEP01000036.1,28009.0,20488,23267
3091,SRR11487941,SKESA,NZ_ACEP01000035.1,22879.0,17520,19782
3092,SRR11487941,SKESA,NZ_ACEP01000035.1,22879.0,20856,21569
3093,SRR11487941,SKESA,NZ_ACEP01000034.1,24846.0,15376,16184
3094,SRR11487941,SKESA,NZ_ACEP01000034.1,24846.0,17431,20588
3095,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,8031,8845
3096,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,10011,14758
3097,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,15889,15912
3098,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,17065,19220
3099,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,21639,27584
3100,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,28794,31155
3101,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,32704,32898
3102,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,34819,39602
3103,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,41680,41975
3104,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,44297,45554
3105,SRR11487941,SKESA,NZ_ACEP01000033.1,52513.0,47721,50249
3106,SRR11487941,SKESA,NZ_ACEP01000032.1,14217.0,6267,6290
3107,SRR11487941,SKESA,NZ_ACEP01000031.1,33110.0,5699,5723
3108,SRR11487941,SKESA,NZ_ACEP01000031.1,33110.0,9224,10143
3109,SRR11487941,SKESA,NZ_ACEP01000031.1,33110.0,11188,11401
3110,SRR11487941,SKESA,NZ_ACEP01000031.1,33110.0,12700,12723
3111,SRR11487941,SKESA,NZ_ACEP01000031.1,33110.0,15564,18493
3112,SRR11487941,SKESA,NZ_ACEP01000031.1,33110.0,19865,20151
3113,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,5041,7032
3114,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,9521,9544
3115,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,11771,13605
3116,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,14971,17917
3117,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,20349,20372
3118,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,21694,25229
3119,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,28023,28046
3120,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,29953,30972
3121,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,31972,33654
3122,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,34998,36486
3123,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,38253,38316
3124,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,39343,42407
3125,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,44229,47049
3126,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,48436,50159
3127,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,53338,53381
3128,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,55878,56830
3129,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,57974,62336
3130,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,63442,66008
3131,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,67213,67236
3132,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,70470,70531
3133,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,76328,76847
3134,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,82508,84295
3135,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,85899,88653
3136,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,91088,93813
3137,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,95082,99728
3138,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,100836,102239
3139,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,103814,110510
3140,SRR11487941,SKESA,NZ_ACEP01000029.1,117864.0,111839,112142
3141,SRR11487941,SKESA,NZ_ACEP01000027.1,18395.0,2655,11616
3142,SRR11487941,SKESA,NZ_ACEP01000025.1,24728.0,3120,6065
3143,SRR11487941,SKESA,NZ_ACEP01000022.1,13191.0,3098,3853
3144,SRR11487941,SKESA,NZ_ACEP01000021.1,14266.0,6965,7471
3145,SRR11487941,SKESA,NZ_ACEP01000020.1,15524.0,5527,6034
3146,SRR11487941,SKESA,NZ_ACEP01000020.1,15524.0,7241,12976
3147,SRR11487941,SKESA,NZ_ACEP01000015.1,30453.0,6233,7114
3148,SRR11487941,SKESA,NZ_ACEP01000015.1,30453.0,8151,12619
3149,SRR11487941,SKESA,NZ_ACEP01000012.1,10310.0,1272,1867
3150,SRR11487941,SKESA,NZ_ACEP01000012.1,10310.0,3520,3594
3151,SRR11487941,SKESA,NZ_ACEP01000012.1,10310.0,5139,8670
3152,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,3790,4970
3153,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,6741,19766
3154,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,20774,25771
3155,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,27168,35353
3156,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,36786,38345
3157,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,39440,39642
3158,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,40665,49675
3159,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,50756,55038
3160,SRR11487941,SKESA,NZ_ACEP01000011.1,79632.0,56300,57366
3161,SRR11487941,SKESA,NZ_ACEP01000009.1,17141.0,2550,15019
3162,SRR11487941,SKESA,NZ_ACEP01000006.1,23470.0,8420,8862
3163,SRR11487941,SKESA,NZ_ACEP01000006.1,23470.0,11733,14040
3164,SRR11487941,SKESA,NZ_ACEP01000006.1,23470.0,15216,18498
3165,SRR11487941,SKESA,NZ_ACEP01000006.1,23470.0,20188,20232
3166,SRR11487941,SKESA,NZ_ACEP01000004.1,24755.0,4605,8277
3167,SRR11487941,SKESA,NZ_ACEP01000004.1,24755.0,9690,9713
3168,SRR11487941,SKESA,NZ_ACEP01000004.1,24755.0,11976,12179
3169,SRR11487941,SKESA,NZ_ACEP01000004.1,24755.0,13598,14189
3170,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,4222,4265
3171,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,5855,8496
3172,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,9746,10967
3173,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,12266,15485
3174,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,16525,16548
3175,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,17808,18999
3176,SRR11487941,SKESA,NZ_ACEP01000002.1,35456.0,21471,23378
3177,SRR11487941,SKESA,NZ_AQQF01000003.1,6133.0,1158,3342
3178,SRR11487941,SKESA,NZ_AQQF01000023.1,108031.0,80114,82329
3179,SRR11487941,SKESA,NZ_AQQF01000041.1,8134.0,5785,7067
3180,SRR11487941,SKESA,NZ_AQQF01000177.1,85036.0,3019,26628
3181,SRR11487941,SKESA,NZ_AQQF01000201.1,17898.0,2277,4417
3182,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,3258,3282
3183,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,4568,6567
3184,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,7729,9995
3185,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,11604,12474
3186,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,14780,15920
3187,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,17353,18510
3188,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,19772,20900
3189,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,22794,23082
3190,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,24573,25196
3191,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,26541,28778
3192,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,30638,32050
3193,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,33405,40730
3194,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,42257,42346
3195,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,43442,43506
3196,SRR11487941,SKESA,NZ_AUDP01000001.1,282537.0,44609,45387
