,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
872,872,SRR11487941,SPAdes,NODE_216_length_52268_cov_7.169233,52268,NC_010655.1,0
873,873,SRR11487941,SPAdes,NODE_216_length_52268_cov_7.169233,52268,NC_010655.1,0
874,874,SRR11487941,SPAdes,NODE_217_length_52254_cov_4.284555,52254,NZ_KE384395.1,0
875,875,SRR11487941,SPAdes,NODE_217_length_52254_cov_4.284555,52254,NZ_KE384395.1,0
876,876,SRR11487941,SPAdes,NODE_217_length_52254_cov_4.284555,52254,NZ_KE384395.1,0
877,877,SRR11487941,SPAdes,NODE_218_length_52005_cov_4.943965,52005,CP009072.1,0
878,878,SRR11487941,SPAdes,NODE_218_length_52005_cov_4.943965,52005,CP009072.1,0
879,879,SRR11487941,SPAdes,NODE_218_length_52005_cov_4.943965,52005,CP009072.1,0
880,880,SRR11487941,SPAdes,NODE_219_length_51962_cov_4.783814,51962,NC_015977.1,0
881,881,SRR11487941,SPAdes,NODE_219_length_51962_cov_4.783814,51962,NC_015977.1,0
882,882,SRR11487941,SPAdes,NODE_219_length_51962_cov_4.783814,51962,NC_015977.1,0
883,883,SRR11487941,SPAdes,NODE_220_length_51881_cov_7.056865,51881,NC_010655.1,0
884,884,SRR11487941,SPAdes,NODE_220_length_51881_cov_7.056865,51881,NC_010655.1,0
885,885,SRR11487941,SPAdes,NODE_220_length_51881_cov_7.056865,51881,NC_010655.1,0
886,886,SRR11487941,SPAdes,NODE_221_length_51793_cov_4.604982,51793,NC_004663.1,0
887,887,SRR11487941,SPAdes,NODE_221_length_51793_cov_4.604982,51793,NC_004663.1,0
888,888,SRR11487941,SPAdes,NODE_221_length_51793_cov_4.604982,51793,NC_004663.1,0
889,889,SRR11487941,SPAdes,NODE_222_length_51719_cov_3.972806,51719,NZ_AUDP01000006.1,0
890,890,SRR11487941,SPAdes,NODE_222_length_51719_cov_3.972806,51719,NZ_AUDP01000006.1,0
891,891,SRR11487941,SPAdes,NODE_222_length_51719_cov_3.972806,51719,NZ_AUDP01000006.1,0
892,892,SRR11487941,SPAdes,NODE_223_length_51677_cov_4.163686,51677,NC_009615.1,0
893,893,SRR11487941,SPAdes,NODE_223_length_51677_cov_4.163686,51677,NC_009615.1,0
894,894,SRR11487941,SPAdes,NODE_223_length_51677_cov_4.163686,51677,NC_009615.1,0
895,895,SRR11487941,SPAdes,NODE_224_length_51643_cov_4.513103,51643,NZ_AUDP01000004.1,0
896,896,SRR11487941,SPAdes,NODE_224_length_51643_cov_4.513103,51643,NZ_AUDP01000004.1,0
897,897,SRR11487941,SPAdes,NODE_224_length_51643_cov_4.513103,51643,NZ_AUDP01000004.1,0
898,898,SRR11487941,SPAdes,NODE_225_length_51588_cov_3.627679,51588,NZ_DS362239.1,0
899,899,SRR11487941,SPAdes,NODE_225_length_51588_cov_3.627679,51588,NZ_DS362239.1,0
900,900,SRR11487941,SPAdes,NODE_225_length_51588_cov_3.627679,51588,NZ_DS362239.1,0
901,901,SRR11487941,SPAdes,NODE_226_length_51574_cov_6.587012,51574,NC_010655.1,0
902,902,SRR11487941,SPAdes,NODE_226_length_51574_cov_6.587012,51574,NC_010655.1,0
903,903,SRR11487941,SPAdes,NODE_226_length_51574_cov_6.587012,51574,NC_010655.1,0
904,904,SRR11487941,SPAdes,NODE_227_length_51518_cov_9.408048,51518,NC_014371.1,0
905,905,SRR11487941,SPAdes,NODE_227_length_51518_cov_9.408048,51518,NC_014371.1,0
906,906,SRR11487941,SPAdes,NODE_227_length_51518_cov_9.408048,51518,NC_014371.1,0
907,907,SRR11487941,SPAdes,NODE_228_length_51249_cov_10.098705,51249,NC_014370.1,0
908,908,SRR11487941,SPAdes,NODE_228_length_51249_cov_10.098705,51249,NC_014370.1,0
909,909,SRR11487941,SPAdes,NODE_228_length_51249_cov_10.098705,51249,NC_014370.1,0
910,910,SRR11487941,SPAdes,NODE_229_length_51165_cov_9.866786,51165,NC_014371.1,0
911,911,SRR11487941,SPAdes,NODE_229_length_51165_cov_9.866786,51165,NC_014371.1,0
912,912,SRR11487941,SPAdes,NODE_229_length_51165_cov_9.866786,51165,NC_014371.1,0
913,913,SRR11487941,SPAdes,NODE_230_length_51058_cov_9.497065,51058,NC_014370.1,0
914,914,SRR11487941,SPAdes,NODE_230_length_51058_cov_9.497065,51058,NC_014370.1,0
915,915,SRR11487941,SPAdes,NODE_230_length_51058_cov_9.497065,51058,NC_014370.1,0
916,916,SRR11487941,SPAdes,NODE_231_length_50785_cov_8.377788,50785,NC_014370.1,0
917,917,SRR11487941,SPAdes,NODE_231_length_50785_cov_8.377788,50785,NC_014370.1,0
918,918,SRR11487941,SPAdes,NODE_231_length_50785_cov_8.377788,50785,NC_014370.1,0
919,919,SRR11487941,SPAdes,NODE_232_length_50676_cov_6.878771,50676,NC_010655.1,0
920,920,SRR11487941,SPAdes,NODE_232_length_50676_cov_6.878771,50676,NC_010655.1,0
921,921,SRR11487941,SPAdes,NODE_232_length_50676_cov_6.878771,50676,NC_010655.1,0
922,922,SRR11487941,SPAdes,NODE_233_length_50454_cov_4.822382,50454,NZ_AUDP01000005.1,0
923,923,SRR11487941,SPAdes,NODE_233_length_50454_cov_4.822382,50454,NZ_AUDP01000005.1,0
924,924,SRR11487941,SPAdes,NODE_233_length_50454_cov_4.822382,50454,NZ_AUDP01000005.1,0
925,925,SRR11487941,SPAdes,NODE_234_length_50382_cov_4.637091,50382,NC_004663.1,0
926,926,SRR11487941,SPAdes,NODE_234_length_50382_cov_4.637091,50382,NC_004663.1,0
927,927,SRR11487941,SPAdes,NODE_234_length_50382_cov_4.637091,50382,NC_004663.1,0
928,928,SRR11487941,SPAdes,NODE_235_length_50190_cov_4.339053,50190,NC_004663.1,0
929,929,SRR11487941,SPAdes,NODE_235_length_50190_cov_4.339053,50190,NC_004663.1,0
930,930,SRR11487941,SPAdes,NODE_235_length_50190_cov_4.339053,50190,NC_004663.1,0
931,931,SRR11487941,SPAdes,NODE_236_length_50105_cov_7.069050,50105,NC_010655.1,0
932,932,SRR11487941,SPAdes,NODE_236_length_50105_cov_7.069050,50105,NC_010655.1,0
933,933,SRR11487941,SPAdes,NODE_236_length_50105_cov_7.069050,50105,NC_010655.1,0
934,934,SRR11487941,SPAdes,NODE_237_length_50045_cov_4.389719,50045,NZ_CP048437.1,0
935,935,SRR11487941,SPAdes,NODE_237_length_50045_cov_4.389719,50045,NZ_CP048437.1,0
936,936,SRR11487941,SPAdes,NODE_237_length_50045_cov_4.389719,50045,NZ_CP048437.1,0
937,937,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000037.1,0
938,938,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000037.1,0
939,939,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000037.1,0
940,940,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000057.1,0
941,941,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000057.1,0
942,942,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000057.1,0
943,943,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000048.1,0
944,944,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000048.1,0
945,945,SRR11487941,SPAdes,NODE_238_length_50025_cov_4.248066,50025,NZ_AUDP01000048.1,0
946,946,SRR11487941,SPAdes,NODE_239_length_49992_cov_4.321348,49992,NZ_AUDP01000016.1,0
947,947,SRR11487941,SPAdes,NODE_239_length_49992_cov_4.321348,49992,NZ_AUDP01000016.1,0
948,948,SRR11487941,SPAdes,NODE_239_length_49992_cov_4.321348,49992,NZ_AUDP01000016.1,0
949,949,SRR11487941,SPAdes,NODE_240_length_49797_cov_4.603040,49797,NC_009615.1,0
950,950,SRR11487941,SPAdes,NODE_240_length_49797_cov_4.603040,49797,NC_009615.1,0
951,951,SRR11487941,SPAdes,NODE_240_length_49797_cov_4.603040,49797,NC_009615.1,0
952,952,SRR11487941,SPAdes,NODE_241_length_49487_cov_4.027857,49487,NC_009615.1,0
953,953,SRR11487941,SPAdes,NODE_241_length_49487_cov_4.027857,49487,NC_009615.1,0
954,954,SRR11487941,SPAdes,NODE_241_length_49487_cov_4.027857,49487,NC_009615.1,0
955,955,SRR11487941,SPAdes,NODE_242_length_49372_cov_6.176729,49372,NZ_GG703858.1,0
956,956,SRR11487941,SPAdes,NODE_242_length_49372_cov_6.176729,49372,NZ_GG703858.1,0
957,957,SRR11487941,SPAdes,NODE_242_length_49372_cov_6.176729,49372,NZ_GG703858.1,0
958,958,SRR11487941,SPAdes,NODE_243_length_49369_cov_4.573047,49369,NC_009615.1,0
959,959,SRR11487941,SPAdes,NODE_243_length_49369_cov_4.573047,49369,NC_009615.1,0
960,960,SRR11487941,SPAdes,NODE_243_length_49369_cov_4.573047,49369,NC_009615.1,0
961,961,SRR11487941,SPAdes,NODE_244_length_49356_cov_16.366024,49356,NC_011593.1,0
962,962,SRR11487941,SPAdes,NODE_244_length_49356_cov_16.366024,49356,NC_011593.1,0
963,963,SRR11487941,SPAdes,NODE_244_length_49356_cov_16.366024,49356,NC_011593.1,0
964,964,SRR11487941,SPAdes,NODE_245_length_48984_cov_6.951593,48984,NC_010655.1,0
965,965,SRR11487941,SPAdes,NODE_245_length_48984_cov_6.951593,48984,NC_010655.1,0
966,966,SRR11487941,SPAdes,NODE_245_length_48984_cov_6.951593,48984,NC_010655.1,0
967,967,SRR11487941,SPAdes,NODE_246_length_48973_cov_3.594849,48973,NC_009615.1,0
968,968,SRR11487941,SPAdes,NODE_246_length_48973_cov_3.594849,48973,NC_009615.1,0
969,969,SRR11487941,SPAdes,NODE_246_length_48973_cov_3.594849,48973,NC_009615.1,0
970,970,SRR11487941,SPAdes,NODE_247_length_48946_cov_4.552592,48946,NZ_AUDP01000005.1,0
971,971,SRR11487941,SPAdes,NODE_247_length_48946_cov_4.552592,48946,NZ_AUDP01000005.1,0
972,972,SRR11487941,SPAdes,NODE_247_length_48946_cov_4.552592,48946,NZ_AUDP01000005.1,0
973,973,SRR11487941,SPAdes,NODE_248_length_48930_cov_4.736041,48930,NC_004663.1,0
974,974,SRR11487941,SPAdes,NODE_248_length_48930_cov_4.736041,48930,NC_004663.1,0
975,975,SRR11487941,SPAdes,NODE_248_length_48930_cov_4.736041,48930,NC_004663.1,0
976,976,SRR11487941,SPAdes,NODE_249_length_48858_cov_3.996368,48858,NZ_AUDP01000021.1,0
977,977,SRR11487941,SPAdes,NODE_249_length_48858_cov_3.996368,48858,NZ_AUDP01000021.1,0
978,978,SRR11487941,SPAdes,NODE_249_length_48858_cov_3.996368,48858,NZ_AUDP01000021.1,0
979,979,SRR11487941,SPAdes,NODE_250_length_48753_cov_4.496710,48753,NC_009615.1,0
980,980,SRR11487941,SPAdes,NODE_250_length_48753_cov_4.496710,48753,NC_009615.1,0
981,981,SRR11487941,SPAdes,NODE_250_length_48753_cov_4.496710,48753,NC_009615.1,0
982,982,SRR11487941,SPAdes,NODE_251_length_48676_cov_10.341840,48676,NC_014370.1,0
983,983,SRR11487941,SPAdes,NODE_251_length_48676_cov_10.341840,48676,NC_014370.1,0
984,984,SRR11487941,SPAdes,NODE_251_length_48676_cov_10.341840,48676,NC_014370.1,0
985,985,SRR11487941,SPAdes,NODE_252_length_48432_cov_3.592775,48432,NC_009615.1,0
986,986,SRR11487941,SPAdes,NODE_252_length_48432_cov_3.592775,48432,NC_009615.1,0
987,987,SRR11487941,SPAdes,NODE_252_length_48432_cov_3.592775,48432,NC_009615.1,0
988,988,SRR11487941,SPAdes,NODE_253_length_48004_cov_4.212962,48004,NC_009615.1,0
989,989,SRR11487941,SPAdes,NODE_253_length_48004_cov_4.212962,48004,NC_009615.1,0
990,990,SRR11487941,SPAdes,NODE_253_length_48004_cov_4.212962,48004,NC_009615.1,0
991,991,SRR11487941,SPAdes,NODE_254_length_47928_cov_5.180373,47928,NC_015977.1,0
992,992,SRR11487941,SPAdes,NODE_254_length_47928_cov_5.180373,47928,NC_015977.1,0
993,993,SRR11487941,SPAdes,NODE_254_length_47928_cov_5.180373,47928,NC_015977.1,0
994,994,SRR11487941,SPAdes,NODE_255_length_47914_cov_9.247871,47914,NC_014370.1,0
995,995,SRR11487941,SPAdes,NODE_255_length_47914_cov_9.247871,47914,NC_014370.1,0
996,996,SRR11487941,SPAdes,NODE_255_length_47914_cov_9.247871,47914,NC_014370.1,0
997,997,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
998,998,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
999,999,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1000,1000,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1001,1001,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1002,1002,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1003,1003,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1004,1004,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1005,1005,SRR11487941,SPAdes,NODE_256_length_47842_cov_4.697097,47842,NC_015977.1,0
1006,1006,SRR11487941,SPAdes,NODE_257_length_47764_cov_4.900812,47764,NZ_CP048437.1,0
1007,1007,SRR11487941,SPAdes,NODE_257_length_47764_cov_4.900812,47764,NZ_CP048437.1,0
1008,1008,SRR11487941,SPAdes,NODE_257_length_47764_cov_4.900812,47764,NZ_CP048437.1,0
1009,1009,SRR11487941,SPAdes,NODE_258_length_47680_cov_6.708115,47680,NZ_CABWIF010000033.1,0
1010,1010,SRR11487941,SPAdes,NODE_258_length_47680_cov_6.708115,47680,NZ_CABWIF010000033.1,0
1011,1011,SRR11487941,SPAdes,NODE_258_length_47680_cov_6.708115,47680,NZ_CABWIF010000033.1,0
1012,1012,SRR11487941,SPAdes,NODE_259_length_47496_cov_13.671283,47496,NC_011593.1,0
1013,1013,SRR11487941,SPAdes,NODE_259_length_47496_cov_13.671283,47496,NC_011593.1,0
1014,1014,SRR11487941,SPAdes,NODE_259_length_47496_cov_13.671283,47496,NC_011593.1,0
1015,1015,SRR11487941,SPAdes,NODE_260_length_47314_cov_5.317164,47314,NZ_GG703865.1,0
1016,1016,SRR11487941,SPAdes,NODE_260_length_47314_cov_5.317164,47314,NZ_GG703865.1,0
1017,1017,SRR11487941,SPAdes,NODE_260_length_47314_cov_5.317164,47314,NZ_GG703865.1,0
1018,1018,SRR11487941,SPAdes,NODE_261_length_47293_cov_5.869546,47293,NZ_AXVN01000024.1,0
1019,1019,SRR11487941,SPAdes,NODE_261_length_47293_cov_5.869546,47293,NZ_AXVN01000024.1,0
1020,1020,SRR11487941,SPAdes,NODE_261_length_47293_cov_5.869546,47293,NZ_AXVN01000024.1,0
1021,1021,SRR11487941,SPAdes,NODE_261_length_47293_cov_5.869546,47293,NZ_AXVN01000125.1,0
1022,1022,SRR11487941,SPAdes,NODE_261_length_47293_cov_5.869546,47293,NZ_AXVN01000125.1,0
1023,1023,SRR11487941,SPAdes,NODE_261_length_47293_cov_5.869546,47293,NZ_AXVN01000125.1,0
1024,1024,SRR11487941,SPAdes,NODE_262_length_47284_cov_5.040376,47284,NZ_GG703856.1,0
1025,1025,SRR11487941,SPAdes,NODE_262_length_47284_cov_5.040376,47284,NZ_GG703856.1,0
1026,1026,SRR11487941,SPAdes,NODE_262_length_47284_cov_5.040376,47284,NZ_GG703856.1,0
1027,1027,SRR11487941,SPAdes,NODE_263_length_47091_cov_4.667213,47091,NZ_GG703853.1,0
1028,1028,SRR11487941,SPAdes,NODE_263_length_47091_cov_4.667213,47091,NZ_GG703853.1,0
1029,1029,SRR11487941,SPAdes,NODE_263_length_47091_cov_4.667213,47091,NZ_GG703853.1,0
1030,1030,SRR11487941,SPAdes,NODE_264_length_46969_cov_5.470176,46969,CP009072.1,0
1031,1031,SRR11487941,SPAdes,NODE_264_length_46969_cov_5.470176,46969,CP009072.1,0
1032,1032,SRR11487941,SPAdes,NODE_264_length_46969_cov_5.470176,46969,CP009072.1,0
1033,1033,SRR11487941,SPAdes,NODE_265_length_46960_cov_4.110862,46960,NZ_AUDP01000001.1,0
1034,1034,SRR11487941,SPAdes,NODE_265_length_46960_cov_4.110862,46960,NZ_AUDP01000001.1,0
1035,1035,SRR11487941,SPAdes,NODE_265_length_46960_cov_4.110862,46960,NZ_AUDP01000001.1,0
1036,1036,SRR11487941,SPAdes,NODE_266_length_46884_cov_5.516907,46884,NC_015977.1,0
1037,1037,SRR11487941,SPAdes,NODE_266_length_46884_cov_5.516907,46884,NC_015977.1,0
1038,1038,SRR11487941,SPAdes,NODE_266_length_46884_cov_5.516907,46884,NC_015977.1,0
1039,1039,SRR11487941,SPAdes,NODE_267_length_46720_cov_7.242740,46720,NC_010655.1,0
1040,1040,SRR11487941,SPAdes,NODE_267_length_46720_cov_7.242740,46720,NC_010655.1,0
1041,1041,SRR11487941,SPAdes,NODE_267_length_46720_cov_7.242740,46720,NC_010655.1,0
1042,1042,SRR11487941,SPAdes,NODE_268_length_46707_cov_4.211722,46707,NZ_LR027880.1,0
1043,1043,SRR11487941,SPAdes,NODE_268_length_46707_cov_4.211722,46707,NZ_LR027880.1,0
1044,1044,SRR11487941,SPAdes,NODE_268_length_46707_cov_4.211722,46707,NZ_LR027880.1,0
1045,1045,SRR11487941,SPAdes,NODE_269_length_46609_cov_5.284131,46609,CP009072.1,0
1046,1046,SRR11487941,SPAdes,NODE_269_length_46609_cov_5.284131,46609,CP009072.1,0
1047,1047,SRR11487941,SPAdes,NODE_269_length_46609_cov_5.284131,46609,CP009072.1,0
1048,1048,SRR11487941,SPAdes,NODE_270_length_46605_cov_6.874715,46605,NC_010655.1,0
1049,1049,SRR11487941,SPAdes,NODE_270_length_46605_cov_6.874715,46605,NC_010655.1,0
1050,1050,SRR11487941,SPAdes,NODE_270_length_46605_cov_6.874715,46605,NC_010655.1,0
1051,1051,SRR11487941,SPAdes,NODE_271_length_46275_cov_9.997053,46275,NC_014371.1,0
1052,1052,SRR11487941,SPAdes,NODE_271_length_46275_cov_9.997053,46275,NC_014371.1,0
1053,1053,SRR11487941,SPAdes,NODE_271_length_46275_cov_9.997053,46275,NC_014371.1,0
1054,1054,SRR11487941,SPAdes,NODE_272_length_46186_cov_3.701665,46186,NZ_LR027880.1,0
1055,1055,SRR11487941,SPAdes,NODE_272_length_46186_cov_3.701665,46186,NZ_LR027880.1,0
1056,1056,SRR11487941,SPAdes,NODE_272_length_46186_cov_3.701665,46186,NZ_LR027880.1,0
1057,1057,SRR11487941,SPAdes,NODE_273_length_46185_cov_4.033914,46185,NZ_AUDP01000014.1,0
1058,1058,SRR11487941,SPAdes,NODE_273_length_46185_cov_4.033914,46185,NZ_AUDP01000014.1,0
1059,1059,SRR11487941,SPAdes,NODE_273_length_46185_cov_4.033914,46185,NZ_AUDP01000014.1,0
1060,1060,SRR11487941,SPAdes,NODE_274_length_46024_cov_4.655686,46024,NC_015977.1,0
1061,1061,SRR11487941,SPAdes,NODE_274_length_46024_cov_4.655686,46024,NC_015977.1,0
1062,1062,SRR11487941,SPAdes,NODE_274_length_46024_cov_4.655686,46024,NC_015977.1,0
1063,1063,SRR11487941,SPAdes,NODE_275_length_45987_cov_4.629917,45987,NZ_AUDP01000013.1,0
1064,1064,SRR11487941,SPAdes,NODE_275_length_45987_cov_4.629917,45987,NZ_AUDP01000013.1,0
1065,1065,SRR11487941,SPAdes,NODE_275_length_45987_cov_4.629917,45987,NZ_AUDP01000013.1,0
1066,1066,SRR11487941,SPAdes,NODE_276_length_45856_cov_21.097444,45856,NC_011593.1,0
1067,1067,SRR11487941,SPAdes,NODE_276_length_45856_cov_21.097444,45856,NC_011593.1,0
1068,1068,SRR11487941,SPAdes,NODE_276_length_45856_cov_21.097444,45856,NC_011593.1,0
1069,1069,SRR11487941,SPAdes,NODE_277_length_45738_cov_4.040823,45738,NC_009615.1,0
1070,1070,SRR11487941,SPAdes,NODE_277_length_45738_cov_4.040823,45738,NC_009615.1,0
1071,1071,SRR11487941,SPAdes,NODE_277_length_45738_cov_4.040823,45738,NC_009615.1,0
1072,1072,SRR11487941,SPAdes,NODE_278_length_45372_cov_6.495038,45372,NC_010655.1,0
1073,1073,SRR11487941,SPAdes,NODE_278_length_45372_cov_6.495038,45372,NC_010655.1,0
1074,1074,SRR11487941,SPAdes,NODE_278_length_45372_cov_6.495038,45372,NC_010655.1,0
1075,1075,SRR11487941,SPAdes,NODE_279_length_45300_cov_3.891351,45300,NC_009615.1,0
1076,1076,SRR11487941,SPAdes,NODE_279_length_45300_cov_3.891351,45300,NC_009615.1,0
1077,1077,SRR11487941,SPAdes,NODE_279_length_45300_cov_3.891351,45300,NC_009615.1,0
1078,1078,SRR11487941,SPAdes,NODE_280_length_45259_cov_3.720066,45259,NC_004663.1,0
1079,1079,SRR11487941,SPAdes,NODE_280_length_45259_cov_3.720066,45259,NC_004663.1,0
1080,1080,SRR11487941,SPAdes,NODE_280_length_45259_cov_3.720066,45259,NC_004663.1,0
1081,1081,SRR11487941,SPAdes,NODE_281_length_44723_cov_4.355122,44723,NC_004663.1,0
1082,1082,SRR11487941,SPAdes,NODE_281_length_44723_cov_4.355122,44723,NC_004663.1,0
1083,1083,SRR11487941,SPAdes,NODE_281_length_44723_cov_4.355122,44723,NC_004663.1,0
1084,1084,SRR11487941,SPAdes,NODE_282_length_44698_cov_6.763815,44698,NC_015977.1,0
1085,1085,SRR11487941,SPAdes,NODE_282_length_44698_cov_6.763815,44698,NC_015977.1,0
1086,1086,SRR11487941,SPAdes,NODE_282_length_44698_cov_6.763815,44698,NC_015977.1,0
1087,1087,SRR11487941,SPAdes,NODE_283_length_44683_cov_4.202666,44683,NC_009615.1,0
1088,1088,SRR11487941,SPAdes,NODE_283_length_44683_cov_4.202666,44683,NC_009615.1,0
1089,1089,SRR11487941,SPAdes,NODE_283_length_44683_cov_4.202666,44683,NC_009615.1,0
1090,1090,SRR11487941,SPAdes,NODE_284_length_44560_cov_4.113789,44560,NC_009615.1,0
1091,1091,SRR11487941,SPAdes,NODE_284_length_44560_cov_4.113789,44560,NC_009615.1,0
1092,1092,SRR11487941,SPAdes,NODE_284_length_44560_cov_4.113789,44560,NC_009615.1,0
1093,1093,SRR11487941,SPAdes,NODE_285_length_44560_cov_3.682128,44560,NZ_DS362220.1,0
1094,1094,SRR11487941,SPAdes,NODE_285_length_44560_cov_3.682128,44560,NZ_DS362220.1,0
1095,1095,SRR11487941,SPAdes,NODE_285_length_44560_cov_3.682128,44560,NZ_DS362220.1,0
1096,1096,SRR11487941,SPAdes,NODE_286_length_44463_cov_3.806455,44463,NC_009615.1,0
1097,1097,SRR11487941,SPAdes,NODE_286_length_44463_cov_3.806455,44463,NC_009615.1,0
1098,1098,SRR11487941,SPAdes,NODE_286_length_44463_cov_3.806455,44463,NC_009615.1,0
1099,1099,SRR11487941,SPAdes,NODE_287_length_44434_cov_3.985984,44434,NZ_AUDP01000021.1,0
1100,1100,SRR11487941,SPAdes,NODE_287_length_44434_cov_3.985984,44434,NZ_AUDP01000021.1,0
1101,1101,SRR11487941,SPAdes,NODE_287_length_44434_cov_3.985984,44434,NZ_AUDP01000021.1,0
1102,1102,SRR11487941,SPAdes,NODE_287_length_44434_cov_3.985984,44434,NZ_AUDP01000053.1,0
1103,1103,SRR11487941,SPAdes,NODE_287_length_44434_cov_3.985984,44434,NZ_AUDP01000053.1,0
1104,1104,SRR11487941,SPAdes,NODE_287_length_44434_cov_3.985984,44434,NZ_AUDP01000053.1,0
1105,1105,SRR11487941,SPAdes,NODE_288_length_44285_cov_3.128312,44285,NZ_LR027880.1,0
1106,1106,SRR11487941,SPAdes,NODE_288_length_44285_cov_3.128312,44285,NZ_LR027880.1,0
1107,1107,SRR11487941,SPAdes,NODE_288_length_44285_cov_3.128312,44285,NZ_LR027880.1,0
1108,1108,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000076.1,0
1109,1109,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000076.1,0
1110,1110,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000076.1,0
1111,1111,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000091.1,0
1112,1112,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000091.1,0
1113,1113,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000091.1,0
1114,1114,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000166.1,0
1115,1115,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000166.1,0
1116,1116,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000166.1,0
1117,1117,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000172.1,0
1118,1118,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000172.1,0
1119,1119,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000172.1,0
1120,1120,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000042.1,0
1121,1121,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000042.1,0
1122,1122,SRR11487941,SPAdes,NODE_289_length_44132_cov_7.085263,44132,NZ_AXVN01000042.1,0
1123,1123,SRR11487941,SPAdes,NODE_290_length_44056_cov_4.827859,44056,CP009072.1,0
1124,1124,SRR11487941,SPAdes,NODE_290_length_44056_cov_4.827859,44056,CP009072.1,0
1125,1125,SRR11487941,SPAdes,NODE_290_length_44056_cov_4.827859,44056,CP009072.1,0
1126,1126,SRR11487941,SPAdes,NODE_291_length_44043_cov_4.027553,44043,NZ_LR027880.1,0
1127,1127,SRR11487941,SPAdes,NODE_291_length_44043_cov_4.027553,44043,NZ_LR027880.1,0
1128,1128,SRR11487941,SPAdes,NODE_291_length_44043_cov_4.027553,44043,NZ_LR027880.1,0
1129,1129,SRR11487941,SPAdes,NODE_292_length_43960_cov_6.555609,43960,NC_010655.1,0
1130,1130,SRR11487941,SPAdes,NODE_292_length_43960_cov_6.555609,43960,NC_010655.1,0
1131,1131,SRR11487941,SPAdes,NODE_292_length_43960_cov_6.555609,43960,NC_010655.1,0
1132,1132,SRR11487941,SPAdes,NODE_293_length_43918_cov_40.086799,43918,NC_008530.1,0
1133,1133,SRR11487941,SPAdes,NODE_293_length_43918_cov_40.086799,43918,NC_008530.1,0
1134,1134,SRR11487941,SPAdes,NODE_293_length_43918_cov_40.086799,43918,NC_008530.1,0
1135,1135,SRR11487941,SPAdes,NODE_293_length_43918_cov_40.086799,43918,NC_008530.1,0
1136,1136,SRR11487941,SPAdes,NODE_293_length_43918_cov_40.086799,43918,NC_008530.1,0
1137,1137,SRR11487941,SPAdes,NODE_293_length_43918_cov_40.086799,43918,NC_008530.1,0
1138,1138,SRR11487941,SPAdes,NODE_294_length_43822_cov_4.980135,43822,NC_018011.1,0
1139,1139,SRR11487941,SPAdes,NODE_294_length_43822_cov_4.980135,43822,NC_018011.1,0
1140,1140,SRR11487941,SPAdes,NODE_294_length_43822_cov_4.980135,43822,NC_018011.1,0
