,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
732,SRR11487941,metaSPAdes,NZ_GG703854.1,442348.0,438780,439955
733,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,11613,11871
734,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,35385,35728
735,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,68830,68863
736,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,73327,76263
737,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,78792,78818
738,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,80384,80432
739,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,86810,86877
740,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,114444,114503
741,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,119081,119353
742,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,139785,139961
743,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,149187,150338
744,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,151507,152434
745,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,154579,155029
746,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,215012,215128
747,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,227647,227949
748,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,229477,230534
749,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,238019,238511
750,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,243838,243841
751,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,250113,250224
752,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,258981,259344
753,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,274533,274575
754,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,279723,280602
755,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,283823,283833
756,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,287493,288472
757,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,302877,303220
758,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,308776,311837
759,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,313608,313716
760,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,318643,318666
761,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,327031,327360
762,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,333233,333435
763,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,337399,337507
764,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,343525,343805
765,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,358304,358690
766,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,360652,360707
767,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,372618,372849
768,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,381034,381080
769,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,383420,386543
770,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,390884,391040
771,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,418292,418410
772,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,423347,424306
773,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,453874,455433
774,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,456758,456898
775,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,457914,459144
776,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,469177,469484
777,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,472516,473378
778,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,480708,480982
779,SRR11487941,metaSPAdes,NZ_GG703853.1,493568.0,487710,489587
780,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,9125,9173
781,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,10315,11570
782,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,12896,13267
783,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,14238,14354
784,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,38704,39068
785,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,40841,41758
786,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,78783,78849
787,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,86915,86936
788,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,92478,92568
789,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,94649,94657
790,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,97397,97689
791,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,102550,104831
792,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,109005,109290
793,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,125554,125949
794,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,132344,132361
795,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,173761,174813
796,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,215989,216015
797,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,218174,218462
798,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,221267,221503
799,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,227808,228009
800,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,231674,231825
801,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,233502,234347
802,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,252562,252628
803,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,268471,268592
804,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,309145,309296
805,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,322961,325089
806,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,346375,349793
807,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,370237,370474
808,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,376957,377429
809,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,383330,383518
810,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,390259,391324
811,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,393970,394619
812,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,396534,396907
813,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,409703,410316
814,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,415996,416197
815,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,419785,419906
816,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,429640,429950
817,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,431125,433570
818,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,436495,436638
819,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,439731,440109
820,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,446455,447335
821,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,451975,452336
822,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,465340,465656
823,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,475702,476066
824,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,481346,481422
825,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,488285,488312
826,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,490471,490573
827,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,493271,493306
828,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,500556,500664
829,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,525379,525667
830,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,528861,528976
831,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,531591,533194
832,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,537514,537760
833,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,539129,539278
834,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,555996,556058
835,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,563057,563537
836,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,569982,570036
837,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,594093,594124
838,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,607706,610554
839,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,613222,614056
840,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,640683,640732
841,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,642272,642383
842,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,665174,665366
843,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,669629,670297
844,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,671876,672097
845,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,685804,685837
846,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,721364,721498
847,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,726914,727138
848,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,731486,731694
849,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,733356,734055
850,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,743281,743362
851,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,744362,744451
852,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,751265,752245
853,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,753816,754393
854,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,762694,764474
855,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,765786,766507
856,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,767820,767886
857,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,783970,784029
858,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,794008,794914
859,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,811366,811375
860,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,812424,812473
861,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,817869,817950
862,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,834507,835319
863,SRR11487941,metaSPAdes,NZ_GG703852.1,866821.0,837280,837560
864,SRR11487941,metaSPAdes,NZ_ACEP01000175.1,3727.0,1081,1601
865,SRR11487941,metaSPAdes,NZ_ACEP01000174.1,32679.0,1867,3319
866,SRR11487941,metaSPAdes,NZ_ACEP01000174.1,32679.0,5607,5702
867,SRR11487941,metaSPAdes,NZ_ACEP01000174.1,32679.0,20985,21426
868,SRR11487941,metaSPAdes,NZ_ACEP01000174.1,32679.0,26905,27419
869,SRR11487941,metaSPAdes,NZ_ACEP01000174.1,32679.0,29988,31011
870,SRR11487941,metaSPAdes,NZ_ACEP01000172.1,43626.0,11691,11840
871,SRR11487941,metaSPAdes,NZ_ACEP01000172.1,43626.0,14664,14823
872,SRR11487941,metaSPAdes,NZ_ACEP01000172.1,43626.0,34326,34610
873,SRR11487941,metaSPAdes,NZ_ACEP01000172.1,43626.0,37666,37916
874,SRR11487941,metaSPAdes,NZ_ACEP01000172.1,43626.0,39055,39365
875,SRR11487941,metaSPAdes,NZ_ACEP01000171.1,17895.0,1591,1649
876,SRR11487941,metaSPAdes,NZ_ACEP01000171.1,17895.0,10705,11564
877,SRR11487941,metaSPAdes,NZ_ACEP01000171.1,17895.0,13857,14227
878,SRR11487941,metaSPAdes,NZ_ACEP01000171.1,17895.0,17607,17895
879,SRR11487941,metaSPAdes,NZ_ACEP01000168.1,14101.0,2752,3476
880,SRR11487941,metaSPAdes,NZ_ACEP01000168.1,14101.0,6814,7328
881,SRR11487941,metaSPAdes,NZ_ACEP01000168.1,14101.0,9507,9545
882,SRR11487941,metaSPAdes,NZ_ACEP01000166.1,9624.0,2039,2717
883,SRR11487941,metaSPAdes,NZ_ACEP01000166.1,9624.0,9479,9624
884,SRR11487941,metaSPAdes,NZ_ACEP01000164.1,1580.0,501,1580
885,SRR11487941,metaSPAdes,NZ_ACEP01000163.1,1648.0,1082,1648
886,SRR11487941,metaSPAdes,NZ_ACEP01000162.1,9315.0,5583,7139
887,SRR11487941,metaSPAdes,NZ_ACEP01000160.1,7804.0,4192,4910
888,SRR11487941,metaSPAdes,NZ_ACEP01000159.1,21246.0,18428,19570
889,SRR11487941,metaSPAdes,NZ_ACEP01000158.1,6013.0,975,1632
890,SRR11487941,metaSPAdes,NZ_ACEP01000152.1,30203.0,5237,5240
891,SRR11487941,metaSPAdes,NZ_ACEP01000152.1,30203.0,10843,13143
892,SRR11487941,metaSPAdes,NZ_ACEP01000152.1,30203.0,16884,17046
893,SRR11487941,metaSPAdes,NZ_ACEP01000152.1,30203.0,21153,21191
894,SRR11487941,metaSPAdes,NZ_ACEP01000152.1,30203.0,25017,25150
895,SRR11487941,metaSPAdes,NZ_ACEP01000151.1,11690.0,1548,1621
896,SRR11487941,metaSPAdes,NZ_ACEP01000151.1,11690.0,2825,3073
897,SRR11487941,metaSPAdes,NZ_ACEP01000149.1,20626.0,5272,6208
898,SRR11487941,metaSPAdes,NZ_ACEP01000149.1,20626.0,7871,8228
899,SRR11487941,metaSPAdes,NZ_ACEP01000149.1,20626.0,11163,12205
900,SRR11487941,metaSPAdes,NZ_ACEP01000149.1,20626.0,14073,14107
901,SRR11487941,metaSPAdes,NZ_ACEP01000147.1,10035.0,2493,3042
902,SRR11487941,metaSPAdes,NZ_ACEP01000144.1,1378.0,342,1378
903,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,5499,6535
904,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,18247,18896
905,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,25438,26135
906,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,30726,30750
907,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,40145,40772
908,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,45717,45761
909,SRR11487941,metaSPAdes,NZ_ACEP01000143.1,47540.0,47335,47540
910,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,2761,2950
911,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,3987,5012
912,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,9162,9173
913,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,10447,10919
914,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,12823,12842
915,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,15770,16106
916,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,18255,18766
917,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,21647,22108
918,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,23412,23552
919,SRR11487941,metaSPAdes,NZ_ACEP01000141.1,26145.0,25787,26142
920,SRR11487941,metaSPAdes,NZ_ACEP01000139.1,7174.0,2106,2160
921,SRR11487941,metaSPAdes,NZ_ACEP01000139.1,7174.0,3260,4630
922,SRR11487941,metaSPAdes,NZ_ACEP01000139.1,7174.0,5734,7173
923,SRR11487941,metaSPAdes,NZ_ACEP01000138.1,12384.0,2545,2843
924,SRR11487941,metaSPAdes,NZ_ACEP01000138.1,12384.0,8123,9046
925,SRR11487941,metaSPAdes,NZ_ACEP01000137.1,31877.0,10605,10675
926,SRR11487941,metaSPAdes,NZ_ACEP01000137.1,31877.0,12075,12459
927,SRR11487941,metaSPAdes,NZ_ACEP01000137.1,31877.0,13433,15272
928,SRR11487941,metaSPAdes,NZ_ACEP01000137.1,31877.0,20990,21281
929,SRR11487941,metaSPAdes,NZ_ACEP01000136.1,3839.0,2281,2486
930,SRR11487941,metaSPAdes,NZ_ACEP01000135.1,3646.0,2147,2459
931,SRR11487941,metaSPAdes,NZ_ACEP01000131.1,21801.0,8670,8689
932,SRR11487941,metaSPAdes,NZ_ACEP01000131.1,21801.0,13121,14392
933,SRR11487941,metaSPAdes,NZ_ACEP01000131.1,21801.0,21209,21801
934,SRR11487941,metaSPAdes,NZ_ACEP01000130.1,15523.0,4004,4163
935,SRR11487941,metaSPAdes,NZ_ACEP01000129.1,27815.0,5543,5630
936,SRR11487941,metaSPAdes,NZ_ACEP01000129.1,27815.0,8342,10136
937,SRR11487941,metaSPAdes,NZ_ACEP01000129.1,27815.0,14312,15086
938,SRR11487941,metaSPAdes,NZ_ACEP01000129.1,27815.0,24794,25012
939,SRR11487941,metaSPAdes,NZ_ACEP01000128.1,7934.0,642,1175
940,SRR11487941,metaSPAdes,NZ_ACEP01000128.1,7934.0,5092,5347
941,SRR11487941,metaSPAdes,NZ_ACEP01000128.1,7934.0,7251,7934
942,SRR11487941,metaSPAdes,NZ_ACEP01000124.1,3597.0,2918,2951
943,SRR11487941,metaSPAdes,NZ_ACEP01000122.1,30755.0,8518,9382
944,SRR11487941,metaSPAdes,NZ_ACEP01000122.1,30755.0,10927,12949
945,SRR11487941,metaSPAdes,NZ_ACEP01000122.1,30755.0,14135,14569
946,SRR11487941,metaSPAdes,NZ_ACEP01000122.1,30755.0,18303,18355
947,SRR11487941,metaSPAdes,NZ_ACEP01000122.1,30755.0,28497,29739
948,SRR11487941,metaSPAdes,NZ_ACEP01000120.1,12729.0,6617,6825
949,SRR11487941,metaSPAdes,NZ_ACEP01000119.1,35089.0,941,1295
950,SRR11487941,metaSPAdes,NZ_ACEP01000119.1,35089.0,5890,7283
951,SRR11487941,metaSPAdes,NZ_ACEP01000119.1,35089.0,9741,12597
952,SRR11487941,metaSPAdes,NZ_ACEP01000119.1,35089.0,13499,14337
953,SRR11487941,metaSPAdes,NZ_ACEP01000119.1,35089.0,16121,16157
954,SRR11487941,metaSPAdes,NZ_ACEP01000119.1,35089.0,18045,20232
955,SRR11487941,metaSPAdes,NZ_ACEP01000114.1,11390.0,7621,7710
956,SRR11487941,metaSPAdes,NZ_ACEP01000114.1,11390.0,10241,11390
957,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,2997,3242
958,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,4508,4804
959,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,6772,7166
960,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,9121,11852
961,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,13401,13578
962,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,17662,17892
963,SRR11487941,metaSPAdes,NZ_ACEP01000113.1,20437.0,19024,19048
964,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,1109,2351
965,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,3896,4136
966,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,10467,10733
967,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,17133,17680
968,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,19964,20481
969,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,29875,29879
970,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,47442,47719
971,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,47960,48163
972,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,50454,50750
973,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,51860,51953
974,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,54828,55417
975,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,57371,58028
976,SRR11487941,metaSPAdes,NZ_ACEP01000112.1,60277.0,60171,60277
977,SRR11487941,metaSPAdes,NZ_ACEP01000111.1,6720.0,2826,3176
978,SRR11487941,metaSPAdes,NZ_ACEP01000109.1,39734.0,8319,9017
979,SRR11487941,metaSPAdes,NZ_ACEP01000109.1,39734.0,15200,15960
980,SRR11487941,metaSPAdes,NZ_ACEP01000109.1,39734.0,18653,19395
981,SRR11487941,metaSPAdes,NZ_ACEP01000109.1,39734.0,34561,35304
982,SRR11487941,metaSPAdes,NZ_ACEP01000109.1,39734.0,39023,39079
983,SRR11487941,metaSPAdes,NZ_ACEP01000108.1,3221.0,2025,2261
984,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,13387,13613
985,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,25582,25651
986,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,28322,28671
987,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,31331,31543
988,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,34036,34229
989,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,51221,51470
990,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,54024,54192
991,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,57705,57758
992,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,75203,75293
993,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,78954,79244
994,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,80788,80913
995,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,85297,85379
996,SRR11487941,metaSPAdes,NZ_ACEP01000106.1,95997.0,88284,88374
997,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,36170,36601
998,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,43184,43431
999,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,46549,46626
1000,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,51263,51373
1001,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,58435,58450
1002,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,60140,60174
1003,SRR11487941,metaSPAdes,NZ_ACEP01000105.1,64527.0,63062,63315
1004,SRR11487941,metaSPAdes,NZ_ACEP01000103.1,1194.0,561,712
1005,SRR11487941,metaSPAdes,NZ_ACEP01000102.1,13284.0,1445,1800
1006,SRR11487941,metaSPAdes,NZ_ACEP01000102.1,13284.0,3146,3475
1007,SRR11487941,metaSPAdes,NZ_ACEP01000102.1,13284.0,8894,10072
1008,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,3202,4152
1009,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,22915,22982
1010,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,30332,30482
1011,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,32767,33011
1012,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,35651,36992
1013,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,45195,45550
1014,SRR11487941,metaSPAdes,NZ_ACEP01000101.1,48908.0,48893,48908
1015,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,10042,10402
1016,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,12155,14097
1017,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,21966,22222
1018,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,30284,30320
1019,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,32399,33481
1020,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,34412,35481
1021,SRR11487941,metaSPAdes,NZ_ACEP01000100.1,60339.0,44798,44962
1022,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,371,569
1023,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,2348,2516
1024,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,5791,6178
1025,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,10710,12718
1026,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,15109,15510
1027,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,19648,21601
1028,SRR11487941,metaSPAdes,NZ_ACEP01000097.1,32913.0,23351,24118
1029,SRR11487941,metaSPAdes,NZ_ACEP01000095.1,21000.0,2458,2861
1030,SRR11487941,metaSPAdes,NZ_ACEP01000095.1,21000.0,9305,9409
1031,SRR11487941,metaSPAdes,NZ_ACEP01000095.1,21000.0,11721,11782
1032,SRR11487941,metaSPAdes,NZ_ACEP01000095.1,21000.0,14103,14482
1033,SRR11487941,metaSPAdes,NZ_ACEP01000095.1,21000.0,18780,18858
1034,SRR11487941,metaSPAdes,NZ_ACEP01000095.1,21000.0,20406,20547
1035,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,1870,2085
1036,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,6825,6918
1037,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,12669,13521
1038,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,19055,20857
1039,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,23043,23578
1040,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,29986,30524
1041,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,32685,34253
1042,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,35276,35540
1043,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,39660,40023
1044,SRR11487941,metaSPAdes,NZ_ACEP01000094.1,42747.0,42745,42747
1045,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,3486,4566
1046,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,8949,9492
1047,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,11536,11629
1048,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,12815,12986
1049,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,20806,20900
1050,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,29033,29237
1051,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,31166,31412
1052,SRR11487941,metaSPAdes,NZ_ACEP01000093.1,50366.0,37009,37251
1053,SRR11487941,metaSPAdes,NZ_ACEP01000091.1,5538.0,702,739
1054,SRR11487941,metaSPAdes,NZ_ACEP01000091.1,5538.0,3680,3742
1055,SRR11487941,metaSPAdes,NZ_ACEP01000091.1,5538.0,5344,5537
1056,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,3452,4137
1057,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,6454,6537
1058,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,8859,10064
1059,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,17839,17944
1060,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,20539,20725
1061,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,36248,36361
1062,SRR11487941,metaSPAdes,NZ_ACEP01000090.1,42935.0,41357,41360
1063,SRR11487941,metaSPAdes,NZ_ACEP01000089.1,27475.0,7516,10175
1064,SRR11487941,metaSPAdes,NZ_ACEP01000089.1,27475.0,14023,14250
1065,SRR11487941,metaSPAdes,NZ_ACEP01000089.1,27475.0,15585,16812
1066,SRR11487941,metaSPAdes,NZ_ACEP01000089.1,27475.0,18819,23294
1067,SRR11487941,metaSPAdes,NZ_ACEP01000088.1,84970.0,22748,23261
1068,SRR11487941,metaSPAdes,NZ_ACEP01000088.1,84970.0,25086,25692
1069,SRR11487941,metaSPAdes,NZ_ACEP01000088.1,84970.0,27930,28326
1070,SRR11487941,metaSPAdes,NZ_ACEP01000088.1,84970.0,33655,33826
1071,SRR11487941,metaSPAdes,NZ_ACEP01000088.1,84970.0,36351,36383
