,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
653,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,224778,224794
654,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,227961,228181
655,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,232122,232247
656,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,237203,237205
657,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,250231,250275
658,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,257307,257434
659,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,258778,259203
660,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,262289,262622
661,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,264722,265030
662,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,268551,269051
663,SRR11487941,GATBMiniaPipeline,NZ_DS362245.1,275397.0,271194,272485
664,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,5036,5264
665,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,6362,7536
666,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,10637,10766
667,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,12829,13324
668,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,14888,15276
669,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,23354,23990
670,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,25408,25831
671,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,31397,32826
672,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,35347,35402
673,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,38183,38499
674,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,40035,43314
675,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,44603,45303
676,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,49715,50181
677,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,61412,61416
678,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,64040,64056
679,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,70564,70576
680,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,72169,73596
681,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,76188,77004
682,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,78690,78892
683,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,80750,80925
684,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,82009,82611
685,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,84735,87381
686,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,90140,91065
687,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,100389,101486
688,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,104667,105432
689,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,107759,107761
690,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,108773,108881
691,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,114526,114529
692,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,115622,115625
693,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,120711,120791
694,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,126547,128399
695,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,132451,133109
696,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,134678,134752
697,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,136817,137736
698,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,139102,139254
699,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,144607,144812
700,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,145831,146265
701,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,148780,149385
702,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,150650,150842
703,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,158624,159054
704,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,163756,163765
705,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,166968,167483
706,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,179791,179973
707,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,190183,191012
708,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,195883,196310
709,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,198016,205646
710,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,206707,206751
711,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,209553,213009
712,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,216714,219071
713,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,227159,227203
714,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,229370,229451
715,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,232422,232458
716,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,243548,243805
717,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,247205,248201
718,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,253421,253872
719,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,260798,261229
720,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,272718,272721
721,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,278178,281797
722,SRR11487941,GATBMiniaPipeline,NZ_DS362244.1,287799.0,282834,283828
723,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,5149,5232
724,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,9050,10650
725,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,14960,14990
726,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,18625,18894
727,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,20378,21614
728,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,23657,23977
729,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,28128,29855
730,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,31761,31809
731,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,44335,45663
732,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,48302,49292
733,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,53728,54805
734,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,60513,60838
735,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,62033,62073
736,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,65237,65299
737,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,68691,68815
738,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,80873,85267
739,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,86899,88654
740,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,91609,100529
741,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,108840,109785
742,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,114166,114559
743,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,120242,120961
744,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,125770,126587
745,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,127831,128081
746,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,129357,129489
747,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,132401,133428
748,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,136648,136792
749,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,138610,138713
750,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,144754,145080
751,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,155394,156060
752,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,172481,172510
753,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,176025,176706
754,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,183815,184035
755,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,185313,185692
756,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,189476,190789
757,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,198127,198935
758,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,200038,201698
759,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,204446,204682
760,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,207056,208150
761,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,212399,212521
762,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,215572,215711
763,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,217481,219323
764,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,230616,230762
765,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,232748,232931
766,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,240555,241782
767,SRR11487941,GATBMiniaPipeline,NZ_DS362243.1,247236.0,244308,244464
768,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,2993,3354
769,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,5854,6059
770,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,21786,21845
771,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,28589,28780
772,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,30298,30391
773,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,34339,35064
774,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,44552,45161
775,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,46452,46522
776,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,48581,49126
777,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,52878,53223
778,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,54343,54620
779,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,58926,59439
780,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,66717,66899
781,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,69630,69993
782,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,72819,72969
783,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,84257,84716
784,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,86433,86593
785,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,88899,89125
786,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,91719,91966
787,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,94485,94499
788,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,98091,98199
789,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,99817,99852
790,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,105144,105466
791,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,112346,113037
792,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,118118,119755
793,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,122348,123584
794,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,126572,126695
795,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,133828,134798
796,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,136931,136966
797,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,138275,138510
798,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,140167,140303
799,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,142386,145518
800,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,149846,149848
801,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,156573,157285
802,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,159101,159990
803,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,163219,163567
804,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,167218,167428
805,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,171408,171490
806,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,173976,175201
807,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,176814,176881
808,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,178088,179644
809,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,181944,181998
810,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,184292,184296
811,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,187649,187656
812,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,189039,189815
813,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,192129,192197
814,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,210807,210970
815,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,223270,223272
816,SRR11487941,GATBMiniaPipeline,NZ_DS362242.1,231831.0,227313,228861
817,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,1809,2187
818,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,4742,4817
819,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,7740,8681
820,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,10469,10967
821,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,12837,12977
822,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,15048,15050
823,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,19347,19662
824,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,21171,21346
825,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,24674,24940
826,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,26140,26171
827,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,30158,30199
828,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,36786,36945
829,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,44747,44874
830,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,48319,48615
831,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,52804,52924
832,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,55996,57092
833,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,58196,58480
834,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,60549,60980
835,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,69736,69804
836,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,75320,75353
837,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,94801,95278
838,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,100234,101199
839,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,105338,105463
840,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,106664,106927
841,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,112609,113081
842,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,123353,123897
843,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,126884,127116
844,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,134486,135782
845,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,144521,144706
846,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,145952,145994
847,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,147578,147856
848,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,152687,152752
849,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,153898,153963
850,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,155602,155875
851,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,157164,157356
852,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,160228,161191
853,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,163998,164712
854,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,170141,170236
855,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,177045,177048
856,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,178149,178511
857,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,183363,183425
858,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,184950,186880
859,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,199541,200206
860,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,205175,206833
861,SRR11487941,GATBMiniaPipeline,NZ_DS362241.1,210193.0,208830,209628
862,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,2,1454
863,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,4325,4351
864,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,7534,7637
865,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,12130,12271
866,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,24712,24890
867,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,26734,27032
868,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,30171,31289
869,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,33713,34197
870,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,38553,38752
871,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,42361,43217
872,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,47067,47301
873,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,59301,59369
874,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,61060,61205
875,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,73720,73941
876,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,77992,78029
877,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,82453,83773
878,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,93323,93522
879,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,114461,114815
880,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,120391,120532
881,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,122137,122182
882,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,125204,125278
883,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,129385,130192
884,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,132487,132498
885,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,140356,141168
886,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,148527,148841
887,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,150817,151034
888,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,155612,155827
889,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,168360,169867
890,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,177711,177790
891,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,178924,179073
892,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,181015,181841
893,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,191706,191758
894,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,199247,199558
895,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,201036,201192
896,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,206763,208888
897,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,212785,213001
898,SRR11487941,GATBMiniaPipeline,NZ_DS362240.1,224649.0,223236,223321
899,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,5612,6618
900,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,10183,10297
901,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,13208,13284
902,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,15070,15117
903,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,28506,28850
904,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,33951,36157
905,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,50355,50457
906,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,58622,59001
907,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,65464,66198
908,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,70483,70527
909,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,71799,71918
910,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,74578,74585
911,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,75631,75644
912,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,78097,78756
913,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,81948,82480
914,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,88247,88686
915,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,90856,90880
916,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,91920,92166
917,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,98087,98303
918,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,101749,101760
919,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,112259,113108
920,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,114621,115239
921,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,117685,117736
922,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,136446,137033
923,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,149197,149253
924,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,153992,154025
925,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,158302,158402
926,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,162415,164067
927,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,169988,171656
928,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,176886,177598
929,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,188088,188533
930,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,194270,195213
931,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,205475,206139
932,SRR11487941,GATBMiniaPipeline,NZ_DS362239.1,219521.0,216142,216152
933,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,5946,5957
934,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,10195,10562
935,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,23008,23801
936,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,28127,28422
937,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,30609,30937
938,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,36727,41065
939,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,44839,45900
940,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,47844,49956
941,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,51394,52720
942,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,55896,55962
943,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,58297,58367
944,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,60640,61776
945,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,64823,65404
946,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,66655,67867
947,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,70673,70770
948,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,79555,79688
949,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,80617,81211
950,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,86019,86036
951,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,87047,88652
952,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,91958,91960
953,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,93769,94632
954,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,96036,96052
955,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,99492,100764
956,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,101901,103308
957,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,106596,107997
958,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,109078,112037
959,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,115495,117472
960,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,121860,122424
961,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,127056,127477
962,SRR11487941,GATBMiniaPipeline,NZ_DS362238.1,132934.0,130502,130630
963,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,19228,19602
964,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,24497,24541
965,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,27896,27926
966,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,35885,36065
967,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,37124,37208
968,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,41823,41826
969,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,47257,51311
970,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,58434,59518
971,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,70203,71805
972,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,73712,76632
973,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,78033,80689
974,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,83020,85517
975,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,87016,88475
976,SRR11487941,GATBMiniaPipeline,NZ_DS362237.1,94025.0,89580,91430
