,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
1126,SRR11487941,IDBA-UD,NZ_ACEP01000143.1,47540.0,30719,30750
1127,SRR11487941,IDBA-UD,NZ_ACEP01000143.1,47540.0,37817,37851
1128,SRR11487941,IDBA-UD,NZ_ACEP01000143.1,47540.0,40221,41677
1129,SRR11487941,IDBA-UD,NZ_ACEP01000143.1,47540.0,47335,47540
1130,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,2761,2950
1131,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,4041,4219
1132,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,10538,10665
1133,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,12823,12842
1134,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,15223,16106
1135,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,18255,18744
1136,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,21858,22108
1137,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,23391,23531
1138,SRR11487941,IDBA-UD,NZ_ACEP01000141.1,26145.0,25826,25851
1139,SRR11487941,IDBA-UD,NZ_ACEP01000140.1,4264.0,1257,1925
1140,SRR11487941,IDBA-UD,NZ_ACEP01000139.1,7174.0,2044,2160
1141,SRR11487941,IDBA-UD,NZ_ACEP01000139.1,7174.0,3309,7173
1142,SRR11487941,IDBA-UD,NZ_ACEP01000138.1,12384.0,2727,2774
1143,SRR11487941,IDBA-UD,NZ_ACEP01000138.1,12384.0,8351,9102
1144,SRR11487941,IDBA-UD,NZ_ACEP01000137.1,31877.0,7970,7972
1145,SRR11487941,IDBA-UD,NZ_ACEP01000137.1,31877.0,10639,10864
1146,SRR11487941,IDBA-UD,NZ_ACEP01000137.1,31877.0,12035,13534
1147,SRR11487941,IDBA-UD,NZ_ACEP01000137.1,31877.0,14601,15004
1148,SRR11487941,IDBA-UD,NZ_ACEP01000137.1,31877.0,21055,21429
1149,SRR11487941,IDBA-UD,NZ_ACEP01000136.1,3839.0,2358,2486
1150,SRR11487941,IDBA-UD,NZ_ACEP01000135.1,3646.0,2281,3025
1151,SRR11487941,IDBA-UD,NZ_ACEP01000134.1,3513.0,1486,1515
1152,SRR11487941,IDBA-UD,NZ_ACEP01000131.1,21801.0,3204,3482
1153,SRR11487941,IDBA-UD,NZ_ACEP01000131.1,21801.0,8670,8702
1154,SRR11487941,IDBA-UD,NZ_ACEP01000131.1,21801.0,13121,13437
1155,SRR11487941,IDBA-UD,NZ_ACEP01000131.1,21801.0,14390,14405
1156,SRR11487941,IDBA-UD,NZ_ACEP01000131.1,21801.0,18771,18784
1157,SRR11487941,IDBA-UD,NZ_ACEP01000130.1,15523.0,3792,4226
1158,SRR11487941,IDBA-UD,NZ_ACEP01000130.1,15523.0,13051,13100
1159,SRR11487941,IDBA-UD,NZ_ACEP01000129.1,27815.0,8461,9399
1160,SRR11487941,IDBA-UD,NZ_ACEP01000129.1,27815.0,14318,15049
1161,SRR11487941,IDBA-UD,NZ_ACEP01000129.1,27815.0,24794,24902
1162,SRR11487941,IDBA-UD,NZ_ACEP01000128.1,7934.0,314,836
1163,SRR11487941,IDBA-UD,NZ_ACEP01000128.1,7934.0,5026,5390
1164,SRR11487941,IDBA-UD,NZ_ACEP01000128.1,7934.0,7223,7934
1165,SRR11487941,IDBA-UD,NZ_ACEP01000123.1,3035.0,1805,1834
1166,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,6883,7092
1167,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,8610,9382
1168,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,10944,13095
1169,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,14127,15077
1170,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,16166,16286
1171,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,18240,18352
1172,SRR11487941,IDBA-UD,NZ_ACEP01000122.1,30755.0,28300,29752
1173,SRR11487941,IDBA-UD,NZ_ACEP01000120.1,12729.0,6768,6825
1174,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,1013,1295
1175,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,6033,8358
1176,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,9945,10135
1177,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,11003,11459
1178,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,11722,14216
1179,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,16141,16157
1180,SRR11487941,IDBA-UD,NZ_ACEP01000119.1,35089.0,17861,20298
1181,SRR11487941,IDBA-UD,NZ_ACEP01000114.1,11390.0,7621,7723
1182,SRR11487941,IDBA-UD,NZ_ACEP01000114.1,11390.0,10241,11390
1183,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,2998,3322
1184,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,4747,4804
1185,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,6730,7168
1186,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,9031,9469
1187,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,10677,10680
1188,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,11842,11988
1189,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,13440,13704
1190,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,15062,15238
1191,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,17662,17892
1192,SRR11487941,IDBA-UD,NZ_ACEP01000113.1,20437.0,18967,19191
1193,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,1109,2004
1194,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,3896,4136
1195,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,10385,10698
1196,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,17274,17810
1197,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,19964,20357
1198,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,23897,23929
1199,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,33730,33861
1200,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,40603,40901
1201,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,47323,47720
1202,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,47960,48163
1203,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,50454,50750
1204,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,52036,56239
1205,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,57371,58063
1206,SRR11487941,IDBA-UD,NZ_ACEP01000112.1,60277.0,60215,60277
1207,SRR11487941,IDBA-UD,NZ_ACEP01000111.1,6720.0,2613,3169
1208,SRR11487941,IDBA-UD,NZ_ACEP01000109.1,39734.0,3291,3831
1209,SRR11487941,IDBA-UD,NZ_ACEP01000109.1,39734.0,8291,10225
1210,SRR11487941,IDBA-UD,NZ_ACEP01000109.1,39734.0,13632,13648
1211,SRR11487941,IDBA-UD,NZ_ACEP01000109.1,39734.0,19342,19519
1212,SRR11487941,IDBA-UD,NZ_ACEP01000109.1,39734.0,26196,27242
1213,SRR11487941,IDBA-UD,NZ_ACEP01000108.1,3221.0,2158,2213
1214,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,7983,8160
1215,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,13327,13613
1216,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,25582,26564
1217,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,28531,28671
1218,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,31456,31562
1219,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,34182,34229
1220,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,46539,46551
1221,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,51292,51495
1222,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,54031,54192
1223,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,57705,57758
1224,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,59563,59571
1225,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,74999,75255
1226,SRR11487941,IDBA-UD,NZ_ACEP01000106.1,95997.0,85340,85403
1227,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,1422,1424
1228,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,36333,36525
1229,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,43184,43431
1230,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,46549,46626
1231,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,50091,50107
1232,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,51263,51373
1233,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,58435,58473
1234,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,60140,60174
1235,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,62094,62096
1236,SRR11487941,IDBA-UD,NZ_ACEP01000105.1,64527.0,63139,63315
1237,SRR11487941,IDBA-UD,NZ_ACEP01000102.1,13284.0,1701,1800
1238,SRR11487941,IDBA-UD,NZ_ACEP01000102.1,13284.0,8894,8900
1239,SRR11487941,IDBA-UD,NZ_ACEP01000102.1,13284.0,10023,10072
1240,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,3249,3595
1241,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,5102,5209
1242,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,24590,24677
1243,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,30463,30482
1244,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,32878,33011
1245,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,35651,37037
1246,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,39905,40007
1247,SRR11487941,IDBA-UD,NZ_ACEP01000101.1,48908.0,45195,45550
1248,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,1,451
1249,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,9887,10193
1250,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,12155,12263
1251,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,13347,14097
1252,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,30150,30320
1253,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,32399,32458
1254,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,34534,35495
1255,SRR11487941,IDBA-UD,NZ_ACEP01000100.1,60339.0,44651,46189
1256,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,2293,2516
1257,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,8313,8400
1258,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,10611,12702
1259,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,15098,15164
1260,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,18331,18399
1261,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,19648,21601
1262,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,23289,23488
1263,SRR11487941,IDBA-UD,NZ_ACEP01000097.1,32913.0,30896,31053
1264,SRR11487941,IDBA-UD,NZ_ACEP01000095.1,21000.0,2395,2861
1265,SRR11487941,IDBA-UD,NZ_ACEP01000095.1,21000.0,9305,9358
1266,SRR11487941,IDBA-UD,NZ_ACEP01000095.1,21000.0,11606,11782
1267,SRR11487941,IDBA-UD,NZ_ACEP01000095.1,21000.0,14108,14491
1268,SRR11487941,IDBA-UD,NZ_ACEP01000095.1,21000.0,18780,18989
1269,SRR11487941,IDBA-UD,NZ_ACEP01000095.1,21000.0,20384,20547
1270,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,1870,1958
1271,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,6825,6918
1272,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,9936,13521
1273,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,19020,20611
1274,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,22114,23534
1275,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,30279,30370
1276,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,32781,33662
1277,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,35276,35571
1278,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,39660,40023
1279,SRR11487941,IDBA-UD,NZ_ACEP01000094.1,42747.0,42006,42101
1280,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,9026,9492
1281,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,11536,11570
1282,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,12830,13188
1283,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,20909,21047
1284,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,29135,29237
1285,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,31208,31388
1286,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,37062,37251
1287,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,41545,41550
1288,SRR11487941,IDBA-UD,NZ_ACEP01000093.1,50366.0,44802,44820
1289,SRR11487941,IDBA-UD,NZ_ACEP01000091.1,5538.0,3680,3752
1290,SRR11487941,IDBA-UD,NZ_ACEP01000091.1,5538.0,5346,5537
1291,SRR11487941,IDBA-UD,NZ_ACEP01000090.1,42935.0,3452,3480
1292,SRR11487941,IDBA-UD,NZ_ACEP01000090.1,42935.0,6454,6822
1293,SRR11487941,IDBA-UD,NZ_ACEP01000090.1,42935.0,8898,10063
1294,SRR11487941,IDBA-UD,NZ_ACEP01000090.1,42935.0,17763,17934
1295,SRR11487941,IDBA-UD,NZ_ACEP01000090.1,42935.0,20611,20730
1296,SRR11487941,IDBA-UD,NZ_ACEP01000090.1,42935.0,41344,41363
1297,SRR11487941,IDBA-UD,NZ_ACEP01000089.1,27475.0,7580,8580
1298,SRR11487941,IDBA-UD,NZ_ACEP01000089.1,27475.0,9798,10195
1299,SRR11487941,IDBA-UD,NZ_ACEP01000089.1,27475.0,14033,14378
1300,SRR11487941,IDBA-UD,NZ_ACEP01000089.1,27475.0,15401,17466
1301,SRR11487941,IDBA-UD,NZ_ACEP01000089.1,27475.0,18774,23060
1302,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,2610,2617
1303,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,22748,23290
1304,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,25275,25448
1305,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,28131,28316
1306,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,33637,33641
1307,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,36266,38604
1308,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,47595,48081
1309,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,54395,54417
1310,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,64390,64403
1311,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,66994,67091
1312,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,69152,71154
1313,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,77540,78509
1314,SRR11487941,IDBA-UD,NZ_ACEP01000088.1,84970.0,82434,82442
1315,SRR11487941,IDBA-UD,NZ_ACEP01000087.1,14169.0,5005,5570
1316,SRR11487941,IDBA-UD,NZ_ACEP01000087.1,14169.0,7175,7345
1317,SRR11487941,IDBA-UD,NZ_ACEP01000087.1,14169.0,9801,10141
1318,SRR11487941,IDBA-UD,NZ_ACEP01000087.1,14169.0,12225,12295
1319,SRR11487941,IDBA-UD,NZ_ACEP01000086.1,8648.0,963,987
1320,SRR11487941,IDBA-UD,NZ_ACEP01000086.1,8648.0,3304,3315
1321,SRR11487941,IDBA-UD,NZ_ACEP01000086.1,8648.0,4302,4431
1322,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,1519,1766
1323,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,4178,5739
1324,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,9933,10458
1325,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,12900,13000
1326,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,14987,15729
1327,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,17823,17999
1328,SRR11487941,IDBA-UD,NZ_ACEP01000085.1,23704.0,19085,19610
1329,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,1864,2182
1330,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,11286,12314
1331,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,15591,16116
1332,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,19344,19395
1333,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,21345,21531
1334,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,22851,23640
1335,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,25820,25887
1336,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,31065,31254
1337,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,37259,37275
1338,SRR11487941,IDBA-UD,NZ_ACEP01000084.1,43533.0,38825,42047
1339,SRR11487941,IDBA-UD,NZ_ACEP01000083.1,21413.0,17458,17460
1340,SRR11487941,IDBA-UD,NZ_ACEP01000083.1,21413.0,19870,20147
1341,SRR11487941,IDBA-UD,NZ_ACEP01000083.1,21413.0,21200,21413
1342,SRR11487941,IDBA-UD,NZ_ACEP01000082.1,6636.0,4480,4488
1343,SRR11487941,IDBA-UD,NZ_ACEP01000082.1,6636.0,6470,6636
1344,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,1615,1944
1345,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,5128,6597
1346,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,10101,10485
1347,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,16209,16380
1348,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,23749,25277
1349,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,30422,30619
1350,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,36968,38588
1351,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,40469,40799
1352,SRR11487941,IDBA-UD,NZ_ACEP01000081.1,43089.0,42577,43089
1353,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,2690,2859
1354,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,4548,4677
1355,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,5743,6128
1356,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,9678,9760
1357,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,13957,14147
1358,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,28940,28999
1359,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,37066,37103
1360,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,39224,39401
1361,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,44832,44850
1362,SRR11487941,IDBA-UD,NZ_ACEP01000080.1,56393.0,51985,52035
1363,SRR11487941,IDBA-UD,NZ_ACEP01000079.1,9619.0,1991,3032
1364,SRR11487941,IDBA-UD,NZ_ACEP01000079.1,9619.0,4381,7847
1365,SRR11487941,IDBA-UD,NZ_ACEP01000078.1,15576.0,5145,5299
1366,SRR11487941,IDBA-UD,NZ_ACEP01000078.1,15576.0,9366,10376
1367,SRR11487941,IDBA-UD,NZ_ACEP01000078.1,15576.0,15502,15576
1368,SRR11487941,IDBA-UD,NZ_ACEP01000077.1,11963.0,4244,4566
1369,SRR11487941,IDBA-UD,NZ_ACEP01000077.1,11963.0,9128,9886
1370,SRR11487941,IDBA-UD,NZ_ACEP01000076.1,25421.0,2930,3743
1371,SRR11487941,IDBA-UD,NZ_ACEP01000076.1,25421.0,8761,8788
1372,SRR11487941,IDBA-UD,NZ_ACEP01000076.1,25421.0,13077,14835
1373,SRR11487941,IDBA-UD,NZ_ACEP01000076.1,25421.0,16277,18086
1374,SRR11487941,IDBA-UD,NZ_ACEP01000075.1,11700.0,1021,1237
1375,SRR11487941,IDBA-UD,NZ_ACEP01000075.1,11700.0,2420,3136
1376,SRR11487941,IDBA-UD,NZ_ACEP01000075.1,11700.0,6954,6972
1377,SRR11487941,IDBA-UD,NZ_ACEP01000075.1,11700.0,8789,9141
1378,SRR11487941,IDBA-UD,NZ_ACEP01000075.1,11700.0,11357,11700
1379,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,3543,4863
1380,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,5941,6833
1381,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,8280,8300
1382,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,11300,12805
1383,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,24610,24762
1384,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,26856,26981
1385,SRR11487941,IDBA-UD,NZ_ACEP01000074.1,38559.0,32012,32106
1386,SRR11487941,IDBA-UD,NZ_ACEP01000072.1,11819.0,294,436
1387,SRR11487941,IDBA-UD,NZ_ACEP01000072.1,11819.0,1576,1826
1388,SRR11487941,IDBA-UD,NZ_ACEP01000072.1,11819.0,3501,3534
1389,SRR11487941,IDBA-UD,NZ_ACEP01000071.1,8564.0,5163,5654
1390,SRR11487941,IDBA-UD,NZ_ACEP01000071.1,8564.0,6646,8564
1391,SRR11487941,IDBA-UD,NZ_ACEP01000070.1,18463.0,5116,5291
1392,SRR11487941,IDBA-UD,NZ_ACEP01000070.1,18463.0,8826,8867
1393,SRR11487941,IDBA-UD,NZ_ACEP01000070.1,18463.0,10254,10525
1394,SRR11487941,IDBA-UD,NZ_ACEP01000070.1,18463.0,12964,12976
1395,SRR11487941,IDBA-UD,NZ_ACEP01000070.1,18463.0,14790,15055
1396,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,4434,5933
1397,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,6972,7310
1398,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,8651,8965
1399,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,15659,15974
1400,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,25878,25954
1401,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,33869,33892
1402,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,38479,38540
1403,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,42299,42339
1404,SRR11487941,IDBA-UD,NZ_ACEP01000069.1,45943.0,44840,45943
1405,SRR11487941,IDBA-UD,NZ_ACEP01000068.1,12453.0,1,1410
1406,SRR11487941,IDBA-UD,NZ_ACEP01000067.1,22520.0,2958,3361
1407,SRR11487941,IDBA-UD,NZ_ACEP01000067.1,22520.0,8584,8720
1408,SRR11487941,IDBA-UD,NZ_ACEP01000067.1,22520.0,10798,11117
1409,SRR11487941,IDBA-UD,NZ_ACEP01000067.1,22520.0,15934,16137
1410,SRR11487941,IDBA-UD,NZ_ACEP01000067.1,22520.0,17304,17626
1411,SRR11487941,IDBA-UD,NZ_ACEP01000067.1,22520.0,18762,19161
1412,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,1112,1315
1413,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,2577,3624
1414,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,8211,8776
1415,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,17877,18798
1416,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,20850,21061
1417,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,23856,24114
1418,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,25569,27660
1419,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,30945,31096
1420,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,36416,36714
1421,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,51430,51608
1422,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,54159,54466
1423,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,58257,58554
1424,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,60994,61527
1425,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,64813,64904
1426,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,73180,76020
1427,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,77516,78559
1428,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,79710,79746
1429,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,86657,86957
1430,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,89047,89151
1431,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,91186,91349
1432,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,94399,94525
1433,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,104744,104876
1434,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,106181,106688
1435,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,109927,110114
1436,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,112934,113629
1437,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,114654,115793
1438,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,116735,117117
1439,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,118441,118532
1440,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,122899,123839
1441,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,129969,130271
1442,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,134470,134745
1443,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,136559,136820
1444,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,148872,149187
1445,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,153455,154998
1446,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,157541,158237
1447,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,160019,160223
1448,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,164647,164656
1449,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,167835,168191
1450,SRR11487941,IDBA-UD,NZ_ACEP01000064.1,194898.0,169715,170243
