,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
950,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,1109,2249
951,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,3896,4136
952,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,10467,10678
953,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,17300,17615
954,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,19964,20357
955,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,47495,48163
956,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,50454,50753
957,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,52148,56028
958,SRR11487941,MEGAHIT,NZ_ACEP01000112.1,60277.0,57371,58028
959,SRR11487941,MEGAHIT,NZ_ACEP01000111.1,6720.0,2787,3169
960,SRR11487941,MEGAHIT,NZ_ACEP01000109.1,39734.0,8252,8992
961,SRR11487941,MEGAHIT,NZ_ACEP01000109.1,39734.0,11167,11482
962,SRR11487941,MEGAHIT,NZ_ACEP01000108.1,3221.0,2025,2495
963,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,13414,13613
964,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,25582,25651
965,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,28531,28671
966,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,34182,34229
967,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,51389,51495
968,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,57705,57758
969,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,74999,75293
970,SRR11487941,MEGAHIT,NZ_ACEP01000106.1,95997.0,85341,85403
971,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,36333,36476
972,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,43257,43297
973,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,46549,46626
974,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,51263,51373
975,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,58435,58516
976,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,60140,60174
977,SRR11487941,MEGAHIT,NZ_ACEP01000105.1,64527.0,63138,63315
978,SRR11487941,MEGAHIT,NZ_ACEP01000102.1,13284.0,1781,1800
979,SRR11487941,MEGAHIT,NZ_ACEP01000102.1,13284.0,8894,8923
980,SRR11487941,MEGAHIT,NZ_ACEP01000102.1,13284.0,10015,10072
981,SRR11487941,MEGAHIT,NZ_ACEP01000101.1,48908.0,3267,5209
982,SRR11487941,MEGAHIT,NZ_ACEP01000101.1,48908.0,30463,30482
983,SRR11487941,MEGAHIT,NZ_ACEP01000101.1,48908.0,32931,33011
984,SRR11487941,MEGAHIT,NZ_ACEP01000101.1,48908.0,34940,36992
985,SRR11487941,MEGAHIT,NZ_ACEP01000101.1,48908.0,45195,45550
986,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,8414,8545
987,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,10029,10073
988,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,12155,12270
989,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,13369,14225
990,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,30262,30320
991,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,32399,32458
992,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,34706,34708
993,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,37870,38023
994,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,44776,44994
995,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,46050,46289
996,SRR11487941,MEGAHIT,NZ_ACEP01000100.1,60339.0,58539,58601
997,SRR11487941,MEGAHIT,NZ_ACEP01000098.1,507.0,502,507
998,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,2348,2516
999,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,8313,8368
1000,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,10611,12702
1001,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,15098,15164
1002,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,19598,21512
1003,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,23351,24118
1004,SRR11487941,MEGAHIT,NZ_ACEP01000097.1,32913.0,25602,25718
1005,SRR11487941,MEGAHIT,NZ_ACEP01000095.1,21000.0,2458,2491
1006,SRR11487941,MEGAHIT,NZ_ACEP01000095.1,21000.0,9305,9312
1007,SRR11487941,MEGAHIT,NZ_ACEP01000095.1,21000.0,11721,11782
1008,SRR11487941,MEGAHIT,NZ_ACEP01000095.1,21000.0,14318,14491
1009,SRR11487941,MEGAHIT,NZ_ACEP01000095.1,21000.0,18803,18851
1010,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,1870,1958
1011,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,6825,6918
1012,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,20516,20560
1013,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,22149,23361
1014,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,29986,30370
1015,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,32781,32879
1016,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,35276,35401
1017,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,39660,39931
1018,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,41794,42256
1019,SRR11487941,MEGAHIT,NZ_ACEP01000094.1,42747.0,42700,42747
1020,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,9026,9492
1021,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,11536,11570
1022,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,12815,12986
1023,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,29192,29237
1024,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,31208,31335
1025,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,37062,37251
1026,SRR11487941,MEGAHIT,NZ_ACEP01000093.1,50366.0,50355,50366
1027,SRR11487941,MEGAHIT,NZ_ACEP01000091.1,5538.0,3680,3752
1028,SRR11487941,MEGAHIT,NZ_ACEP01000091.1,5538.0,5476,5537
1029,SRR11487941,MEGAHIT,NZ_ACEP01000090.1,42935.0,6454,6537
1030,SRR11487941,MEGAHIT,NZ_ACEP01000090.1,42935.0,8955,10064
1031,SRR11487941,MEGAHIT,NZ_ACEP01000090.1,42935.0,17786,17934
1032,SRR11487941,MEGAHIT,NZ_ACEP01000090.1,42935.0,20611,20725
1033,SRR11487941,MEGAHIT,NZ_ACEP01000090.1,42935.0,41344,41360
1034,SRR11487941,MEGAHIT,NZ_ACEP01000089.1,27475.0,7604,8580
1035,SRR11487941,MEGAHIT,NZ_ACEP01000089.1,27475.0,9821,10175
1036,SRR11487941,MEGAHIT,NZ_ACEP01000089.1,27475.0,14033,14256
1037,SRR11487941,MEGAHIT,NZ_ACEP01000089.1,27475.0,15585,16788
1038,SRR11487941,MEGAHIT,NZ_ACEP01000089.1,27475.0,18774,23060
1039,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,22748,23261
1040,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,28131,28326
1041,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,33660,33702
1042,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,36351,36383
1043,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,47728,48062
1044,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,67034,67087
1045,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,69152,69947
1046,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,71016,71062
1047,SRR11487941,MEGAHIT,NZ_ACEP01000088.1,84970.0,78144,78509
1048,SRR11487941,MEGAHIT,NZ_ACEP01000087.1,14169.0,5005,5537
1049,SRR11487941,MEGAHIT,NZ_ACEP01000087.1,14169.0,7175,7222
1050,SRR11487941,MEGAHIT,NZ_ACEP01000087.1,14169.0,9326,10141
1051,SRR11487941,MEGAHIT,NZ_ACEP01000086.1,8648.0,4369,4431
1052,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,1462,1766
1053,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,4323,5223
1054,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,9933,10454
1055,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,12900,13000
1056,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,14175,15729
1057,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,17881,17999
1058,SRR11487941,MEGAHIT,NZ_ACEP01000085.1,23704.0,19573,19781
1059,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,1857,2205
1060,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,11393,11447
1061,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,15633,15909
1062,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,19285,19394
1063,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,21345,21460
1064,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,31065,31243
1065,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,37258,37284
1066,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,38976,38984
1067,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,40098,40158
1068,SRR11487941,MEGAHIT,NZ_ACEP01000084.1,43533.0,41863,42047
1069,SRR11487941,MEGAHIT,NZ_ACEP01000083.1,21413.0,19984,20081
1070,SRR11487941,MEGAHIT,NZ_ACEP01000083.1,21413.0,21200,21413
1071,SRR11487941,MEGAHIT,NZ_ACEP01000082.1,6636.0,4457,4488
1072,SRR11487941,MEGAHIT,NZ_ACEP01000082.1,6636.0,6605,6636
1073,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,1619,1944
1074,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,5351,6409
1075,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,10265,10296
1076,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,20642,20863
1077,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,23749,25277
1078,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,30422,30619
1079,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,36968,37301
1080,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,38338,38588
1081,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,40428,40690
1082,SRR11487941,MEGAHIT,NZ_ACEP01000081.1,43089.0,42577,43089
1083,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,2690,2832
1084,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,4548,4579
1085,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,5939,6128
1086,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,9656,9765
1087,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,13957,14147
1088,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,28940,28999
1089,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,37126,37142
1090,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,39224,39248
1091,SRR11487941,MEGAHIT,NZ_ACEP01000080.1,56393.0,52795,52839
1092,SRR11487941,MEGAHIT,NZ_ACEP01000079.1,9619.0,5894,7878
1093,SRR11487941,MEGAHIT,NZ_ACEP01000078.1,15576.0,9366,10401
1094,SRR11487941,MEGAHIT,NZ_ACEP01000078.1,15576.0,15100,15576
1095,SRR11487941,MEGAHIT,NZ_ACEP01000077.1,11963.0,4243,4478
1096,SRR11487941,MEGAHIT,NZ_ACEP01000077.1,11963.0,9566,9886
1097,SRR11487941,MEGAHIT,NZ_ACEP01000076.1,25421.0,2930,3337
1098,SRR11487941,MEGAHIT,NZ_ACEP01000076.1,25421.0,11662,14218
1099,SRR11487941,MEGAHIT,NZ_ACEP01000076.1,25421.0,16720,17691
1100,SRR11487941,MEGAHIT,NZ_ACEP01000075.1,11700.0,2420,2982
1101,SRR11487941,MEGAHIT,NZ_ACEP01000075.1,11700.0,6868,6901
1102,SRR11487941,MEGAHIT,NZ_ACEP01000075.1,11700.0,8789,8850
1103,SRR11487941,MEGAHIT,NZ_ACEP01000075.1,11700.0,11330,11700
1104,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,3585,3787
1105,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,5931,6079
1106,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,11300,11452
1107,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,12108,12641
1108,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,19621,19688
1109,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,21380,21962
1110,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,26856,26991
1111,SRR11487941,MEGAHIT,NZ_ACEP01000074.1,38559.0,32012,32141
1112,SRR11487941,MEGAHIT,NZ_ACEP01000072.1,11819.0,1576,2198
1113,SRR11487941,MEGAHIT,NZ_ACEP01000072.1,11819.0,3501,3534
1114,SRR11487941,MEGAHIT,NZ_ACEP01000071.1,8564.0,5188,5654
1115,SRR11487941,MEGAHIT,NZ_ACEP01000071.1,8564.0,7689,7815
1116,SRR11487941,MEGAHIT,NZ_ACEP01000070.1,18463.0,5166,5291
1117,SRR11487941,MEGAHIT,NZ_ACEP01000070.1,18463.0,8826,8867
1118,SRR11487941,MEGAHIT,NZ_ACEP01000070.1,18463.0,10254,10392
1119,SRR11487941,MEGAHIT,NZ_ACEP01000070.1,18463.0,12964,12983
1120,SRR11487941,MEGAHIT,NZ_ACEP01000070.1,18463.0,14796,14952
1121,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,4517,5933
1122,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,7069,7316
1123,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,8647,8965
1124,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,15658,15931
1125,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,25878,25954
1126,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,33869,33892
1127,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,38479,38521
1128,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,42299,42339
1129,SRR11487941,MEGAHIT,NZ_ACEP01000069.1,45943.0,44840,45022
1130,SRR11487941,MEGAHIT,NZ_ACEP01000068.1,12453.0,1,1410
1131,SRR11487941,MEGAHIT,NZ_ACEP01000067.1,22520.0,3196,3361
1132,SRR11487941,MEGAHIT,NZ_ACEP01000067.1,22520.0,8584,8720
1133,SRR11487941,MEGAHIT,NZ_ACEP01000067.1,22520.0,10841,11117
1134,SRR11487941,MEGAHIT,NZ_ACEP01000067.1,22520.0,15941,16136
1135,SRR11487941,MEGAHIT,NZ_ACEP01000067.1,22520.0,17304,17626
1136,SRR11487941,MEGAHIT,NZ_ACEP01000067.1,22520.0,18838,19161
1137,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,1112,1315
1138,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,2650,2670
1139,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,3453,3555
1140,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,8211,8699
1141,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,17877,18089
1142,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,20868,20987
1143,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,23470,24114
1144,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,25334,27582
1145,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,31021,31096
1146,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,36433,36646
1147,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,40812,40928
1148,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,54275,54358
1149,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,60994,61666
1150,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,64813,64904
1151,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,73858,76020
1152,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,77516,78559
1153,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,79659,79730
1154,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,89113,89147
1155,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,104714,104876
1156,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,106181,106688
1157,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,112934,113059
1158,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,114654,115793
1159,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,118441,118532
1160,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,122196,123839
1161,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,129959,130042
1162,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,134470,134745
1163,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,136047,136820
1164,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,148872,149187
1165,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,154444,154998
1166,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,157541,158237
1167,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,160019,160215
1168,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,167953,168074
1169,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,169715,170010
1170,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,174075,174493
1171,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,175699,175772
1172,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,176941,177880
1173,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,179301,179716
1174,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,182775,182841
1175,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,184233,184440
1176,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,185864,192187
1177,SRR11487941,MEGAHIT,NZ_ACEP01000064.1,194898.0,193707,194898
1178,SRR11487941,MEGAHIT,NZ_ACEP01000063.1,22875.0,3254,3272
1179,SRR11487941,MEGAHIT,NZ_ACEP01000063.1,22875.0,5967,6015
1180,SRR11487941,MEGAHIT,NZ_ACEP01000063.1,22875.0,15618,15782
1181,SRR11487941,MEGAHIT,NZ_ACEP01000062.1,5286.0,5161,5286
1182,SRR11487941,MEGAHIT,NZ_ACEP01000061.1,12830.0,5822,5833
1183,SRR11487941,MEGAHIT,NZ_ACEP01000061.1,12830.0,10526,10789
1184,SRR11487941,MEGAHIT,NZ_ACEP01000060.1,17867.0,3471,3620
1185,SRR11487941,MEGAHIT,NZ_ACEP01000060.1,17867.0,8093,8217
1186,SRR11487941,MEGAHIT,NZ_ACEP01000060.1,17867.0,17812,17866
1187,SRR11487941,MEGAHIT,NZ_ACEP01000058.1,15266.0,1814,1924
1188,SRR11487941,MEGAHIT,NZ_ACEP01000058.1,15266.0,2995,3892
1189,SRR11487941,MEGAHIT,NZ_ACEP01000058.1,15266.0,5115,5189
1190,SRR11487941,MEGAHIT,NZ_ACEP01000058.1,15266.0,7618,7966
1191,SRR11487941,MEGAHIT,NZ_ACEP01000057.1,16212.0,5435,6787
1192,SRR11487941,MEGAHIT,NZ_ACEP01000057.1,16212.0,8900,9243
1193,SRR11487941,MEGAHIT,NZ_ACEP01000057.1,16212.0,13395,13457
1194,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,3250,3308
1195,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,5180,5630
1196,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,9413,10764
1197,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,13189,13194
1198,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,15336,17394
1199,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,19182,20085
1200,SRR11487941,MEGAHIT,NZ_ACEP01000056.1,22712.0,21888,22712
1201,SRR11487941,MEGAHIT,NZ_ACEP01000055.1,20335.0,20108,20335
1202,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,2450,3133
1203,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,4434,4525
1204,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,8270,8427
1205,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,11665,11829
1206,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,13575,14022
1207,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,15628,15701
1208,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,20937,21023
1209,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,37435,37463
1210,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,47132,47255
1211,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,53316,54086
1212,SRR11487941,MEGAHIT,NZ_ACEP01000054.1,62282.0,59346,59537
1213,SRR11487941,MEGAHIT,NZ_ACEP01000053.1,49234.0,4030,4472
1214,SRR11487941,MEGAHIT,NZ_ACEP01000053.1,49234.0,6693,7787
1215,SRR11487941,MEGAHIT,NZ_ACEP01000053.1,49234.0,10303,10421
1216,SRR11487941,MEGAHIT,NZ_ACEP01000053.1,49234.0,11615,11980
1217,SRR11487941,MEGAHIT,NZ_ACEP01000053.1,49234.0,30403,30502
1218,SRR11487941,MEGAHIT,NZ_ACEP01000053.1,49234.0,43073,43084
1219,SRR11487941,MEGAHIT,NZ_ACEP01000052.1,14439.0,8340,8485
1220,SRR11487941,MEGAHIT,NZ_ACEP01000052.1,14439.0,10144,11816
1221,SRR11487941,MEGAHIT,NZ_ACEP01000051.1,19784.0,8744,8752
1222,SRR11487941,MEGAHIT,NZ_ACEP01000051.1,19784.0,10535,10638
1223,SRR11487941,MEGAHIT,NZ_ACEP01000051.1,19784.0,11633,13031
1224,SRR11487941,MEGAHIT,NZ_ACEP01000051.1,19784.0,15005,15110
1225,SRR11487941,MEGAHIT,NZ_ACEP01000051.1,19784.0,18233,18326
1226,SRR11487941,MEGAHIT,NZ_ACEP01000051.1,19784.0,19463,19784
1227,SRR11487941,MEGAHIT,NZ_ACEP01000049.1,27644.0,1409,1792
1228,SRR11487941,MEGAHIT,NZ_ACEP01000049.1,27644.0,2913,5482
1229,SRR11487941,MEGAHIT,NZ_ACEP01000049.1,27644.0,11607,11727
1230,SRR11487941,MEGAHIT,NZ_ACEP01000048.1,7826.0,1148,1178
1231,SRR11487941,MEGAHIT,NZ_ACEP01000048.1,7826.0,2299,3544
1232,SRR11487941,MEGAHIT,NZ_ACEP01000047.1,67545.0,22454,22759
1233,SRR11487941,MEGAHIT,NZ_ACEP01000047.1,67545.0,29981,30027
1234,SRR11487941,MEGAHIT,NZ_ACEP01000047.1,67545.0,46417,46428
1235,SRR11487941,MEGAHIT,NZ_ACEP01000047.1,67545.0,56926,57527
1236,SRR11487941,MEGAHIT,NZ_ACEP01000047.1,67545.0,59390,59528
1237,SRR11487941,MEGAHIT,NZ_ACEP01000046.1,8994.0,318,482
1238,SRR11487941,MEGAHIT,NZ_ACEP01000046.1,8994.0,6852,7226
1239,SRR11487941,MEGAHIT,NZ_ACEP01000046.1,8994.0,8453,8994
1240,SRR11487941,MEGAHIT,NZ_ACEP01000044.1,28060.0,5089,5134
1241,SRR11487941,MEGAHIT,NZ_ACEP01000044.1,28060.0,10259,10277
1242,SRR11487941,MEGAHIT,NZ_ACEP01000044.1,28060.0,11887,12076
1243,SRR11487941,MEGAHIT,NZ_ACEP01000044.1,28060.0,18823,19079
1244,SRR11487941,MEGAHIT,NZ_ACEP01000043.1,30659.0,5377,5459
1245,SRR11487941,MEGAHIT,NZ_ACEP01000043.1,30659.0,10315,10656
1246,SRR11487941,MEGAHIT,NZ_ACEP01000043.1,30659.0,21186,21403
1247,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,2959,3244
1248,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,5742,5802
1249,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,8264,8427
1250,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,13668,13873
1251,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,14876,18510
1252,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,25644,25682
1253,SRR11487941,MEGAHIT,NZ_ACEP01000042.1,39701.0,39549,39701
1254,SRR11487941,MEGAHIT,NZ_ACEP01000040.1,24477.0,2634,8756
1255,SRR11487941,MEGAHIT,NZ_ACEP01000040.1,24477.0,10239,10894
1256,SRR11487941,MEGAHIT,NZ_ACEP01000040.1,24477.0,14051,14377
1257,SRR11487941,MEGAHIT,NZ_ACEP01000040.1,24477.0,16424,16514
1258,SRR11487941,MEGAHIT,NZ_ACEP01000040.1,24477.0,21182,21532
1259,SRR11487941,MEGAHIT,NZ_ACEP01000039.1,22136.0,1274,1583
1260,SRR11487941,MEGAHIT,NZ_ACEP01000039.1,22136.0,3276,3710
1261,SRR11487941,MEGAHIT,NZ_ACEP01000039.1,22136.0,16492,16555
1262,SRR11487941,MEGAHIT,NZ_ACEP01000039.1,22136.0,19589,19726
1263,SRR11487941,MEGAHIT,NZ_ACEP01000039.1,22136.0,21232,22136
1264,SRR11487941,MEGAHIT,NZ_ACEP01000038.1,8896.0,3946,3948
1265,SRR11487941,MEGAHIT,NZ_ACEP01000037.1,17009.0,3121,4633
1266,SRR11487941,MEGAHIT,NZ_ACEP01000037.1,17009.0,8336,8426
1267,SRR11487941,MEGAHIT,NZ_ACEP01000037.1,17009.0,14540,16246
1268,SRR11487941,MEGAHIT,NZ_ACEP01000036.1,28009.0,5580,5613
1269,SRR11487941,MEGAHIT,NZ_ACEP01000036.1,28009.0,8447,9281
1270,SRR11487941,MEGAHIT,NZ_ACEP01000036.1,28009.0,11470,11610
1271,SRR11487941,MEGAHIT,NZ_ACEP01000036.1,28009.0,21363,21575
1272,SRR11487941,MEGAHIT,NZ_ACEP01000036.1,28009.0,26739,26872
1273,SRR11487941,MEGAHIT,NZ_ACEP01000035.1,22879.0,592,658
1274,SRR11487941,MEGAHIT,NZ_ACEP01000035.1,22879.0,8131,8149
1275,SRR11487941,MEGAHIT,NZ_ACEP01000035.1,22879.0,21461,21474
