,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
824,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,556040,556119
825,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,561183,561404
826,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,563037,563590
827,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,569929,570036
828,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,594042,594177
829,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,601874,601939
830,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,607706,609438
831,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,610559,610589
832,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,612241,613921
833,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,637522,637546
834,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,642252,642430
835,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,665045,665419
836,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,671876,672097
837,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,679392,679469
838,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,685804,685890
839,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,692148,692250
840,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,721364,721551
841,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,726906,727138
842,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,731486,731747
843,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,733757,734108
844,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,743228,743362
845,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,744328,744451
846,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,754349,754446
847,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,762639,764529
848,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,765786,766691
849,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,779515,779953
850,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,783917,784017
851,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,793955,794967
852,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,811330,811375
853,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,812371,812613
854,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,817869,817977
855,SRR11487941,Unicycler,NZ_GG703852.1,866821.0,837286,837381
856,SRR11487941,Unicycler,NZ_ACEP01000174.1,32679.0,1568,3319
857,SRR11487941,Unicycler,NZ_ACEP01000174.1,32679.0,5607,5755
858,SRR11487941,Unicycler,NZ_ACEP01000174.1,32679.0,21182,21450
859,SRR11487941,Unicycler,NZ_ACEP01000174.1,32679.0,27080,27419
860,SRR11487941,Unicycler,NZ_ACEP01000174.1,32679.0,30516,31064
861,SRR11487941,Unicycler,NZ_ACEP01000172.1,43626.0,11759,11862
862,SRR11487941,Unicycler,NZ_ACEP01000172.1,43626.0,34326,34693
863,SRR11487941,Unicycler,NZ_ACEP01000172.1,43626.0,37666,37863
864,SRR11487941,Unicycler,NZ_ACEP01000172.1,43626.0,39002,40145
865,SRR11487941,Unicycler,NZ_ACEP01000171.1,17895.0,1538,1702
866,SRR11487941,Unicycler,NZ_ACEP01000171.1,17895.0,11090,11330
867,SRR11487941,Unicycler,NZ_ACEP01000171.1,17895.0,13857,14227
868,SRR11487941,Unicycler,NZ_ACEP01000171.1,17895.0,17554,17895
869,SRR11487941,Unicycler,NZ_ACEP01000168.1,14101.0,2752,3417
870,SRR11487941,Unicycler,NZ_ACEP01000168.1,14101.0,6965,7055
871,SRR11487941,Unicycler,NZ_ACEP01000168.1,14101.0,13894,14101
872,SRR11487941,Unicycler,NZ_ACEP01000166.1,9624.0,2039,2862
873,SRR11487941,Unicycler,NZ_ACEP01000166.1,9624.0,9425,9624
874,SRR11487941,Unicycler,NZ_ACEP01000162.1,9315.0,5009,7139
875,SRR11487941,Unicycler,NZ_ACEP01000160.1,7804.0,4139,4963
876,SRR11487941,Unicycler,NZ_ACEP01000159.1,21246.0,18378,19444
877,SRR11487941,Unicycler,NZ_ACEP01000158.1,6013.0,975,1632
878,SRR11487941,Unicycler,NZ_ACEP01000156.1,2763.0,1327,1498
879,SRR11487941,Unicycler,NZ_ACEP01000156.1,2763.0,2365,2763
880,SRR11487941,Unicycler,NZ_ACEP01000153.1,4783.0,3561,3582
881,SRR11487941,Unicycler,NZ_ACEP01000152.1,30203.0,10843,13143
882,SRR11487941,Unicycler,NZ_ACEP01000152.1,30203.0,16816,17005
883,SRR11487941,Unicycler,NZ_ACEP01000152.1,30203.0,21100,21244
884,SRR11487941,Unicycler,NZ_ACEP01000152.1,30203.0,24699,25173
885,SRR11487941,Unicycler,NZ_ACEP01000151.1,11690.0,1548,3126
886,SRR11487941,Unicycler,NZ_ACEP01000151.1,11690.0,10773,11690
887,SRR11487941,Unicycler,NZ_ACEP01000150.1,1009.0,234,1009
888,SRR11487941,Unicycler,NZ_ACEP01000149.1,20626.0,5272,6209
889,SRR11487941,Unicycler,NZ_ACEP01000149.1,20626.0,7563,9195
890,SRR11487941,Unicycler,NZ_ACEP01000149.1,20626.0,11982,12256
891,SRR11487941,Unicycler,NZ_ACEP01000149.1,20626.0,14018,14107
892,SRR11487941,Unicycler,NZ_ACEP01000147.1,10035.0,1075,1154
893,SRR11487941,Unicycler,NZ_ACEP01000147.1,10035.0,2493,2687
894,SRR11487941,Unicycler,NZ_ACEP01000144.1,1378.0,713,1378
895,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,5499,6535
896,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,18664,18896
897,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,26072,26135
898,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,30673,30768
899,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,36180,36649
900,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,40197,40772
901,SRR11487941,Unicycler,NZ_ACEP01000143.1,47540.0,47282,47540
902,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,2761,2950
903,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,4020,4233
904,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,10510,10919
905,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,12823,12856
906,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,15173,16106
907,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,18255,18768
908,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,21951,22108
909,SRR11487941,Unicycler,NZ_ACEP01000141.1,26145.0,23370,23635
910,SRR11487941,Unicycler,NZ_ACEP01000139.1,7174.0,2053,2160
911,SRR11487941,Unicycler,NZ_ACEP01000139.1,7174.0,3309,4222
912,SRR11487941,Unicycler,NZ_ACEP01000139.1,7174.0,5679,7173
913,SRR11487941,Unicycler,NZ_ACEP01000138.1,12384.0,2704,2843
914,SRR11487941,Unicycler,NZ_ACEP01000138.1,12384.0,8123,9099
915,SRR11487941,Unicycler,NZ_ACEP01000137.1,31877.0,8225,8316
916,SRR11487941,Unicycler,NZ_ACEP01000137.1,31877.0,10605,10693
917,SRR11487941,Unicycler,NZ_ACEP01000137.1,31877.0,12065,13517
918,SRR11487941,Unicycler,NZ_ACEP01000137.1,31877.0,14793,15000
919,SRR11487941,Unicycler,NZ_ACEP01000137.1,31877.0,21034,21223
920,SRR11487941,Unicycler,NZ_ACEP01000136.1,3839.0,2281,2486
921,SRR11487941,Unicycler,NZ_ACEP01000131.1,21801.0,8670,8673
922,SRR11487941,Unicycler,NZ_ACEP01000131.1,21801.0,13122,14428
923,SRR11487941,Unicycler,NZ_ACEP01000131.1,21801.0,18685,19066
924,SRR11487941,Unicycler,NZ_ACEP01000130.1,15523.0,3774,4216
925,SRR11487941,Unicycler,NZ_ACEP01000129.1,27815.0,5543,5630
926,SRR11487941,Unicycler,NZ_ACEP01000129.1,27815.0,8342,10136
927,SRR11487941,Unicycler,NZ_ACEP01000129.1,27815.0,14434,15086
928,SRR11487941,Unicycler,NZ_ACEP01000129.1,27815.0,24794,24902
929,SRR11487941,Unicycler,NZ_ACEP01000129.1,27815.0,27813,27815
930,SRR11487941,Unicycler,NZ_ACEP01000128.1,7934.0,314,849
931,SRR11487941,Unicycler,NZ_ACEP01000128.1,7934.0,5092,5400
932,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,6916,7012
933,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,8579,9382
934,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,10927,12871
935,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,14255,14618
936,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,18252,18355
937,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,24595,24970
938,SRR11487941,Unicycler,NZ_ACEP01000122.1,30755.0,28332,30755
939,SRR11487941,Unicycler,NZ_ACEP01000120.1,12729.0,6768,6825
940,SRR11487941,Unicycler,NZ_ACEP01000119.1,35089.0,5987,8345
941,SRR11487941,Unicycler,NZ_ACEP01000119.1,35089.0,9934,12597
942,SRR11487941,Unicycler,NZ_ACEP01000119.1,35089.0,14128,14269
943,SRR11487941,Unicycler,NZ_ACEP01000119.1,35089.0,16121,16157
944,SRR11487941,Unicycler,NZ_ACEP01000119.1,35089.0,17979,20285
945,SRR11487941,Unicycler,NZ_ACEP01000114.1,11390.0,7621,7763
946,SRR11487941,Unicycler,NZ_ACEP01000114.1,11390.0,10241,11390
947,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,2997,3242
948,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,4740,4804
949,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,6598,7219
950,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,9068,9469
951,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,11842,11905
952,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,13401,13631
953,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,17662,17892
954,SRR11487941,Unicycler,NZ_ACEP01000113.1,20437.0,18971,19048
955,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,1107,2146
956,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,3896,4246
957,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,10414,10822
958,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,17268,17597
959,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,19964,20481
960,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,29875,29879
961,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,33696,33723
962,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,47295,47719
963,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,47960,48234
964,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,50454,50753
965,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,52119,52981
966,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,54773,55472
967,SRR11487941,Unicycler,NZ_ACEP01000112.1,60277.0,57371,58081
968,SRR11487941,Unicycler,NZ_ACEP01000111.1,6720.0,2773,3088
969,SRR11487941,Unicycler,NZ_ACEP01000109.1,39734.0,8319,11623
970,SRR11487941,Unicycler,NZ_ACEP01000109.1,39734.0,36459,39337
971,SRR11487941,Unicycler,NZ_ACEP01000108.1,3221.0,2158,2506
972,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,7911,8213
973,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,13387,13613
974,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,25582,26663
975,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,28515,28688
976,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,31331,31598
977,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,34179,34229
978,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,51336,51523
979,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,54147,54192
980,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,57572,57766
981,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,75054,75293
982,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,78888,79254
983,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,85341,85432
984,SRR11487941,Unicycler,NZ_ACEP01000106.1,95997.0,88284,88374
985,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,36333,36529
986,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,38588,38597
987,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,43280,43431
988,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,46549,46931
989,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,50076,50078
990,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,51227,51373
991,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,58435,58503
992,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,60140,60174
993,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,63062,63315
994,SRR11487941,Unicycler,NZ_ACEP01000105.1,64527.0,64522,64527
995,SRR11487941,Unicycler,NZ_ACEP01000104.1,1185.0,1182,1185
996,SRR11487941,Unicycler,NZ_ACEP01000102.1,13284.0,1781,2096
997,SRR11487941,Unicycler,NZ_ACEP01000102.1,13284.0,8893,8923
998,SRR11487941,Unicycler,NZ_ACEP01000102.1,13284.0,9978,10098
999,SRR11487941,Unicycler,NZ_ACEP01000101.1,48908.0,3202,4152
1000,SRR11487941,Unicycler,NZ_ACEP01000101.1,48908.0,30441,30482
1001,SRR11487941,Unicycler,NZ_ACEP01000101.1,48908.0,32878,33011
1002,SRR11487941,Unicycler,NZ_ACEP01000101.1,48908.0,34793,37045
1003,SRR11487941,Unicycler,NZ_ACEP01000101.1,48908.0,39906,40004
1004,SRR11487941,Unicycler,NZ_ACEP01000101.1,48908.0,45195,45965
1005,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,10042,10402
1006,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,12102,12294
1007,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,13347,14500
1008,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,30231,30320
1009,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,32399,32458
1010,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,34481,34929
1011,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,44745,46242
1012,SRR11487941,Unicycler,NZ_ACEP01000100.1,60339.0,60335,60339
1013,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,437,652
1014,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,2442,2516
1015,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,8313,8355
1016,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,10657,12718
1017,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,15056,15510
1018,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,19648,21601
1019,SRR11487941,Unicycler,NZ_ACEP01000097.1,32913.0,23351,24118
1020,SRR11487941,Unicycler,NZ_ACEP01000095.1,21000.0,1246,2861
1021,SRR11487941,Unicycler,NZ_ACEP01000095.1,21000.0,9305,9365
1022,SRR11487941,Unicycler,NZ_ACEP01000095.1,21000.0,11721,11782
1023,SRR11487941,Unicycler,NZ_ACEP01000095.1,21000.0,14265,14499
1024,SRR11487941,Unicycler,NZ_ACEP01000095.1,21000.0,18845,18911
1025,SRR11487941,Unicycler,NZ_ACEP01000095.1,21000.0,20353,21000
1026,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,1870,1948
1027,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,6729,6918
1028,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,8885,10513
1029,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,20359,20710
1030,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,21855,22116
1031,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,29996,30373
1032,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,32685,33761
1033,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,35276,35540
1034,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,39660,39947
1035,SRR11487941,Unicycler,NZ_ACEP01000094.1,42747.0,41907,42256
1036,SRR11487941,Unicycler,NZ_ACEP01000093.1,50366.0,8949,9492
1037,SRR11487941,Unicycler,NZ_ACEP01000093.1,50366.0,11313,11629
1038,SRR11487941,Unicycler,NZ_ACEP01000093.1,50366.0,12815,13188
1039,SRR11487941,Unicycler,NZ_ACEP01000093.1,50366.0,20854,20920
1040,SRR11487941,Unicycler,NZ_ACEP01000093.1,50366.0,31198,31388
1041,SRR11487941,Unicycler,NZ_ACEP01000093.1,50366.0,37009,37251
1042,SRR11487941,Unicycler,NZ_ACEP01000091.1,5538.0,3680,3795
1043,SRR11487941,Unicycler,NZ_ACEP01000091.1,5538.0,5344,5537
1044,SRR11487941,Unicycler,NZ_ACEP01000090.1,42935.0,6454,6537
1045,SRR11487941,Unicycler,NZ_ACEP01000090.1,42935.0,8859,10106
1046,SRR11487941,Unicycler,NZ_ACEP01000090.1,42935.0,17786,17944
1047,SRR11487941,Unicycler,NZ_ACEP01000090.1,42935.0,20539,20778
1048,SRR11487941,Unicycler,NZ_ACEP01000090.1,42935.0,41225,41413
1049,SRR11487941,Unicycler,NZ_ACEP01000089.1,27475.0,7516,8381
1050,SRR11487941,Unicycler,NZ_ACEP01000089.1,27475.0,9768,10228
1051,SRR11487941,Unicycler,NZ_ACEP01000089.1,27475.0,14023,14303
1052,SRR11487941,Unicycler,NZ_ACEP01000089.1,27475.0,15585,17565
1053,SRR11487941,Unicycler,NZ_ACEP01000089.1,27475.0,18766,23009
1054,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,14345,14376
1055,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,22738,23261
1056,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,28098,28326
1057,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,33613,33826
1058,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,36298,37356
1059,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,47700,47868
1060,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,58762,59297
1061,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,66952,67140
1062,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,69150,69339
1063,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,70991,71115
1064,SRR11487941,Unicycler,NZ_ACEP01000088.1,84970.0,78144,78426
1065,SRR11487941,Unicycler,NZ_ACEP01000087.1,14169.0,5005,5590
1066,SRR11487941,Unicycler,NZ_ACEP01000087.1,14169.0,6994,7321
1067,SRR11487941,Unicycler,NZ_ACEP01000087.1,14169.0,9801,10141
1068,SRR11487941,Unicycler,NZ_ACEP01000087.1,14169.0,12250,12354
1069,SRR11487941,Unicycler,NZ_ACEP01000086.1,8648.0,4316,4431
1070,SRR11487941,Unicycler,NZ_ACEP01000086.1,8648.0,8646,8648
1071,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,1457,2718
1072,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,4288,5276
1073,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,6834,6931
1074,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,9609,10507
1075,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,12849,13000
1076,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,14962,15729
1077,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,17823,17999
1078,SRR11487941,Unicycler,NZ_ACEP01000085.1,23704.0,19562,19650
1079,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,11396,11539
1080,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,15492,15999
1081,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,19344,19394
1082,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,21343,21522
1083,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,23316,23657
1084,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,25774,25867
1085,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,31078,31296
1086,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,40056,40208
1087,SRR11487941,Unicycler,NZ_ACEP01000084.1,43533.0,41868,42047
1088,SRR11487941,Unicycler,NZ_ACEP01000083.1,21413.0,18384,18530
1089,SRR11487941,Unicycler,NZ_ACEP01000083.1,21413.0,19809,20147
1090,SRR11487941,Unicycler,NZ_ACEP01000083.1,21413.0,21130,21413
1091,SRR11487941,Unicycler,NZ_ACEP01000082.1,6636.0,6549,6636
1092,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,1605,1991
1093,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,3534,3675
1094,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,5306,6409
1095,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,10212,10754
1096,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,16195,16221
1097,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,21055,21875
1098,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,23749,25309
1099,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,30441,30709
1100,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,36802,37444
1101,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,38410,38598
1102,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,40362,40702
1103,SRR11487941,Unicycler,NZ_ACEP01000081.1,43089.0,42577,43089
1104,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,358,486
1105,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,2690,2832
1106,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,4548,4614
1107,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,5906,6128
1108,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,9516,9765
1109,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,14033,14147
1110,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,27725,28999
1111,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,37070,37119
1112,SRR11487941,Unicycler,NZ_ACEP01000080.1,56393.0,39224,39288
1113,SRR11487941,Unicycler,NZ_ACEP01000078.1,15576.0,2352,2551
1114,SRR11487941,Unicycler,NZ_ACEP01000078.1,15576.0,5120,5171
1115,SRR11487941,Unicycler,NZ_ACEP01000078.1,15576.0,9375,10401
1116,SRR11487941,Unicycler,NZ_ACEP01000078.1,15576.0,14015,14062
1117,SRR11487941,Unicycler,NZ_ACEP01000077.1,11963.0,4135,4531
1118,SRR11487941,Unicycler,NZ_ACEP01000077.1,11963.0,9098,9963
1119,SRR11487941,Unicycler,NZ_ACEP01000076.1,25421.0,2930,3423
1120,SRR11487941,Unicycler,NZ_ACEP01000076.1,25421.0,10630,15413
1121,SRR11487941,Unicycler,NZ_ACEP01000076.1,25421.0,16579,17968
1122,SRR11487941,Unicycler,NZ_ACEP01000075.1,11700.0,1069,1157
1123,SRR11487941,Unicycler,NZ_ACEP01000075.1,11700.0,2387,3035
1124,SRR11487941,Unicycler,NZ_ACEP01000075.1,11700.0,8789,8850
1125,SRR11487941,Unicycler,NZ_ACEP01000075.1,11700.0,11420,11700
1126,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,3444,3859
1127,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,5946,6079
1128,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,11284,12694
1129,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,21224,21372
1130,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,26763,27012
1131,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,29813,29845
1132,SRR11487941,Unicycler,NZ_ACEP01000074.1,38559.0,32012,32056
1133,SRR11487941,Unicycler,NZ_ACEP01000072.1,11819.0,1445,2198
1134,SRR11487941,Unicycler,NZ_ACEP01000072.1,11819.0,3376,3573
1135,SRR11487941,Unicycler,NZ_ACEP01000071.1,8564.0,5188,5453
1136,SRR11487941,Unicycler,NZ_ACEP01000071.1,8564.0,6646,6656
1137,SRR11487941,Unicycler,NZ_ACEP01000071.1,8564.0,7679,8564
1138,SRR11487941,Unicycler,NZ_ACEP01000070.1,18463.0,4991,5344
1139,SRR11487941,Unicycler,NZ_ACEP01000070.1,18463.0,8826,8867
1140,SRR11487941,Unicycler,NZ_ACEP01000070.1,18463.0,10229,10524
1141,SRR11487941,Unicycler,NZ_ACEP01000070.1,18463.0,12952,12976
1142,SRR11487941,Unicycler,NZ_ACEP01000070.1,18463.0,14743,14863
1143,SRR11487941,Unicycler,NZ_ACEP01000070.1,18463.0,18351,18463
1144,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,4408,5933
1145,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,7016,7316
1146,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,8650,8862
1147,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,15617,15984
1148,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,25827,25983
1149,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,33869,33892
1150,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,36435,36710
1151,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,38208,38521
1152,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,42299,42371
1153,SRR11487941,Unicycler,NZ_ACEP01000069.1,45943.0,44809,45123
1154,SRR11487941,Unicycler,NZ_ACEP01000068.1,12453.0,1,1356
1155,SRR11487941,Unicycler,NZ_ACEP01000067.1,22520.0,3154,3361
1156,SRR11487941,Unicycler,NZ_ACEP01000067.1,22520.0,8567,8770
1157,SRR11487941,Unicycler,NZ_ACEP01000067.1,22520.0,10637,11117
1158,SRR11487941,Unicycler,NZ_ACEP01000067.1,22520.0,15833,16136
1159,SRR11487941,Unicycler,NZ_ACEP01000067.1,22520.0,17534,17654
1160,SRR11487941,Unicycler,NZ_ACEP01000067.1,22520.0,18793,19453
1161,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,1106,1315
1162,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,2605,3528
1163,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,8190,8763
1164,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,17877,18142
1165,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,20522,21032
1166,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,23856,24114
1167,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,25569,27635
1168,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,31009,31096
1169,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,36380,36699
1170,SRR11487941,Unicycler,NZ_ACEP01000064.1,194898.0,40378,40901
