,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
1022,SRR11487941,SPAdes,NZ_ACEP01000064.1,194898.0,185864,188157
1023,SRR11487941,SPAdes,NZ_ACEP01000064.1,194898.0,189013,192106
1024,SRR11487941,SPAdes,NZ_ACEP01000063.1,22875.0,3254,3272
1025,SRR11487941,SPAdes,NZ_ACEP01000063.1,22875.0,5970,6005
1026,SRR11487941,SPAdes,NZ_ACEP01000063.1,22875.0,15468,15855
1027,SRR11487941,SPAdes,NZ_ACEP01000061.1,12830.0,5715,5833
1028,SRR11487941,SPAdes,NZ_ACEP01000061.1,12830.0,10441,10942
1029,SRR11487941,SPAdes,NZ_ACEP01000060.1,17867.0,3512,3565
1030,SRR11487941,SPAdes,NZ_ACEP01000060.1,17867.0,8053,8217
1031,SRR11487941,SPAdes,NZ_ACEP01000058.1,15266.0,393,669
1032,SRR11487941,SPAdes,NZ_ACEP01000058.1,15266.0,7674,7757
1033,SRR11487941,SPAdes,NZ_ACEP01000057.1,16212.0,5435,6787
1034,SRR11487941,SPAdes,NZ_ACEP01000057.1,16212.0,8900,8965
1035,SRR11487941,SPAdes,NZ_ACEP01000057.1,16212.0,13395,13422
1036,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,1484,1599
1037,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,3250,3308
1038,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,5060,5530
1039,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,9268,10593
1040,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,15432,17358
1041,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,19182,21124
1042,SRR11487941,SPAdes,NZ_ACEP01000056.1,22712.0,21888,22712
1043,SRR11487941,SPAdes,NZ_ACEP01000055.1,20335.0,19593,20335
1044,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,2288,3106
1045,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,4226,4506
1046,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,8335,8427
1047,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,11475,11618
1048,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,13575,13741
1049,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,15511,15701
1050,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,37435,37463
1051,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,47132,47255
1052,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,53861,54086
1053,SRR11487941,SPAdes,NZ_ACEP01000054.1,62282.0,59213,59537
1054,SRR11487941,SPAdes,NZ_ACEP01000053.1,49234.0,4030,4587
1055,SRR11487941,SPAdes,NZ_ACEP01000053.1,49234.0,6693,7787
1056,SRR11487941,SPAdes,NZ_ACEP01000053.1,49234.0,10321,10391
1057,SRR11487941,SPAdes,NZ_ACEP01000053.1,49234.0,11545,11955
1058,SRR11487941,SPAdes,NZ_ACEP01000053.1,49234.0,29609,30554
1059,SRR11487941,SPAdes,NZ_ACEP01000053.1,49234.0,42994,43074
1060,SRR11487941,SPAdes,NZ_ACEP01000052.1,14439.0,8340,8505
1061,SRR11487941,SPAdes,NZ_ACEP01000052.1,14439.0,10147,10193
1062,SRR11487941,SPAdes,NZ_ACEP01000052.1,14439.0,10930,11816
1063,SRR11487941,SPAdes,NZ_ACEP01000051.1,19784.0,10588,10638
1064,SRR11487941,SPAdes,NZ_ACEP01000051.1,19784.0,11633,13031
1065,SRR11487941,SPAdes,NZ_ACEP01000051.1,19784.0,15038,15183
1066,SRR11487941,SPAdes,NZ_ACEP01000051.1,19784.0,18304,18326
1067,SRR11487941,SPAdes,NZ_ACEP01000051.1,19784.0,19463,19784
1068,SRR11487941,SPAdes,NZ_ACEP01000049.1,27644.0,1409,1792
1069,SRR11487941,SPAdes,NZ_ACEP01000049.1,27644.0,2913,4175
1070,SRR11487941,SPAdes,NZ_ACEP01000049.1,27644.0,11607,12208
1071,SRR11487941,SPAdes,NZ_ACEP01000049.1,27644.0,21176,21271
1072,SRR11487941,SPAdes,NZ_ACEP01000048.1,7826.0,3033,3544
1073,SRR11487941,SPAdes,NZ_ACEP01000047.1,67545.0,7877,7975
1074,SRR11487941,SPAdes,NZ_ACEP01000047.1,67545.0,22454,22663
1075,SRR11487941,SPAdes,NZ_ACEP01000047.1,67545.0,29953,30027
1076,SRR11487941,SPAdes,NZ_ACEP01000047.1,67545.0,57009,57527
1077,SRR11487941,SPAdes,NZ_ACEP01000047.1,67545.0,63856,63919
1078,SRR11487941,SPAdes,NZ_ACEP01000046.1,8994.0,449,1210
1079,SRR11487941,SPAdes,NZ_ACEP01000046.1,8994.0,6852,7240
1080,SRR11487941,SPAdes,NZ_ACEP01000044.1,28060.0,11887,12076
1081,SRR11487941,SPAdes,NZ_ACEP01000044.1,28060.0,18870,18934
1082,SRR11487941,SPAdes,NZ_ACEP01000044.1,28060.0,24414,24603
1083,SRR11487941,SPAdes,NZ_ACEP01000043.1,30659.0,5416,5459
1084,SRR11487941,SPAdes,NZ_ACEP01000043.1,30659.0,10343,10775
1085,SRR11487941,SPAdes,NZ_ACEP01000043.1,30659.0,21186,21421
1086,SRR11487941,SPAdes,NZ_ACEP01000042.1,39701.0,3214,3244
1087,SRR11487941,SPAdes,NZ_ACEP01000042.1,39701.0,4888,5800
1088,SRR11487941,SPAdes,NZ_ACEP01000042.1,39701.0,8297,13848
1089,SRR11487941,SPAdes,NZ_ACEP01000042.1,39701.0,14876,18414
1090,SRR11487941,SPAdes,NZ_ACEP01000042.1,39701.0,25652,26661
1091,SRR11487941,SPAdes,NZ_ACEP01000042.1,39701.0,39549,39701
1092,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,2634,3698
1093,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,4617,8756
1094,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,10146,10894
1095,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,11965,12027
1096,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,14051,14571
1097,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,16424,16514
1098,SRR11487941,SPAdes,NZ_ACEP01000040.1,24477.0,21182,21532
1099,SRR11487941,SPAdes,NZ_ACEP01000039.1,22136.0,1274,1583
1100,SRR11487941,SPAdes,NZ_ACEP01000039.1,22136.0,3276,3822
1101,SRR11487941,SPAdes,NZ_ACEP01000039.1,22136.0,16492,16555
1102,SRR11487941,SPAdes,NZ_ACEP01000039.1,22136.0,21232,22136
1103,SRR11487941,SPAdes,NZ_ACEP01000038.1,8896.0,3946,3948
1104,SRR11487941,SPAdes,NZ_ACEP01000037.1,17009.0,3121,4633
1105,SRR11487941,SPAdes,NZ_ACEP01000037.1,17009.0,8336,8346
1106,SRR11487941,SPAdes,NZ_ACEP01000037.1,17009.0,14676,16237
1107,SRR11487941,SPAdes,NZ_ACEP01000036.1,28009.0,5580,5613
1108,SRR11487941,SPAdes,NZ_ACEP01000036.1,28009.0,8437,9281
1109,SRR11487941,SPAdes,NZ_ACEP01000036.1,28009.0,11441,11987
1110,SRR11487941,SPAdes,NZ_ACEP01000036.1,28009.0,21277,21575
1111,SRR11487941,SPAdes,NZ_ACEP01000036.1,28009.0,26824,28007
1112,SRR11487941,SPAdes,NZ_ACEP01000035.1,22879.0,592,658
1113,SRR11487941,SPAdes,NZ_ACEP01000035.1,22879.0,7923,8145
1114,SRR11487941,SPAdes,NZ_ACEP01000034.1,24846.0,989,996
1115,SRR11487941,SPAdes,NZ_ACEP01000034.1,24846.0,1930,5245
1116,SRR11487941,SPAdes,NZ_ACEP01000034.1,24846.0,6953,10183
1117,SRR11487941,SPAdes,NZ_ACEP01000034.1,24846.0,11107,11558
1118,SRR11487941,SPAdes,NZ_ACEP01000034.1,24846.0,12674,13151
1119,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,1795,1955
1120,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,3778,3880
1121,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,8484,8720
1122,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,10228,10332
1123,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,12448,12589
1124,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,23849,24031
1125,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,32732,32855
1126,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,35016,36227
1127,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,39130,39151
1128,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,45407,45512
1129,SRR11487941,SPAdes,NZ_ACEP01000033.1,52513.0,52139,52513
1130,SRR11487941,SPAdes,NZ_ACEP01000031.1,33110.0,1691,1975
1131,SRR11487941,SPAdes,NZ_ACEP01000031.1,33110.0,3302,3326
1132,SRR11487941,SPAdes,NZ_ACEP01000031.1,33110.0,15864,15965
1133,SRR11487941,SPAdes,NZ_ACEP01000030.1,3805.0,3740,3805
1134,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,5121,5159
1135,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,58471,59914
1136,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,64027,64817
1137,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,92897,93414
1138,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,95368,96759
1139,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,99434,99459
1140,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,101453,101563
1141,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,103845,104123
1142,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,106970,107392
1143,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,110256,110448
1144,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,114312,114538
1145,SRR11487941,SPAdes,NZ_ACEP01000029.1,117864.0,117352,117864
1146,SRR11487941,SPAdes,NZ_ACEP01000027.1,18395.0,6801,6840
1147,SRR11487941,SPAdes,NZ_ACEP01000026.1,12406.0,1,101
1148,SRR11487941,SPAdes,NZ_ACEP01000026.1,12406.0,3685,3906
1149,SRR11487941,SPAdes,NZ_ACEP01000025.1,24728.0,3176,3455
1150,SRR11487941,SPAdes,NZ_ACEP01000025.1,24728.0,7720,7772
1151,SRR11487941,SPAdes,NZ_ACEP01000025.1,24728.0,10084,10158
1152,SRR11487941,SPAdes,NZ_ACEP01000025.1,24728.0,11144,11801
1153,SRR11487941,SPAdes,NZ_ACEP01000025.1,24728.0,17468,18802
1154,SRR11487941,SPAdes,NZ_ACEP01000022.1,13191.0,6093,6147
1155,SRR11487941,SPAdes,NZ_ACEP01000021.1,14266.0,4330,4696
1156,SRR11487941,SPAdes,NZ_ACEP01000021.1,14266.0,12004,12025
1157,SRR11487941,SPAdes,NZ_ACEP01000020.1,15524.0,10181,10413
1158,SRR11487941,SPAdes,NZ_ACEP01000020.1,15524.0,12127,12201
1159,SRR11487941,SPAdes,NZ_ACEP01000020.1,15524.0,15105,15523
1160,SRR11487941,SPAdes,NZ_ACEP01000018.1,8999.0,2994,5674
1161,SRR11487941,SPAdes,NZ_ACEP01000017.1,3709.0,565,889
1162,SRR11487941,SPAdes,NZ_ACEP01000017.1,3709.0,3704,3709
1163,SRR11487941,SPAdes,NZ_ACEP01000016.1,20727.0,3082,3139
1164,SRR11487941,SPAdes,NZ_ACEP01000016.1,20727.0,5100,5303
1165,SRR11487941,SPAdes,NZ_ACEP01000016.1,20727.0,10169,10282
1166,SRR11487941,SPAdes,NZ_ACEP01000016.1,20727.0,19895,20727
1167,SRR11487941,SPAdes,NZ_ACEP01000015.1,30453.0,3588,4655
1168,SRR11487941,SPAdes,NZ_ACEP01000015.1,30453.0,6521,7076
1169,SRR11487941,SPAdes,NZ_ACEP01000015.1,30453.0,19001,19286
1170,SRR11487941,SPAdes,NZ_ACEP01000015.1,30453.0,21372,22171
1171,SRR11487941,SPAdes,NZ_ACEP01000015.1,30453.0,29045,29079
1172,SRR11487941,SPAdes,NZ_ACEP01000014.1,659.0,324,659
1173,SRR11487941,SPAdes,NZ_ACEP01000012.1,10310.0,5163,5399
1174,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,8110,8391
1175,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,9659,9811
1176,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,10955,12723
1177,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,14138,14281
1178,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,15603,16446
1179,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,18651,18851
1180,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,24463,25542
1181,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,27317,28159
1182,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,30129,30229
1183,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,41784,43069
1184,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,45156,46150
1185,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,47155,47912
1186,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,53058,53075
1187,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,59628,60026
1188,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,63383,63447
1189,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,67451,69734
1190,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,72394,73238
1191,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,75855,76011
1192,SRR11487941,SPAdes,NZ_ACEP01000011.1,79632.0,77692,78950
1193,SRR11487941,SPAdes,NZ_ACEP01000010.1,8325.0,2223,2595
1194,SRR11487941,SPAdes,NZ_ACEP01000009.1,17141.0,2981,3367
1195,SRR11487941,SPAdes,NZ_ACEP01000009.1,17141.0,10921,10924
1196,SRR11487941,SPAdes,NZ_ACEP01000009.1,17141.0,12269,12340
1197,SRR11487941,SPAdes,NZ_ACEP01000006.1,23470.0,3437,3617
1198,SRR11487941,SPAdes,NZ_ACEP01000006.1,23470.0,7161,7306
1199,SRR11487941,SPAdes,NZ_ACEP01000006.1,23470.0,12813,12950
1200,SRR11487941,SPAdes,NZ_ACEP01000006.1,23470.0,13665,13940
1201,SRR11487941,SPAdes,NZ_ACEP01000006.1,23470.0,15613,15617
1202,SRR11487941,SPAdes,NZ_ACEP01000006.1,23470.0,17159,17554
1203,SRR11487941,SPAdes,NZ_ACEP01000004.1,24755.0,4557,4983
1204,SRR11487941,SPAdes,NZ_ACEP01000003.1,5860.0,4653,5560
1205,SRR11487941,SPAdes,NZ_ACEP01000002.1,35456.0,2190,2504
1206,SRR11487941,SPAdes,NZ_ACEP01000002.1,35456.0,13333,13339
1207,SRR11487941,SPAdes,NZ_ACEP01000002.1,35456.0,28014,28077
1208,SRR11487941,SPAdes,NZ_AQQF01000001.1,16324.0,5164,6699
1209,SRR11487941,SPAdes,NZ_AQQF01000006.1,11167.0,4560,5665
1210,SRR11487941,SPAdes,NZ_AQQF01000006.1,11167.0,6770,7626
1211,SRR11487941,SPAdes,NZ_AQQF01000006.1,11167.0,9647,10467
1212,SRR11487941,SPAdes,NZ_AQQF01000009.1,13525.0,2709,5249
1213,SRR11487941,SPAdes,NZ_AQQF01000014.1,17067.0,8397,8988
1214,SRR11487941,SPAdes,NZ_AQQF01000014.1,17067.0,10358,12156
1215,SRR11487941,SPAdes,NZ_AQQF01000016.1,36449.0,2013,15806
1216,SRR11487941,SPAdes,NZ_AQQF01000016.1,36449.0,16841,17188
1217,SRR11487941,SPAdes,NZ_AQQF01000016.1,36449.0,18507,18797
1218,SRR11487941,SPAdes,NZ_AQQF01000021.1,3612.0,2877,3098
1219,SRR11487941,SPAdes,NZ_AQQF01000022.1,8912.0,2907,5982
1220,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,12962,13883
1221,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,16497,30629
1222,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,31948,34399
1223,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,35995,40779
1224,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,43552,44912
1225,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,45885,46490
1226,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,47786,52989
1227,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,54095,57159
1228,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,57994,58533
1229,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,59842,60821
1230,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,62804,62863
1231,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,64817,65017
1232,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,67991,68265
1233,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,69054,70607
1234,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,71821,72052
1235,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,73144,78276
1236,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,80473,82229
1237,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,84328,84713
1238,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,86439,89439
1239,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,91366,93630
1240,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,94649,96245
1241,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,97335,100751
1242,SRR11487941,SPAdes,NZ_AQQF01000023.1,108031.0,101734,104755
1243,SRR11487941,SPAdes,NZ_AQQF01000028.1,10326.0,418,10326
1244,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,890,2006
1245,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,3999,4370
1246,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,5407,8154
1247,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,9175,9633
1248,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,11565,14970
1249,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,15994,22389
1250,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,23404,35632
1251,SRR11487941,SPAdes,NZ_AQQF01000029.1,39047.0,36770,37684
1252,SRR11487941,SPAdes,NZ_AQQF01000033.1,8826.0,2222,3397
1253,SRR11487941,SPAdes,NZ_AQQF01000033.1,8826.0,4653,4714
1254,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,3235,7830
1255,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,8938,9023
1256,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,10778,12195
1257,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,13972,15494
1258,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,16661,19017
1259,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,20075,21073
1260,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,21653,33429
1261,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,36076,38534
1262,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,39910,48352
1263,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,50945,51453
1264,SRR11487941,SPAdes,NZ_AQQF01000034.1,53670.0,52481,52702
1265,SRR11487941,SPAdes,NZ_AQQF01000037.1,15530.0,3554,5238
1266,SRR11487941,SPAdes,NZ_AQQF01000037.1,15530.0,6584,7381
1267,SRR11487941,SPAdes,NZ_AQQF01000041.1,8134.0,2199,2253
1268,SRR11487941,SPAdes,NZ_AQQF01000044.1,24546.0,1708,4887
1269,SRR11487941,SPAdes,NZ_AQQF01000044.1,24546.0,6294,6755
1270,SRR11487941,SPAdes,NZ_AQQF01000044.1,24546.0,8645,9003
1271,SRR11487941,SPAdes,NZ_AQQF01000044.1,24546.0,10019,13157
1272,SRR11487941,SPAdes,NZ_AQQF01000048.1,13021.0,7619,10324
1273,SRR11487941,SPAdes,NZ_AQQF01000053.1,20754.0,7819,9000
1274,SRR11487941,SPAdes,NZ_AQQF01000053.1,20754.0,10853,10860
1275,SRR11487941,SPAdes,NZ_AQQF01000053.1,20754.0,12132,12259
1276,SRR11487941,SPAdes,NZ_AQQF01000053.1,20754.0,14308,19721
1277,SRR11487941,SPAdes,NZ_AQQF01000055.1,14533.0,5332,14321
1278,SRR11487941,SPAdes,NZ_AQQF01000064.1,57730.0,2107,24078
1279,SRR11487941,SPAdes,NZ_AQQF01000064.1,57730.0,25440,32263
1280,SRR11487941,SPAdes,NZ_AQQF01000064.1,57730.0,33365,33795
1281,SRR11487941,SPAdes,NZ_AQQF01000064.1,57730.0,35360,35483
1282,SRR11487941,SPAdes,NZ_AQQF01000064.1,57730.0,36381,46639
1283,SRR11487941,SPAdes,NZ_AQQF01000064.1,57730.0,48590,57214
1284,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,13735,17475
1285,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,19411,22083
1286,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,24348,25949
1287,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,27037,33394
1288,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,34893,35041
1289,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,35893,37533
1290,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,39697,47576
1291,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,49232,51861
1292,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,52715,53130
1293,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,54217,58705
1294,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,59920,60510
1295,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,62453,68106
1296,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,69880,72416
1297,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,73933,76680
1298,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,77424,81295
1299,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,82345,82829
1300,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,83829,87506
1301,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,88492,88537
1302,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,90222,91305
1303,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,92582,94044
1304,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,95465,97933
1305,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,99008,104203
1306,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,105396,112573
1307,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,114020,114299
1308,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,115532,118566
1309,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,119627,120385
1310,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,122336,122364
1311,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,123244,124996
1312,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,126282,127077
1313,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,127967,135101
1314,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,136447,154785
1315,SRR11487941,SPAdes,NZ_AQQF01000072.1,164316.0,155695,162366
1316,SRR11487941,SPAdes,NZ_AQQF01000079.1,51606.0,1405,11704
1317,SRR11487941,SPAdes,NZ_AQQF01000079.1,51606.0,12766,19540
1318,SRR11487941,SPAdes,NZ_AQQF01000079.1,51606.0,21105,38138
1319,SRR11487941,SPAdes,NZ_AQQF01000079.1,51606.0,39127,45998
1320,SRR11487941,SPAdes,NZ_AQQF01000090.1,5709.0,1618,2804
1321,SRR11487941,SPAdes,NZ_AQQF01000093.1,1448.0,307,1447
1322,SRR11487941,SPAdes,NZ_AQQF01000098.1,76058.0,8580,52926
1323,SRR11487941,SPAdes,NZ_AQQF01000098.1,76058.0,53449,60662
1324,SRR11487941,SPAdes,NZ_AQQF01000098.1,76058.0,61873,62037
1325,SRR11487941,SPAdes,NZ_AQQF01000098.1,76058.0,63335,70800
1326,SRR11487941,SPAdes,NZ_AQQF01000098.1,76058.0,72049,72995
1327,SRR11487941,SPAdes,NZ_AQQF01000102.1,1466.0,803,1466
1328,SRR11487941,SPAdes,NZ_AQQF01000104.1,108628.0,5042,11747
1329,SRR11487941,SPAdes,NZ_AQQF01000104.1,108628.0,12876,17830
1330,SRR11487941,SPAdes,NZ_AQQF01000104.1,108628.0,19071,43672
1331,SRR11487941,SPAdes,NZ_AQQF01000104.1,108628.0,45019,59323
1332,SRR11487941,SPAdes,NZ_AQQF01000104.1,108628.0,60388,67545
1333,SRR11487941,SPAdes,NZ_AQQF01000104.1,108628.0,69319,87201
1334,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,5621,8522
1335,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,9582,10352
1336,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,11475,12279
1337,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,15732,25645
1338,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,26468,26695
1339,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,27984,31635
1340,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,32603,36661
1341,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,38077,47922
1342,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,48828,61166
1343,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,64843,65659
1344,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,66930,69913
1345,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,71439,71511
1346,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,72744,72839
1347,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,74553,75729
1348,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,76986,79218
1349,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,80405,85421
1350,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,86714,87569
1351,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,88445,90322
1352,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,92735,99167
1353,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,100305,101277
1354,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,102558,110576
1355,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,111302,117011
1356,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,121675,124033
1357,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,126749,134000
1358,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,135165,136131
1359,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,139397,149285
1360,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,150207,156710
1361,SRR11487941,SPAdes,NZ_AQQF01000112.1,160863.0,157904,159501
1362,SRR11487941,SPAdes,NZ_AQQF01000115.1,335198.0,2734,5610
