,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
3915,3915,SRR11487941,metaSPAdes,NODE_1170_length_15111_cov_8.137885,15111,NZ_AUDP01000017.1,0
3916,3916,SRR11487941,metaSPAdes,NODE_1171_length_15110_cov_11.005048,15110,NC_008530.1,0
3917,3917,SRR11487941,metaSPAdes,NODE_1171_length_15110_cov_11.005048,15110,NC_008530.1,0
3918,3918,SRR11487941,metaSPAdes,NODE_1171_length_15110_cov_11.005048,15110,NC_008530.1,0
3919,3919,SRR11487941,metaSPAdes,NODE_1172_length_15107_cov_9.422203,15107,NZ_CP048437.1,0
3920,3920,SRR11487941,metaSPAdes,NODE_1172_length_15107_cov_9.422203,15107,NZ_CP048437.1,0
3921,3921,SRR11487941,metaSPAdes,NODE_1172_length_15107_cov_9.422203,15107,NZ_CP048437.1,0
3922,3922,SRR11487941,metaSPAdes,NODE_1173_length_15106_cov_9.176467,15106,NC_015977.1,0
3923,3923,SRR11487941,metaSPAdes,NODE_1173_length_15106_cov_9.176467,15106,NC_015977.1,0
3924,3924,SRR11487941,metaSPAdes,NODE_1173_length_15106_cov_9.176467,15106,NC_015977.1,0
3925,3925,SRR11487941,metaSPAdes,NODE_1174_length_15101_cov_7.794962,15101,NZ_AUDP01000024.1,0
3926,3926,SRR11487941,metaSPAdes,NODE_1174_length_15101_cov_7.794962,15101,NZ_AUDP01000024.1,0
3927,3927,SRR11487941,metaSPAdes,NODE_1174_length_15101_cov_7.794962,15101,NZ_AUDP01000024.1,0
3928,3928,SRR11487941,metaSPAdes,NODE_1174_length_15101_cov_7.794962,15101,NZ_AUDP01000019.1,0
3929,3929,SRR11487941,metaSPAdes,NODE_1174_length_15101_cov_7.794962,15101,NZ_AUDP01000019.1,0
3930,3930,SRR11487941,metaSPAdes,NODE_1174_length_15101_cov_7.794962,15101,NZ_AUDP01000019.1,0
3931,3931,SRR11487941,metaSPAdes,NODE_1175_length_15094_cov_11.898796,15094,NZ_GG703854.1,0
3932,3932,SRR11487941,metaSPAdes,NODE_1175_length_15094_cov_11.898796,15094,NZ_GG703854.1,0
3933,3933,SRR11487941,metaSPAdes,NODE_1175_length_15094_cov_11.898796,15094,NZ_GG703854.1,0
3934,3934,SRR11487941,metaSPAdes,NODE_1176_length_15094_cov_11.248221,15094,NC_015977.1,0
3935,3935,SRR11487941,metaSPAdes,NODE_1176_length_15094_cov_11.248221,15094,NC_015977.1,0
3936,3936,SRR11487941,metaSPAdes,NODE_1176_length_15094_cov_11.248221,15094,NC_015977.1,0
3937,3937,SRR11487941,metaSPAdes,NODE_1177_length_15087_cov_7.904670,15087,CP009072.1,0
3938,3938,SRR11487941,metaSPAdes,NODE_1177_length_15087_cov_7.904670,15087,CP009072.1,0
3939,3939,SRR11487941,metaSPAdes,NODE_1177_length_15087_cov_7.904670,15087,CP009072.1,0
3940,3940,SRR11487941,metaSPAdes,NODE_1178_length_15082_cov_12.213682,15082,NC_018011.1,0
3941,3941,SRR11487941,metaSPAdes,NODE_1178_length_15082_cov_12.213682,15082,NC_018011.1,0
3942,3942,SRR11487941,metaSPAdes,NODE_1178_length_15082_cov_12.213682,15082,NC_018011.1,0
3943,3943,SRR11487941,metaSPAdes,NODE_1179_length_15075_cov_17.061518,15075,NC_014370.1,0
3944,3944,SRR11487941,metaSPAdes,NODE_1179_length_15075_cov_17.061518,15075,NC_014370.1,0
3945,3945,SRR11487941,metaSPAdes,NODE_1179_length_15075_cov_17.061518,15075,NC_014370.1,0
3946,3946,SRR11487941,metaSPAdes,NODE_1180_length_15065_cov_8.641706,15065,NZ_AUDP01000043.1,0
3947,3947,SRR11487941,metaSPAdes,NODE_1180_length_15065_cov_8.641706,15065,NZ_AUDP01000043.1,0
3948,3948,SRR11487941,metaSPAdes,NODE_1180_length_15065_cov_8.641706,15065,NZ_AUDP01000043.1,0
3949,3949,SRR11487941,metaSPAdes,NODE_1181_length_15062_cov_7.946025,15062,NZ_DS362242.1,0
3950,3950,SRR11487941,metaSPAdes,NODE_1181_length_15062_cov_7.946025,15062,NZ_DS362242.1,0
3951,3951,SRR11487941,metaSPAdes,NODE_1181_length_15062_cov_7.946025,15062,NZ_DS362242.1,0
3952,3952,SRR11487941,metaSPAdes,NODE_1182_length_15056_cov_9.154256,15056,NZ_GG703854.1,0
3953,3953,SRR11487941,metaSPAdes,NODE_1182_length_15056_cov_9.154256,15056,NZ_GG703854.1,0
3954,3954,SRR11487941,metaSPAdes,NODE_1182_length_15056_cov_9.154256,15056,NZ_GG703854.1,0
3955,3955,SRR11487941,metaSPAdes,NODE_1183_length_15053_cov_9.985265,15053,NC_015977.1,0
3956,3956,SRR11487941,metaSPAdes,NODE_1183_length_15053_cov_9.985265,15053,NC_015977.1,0
3957,3957,SRR11487941,metaSPAdes,NODE_1183_length_15053_cov_9.985265,15053,NC_015977.1,0
3958,3958,SRR11487941,metaSPAdes,NODE_1184_length_15040_cov_9.193927,15040,NZ_GG703864.1,0
3959,3959,SRR11487941,metaSPAdes,NODE_1184_length_15040_cov_9.193927,15040,NZ_GG703864.1,0
3960,3960,SRR11487941,metaSPAdes,NODE_1184_length_15040_cov_9.193927,15040,NZ_GG703864.1,0
3961,3961,SRR11487941,metaSPAdes,NODE_1185_length_15038_cov_16.389041,15038,NC_014370.1,0
3962,3962,SRR11487941,metaSPAdes,NODE_1185_length_15038_cov_16.389041,15038,NC_014370.1,0
3963,3963,SRR11487941,metaSPAdes,NODE_1185_length_15038_cov_16.389041,15038,NC_014370.1,0
3964,3964,SRR11487941,metaSPAdes,NODE_1186_length_15036_cov_8.497096,15036,NC_009615.1,0
3965,3965,SRR11487941,metaSPAdes,NODE_1186_length_15036_cov_8.497096,15036,NC_009615.1,0
3966,3966,SRR11487941,metaSPAdes,NODE_1186_length_15036_cov_8.497096,15036,NC_009615.1,0
3967,3967,SRR11487941,metaSPAdes,NODE_1187_length_15029_cov_7.827434,15029,NZ_CP048437.1,0
3968,3968,SRR11487941,metaSPAdes,NODE_1187_length_15029_cov_7.827434,15029,NZ_CP048437.1,0
3969,3969,SRR11487941,metaSPAdes,NODE_1187_length_15029_cov_7.827434,15029,NZ_CP048437.1,0
3970,3970,SRR11487941,metaSPAdes,NODE_1188_length_15021_cov_7.508820,15021,Unmapped,0
3971,3971,SRR11487941,metaSPAdes,NODE_1189_length_15018_cov_6.963844,15018,NZ_DS362220.1,0
3972,3972,SRR11487941,metaSPAdes,NODE_1189_length_15018_cov_6.963844,15018,NZ_DS362220.1,0
3973,3973,SRR11487941,metaSPAdes,NODE_1189_length_15018_cov_6.963844,15018,NZ_DS362220.1,0
3974,3974,SRR11487941,metaSPAdes,NODE_1190_length_15013_cov_8.612983,15013,NC_004663.1,0
3975,3975,SRR11487941,metaSPAdes,NODE_1190_length_15013_cov_8.612983,15013,NC_004663.1,0
3976,3976,SRR11487941,metaSPAdes,NODE_1190_length_15013_cov_8.612983,15013,NC_004663.1,0
3977,3977,SRR11487941,metaSPAdes,NODE_1191_length_15000_cov_13.474674,15000,NC_008530.1,0
3978,3978,SRR11487941,metaSPAdes,NODE_1191_length_15000_cov_13.474674,15000,NC_008530.1,0
3979,3979,SRR11487941,metaSPAdes,NODE_1191_length_15000_cov_13.474674,15000,NC_008530.1,0
3980,3980,SRR11487941,metaSPAdes,NODE_1192_length_14999_cov_7.810559,14999,NZ_AXVN01000001.1,0
3981,3981,SRR11487941,metaSPAdes,NODE_1192_length_14999_cov_7.810559,14999,NZ_AXVN01000001.1,0
3982,3982,SRR11487941,metaSPAdes,NODE_1192_length_14999_cov_7.810559,14999,NZ_AXVN01000001.1,0
3983,3983,SRR11487941,metaSPAdes,NODE_1193_length_14991_cov_28.723152,14991,NC_011593.1,0
3984,3984,SRR11487941,metaSPAdes,NODE_1193_length_14991_cov_28.723152,14991,NC_011593.1,0
3985,3985,SRR11487941,metaSPAdes,NODE_1193_length_14991_cov_28.723152,14991,NC_011593.1,0
3986,3986,SRR11487941,metaSPAdes,NODE_1194_length_14986_cov_8.916549,14986,CP009072.1,0
3987,3987,SRR11487941,metaSPAdes,NODE_1194_length_14986_cov_8.916549,14986,CP009072.1,0
3988,3988,SRR11487941,metaSPAdes,NODE_1194_length_14986_cov_8.916549,14986,CP009072.1,0
3989,3989,SRR11487941,metaSPAdes,NODE_1195_length_14980_cov_9.552563,14980,NC_004663.1,0
3990,3990,SRR11487941,metaSPAdes,NODE_1195_length_14980_cov_9.552563,14980,NC_004663.1,0
3991,3991,SRR11487941,metaSPAdes,NODE_1195_length_14980_cov_9.552563,14980,NC_004663.1,0
3992,3992,SRR11487941,metaSPAdes,NODE_1196_length_14979_cov_7.744371,14979,NC_009615.1,0
3993,3993,SRR11487941,metaSPAdes,NODE_1196_length_14979_cov_7.744371,14979,NC_009615.1,0
3994,3994,SRR11487941,metaSPAdes,NODE_1196_length_14979_cov_7.744371,14979,NC_009615.1,0
3995,3995,SRR11487941,metaSPAdes,NODE_1197_length_14949_cov_9.407010,14949,NC_004663.1,0
3996,3996,SRR11487941,metaSPAdes,NODE_1197_length_14949_cov_9.407010,14949,NC_004663.1,0
3997,3997,SRR11487941,metaSPAdes,NODE_1197_length_14949_cov_9.407010,14949,NC_004663.1,0
3998,3998,SRR11487941,metaSPAdes,NODE_1198_length_14937_cov_8.642521,14937,NZ_GG703852.1,0
3999,3999,SRR11487941,metaSPAdes,NODE_1198_length_14937_cov_8.642521,14937,NZ_GG703852.1,0
4000,4000,SRR11487941,metaSPAdes,NODE_1198_length_14937_cov_8.642521,14937,NZ_GG703852.1,0
4001,4001,SRR11487941,metaSPAdes,NODE_1199_length_14923_cov_19.302125,14923,NC_014370.1,0
4002,4002,SRR11487941,metaSPAdes,NODE_1199_length_14923_cov_19.302125,14923,NC_014370.1,0
4003,4003,SRR11487941,metaSPAdes,NODE_1199_length_14923_cov_19.302125,14923,NC_014370.1,0
4004,4004,SRR11487941,metaSPAdes,NODE_1200_length_14913_cov_6.842778,14913,NZ_DS362236.1,0
4005,4005,SRR11487941,metaSPAdes,NODE_1200_length_14913_cov_6.842778,14913,NZ_DS362236.1,0
4006,4006,SRR11487941,metaSPAdes,NODE_1200_length_14913_cov_6.842778,14913,NZ_DS362236.1,0
4007,4007,SRR11487941,metaSPAdes,NODE_1201_length_14903_cov_8.305159,14903,NZ_AUDP01000004.1,0
4008,4008,SRR11487941,metaSPAdes,NODE_1201_length_14903_cov_8.305159,14903,NZ_AUDP01000004.1,0
4009,4009,SRR11487941,metaSPAdes,NODE_1201_length_14903_cov_8.305159,14903,NZ_AUDP01000004.1,0
4010,4010,SRR11487941,metaSPAdes,NODE_1202_length_14901_cov_5.826485,14901,NZ_AXVN01000029.1,0
4011,4011,SRR11487941,metaSPAdes,NODE_1202_length_14901_cov_5.826485,14901,NZ_AXVN01000029.1,0
4012,4012,SRR11487941,metaSPAdes,NODE_1202_length_14901_cov_5.826485,14901,NZ_AXVN01000029.1,0
4013,4013,SRR11487941,metaSPAdes,NODE_1203_length_14889_cov_9.901847,14889,NZ_ACEP01000079.1,0
4014,4014,SRR11487941,metaSPAdes,NODE_1203_length_14889_cov_9.901847,14889,NZ_ACEP01000079.1,0
4015,4015,SRR11487941,metaSPAdes,NODE_1203_length_14889_cov_9.901847,14889,NZ_ACEP01000079.1,0
4016,4016,SRR11487941,metaSPAdes,NODE_1204_length_14879_cov_8.593767,14879,NZ_CP048437.1,0
4017,4017,SRR11487941,metaSPAdes,NODE_1204_length_14879_cov_8.593767,14879,NZ_CP048437.1,0
4018,4018,SRR11487941,metaSPAdes,NODE_1204_length_14879_cov_8.593767,14879,NZ_CP048437.1,0
4019,4019,SRR11487941,metaSPAdes,NODE_1205_length_14876_cov_6.810944,14876,NZ_LR027880.1,0
4020,4020,SRR11487941,metaSPAdes,NODE_1205_length_14876_cov_6.810944,14876,NZ_LR027880.1,0
4021,4021,SRR11487941,metaSPAdes,NODE_1205_length_14876_cov_6.810944,14876,NZ_LR027880.1,0
4022,4022,SRR11487941,metaSPAdes,NODE_1206_length_14868_cov_19.501046,14868,NC_014371.1,0
4023,4023,SRR11487941,metaSPAdes,NODE_1206_length_14868_cov_19.501046,14868,NC_014371.1,0
4024,4024,SRR11487941,metaSPAdes,NODE_1206_length_14868_cov_19.501046,14868,NC_014371.1,0
4025,4025,SRR11487941,metaSPAdes,NODE_1207_length_14868_cov_9.024978,14868,NZ_AXVN01000015.1,0
4026,4026,SRR11487941,metaSPAdes,NODE_1207_length_14868_cov_9.024978,14868,NZ_AXVN01000015.1,0
4027,4027,SRR11487941,metaSPAdes,NODE_1207_length_14868_cov_9.024978,14868,NZ_AXVN01000015.1,0
4028,4028,SRR11487941,metaSPAdes,NODE_1208_length_14865_cov_8.857529,14865,NZ_GG703853.1,0
4029,4029,SRR11487941,metaSPAdes,NODE_1208_length_14865_cov_8.857529,14865,NZ_GG703853.1,0
4030,4030,SRR11487941,metaSPAdes,NODE_1208_length_14865_cov_8.857529,14865,NZ_GG703853.1,0
4031,4031,SRR11487941,metaSPAdes,NODE_1209_length_14861_cov_7.706605,14861,NZ_LR027880.1,0
4032,4032,SRR11487941,metaSPAdes,NODE_1209_length_14861_cov_7.706605,14861,NZ_LR027880.1,0
4033,4033,SRR11487941,metaSPAdes,NODE_1209_length_14861_cov_7.706605,14861,NZ_LR027880.1,0
4034,4034,SRR11487941,metaSPAdes,NODE_1210_length_14858_cov_6.267378,14858,NZ_DS362229.1,0
4035,4035,SRR11487941,metaSPAdes,NODE_1210_length_14858_cov_6.267378,14858,NZ_DS362229.1,0
4036,4036,SRR11487941,metaSPAdes,NODE_1210_length_14858_cov_6.267378,14858,NZ_DS362229.1,0
4037,4037,SRR11487941,metaSPAdes,NODE_1211_length_14838_cov_14.531083,14838,NC_018011.1,0
4038,4038,SRR11487941,metaSPAdes,NODE_1211_length_14838_cov_14.531083,14838,NC_018011.1,0
4039,4039,SRR11487941,metaSPAdes,NODE_1211_length_14838_cov_14.531083,14838,NC_018011.1,0
4040,4040,SRR11487941,metaSPAdes,NODE_1212_length_14837_cov_9.787241,14837,NZ_AXVN01000036.1,0
4041,4041,SRR11487941,metaSPAdes,NODE_1212_length_14837_cov_9.787241,14837,NZ_AXVN01000036.1,0
4042,4042,SRR11487941,metaSPAdes,NODE_1212_length_14837_cov_9.787241,14837,NZ_AXVN01000036.1,0
4043,4043,SRR11487941,metaSPAdes,NODE_1213_length_14836_cov_8.083824,14836,NC_004663.1,0
4044,4044,SRR11487941,metaSPAdes,NODE_1213_length_14836_cov_8.083824,14836,NC_004663.1,0
4045,4045,SRR11487941,metaSPAdes,NODE_1213_length_14836_cov_8.083824,14836,NC_004663.1,0
4046,4046,SRR11487941,metaSPAdes,NODE_1214_length_14829_cov_7.295181,14829,NZ_LR027880.1,0
4047,4047,SRR11487941,metaSPAdes,NODE_1214_length_14829_cov_7.295181,14829,NZ_LR027880.1,0
4048,4048,SRR11487941,metaSPAdes,NODE_1214_length_14829_cov_7.295181,14829,NZ_LR027880.1,0
4049,4049,SRR11487941,metaSPAdes,NODE_1215_length_14799_cov_5.696961,14799,NZ_LR027880.1,0
4050,4050,SRR11487941,metaSPAdes,NODE_1215_length_14799_cov_5.696961,14799,NZ_LR027880.1,0
4051,4051,SRR11487941,metaSPAdes,NODE_1215_length_14799_cov_5.696961,14799,NZ_LR027880.1,0
4052,4052,SRR11487941,metaSPAdes,NODE_1216_length_14773_cov_8.700571,14773,NC_004663.1,0
4053,4053,SRR11487941,metaSPAdes,NODE_1216_length_14773_cov_8.700571,14773,NC_004663.1,0
4054,4054,SRR11487941,metaSPAdes,NODE_1216_length_14773_cov_8.700571,14773,NC_004663.1,0
4055,4055,SRR11487941,metaSPAdes,NODE_1217_length_14764_cov_14.976953,14764,NC_014370.1,0
4056,4056,SRR11487941,metaSPAdes,NODE_1217_length_14764_cov_14.976953,14764,NC_014370.1,0
4057,4057,SRR11487941,metaSPAdes,NODE_1217_length_14764_cov_14.976953,14764,NC_014370.1,0
4058,4058,SRR11487941,metaSPAdes,NODE_1218_length_14764_cov_8.898769,14764,Unmapped,0
4059,4059,SRR11487941,metaSPAdes,NODE_1219_length_14756_cov_9.644174,14756,Unmapped,0
4060,4060,SRR11487941,metaSPAdes,NODE_1220_length_14749_cov_47.456309,14749,NC_011593.1,0
4061,4061,SRR11487941,metaSPAdes,NODE_1220_length_14749_cov_47.456309,14749,NC_011593.1,0
4062,4062,SRR11487941,metaSPAdes,NODE_1220_length_14749_cov_47.456309,14749,NC_011593.1,0
4063,4063,SRR11487941,metaSPAdes,NODE_1221_length_14743_cov_13.686070,14743,NZ_CABWIF010000024.1,0
4064,4064,SRR11487941,metaSPAdes,NODE_1221_length_14743_cov_13.686070,14743,NZ_CABWIF010000024.1,0
4065,4065,SRR11487941,metaSPAdes,NODE_1221_length_14743_cov_13.686070,14743,NZ_CABWIF010000024.1,0
4066,4066,SRR11487941,metaSPAdes,NODE_1222_length_14734_cov_10.445603,14734,NC_018011.1,0
4067,4067,SRR11487941,metaSPAdes,NODE_1222_length_14734_cov_10.445603,14734,NC_018011.1,0
4068,4068,SRR11487941,metaSPAdes,NODE_1222_length_14734_cov_10.445603,14734,NC_018011.1,0
4069,4069,SRR11487941,metaSPAdes,NODE_1223_length_14728_cov_10.490356,14728,CP009072.1,0
4070,4070,SRR11487941,metaSPAdes,NODE_1223_length_14728_cov_10.490356,14728,CP009072.1,0
4071,4071,SRR11487941,metaSPAdes,NODE_1223_length_14728_cov_10.490356,14728,CP009072.1,0
4072,4072,SRR11487941,metaSPAdes,NODE_1224_length_14720_cov_11.297375,14720,NZ_GG703863.1,0
4073,4073,SRR11487941,metaSPAdes,NODE_1224_length_14720_cov_11.297375,14720,NZ_GG703863.1,0
4074,4074,SRR11487941,metaSPAdes,NODE_1224_length_14720_cov_11.297375,14720,NZ_GG703863.1,0
4075,4075,SRR11487941,metaSPAdes,NODE_1225_length_14718_cov_8.898384,14718,NC_015977.1,0
4076,4076,SRR11487941,metaSPAdes,NODE_1225_length_14718_cov_8.898384,14718,NC_015977.1,0
4077,4077,SRR11487941,metaSPAdes,NODE_1225_length_14718_cov_8.898384,14718,NC_015977.1,0
4078,4078,SRR11487941,metaSPAdes,NODE_1226_length_14708_cov_10.790555,14708,NZ_AXVN01000024.1,0
4079,4079,SRR11487941,metaSPAdes,NODE_1226_length_14708_cov_10.790555,14708,NZ_AXVN01000024.1,0
4080,4080,SRR11487941,metaSPAdes,NODE_1226_length_14708_cov_10.790555,14708,NZ_AXVN01000024.1,0
4081,4081,SRR11487941,metaSPAdes,NODE_1227_length_14688_cov_19.703957,14688,NC_014371.1,0
4082,4082,SRR11487941,metaSPAdes,NODE_1227_length_14688_cov_19.703957,14688,NC_014371.1,0
4083,4083,SRR11487941,metaSPAdes,NODE_1227_length_14688_cov_19.703957,14688,NC_014371.1,0
4084,4084,SRR11487941,metaSPAdes,NODE_1228_length_14688_cov_8.424452,14688,NC_004663.1,0
4085,4085,SRR11487941,metaSPAdes,NODE_1228_length_14688_cov_8.424452,14688,NC_004663.1,0
4086,4086,SRR11487941,metaSPAdes,NODE_1228_length_14688_cov_8.424452,14688,NC_004663.1,0
4087,4087,SRR11487941,metaSPAdes,NODE_1229_length_14675_cov_10.265390,14675,NZ_ACEP01000047.1,0
4088,4088,SRR11487941,metaSPAdes,NODE_1229_length_14675_cov_10.265390,14675,NZ_ACEP01000047.1,0
4089,4089,SRR11487941,metaSPAdes,NODE_1229_length_14675_cov_10.265390,14675,NZ_ACEP01000047.1,0
4090,4090,SRR11487941,metaSPAdes,NODE_1230_length_14672_cov_16.165424,14672,NC_004663.1,0
4091,4091,SRR11487941,metaSPAdes,NODE_1230_length_14672_cov_16.165424,14672,NC_004663.1,0
4092,4092,SRR11487941,metaSPAdes,NODE_1230_length_14672_cov_16.165424,14672,NC_004663.1,0
4093,4093,SRR11487941,metaSPAdes,NODE_1230_length_14672_cov_16.165424,14672,NZ_DS362246.1,0
4094,4094,SRR11487941,metaSPAdes,NODE_1230_length_14672_cov_16.165424,14672,NZ_DS362246.1,0
4095,4095,SRR11487941,metaSPAdes,NODE_1230_length_14672_cov_16.165424,14672,NZ_DS362246.1,0
4096,4096,SRR11487941,metaSPAdes,NODE_1231_length_14655_cov_8.665411,14655,NC_008530.1,0
4097,4097,SRR11487941,metaSPAdes,NODE_1231_length_14655_cov_8.665411,14655,NC_008530.1,0
4098,4098,SRR11487941,metaSPAdes,NODE_1231_length_14655_cov_8.665411,14655,NC_008530.1,0
4099,4099,SRR11487941,metaSPAdes,NODE_1232_length_14650_cov_15.729908,14650,NC_014370.1,0
4100,4100,SRR11487941,metaSPAdes,NODE_1232_length_14650_cov_15.729908,14650,NC_014370.1,0
4101,4101,SRR11487941,metaSPAdes,NODE_1232_length_14650_cov_15.729908,14650,NC_014370.1,0
4102,4102,SRR11487941,metaSPAdes,NODE_1233_length_14636_cov_18.574583,14636,NC_014371.1,0
4103,4103,SRR11487941,metaSPAdes,NODE_1233_length_14636_cov_18.574583,14636,NC_014371.1,0
4104,4104,SRR11487941,metaSPAdes,NODE_1233_length_14636_cov_18.574583,14636,NC_014371.1,0
4105,4105,SRR11487941,metaSPAdes,NODE_1234_length_14634_cov_19.151656,14634,NC_014371.1,0
4106,4106,SRR11487941,metaSPAdes,NODE_1234_length_14634_cov_19.151656,14634,NC_014371.1,0
4107,4107,SRR11487941,metaSPAdes,NODE_1234_length_14634_cov_19.151656,14634,NC_014371.1,0
4108,4108,SRR11487941,metaSPAdes,NODE_1235_length_14625_cov_8.438710,14625,NZ_DS362234.1,0
4109,4109,SRR11487941,metaSPAdes,NODE_1235_length_14625_cov_8.438710,14625,NZ_DS362234.1,0
4110,4110,SRR11487941,metaSPAdes,NODE_1235_length_14625_cov_8.438710,14625,NZ_DS362234.1,0
4111,4111,SRR11487941,metaSPAdes,NODE_1235_length_14625_cov_8.438710,14625,NZ_DS362248.1,0
4112,4112,SRR11487941,metaSPAdes,NODE_1235_length_14625_cov_8.438710,14625,NZ_DS362248.1,0
4113,4113,SRR11487941,metaSPAdes,NODE_1235_length_14625_cov_8.438710,14625,NZ_DS362248.1,0
4114,4114,SRR11487941,metaSPAdes,NODE_1236_length_14613_cov_11.779159,14613,NZ_ACEP01000031.1,0
4115,4115,SRR11487941,metaSPAdes,NODE_1236_length_14613_cov_11.779159,14613,NZ_ACEP01000031.1,0
4116,4116,SRR11487941,metaSPAdes,NODE_1236_length_14613_cov_11.779159,14613,NZ_ACEP01000031.1,0
4117,4117,SRR11487941,metaSPAdes,NODE_1237_length_14607_cov_7.126581,14607,NC_009615.1,0
4118,4118,SRR11487941,metaSPAdes,NODE_1237_length_14607_cov_7.126581,14607,NC_009615.1,0
4119,4119,SRR11487941,metaSPAdes,NODE_1237_length_14607_cov_7.126581,14607,NC_009615.1,0
4120,4120,SRR11487941,metaSPAdes,NODE_1238_length_14590_cov_7.414998,14590,NZ_DS362247.1,0
4121,4121,SRR11487941,metaSPAdes,NODE_1238_length_14590_cov_7.414998,14590,NZ_DS362247.1,0
4122,4122,SRR11487941,metaSPAdes,NODE_1238_length_14590_cov_7.414998,14590,NZ_DS362247.1,0
4123,4123,SRR11487941,metaSPAdes,NODE_1239_length_14589_cov_9.840374,14589,NZ_GG703860.1,0
4124,4124,SRR11487941,metaSPAdes,NODE_1239_length_14589_cov_9.840374,14589,NZ_GG703860.1,0
4125,4125,SRR11487941,metaSPAdes,NODE_1239_length_14589_cov_9.840374,14589,NZ_GG703860.1,0
4126,4126,SRR11487941,metaSPAdes,NODE_1240_length_14589_cov_9.814091,14589,CP009072.1,0
4127,4127,SRR11487941,metaSPAdes,NODE_1240_length_14589_cov_9.814091,14589,CP009072.1,0
4128,4128,SRR11487941,metaSPAdes,NODE_1240_length_14589_cov_9.814091,14589,CP009072.1,0
4129,4129,SRR11487941,metaSPAdes,NODE_1241_length_14557_cov_6.071921,14557,NZ_LR027880.1,0
4130,4130,SRR11487941,metaSPAdes,NODE_1241_length_14557_cov_6.071921,14557,NZ_LR027880.1,0
4131,4131,SRR11487941,metaSPAdes,NODE_1241_length_14557_cov_6.071921,14557,NZ_LR027880.1,0
4132,4132,SRR11487941,metaSPAdes,NODE_1242_length_14525_cov_7.052039,14525,NZ_DS362242.1,0
4133,4133,SRR11487941,metaSPAdes,NODE_1242_length_14525_cov_7.052039,14525,NZ_DS362242.1,0
4134,4134,SRR11487941,metaSPAdes,NODE_1242_length_14525_cov_7.052039,14525,NZ_DS362242.1,0
4135,4135,SRR11487941,metaSPAdes,NODE_1243_length_14522_cov_7.894035,14522,NZ_DS362223.1,0
4136,4136,SRR11487941,metaSPAdes,NODE_1243_length_14522_cov_7.894035,14522,NZ_DS362223.1,0
4137,4137,SRR11487941,metaSPAdes,NODE_1243_length_14522_cov_7.894035,14522,NZ_DS362223.1,0
4138,4138,SRR11487941,metaSPAdes,NODE_1244_length_14515_cov_8.900277,14515,Unmapped,0
4139,4139,SRR11487941,metaSPAdes,NODE_1245_length_14512_cov_6.321228,14512,NZ_AXVN01000007.1,0
4140,4140,SRR11487941,metaSPAdes,NODE_1245_length_14512_cov_6.321228,14512,NZ_AXVN01000007.1,0
4141,4141,SRR11487941,metaSPAdes,NODE_1245_length_14512_cov_6.321228,14512,NZ_AXVN01000007.1,0
4142,4142,SRR11487941,metaSPAdes,NODE_1246_length_14509_cov_9.020064,14509,NZ_GG703853.1,0
4143,4143,SRR11487941,metaSPAdes,NODE_1246_length_14509_cov_9.020064,14509,NZ_GG703853.1,0
4144,4144,SRR11487941,metaSPAdes,NODE_1246_length_14509_cov_9.020064,14509,NZ_GG703853.1,0
4145,4145,SRR11487941,metaSPAdes,NODE_1247_length_14501_cov_9.227260,14501,NZ_CP048437.1,0
4146,4146,SRR11487941,metaSPAdes,NODE_1247_length_14501_cov_9.227260,14501,NZ_CP048437.1,0
4147,4147,SRR11487941,metaSPAdes,NODE_1247_length_14501_cov_9.227260,14501,NZ_CP048437.1,0
4148,4148,SRR11487941,metaSPAdes,NODE_1248_length_14487_cov_7.199141,14487,NZ_AXVN01000051.1,0
4149,4149,SRR11487941,metaSPAdes,NODE_1248_length_14487_cov_7.199141,14487,NZ_AXVN01000051.1,0
4150,4150,SRR11487941,metaSPAdes,NODE_1248_length_14487_cov_7.199141,14487,NZ_AXVN01000051.1,0
4151,4151,SRR11487941,metaSPAdes,NODE_1249_length_14472_cov_11.878962,14472,NZ_ACEP01000090.1,0
4152,4152,SRR11487941,metaSPAdes,NODE_1249_length_14472_cov_11.878962,14472,NZ_ACEP01000090.1,0
4153,4153,SRR11487941,metaSPAdes,NODE_1249_length_14472_cov_11.878962,14472,NZ_ACEP01000090.1,0
4154,4154,SRR11487941,metaSPAdes,NODE_1250_length_14465_cov_8.024844,14465,NC_009615.1,0
4155,4155,SRR11487941,metaSPAdes,NODE_1250_length_14465_cov_8.024844,14465,NC_009615.1,0
4156,4156,SRR11487941,metaSPAdes,NODE_1250_length_14465_cov_8.024844,14465,NC_009615.1,0
4157,4157,SRR11487941,metaSPAdes,NODE_1251_length_14451_cov_18.769380,14451,NC_014371.1,0
4158,4158,SRR11487941,metaSPAdes,NODE_1251_length_14451_cov_18.769380,14451,NC_014371.1,0
4159,4159,SRR11487941,metaSPAdes,NODE_1251_length_14451_cov_18.769380,14451,NC_014371.1,0
4160,4160,SRR11487941,metaSPAdes,NODE_1252_length_14444_cov_8.672389,14444,NC_009615.1,0
4161,4161,SRR11487941,metaSPAdes,NODE_1252_length_14444_cov_8.672389,14444,NC_009615.1,0
4162,4162,SRR11487941,metaSPAdes,NODE_1252_length_14444_cov_8.672389,14444,NC_009615.1,0
4163,4163,SRR11487941,metaSPAdes,NODE_1253_length_14438_cov_13.594382,14438,NC_018011.1,0
