,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1074,1074,ERR2935805,MetaHipMer2,Contig117562,1465,Listeria_monocytogenes,0
1075,1075,ERR2935805,MetaHipMer2,Contig117573,1850,Bacillus_subtilis,0
1076,1076,ERR2935805,MetaHipMer2,Contig117574,3605,Bacillus_subtilis,0
1077,1077,ERR2935805,MetaHipMer2,Contig117576,2252,Pseudomonas_aeruginosa,0
1078,1078,ERR2935805,MetaHipMer2,Contig117577,1678,Bacillus_subtilis,0
1079,1079,ERR2935805,MetaHipMer2,Contig117598,1429,Pseudomonas_aeruginosa,0
1080,1080,ERR2935805,MetaHipMer2,Contig117599,4510,Bacillus_subtilis,0
1081,1081,ERR2935805,MetaHipMer2,Contig117607,1272,Pseudomonas_aeruginosa,0
1082,1082,ERR2935805,MetaHipMer2,Contig117610,2377,Pseudomonas_aeruginosa,0
1083,1083,ERR2935805,MetaHipMer2,Contig117613,1568,Pseudomonas_aeruginosa,0
1084,1084,ERR2935805,MetaHipMer2,Contig117616,1427,Pseudomonas_aeruginosa,0
1085,1085,ERR2935805,MetaHipMer2,Contig117627,4169,Listeria_monocytogenes,0
1086,1086,ERR2935805,MetaHipMer2,Contig117633,2278,Bacillus_subtilis,0
1087,1087,ERR2935805,MetaHipMer2,Contig117634,2156,Pseudomonas_aeruginosa,0
1088,1088,ERR2935805,MetaHipMer2,Contig117637,2019,Pseudomonas_aeruginosa,0
1089,1089,ERR2935805,MetaHipMer2,Contig117638,3201,Bacillus_subtilis,0
1090,1090,ERR2935805,MetaHipMer2,Contig117640,1027,Pseudomonas_aeruginosa,0
1091,1091,ERR2935805,MetaHipMer2,Contig117642,3562,Bacillus_subtilis,0
1092,1092,ERR2935805,MetaHipMer2,Contig117648,2298,Pseudomonas_aeruginosa,0
1093,1093,ERR2935805,MetaHipMer2,Contig117649,1313,Pseudomonas_aeruginosa,0
1094,1094,ERR2935805,MetaHipMer2,Contig117651,1242,Pseudomonas_aeruginosa,0
1095,1095,ERR2935805,MetaHipMer2,Contig117654,1762,Pseudomonas_aeruginosa,0
1096,1096,ERR2935805,MetaHipMer2,Contig117658,1169,Pseudomonas_aeruginosa,0
1097,1097,ERR2935805,MetaHipMer2,Contig117659,1378,Bacillus_subtilis,0
1098,1098,ERR2935805,MetaHipMer2,Contig117660,1138,Pseudomonas_aeruginosa,0
1099,1099,ERR2935805,MetaHipMer2,Contig117661,1030,Pseudomonas_aeruginosa,0
1100,1100,ERR2935805,MetaHipMer2,Contig117663,1780,Pseudomonas_aeruginosa,0
1101,1101,ERR2935805,MetaHipMer2,Contig117671,1013,Pseudomonas_aeruginosa,0
1102,1102,ERR2935805,MetaHipMer2,Contig117676,1576,Bacillus_subtilis,0
1103,1103,ERR2935805,MetaHipMer2,Contig117689,1629,Bacillus_subtilis,0
1104,1104,ERR2935805,MetaHipMer2,Contig117693,1542,Pseudomonas_aeruginosa,0
1105,1105,ERR2935805,MetaHipMer2,Contig117709,1147,Pseudomonas_aeruginosa,0
1106,1106,ERR2935805,MetaHipMer2,Contig117711,1126,Listeria_monocytogenes,0
1107,1107,ERR2935805,MetaHipMer2,Contig117720,1316,Bacillus_subtilis,0
1108,1108,ERR2935805,MetaHipMer2,Contig117724,1717,Bacillus_subtilis,0
1109,1109,ERR2935805,MetaHipMer2,Contig117735,3054,Bacillus_subtilis,0
1110,1110,ERR2935805,MetaHipMer2,Contig117737,1873,Listeria_monocytogenes,0
1111,1111,ERR2935805,MetaHipMer2,Contig117774,2210,Bacillus_subtilis,0
1112,1112,ERR2935805,MetaHipMer2,Contig117775,1297,Pseudomonas_aeruginosa,0
1113,1113,ERR2935805,MetaHipMer2,Contig117782,3601,Listeria_monocytogenes,0
1114,1114,ERR2935805,MetaHipMer2,Contig117788,1351,Listeria_monocytogenes,0
1115,1115,ERR2935805,MetaHipMer2,Contig117796,1954,Pseudomonas_aeruginosa,0
1116,1116,ERR2935805,MetaHipMer2,Contig117800,4532,Bacillus_subtilis,0
1117,1117,ERR2935805,MetaHipMer2,Contig117808,1573,Pseudomonas_aeruginosa,0
1118,1118,ERR2935805,MetaHipMer2,Contig117811,3268,Bacillus_subtilis,0
1119,1119,ERR2935805,MetaHipMer2,Contig117815,2369,Listeria_monocytogenes,0
1120,1120,ERR2935805,MetaHipMer2,Contig117828,2563,Pseudomonas_aeruginosa,0
1121,1121,ERR2935805,MetaHipMer2,Contig117829,6939,Bacillus_subtilis,0
1122,1122,ERR2935805,MetaHipMer2,Contig117833,1586,Pseudomonas_aeruginosa,0
1123,1123,ERR2935805,MetaHipMer2,Contig117836,2372,Bacillus_subtilis,0
1124,1124,ERR2935805,MetaHipMer2,Contig117848,3988,Listeria_monocytogenes,0
1125,1125,ERR2935805,MetaHipMer2,Contig117852,1744,Pseudomonas_aeruginosa,0
1126,1126,ERR2935805,MetaHipMer2,Contig117857,1124,Pseudomonas_aeruginosa,0
1127,1127,ERR2935805,MetaHipMer2,Contig117869,1005,Pseudomonas_aeruginosa,0
1128,1128,ERR2935805,MetaHipMer2,Contig117870,1595,Pseudomonas_aeruginosa,0
1129,1129,ERR2935805,MetaHipMer2,Contig117873,1905,Listeria_monocytogenes,0
1130,1130,ERR2935805,MetaHipMer2,Contig117877,1288,Pseudomonas_aeruginosa,0
1131,1131,ERR2935805,MetaHipMer2,Contig117883,1080,Unmapped,0
1132,1132,ERR2935805,MetaHipMer2,Contig117887,1563,Pseudomonas_aeruginosa,0
1133,1133,ERR2935805,MetaHipMer2,Contig117890,1893,Listeria_monocytogenes,0
1134,1134,ERR2935805,MetaHipMer2,Contig117924,1297,Pseudomonas_aeruginosa,0
1135,1135,ERR2935805,MetaHipMer2,Contig117928,1696,Listeria_monocytogenes,0
1136,1136,ERR2935805,MetaHipMer2,Contig117942,1782,Pseudomonas_aeruginosa,0
1137,1137,ERR2935805,MetaHipMer2,Contig117952,1467,Pseudomonas_aeruginosa,0
1138,1138,ERR2935805,MetaHipMer2,Contig117962,1661,Pseudomonas_aeruginosa,0
1139,1139,ERR2935805,MetaHipMer2,Contig117963,1284,Listeria_monocytogenes,0
1140,1140,ERR2935805,MetaHipMer2,Contig117966,1014,Pseudomonas_aeruginosa,0
1141,1141,ERR2935805,MetaHipMer2,Contig117976,1051,Bacillus_subtilis,0
1142,1142,ERR2935805,MetaHipMer2,Contig117978,1221,Listeria_monocytogenes,0
1143,1143,ERR2935805,MetaHipMer2,Contig117985,1150,Bacillus_subtilis,0
1144,1144,ERR2935805,MetaHipMer2,Contig117998,1819,Pseudomonas_aeruginosa,0
1145,1145,ERR2935805,MetaHipMer2,Contig118018,2445,Listeria_monocytogenes,0
1146,1146,ERR2935805,MetaHipMer2,Contig118024,1122,Unmapped,0
1147,1147,ERR2935805,MetaHipMer2,Contig118046,1778,Pseudomonas_aeruginosa,0
1148,1148,ERR2935805,MetaHipMer2,Contig118048,1191,Pseudomonas_aeruginosa,0
1149,1149,ERR2935805,MetaHipMer2,Contig118063,1782,Pseudomonas_aeruginosa,0
1150,1150,ERR2935805,MetaHipMer2,Contig118076,1257,Pseudomonas_aeruginosa,0
1151,1151,ERR2935805,MetaHipMer2,Contig118077,1211,Pseudomonas_aeruginosa,0
1152,1152,ERR2935805,MetaHipMer2,Contig118085,3176,Listeria_monocytogenes,0
1153,1153,ERR2935805,MetaHipMer2,Contig118091,1960,Bacillus_subtilis,0
1154,1154,ERR2935805,MetaHipMer2,Contig118098,3625,Bacillus_subtilis,0
1155,1155,ERR2935805,MetaHipMer2,Contig118121,1049,Pseudomonas_aeruginosa,0
1156,1156,ERR2935805,MetaHipMer2,Contig118147,1320,Pseudomonas_aeruginosa,0
1157,1157,ERR2935805,MetaHipMer2,Contig118159,1166,Pseudomonas_aeruginosa,0
1158,1158,ERR2935805,MetaHipMer2,Contig118160,1394,Listeria_monocytogenes,0
1159,1159,ERR2935805,MetaHipMer2,Contig118177,1901,Pseudomonas_aeruginosa,0
1160,1160,ERR2935805,MetaHipMer2,Contig118202,1524,Bacillus_subtilis,0
1161,1161,ERR2935805,MetaHipMer2,Contig118214,4220,Listeria_monocytogenes,0
1162,1162,ERR2935805,MetaHipMer2,Contig118215,1280,Bacillus_subtilis,0
1163,1163,ERR2935805,MetaHipMer2,Contig118226,1060,Pseudomonas_aeruginosa,0
1164,1164,ERR2935805,MetaHipMer2,Contig118237,1089,Pseudomonas_aeruginosa,0
1165,1165,ERR2935805,MetaHipMer2,Contig118244,2365,Pseudomonas_aeruginosa,0
1166,1166,ERR2935805,MetaHipMer2,Contig118291,1943,Bacillus_subtilis,0
1167,1167,ERR2935805,MetaHipMer2,Contig118296,3358,Pseudomonas_aeruginosa,0
1168,1168,ERR2935805,MetaHipMer2,Contig118322,1204,Unmapped,0
1169,1169,ERR2935805,MetaHipMer2,Contig118323,1408,Pseudomonas_aeruginosa,0
1170,1170,ERR2935805,MetaHipMer2,Contig118329,3160,Bacillus_subtilis,0
1171,1171,ERR2935805,MetaHipMer2,Contig118375,1245,Pseudomonas_aeruginosa,0
1172,1172,ERR2935805,MetaHipMer2,Contig118392,1395,Bacillus_subtilis,0
1173,1173,ERR2935805,MetaHipMer2,Contig118398,1608,Pseudomonas_aeruginosa,0
1174,1174,ERR2935805,MetaHipMer2,Contig118403,1062,Bacillus_subtilis,0
1175,1175,ERR2935805,MetaHipMer2,Contig118440,1453,Pseudomonas_aeruginosa,0
1176,1176,ERR2935805,MetaHipMer2,Contig118472,2080,Pseudomonas_aeruginosa,0
1177,1177,ERR2935805,MetaHipMer2,Contig118498,2503,Bacillus_subtilis,0
1178,1178,ERR2935805,MetaHipMer2,Contig118546,1184,Listeria_monocytogenes,0
1179,1179,ERR2935805,MetaHipMer2,Contig118550,1157,Pseudomonas_aeruginosa,0
1180,1180,ERR2935805,MetaHipMer2,Contig118585,1161,Pseudomonas_aeruginosa,0
1181,1181,ERR2935805,MetaHipMer2,Contig118619,1029,Pseudomonas_aeruginosa,0
1182,1182,ERR2935805,MetaHipMer2,Contig118631,1626,Pseudomonas_aeruginosa,0
1183,1183,ERR2935805,MetaHipMer2,Contig118663,1036,Pseudomonas_aeruginosa,0
1184,1184,ERR2935805,MetaHipMer2,Contig118666,1201,Pseudomonas_aeruginosa,0
1185,1185,ERR2935805,MetaHipMer2,Contig118680,1591,Pseudomonas_aeruginosa,0
1186,1186,ERR2935805,MetaHipMer2,Contig118706,1205,Listeria_monocytogenes,0
1187,1187,ERR2935805,MetaHipMer2,Contig118723,1107,Pseudomonas_aeruginosa,0
1188,1188,ERR2935805,MetaHipMer2,Contig118724,1090,Pseudomonas_aeruginosa,0
1189,1189,ERR2935805,MetaHipMer2,Contig118726,1160,Pseudomonas_aeruginosa,0
1190,1190,ERR2935805,MetaHipMer2,Contig118756,1271,Pseudomonas_aeruginosa,0
1191,1191,ERR2935805,MetaHipMer2,Contig118764,1100,Listeria_monocytogenes,0
1192,1192,ERR2935805,MetaHipMer2,Contig118792,1062,Pseudomonas_aeruginosa,0
1193,1193,ERR2935805,MetaHipMer2,Contig118806,1821,Pseudomonas_aeruginosa,0
1194,1194,ERR2935805,MetaHipMer2,Contig118850,2700,Listeria_monocytogenes,0
1195,1195,ERR2935805,MetaHipMer2,Contig118866,1475,Pseudomonas_aeruginosa,0
1196,1196,ERR2935805,MetaHipMer2,Contig118890,1094,Pseudomonas_aeruginosa,0
1197,1197,ERR2935805,MetaHipMer2,Contig118909,1573,Bacillus_subtilis,0
1198,1198,ERR2935805,MetaHipMer2,Contig118930,1105,Pseudomonas_aeruginosa,0
1199,1199,ERR2935805,MetaHipMer2,Contig118948,1697,Pseudomonas_aeruginosa,0
1200,1200,ERR2935805,MetaHipMer2,Contig118952,1813,Listeria_monocytogenes,0
1201,1201,ERR2935805,MetaHipMer2,Contig118998,1088,Pseudomonas_aeruginosa,0
1202,1202,ERR2935805,MetaHipMer2,Contig119009,1075,Unmapped,0
1203,1203,ERR2935805,MetaHipMer2,Contig119021,1116,Pseudomonas_aeruginosa,0
1204,1204,ERR2935805,MetaHipMer2,Contig119050,2080,Pseudomonas_aeruginosa,0
1205,1205,ERR2935805,MetaHipMer2,Contig119161,1193,Pseudomonas_aeruginosa,0
1206,1206,ERR2935805,MetaHipMer2,Contig119169,1580,Pseudomonas_aeruginosa,0
1207,1207,ERR2935805,MetaHipMer2,Contig119274,1004,Pseudomonas_aeruginosa,0
1208,1208,ERR2935805,MetaHipMer2,Contig119285,1259,Listeria_monocytogenes,0
1209,1209,ERR2935805,MetaHipMer2,Contig119298,1129,Bacillus_subtilis,0
1210,1210,ERR2935805,MetaHipMer2,Contig119311,1041,Pseudomonas_aeruginosa,0
1211,1211,ERR2935805,MetaHipMer2,Contig119346,1412,Pseudomonas_aeruginosa,0
1212,1212,ERR2935805,MetaHipMer2,Contig119388,1415,Pseudomonas_aeruginosa,0
1213,1213,ERR2935805,MetaHipMer2,Contig119545,1451,Pseudomonas_aeruginosa,0
1214,1214,ERR2935805,MetaHipMer2,Contig119767,1256,Listeria_monocytogenes,0
1215,1215,ERR2935805,MetaHipMer2,Contig119817,1640,Pseudomonas_aeruginosa,0
1216,1216,ERR2935805,MetaHipMer2,Contig119822,1131,Unmapped,0
1217,1217,ERR2935805,MetaHipMer2,Contig119881,1269,Listeria_monocytogenes,0
1218,1218,ERR2935805,MetaHipMer2,Contig120032,1597,Listeria_monocytogenes,0
1219,1219,ERR2935805,MetaHipMer2,Contig120117,1083,Pseudomonas_aeruginosa,0
1220,1220,ERR2935805,MetaHipMer2,Contig120150,1777,Bacillus_subtilis,0
1221,1221,ERR2935805,MetaHipMer2,Contig120192,1036,Pseudomonas_aeruginosa,0
1222,1222,ERR2935805,MetaHipMer2,Contig121481,1025,Pseudomonas_aeruginosa,0
1223,1223,ERR2935805,MetaHipMer2,Contig121696,1529,Bacillus_subtilis,0
1224,1224,ERR2935805,MetaHipMer2,Contig156457,2396,Pseudomonas_aeruginosa,0
1225,1225,ERR2935805,MetaHipMer2,Contig156458,9123,Bacillus_subtilis,0
1226,1226,ERR2935805,MetaHipMer2,Contig156459,1638,Pseudomonas_aeruginosa,0
1227,1227,ERR2935805,MetaHipMer2,Contig156464,2940,Pseudomonas_aeruginosa,0
1228,1228,ERR2935805,MetaHipMer2,Contig156468,3384,Listeria_monocytogenes,0
1229,1229,ERR2935805,MetaHipMer2,Contig156471,2962,Bacillus_subtilis,0
1230,1230,ERR2935805,MetaHipMer2,Contig156475,3496,Bacillus_subtilis,0
1231,1231,ERR2935805,MetaHipMer2,Contig156476,1013,Pseudomonas_aeruginosa,0
1232,1232,ERR2935805,MetaHipMer2,Contig156477,6989,Bacillus_subtilis,0
1233,1233,ERR2935805,MetaHipMer2,Contig156481,2037,Listeria_monocytogenes,0
1234,1234,ERR2935805,MetaHipMer2,Contig156487,1202,Pseudomonas_aeruginosa,0
1235,1235,ERR2935805,MetaHipMer2,Contig156494,2114,Listeria_monocytogenes,0
1236,1236,ERR2935805,MetaHipMer2,Contig156495,2481,Pseudomonas_aeruginosa,0
1237,1237,ERR2935805,MetaHipMer2,Contig156496,1228,Pseudomonas_aeruginosa,0
1238,1238,ERR2935805,MetaHipMer2,Contig156498,2170,Listeria_monocytogenes,0
1239,1239,ERR2935805,MetaHipMer2,Contig156505,1660,Pseudomonas_aeruginosa,0
1240,1240,ERR2935805,MetaHipMer2,Contig156507,1459,Listeria_monocytogenes,0
1241,1241,ERR2935805,MetaHipMer2,Contig156516,1247,Bacillus_subtilis,0
1242,1242,ERR2935805,MetaHipMer2,Contig156518,5069,Listeria_monocytogenes,0
1243,1243,ERR2935805,MetaHipMer2,Contig156519,5135,Bacillus_subtilis,0
1244,1244,ERR2935805,MetaHipMer2,Contig156525,3141,Listeria_monocytogenes,0
1245,1245,ERR2935805,MetaHipMer2,Contig156527,2010,Pseudomonas_aeruginosa,0
1246,1246,ERR2935805,MetaHipMer2,Contig156528,1188,Pseudomonas_aeruginosa,0
1247,1247,ERR2935805,MetaHipMer2,Contig156530,4633,Pseudomonas_aeruginosa,0
1248,1248,ERR2935805,MetaHipMer2,Contig156536,1175,Listeria_monocytogenes,0
1249,1249,ERR2935805,MetaHipMer2,Contig156543,3973,Bacillus_subtilis,0
1250,1250,ERR2935805,MetaHipMer2,Contig156545,1030,Pseudomonas_aeruginosa,0
1251,1251,ERR2935805,MetaHipMer2,Contig156547,2941,Pseudomonas_aeruginosa,0
1252,1252,ERR2935805,MetaHipMer2,Contig156548,1044,Bacillus_subtilis,0
1253,1253,ERR2935805,MetaHipMer2,Contig156549,1145,Bacillus_subtilis,0
1254,1254,ERR2935805,MetaHipMer2,Contig156550,3704,Listeria_monocytogenes,0
1255,1255,ERR2935805,MetaHipMer2,Contig156554,2614,Bacillus_subtilis,0
1256,1256,ERR2935805,MetaHipMer2,Contig156557,4015,Bacillus_subtilis,0
1257,1257,ERR2935805,MetaHipMer2,Contig156560,2441,Listeria_monocytogenes,0
1258,1258,ERR2935805,MetaHipMer2,Contig156561,1586,Pseudomonas_aeruginosa,0
1259,1259,ERR2935805,MetaHipMer2,Contig156565,2380,Pseudomonas_aeruginosa,0
1260,1260,ERR2935805,MetaHipMer2,Contig156571,2885,Bacillus_subtilis,0
1261,1261,ERR2935805,MetaHipMer2,Contig156572,2439,Pseudomonas_aeruginosa,0
1262,1262,ERR2935805,MetaHipMer2,Contig156576,7218,Bacillus_subtilis,0
1263,1263,ERR2935805,MetaHipMer2,Contig156580,1439,Listeria_monocytogenes,0
1264,1264,ERR2935805,MetaHipMer2,Contig156581,7563,Bacillus_subtilis,0
1265,1265,ERR2935805,MetaHipMer2,Contig156583,6316,Bacillus_subtilis,0
1266,1266,ERR2935805,MetaHipMer2,Contig156590,1796,Pseudomonas_aeruginosa,0
1267,1267,ERR2935805,MetaHipMer2,Contig156591,5497,Listeria_monocytogenes,0
1268,1268,ERR2935805,MetaHipMer2,Contig156593,5048,Bacillus_subtilis,0
1269,1269,ERR2935805,MetaHipMer2,Contig156598,7608,Listeria_monocytogenes,0
1270,1270,ERR2935805,MetaHipMer2,Contig156599,1248,Pseudomonas_aeruginosa,0
1271,1271,ERR2935805,MetaHipMer2,Contig156600,1260,Pseudomonas_aeruginosa,0
1272,1272,ERR2935805,MetaHipMer2,Contig156601,2442,Listeria_monocytogenes,0
1273,1273,ERR2935805,MetaHipMer2,Contig156603,1228,Pseudomonas_aeruginosa,0
1274,1274,ERR2935805,MetaHipMer2,Contig156606,4385,Bacillus_subtilis,0
1275,1275,ERR2935805,MetaHipMer2,Contig156607,2229,Pseudomonas_aeruginosa,0
1276,1276,ERR2935805,MetaHipMer2,Contig156608,1255,Pseudomonas_aeruginosa,0
1277,1277,ERR2935805,MetaHipMer2,Contig156609,3113,Listeria_monocytogenes,0
1278,1278,ERR2935805,MetaHipMer2,Contig156611,2103,Listeria_monocytogenes,0
1279,1279,ERR2935805,MetaHipMer2,Contig156623,1389,Bacillus_subtilis,0
1280,1280,ERR2935805,MetaHipMer2,Contig156627,2494,Bacillus_subtilis,0
1281,1281,ERR2935805,MetaHipMer2,Contig156632,2786,Bacillus_subtilis,0
1282,1282,ERR2935805,MetaHipMer2,Contig156633,1049,Pseudomonas_aeruginosa,0
1283,1283,ERR2935805,MetaHipMer2,Contig156640,1161,Listeria_monocytogenes,0
1284,1284,ERR2935805,MetaHipMer2,Contig156642,4541,Listeria_monocytogenes,0
1285,1285,ERR2935805,MetaHipMer2,Contig156644,2226,Pseudomonas_aeruginosa,0
1286,1286,ERR2935805,MetaHipMer2,Contig156648,2721,Pseudomonas_aeruginosa,0
1287,1287,ERR2935805,MetaHipMer2,Contig156649,2699,Bacillus_subtilis,0
1288,1288,ERR2935805,MetaHipMer2,Contig156650,4467,Bacillus_subtilis,0
1289,1289,ERR2935805,MetaHipMer2,Contig156654,1103,Pseudomonas_aeruginosa,0
1290,1290,ERR2935805,MetaHipMer2,Contig156656,3816,Listeria_monocytogenes,0
1291,1291,ERR2935805,MetaHipMer2,Contig156662,1057,Bacillus_subtilis,0
1292,1292,ERR2935805,MetaHipMer2,Contig156663,1230,Pseudomonas_aeruginosa,0
1293,1293,ERR2935805,MetaHipMer2,Contig156670,2358,Bacillus_subtilis,0
1294,1294,ERR2935805,MetaHipMer2,Contig156675,1928,Listeria_monocytogenes,0
1295,1295,ERR2935805,MetaHipMer2,Contig156679,2046,Pseudomonas_aeruginosa,0
1296,1296,ERR2935805,MetaHipMer2,Contig156683,3731,Listeria_monocytogenes,0
1297,1297,ERR2935805,MetaHipMer2,Contig156692,1030,Bacillus_subtilis,0
1298,1298,ERR2935805,MetaHipMer2,Contig156700,1606,Pseudomonas_aeruginosa,0
1299,1299,ERR2935805,MetaHipMer2,Contig156709,4600,Bacillus_subtilis,0
1300,1300,ERR2935805,MetaHipMer2,Contig156711,3493,Bacillus_subtilis,0
1301,1301,ERR2935805,MetaHipMer2,Contig156712,1683,Pseudomonas_aeruginosa,0
1302,1302,ERR2935805,MetaHipMer2,Contig156714,3357,Bacillus_subtilis,0
1303,1303,ERR2935805,MetaHipMer2,Contig156715,1337,Pseudomonas_aeruginosa,0
1304,1304,ERR2935805,MetaHipMer2,Contig156716,2344,Pseudomonas_aeruginosa,0
1305,1305,ERR2935805,MetaHipMer2,Contig156725,2180,Bacillus_subtilis,0
1306,1306,ERR2935805,MetaHipMer2,Contig156727,1666,Bacillus_subtilis,0
1307,1307,ERR2935805,MetaHipMer2,Contig156734,3092,Bacillus_subtilis,0
1308,1308,ERR2935805,MetaHipMer2,Contig156735,1627,Listeria_monocytogenes,0
1309,1309,ERR2935805,MetaHipMer2,Contig156737,1575,Pseudomonas_aeruginosa,0
1310,1310,ERR2935805,MetaHipMer2,Contig156742,1719,Pseudomonas_aeruginosa,0
1311,1311,ERR2935805,MetaHipMer2,Contig156743,2839,Bacillus_subtilis,0
1312,1312,ERR2935805,MetaHipMer2,Contig156745,2476,Listeria_monocytogenes,0
1313,1313,ERR2935805,MetaHipMer2,Contig156748,1754,Pseudomonas_aeruginosa,0
1314,1314,ERR2935805,MetaHipMer2,Contig156760,3832,Bacillus_subtilis,0
1315,1315,ERR2935805,MetaHipMer2,Contig156768,1205,Pseudomonas_aeruginosa,0
1316,1316,ERR2935805,MetaHipMer2,Contig156777,6010,Bacillus_subtilis,0
1317,1317,ERR2935805,MetaHipMer2,Contig156782,1987,Pseudomonas_aeruginosa,0
1318,1318,ERR2935805,MetaHipMer2,Contig156793,3101,Bacillus_subtilis,0
1319,1319,ERR2935805,MetaHipMer2,Contig156797,1315,Bacillus_subtilis,0
1320,1320,ERR2935805,MetaHipMer2,Contig156800,1846,Pseudomonas_aeruginosa,0
1321,1321,ERR2935805,MetaHipMer2,Contig156803,1433,Pseudomonas_aeruginosa,0
1322,1322,ERR2935805,MetaHipMer2,Contig156806,1773,Bacillus_subtilis,0
1323,1323,ERR2935805,MetaHipMer2,Contig156807,4102,Pseudomonas_aeruginosa,0
1324,1324,ERR2935805,MetaHipMer2,Contig156809,1594,Bacillus_subtilis,0
1325,1325,ERR2935805,MetaHipMer2,Contig156813,1682,Pseudomonas_aeruginosa,0
1326,1326,ERR2935805,MetaHipMer2,Contig156818,2194,Bacillus_subtilis,0
1327,1327,ERR2935805,MetaHipMer2,Contig156823,1760,Pseudomonas_aeruginosa,0
1328,1328,ERR2935805,MetaHipMer2,Contig156829,2022,Pseudomonas_aeruginosa,0
1329,1329,ERR2935805,MetaHipMer2,Contig156831,1515,Pseudomonas_aeruginosa,0
1330,1330,ERR2935805,MetaHipMer2,Contig156832,1106,Pseudomonas_aeruginosa,0
1331,1331,ERR2935805,MetaHipMer2,Contig156835,2764,Pseudomonas_aeruginosa,0
1332,1332,ERR2935805,MetaHipMer2,Contig156836,3342,Listeria_monocytogenes,0
1333,1333,ERR2935805,MetaHipMer2,Contig156839,2413,Pseudomonas_aeruginosa,0
1334,1334,ERR2935805,MetaHipMer2,Contig156848,1442,Listeria_monocytogenes,0
1335,1335,ERR2935805,MetaHipMer2,Contig156851,1472,Pseudomonas_aeruginosa,0
1336,1336,ERR2935805,MetaHipMer2,Contig156853,2270,Listeria_monocytogenes,0
1337,1337,ERR2935805,MetaHipMer2,Contig156855,2035,Bacillus_subtilis,0
1338,1338,ERR2935805,MetaHipMer2,Contig156858,4513,Bacillus_subtilis,0
1339,1339,ERR2935805,MetaHipMer2,Contig156859,1720,Listeria_monocytogenes,0
1340,1340,ERR2935805,MetaHipMer2,Contig156865,1763,Listeria_monocytogenes,0
1341,1341,ERR2935805,MetaHipMer2,Contig156875,1089,Bacillus_subtilis,0
1342,1342,ERR2935805,MetaHipMer2,Contig156886,2542,Listeria_monocytogenes,0
1343,1343,ERR2935805,MetaHipMer2,Contig156891,2730,Bacillus_subtilis,0
1344,1344,ERR2935805,MetaHipMer2,Contig156900,1287,Pseudomonas_aeruginosa,0
1345,1345,ERR2935805,MetaHipMer2,Contig156906,2509,Pseudomonas_aeruginosa,0
1346,1346,ERR2935805,MetaHipMer2,Contig156908,4348,Listeria_monocytogenes,0
1347,1347,ERR2935805,MetaHipMer2,Contig156909,1003,Listeria_monocytogenes,0
1348,1348,ERR2935805,MetaHipMer2,Contig156910,1972,Pseudomonas_aeruginosa,0
1349,1349,ERR2935805,MetaHipMer2,Contig156913,2755,Listeria_monocytogenes,0
1350,1350,ERR2935805,MetaHipMer2,Contig156914,1816,Bacillus_subtilis,0
1351,1351,ERR2935805,MetaHipMer2,Contig156918,1427,Bacillus_subtilis,0
1352,1352,ERR2935805,MetaHipMer2,Contig156922,1266,Pseudomonas_aeruginosa,0
1353,1353,ERR2935805,MetaHipMer2,Contig156927,6726,Listeria_monocytogenes,0
1354,1354,ERR2935805,MetaHipMer2,Contig156932,1563,Bacillus_subtilis,0
1355,1355,ERR2935805,MetaHipMer2,Contig156935,1180,Pseudomonas_aeruginosa,0
1356,1356,ERR2935805,MetaHipMer2,Contig156939,1139,Unmapped,0
1357,1357,ERR2935805,MetaHipMer2,Contig156944,1601,Bacillus_subtilis,0
1358,1358,ERR2935805,MetaHipMer2,Contig156948,1100,Pseudomonas_aeruginosa,0
1359,1359,ERR2935805,MetaHipMer2,Contig156951,1910,Listeria_monocytogenes,0
1360,1360,ERR2935805,MetaHipMer2,Contig156953,1231,Pseudomonas_aeruginosa,0
1361,1361,ERR2935805,MetaHipMer2,Contig156961,2472,Pseudomonas_aeruginosa,0
1362,1362,ERR2935805,MetaHipMer2,Contig156972,1184,Pseudomonas_aeruginosa,0
1363,1363,ERR2935805,MetaHipMer2,Contig156975,2105,Pseudomonas_aeruginosa,0
1364,1364,ERR2935805,MetaHipMer2,Contig156984,1338,Bacillus_subtilis,0
1365,1365,ERR2935805,MetaHipMer2,Contig156993,1063,Listeria_monocytogenes,0
1366,1366,ERR2935805,MetaHipMer2,Contig157006,5637,Bacillus_subtilis,0
1367,1367,ERR2935805,MetaHipMer2,Contig157012,1047,Pseudomonas_aeruginosa,0
1368,1368,ERR2935805,MetaHipMer2,Contig157014,1287,Pseudomonas_aeruginosa,0
1369,1369,ERR2935805,MetaHipMer2,Contig157018,3419,Listeria_monocytogenes,0
1370,1370,ERR2935805,MetaHipMer2,Contig157020,3597,Bacillus_subtilis,0
1371,1371,ERR2935805,MetaHipMer2,Contig157022,1481,Pseudomonas_aeruginosa,0
1372,1372,ERR2935805,MetaHipMer2,Contig157025,1892,Bacillus_subtilis,0
1373,1373,ERR2935805,MetaHipMer2,Contig157029,1980,Bacillus_subtilis,0
1374,1374,ERR2935805,MetaHipMer2,Contig157039,2497,Bacillus_subtilis,0
1375,1375,ERR2935805,MetaHipMer2,Contig157041,1409,Pseudomonas_aeruginosa,0
1376,1376,ERR2935805,MetaHipMer2,Contig157042,2424,Bacillus_subtilis,0
