,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
371,371,ERR2935805,MINIA,465,2576,Pseudomonas_aeruginosa,0
372,372,ERR2935805,MINIA,466,2692,Listeria_monocytogenes,0
373,373,ERR2935805,MINIA,467,6138,Listeria_monocytogenes,0
374,374,ERR2935805,MINIA,468,9247,Listeria_monocytogenes,0
375,375,ERR2935805,MINIA,469,3285,Pseudomonas_aeruginosa,0
376,376,ERR2935805,MINIA,470,6606,Listeria_monocytogenes,0
377,377,ERR2935805,MINIA,471,2863,Pseudomonas_aeruginosa,0
378,378,ERR2935805,MINIA,473,22785,Pseudomonas_aeruginosa,0
379,379,ERR2935805,MINIA,474,4883,Listeria_monocytogenes,0
380,380,ERR2935805,MINIA,476,3094,Pseudomonas_aeruginosa,0
381,381,ERR2935805,MINIA,477,5589,Listeria_monocytogenes,0
382,382,ERR2935805,MINIA,478,1898,Listeria_monocytogenes,0
383,383,ERR2935805,MINIA,479,3194,Pseudomonas_aeruginosa,0
384,384,ERR2935805,MINIA,481,17508,Pseudomonas_aeruginosa,0
385,385,ERR2935805,MINIA,482,7715,Listeria_monocytogenes,0
386,386,ERR2935805,MINIA,483,5235,Listeria_monocytogenes,0
387,387,ERR2935805,MINIA,486,5034,Pseudomonas_aeruginosa,0
388,388,ERR2935805,MINIA,487,6150,Listeria_monocytogenes,0
389,389,ERR2935805,MINIA,488,6083,Listeria_monocytogenes,0
390,390,ERR2935805,MINIA,489,3929,Listeria_monocytogenes,0
391,391,ERR2935805,MINIA,490,14186,Listeria_monocytogenes,0
392,392,ERR2935805,MINIA,492,1521,Listeria_monocytogenes,0
393,393,ERR2935805,MINIA,493,9393,Listeria_monocytogenes,0
394,394,ERR2935805,MINIA,494,3542,Listeria_monocytogenes,0
395,395,ERR2935805,MINIA,495,2333,Listeria_monocytogenes,0
396,396,ERR2935805,MINIA,496,6060,Listeria_monocytogenes,0
397,397,ERR2935805,MINIA,497,9205,Listeria_monocytogenes,0
398,398,ERR2935805,MINIA,498,8896,Listeria_monocytogenes,0
399,399,ERR2935805,MINIA,499,16211,Listeria_monocytogenes,0
400,400,ERR2935805,MINIA,501,6705,Listeria_monocytogenes,0
401,401,ERR2935805,MINIA,502,7650,Listeria_monocytogenes,0
402,402,ERR2935805,MINIA,503,17326,Listeria_monocytogenes,0
403,403,ERR2935805,MINIA,504,7829,Listeria_monocytogenes,0
404,404,ERR2935805,MINIA,505,1790,Listeria_monocytogenes,0
405,405,ERR2935805,MINIA,506,3343,Listeria_monocytogenes,0
406,406,ERR2935805,MINIA,507,1833,Listeria_monocytogenes,0
407,407,ERR2935805,MINIA,508,8772,Listeria_monocytogenes,0
408,408,ERR2935805,MINIA,509,2769,Listeria_monocytogenes,0
409,409,ERR2935805,MINIA,510,1365,Listeria_monocytogenes,0
410,410,ERR2935805,MINIA,511,2569,Listeria_monocytogenes,0
411,411,ERR2935805,MINIA,513,14578,Listeria_monocytogenes,0
412,412,ERR2935805,MINIA,514,6656,Pseudomonas_aeruginosa,0
413,413,ERR2935805,MINIA,515,9849,Listeria_monocytogenes,0
414,414,ERR2935805,MINIA,516,9403,Listeria_monocytogenes,0
415,415,ERR2935805,MINIA,518,2662,Listeria_monocytogenes,0
416,416,ERR2935805,MINIA,520,19013,Listeria_monocytogenes,0
417,417,ERR2935805,MINIA,521,13387,Listeria_monocytogenes,0
418,418,ERR2935805,MINIA,522,3028,Listeria_monocytogenes,0
419,419,ERR2935805,MINIA,523,12360,Listeria_monocytogenes,0
420,420,ERR2935805,MINIA,525,6062,Listeria_monocytogenes,0
421,421,ERR2935805,MINIA,526,12712,Pseudomonas_aeruginosa,0
422,422,ERR2935805,MINIA,527,15008,Listeria_monocytogenes,0
423,423,ERR2935805,MINIA,528,24405,Listeria_monocytogenes,0
424,424,ERR2935805,MINIA,529,3669,Pseudomonas_aeruginosa,0
425,425,ERR2935805,MINIA,530,7561,Listeria_monocytogenes,0
426,426,ERR2935805,MINIA,531,8082,Pseudomonas_aeruginosa,0
427,427,ERR2935805,MINIA,532,3548,Listeria_monocytogenes,0
428,428,ERR2935805,MINIA,533,1212,Listeria_monocytogenes,0
429,429,ERR2935805,MINIA,534,2614,Listeria_monocytogenes,0
430,430,ERR2935805,MINIA,535,9766,Pseudomonas_aeruginosa,0
431,431,ERR2935805,MINIA,536,7203,Listeria_monocytogenes,0
432,432,ERR2935805,MINIA,537,2171,Pseudomonas_aeruginosa,0
433,433,ERR2935805,MINIA,538,4329,Listeria_monocytogenes,0
434,434,ERR2935805,MINIA,539,12215,Listeria_monocytogenes,0
435,435,ERR2935805,MINIA,541,3290,Listeria_monocytogenes,0
436,436,ERR2935805,MINIA,542,12809,Pseudomonas_aeruginosa,0
437,437,ERR2935805,MINIA,543,2541,Pseudomonas_aeruginosa,0
438,438,ERR2935805,MINIA,544,1597,Pseudomonas_aeruginosa,0
439,439,ERR2935805,MINIA,545,4126,Listeria_monocytogenes,0
440,440,ERR2935805,MINIA,547,6789,Listeria_monocytogenes,0
441,441,ERR2935805,MINIA,548,2541,Listeria_monocytogenes,0
442,442,ERR2935805,MINIA,550,5827,Listeria_monocytogenes,0
443,443,ERR2935805,MINIA,552,11083,Listeria_monocytogenes,0
444,444,ERR2935805,MINIA,553,6737,Listeria_monocytogenes,0
445,445,ERR2935805,MINIA,554,4743,Listeria_monocytogenes,0
446,446,ERR2935805,MINIA,555,2758,Listeria_monocytogenes,0
447,447,ERR2935805,MINIA,556,11819,Listeria_monocytogenes,0
448,448,ERR2935805,MINIA,557,5560,Listeria_monocytogenes,0
449,449,ERR2935805,MINIA,558,3972,Listeria_monocytogenes,0
450,450,ERR2935805,MINIA,559,10018,Listeria_monocytogenes,0
451,451,ERR2935805,MINIA,560,2680,Pseudomonas_aeruginosa,0
452,452,ERR2935805,MINIA,561,8977,Listeria_monocytogenes,0
453,453,ERR2935805,MINIA,562,2713,Listeria_monocytogenes,0
454,454,ERR2935805,MINIA,563,3124,Listeria_monocytogenes,0
455,455,ERR2935805,MINIA,564,14457,Listeria_monocytogenes,0
456,456,ERR2935805,MINIA,565,5202,Pseudomonas_aeruginosa,0
457,457,ERR2935805,MINIA,566,6224,Listeria_monocytogenes,0
458,458,ERR2935805,MINIA,567,2713,Listeria_monocytogenes,0
459,459,ERR2935805,MINIA,569,3038,Listeria_monocytogenes,0
460,460,ERR2935805,MINIA,570,6541,Listeria_monocytogenes,0
461,461,ERR2935805,MINIA,573,16090,Listeria_monocytogenes,0
462,462,ERR2935805,MINIA,574,11717,Listeria_monocytogenes,0
463,463,ERR2935805,MINIA,575,4867,Listeria_monocytogenes,0
464,464,ERR2935805,MINIA,576,2795,Listeria_monocytogenes,0
465,465,ERR2935805,MINIA,577,2648,Pseudomonas_aeruginosa,0
466,466,ERR2935805,MINIA,578,3424,Listeria_monocytogenes,0
467,467,ERR2935805,MINIA,579,6124,Listeria_monocytogenes,0
468,468,ERR2935805,MINIA,580,8565,Listeria_monocytogenes,0
469,469,ERR2935805,MINIA,581,22184,Listeria_monocytogenes,0
470,470,ERR2935805,MINIA,582,7623,Listeria_monocytogenes,0
471,471,ERR2935805,MINIA,583,8844,Listeria_monocytogenes,0
472,472,ERR2935805,MINIA,584,8106,Listeria_monocytogenes,0
473,473,ERR2935805,MINIA,585,1794,Listeria_monocytogenes,0
474,474,ERR2935805,MINIA,586,17241,Listeria_monocytogenes,0
475,475,ERR2935805,MINIA,587,6727,Listeria_monocytogenes,0
476,476,ERR2935805,MINIA,588,4535,Listeria_monocytogenes,0
477,477,ERR2935805,MINIA,589,7772,Listeria_monocytogenes,0
478,478,ERR2935805,MINIA,591,2932,Listeria_monocytogenes,0
479,479,ERR2935805,MINIA,592,4806,Listeria_monocytogenes,0
480,480,ERR2935805,MINIA,593,12521,Listeria_monocytogenes,0
481,481,ERR2935805,MINIA,594,10151,Listeria_monocytogenes,0
482,482,ERR2935805,MINIA,595,7088,Listeria_monocytogenes,0
483,483,ERR2935805,MINIA,596,2743,Pseudomonas_aeruginosa,0
484,484,ERR2935805,MINIA,597,3034,Listeria_monocytogenes,0
485,485,ERR2935805,MINIA,598,7335,Pseudomonas_aeruginosa,0
486,486,ERR2935805,MINIA,599,13315,Listeria_monocytogenes,0
487,487,ERR2935805,MINIA,601,4627,Listeria_monocytogenes,0
488,488,ERR2935805,MINIA,602,4813,Listeria_monocytogenes,0
489,489,ERR2935805,MINIA,603,6524,Listeria_monocytogenes,0
490,490,ERR2935805,MINIA,604,5091,Pseudomonas_aeruginosa,0
491,491,ERR2935805,MINIA,606,11646,Listeria_monocytogenes,0
492,492,ERR2935805,MINIA,607,5667,Listeria_monocytogenes,0
493,493,ERR2935805,MINIA,608,4071,Listeria_monocytogenes,0
494,494,ERR2935805,MINIA,609,3858,Listeria_monocytogenes,0
495,495,ERR2935805,MINIA,610,3463,Pseudomonas_aeruginosa,0
496,496,ERR2935805,MINIA,611,2405,Listeria_monocytogenes,0
497,497,ERR2935805,MINIA,612,6310,Listeria_monocytogenes,0
498,498,ERR2935805,MINIA,613,2158,Listeria_monocytogenes,0
499,499,ERR2935805,MINIA,614,13338,Listeria_monocytogenes,0
500,500,ERR2935805,MINIA,615,12097,Enterococcus_faecalis,0
501,501,ERR2935805,MINIA,620,3151,Listeria_monocytogenes,0
502,502,ERR2935805,MINIA,621,7602,Listeria_monocytogenes,0
503,503,ERR2935805,MINIA,622,2827,Listeria_monocytogenes,0
504,504,ERR2935805,MINIA,623,11675,Pseudomonas_aeruginosa,0
505,505,ERR2935805,MINIA,624,7727,Pseudomonas_aeruginosa,0
506,506,ERR2935805,MINIA,625,2534,Listeria_monocytogenes,0
507,507,ERR2935805,MINIA,626,3747,Listeria_monocytogenes,0
508,508,ERR2935805,MINIA,628,1151,Unmapped,0
509,509,ERR2935805,MINIA,629,6102,Listeria_monocytogenes,0
510,510,ERR2935805,MINIA,630,2500,Listeria_monocytogenes,0
511,511,ERR2935805,MINIA,631,4412,Listeria_monocytogenes,0
512,512,ERR2935805,MINIA,632,9958,Listeria_monocytogenes,0
513,513,ERR2935805,MINIA,634,3383,Listeria_monocytogenes,0
514,514,ERR2935805,MINIA,637,8046,Listeria_monocytogenes,0
515,515,ERR2935805,MINIA,638,5411,Listeria_monocytogenes,0
516,516,ERR2935805,MINIA,640,6596,Listeria_monocytogenes,0
517,517,ERR2935805,MINIA,641,13221,Pseudomonas_aeruginosa,0
518,518,ERR2935805,MINIA,643,3981,Listeria_monocytogenes,0
519,519,ERR2935805,MINIA,644,1077,Pseudomonas_aeruginosa,0
520,520,ERR2935805,MINIA,645,7452,Listeria_monocytogenes,0
521,521,ERR2935805,MINIA,646,5089,Listeria_monocytogenes,0
522,522,ERR2935805,MINIA,647,6073,Listeria_monocytogenes,0
523,523,ERR2935805,MINIA,648,13822,Listeria_monocytogenes,0
524,524,ERR2935805,MINIA,649,1074,Listeria_monocytogenes,0
525,525,ERR2935805,MINIA,650,12799,Listeria_monocytogenes,0
526,526,ERR2935805,MINIA,651,1703,Listeria_monocytogenes,0
527,527,ERR2935805,MINIA,654,1320,Listeria_monocytogenes,0
528,528,ERR2935805,MINIA,655,9752,Listeria_monocytogenes,0
529,529,ERR2935805,MINIA,656,2854,Listeria_monocytogenes,0
530,530,ERR2935805,MINIA,657,2738,Listeria_monocytogenes,0
531,531,ERR2935805,MINIA,658,2020,Pseudomonas_aeruginosa,0
532,532,ERR2935805,MINIA,659,8147,Listeria_monocytogenes,0
533,533,ERR2935805,MINIA,660,6950,Listeria_monocytogenes,0
534,534,ERR2935805,MINIA,661,2758,Pseudomonas_aeruginosa,0
535,535,ERR2935805,MINIA,662,16097,Pseudomonas_aeruginosa,0
536,536,ERR2935805,MINIA,663,3730,Listeria_monocytogenes,0
537,537,ERR2935805,MINIA,664,7485,Listeria_monocytogenes,0
538,538,ERR2935805,MINIA,665,5748,Listeria_monocytogenes,0
539,539,ERR2935805,MINIA,666,4083,Pseudomonas_aeruginosa,0
540,540,ERR2935805,MINIA,667,2334,Listeria_monocytogenes,0
541,541,ERR2935805,MINIA,668,16856,Bacillus_subtilis,0
542,542,ERR2935805,MINIA,669,4548,Pseudomonas_aeruginosa,0
543,543,ERR2935805,MINIA,670,6639,Listeria_monocytogenes,0
544,544,ERR2935805,MINIA,671,5724,Pseudomonas_aeruginosa,0
545,545,ERR2935805,MINIA,672,4336,Listeria_monocytogenes,0
546,546,ERR2935805,MINIA,673,6549,Bacillus_subtilis,0
547,547,ERR2935805,MINIA,674,4858,Listeria_monocytogenes,0
548,548,ERR2935805,MINIA,675,6945,Pseudomonas_aeruginosa,0
549,549,ERR2935805,MINIA,677,2356,Listeria_monocytogenes,0
550,550,ERR2935805,MINIA,679,10147,Listeria_monocytogenes,0
551,551,ERR2935805,MINIA,680,8157,Listeria_monocytogenes,0
552,552,ERR2935805,MINIA,681,3267,Listeria_monocytogenes,0
553,553,ERR2935805,MINIA,683,2571,Listeria_monocytogenes,0
554,554,ERR2935805,MINIA,684,4942,Listeria_monocytogenes,0
555,555,ERR2935805,MINIA,685,7833,Listeria_monocytogenes,0
556,556,ERR2935805,MINIA,686,2009,Listeria_monocytogenes,0
557,557,ERR2935805,MINIA,688,8095,Listeria_monocytogenes,0
558,558,ERR2935805,MINIA,689,4986,Listeria_monocytogenes,0
559,559,ERR2935805,MINIA,692,2591,Listeria_monocytogenes,0
560,560,ERR2935805,MINIA,693,9691,Listeria_monocytogenes,0
561,561,ERR2935805,MINIA,694,1039,Listeria_monocytogenes,0
562,562,ERR2935805,MINIA,695,3095,Listeria_monocytogenes,0
563,563,ERR2935805,MINIA,696,12338,Listeria_monocytogenes,0
564,564,ERR2935805,MINIA,698,4367,Listeria_monocytogenes,0
565,565,ERR2935805,MINIA,699,5874,Listeria_monocytogenes,0
566,566,ERR2935805,MINIA,700,4215,Listeria_monocytogenes,0
567,567,ERR2935805,MINIA,701,1445,Pseudomonas_aeruginosa,0
568,568,ERR2935805,MINIA,702,9621,Listeria_monocytogenes,0
569,569,ERR2935805,MINIA,703,1623,Listeria_monocytogenes,0
570,570,ERR2935805,MINIA,704,8168,Listeria_monocytogenes,0
571,571,ERR2935805,MINIA,705,6640,Listeria_monocytogenes,0
572,572,ERR2935805,MINIA,706,3190,Listeria_monocytogenes,0
573,573,ERR2935805,MINIA,708,12643,Bacillus_subtilis,0
574,574,ERR2935805,MINIA,709,6043,Listeria_monocytogenes,0
575,575,ERR2935805,MINIA,710,2565,Listeria_monocytogenes,0
576,576,ERR2935805,MINIA,711,4028,Pseudomonas_aeruginosa,0
577,577,ERR2935805,MINIA,712,5596,Pseudomonas_aeruginosa,0
578,578,ERR2935805,MINIA,713,3134,Listeria_monocytogenes,0
579,579,ERR2935805,MINIA,715,4423,Listeria_monocytogenes,0
580,580,ERR2935805,MINIA,716,3667,Listeria_monocytogenes,0
581,581,ERR2935805,MINIA,717,4427,Listeria_monocytogenes,0
582,582,ERR2935805,MINIA,718,6755,Listeria_monocytogenes,0
583,583,ERR2935805,MINIA,719,2621,Listeria_monocytogenes,0
584,584,ERR2935805,MINIA,720,6410,Listeria_monocytogenes,0
585,585,ERR2935805,MINIA,721,10338,Listeria_monocytogenes,0
586,586,ERR2935805,MINIA,722,2021,Listeria_monocytogenes,0
587,587,ERR2935805,MINIA,723,11957,Listeria_monocytogenes,0
588,588,ERR2935805,MINIA,724,6465,Listeria_monocytogenes,0
589,589,ERR2935805,MINIA,725,5628,Listeria_monocytogenes,0
590,590,ERR2935805,MINIA,726,2144,Listeria_monocytogenes,0
591,591,ERR2935805,MINIA,727,9377,Listeria_monocytogenes,0
592,592,ERR2935805,MINIA,728,1978,Listeria_monocytogenes,0
593,593,ERR2935805,MINIA,729,7341,Listeria_monocytogenes,0
594,594,ERR2935805,MINIA,730,17228,Listeria_monocytogenes,0
595,595,ERR2935805,MINIA,731,1841,Pseudomonas_aeruginosa,0
596,596,ERR2935805,MINIA,732,4354,Listeria_monocytogenes,0
597,597,ERR2935805,MINIA,733,1503,Listeria_monocytogenes,0
598,598,ERR2935805,MINIA,734,14128,Listeria_monocytogenes,0
599,599,ERR2935805,MINIA,735,7461,Listeria_monocytogenes,0
600,600,ERR2935805,MINIA,736,9529,Listeria_monocytogenes,0
601,601,ERR2935805,MINIA,737,3051,Listeria_monocytogenes,0
602,602,ERR2935805,MINIA,739,10451,Listeria_monocytogenes,0
603,603,ERR2935805,MINIA,740,2324,Listeria_monocytogenes,0
604,604,ERR2935805,MINIA,741,2085,Listeria_monocytogenes,0
605,605,ERR2935805,MINIA,742,3428,Listeria_monocytogenes,0
606,606,ERR2935805,MINIA,743,2981,Listeria_monocytogenes,0
607,607,ERR2935805,MINIA,745,18493,Listeria_monocytogenes,0
608,608,ERR2935805,MINIA,746,2135,Listeria_monocytogenes,0
609,609,ERR2935805,MINIA,747,2989,Listeria_monocytogenes,0
610,610,ERR2935805,MINIA,748,12689,Listeria_monocytogenes,0
611,611,ERR2935805,MINIA,749,3838,Listeria_monocytogenes,0
612,612,ERR2935805,MINIA,751,3147,Pseudomonas_aeruginosa,0
613,613,ERR2935805,MINIA,752,1543,Pseudomonas_aeruginosa,0
614,614,ERR2935805,MINIA,754,5701,Pseudomonas_aeruginosa,0
615,615,ERR2935805,MINIA,755,4907,Listeria_monocytogenes,0
616,616,ERR2935805,MINIA,756,8692,Listeria_monocytogenes,0
617,617,ERR2935805,MINIA,757,10799,Pseudomonas_aeruginosa,0
618,618,ERR2935805,MINIA,759,7370,Listeria_monocytogenes,0
619,619,ERR2935805,MINIA,760,11044,Listeria_monocytogenes,0
620,620,ERR2935805,MINIA,762,6198,Listeria_monocytogenes,0
621,621,ERR2935805,MINIA,763,9855,Listeria_monocytogenes,0
622,622,ERR2935805,MINIA,764,5470,Listeria_monocytogenes,0
623,623,ERR2935805,MINIA,765,11225,Listeria_monocytogenes,0
624,624,ERR2935805,MINIA,766,7793,Listeria_monocytogenes,0
625,625,ERR2935805,MINIA,767,3515,Listeria_monocytogenes,0
626,626,ERR2935805,MINIA,771,7054,Listeria_monocytogenes,0
627,627,ERR2935805,MINIA,772,1331,Listeria_monocytogenes,0
628,628,ERR2935805,MINIA,773,2557,Pseudomonas_aeruginosa,0
629,629,ERR2935805,MINIA,775,4116,Pseudomonas_aeruginosa,0
630,630,ERR2935805,MINIA,776,3695,Listeria_monocytogenes,0
631,631,ERR2935805,MINIA,777,2985,Listeria_monocytogenes,0
632,632,ERR2935805,MINIA,778,1614,Listeria_monocytogenes,0
633,633,ERR2935805,MINIA,779,5296,Listeria_monocytogenes,0
634,634,ERR2935805,MINIA,780,5627,Listeria_monocytogenes,0
635,635,ERR2935805,MINIA,781,6824,Listeria_monocytogenes,0
636,636,ERR2935805,MINIA,782,6050,Listeria_monocytogenes,0
637,637,ERR2935805,MINIA,783,2377,Listeria_monocytogenes,0
638,638,ERR2935805,MINIA,784,4210,Listeria_monocytogenes,0
639,639,ERR2935805,MINIA,785,2080,Listeria_monocytogenes,0
640,640,ERR2935805,MINIA,786,5146,Listeria_monocytogenes,0
641,641,ERR2935805,MINIA,787,5946,Listeria_monocytogenes,0
642,642,ERR2935805,MINIA,788,6337,Listeria_monocytogenes,0
643,643,ERR2935805,MINIA,789,4271,Listeria_monocytogenes,0
644,644,ERR2935805,MINIA,790,3449,Pseudomonas_aeruginosa,0
645,645,ERR2935805,MINIA,791,1894,Listeria_monocytogenes,0
646,646,ERR2935805,MINIA,792,1150,Listeria_monocytogenes,0
647,647,ERR2935805,MINIA,793,9497,Listeria_monocytogenes,0
648,648,ERR2935805,MINIA,794,1131,Listeria_monocytogenes,0
649,649,ERR2935805,MINIA,796,5190,Listeria_monocytogenes,0
650,650,ERR2935805,MINIA,797,7392,Listeria_monocytogenes,0
651,651,ERR2935805,MINIA,799,3647,Listeria_monocytogenes,0
652,652,ERR2935805,MINIA,800,3222,Listeria_monocytogenes,0
653,653,ERR2935805,MINIA,801,6374,Listeria_monocytogenes,0
654,654,ERR2935805,MINIA,802,3035,Listeria_monocytogenes,0
655,655,ERR2935805,MINIA,804,3039,Listeria_monocytogenes,0
656,656,ERR2935805,MINIA,805,2926,Listeria_monocytogenes,0
657,657,ERR2935805,MINIA,806,4759,Listeria_monocytogenes,0
658,658,ERR2935805,MINIA,807,15982,Bacillus_subtilis,0
659,659,ERR2935805,MINIA,808,5980,Pseudomonas_aeruginosa,0
660,660,ERR2935805,MINIA,811,7622,Listeria_monocytogenes,0
661,661,ERR2935805,MINIA,812,2129,Listeria_monocytogenes,0
662,662,ERR2935805,MINIA,813,3140,Pseudomonas_aeruginosa,0
663,663,ERR2935805,MINIA,814,6284,Listeria_monocytogenes,0
664,664,ERR2935805,MINIA,817,11004,Pseudomonas_aeruginosa,0
665,665,ERR2935805,MINIA,818,1686,Pseudomonas_aeruginosa,0
666,666,ERR2935805,MINIA,821,8986,Listeria_monocytogenes,0
667,667,ERR2935805,MINIA,825,1602,Listeria_monocytogenes,0
668,668,ERR2935805,MINIA,826,5160,Listeria_monocytogenes,0
669,669,ERR2935805,MINIA,827,4571,Listeria_monocytogenes,0
670,670,ERR2935805,MINIA,828,2044,Listeria_monocytogenes,0
671,671,ERR2935805,MINIA,829,1752,Pseudomonas_aeruginosa,0
672,672,ERR2935805,MINIA,830,6115,Listeria_monocytogenes,0
673,673,ERR2935805,MINIA,831,4131,Pseudomonas_aeruginosa,0
674,674,ERR2935805,MINIA,832,7797,Listeria_monocytogenes,0
675,675,ERR2935805,MINIA,833,3953,Listeria_monocytogenes,0
676,676,ERR2935805,MINIA,834,6557,Listeria_monocytogenes,0
677,677,ERR2935805,MINIA,837,1268,Listeria_monocytogenes,0
678,678,ERR2935805,MINIA,838,4498,Listeria_monocytogenes,0
679,679,ERR2935805,MINIA,840,1432,Listeria_monocytogenes,0
680,680,ERR2935805,MINIA,844,2699,Listeria_monocytogenes,0
681,681,ERR2935805,MINIA,845,1076,Listeria_monocytogenes,0
682,682,ERR2935805,MINIA,846,6868,Listeria_monocytogenes,0
683,683,ERR2935805,MINIA,847,3382,Listeria_monocytogenes,0
684,684,ERR2935805,MINIA,850,3258,Listeria_monocytogenes,0
685,685,ERR2935805,MINIA,852,2799,Listeria_monocytogenes,0
686,686,ERR2935805,MINIA,853,6756,Listeria_monocytogenes,0
687,687,ERR2935805,MINIA,855,1389,Listeria_monocytogenes,0
688,688,ERR2935805,MINIA,857,9365,Pseudomonas_aeruginosa,0
689,689,ERR2935805,MINIA,858,2374,Listeria_monocytogenes,0
690,690,ERR2935805,MINIA,859,4655,Pseudomonas_aeruginosa,0
691,691,ERR2935805,MINIA,860,1126,Pseudomonas_aeruginosa,0
692,692,ERR2935805,MINIA,862,1706,Pseudomonas_aeruginosa,0
693,693,ERR2935805,MINIA,863,8425,Pseudomonas_aeruginosa,0
694,694,ERR2935805,MINIA,864,2955,Listeria_monocytogenes,0
695,695,ERR2935805,MINIA,865,7251,Listeria_monocytogenes,0
696,696,ERR2935805,MINIA,866,8775,Listeria_monocytogenes,0
697,697,ERR2935805,MINIA,867,7278,Listeria_monocytogenes,0
698,698,ERR2935805,MINIA,868,4522,Listeria_monocytogenes,0
699,699,ERR2935805,MINIA,869,3707,Listeria_monocytogenes,0
700,700,ERR2935805,MINIA,870,1656,Listeria_monocytogenes,0
701,701,ERR2935805,MINIA,871,1948,Listeria_monocytogenes,0
702,702,ERR2935805,MINIA,873,6845,Listeria_monocytogenes,0
703,703,ERR2935805,MINIA,875,4922,Listeria_monocytogenes,0
704,704,ERR2935805,MINIA,876,1514,Listeria_monocytogenes,0
705,705,ERR2935805,MINIA,879,3903,Listeria_monocytogenes,0
706,706,ERR2935805,MINIA,880,2761,Listeria_monocytogenes,0
707,707,ERR2935805,MINIA,881,6928,Listeria_monocytogenes,0
708,708,ERR2935805,MINIA,882,2722,Pseudomonas_aeruginosa,0
709,709,ERR2935805,MINIA,883,6604,Listeria_monocytogenes,0
710,710,ERR2935805,MINIA,884,4927,Listeria_monocytogenes,0
711,711,ERR2935805,MINIA,887,4261,Listeria_monocytogenes,0
712,712,ERR2935805,MINIA,888,4628,Listeria_monocytogenes,0
713,713,ERR2935805,MINIA,889,2905,Listeria_monocytogenes,0
714,714,ERR2935805,MINIA,890,4950,Listeria_monocytogenes,0
715,715,ERR2935805,MINIA,891,3963,Listeria_monocytogenes,0
716,716,ERR2935805,MINIA,892,2921,Listeria_monocytogenes,0
717,717,ERR2935805,MINIA,893,6025,Listeria_monocytogenes,0
718,718,ERR2935805,MINIA,894,10945,Listeria_monocytogenes,0
719,719,ERR2935805,MINIA,895,1886,Listeria_monocytogenes,0
720,720,ERR2935805,MINIA,897,1938,Listeria_monocytogenes,0
721,721,ERR2935805,MINIA,898,5797,Listeria_monocytogenes,0
722,722,ERR2935805,MINIA,899,5891,Listeria_monocytogenes,0
723,723,ERR2935805,MINIA,900,3998,Listeria_monocytogenes,0
724,724,ERR2935805,MINIA,901,1135,Listeria_monocytogenes,0
725,725,ERR2935805,MINIA,902,2810,Listeria_monocytogenes,0
726,726,ERR2935805,MINIA,903,1442,Pseudomonas_aeruginosa,0
727,727,ERR2935805,MINIA,904,1847,Listeria_monocytogenes,0
728,728,ERR2935805,MINIA,905,1733,Listeria_monocytogenes,0
729,729,ERR2935805,MINIA,906,1140,Pseudomonas_aeruginosa,0
730,730,ERR2935805,MINIA,907,1299,Listeria_monocytogenes,0
731,731,ERR2935805,MINIA,908,3109,Listeria_monocytogenes,0
732,732,ERR2935805,MINIA,909,15345,Listeria_monocytogenes,0
733,733,ERR2935805,MINIA,910,5040,Listeria_monocytogenes,0
734,734,ERR2935805,MINIA,916,1060,Listeria_monocytogenes,0
735,735,ERR2935805,MINIA,919,1871,Listeria_monocytogenes,0
736,736,ERR2935805,MINIA,920,6780,Pseudomonas_aeruginosa,0
737,737,ERR2935805,MINIA,922,1193,Listeria_monocytogenes,0
738,738,ERR2935805,MINIA,924,5205,Listeria_monocytogenes,0
739,739,ERR2935805,MINIA,925,10216,Listeria_monocytogenes,0
740,740,ERR2935805,MINIA,928,1395,Pseudomonas_aeruginosa,0
741,741,ERR2935805,MINIA,932,1608,Pseudomonas_aeruginosa,0
742,742,ERR2935805,MINIA,933,5200,Listeria_monocytogenes,0
743,743,ERR2935805,MINIA,934,1110,Listeria_monocytogenes,0
744,744,ERR2935805,MINIA,935,16476,Listeria_monocytogenes,0
745,745,ERR2935805,MINIA,936,1436,Listeria_monocytogenes,0
746,746,ERR2935805,MINIA,937,1805,Listeria_monocytogenes,0
747,747,ERR2935805,MINIA,938,3164,Listeria_monocytogenes,0
748,748,ERR2935805,MINIA,939,4899,Pseudomonas_aeruginosa,0
749,749,ERR2935805,MINIA,940,3140,Listeria_monocytogenes,0
750,750,ERR2935805,MINIA,943,3638,Pseudomonas_aeruginosa,0
751,751,ERR2935805,MINIA,944,3777,Listeria_monocytogenes,0
752,752,ERR2935805,MINIA,945,3514,Listeria_monocytogenes,0
753,753,ERR2935805,MINIA,946,3896,Listeria_monocytogenes,0
754,754,ERR2935805,MINIA,947,14155,Listeria_monocytogenes,0
755,755,ERR2935805,MINIA,949,2576,Listeria_monocytogenes,0
756,756,ERR2935805,MINIA,950,2499,Listeria_monocytogenes,0
757,757,ERR2935805,MINIA,951,3983,Listeria_monocytogenes,0
758,758,ERR2935805,MINIA,952,5516,Listeria_monocytogenes,0
759,759,ERR2935805,MINIA,954,5979,Listeria_monocytogenes,0
760,760,ERR2935805,MINIA,957,2349,Listeria_monocytogenes,0
761,761,ERR2935805,MINIA,960,4032,Listeria_monocytogenes,0
762,762,ERR2935805,MINIA,961,3472,Listeria_monocytogenes,0
763,763,ERR2935805,MINIA,962,1314,Listeria_monocytogenes,0
