,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
355,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2709630,2709867
356,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2710948,2723803
357,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2726065,2744117
358,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2745333,2751545
359,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2752636,2759437
360,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2760561,2776847
361,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2777884,2806064
362,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2807132,2817195
363,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2818653,2822812
364,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2824020,2850854
365,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2852495,2860735
366,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2861854,2862332
367,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2863395,2864838
368,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2866543,2880559
369,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2881628,2884140
370,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2885364,2887359
371,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2888812,2890738
372,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2892067,2894905
373,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2896186,2907339
374,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2908366,2930000
375,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2931061,2932981
376,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2934040,2937878
377,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2939136,2992175
378,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2994336,2995767
379,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,2998035,3002489
380,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3004040,3021256
381,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3022387,3027864
382,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3028924,3029266
383,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3030479,3032277
384,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3033319,3035869
385,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3037249,3046861
386,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3047907,3081702
387,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3082954,3095284
388,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3096431,3097156
389,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3098168,3131696
390,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3132783,3142965
391,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3145430,3145856
392,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3147380,3155342
393,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3156685,3221269
394,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3222366,3225444
395,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3226451,3235247
396,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3236563,3241971
397,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3243401,3250031
398,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3251244,3258777
399,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3259862,3268056
400,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3269103,3269615
401,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3270700,3272634
402,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3274336,3287867
403,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3289078,3292998
404,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3294134,3311528
405,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3312778,3317122
406,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3318126,3323294
407,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3325473,3328717
408,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3330653,3333310
409,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3335517,3337915
410,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3339738,3341286
411,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3342442,3350348
412,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3353605,3366825
413,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3367973,3380762
414,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3381846,3384917
415,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3386027,3396577
416,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3398415,3410445
417,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3412126,3429840
418,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3432000,3433073
419,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3434782,3435836
420,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3436854,3444371
421,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3445762,3460562
422,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3461938,3463369
423,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3464503,3476608
424,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3477693,3478393
425,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3479756,3498271
426,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3499751,3500687
427,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3502102,3505778
428,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3507327,3512909
429,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3514804,3515429
430,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3516845,3531868
431,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3532909,3534962
432,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3536242,3553057
433,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3554108,3558514
434,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3560084,3596095
435,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3597113,3601825
436,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3603446,3613959
437,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3614960,3632243
438,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3633956,3666678
439,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3668976,3670712
440,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3672437,3679916
441,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3681143,3690636
442,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3691914,3712705
443,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3713806,3724043
444,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3725074,3727267
445,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3728266,3734947
446,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3736322,3754893
447,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3756184,3764200
448,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3765414,3767349
449,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3768404,3768532
450,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3769617,3797925
451,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3801017,3807487
452,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3808494,3813354
453,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3814380,3814643
454,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3817028,3819316
455,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3822128,3829896
456,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3831043,3835810
457,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3836898,3842349
458,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3843437,3866706
459,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3867800,3873031
460,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3874301,3880216
461,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3882375,3902792
462,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3903927,3904948
463,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3906345,3914642
464,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3915896,3932425
465,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3933587,3939091
466,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3940309,3941725
467,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3943265,3946389
468,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3948028,3970348
469,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3971366,3988990
470,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3990266,3991224
471,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3992588,3992934
472,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,3993944,4003805
473,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,4005208,4012537
474,ERR2935805,BCALM2,Bacillus_subtilis,4045677.0,4016255,4028723
