,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
263,263,ERR2935805,VelvetOptimiser,NODE_4058447_length_1023_cov_3.147605,1049,Unmapped,0
264,264,ERR2935805,VelvetOptimiser,NODE_4060943_length_1349_cov_3.077835,1375,Unmapped,0
265,265,ERR2935805,VelvetOptimiser,NODE_4061667_length_1054_cov_2.501898,1080,Unmapped,0
266,266,ERR2935805,VelvetOptimiser,NODE_4069276_length_978_cov_3.238241,1004,Unmapped,0
267,267,ERR2935805,VelvetOptimiser,NODE_4070158_length_1403_cov_3.940128,1429,Unmapped,0
268,268,ERR2935805,VelvetOptimiser,NODE_4078802_length_1332_cov_3.120871,1358,Unmapped,0
269,269,ERR2935805,VelvetOptimiser,NODE_4079830_length_1013_cov_3.047384,1039,Unmapped,0
270,270,ERR2935805,VelvetOptimiser,NODE_4080477_length_1233_cov_3.180049,1259,Unmapped,0
271,271,ERR2935805,VelvetOptimiser,NODE_4082419_length_1117_cov_5.282005,1143,Unmapped,0
272,272,ERR2935805,VelvetOptimiser,NODE_4086474_length_975_cov_3.717949,1001,Unmapped,0
273,273,ERR2935805,VelvetOptimiser,NODE_4096623_length_1430_cov_2.856643,1456,Unmapped,0
274,274,ERR2935805,VelvetOptimiser,NODE_4100346_length_1306_cov_12.344563,1332,Bacillus_subtilis,0
275,275,ERR2935805,VelvetOptimiser,NODE_4114204_length_981_cov_3.654434,1007,Unmapped,0
276,276,ERR2935805,VelvetOptimiser,NODE_4115365_length_1276_cov_3.209248,1302,Unmapped,0
277,277,ERR2935805,VelvetOptimiser,NODE_4129753_length_1459_cov_3.511309,1485,Unmapped,0
278,278,ERR2935805,VelvetOptimiser,NODE_4182158_length_1364_cov_3.263930,1390,Unmapped,0
279,279,ERR2935805,VelvetOptimiser,NODE_4196650_length_1163_cov_3.729149,1189,Unmapped,0
280,280,ERR2935805,VelvetOptimiser,NODE_4207255_length_1017_cov_2.958702,1043,Unmapped,0
281,281,ERR2935805,VelvetOptimiser,NODE_4210731_length_1141_cov_3.581946,1167,Unmapped,0
282,282,ERR2935805,VelvetOptimiser,NODE_4218412_length_1051_cov_3.309229,1077,Unmapped,0
283,283,ERR2935805,VelvetOptimiser,NODE_4231242_length_1658_cov_3.906514,1684,Unmapped,0
284,284,ERR2935805,VelvetOptimiser,NODE_4234602_length_1049_cov_3.555767,1075,Unmapped,0
285,285,ERR2935805,VelvetOptimiser,NODE_4251646_length_1126_cov_3.630551,1152,Unmapped,0
286,286,ERR2935805,VelvetOptimiser,NODE_4296192_length_979_cov_4.203269,1005,Unmapped,0
287,287,ERR2935805,VelvetOptimiser,NODE_4337383_length_1281_cov_4.382514,1307,Unmapped,0
288,288,ERR2935805,VelvetOptimiser,NODE_4360363_length_1195_cov_3.453557,1221,Unmapped,0
289,289,ERR2935805,VelvetOptimiser,NODE_4385439_length_1235_cov_5.520648,1261,Unmapped,0
290,290,ERR2935805,VelvetOptimiser,NODE_4405715_length_1081_cov_2.772433,1107,Unmapped,0
291,291,ERR2935805,VelvetOptimiser,NODE_4407220_length_1000_cov_14.234000,1026,Bacillus_subtilis,0
292,292,ERR2935805,VelvetOptimiser,NODE_4426850_length_990_cov_3.094949,1016,Unmapped,0
293,293,ERR2935805,VelvetOptimiser,NODE_4426862_length_1117_cov_2.975828,1143,Unmapped,0
294,294,ERR2935805,VelvetOptimiser,NODE_4444159_length_1147_cov_4.036617,1173,Unmapped,0
295,295,ERR2935805,VelvetOptimiser,NODE_4446966_length_1704_cov_3.738263,1730,Unmapped,0
296,296,ERR2935805,VelvetOptimiser,NODE_4459196_length_1097_cov_4.187785,1123,Unmapped,0
297,297,ERR2935805,VelvetOptimiser,NODE_4468531_length_1019_cov_4.427870,1045,Unmapped,0
298,298,ERR2935805,VelvetOptimiser,NODE_4490859_length_1300_cov_3.894615,1326,Unmapped,0
299,299,ERR2935805,VelvetOptimiser,NODE_4516588_length_1086_cov_3.114181,1112,Unmapped,0
300,300,ERR2935805,VelvetOptimiser,NODE_4517929_length_978_cov_3.609407,1004,Unmapped,0
301,301,ERR2935805,VelvetOptimiser,NODE_4534150_length_1212_cov_3.735148,1238,Unmapped,0
302,302,ERR2935805,VelvetOptimiser,NODE_4549841_length_1045_cov_3.444019,1071,Unmapped,0
303,303,ERR2935805,VelvetOptimiser,NODE_4559264_length_1156_cov_3.504325,1182,Unmapped,0
304,304,ERR2935805,VelvetOptimiser,NODE_4578777_length_991_cov_4.217962,1017,Unmapped,0
305,305,ERR2935805,VelvetOptimiser,NODE_4581446_length_1769_cov_3.416620,1795,Unmapped,0
306,306,ERR2935805,VelvetOptimiser,NODE_4595502_length_1189_cov_3.496215,1215,Unmapped,0
307,307,ERR2935805,VelvetOptimiser,NODE_4628441_length_1374_cov_3.007278,1400,Unmapped,0
308,308,ERR2935805,VelvetOptimiser,NODE_4636906_length_1096_cov_3.573905,1122,Unmapped,0
309,309,ERR2935805,VelvetOptimiser,NODE_4639443_length_1010_cov_3.522772,1036,Unmapped,0
310,310,ERR2935805,VelvetOptimiser,NODE_4682126_length_1043_cov_3.973154,1069,Unmapped,0
311,311,ERR2935805,VelvetOptimiser,NODE_4711770_length_1139_cov_3.129061,1165,Unmapped,0
312,312,ERR2935805,VelvetOptimiser,NODE_4724072_length_1176_cov_2.897109,1202,Unmapped,0
313,313,ERR2935805,VelvetOptimiser,NODE_4735493_length_1228_cov_3.721498,1254,Unmapped,0
314,314,ERR2935805,VelvetOptimiser,NODE_4736075_length_1083_cov_2.993536,1109,Unmapped,0
315,315,ERR2935805,VelvetOptimiser,NODE_4740759_length_1304_cov_4.453988,1330,Unmapped,0
316,316,ERR2935805,VelvetOptimiser,NODE_4751959_length_1534_cov_3.870274,1560,Unmapped,0
317,317,ERR2935805,VelvetOptimiser,NODE_4767892_length_1283_cov_4.248636,1309,Unmapped,0
318,318,ERR2935805,VelvetOptimiser,NODE_4820440_length_1339_cov_3.305452,1365,Unmapped,0
319,319,ERR2935805,VelvetOptimiser,NODE_4878799_length_1375_cov_2.802909,1401,Unmapped,0
320,320,ERR2935805,VelvetOptimiser,NODE_4882686_length_1018_cov_2.290766,1044,Unmapped,0
321,321,ERR2935805,VelvetOptimiser,NODE_4886846_length_1572_cov_4.289440,1598,Unmapped,0
322,322,ERR2935805,VelvetOptimiser,NODE_4902372_length_1357_cov_3.220339,1383,Unmapped,0
323,323,ERR2935805,VelvetOptimiser,NODE_4928615_length_1093_cov_3.751144,1119,Unmapped,0
324,324,ERR2935805,VelvetOptimiser,NODE_4935392_length_1135_cov_4.155066,1161,Unmapped,0
325,325,ERR2935805,VelvetOptimiser,NODE_4943030_length_988_cov_3.410931,1014,Unmapped,0
326,326,ERR2935805,VelvetOptimiser,NODE_5035718_length_996_cov_4.354418,1022,Unmapped,0
327,327,ERR2935805,VelvetOptimiser,NODE_5098795_length_1679_cov_2.985110,1705,Unmapped,0
328,328,ERR2935805,VelvetOptimiser,NODE_5131208_length_1213_cov_2.939819,1239,Unmapped,0
329,329,ERR2935805,VelvetOptimiser,NODE_5252948_length_1221_cov_2.968878,1247,Unmapped,0
330,330,ERR2935805,VelvetOptimiser,NODE_5323051_length_1297_cov_4.000771,1323,Unmapped,0
331,331,ERR2935805,VelvetOptimiser,NODE_5541198_length_1190_cov_3.736135,1216,Unmapped,0
332,332,ERR2935805,VelvetOptimiser,NODE_5554413_length_1392_cov_4.673851,1418,Unmapped,0
333,333,ERR2935805,VelvetOptimiser,NODE_5556675_length_1154_cov_5.052860,1180,Unmapped,0
334,334,ERR2935805,VelvetOptimiser,NODE_5634397_length_1483_cov_3.354686,1509,Unmapped,0
335,335,ERR2935805,VelvetOptimiser,NODE_5643577_length_1065_cov_4.782160,1091,Unmapped,0
336,336,ERR2935805,VelvetOptimiser,NODE_6021743_length_993_cov_5.395771,1019,Unmapped,0
337,337,ERR2935805,VelvetOptimiser,NODE_6073279_length_1031_cov_3.021338,1057,Unmapped,0
338,338,ERR2935805,VelvetOptimiser,NODE_6287779_length_1458_cov_3.882030,1484,Unmapped,0
339,339,ERR2935805,VelvetOptimiser,NODE_6964286_length_1079_cov_4.113995,1105,Unmapped,0
