,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
387,387,ERR2935805,MEGAHIT,k141_2111,1096,Unmapped,0
388,388,ERR2935805,MEGAHIT,k141_534,1015,Unmapped,0
389,389,ERR2935805,MEGAHIT,k141_3959,2416,Unmapped,0
390,390,ERR2935805,MEGAHIT,k141_2112,2374,Unmapped,0
391,391,ERR2935805,MEGAHIT,k141_537,1071,Unmapped,0
392,392,ERR2935805,MEGAHIT,k141_3964,1237,Unmapped,0
393,393,ERR2935805,MEGAHIT,k141_2126,1172,Unmapped,0
394,394,ERR2935805,MEGAHIT,k141_545,1714,Unmapped,0
395,395,ERR2935805,MEGAHIT,k141_546,1165,Unmapped,0
396,396,ERR2935805,MEGAHIT,k141_548,2363,Unmapped,0
397,397,ERR2935805,MEGAHIT,k141_3983,2914,Unmapped,0
398,398,ERR2935805,MEGAHIT,k141_3987,1861,Unmapped,0
399,399,ERR2935805,MEGAHIT,k141_550,1994,Unmapped,0
400,400,ERR2935805,MEGAHIT,k141_2137,4614,Unmapped,0
401,401,ERR2935805,MEGAHIT,k141_3990,2077,Unmapped,0
402,402,ERR2935805,MEGAHIT,k141_552,2028,Unmapped,0
403,403,ERR2935805,MEGAHIT,k141_10806,294642,Pseudomonas_aeruginosa,0
404,404,ERR2935805,MEGAHIT,k141_2141,1380,Unmapped,0
405,405,ERR2935805,MEGAHIT,k141_10807,1479,Unmapped,0
406,406,ERR2935805,MEGAHIT,k141_555,1156,Unmapped,0
407,407,ERR2935805,MEGAHIT,k141_2147,1302,Unmapped,0
408,408,ERR2935805,MEGAHIT,k141_556,1097,Unmapped,0
409,409,ERR2935805,MEGAHIT,k141_3994,2749,Unmapped,0
410,410,ERR2935805,MEGAHIT,k141_10810,1226,Unmapped,0
411,411,ERR2935805,MEGAHIT,k141_2148,1280,Unmapped,0
412,412,ERR2935805,MEGAHIT,k141_557,1751,Unmapped,0
413,413,ERR2935805,MEGAHIT,k141_2151,1375,Unmapped,0
414,414,ERR2935805,MEGAHIT,k141_562,1055,Unmapped,0
415,415,ERR2935805,MEGAHIT,k141_10819,1194,Unmapped,0
416,416,ERR2935805,MEGAHIT,k141_4001,2946,Unmapped,0
417,417,ERR2935805,MEGAHIT,k141_2157,2030,Unmapped,0
418,418,ERR2935805,MEGAHIT,k141_10821,1572,Unmapped,0
419,419,ERR2935805,MEGAHIT,k141_568,1279,Unmapped,0
420,420,ERR2935805,MEGAHIT,k141_2161,1122,Unmapped,0
421,421,ERR2935805,MEGAHIT,k141_4003,3315,Unmapped,0
422,422,ERR2935805,MEGAHIT,k141_10822,1668,Unmapped,0
423,423,ERR2935805,MEGAHIT,k141_4006,2084,Unmapped,0
424,424,ERR2935805,MEGAHIT,k141_2166,1011,Unmapped,0
425,425,ERR2935805,MEGAHIT,k141_10823,2609,Unmapped,0
426,426,ERR2935805,MEGAHIT,k141_2168,1246,Unmapped,0
427,427,ERR2935805,MEGAHIT,k141_2169,1347,Unmapped,0
428,428,ERR2935805,MEGAHIT,k141_10828,1432,Unmapped,0
429,429,ERR2935805,MEGAHIT,k141_4022,1447,Unmapped,0
430,430,ERR2935805,MEGAHIT,k141_10832,2407,Unmapped,0
431,431,ERR2935805,MEGAHIT,k141_10833,1168,Unmapped,0
432,432,ERR2935805,MEGAHIT,k141_2189,1733,Unmapped,0
433,433,ERR2935805,MEGAHIT,k141_4035,1584,Unmapped,0
434,434,ERR2935805,MEGAHIT,k141_4036,1070,Unmapped,0
435,435,ERR2935805,MEGAHIT,k141_2198,1184,Unmapped,0
436,436,ERR2935805,MEGAHIT,k141_2205,1183,Unmapped,0
437,437,ERR2935805,MEGAHIT,k141_4040,3432,Unmapped,0
438,438,ERR2935805,MEGAHIT,k141_2206,1023,Unmapped,0
439,439,ERR2935805,MEGAHIT,k141_2208,1162,Unmapped,0
440,440,ERR2935805,MEGAHIT,k141_4047,1020,Unmapped,0
441,441,ERR2935805,MEGAHIT,k141_2209,1773,Unmapped,0
442,442,ERR2935805,MEGAHIT,k141_2210,1606,Unmapped,0
443,443,ERR2935805,MEGAHIT,k141_4050,1743,Unmapped,0
444,444,ERR2935805,MEGAHIT,k141_580,18331,Listeria_monocytogenes,0
445,445,ERR2935805,MEGAHIT,k141_2212,1336,Unmapped,0
446,446,ERR2935805,MEGAHIT,k141_4052,1138,Unmapped,0
447,447,ERR2935805,MEGAHIT,k141_582,2098,Unmapped,0
448,448,ERR2935805,MEGAHIT,k141_4057,1392,Unmapped,0
449,449,ERR2935805,MEGAHIT,k141_4063,1721,Unmapped,0
450,450,ERR2935805,MEGAHIT,k141_2220,2590,Pseudomonas_aeruginosa,0
451,451,ERR2935805,MEGAHIT,k141_2223,1054,Unmapped,0
452,452,ERR2935805,MEGAHIT,k141_589,1058,Unmapped,0
453,453,ERR2935805,MEGAHIT,k141_4066,1009,Unmapped,0
454,454,ERR2935805,MEGAHIT,k141_2227,2362,Unmapped,0
455,455,ERR2935805,MEGAHIT,k141_4072,1005,Unmapped,0
456,456,ERR2935805,MEGAHIT,k141_595,1230,Unmapped,0
457,457,ERR2935805,MEGAHIT,k141_2228,2208,Listeria_monocytogenes,0
458,458,ERR2935805,MEGAHIT,k141_596,1708,Unmapped,0
459,459,ERR2935805,MEGAHIT,k141_10835,24359,Bacillus_subtilis,0
460,460,ERR2935805,MEGAHIT,k141_2233,1412,Unmapped,0
461,461,ERR2935805,MEGAHIT,k141_4083,1079,Unmapped,0
462,462,ERR2935805,MEGAHIT,k141_10838,1047,Unmapped,0
463,463,ERR2935805,MEGAHIT,k141_601,1176,Unmapped,0
464,464,ERR2935805,MEGAHIT,k141_4084,1349,Unmapped,0
465,465,ERR2935805,MEGAHIT,k141_2237,1004,Unmapped,0
466,466,ERR2935805,MEGAHIT,k141_2239,1487,Unmapped,0
467,467,ERR2935805,MEGAHIT,k141_10843,1227,Unmapped,0
468,468,ERR2935805,MEGAHIT,k141_2240,1290,Unmapped,0
469,469,ERR2935805,MEGAHIT,k141_605,1795,Unmapped,0
470,470,ERR2935805,MEGAHIT,k141_4093,2324,Unmapped,0
471,471,ERR2935805,MEGAHIT,k141_9041,465937,Pseudomonas_aeruginosa,0
472,472,ERR2935805,MEGAHIT,k141_10848,1211,Unmapped,0
473,473,ERR2935805,MEGAHIT,k141_2244,1373,Unmapped,0
474,474,ERR2935805,MEGAHIT,k141_9042,1362,Unmapped,0
475,475,ERR2935805,MEGAHIT,k141_2247,1175,Unmapped,0
476,476,ERR2935805,MEGAHIT,k141_9044,1638,Unmapped,0
477,477,ERR2935805,MEGAHIT,k141_10852,1244,Unmapped,0
478,478,ERR2935805,MEGAHIT,k141_2249,1735,Unmapped,0
479,479,ERR2935805,MEGAHIT,k141_609,3416,Unmapped,0
480,480,ERR2935805,MEGAHIT,k141_9046,1200,Unmapped,0
481,481,ERR2935805,MEGAHIT,k141_4104,2717,Unmapped,0
482,482,ERR2935805,MEGAHIT,k141_9050,1702,Unmapped,0
483,483,ERR2935805,MEGAHIT,k141_10860,1071,Unmapped,0
484,484,ERR2935805,MEGAHIT,k141_2255,1419,Unmapped,0
485,485,ERR2935805,MEGAHIT,k141_4110,1456,Unmapped,0
486,486,ERR2935805,MEGAHIT,k141_614,1537,Unmapped,0
487,487,ERR2935805,MEGAHIT,k141_9053,1031,Unmapped,0
488,488,ERR2935805,MEGAHIT,k141_4114,1219,Unmapped,0
489,489,ERR2935805,MEGAHIT,k141_9055,1062,Unmapped,0
490,490,ERR2935805,MEGAHIT,k141_616,1388,Unmapped,0
491,491,ERR2935805,MEGAHIT,k141_2261,1192,Unmapped,0
492,492,ERR2935805,MEGAHIT,k141_4115,1662,Unmapped,0
493,493,ERR2935805,MEGAHIT,k141_10865,1613,Unmapped,0
494,494,ERR2935805,MEGAHIT,k141_2262,1331,Unmapped,0
495,495,ERR2935805,MEGAHIT,k141_618,1231,Unmapped,0
496,496,ERR2935805,MEGAHIT,k141_4117,1929,Unmapped,0
497,497,ERR2935805,MEGAHIT,k141_2264,1164,Unmapped,0
498,498,ERR2935805,MEGAHIT,k141_9067,1114,Unmapped,0
499,499,ERR2935805,MEGAHIT,k141_622,1316,Unmapped,0
500,500,ERR2935805,MEGAHIT,k141_9068,1418,Unmapped,0
501,501,ERR2935805,MEGAHIT,k141_4123,1509,Unmapped,0
502,502,ERR2935805,MEGAHIT,k141_10873,1705,Unmapped,0
503,503,ERR2935805,MEGAHIT,k141_2266,4016,Unmapped,0
504,504,ERR2935805,MEGAHIT,k141_4125,1342,Unmapped,0
505,505,ERR2935805,MEGAHIT,k141_10874,1648,Unmapped,0
506,506,ERR2935805,MEGAHIT,k141_623,3133,Unmapped,0
507,507,ERR2935805,MEGAHIT,k141_2270,1068,Unmapped,0
508,508,ERR2935805,MEGAHIT,k141_4128,2123,Unmapped,0
509,509,ERR2935805,MEGAHIT,k141_9077,1473,Unmapped,0
510,510,ERR2935805,MEGAHIT,k141_625,1238,Unmapped,0
511,511,ERR2935805,MEGAHIT,k141_2271,1336,Unmapped,0
512,512,ERR2935805,MEGAHIT,k141_10878,1577,Unmapped,0
513,513,ERR2935805,MEGAHIT,k141_4129,1094,Unmapped,0
514,514,ERR2935805,MEGAHIT,k141_10879,1022,Unmapped,0
515,515,ERR2935805,MEGAHIT,k141_4131,1229,Unmapped,0
516,516,ERR2935805,MEGAHIT,k141_4133,1374,Unmapped,0
517,517,ERR2935805,MEGAHIT,k141_9083,1781,Unmapped,0
518,518,ERR2935805,MEGAHIT,k141_10881,2288,Unmapped,0
519,519,ERR2935805,MEGAHIT,k141_2279,1995,Unmapped,0
520,520,ERR2935805,MEGAHIT,k141_9086,1155,Unmapped,0
521,521,ERR2935805,MEGAHIT,k141_10882,2173,Unmapped,0
522,522,ERR2935805,MEGAHIT,k141_638,2641,Unmapped,0
523,523,ERR2935805,MEGAHIT,k141_2287,1163,Unmapped,0
524,524,ERR2935805,MEGAHIT,k141_9094,1246,Unmapped,0
525,525,ERR2935805,MEGAHIT,k141_4145,1903,Unmapped,0
526,526,ERR2935805,MEGAHIT,k141_9097,1014,Unmapped,0
527,527,ERR2935805,MEGAHIT,k141_639,1649,Unmapped,0
528,528,ERR2935805,MEGAHIT,k141_640,1520,Unmapped,0
529,529,ERR2935805,MEGAHIT,k141_2292,2892,Unmapped,0
530,530,ERR2935805,MEGAHIT,k141_2293,1226,Unmapped,0
531,531,ERR2935805,MEGAHIT,k141_4154,1507,Unmapped,0
532,532,ERR2935805,MEGAHIT,k141_644,1620,Unmapped,0
533,533,ERR2935805,MEGAHIT,k141_9102,3513,Unmapped,0
534,534,ERR2935805,MEGAHIT,k141_647,1015,Unmapped,0
535,535,ERR2935805,MEGAHIT,k141_9106,1222,Unmapped,0
536,536,ERR2935805,MEGAHIT,k141_4162,3612,Pseudomonas_aeruginosa,0
537,537,ERR2935805,MEGAHIT,k141_651,1317,Unmapped,0
538,538,ERR2935805,MEGAHIT,k141_4165,1017,Unmapped,0
539,539,ERR2935805,MEGAHIT,k141_9111,2097,Unmapped,0
540,540,ERR2935805,MEGAHIT,k141_4166,1213,Unmapped,0
541,541,ERR2935805,MEGAHIT,k141_653,2071,Unmapped,0
542,542,ERR2935805,MEGAHIT,k141_4167,1103,Unmapped,0
543,543,ERR2935805,MEGAHIT,k141_9116,1246,Unmapped,0
544,544,ERR2935805,MEGAHIT,k141_9117,1313,Unmapped,0
545,545,ERR2935805,MEGAHIT,k141_2319,1702,Unmapped,0
546,546,ERR2935805,MEGAHIT,k141_4170,1651,Unmapped,0
547,547,ERR2935805,MEGAHIT,k141_9119,1602,Unmapped,0
548,548,ERR2935805,MEGAHIT,k141_4173,1443,Unmapped,0
549,549,ERR2935805,MEGAHIT,k141_2330,1068,Unmapped,0
550,550,ERR2935805,MEGAHIT,k141_9124,2135,Unmapped,0
551,551,ERR2935805,MEGAHIT,k141_663,4258,Pseudomonas_aeruginosa,0
552,552,ERR2935805,MEGAHIT,k141_2332,1626,Unmapped,0
553,553,ERR2935805,MEGAHIT,k141_664,1726,Unmapped,0
554,554,ERR2935805,MEGAHIT,k141_9130,2334,Unmapped,0
555,555,ERR2935805,MEGAHIT,k141_2339,2277,Unmapped,0
556,556,ERR2935805,MEGAHIT,k141_9131,2131,Unmapped,0
557,557,ERR2935805,MEGAHIT,k141_668,2183,Unmapped,0
558,558,ERR2935805,MEGAHIT,k141_2342,1184,Unmapped,0
559,559,ERR2935805,MEGAHIT,k141_2345,1029,Unmapped,0
560,560,ERR2935805,MEGAHIT,k141_672,1842,Unmapped,0
561,561,ERR2935805,MEGAHIT,k141_2346,1737,Unmapped,0
562,562,ERR2935805,MEGAHIT,k141_9137,2098,Unmapped,0
563,563,ERR2935805,MEGAHIT,k141_674,1195,Unmapped,0
564,564,ERR2935805,MEGAHIT,k141_2349,1254,Unmapped,0
565,565,ERR2935805,MEGAHIT,k141_2352,1357,Unmapped,0
566,566,ERR2935805,MEGAHIT,k141_9142,2752,Unmapped,0
567,567,ERR2935805,MEGAHIT,k141_675,4252,Pseudomonas_aeruginosa,0
568,568,ERR2935805,MEGAHIT,k141_9151,1011,Unmapped,0
569,569,ERR2935805,MEGAHIT,k141_676,2209,Unmapped,0
570,570,ERR2935805,MEGAHIT,k141_2364,1038,Unmapped,0
571,571,ERR2935805,MEGAHIT,k141_2365,1579,Unmapped,0
572,572,ERR2935805,MEGAHIT,k141_9154,2735,Unmapped,0
573,573,ERR2935805,MEGAHIT,k141_681,1991,Unmapped,0
574,574,ERR2935805,MEGAHIT,k141_2371,1200,Unmapped,0
575,575,ERR2935805,MEGAHIT,k141_684,1448,Unmapped,0
576,576,ERR2935805,MEGAHIT,k141_9162,2011,Unmapped,0
577,577,ERR2935805,MEGAHIT,k141_685,1301,Unmapped,0
578,578,ERR2935805,MEGAHIT,k141_9164,1772,Unmapped,0
579,579,ERR2935805,MEGAHIT,k141_686,1068,Unmapped,0
580,580,ERR2935805,MEGAHIT,k141_9166,1267,Unmapped,0
581,581,ERR2935805,MEGAHIT,k141_689,2726,Unmapped,0
582,582,ERR2935805,MEGAHIT,k141_9168,3845,Salmonella_enterica,0
583,583,ERR2935805,MEGAHIT,k141_691,2968,Unmapped,0
584,584,ERR2935805,MEGAHIT,k141_9187,2705,Unmapped,0
585,585,ERR2935805,MEGAHIT,k141_701,1549,Unmapped,0
586,586,ERR2935805,MEGAHIT,k141_702,1499,Unmapped,0
587,587,ERR2935805,MEGAHIT,k141_9192,1749,Unmapped,0
588,588,ERR2935805,MEGAHIT,k141_9198,2577,Unmapped,0
589,589,ERR2935805,MEGAHIT,k141_9199,1413,Unmapped,0
590,590,ERR2935805,MEGAHIT,k141_9200,1345,Unmapped,0
591,591,ERR2935805,MEGAHIT,k141_9202,1435,Unmapped,0
592,592,ERR2935805,MEGAHIT,k141_9210,1374,Unmapped,0
593,593,ERR2935805,MEGAHIT,k141_9215,2322,Unmapped,0
594,594,ERR2935805,MEGAHIT,k141_9219,1711,Unmapped,0
595,595,ERR2935805,MEGAHIT,k141_9223,1303,Unmapped,0
596,596,ERR2935805,MEGAHIT,k141_9230,1520,Unmapped,0
597,597,ERR2935805,MEGAHIT,k141_9234,1101,Unmapped,0
598,598,ERR2935805,MEGAHIT,k141_7166,468650,Pseudomonas_aeruginosa,0
599,599,ERR2935805,MEGAHIT,k141_9236,1317,Unmapped,0
600,600,ERR2935805,MEGAHIT,k141_9243,1584,Unmapped,0
601,601,ERR2935805,MEGAHIT,k141_7174,1502,Unmapped,0
602,602,ERR2935805,MEGAHIT,k141_7183,2179,Unmapped,0
603,603,ERR2935805,MEGAHIT,k141_9260,1416,Unmapped,0
604,604,ERR2935805,MEGAHIT,k141_9264,2542,Unmapped,0
605,605,ERR2935805,MEGAHIT,k141_4186,93897,Bacillus_subtilis,0
606,606,ERR2935805,MEGAHIT,k141_9267,1102,Unmapped,0
607,607,ERR2935805,MEGAHIT,k141_7196,1297,Unmapped,0
608,608,ERR2935805,MEGAHIT,k141_9269,1168,Unmapped,0
609,609,ERR2935805,MEGAHIT,k141_4189,1890,Unmapped,0
610,610,ERR2935805,MEGAHIT,k141_7200,1311,Unmapped,0
611,611,ERR2935805,MEGAHIT,k141_7205,1040,Unmapped,0
612,612,ERR2935805,MEGAHIT,k141_9276,1183,Unmapped,0
613,613,ERR2935805,MEGAHIT,k141_4201,1219,Unmapped,0
614,614,ERR2935805,MEGAHIT,k141_9277,3219,Unmapped,0
615,615,ERR2935805,MEGAHIT,k141_7215,1001,Escherichia_coli,0
616,616,ERR2935805,MEGAHIT,k141_9278,1131,Unmapped,0
617,617,ERR2935805,MEGAHIT,k141_5335,552359,Bacillus_subtilis,0
618,618,ERR2935805,MEGAHIT,k141_7218,1359,Unmapped,0
619,619,ERR2935805,MEGAHIT,k141_9281,2550,Unmapped,0
620,620,ERR2935805,MEGAHIT,k141_4212,1004,Salmonella_enterica,0
621,621,ERR2935805,MEGAHIT,k141_9284,1769,Unmapped,0
622,622,ERR2935805,MEGAHIT,k141_5339,1504,Unmapped,0
623,623,ERR2935805,MEGAHIT,k141_4214,1792,Unmapped,0
624,624,ERR2935805,MEGAHIT,k141_7223,2017,Unmapped,0
625,625,ERR2935805,MEGAHIT,k141_4217,1062,Unmapped,0
626,626,ERR2935805,MEGAHIT,k141_5341,1764,Unmapped,0
627,627,ERR2935805,MEGAHIT,k141_9294,1093,Unmapped,0
628,628,ERR2935805,MEGAHIT,k141_9296,1666,Unmapped,0
629,629,ERR2935805,MEGAHIT,k141_7231,2925,Unmapped,0
630,630,ERR2935805,MEGAHIT,k141_9299,1437,Unmapped,0
631,631,ERR2935805,MEGAHIT,k141_4230,1466,Unmapped,0
632,632,ERR2935805,MEGAHIT,k141_4232,1089,Unmapped,0
633,633,ERR2935805,MEGAHIT,k141_5355,1533,Unmapped,0
634,634,ERR2935805,MEGAHIT,k141_12618,462544,Pseudomonas_aeruginosa,0
635,635,ERR2935805,MEGAHIT,k141_7245,1681,Unmapped,0
636,636,ERR2935805,MEGAHIT,k141_4242,1547,Unmapped,0
637,637,ERR2935805,MEGAHIT,k141_4244,1069,Unmapped,0
638,638,ERR2935805,MEGAHIT,k141_12620,1434,Unmapped,0
639,639,ERR2935805,MEGAHIT,k141_4246,1033,Unmapped,0
640,640,ERR2935805,MEGAHIT,k141_5363,2663,Pseudomonas_aeruginosa,0
641,641,ERR2935805,MEGAHIT,k141_4247,1007,Unmapped,0
642,642,ERR2935805,MEGAHIT,k141_7250,2549,Unmapped,0
643,643,ERR2935805,MEGAHIT,k141_12625,1115,Unmapped,0
644,644,ERR2935805,MEGAHIT,k141_9309,10030,Unmapped,0
645,645,ERR2935805,MEGAHIT,k141_4248,1127,Unmapped,0
646,646,ERR2935805,MEGAHIT,k141_7254,1261,Unmapped,0
647,647,ERR2935805,MEGAHIT,k141_5370,1176,Unmapped,0
648,648,ERR2935805,MEGAHIT,k141_4253,1362,Unmapped,0
649,649,ERR2935805,MEGAHIT,k141_9313,1738,Unmapped,0
650,650,ERR2935805,MEGAHIT,k141_9314,1202,Unmapped,0
651,651,ERR2935805,MEGAHIT,k141_12633,1334,Unmapped,0
652,652,ERR2935805,MEGAHIT,k141_9315,1454,Unmapped,0
653,653,ERR2935805,MEGAHIT,k141_7263,1710,Unmapped,0
654,654,ERR2935805,MEGAHIT,k141_5373,2521,Unmapped,0
655,655,ERR2935805,MEGAHIT,k141_4261,2421,Unmapped,0
656,656,ERR2935805,MEGAHIT,k141_7265,1115,Unmapped,0
657,657,ERR2935805,MEGAHIT,k141_12635,2509,Unmapped,0
658,658,ERR2935805,MEGAHIT,k141_4262,1335,Unmapped,0
659,659,ERR2935805,MEGAHIT,k141_7269,1128,Unmapped,0
660,660,ERR2935805,MEGAHIT,k141_4267,1312,Unmapped,0
661,661,ERR2935805,MEGAHIT,k141_7272,1407,Unmapped,0
662,662,ERR2935805,MEGAHIT,k141_5382,1997,Unmapped,0
663,663,ERR2935805,MEGAHIT,k141_12643,1053,Unmapped,0
664,664,ERR2935805,MEGAHIT,k141_5383,1633,Unmapped,0
665,665,ERR2935805,MEGAHIT,k141_7276,1256,Unmapped,0
666,666,ERR2935805,MEGAHIT,k141_4275,1882,Unmapped,0
667,667,ERR2935805,MEGAHIT,k141_5384,1051,Unmapped,0
668,668,ERR2935805,MEGAHIT,k141_7280,1170,Unmapped,0
669,669,ERR2935805,MEGAHIT,k141_4276,1367,Unmapped,0
670,670,ERR2935805,MEGAHIT,k141_5385,1926,Unmapped,0
671,671,ERR2935805,MEGAHIT,k141_7283,1537,Unmapped,0
672,672,ERR2935805,MEGAHIT,k141_5390,1638,Unmapped,0
673,673,ERR2935805,MEGAHIT,k141_4287,2291,Unmapped,0
674,674,ERR2935805,MEGAHIT,k141_12651,5533,Unmapped,0
675,675,ERR2935805,MEGAHIT,k141_7285,5547,Unmapped,0
676,676,ERR2935805,MEGAHIT,k141_5391,2334,Unmapped,0
677,677,ERR2935805,MEGAHIT,k141_7286,1105,Unmapped,0
678,678,ERR2935805,MEGAHIT,k141_12653,1293,Unmapped,0
679,679,ERR2935805,MEGAHIT,k141_4293,1547,Unmapped,0
680,680,ERR2935805,MEGAHIT,k141_5392,1213,Unmapped,0
681,681,ERR2935805,MEGAHIT,k141_7287,1658,Unmapped,0
682,682,ERR2935805,MEGAHIT,k141_12654,1349,Unmapped,0
683,683,ERR2935805,MEGAHIT,k141_5393,1429,Unmapped,0
684,684,ERR2935805,MEGAHIT,k141_7289,1747,Unmapped,0
685,685,ERR2935805,MEGAHIT,k141_4295,2398,Unmapped,0
686,686,ERR2935805,MEGAHIT,k141_4296,1163,Unmapped,0
687,687,ERR2935805,MEGAHIT,k141_7293,1120,Unmapped,0
688,688,ERR2935805,MEGAHIT,k141_5397,1002,Unmapped,0
689,689,ERR2935805,MEGAHIT,k141_12661,1333,Unmapped,0
690,690,ERR2935805,MEGAHIT,k141_7298,1543,Unmapped,0
691,691,ERR2935805,MEGAHIT,k141_12663,1026,Unmapped,0
692,692,ERR2935805,MEGAHIT,k141_5404,1055,Unmapped,0
693,693,ERR2935805,MEGAHIT,k141_4302,2990,Unmapped,0
694,694,ERR2935805,MEGAHIT,k141_7301,1311,Unmapped,0
695,695,ERR2935805,MEGAHIT,k141_5406,1234,Unmapped,0
696,696,ERR2935805,MEGAHIT,k141_7305,1589,Unmapped,0
697,697,ERR2935805,MEGAHIT,k141_12668,2026,Unmapped,0
698,698,ERR2935805,MEGAHIT,k141_4309,1369,Unmapped,0
699,699,ERR2935805,MEGAHIT,k141_4310,1360,Unmapped,0
700,700,ERR2935805,MEGAHIT,k141_4313,1151,Unmapped,0
701,701,ERR2935805,MEGAHIT,k141_4314,1287,Unmapped,0
702,702,ERR2935805,MEGAHIT,k141_5414,1460,Unmapped,0
703,703,ERR2935805,MEGAHIT,k141_7313,3391,Unmapped,0
704,704,ERR2935805,MEGAHIT,k141_4316,2635,Unmapped,0
705,705,ERR2935805,MEGAHIT,k141_7314,2181,Unmapped,0
706,706,ERR2935805,MEGAHIT,k141_12677,4302,Pseudomonas_aeruginosa,0
707,707,ERR2935805,MEGAHIT,k141_7320,2177,Unmapped,0
708,708,ERR2935805,MEGAHIT,k141_12679,1855,Unmapped,0
709,709,ERR2935805,MEGAHIT,k141_4332,1916,Unmapped,0
710,710,ERR2935805,MEGAHIT,k141_7325,1682,Unmapped,0
711,711,ERR2935805,MEGAHIT,k141_7327,1393,Unmapped,0
712,712,ERR2935805,MEGAHIT,k141_12685,1316,Unmapped,0
713,713,ERR2935805,MEGAHIT,k141_4336,1980,Unmapped,0
714,714,ERR2935805,MEGAHIT,k141_12687,1309,Unmapped,0
715,715,ERR2935805,MEGAHIT,k141_7331,1693,Unmapped,0
716,716,ERR2935805,MEGAHIT,k141_4338,3635,Unmapped,0
717,717,ERR2935805,MEGAHIT,k141_12691,1215,Unmapped,0
718,718,ERR2935805,MEGAHIT,k141_4345,1371,Unmapped,0
719,719,ERR2935805,MEGAHIT,k141_4348,1117,Unmapped,0
720,720,ERR2935805,MEGAHIT,k141_4353,1949,Unmapped,0
721,721,ERR2935805,MEGAHIT,k141_4358,5215,Unmapped,0
722,722,ERR2935805,MEGAHIT,k141_4359,1054,Unmapped,0
723,723,ERR2935805,MEGAHIT,k141_10884,205015,Pseudomonas_aeruginosa,0
724,724,ERR2935805,MEGAHIT,k141_10888,3796,Unmapped,0
725,725,ERR2935805,MEGAHIT,k141_10893,1803,Unmapped,0
726,726,ERR2935805,MEGAHIT,k141_10894,1237,Unmapped,0
727,727,ERR2935805,MEGAHIT,k141_10895,1503,Unmapped,0
728,728,ERR2935805,MEGAHIT,k141_12701,67986,Pseudomonas_aeruginosa,0
729,729,ERR2935805,MEGAHIT,k141_12707,1069,Unmapped,0
730,730,ERR2935805,MEGAHIT,k141_12709,1055,Unmapped,0
731,731,ERR2935805,MEGAHIT,k141_12715,1030,Unmapped,0
732,732,ERR2935805,MEGAHIT,k141_12718,1195,Unmapped,0
733,733,ERR2935805,MEGAHIT,k141_12724,3051,Unmapped,0
734,734,ERR2935805,MEGAHIT,k141_7334,119169,Pseudomonas_aeruginosa,0
735,735,ERR2935805,MEGAHIT,k141_12733,1513,Listeria_monocytogenes,0
736,736,ERR2935805,MEGAHIT,k141_12735,1553,Unmapped,0
737,737,ERR2935805,MEGAHIT,k141_7341,1219,Unmapped,0
738,738,ERR2935805,MEGAHIT,k141_12736,1591,Unmapped,0
739,739,ERR2935805,MEGAHIT,k141_7342,1565,Unmapped,0
740,740,ERR2935805,MEGAHIT,k141_12737,1308,Unmapped,0
741,741,ERR2935805,MEGAHIT,k141_7345,1022,Unmapped,0
742,742,ERR2935805,MEGAHIT,k141_7346,1559,Unmapped,0
743,743,ERR2935805,MEGAHIT,k141_7348,1139,Unmapped,0
744,744,ERR2935805,MEGAHIT,k141_12740,3877,Listeria_monocytogenes,0
745,745,ERR2935805,MEGAHIT,k141_7354,1278,Unmapped,0
746,746,ERR2935805,MEGAHIT,k141_7360,1573,Unmapped,0
747,747,ERR2935805,MEGAHIT,k141_7363,1427,Unmapped,0
748,748,ERR2935805,MEGAHIT,k141_12744,5066,Unmapped,0
749,749,ERR2935805,MEGAHIT,k141_7366,1490,Unmapped,0
750,750,ERR2935805,MEGAHIT,k141_12747,1691,Unmapped,0
751,751,ERR2935805,MEGAHIT,k141_12750,1852,Salmonella_enterica,0
752,752,ERR2935805,MEGAHIT,k141_7376,1915,Unmapped,0
753,753,ERR2935805,MEGAHIT,k141_12753,2073,Unmapped,0
754,754,ERR2935805,MEGAHIT,k141_12755,1222,Unmapped,0
755,755,ERR2935805,MEGAHIT,k141_7387,2565,Unmapped,0
756,756,ERR2935805,MEGAHIT,k141_12761,2292,Unmapped,0
757,757,ERR2935805,MEGAHIT,k141_7391,2354,Unmapped,0
758,758,ERR2935805,MEGAHIT,k141_2373,310772,Bacillus_subtilis,0
759,759,ERR2935805,MEGAHIT,k141_12763,1492,Unmapped,0
760,760,ERR2935805,MEGAHIT,k141_12764,1731,Unmapped,0
761,761,ERR2935805,MEGAHIT,k141_7398,1489,Unmapped,0
762,762,ERR2935805,MEGAHIT,k141_2378,1040,Unmapped,0
763,763,ERR2935805,MEGAHIT,k141_7399,1157,Unmapped,0
764,764,ERR2935805,MEGAHIT,k141_10896,88180,Pseudomonas_aeruginosa,0
765,765,ERR2935805,MEGAHIT,k141_12769,1848,Unmapped,0
766,766,ERR2935805,MEGAHIT,k141_2382,1147,Unmapped,0
767,767,ERR2935805,MEGAHIT,k141_2383,2027,Unmapped,0
768,768,ERR2935805,MEGAHIT,k141_7405,2395,Unmapped,0
769,769,ERR2935805,MEGAHIT,k141_7406,1002,Salmonella_enterica,0
770,770,ERR2935805,MEGAHIT,k141_12773,1753,Unmapped,0
