,Assembler,Reference,Contig,Contig Length,Phred Quality Score
492,MINIA,Listeria_monocytogenes,735,7461,60.0
493,MINIA,Listeria_monocytogenes,736,9529,60.0
494,MINIA,Listeria_monocytogenes,737,3051,60.0
495,MINIA,Listeria_monocytogenes,739,10451,60.0
496,MINIA,Listeria_monocytogenes,740,2324,60.0
497,MINIA,Listeria_monocytogenes,741,2085,60.0
498,MINIA,Listeria_monocytogenes,742,3428,60.0
499,MINIA,Listeria_monocytogenes,743,2981,60.0
500,MINIA,Listeria_monocytogenes,745,18493,60.0
501,MINIA,Listeria_monocytogenes,746,2135,60.0
502,MINIA,Listeria_monocytogenes,747,2989,60.0
503,MINIA,Listeria_monocytogenes,748,12689,60.0
504,MINIA,Listeria_monocytogenes,749,3838,60.0
505,MINIA,Listeria_monocytogenes,755,4907,60.0
506,MINIA,Listeria_monocytogenes,756,8692,60.0
507,MINIA,Listeria_monocytogenes,759,7370,60.0
508,MINIA,Listeria_monocytogenes,760,11044,60.0
509,MINIA,Listeria_monocytogenes,762,6198,60.0
510,MINIA,Listeria_monocytogenes,763,9855,60.0
511,MINIA,Listeria_monocytogenes,764,5470,60.0
512,MINIA,Listeria_monocytogenes,765,11225,60.0
513,MINIA,Listeria_monocytogenes,766,7793,60.0
514,MINIA,Listeria_monocytogenes,767,3515,60.0
515,MINIA,Listeria_monocytogenes,771,7054,60.0
516,MINIA,Listeria_monocytogenes,772,1331,60.0
517,MINIA,Listeria_monocytogenes,776,3695,60.0
518,MINIA,Listeria_monocytogenes,777,2985,60.0
519,MINIA,Listeria_monocytogenes,778,1614,60.0
520,MINIA,Listeria_monocytogenes,779,5296,60.0
521,MINIA,Listeria_monocytogenes,780,5627,60.0
522,MINIA,Listeria_monocytogenes,781,6824,60.0
523,MINIA,Listeria_monocytogenes,782,6050,60.0
524,MINIA,Listeria_monocytogenes,783,2377,60.0
525,MINIA,Listeria_monocytogenes,784,4210,60.0
526,MINIA,Listeria_monocytogenes,785,2080,60.0
527,MINIA,Listeria_monocytogenes,786,5146,60.0
528,MINIA,Listeria_monocytogenes,787,5946,60.0
529,MINIA,Listeria_monocytogenes,788,6337,60.0
530,MINIA,Listeria_monocytogenes,789,4271,60.0
531,MINIA,Listeria_monocytogenes,791,1894,60.0
532,MINIA,Listeria_monocytogenes,792,1150,60.0
533,MINIA,Listeria_monocytogenes,793,9497,60.0
534,MINIA,Listeria_monocytogenes,794,1131,60.0
535,MINIA,Listeria_monocytogenes,796,5190,60.0
536,MINIA,Listeria_monocytogenes,797,7392,60.0
537,MINIA,Listeria_monocytogenes,799,3647,60.0
538,MINIA,Listeria_monocytogenes,800,3222,60.0
539,MINIA,Listeria_monocytogenes,801,6374,60.0
540,MINIA,Listeria_monocytogenes,802,3035,60.0
541,MINIA,Listeria_monocytogenes,804,3039,60.0
542,MINIA,Listeria_monocytogenes,805,2926,60.0
543,MINIA,Listeria_monocytogenes,806,4759,60.0
544,MINIA,Listeria_monocytogenes,811,7622,60.0
545,MINIA,Listeria_monocytogenes,812,2129,60.0
546,MINIA,Listeria_monocytogenes,814,6284,60.0
547,MINIA,Listeria_monocytogenes,821,8986,60.0
548,MINIA,Listeria_monocytogenes,825,1602,60.0
549,MINIA,Listeria_monocytogenes,826,5160,60.0
550,MINIA,Listeria_monocytogenes,827,4571,60.0
551,MINIA,Listeria_monocytogenes,828,2044,60.0
552,MINIA,Listeria_monocytogenes,830,6115,60.0
553,MINIA,Listeria_monocytogenes,832,7797,60.0
554,MINIA,Listeria_monocytogenes,833,3953,60.0
555,MINIA,Listeria_monocytogenes,834,6557,60.0
556,MINIA,Listeria_monocytogenes,837,1268,60.0
557,MINIA,Listeria_monocytogenes,838,4498,60.0
558,MINIA,Listeria_monocytogenes,840,1432,60.0
559,MINIA,Listeria_monocytogenes,844,2699,60.0
560,MINIA,Listeria_monocytogenes,845,1076,60.0
561,MINIA,Listeria_monocytogenes,846,6868,60.0
562,MINIA,Listeria_monocytogenes,847,3382,60.0
563,MINIA,Listeria_monocytogenes,850,3258,60.0
564,MINIA,Listeria_monocytogenes,852,2799,60.0
565,MINIA,Listeria_monocytogenes,853,6756,60.0
566,MINIA,Listeria_monocytogenes,855,1389,60.0
567,MINIA,Listeria_monocytogenes,858,2374,60.0
568,MINIA,Listeria_monocytogenes,864,2955,60.0
569,MINIA,Listeria_monocytogenes,865,7251,60.0
570,MINIA,Listeria_monocytogenes,866,8775,60.0
571,MINIA,Listeria_monocytogenes,867,7278,60.0
572,MINIA,Listeria_monocytogenes,868,4522,60.0
573,MINIA,Listeria_monocytogenes,869,3707,60.0
574,MINIA,Listeria_monocytogenes,870,1656,60.0
575,MINIA,Listeria_monocytogenes,871,1948,60.0
576,MINIA,Listeria_monocytogenes,873,6845,60.0
577,MINIA,Listeria_monocytogenes,875,4922,60.0
578,MINIA,Listeria_monocytogenes,876,1514,60.0
579,MINIA,Listeria_monocytogenes,879,3903,60.0
580,MINIA,Listeria_monocytogenes,880,2761,60.0
581,MINIA,Listeria_monocytogenes,881,6928,60.0
582,MINIA,Listeria_monocytogenes,883,6604,60.0
583,MINIA,Listeria_monocytogenes,884,4927,60.0
584,MINIA,Listeria_monocytogenes,887,4261,60.0
585,MINIA,Listeria_monocytogenes,888,4628,60.0
586,MINIA,Listeria_monocytogenes,889,2905,60.0
587,MINIA,Listeria_monocytogenes,890,4950,60.0
588,MINIA,Listeria_monocytogenes,891,3963,60.0
589,MINIA,Listeria_monocytogenes,892,2921,60.0
590,MINIA,Listeria_monocytogenes,893,6025,60.0
591,MINIA,Listeria_monocytogenes,894,10945,60.0
592,MINIA,Listeria_monocytogenes,895,1886,60.0
593,MINIA,Listeria_monocytogenes,897,1938,60.0
594,MINIA,Listeria_monocytogenes,898,5797,60.0
595,MINIA,Listeria_monocytogenes,899,5891,60.0
596,MINIA,Listeria_monocytogenes,900,3998,60.0
597,MINIA,Listeria_monocytogenes,901,1135,60.0
598,MINIA,Listeria_monocytogenes,902,2810,60.0
599,MINIA,Listeria_monocytogenes,904,1847,60.0
600,MINIA,Listeria_monocytogenes,905,1733,60.0
601,MINIA,Listeria_monocytogenes,907,1299,60.0
602,MINIA,Listeria_monocytogenes,908,3109,60.0
603,MINIA,Listeria_monocytogenes,909,15345,60.0
604,MINIA,Listeria_monocytogenes,910,5040,60.0
605,MINIA,Listeria_monocytogenes,916,1060,60.0
606,MINIA,Listeria_monocytogenes,919,1871,60.0
607,MINIA,Listeria_monocytogenes,922,1193,60.0
608,MINIA,Listeria_monocytogenes,924,5205,60.0
609,MINIA,Listeria_monocytogenes,925,10216,60.0
610,MINIA,Listeria_monocytogenes,933,5200,60.0
611,MINIA,Listeria_monocytogenes,934,1110,60.0
612,MINIA,Listeria_monocytogenes,935,16476,60.0
613,MINIA,Listeria_monocytogenes,936,1436,60.0
614,MINIA,Listeria_monocytogenes,937,1805,60.0
615,MINIA,Listeria_monocytogenes,938,3164,60.0
616,MINIA,Listeria_monocytogenes,940,3140,60.0
617,MINIA,Listeria_monocytogenes,944,3777,60.0
618,MINIA,Listeria_monocytogenes,945,3514,60.0
619,MINIA,Listeria_monocytogenes,946,3896,60.0
620,MINIA,Listeria_monocytogenes,947,14155,60.0
621,MINIA,Listeria_monocytogenes,949,2576,60.0
622,MINIA,Listeria_monocytogenes,950,2499,60.0
623,MINIA,Listeria_monocytogenes,951,3983,60.0
624,MINIA,Listeria_monocytogenes,952,5516,60.0
625,MINIA,Listeria_monocytogenes,954,5979,60.0
626,MINIA,Listeria_monocytogenes,957,2349,60.0
627,MINIA,Listeria_monocytogenes,960,4032,60.0
628,MINIA,Listeria_monocytogenes,961,3472,60.0
629,MINIA,Listeria_monocytogenes,962,1314,60.0
630,MINIA,Listeria_monocytogenes,963,1875,60.0
631,MINIA,Listeria_monocytogenes,965,1605,60.0
632,MINIA,Listeria_monocytogenes,967,1309,60.0
633,MINIA,Listeria_monocytogenes,968,3312,60.0
634,MINIA,Listeria_monocytogenes,969,1025,60.0
635,MINIA,Listeria_monocytogenes,971,3657,60.0
636,MINIA,Listeria_monocytogenes,974,3374,60.0
637,MINIA,Listeria_monocytogenes,975,6641,60.0
638,MINIA,Listeria_monocytogenes,977,1104,60.0
639,MINIA,Listeria_monocytogenes,978,3130,60.0
640,MINIA,Listeria_monocytogenes,979,3514,60.0
641,MINIA,Listeria_monocytogenes,980,9890,60.0
642,MINIA,Listeria_monocytogenes,981,1228,60.0
643,MINIA,Listeria_monocytogenes,982,3645,60.0
644,MINIA,Listeria_monocytogenes,983,2952,60.0
645,MINIA,Listeria_monocytogenes,984,2324,60.0
646,MINIA,Listeria_monocytogenes,985,4240,60.0
647,MINIA,Listeria_monocytogenes,986,7905,60.0
648,MINIA,Listeria_monocytogenes,989,9994,60.0
649,MINIA,Listeria_monocytogenes,992,8617,60.0
650,MINIA,Listeria_monocytogenes,997,2974,60.0
651,MINIA,Listeria_monocytogenes,998,9084,60.0
652,MINIA,Listeria_monocytogenes,999,3025,60.0
653,MINIA,Listeria_monocytogenes,1000,7153,60.0
654,MINIA,Listeria_monocytogenes,1001,3385,60.0
655,MINIA,Listeria_monocytogenes,1002,1565,60.0
656,MINIA,Listeria_monocytogenes,1005,1812,60.0
657,MINIA,Listeria_monocytogenes,1006,3896,60.0
658,MINIA,Listeria_monocytogenes,1007,3856,60.0
659,MINIA,Listeria_monocytogenes,1009,8196,60.0
660,MINIA,Listeria_monocytogenes,1010,2826,60.0
661,MINIA,Listeria_monocytogenes,1011,1087,60.0
662,MINIA,Listeria_monocytogenes,1012,4789,36.802448370425786
663,MINIA,Listeria_monocytogenes,1013,1905,60.0
664,MINIA,Listeria_monocytogenes,1015,6974,60.0
665,MINIA,Listeria_monocytogenes,1017,8648,60.0
666,MINIA,Listeria_monocytogenes,1019,4136,60.0
667,MINIA,Listeria_monocytogenes,1021,5268,60.0
668,MINIA,Listeria_monocytogenes,1026,4218,60.0
669,MINIA,Listeria_monocytogenes,1028,1197,60.0
670,MINIA,Listeria_monocytogenes,1029,1405,60.0
671,MINIA,Listeria_monocytogenes,1030,3724,60.0
672,MINIA,Listeria_monocytogenes,1031,1611,60.0
673,MINIA,Listeria_monocytogenes,1034,8520,60.0
674,MINIA,Listeria_monocytogenes,1035,2022,60.0
675,MINIA,Listeria_monocytogenes,1036,5466,60.0
676,MINIA,Listeria_monocytogenes,1039,4552,60.0
677,MINIA,Listeria_monocytogenes,1044,1751,60.0
678,MINIA,Listeria_monocytogenes,1045,2599,60.0
679,MINIA,Listeria_monocytogenes,1046,3766,60.0
680,MINIA,Listeria_monocytogenes,1047,2652,60.0
681,MINIA,Listeria_monocytogenes,1048,2155,60.0
682,MINIA,Listeria_monocytogenes,1050,3999,60.0
683,MINIA,Listeria_monocytogenes,1051,1778,60.0
684,MINIA,Listeria_monocytogenes,1052,1255,60.0
685,MINIA,Listeria_monocytogenes,1053,1500,60.0
686,MINIA,Listeria_monocytogenes,1054,5574,60.0
687,MINIA,Listeria_monocytogenes,1055,3696,60.0
688,MINIA,Listeria_monocytogenes,1056,3473,60.0
689,MINIA,Listeria_monocytogenes,1057,1514,60.0
690,MINIA,Listeria_monocytogenes,1059,1764,60.0
691,MINIA,Listeria_monocytogenes,1060,2391,60.0
692,MINIA,Listeria_monocytogenes,1061,5924,60.0
693,MINIA,Listeria_monocytogenes,1062,2973,60.0
694,MINIA,Listeria_monocytogenes,1063,1682,60.0
695,MINIA,Listeria_monocytogenes,1064,5267,60.0
696,MINIA,Listeria_monocytogenes,1065,4762,60.0
697,MINIA,Listeria_monocytogenes,1066,3232,60.0
698,MINIA,Listeria_monocytogenes,1067,1648,60.0
699,MINIA,Listeria_monocytogenes,1068,3341,60.0
700,MINIA,Listeria_monocytogenes,1071,1955,60.0
701,MINIA,Listeria_monocytogenes,1072,6537,60.0
702,MINIA,Listeria_monocytogenes,1074,5093,60.0
703,MINIA,Listeria_monocytogenes,1076,8136,60.0
704,MINIA,Listeria_monocytogenes,1077,2055,60.0
705,MINIA,Listeria_monocytogenes,1078,6033,60.0
706,MINIA,Listeria_monocytogenes,1083,5410,60.0
707,MINIA,Listeria_monocytogenes,1084,10502,60.0
708,MINIA,Listeria_monocytogenes,1085,1103,60.0
709,MINIA,Listeria_monocytogenes,1087,5249,60.0
710,MINIA,Listeria_monocytogenes,1089,1089,60.0
711,MINIA,Listeria_monocytogenes,1093,3757,60.0
712,MINIA,Listeria_monocytogenes,1094,1683,60.0
713,MINIA,Listeria_monocytogenes,1095,6315,60.0
714,MINIA,Listeria_monocytogenes,1097,3250,60.0
715,MINIA,Listeria_monocytogenes,1098,2084,60.0
716,MINIA,Listeria_monocytogenes,1101,6769,60.0
717,MINIA,Listeria_monocytogenes,1102,2372,60.0
718,MINIA,Listeria_monocytogenes,1104,4535,60.0
719,MINIA,Listeria_monocytogenes,1107,2860,60.0
720,MINIA,Listeria_monocytogenes,1109,4117,60.0
721,MINIA,Listeria_monocytogenes,1110,7547,60.0
722,MINIA,Listeria_monocytogenes,1111,3194,60.0
723,MINIA,Listeria_monocytogenes,1112,5534,60.0
724,MINIA,Listeria_monocytogenes,1113,2795,60.0
725,MINIA,Listeria_monocytogenes,1114,2671,60.0
726,MINIA,Listeria_monocytogenes,1119,6213,60.0
727,MINIA,Listeria_monocytogenes,1121,1654,60.0
728,MINIA,Listeria_monocytogenes,1127,1381,60.0
729,MINIA,Listeria_monocytogenes,1128,2653,60.0
730,MINIA,Listeria_monocytogenes,1132,2578,60.0
731,MINIA,Listeria_monocytogenes,1135,6157,60.0
732,MINIA,Listeria_monocytogenes,1136,1017,60.0
733,MINIA,Listeria_monocytogenes,1138,5027,60.0
734,MINIA,Listeria_monocytogenes,1139,1043,60.0
735,MINIA,Listeria_monocytogenes,1140,2425,60.0
736,MINIA,Listeria_monocytogenes,1141,1506,60.0
737,MINIA,Listeria_monocytogenes,1142,4983,60.0
738,MINIA,Listeria_monocytogenes,1143,2131,60.0
739,MINIA,Listeria_monocytogenes,1144,2821,60.0
740,MINIA,Listeria_monocytogenes,1145,2772,60.0
741,MINIA,Listeria_monocytogenes,1147,8773,60.0
742,MINIA,Listeria_monocytogenes,1152,1014,60.0
743,MINIA,Listeria_monocytogenes,1153,3057,60.0
744,MINIA,Listeria_monocytogenes,1154,6413,60.0
745,MINIA,Listeria_monocytogenes,1155,1548,60.0
746,MINIA,Listeria_monocytogenes,1157,4815,60.0
747,MINIA,Listeria_monocytogenes,1158,7689,60.0
748,MINIA,Listeria_monocytogenes,1159,3742,60.0
749,MINIA,Listeria_monocytogenes,1163,1031,60.0
750,MINIA,Listeria_monocytogenes,1166,2231,60.0
751,MINIA,Listeria_monocytogenes,1167,2284,60.0
752,MINIA,Listeria_monocytogenes,1169,6034,60.0
753,MINIA,Listeria_monocytogenes,1170,3717,60.0
754,MINIA,Listeria_monocytogenes,1172,2185,60.0
755,MINIA,Listeria_monocytogenes,1173,2318,60.0
756,MINIA,Listeria_monocytogenes,1174,2065,60.0
757,MINIA,Listeria_monocytogenes,1175,1641,60.0
758,MINIA,Listeria_monocytogenes,1178,1672,60.0
759,MINIA,Listeria_monocytogenes,1179,1530,60.0
760,MINIA,Listeria_monocytogenes,1180,4622,60.0
761,MINIA,Listeria_monocytogenes,1181,3304,60.0
762,MINIA,Listeria_monocytogenes,1182,1131,60.0
763,MINIA,Listeria_monocytogenes,1185,5232,60.0
764,MINIA,Listeria_monocytogenes,1187,4230,60.0
765,MINIA,Listeria_monocytogenes,1188,1621,60.0
766,MINIA,Listeria_monocytogenes,1189,4725,60.0
767,MINIA,Listeria_monocytogenes,1191,4512,60.0
768,MINIA,Listeria_monocytogenes,1192,1689,60.0
769,MINIA,Listeria_monocytogenes,1193,1470,60.0
770,MINIA,Listeria_monocytogenes,1194,1517,60.0
771,MINIA,Listeria_monocytogenes,1195,2460,60.0
772,MINIA,Listeria_monocytogenes,1196,1696,60.0
773,MINIA,Listeria_monocytogenes,1198,1605,60.0
774,MINIA,Listeria_monocytogenes,1199,6777,60.0
775,MINIA,Listeria_monocytogenes,1205,1233,60.0
776,MINIA,Listeria_monocytogenes,1206,1310,60.0
777,MINIA,Listeria_monocytogenes,1208,2369,60.0
778,MINIA,Listeria_monocytogenes,1209,7352,60.0
779,MINIA,Listeria_monocytogenes,1211,2136,60.0
780,MINIA,Listeria_monocytogenes,1212,3709,60.0
781,MINIA,Listeria_monocytogenes,1213,1591,60.0
782,MINIA,Listeria_monocytogenes,1214,1376,60.0
783,MINIA,Listeria_monocytogenes,1218,1158,60.0
784,MINIA,Listeria_monocytogenes,1221,1119,60.0
785,MINIA,Listeria_monocytogenes,1223,3189,60.0
786,MINIA,Listeria_monocytogenes,1224,2187,60.0
787,MINIA,Listeria_monocytogenes,1230,2817,60.0
788,MINIA,Listeria_monocytogenes,1233,2178,60.0
789,MINIA,Listeria_monocytogenes,1234,2560,60.0
790,MINIA,Listeria_monocytogenes,1235,1478,60.0
791,MINIA,Listeria_monocytogenes,1236,4235,60.0
792,MINIA,Listeria_monocytogenes,1240,5119,60.0
793,MINIA,Listeria_monocytogenes,1243,6985,60.0
794,MINIA,Listeria_monocytogenes,1244,2023,60.0
795,MINIA,Listeria_monocytogenes,1246,1927,60.0
796,MINIA,Listeria_monocytogenes,1248,2867,60.0
797,MINIA,Listeria_monocytogenes,1249,3009,60.0
798,MINIA,Listeria_monocytogenes,1250,1203,60.0
799,MINIA,Listeria_monocytogenes,1251,3091,60.0
800,MINIA,Listeria_monocytogenes,1258,1209,60.0
801,MINIA,Listeria_monocytogenes,1266,1152,60.0
802,MINIA,Listeria_monocytogenes,1269,2319,60.0
803,MINIA,Listeria_monocytogenes,1272,2431,60.0
804,MINIA,Listeria_monocytogenes,1274,1054,60.0
805,MINIA,Listeria_monocytogenes,1275,2765,60.0
806,MINIA,Listeria_monocytogenes,1277,2266,60.0
807,MINIA,Listeria_monocytogenes,1278,1552,60.0
808,MINIA,Listeria_monocytogenes,1282,1301,60.0
809,MINIA,Listeria_monocytogenes,1283,1330,60.0
810,MINIA,Listeria_monocytogenes,1285,3118,60.0
811,MINIA,Listeria_monocytogenes,1287,1439,60.0
812,MINIA,Listeria_monocytogenes,1297,1252,60.0
813,MINIA,Listeria_monocytogenes,1299,3740,60.0
814,MINIA,Listeria_monocytogenes,1300,3418,60.0
815,MINIA,Listeria_monocytogenes,1303,3089,60.0
816,MINIA,Listeria_monocytogenes,1304,5073,60.0
817,MINIA,Listeria_monocytogenes,1305,2064,60.0
818,MINIA,Listeria_monocytogenes,1309,1867,60.0
819,MINIA,Listeria_monocytogenes,1311,4199,60.0
820,MINIA,Listeria_monocytogenes,1312,4724,60.0
821,MINIA,Listeria_monocytogenes,1315,1554,60.0
822,MINIA,Listeria_monocytogenes,1316,1644,60.0
823,MINIA,Listeria_monocytogenes,1317,2383,24.228815329071335
824,MINIA,Listeria_monocytogenes,1324,1217,60.0
825,MINIA,Listeria_monocytogenes,1330,3476,60.0
826,MINIA,Listeria_monocytogenes,1332,2568,60.0
827,MINIA,Listeria_monocytogenes,1336,1992,60.0
828,MINIA,Listeria_monocytogenes,1342,1441,60.0
829,MINIA,Listeria_monocytogenes,1351,1097,60.0
830,MINIA,Listeria_monocytogenes,1353,1170,60.0
831,MINIA,Listeria_monocytogenes,1358,1917,60.0
832,MINIA,Listeria_monocytogenes,1359,1321,60.0
833,MINIA,Listeria_monocytogenes,1360,1613,60.0
834,MINIA,Listeria_monocytogenes,1362,5296,60.0
835,MINIA,Listeria_monocytogenes,1363,1465,60.0
836,MINIA,Listeria_monocytogenes,1366,1242,60.0
837,MINIA,Listeria_monocytogenes,1389,1212,60.0
838,MINIA,Listeria_monocytogenes,1392,1253,60.0
839,MINIA,Listeria_monocytogenes,1395,3695,60.0
840,MINIA,Listeria_monocytogenes,1396,1179,60.0
841,MINIA,Listeria_monocytogenes,1408,1617,60.0
842,MINIA,Listeria_monocytogenes,1412,1073,60.0
843,MINIA,Listeria_monocytogenes,1416,2142,60.0
844,MINIA,Listeria_monocytogenes,1423,1087,60.0
845,MINIA,Listeria_monocytogenes,1433,1992,60.0
846,MINIA,Listeria_monocytogenes,1436,2538,60.0
847,MINIA,Listeria_monocytogenes,1438,1825,60.0
848,MINIA,Listeria_monocytogenes,1439,4152,60.0
849,MINIA,Listeria_monocytogenes,1444,1845,60.0
850,MINIA,Listeria_monocytogenes,1463,1356,60.0
851,MINIA,Listeria_monocytogenes,1476,2194,60.0
852,MINIA,Listeria_monocytogenes,1477,1008,60.0
853,MINIA,Listeria_monocytogenes,1489,2180,60.0
854,MINIA,Listeria_monocytogenes,1490,1412,60.0
855,MINIA,Listeria_monocytogenes,1491,2165,60.0
856,MINIA,Listeria_monocytogenes,1508,2108,60.0
857,MINIA,Listeria_monocytogenes,1511,1166,60.0
858,MINIA,Listeria_monocytogenes,1540,1527,60.0
859,MINIA,Listeria_monocytogenes,1554,1109,60.0
860,MINIA,Listeria_monocytogenes,1584,1424,60.0
861,MINIA,Listeria_monocytogenes,1667,1498,60.0
862,MINIA,Listeria_monocytogenes,1690,1916,60.0
863,MINIA,Listeria_monocytogenes,1739,1848,60.0
864,MINIA,Listeria_monocytogenes,1748,1295,60.0
865,MINIA,Listeria_monocytogenes,1752,1415,60.0
866,MINIA,Listeria_monocytogenes,1770,1146,60.0
867,MINIA,Listeria_monocytogenes,1772,1113,60.0
868,MINIA,Listeria_monocytogenes,1784,1752,60.0
869,MINIA,Listeria_monocytogenes,1842,1022,60.0
870,MINIA,Listeria_monocytogenes,1895,1631,60.0
871,MINIA,Pseudomonas_aeruginosa,1,6315,60.0
872,MINIA,Pseudomonas_aeruginosa,2,14267,60.0
873,MINIA,Pseudomonas_aeruginosa,3,20001,60.0
874,MINIA,Pseudomonas_aeruginosa,4,39294,60.0
875,MINIA,Pseudomonas_aeruginosa,5,64198,60.0
876,MINIA,Pseudomonas_aeruginosa,6,19276,60.0
877,MINIA,Pseudomonas_aeruginosa,7,32703,60.0
878,MINIA,Pseudomonas_aeruginosa,8,11175,60.0
879,MINIA,Pseudomonas_aeruginosa,9,33829,60.0
880,MINIA,Pseudomonas_aeruginosa,11,14358,60.0
881,MINIA,Pseudomonas_aeruginosa,12,32778,60.0
882,MINIA,Pseudomonas_aeruginosa,13,25353,60.0
883,MINIA,Pseudomonas_aeruginosa,14,14596,60.0
884,MINIA,Pseudomonas_aeruginosa,15,17415,60.0
885,MINIA,Pseudomonas_aeruginosa,16,53349,60.0
886,MINIA,Pseudomonas_aeruginosa,17,44582,60.0
887,MINIA,Pseudomonas_aeruginosa,19,102434,60.0
888,MINIA,Pseudomonas_aeruginosa,20,35681,60.0
889,MINIA,Pseudomonas_aeruginosa,21,34337,60.0
890,MINIA,Pseudomonas_aeruginosa,23,9256,60.0
891,MINIA,Pseudomonas_aeruginosa,24,9128,60.0
892,MINIA,Pseudomonas_aeruginosa,25,32749,60.0
893,MINIA,Pseudomonas_aeruginosa,26,18865,60.0
894,MINIA,Pseudomonas_aeruginosa,27,3612,60.0
895,MINIA,Pseudomonas_aeruginosa,28,16977,60.0
896,MINIA,Pseudomonas_aeruginosa,31,18690,60.0
897,MINIA,Pseudomonas_aeruginosa,32,2510,60.0
898,MINIA,Pseudomonas_aeruginosa,33,89946,60.0
899,MINIA,Pseudomonas_aeruginosa,34,11267,60.0
900,MINIA,Pseudomonas_aeruginosa,35,71013,60.0
901,MINIA,Pseudomonas_aeruginosa,36,11452,60.0
902,MINIA,Pseudomonas_aeruginosa,39,30467,60.0
903,MINIA,Pseudomonas_aeruginosa,40,8954,60.0
904,MINIA,Pseudomonas_aeruginosa,41,20481,60.0
905,MINIA,Pseudomonas_aeruginosa,42,18288,60.0
906,MINIA,Pseudomonas_aeruginosa,43,11489,60.0
907,MINIA,Pseudomonas_aeruginosa,49,1843,60.0
908,MINIA,Pseudomonas_aeruginosa,50,8363,60.0
909,MINIA,Pseudomonas_aeruginosa,51,12291,60.0
910,MINIA,Pseudomonas_aeruginosa,52,18710,60.0
911,MINIA,Pseudomonas_aeruginosa,54,40479,60.0
912,MINIA,Pseudomonas_aeruginosa,55,53969,60.0
913,MINIA,Pseudomonas_aeruginosa,56,3051,60.0
914,MINIA,Pseudomonas_aeruginosa,57,57384,60.0
915,MINIA,Pseudomonas_aeruginosa,58,14009,60.0
916,MINIA,Pseudomonas_aeruginosa,60,34987,60.0
917,MINIA,Pseudomonas_aeruginosa,64,35772,60.0
918,MINIA,Pseudomonas_aeruginosa,65,19973,60.0
919,MINIA,Pseudomonas_aeruginosa,66,9728,25.90083553256619
920,MINIA,Pseudomonas_aeruginosa,71,29263,31.875652463545592
921,MINIA,Pseudomonas_aeruginosa,72,18832,60.0
922,MINIA,Pseudomonas_aeruginosa,73,12586,27.988577317474967
923,MINIA,Pseudomonas_aeruginosa,74,12592,60.0
924,MINIA,Pseudomonas_aeruginosa,75,163543,60.0
925,MINIA,Pseudomonas_aeruginosa,77,15531,60.0
926,MINIA,Pseudomonas_aeruginosa,78,29260,60.0
927,MINIA,Pseudomonas_aeruginosa,79,40137,60.0
928,MINIA,Pseudomonas_aeruginosa,80,18574,60.0
929,MINIA,Pseudomonas_aeruginosa,81,48866,60.0
930,MINIA,Pseudomonas_aeruginosa,82,1380,60.0
931,MINIA,Pseudomonas_aeruginosa,83,9532,60.0
932,MINIA,Pseudomonas_aeruginosa,84,3162,60.0
933,MINIA,Pseudomonas_aeruginosa,85,14530,60.0
934,MINIA,Pseudomonas_aeruginosa,86,52655,60.0
935,MINIA,Pseudomonas_aeruginosa,87,77102,60.0
936,MINIA,Pseudomonas_aeruginosa,90,14437,60.0
937,MINIA,Pseudomonas_aeruginosa,92,14623,60.0
938,MINIA,Pseudomonas_aeruginosa,93,30644,60.0
939,MINIA,Pseudomonas_aeruginosa,94,5181,60.0
940,MINIA,Pseudomonas_aeruginosa,95,12797,60.0
941,MINIA,Pseudomonas_aeruginosa,96,21139,60.0
942,MINIA,Pseudomonas_aeruginosa,98,20273,60.0
943,MINIA,Pseudomonas_aeruginosa,99,80911,60.0
944,MINIA,Pseudomonas_aeruginosa,100,2881,60.0
945,MINIA,Pseudomonas_aeruginosa,101,16781,60.0
946,MINIA,Pseudomonas_aeruginosa,102,9428,60.0
947,MINIA,Pseudomonas_aeruginosa,103,44983,60.0
948,MINIA,Pseudomonas_aeruginosa,104,8516,60.0
949,MINIA,Pseudomonas_aeruginosa,105,32691,60.0
950,MINIA,Pseudomonas_aeruginosa,107,52388,60.0
951,MINIA,Pseudomonas_aeruginosa,108,21158,60.0
952,MINIA,Pseudomonas_aeruginosa,109,43688,60.0
953,MINIA,Pseudomonas_aeruginosa,110,10210,60.0
954,MINIA,Pseudomonas_aeruginosa,111,10458,60.0
955,MINIA,Pseudomonas_aeruginosa,112,20529,60.0
956,MINIA,Pseudomonas_aeruginosa,113,6905,60.0
957,MINIA,Pseudomonas_aeruginosa,114,18440,60.0
958,MINIA,Pseudomonas_aeruginosa,115,22276,60.0
959,MINIA,Pseudomonas_aeruginosa,116,22097,60.0
960,MINIA,Pseudomonas_aeruginosa,117,22236,60.0
961,MINIA,Pseudomonas_aeruginosa,118,17832,60.0
962,MINIA,Pseudomonas_aeruginosa,119,39795,60.0
963,MINIA,Pseudomonas_aeruginosa,120,21276,60.0
964,MINIA,Pseudomonas_aeruginosa,121,2707,60.0
965,MINIA,Pseudomonas_aeruginosa,122,38513,60.0
966,MINIA,Pseudomonas_aeruginosa,123,6248,60.0
967,MINIA,Pseudomonas_aeruginosa,124,1768,60.0
968,MINIA,Pseudomonas_aeruginosa,125,31793,60.0
969,MINIA,Pseudomonas_aeruginosa,126,15100,60.0
970,MINIA,Pseudomonas_aeruginosa,127,10655,60.0
