,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
355,355,EMS,MetaHipMer2,Contig50877,1928,Salmonella_enterica,0
356,356,EMS,MetaHipMer2,Contig50879,2680,Pseudomonas_aeruginosa,0
357,357,EMS,MetaHipMer2,Contig50880,3936,Escherichia_coli,0
358,358,EMS,MetaHipMer2,Contig50881,1379,Escherichia_coli,0
359,359,EMS,MetaHipMer2,Contig50882,4251,Salmonella_enterica,0
360,360,EMS,MetaHipMer2,Contig50884,3631,Escherichia_coli,0
361,361,EMS,MetaHipMer2,Contig50895,13093,Lactobacillus_fermentum,0
362,362,EMS,MetaHipMer2,Contig50903,1512,Enterococcus_faecalis,0
363,363,EMS,MetaHipMer2,Contig50904,1042,Salmonella_enterica,0
364,364,EMS,MetaHipMer2,Contig50905,4106,Pseudomonas_aeruginosa,0
365,365,EMS,MetaHipMer2,Contig50914,1274,Salmonella_enterica,0
366,366,EMS,MetaHipMer2,Contig50922,1604,Escherichia_coli,0
367,367,EMS,MetaHipMer2,Contig51020,1082,Escherichia_coli,0
368,368,EMS,MetaHipMer2,Contig57049,91063,Pseudomonas_aeruginosa,0
369,369,EMS,MetaHipMer2,Contig57050,59886,Pseudomonas_aeruginosa,0
370,370,EMS,MetaHipMer2,Contig57051,386276,Enterococcus_faecalis,0
371,371,EMS,MetaHipMer2,Contig57052,215456,Pseudomonas_aeruginosa,0
372,372,EMS,MetaHipMer2,Contig57053,66433,Escherichia_coli,0
373,373,EMS,MetaHipMer2,Contig57054,5689,Salmonella_enterica,0
374,374,EMS,MetaHipMer2,Contig57055,37465,Lactobacillus_fermentum,0
375,375,EMS,MetaHipMer2,Contig57056,37930,Staphylococcus_aureus,0
376,376,EMS,MetaHipMer2,Contig57057,21611,Staphylococcus_aureus,0
377,377,EMS,MetaHipMer2,Contig57058,99990,Staphylococcus_aureus,0
378,378,EMS,MetaHipMer2,Contig57059,171442,Pseudomonas_aeruginosa,0
379,379,EMS,MetaHipMer2,Contig57060,81501,Listeria_monocytogenes,0
380,380,EMS,MetaHipMer2,Contig57061,9819,Escherichia_coli,0
381,381,EMS,MetaHipMer2,Contig57063,52295,Listeria_monocytogenes,0
382,382,EMS,MetaHipMer2,Contig57064,12170,Escherichia_coli,0
383,383,EMS,MetaHipMer2,Contig57066,43062,Staphylococcus_aureus,0
384,384,EMS,MetaHipMer2,Contig57067,1761,Staphylococcus_aureus,0
385,385,EMS,MetaHipMer2,Contig57068,124221,Listeria_monocytogenes,0
386,386,EMS,MetaHipMer2,Contig57069,9170,Escherichia_coli,0
387,387,EMS,MetaHipMer2,Contig57071,26650,Escherichia_coli,0
388,388,EMS,MetaHipMer2,Contig57072,6624,Escherichia_coli,0
389,389,EMS,MetaHipMer2,Contig57073,122789,Pseudomonas_aeruginosa,0
390,390,EMS,MetaHipMer2,Contig57074,30254,Enterococcus_faecalis,0
391,391,EMS,MetaHipMer2,Contig57075,21791,Salmonella_enterica,0
392,392,EMS,MetaHipMer2,Contig57078,17064,Escherichia_coli,0
393,393,EMS,MetaHipMer2,Contig57079,12048,Escherichia_coli,0
394,394,EMS,MetaHipMer2,Contig57080,39330,Salmonella_enterica,0
395,395,EMS,MetaHipMer2,Contig57081,41218,Staphylococcus_aureus,0
396,396,EMS,MetaHipMer2,Contig57082,21841,Pseudomonas_aeruginosa,0
397,397,EMS,MetaHipMer2,Contig57083,4051,Staphylococcus_aureus,0
398,398,EMS,MetaHipMer2,Contig57084,33318,Pseudomonas_aeruginosa,0
399,399,EMS,MetaHipMer2,Contig57085,1158,Pseudomonas_aeruginosa,0
400,400,EMS,MetaHipMer2,Contig57086,2538,Escherichia_coli,0
401,401,EMS,MetaHipMer2,Contig57087,20950,Salmonella_enterica,0
402,402,EMS,MetaHipMer2,Contig57089,2912,Escherichia_coli,0
403,403,EMS,MetaHipMer2,Contig57090,1090,Escherichia_coli,0
404,404,EMS,MetaHipMer2,Contig57091,1988,Lactobacillus_fermentum,0
405,405,EMS,MetaHipMer2,Contig57093,5484,Salmonella_enterica,0
406,406,EMS,MetaHipMer2,Contig57094,5418,Pseudomonas_aeruginosa,0
407,407,EMS,MetaHipMer2,Contig57095,5115,Lactobacillus_fermentum,0
408,408,EMS,MetaHipMer2,Contig57096,2002,Salmonella_enterica,0
409,409,EMS,MetaHipMer2,Contig57100,3256,Escherichia_coli,0
410,410,EMS,MetaHipMer2,Contig57102,22710,Salmonella_enterica,0
411,411,EMS,MetaHipMer2,Contig57110,1398,Lactobacillus_fermentum,0
412,412,EMS,MetaHipMer2,Contig57111,8667,Escherichia_coli,0
413,413,EMS,MetaHipMer2,Contig57113,9809,Escherichia_coli,0
414,414,EMS,MetaHipMer2,Contig57114,2697,Salmonella_enterica,0
415,415,EMS,MetaHipMer2,Contig57117,3968,Lactobacillus_fermentum,0
416,416,EMS,MetaHipMer2,Contig57119,1341,Escherichia_coli,0
417,417,EMS,MetaHipMer2,Contig57143,2580,Escherichia_coli,0
418,418,EMS,MetaHipMer2,Contig57148,1799,Pseudomonas_aeruginosa,0
419,419,EMS,MetaHipMer2,Contig57161,2143,Salmonella_enterica,0
420,420,EMS,MetaHipMer2,Contig57165,1179,Pseudomonas_aeruginosa,0
421,421,EMS,MetaHipMer2,Contig57169,2507,Salmonella_enterica,0
422,422,EMS,MetaHipMer2,Contig63842,337692,Pseudomonas_aeruginosa,0
423,423,EMS,MetaHipMer2,Contig63843,16142,Escherichia_coli,0
424,424,EMS,MetaHipMer2,Contig63844,55914,Staphylococcus_aureus,0
425,425,EMS,MetaHipMer2,Contig63845,156314,Bacillus_subtilis,0
426,426,EMS,MetaHipMer2,Contig63846,83939,Salmonella_enterica,0
427,427,EMS,MetaHipMer2,Contig63847,56112,Escherichia_coli,0
428,428,EMS,MetaHipMer2,Contig63848,318718,Pseudomonas_aeruginosa,0
429,429,EMS,MetaHipMer2,Contig63849,45954,Pseudomonas_aeruginosa,0
430,430,EMS,MetaHipMer2,Contig63850,300006,Listeria_monocytogenes,0
431,431,EMS,MetaHipMer2,Contig63851,4634,Staphylococcus_aureus,0
432,432,EMS,MetaHipMer2,Contig63852,30325,Escherichia_coli,0
433,433,EMS,MetaHipMer2,Contig63853,32428,Lactobacillus_fermentum,0
434,434,EMS,MetaHipMer2,Contig63854,2506,Escherichia_coli,0
435,435,EMS,MetaHipMer2,Contig63855,25009,Enterococcus_faecalis,0
436,436,EMS,MetaHipMer2,Contig63856,46296,Escherichia_coli,0
437,437,EMS,MetaHipMer2,Contig63857,41291,Salmonella_enterica,0
438,438,EMS,MetaHipMer2,Contig63860,72579,Lactobacillus_fermentum,0
439,439,EMS,MetaHipMer2,Contig63861,11321,Lactobacillus_fermentum,0
440,440,EMS,MetaHipMer2,Contig63863,3509,Escherichia_coli,0
441,441,EMS,MetaHipMer2,Contig63864,7348,Escherichia_coli,0
442,442,EMS,MetaHipMer2,Contig63865,47856,Pseudomonas_aeruginosa,0
443,443,EMS,MetaHipMer2,Contig63867,34098,Escherichia_coli,0
444,444,EMS,MetaHipMer2,Contig63868,21873,Salmonella_enterica,0
445,445,EMS,MetaHipMer2,Contig63869,14806,Salmonella_enterica,0
446,446,EMS,MetaHipMer2,Contig63870,2274,Escherichia_coli,0
447,447,EMS,MetaHipMer2,Contig63873,3090,Escherichia_coli,0
448,448,EMS,MetaHipMer2,Contig63875,46155,Lactobacillus_fermentum,0
449,449,EMS,MetaHipMer2,Contig63876,29056,Salmonella_enterica,0
450,450,EMS,MetaHipMer2,Contig63880,4898,Staphylococcus_aureus,0
451,451,EMS,MetaHipMer2,Contig63881,7982,Escherichia_coli,0
452,452,EMS,MetaHipMer2,Contig63884,3378,Lactobacillus_fermentum,0
453,453,EMS,MetaHipMer2,Contig63886,16117,Staphylococcus_aureus,0
454,454,EMS,MetaHipMer2,Contig63888,2442,Escherichia_coli,0
455,455,EMS,MetaHipMer2,Contig63899,1162,Salmonella_enterica,0
456,456,EMS,MetaHipMer2,Contig63913,6429,Lactobacillus_fermentum,0
457,457,EMS,MetaHipMer2,Contig63925,2620,Escherichia_coli,0
458,458,EMS,MetaHipMer2,Contig63932,4606,Salmonella_enterica,0
459,459,EMS,MetaHipMer2,Contig63958,1157,Enterococcus_faecalis,0
460,460,EMS,MetaHipMer2,Contig63982,1006,Escherichia_coli,0
461,461,EMS,MetaHipMer2,Contig63988,2378,Lactobacillus_fermentum,0
462,462,EMS,MetaHipMer2,Contig64000,1334,Salmonella_enterica,0
463,463,EMS,MetaHipMer2,Contig70075,175850,Staphylococcus_aureus,0
464,464,EMS,MetaHipMer2,Contig70076,131737,Escherichia_coli,0
465,465,EMS,MetaHipMer2,Contig70077,35053,Staphylococcus_aureus,0
466,466,EMS,MetaHipMer2,Contig70078,36439,Pseudomonas_aeruginosa,0
467,467,EMS,MetaHipMer2,Contig70079,65239,Staphylococcus_aureus,0
468,468,EMS,MetaHipMer2,Contig70080,63782,Lactobacillus_fermentum,0
469,469,EMS,MetaHipMer2,Contig70081,30051,Staphylococcus_aureus,0
470,470,EMS,MetaHipMer2,Contig70082,81418,Lactobacillus_fermentum,0
471,471,EMS,MetaHipMer2,Contig70083,88770,Salmonella_enterica,0
472,472,EMS,MetaHipMer2,Contig70084,56323,Pseudomonas_aeruginosa,0
473,473,EMS,MetaHipMer2,Contig70085,14782,Lactobacillus_fermentum,0
474,474,EMS,MetaHipMer2,Contig70086,61570,Enterococcus_faecalis,0
475,475,EMS,MetaHipMer2,Contig70087,80484,Escherichia_coli,0
476,476,EMS,MetaHipMer2,Contig70088,74715,Listeria_monocytogenes,0
477,477,EMS,MetaHipMer2,Contig70089,23338,Enterococcus_faecalis,0
478,478,EMS,MetaHipMer2,Contig70090,47509,Staphylococcus_aureus,0
479,479,EMS,MetaHipMer2,Contig70091,134840,Salmonella_enterica,0
480,480,EMS,MetaHipMer2,Contig70092,18741,Escherichia_coli,0
481,481,EMS,MetaHipMer2,Contig70093,56529,Salmonella_enterica,0
482,482,EMS,MetaHipMer2,Contig70094,12883,Escherichia_coli,0
483,483,EMS,MetaHipMer2,Contig70095,55329,Salmonella_enterica,0
484,484,EMS,MetaHipMer2,Contig70096,29250,Lactobacillus_fermentum,0
485,485,EMS,MetaHipMer2,Contig70097,19378,Salmonella_enterica,0
486,486,EMS,MetaHipMer2,Contig70099,37103,Escherichia_coli,0
487,487,EMS,MetaHipMer2,Contig70101,17030,Escherichia_coli,0
488,488,EMS,MetaHipMer2,Contig70102,135160,Pseudomonas_aeruginosa,0
489,489,EMS,MetaHipMer2,Contig70103,90342,Escherichia_coli,0
490,490,EMS,MetaHipMer2,Contig70104,30813,Salmonella_enterica,0
491,491,EMS,MetaHipMer2,Contig70105,12413,Lactobacillus_fermentum,0
492,492,EMS,MetaHipMer2,Contig70106,8955,Escherichia_coli,0
493,493,EMS,MetaHipMer2,Contig70108,66757,Salmonella_enterica,0
494,494,EMS,MetaHipMer2,Contig70109,16270,Salmonella_enterica,0
495,495,EMS,MetaHipMer2,Contig70110,16838,Escherichia_coli,0
496,496,EMS,MetaHipMer2,Contig70111,37001,Salmonella_enterica,0
497,497,EMS,MetaHipMer2,Contig70112,4738,Pseudomonas_aeruginosa,0
498,498,EMS,MetaHipMer2,Contig70113,9105,Salmonella_enterica,0
499,499,EMS,MetaHipMer2,Contig70115,52886,Lactobacillus_fermentum,0
500,500,EMS,MetaHipMer2,Contig70116,5263,Salmonella_enterica,0
501,501,EMS,MetaHipMer2,Contig70117,48750,Escherichia_coli,0
502,502,EMS,MetaHipMer2,Contig70118,2070,Escherichia_coli,0
503,503,EMS,MetaHipMer2,Contig70119,3591,Escherichia_coli,0
504,504,EMS,MetaHipMer2,Contig70122,3980,Salmonella_enterica,0
505,505,EMS,MetaHipMer2,Contig70123,3735,Pseudomonas_aeruginosa,0
506,506,EMS,MetaHipMer2,Contig70125,3279,Escherichia_coli,0
507,507,EMS,MetaHipMer2,Contig70127,17840,Escherichia_coli,0
508,508,EMS,MetaHipMer2,Contig70128,5297,Pseudomonas_aeruginosa,0
509,509,EMS,MetaHipMer2,Contig70134,3234,Pseudomonas_aeruginosa,0
510,510,EMS,MetaHipMer2,Contig70137,17143,Escherichia_coli,0
511,511,EMS,MetaHipMer2,Contig70139,26795,Salmonella_enterica,0
512,512,EMS,MetaHipMer2,Contig70141,8593,Escherichia_coli,0
513,513,EMS,MetaHipMer2,Contig70142,15541,Pseudomonas_aeruginosa,0
514,514,EMS,MetaHipMer2,Contig70145,1528,Escherichia_coli,0
515,515,EMS,MetaHipMer2,Contig70147,3322,Staphylococcus_aureus,0
516,516,EMS,MetaHipMer2,Contig70149,12705,Salmonella_enterica,0
517,517,EMS,MetaHipMer2,Contig70150,1170,Pseudomonas_aeruginosa,0
518,518,EMS,MetaHipMer2,Contig70154,1919,Salmonella_enterica,0
519,519,EMS,MetaHipMer2,Contig70158,2636,Bacillus_subtilis,0
520,520,EMS,MetaHipMer2,Contig70159,1220,Pseudomonas_aeruginosa,0
521,521,EMS,MetaHipMer2,Contig70161,6775,Salmonella_enterica,0
522,522,EMS,MetaHipMer2,Contig70164,2381,Escherichia_coli,0
523,523,EMS,MetaHipMer2,Contig70171,5012,Pseudomonas_aeruginosa,0
524,524,EMS,MetaHipMer2,Contig70199,1493,Pseudomonas_aeruginosa,0
525,525,EMS,MetaHipMer2,Contig70204,1515,Salmonella_enterica,0
526,526,EMS,MetaHipMer2,Contig70215,2378,Salmonella_enterica,0
527,527,EMS,MetaHipMer2,Contig70224,1289,Pseudomonas_aeruginosa,0
528,528,EMS,MetaHipMer2,Contig70240,1466,Pseudomonas_aeruginosa,0
529,529,EMS,MetaHipMer2,Contig70247,1230,Escherichia_coli,0
530,530,EMS,MetaHipMer2,Contig76987,14530,Escherichia_coli,0
531,531,EMS,MetaHipMer2,Contig76988,184432,Enterococcus_faecalis,0
532,532,EMS,MetaHipMer2,Contig76989,106383,Pseudomonas_aeruginosa,0
533,533,EMS,MetaHipMer2,Contig76990,78967,Enterococcus_faecalis,0
534,534,EMS,MetaHipMer2,Contig76991,43688,Enterococcus_faecalis,0
535,535,EMS,MetaHipMer2,Contig76992,114831,Lactobacillus_fermentum,0
536,536,EMS,MetaHipMer2,Contig76993,148330,Salmonella_enterica,0
537,537,EMS,MetaHipMer2,Contig76994,38456,Bacillus_subtilis,0
538,538,EMS,MetaHipMer2,Contig76995,140557,Listeria_monocytogenes,0
539,539,EMS,MetaHipMer2,Contig76996,10900,Salmonella_enterica,0
540,540,EMS,MetaHipMer2,Contig76997,37078,Listeria_monocytogenes,0
541,541,EMS,MetaHipMer2,Contig76998,181891,Staphylococcus_aureus,0
542,542,EMS,MetaHipMer2,Contig76999,28099,Lactobacillus_fermentum,0
543,543,EMS,MetaHipMer2,Contig77001,49924,Salmonella_enterica,0
544,544,EMS,MetaHipMer2,Contig77003,6160,Salmonella_enterica,0
545,545,EMS,MetaHipMer2,Contig77004,41691,Salmonella_enterica,0
546,546,EMS,MetaHipMer2,Contig77005,13699,Escherichia_coli,0
547,547,EMS,MetaHipMer2,Contig77006,8363,Salmonella_enterica,0
548,548,EMS,MetaHipMer2,Contig77007,67908,Escherichia_coli,0
549,549,EMS,MetaHipMer2,Contig77008,15900,Salmonella_enterica,0
550,550,EMS,MetaHipMer2,Contig77013,19517,Enterococcus_faecalis,0
551,551,EMS,MetaHipMer2,Contig77015,2668,Escherichia_coli,0
552,552,EMS,MetaHipMer2,Contig77016,1977,Escherichia_coli,0
553,553,EMS,MetaHipMer2,Contig77017,23461,Lactobacillus_fermentum,0
554,554,EMS,MetaHipMer2,Contig77020,3848,Salmonella_enterica,0
555,555,EMS,MetaHipMer2,Contig77021,19774,Enterococcus_faecalis,0
556,556,EMS,MetaHipMer2,Contig77023,8098,Lactobacillus_fermentum,0
557,557,EMS,MetaHipMer2,Contig77025,1316,Salmonella_enterica,0
558,558,EMS,MetaHipMer2,Contig77028,9435,Escherichia_coli,0
559,559,EMS,MetaHipMer2,Contig77030,1433,Escherichia_coli,0
560,560,EMS,MetaHipMer2,Contig77033,3002,Lactobacillus_fermentum,0
561,561,EMS,MetaHipMer2,Contig77034,2659,Escherichia_coli,0
562,562,EMS,MetaHipMer2,Contig77037,3766,Staphylococcus_aureus,0
563,563,EMS,MetaHipMer2,Contig77039,13354,Salmonella_enterica,0
564,564,EMS,MetaHipMer2,Contig77044,7587,Salmonella_enterica,0
565,565,EMS,MetaHipMer2,Contig77048,3525,Staphylococcus_aureus,0
566,566,EMS,MetaHipMer2,Contig77051,6777,Salmonella_enterica,0
567,567,EMS,MetaHipMer2,Contig77052,10689,Salmonella_enterica,0
568,568,EMS,MetaHipMer2,Contig77055,1573,Pseudomonas_aeruginosa,0
569,569,EMS,MetaHipMer2,Contig77066,3206,Enterococcus_faecalis,0
570,570,EMS,MetaHipMer2,Contig77069,3384,Escherichia_coli,0
571,571,EMS,MetaHipMer2,Contig77075,1129,Lactobacillus_fermentum,0
572,572,EMS,MetaHipMer2,Contig77177,1072,Lactobacillus_fermentum,0
573,573,EMS,MetaHipMer2,Contig82017,294677,Pseudomonas_aeruginosa,0
574,574,EMS,MetaHipMer2,Contig82018,269691,Bacillus_subtilis,0
575,575,EMS,MetaHipMer2,Contig82019,395796,Bacillus_subtilis,0
576,576,EMS,MetaHipMer2,Contig82020,48624,Escherichia_coli,0
577,577,EMS,MetaHipMer2,Contig82021,14725,Escherichia_coli,0
578,578,EMS,MetaHipMer2,Contig82022,14251,Escherichia_coli,0
579,579,EMS,MetaHipMer2,Contig82023,31664,Escherichia_coli,0
580,580,EMS,MetaHipMer2,Contig82024,53246,Staphylococcus_aureus,0
581,581,EMS,MetaHipMer2,Contig82026,46715,Enterococcus_faecalis,0
582,582,EMS,MetaHipMer2,Contig82027,24325,Lactobacillus_fermentum,0
583,583,EMS,MetaHipMer2,Contig82028,63711,Lactobacillus_fermentum,0
584,584,EMS,MetaHipMer2,Contig82029,74037,Escherichia_coli,0
585,585,EMS,MetaHipMer2,Contig82030,26906,Escherichia_coli,0
586,586,EMS,MetaHipMer2,Contig82031,3901,Escherichia_coli,0
587,587,EMS,MetaHipMer2,Contig82032,212967,Bacillus_subtilis,0
588,588,EMS,MetaHipMer2,Contig82033,112655,Staphylococcus_aureus,0
589,589,EMS,MetaHipMer2,Contig82034,26880,Pseudomonas_aeruginosa,0
590,590,EMS,MetaHipMer2,Contig82035,28456,Salmonella_enterica,0
591,591,EMS,MetaHipMer2,Contig82036,99242,Lactobacillus_fermentum,0
592,592,EMS,MetaHipMer2,Contig82037,47421,Staphylococcus_aureus,0
593,593,EMS,MetaHipMer2,Contig82038,51885,Staphylococcus_aureus,0
594,594,EMS,MetaHipMer2,Contig82039,44511,Lactobacillus_fermentum,0
595,595,EMS,MetaHipMer2,Contig82041,30569,Enterococcus_faecalis,0
596,596,EMS,MetaHipMer2,Contig82042,57805,Bacillus_subtilis,0
597,597,EMS,MetaHipMer2,Contig82043,25850,Salmonella_enterica,0
598,598,EMS,MetaHipMer2,Contig82045,9906,Salmonella_enterica,0
599,599,EMS,MetaHipMer2,Contig82046,22013,Salmonella_enterica,0
600,600,EMS,MetaHipMer2,Contig82047,8845,Lactobacillus_fermentum,0
601,601,EMS,MetaHipMer2,Contig82050,9372,Salmonella_enterica,0
602,602,EMS,MetaHipMer2,Contig82052,4830,Escherichia_coli,0
603,603,EMS,MetaHipMer2,Contig82054,8439,Escherichia_coli,0
604,604,EMS,MetaHipMer2,Contig82064,12573,Escherichia_coli,0
605,605,EMS,MetaHipMer2,Contig82077,4424,Escherichia_coli,0
606,606,EMS,MetaHipMer2,Contig82081,1148,Pseudomonas_aeruginosa,0
607,607,EMS,MetaHipMer2,Contig82087,1274,Escherichia_coli,0
608,608,EMS,MetaHipMer2,Contig82091,1252,Lactobacillus_fermentum,0
609,609,EMS,MetaHipMer2,Contig82106,2991,Staphylococcus_aureus,0
610,610,EMS,MetaHipMer2,Contig82119,1424,Salmonella_enterica,0
611,611,EMS,MetaHipMer2,Contig82127,1700,Lactobacillus_fermentum,0
612,612,EMS,MetaHipMer2,Contig82139,1203,Salmonella_enterica,0
613,613,EMS,MetaHipMer2,Contig88352,118895,Enterococcus_faecalis,0
614,614,EMS,MetaHipMer2,Contig88353,176675,Enterococcus_faecalis,0
615,615,EMS,MetaHipMer2,Contig88354,12923,Escherichia_coli,0
616,616,EMS,MetaHipMer2,Contig88356,106637,Salmonella_enterica,0
617,617,EMS,MetaHipMer2,Contig88357,22185,Escherichia_coli,0
618,618,EMS,MetaHipMer2,Contig88358,73016,Escherichia_coli,0
619,619,EMS,MetaHipMer2,Contig88359,12742,Escherichia_coli,0
620,620,EMS,MetaHipMer2,Contig88360,106027,Escherichia_coli,0
621,621,EMS,MetaHipMer2,Contig88362,95943,Staphylococcus_aureus,0
622,622,EMS,MetaHipMer2,Contig88363,18147,Lactobacillus_fermentum,0
623,623,EMS,MetaHipMer2,Contig88364,29641,Escherichia_coli,0
624,624,EMS,MetaHipMer2,Contig88365,12596,Enterococcus_faecalis,0
625,625,EMS,MetaHipMer2,Contig88367,104458,Escherichia_coli,0
626,626,EMS,MetaHipMer2,Contig88368,68582,Pseudomonas_aeruginosa,0
627,627,EMS,MetaHipMer2,Contig88369,46427,Salmonella_enterica,0
628,628,EMS,MetaHipMer2,Contig88370,143166,Listeria_monocytogenes,0
629,629,EMS,MetaHipMer2,Contig88371,42261,Escherichia_coli,0
630,630,EMS,MetaHipMer2,Contig88372,34800,Staphylococcus_aureus,0
631,631,EMS,MetaHipMer2,Contig88373,137373,Bacillus_subtilis,0
632,632,EMS,MetaHipMer2,Contig88374,36946,Salmonella_enterica,0
633,633,EMS,MetaHipMer2,Contig88375,62429,Enterococcus_faecalis,0
634,634,EMS,MetaHipMer2,Contig88376,11258,Lactobacillus_fermentum,0
635,635,EMS,MetaHipMer2,Contig88377,33845,Lactobacillus_fermentum,0
636,636,EMS,MetaHipMer2,Contig88378,14257,Escherichia_coli,0
637,637,EMS,MetaHipMer2,Contig88379,53350,Staphylococcus_aureus,0
638,638,EMS,MetaHipMer2,Contig88380,12281,Salmonella_enterica,0
639,639,EMS,MetaHipMer2,Contig88381,62694,Escherichia_coli,0
640,640,EMS,MetaHipMer2,Contig88383,22288,Pseudomonas_aeruginosa,0
641,641,EMS,MetaHipMer2,Contig88384,6624,Salmonella_enterica,0
642,642,EMS,MetaHipMer2,Contig88386,8609,Lactobacillus_fermentum,0
643,643,EMS,MetaHipMer2,Contig88387,7205,Salmonella_enterica,0
644,644,EMS,MetaHipMer2,Contig88388,3170,Enterococcus_faecalis,0
645,645,EMS,MetaHipMer2,Contig88391,9276,Escherichia_coli,0
646,646,EMS,MetaHipMer2,Contig88392,16648,Lactobacillus_fermentum,0
647,647,EMS,MetaHipMer2,Contig88393,20899,Lactobacillus_fermentum,0
648,648,EMS,MetaHipMer2,Contig88394,32304,Staphylococcus_aureus,0
649,649,EMS,MetaHipMer2,Contig88396,1253,Pseudomonas_aeruginosa,0
650,650,EMS,MetaHipMer2,Contig88398,11889,Escherichia_coli,0
651,651,EMS,MetaHipMer2,Contig88399,4962,Salmonella_enterica,0
652,652,EMS,MetaHipMer2,Contig88400,6234,Pseudomonas_aeruginosa,0
653,653,EMS,MetaHipMer2,Contig88401,7816,Salmonella_enterica,0
654,654,EMS,MetaHipMer2,Contig88402,13280,Enterococcus_faecalis,0
655,655,EMS,MetaHipMer2,Contig88411,27250,Escherichia_coli,0
656,656,EMS,MetaHipMer2,Contig88420,10575,Escherichia_coli,0
657,657,EMS,MetaHipMer2,Contig88425,11180,Staphylococcus_aureus,0
658,658,EMS,MetaHipMer2,Contig88427,2374,Salmonella_enterica,0
659,659,EMS,MetaHipMer2,Contig88431,1341,Lactobacillus_fermentum,0
660,660,EMS,MetaHipMer2,Contig88433,1599,Escherichia_coli,0
661,661,EMS,MetaHipMer2,Contig88439,2118,Escherichia_coli,0
662,662,EMS,MetaHipMer2,Contig88440,4209,Pseudomonas_aeruginosa,0
663,663,EMS,MetaHipMer2,Contig88448,1427,Listeria_monocytogenes,0
664,664,EMS,MetaHipMer2,Contig88449,3162,Staphylococcus_aureus,0
665,665,EMS,MetaHipMer2,Contig88466,7746,Escherichia_coli,0
666,666,EMS,MetaHipMer2,Contig88472,1098,Lactobacillus_fermentum,0
667,667,EMS,MetaHipMer2,Contig88512,1814,Pseudomonas_aeruginosa,0
668,668,EMS,MetaHipMer2,Contig88597,1107,Pseudomonas_aeruginosa,0
669,669,EMS,MetaHipMer2,Contig94832,98859,Escherichia_coli,0
670,670,EMS,MetaHipMer2,Contig94833,34219,Staphylococcus_aureus,0
671,671,EMS,MetaHipMer2,Contig94834,211015,Pseudomonas_aeruginosa,0
672,672,EMS,MetaHipMer2,Contig94835,385682,Pseudomonas_aeruginosa,0
673,673,EMS,MetaHipMer2,Contig94836,432015,Pseudomonas_aeruginosa,0
674,674,EMS,MetaHipMer2,Contig94837,95416,Pseudomonas_aeruginosa,0
675,675,EMS,MetaHipMer2,Contig94838,372558,Bacillus_subtilis,0
676,676,EMS,MetaHipMer2,Contig94839,62525,Escherichia_coli,0
677,677,EMS,MetaHipMer2,Contig94840,28268,Staphylococcus_aureus,0
678,678,EMS,MetaHipMer2,Contig94841,294463,Bacillus_subtilis,0
679,679,EMS,MetaHipMer2,Contig94842,40362,Lactobacillus_fermentum,0
680,680,EMS,MetaHipMer2,Contig94843,130956,Salmonella_enterica,0
681,681,EMS,MetaHipMer2,Contig94844,6463,Salmonella_enterica,0
682,682,EMS,MetaHipMer2,Contig94845,68816,Enterococcus_faecalis,0
683,683,EMS,MetaHipMer2,Contig94846,38343,Bacillus_subtilis,0
684,684,EMS,MetaHipMer2,Contig94847,109591,Salmonella_enterica,0
685,685,EMS,MetaHipMer2,Contig94848,38301,Staphylococcus_aureus,0
686,686,EMS,MetaHipMer2,Contig94849,68242,Salmonella_enterica,0
687,687,EMS,MetaHipMer2,Contig94851,3720,Pseudomonas_aeruginosa,0
688,688,EMS,MetaHipMer2,Contig94852,68756,Enterococcus_faecalis,0
689,689,EMS,MetaHipMer2,Contig94854,19299,Escherichia_coli,0
690,690,EMS,MetaHipMer2,Contig94855,6942,Escherichia_coli,0
691,691,EMS,MetaHipMer2,Contig94856,34496,Pseudomonas_aeruginosa,0
692,692,EMS,MetaHipMer2,Contig94858,16249,Staphylococcus_aureus,0
693,693,EMS,MetaHipMer2,Contig94859,40067,Lactobacillus_fermentum,0
694,694,EMS,MetaHipMer2,Contig94861,20475,Lactobacillus_fermentum,0
695,695,EMS,MetaHipMer2,Contig94862,10956,Escherichia_coli,0
696,696,EMS,MetaHipMer2,Contig94865,21180,Staphylococcus_aureus,0
697,697,EMS,MetaHipMer2,Contig94868,1187,Escherichia_coli,0
698,698,EMS,MetaHipMer2,Contig94869,11447,Escherichia_coli,0
699,699,EMS,MetaHipMer2,Contig94873,5012,Escherichia_coli,0
700,700,EMS,MetaHipMer2,Contig94878,2933,Salmonella_enterica,0
701,701,EMS,MetaHipMer2,Contig94894,8977,Lactobacillus_fermentum,0
702,702,EMS,MetaHipMer2,Contig94896,3656,Salmonella_enterica,0
703,703,EMS,MetaHipMer2,Contig94898,1474,Salmonella_enterica,0
704,704,EMS,MetaHipMer2,Contig94907,1299,Enterococcus_faecalis,0
705,705,EMS,MetaHipMer2,Contig94914,1604,Salmonella_enterica,0
706,706,EMS,MetaHipMer2,Contig94929,2617,Pseudomonas_aeruginosa,0
707,707,EMS,MetaHipMer2,Contig94948,5510,Pseudomonas_aeruginosa,0
708,708,EMS,MetaHipMer2,Contig94950,1816,Lactobacillus_fermentum,0
709,709,EMS,MetaHipMer2,Contig94956,1881,Lactobacillus_fermentum,0
