,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
371,371,EMS,MEGAHIT,k141_511,468667,Pseudomonas_aeruginosa,0
372,372,EMS,MEGAHIT,k141_686,2464,Lactobacillus_fermentum,0
373,373,EMS,MEGAHIT,k141_346,30757,Enterococcus_faecalis,0
374,374,EMS,MEGAHIT,k141_1081,254647,Listeria_monocytogenes,0
375,375,EMS,MEGAHIT,k141_349,31750,Escherichia_coli,0
376,376,EMS,MEGAHIT,k141_130,61861,Pseudomonas_aeruginosa,0
377,377,EMS,MEGAHIT,k141_131,10569,Salmonella_enterica,0
378,378,EMS,MEGAHIT,k141_132,2134,Pseudomonas_aeruginosa,0
379,379,EMS,MEGAHIT,k141_800,269818,Bacillus_subtilis,0
380,380,EMS,MEGAHIT,k141_801,2931,Bacillus_subtilis,0
381,381,EMS,MEGAHIT,k141_350,32026,Escherichia_coli,0
382,382,EMS,MEGAHIT,k141_802,8931,Lactobacillus_fermentum,0
383,383,EMS,MEGAHIT,k141_807,5600,Staphylococcus_aureus,0
384,384,EMS,MEGAHIT,k141_809,17229,Escherichia_coli,0
385,385,EMS,MEGAHIT,k141_133,56854,Pseudomonas_aeruginosa,0
386,386,EMS,MEGAHIT,k141_1082,112741,Staphylococcus_aureus,0
387,387,EMS,MEGAHIT,k141_1083,1162,Staphylococcus_aureus,0
388,388,EMS,MEGAHIT,k141_810,50448,Escherichia_coli,0
389,389,EMS,MEGAHIT,k141_811,2754,Escherichia_coli,0
390,390,EMS,MEGAHIT,k141_354,94251,Salmonella_enterica,0
391,391,EMS,MEGAHIT,k141_355,1924,Lactobacillus_fermentum,0
392,392,EMS,MEGAHIT,k141_813,6064,Escherichia_coli,0
393,393,EMS,MEGAHIT,k141_815,1036,Escherichia_coli,0
394,394,EMS,MEGAHIT,k141_694,178381,Salmonella_enterica,0
395,395,EMS,MEGAHIT,k141_138,63868,Lactobacillus_fermentum,0
396,396,EMS,MEGAHIT,k141_273,215542,Pseudomonas_aeruginosa,0
397,397,EMS,MEGAHIT,k141_514,190580,Salmonella_enterica,0
398,398,EMS,MEGAHIT,k141_695,46493,Staphylococcus_aureus,0
399,399,EMS,MEGAHIT,k141_820,46553,Salmonella_enterica,0
400,400,EMS,MEGAHIT,k141_1014,465463,Pseudomonas_aeruginosa,0
401,401,EMS,MEGAHIT,k141_139,55895,Salmonella_enterica,0
402,402,EMS,MEGAHIT,k141_141,3291,Escherichia_coli,0
403,403,EMS,MEGAHIT,k141_142,3070,Salmonella_enterica,0
404,404,EMS,MEGAHIT,k141_697,27336,Escherichia_coli,0
405,405,EMS,MEGAHIT,k141_356,104456,Bacillus_subtilis,0
406,406,EMS,MEGAHIT,k141_821,59182,Escherichia_coli,0
407,407,EMS,MEGAHIT,k141_822,5220,Lactobacillus_fermentum,0
408,408,EMS,MEGAHIT,k141_358,25936,Salmonella_enterica,0
409,409,EMS,MEGAHIT,k141_702,47942,Pseudomonas_aeruginosa,0
410,410,EMS,MEGAHIT,k141_359,4645,Escherichia_coli,0
411,411,EMS,MEGAHIT,k141_360,35769,Enterococcus_faecalis,0
412,412,EMS,MEGAHIT,k141_826,54164,Salmonella_enterica,0
413,413,EMS,MEGAHIT,k141_361,15710,Bacillus_subtilis,0
414,414,EMS,MEGAHIT,k141_362,5570,Salmonella_enterica,0
415,415,EMS,MEGAHIT,k141_275,171359,Pseudomonas_aeruginosa,0
416,416,EMS,MEGAHIT,k141_829,50740,Pseudomonas_aeruginosa,0
417,417,EMS,MEGAHIT,k141_515,210993,Pseudomonas_aeruginosa,0
418,418,EMS,MEGAHIT,k141_367,63414,Escherichia_coli,0
419,419,EMS,MEGAHIT,k141_370,2940,Escherichia_coli,0
420,420,EMS,MEGAHIT,k141_374,19020,Bacillus_subtilis,0
421,421,EMS,MEGAHIT,k141_374,19020,Bacillus_subtilis,0
422,422,EMS,MEGAHIT,k141_375,1519,Escherichia_coli,0
423,423,EMS,MEGAHIT,k141_378,1841,Enterococcus_faecalis,0
424,424,EMS,MEGAHIT,k141_703,128600,Escherichia_coli,0
425,425,EMS,MEGAHIT,k141_379,1650,Enterococcus_faecalis,0
426,426,EMS,MEGAHIT,k141_830,33978,Escherichia_coli,0
427,427,EMS,MEGAHIT,k141_705,1181,Pseudomonas_aeruginosa,0
428,428,EMS,MEGAHIT,k141_276,82165,Pseudomonas_aeruginosa,0
429,429,EMS,MEGAHIT,k141_1086,264260,Enterococcus_faecalis,0
430,430,EMS,MEGAHIT,k141_277,22186,Pseudomonas_aeruginosa,0
431,431,EMS,MEGAHIT,k141_1089,16859,Salmonella_enterica,0
432,432,EMS,MEGAHIT,k141_278,3331,Staphylococcus_aureus,0
433,433,EMS,MEGAHIT,k141_279,2582,Escherichia_coli,0
434,434,EMS,MEGAHIT,k141_381,45153,Salmonella_enterica,0
435,435,EMS,MEGAHIT,k141_707,59068,Salmonella_enterica,0
436,436,EMS,MEGAHIT,k141_708,1737,Pseudomonas_aeruginosa,0
437,437,EMS,MEGAHIT,k141_709,1045,Pseudomonas_aeruginosa,0
438,438,EMS,MEGAHIT,k141_382,33931,Lactobacillus_fermentum,0
439,439,EMS,MEGAHIT,k141_1093,49233,Staphylococcus_aureus,0
440,440,EMS,MEGAHIT,k141_1096,5265,Salmonella_enterica,0
441,441,EMS,MEGAHIT,k141_516,135167,Pseudomonas_aeruginosa,0
442,442,EMS,MEGAHIT,k141_519,7673,Salmonella_enterica,0
443,443,EMS,MEGAHIT,k141_520,6246,Salmonella_enterica,0
444,444,EMS,MEGAHIT,k141_281,99328,Lactobacillus_fermentum,0
445,445,EMS,MEGAHIT,k141_384,112906,Escherichia_coli,0
446,446,EMS,MEGAHIT,k141_384,112906,Escherichia_coli,0
447,447,EMS,MEGAHIT,k141_386,1587,Escherichia_coli,0
448,448,EMS,MEGAHIT,k141_388,16356,Salmonella_enterica,0
449,449,EMS,MEGAHIT,k141_832,181538,Escherichia_coli,0
450,450,EMS,MEGAHIT,k141_835,4012,Salmonella_enterica,0
451,451,EMS,MEGAHIT,k141_836,12600,Escherichia_coli,0
452,452,EMS,MEGAHIT,k141_389,35723,Salmonella_enterica,0
453,453,EMS,MEGAHIT,k141_838,36328,Lactobacillus_fermentum,0
454,454,EMS,MEGAHIT,k141_839,6710,Escherichia_coli,0
455,455,EMS,MEGAHIT,k141_283,119225,Pseudomonas_aeruginosa,0
456,456,EMS,MEGAHIT,k141_1101,184202,Escherichia_coli,0
457,457,EMS,MEGAHIT,k141_1104,5069,Escherichia_coli,0
458,458,EMS,MEGAHIT,k141_843,44710,Escherichia_coli,0
459,459,EMS,MEGAHIT,k141_395,119969,Salmonella_enterica,0
460,460,EMS,MEGAHIT,k141_398,22862,Salmonella_enterica,0
461,461,EMS,MEGAHIT,k141_402,2388,Salmonella_enterica,0
462,462,EMS,MEGAHIT,k141_403,2388,Escherichia_coli,0
463,463,EMS,MEGAHIT,k141_405,50011,Salmonella_enterica,0
464,464,EMS,MEGAHIT,k141_406,34581,Escherichia_coli,0
465,465,EMS,MEGAHIT,k141_407,12060,Lactobacillus_fermentum,0
466,466,EMS,MEGAHIT,k141_409,1343,Lactobacillus_fermentum,0
467,467,EMS,MEGAHIT,k141_411,10353,Bacillus_subtilis,0
468,468,EMS,MEGAHIT,k141_414,16437,Enterococcus_faecalis,0
469,469,EMS,MEGAHIT,k141_418,1002,Escherichia_coli,0
470,470,EMS,MEGAHIT,k141_419,1002,Escherichia_coli,0
471,471,EMS,MEGAHIT,k141_424,12478,Escherichia_coli_plasmid,0
472,472,EMS,MEGAHIT,k141_434,1080,Salmonella_enterica,0
473,473,EMS,MEGAHIT,k141_521,416298,Salmonella_enterica,0
474,474,EMS,MEGAHIT,k141_522,1310,Pseudomonas_aeruginosa,0
475,475,EMS,MEGAHIT,k141_846,263586,Bacillus_subtilis,0
476,476,EMS,MEGAHIT,k141_850,5268,Salmonella_enterica,0
477,477,EMS,MEGAHIT,k141_851,53443,Staphylococcus_aureus,0
478,478,EMS,MEGAHIT,k141_523,68668,Pseudomonas_aeruginosa,0
479,479,EMS,MEGAHIT,k141_866,13528,Enterococcus_faecalis,0
480,480,EMS,MEGAHIT,k141_869,4247,Salmonella_enterica,0
481,481,EMS,MEGAHIT,k141_710,632292,Listeria_monocytogenes,0
482,482,EMS,MEGAHIT,k141_713,66485,Escherichia_coli,0
483,483,EMS,MEGAHIT,k141_715,20500,Escherichia_coli,0
484,484,EMS,MEGAHIT,k141_526,245725,Salmonella_enterica,0
485,485,EMS,MEGAHIT,k141_716,88313,Escherichia_coli,0
486,486,EMS,MEGAHIT,k141_718,1514,Salmonella_enterica,0
487,487,EMS,MEGAHIT,k141_1109,667538,Enterococcus_faecalis,0
488,488,EMS,MEGAHIT,k141_528,107045,Pseudomonas_aeruginosa,0
489,489,EMS,MEGAHIT,k141_1119,9886,Salmonella_enterica,0
490,490,EMS,MEGAHIT,k141_1120,21275,Pseudomonas_aeruginosa,0
491,491,EMS,MEGAHIT,k141_1121,1289,Salmonella_enterica,0
492,492,EMS,MEGAHIT,k141_1124,3019,Salmonella_enterica,0
493,493,EMS,MEGAHIT,k141_530,95502,Pseudomonas_aeruginosa,0
494,494,EMS,MEGAHIT,k141_532,2094,Escherichia_coli,0
495,495,EMS,MEGAHIT,k141_1132,74550,Escherichia_coli,0
496,496,EMS,MEGAHIT,k141_533,27832,Salmonella_enterica,0
497,497,EMS,MEGAHIT,k141_1134,56421,Pseudomonas_aeruginosa,0
498,498,EMS,MEGAHIT,k141_536,59959,Bacillus_subtilis,0
499,499,EMS,MEGAHIT,k141_541,1575,Pseudomonas_aeruginosa,0
500,500,EMS,MEGAHIT,k141_543,1602,Salmonella_enterica,0
501,501,EMS,MEGAHIT,k141_719,343369,Bacillus_subtilis,0
502,502,EMS,MEGAHIT,k141_720,67272,Escherichia_coli,0
503,503,EMS,MEGAHIT,k141_721,1527,Pseudomonas_aeruginosa,0
504,504,EMS,MEGAHIT,k141_544,118961,Pseudomonas_aeruginosa,0
505,505,EMS,MEGAHIT,k141_547,1283,Escherichia_coli,0
506,506,EMS,MEGAHIT,k141_1135,144601,Escherichia_coli,0
507,507,EMS,MEGAHIT,k141_1138,1160,Pseudomonas_aeruginosa,0
508,508,EMS,MEGAHIT,k141_1147,3631,Lactobacillus_fermentum,0
509,509,EMS,MEGAHIT,k141_1148,56438,Escherichia_coli,0
510,510,EMS,MEGAHIT,k141_723,224395,Salmonella_enterica,0
511,511,EMS,MEGAHIT,k141_1150,117354,Escherichia_coli,0
512,512,EMS,MEGAHIT,k141_550,224825,Staphylococcus_aureus,0
513,513,EMS,MEGAHIT,k141_1151,123671,Enterococcus_faecalis,0
514,514,EMS,MEGAHIT,k141_552,385768,Pseudomonas_aeruginosa,0
515,515,EMS,MEGAHIT,k141_553,2610,Escherichia_coli,0
516,516,EMS,MEGAHIT,k141_555,13179,Lactobacillus_fermentum,0
517,517,EMS,MEGAHIT,k141_1154,294763,Pseudomonas_aeruginosa,0
518,518,EMS,MEGAHIT,k141_556,56892,Enterococcus_faecalis,0
519,519,EMS,MEGAHIT,k141_559,39790,Lactobacillus_fermentum,0
520,520,EMS,MEGAHIT,k141_563,5420,Pseudomonas_aeruginosa,0
521,521,EMS,MEGAHIT,k141_564,3722,Pseudomonas_aeruginosa,0
522,522,EMS,MEGAHIT,k141_565,13442,Salmonella_enterica,0
523,523,EMS,MEGAHIT,k141_574,25095,Enterococcus_faecalis,0
524,524,EMS,MEGAHIT,k141_575,23821,Staphylococcus_aureus,0
525,525,EMS,MEGAHIT,k141_1156,121959,Lactobacillus_fermentum,0
526,526,EMS,MEGAHIT,k141_579,76928,Staphylococcus_aureus,0
527,527,EMS,MEGAHIT,k141_579,76928,Staphylococcus_aureus,0
