,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
325,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2726721,2727816
326,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2772798,2778144
327,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2781833,2783392
328,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2785836,2787583
329,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2815763,2821145
330,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3017749,3017891
331,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3030702,3031497
332,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3047459,3047604
333,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3051590,3052483
334,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3168681,3169789
335,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3206782,3206934
336,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3239426,3239467
337,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3280774,3280888
338,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3339706,3342945
339,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3567156,3572511
340,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3940032,3940236
341,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3944865,3945951
342,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4136801,4139914
343,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4288289,4288305
344,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4327327,4327920
345,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4362088,4367120
346,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4373350,4375241
347,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4379281,4379326
348,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4396851,4398846
349,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4401258,4401496
350,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4484482,4484524
351,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4539896,4540170
352,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4541610,4542696
353,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4625201,4625556
354,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4729306,4729618
355,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4733422,4733522
356,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,21366,23375
357,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,83305,83599
358,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,198263,198446
359,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,478703,483733
360,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,518477,518694
361,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,592030,597257
362,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,613637,613924
363,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,728011,732979
364,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,782209,782751
365,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,909848,910115
366,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,959117,959134
367,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1135067,1137074
368,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2087181,2093280
369,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2096129,2097822
370,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2137047,2142367
371,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2194820,2195362
372,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2308100,2308568
373,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2500856,2501073
374,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2574501,2578858
