,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
349,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1954923,1958042
350,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1991346,1992360
351,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2002848,2007976
352,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2018875,2032242
353,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2034243,2034992
354,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2037134,2038423
355,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2277483,2278606
356,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2363685,2363807
357,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2436599,2437719
358,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2444535,2445022
359,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2472712,2472925
360,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2498186,2501811
361,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2522458,2528007
362,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2564281,2564593
363,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2617547,2622909
364,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2726716,2727837
365,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2772786,2778166
366,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2781830,2783397
367,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2785825,2787634
368,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2793114,2793956
369,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,2815746,2821167
370,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3017546,3017893
371,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3030173,3031508
372,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3047451,3047609
373,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3051588,3052485
374,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3168679,3169799
375,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3206744,3209857
376,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3239424,3239470
377,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3280760,3280834
378,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3328851,3328899
379,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3339704,3339914
380,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3342291,3342982
381,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3567137,3572543
382,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3693548,3693670
383,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3939132,3940257
384,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,3944862,3945988
385,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4058518,4058532
386,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4136799,4139936
387,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4288265,4288315
388,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4327290,4330037
389,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4362086,4367156
390,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4372903,4375258
391,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4377764,4379357
392,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4396823,4398880
393,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4401248,4401555
394,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4484480,4484537
395,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4539865,4540087
396,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4541601,4542720
397,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4623525,4623814
398,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4625129,4625584
399,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4679661,4679686
400,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4729304,4729638
401,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,4733390,4733552
402,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,21324,23417
403,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,83263,83641
404,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,149868,149979
405,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,153503,153572
406,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,198221,198518
407,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,467191,467482
408,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,478661,483775
409,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,518288,518736
410,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,591988,597294
411,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,613542,613966
412,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,659722,660072
413,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,727969,733021
414,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,782167,783057
415,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,856259,856544
416,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,909789,910287
417,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,959075,959176
418,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1135025,1137116
419,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1200955,1201125
420,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1245650,1246022
421,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1608023,1608104
422,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1708093,1708114
423,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,1958461,1958531
424,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2031085,2031428
425,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2035193,2035243
426,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2087127,2098733
427,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2136662,2142409
428,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2183626,2184515
429,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2186152,2186307
430,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2194514,2195404
431,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2308058,2309526
432,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2336313,2336630
433,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2357795,2357863
434,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2466001,2466015
435,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2500814,2501262
436,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2531312,2531398
437,EMS,MetaHipMer2,Staphylococcus_aureus,2718780.0,2584413,2588854
