,Assembler,Reference,Contig,Contig Length,Phred Quality Score
422,MetaHipMer2,Pseudomonas_aeruginosa,Contig44149,1264,60
423,MetaHipMer2,Pseudomonas_aeruginosa,Contig44158,1381,60
424,MetaHipMer2,Pseudomonas_aeruginosa,Contig44177,1226,60
425,MetaHipMer2,Pseudomonas_aeruginosa,Contig50839,465446,60
426,MetaHipMer2,Pseudomonas_aeruginosa,Contig50846,119139,60
427,MetaHipMer2,Pseudomonas_aeruginosa,Contig50849,258550,60
428,MetaHipMer2,Pseudomonas_aeruginosa,Contig50862,48067,60
429,MetaHipMer2,Pseudomonas_aeruginosa,Contig50879,2680,60
430,MetaHipMer2,Pseudomonas_aeruginosa,Contig50905,4106,60
431,MetaHipMer2,Pseudomonas_aeruginosa,Contig57049,91063,60
432,MetaHipMer2,Pseudomonas_aeruginosa,Contig57050,59886,60
433,MetaHipMer2,Pseudomonas_aeruginosa,Contig57052,215456,60
434,MetaHipMer2,Pseudomonas_aeruginosa,Contig57059,171442,60
435,MetaHipMer2,Pseudomonas_aeruginosa,Contig57073,122789,60
436,MetaHipMer2,Pseudomonas_aeruginosa,Contig57082,21841,60
437,MetaHipMer2,Pseudomonas_aeruginosa,Contig57084,33318,60
438,MetaHipMer2,Pseudomonas_aeruginosa,Contig57085,1158,60
439,MetaHipMer2,Pseudomonas_aeruginosa,Contig57094,5418,60
440,MetaHipMer2,Pseudomonas_aeruginosa,Contig57148,1799,60
441,MetaHipMer2,Pseudomonas_aeruginosa,Contig57165,1179,60
442,MetaHipMer2,Pseudomonas_aeruginosa,Contig63842,337692,60
443,MetaHipMer2,Pseudomonas_aeruginosa,Contig63848,318718,60
444,MetaHipMer2,Pseudomonas_aeruginosa,Contig63849,45954,60
445,MetaHipMer2,Pseudomonas_aeruginosa,Contig63865,47856,60
446,MetaHipMer2,Pseudomonas_aeruginosa,Contig70078,36439,60
447,MetaHipMer2,Pseudomonas_aeruginosa,Contig70084,56323,60
448,MetaHipMer2,Pseudomonas_aeruginosa,Contig70102,135160,60
449,MetaHipMer2,Pseudomonas_aeruginosa,Contig70112,4738,60
450,MetaHipMer2,Pseudomonas_aeruginosa,Contig70123,3735,60
451,MetaHipMer2,Pseudomonas_aeruginosa,Contig70128,5297,60
452,MetaHipMer2,Pseudomonas_aeruginosa,Contig70134,3234,60
453,MetaHipMer2,Pseudomonas_aeruginosa,Contig70142,15541,60
454,MetaHipMer2,Pseudomonas_aeruginosa,Contig70150,1170,60
455,MetaHipMer2,Pseudomonas_aeruginosa,Contig70159,1220,60
456,MetaHipMer2,Pseudomonas_aeruginosa,Contig70171,5012,60
457,MetaHipMer2,Pseudomonas_aeruginosa,Contig70199,1493,60
458,MetaHipMer2,Pseudomonas_aeruginosa,Contig70224,1289,60
459,MetaHipMer2,Pseudomonas_aeruginosa,Contig70240,1466,60
460,MetaHipMer2,Pseudomonas_aeruginosa,Contig76989,106383,60
461,MetaHipMer2,Pseudomonas_aeruginosa,Contig77055,1573,60
462,MetaHipMer2,Pseudomonas_aeruginosa,Contig82017,294677,60
463,MetaHipMer2,Pseudomonas_aeruginosa,Contig82034,26880,60
464,MetaHipMer2,Pseudomonas_aeruginosa,Contig82081,1148,60
465,MetaHipMer2,Pseudomonas_aeruginosa,Contig88368,68582,60
466,MetaHipMer2,Pseudomonas_aeruginosa,Contig88383,22288,60
467,MetaHipMer2,Pseudomonas_aeruginosa,Contig88396,1253,60
468,MetaHipMer2,Pseudomonas_aeruginosa,Contig88400,6234,60
469,MetaHipMer2,Pseudomonas_aeruginosa,Contig88440,4209,60
470,MetaHipMer2,Pseudomonas_aeruginosa,Contig88512,1814,60
471,MetaHipMer2,Pseudomonas_aeruginosa,Contig88597,1107,60
472,MetaHipMer2,Pseudomonas_aeruginosa,Contig94834,211015,60
473,MetaHipMer2,Pseudomonas_aeruginosa,Contig94835,385682,60
474,MetaHipMer2,Pseudomonas_aeruginosa,Contig94836,432015,60
475,MetaHipMer2,Pseudomonas_aeruginosa,Contig94837,95416,60
476,MetaHipMer2,Pseudomonas_aeruginosa,Contig94851,3720,60
477,MetaHipMer2,Pseudomonas_aeruginosa,Contig94856,34496,60
478,MetaHipMer2,Pseudomonas_aeruginosa,Contig94929,2617,60
479,MetaHipMer2,Pseudomonas_aeruginosa,Contig94948,5510,60
480,MetaHipMer2,Salmonella_enterica,Contig5,94165,60
481,MetaHipMer2,Salmonella_enterica,Contig24,64529,60
482,MetaHipMer2,Salmonella_enterica,Contig43,6658,60
483,MetaHipMer2,Salmonella_enterica,Contig45,3753,60
484,MetaHipMer2,Salmonella_enterica,Contig55,1637,60
485,MetaHipMer2,Salmonella_enterica,Contig6005,72139,60
486,MetaHipMer2,Salmonella_enterica,Contig6008,44045,60
487,MetaHipMer2,Salmonella_enterica,Contig6009,21150,60
488,MetaHipMer2,Salmonella_enterica,Contig6012,113094,60
489,MetaHipMer2,Salmonella_enterica,Contig6013,34906,60
490,MetaHipMer2,Salmonella_enterica,Contig6014,14687,60
491,MetaHipMer2,Salmonella_enterica,Contig6018,44950,60
492,MetaHipMer2,Salmonella_enterica,Contig6020,12873,60
493,MetaHipMer2,Salmonella_enterica,Contig6021,43980,60
494,MetaHipMer2,Salmonella_enterica,Contig6025,37364,60
495,MetaHipMer2,Salmonella_enterica,Contig6026,88807,60
496,MetaHipMer2,Salmonella_enterica,Contig6032,58958,60
497,MetaHipMer2,Salmonella_enterica,Contig6034,13479,60
498,MetaHipMer2,Salmonella_enterica,Contig6047,2845,60
499,MetaHipMer2,Salmonella_enterica,Contig6075,2652,60
500,MetaHipMer2,Salmonella_enterica,Contig6093,3258,60
501,MetaHipMer2,Salmonella_enterica,Contig12727,9932,60
502,MetaHipMer2,Salmonella_enterica,Contig12729,32050,60
503,MetaHipMer2,Salmonella_enterica,Contig12742,10108,60
504,MetaHipMer2,Salmonella_enterica,Contig12743,76149,60
505,MetaHipMer2,Salmonella_enterica,Contig12747,29568,60
506,MetaHipMer2,Salmonella_enterica,Contig12759,10489,60
507,MetaHipMer2,Salmonella_enterica,Contig12760,10128,60
508,MetaHipMer2,Salmonella_enterica,Contig12773,2429,60
509,MetaHipMer2,Salmonella_enterica,Contig12795,1156,60
510,MetaHipMer2,Salmonella_enterica,Contig18373,72040,60
511,MetaHipMer2,Salmonella_enterica,Contig18375,283134,60
512,MetaHipMer2,Salmonella_enterica,Contig18383,27084,60
513,MetaHipMer2,Salmonella_enterica,Contig18385,8057,60
514,MetaHipMer2,Salmonella_enterica,Contig18391,12815,60
515,MetaHipMer2,Salmonella_enterica,Contig18394,11454,60
516,MetaHipMer2,Salmonella_enterica,Contig18400,13583,60
517,MetaHipMer2,Salmonella_enterica,Contig18404,16976,60
518,MetaHipMer2,Salmonella_enterica,Contig18422,1983,60
519,MetaHipMer2,Salmonella_enterica,Contig18586,1379,60
520,MetaHipMer2,Salmonella_enterica,Contig24914,173259,60
521,MetaHipMer2,Salmonella_enterica,Contig24917,40136,60
522,MetaHipMer2,Salmonella_enterica,Contig24922,19961,60
523,MetaHipMer2,Salmonella_enterica,Contig24923,78901,60
524,MetaHipMer2,Salmonella_enterica,Contig24924,65477,60
525,MetaHipMer2,Salmonella_enterica,Contig24927,35377,60
526,MetaHipMer2,Salmonella_enterica,Contig24931,13883,60
527,MetaHipMer2,Salmonella_enterica,Contig24933,27746,60
528,MetaHipMer2,Salmonella_enterica,Contig24987,1684,60
529,MetaHipMer2,Salmonella_enterica,Contig24993,3033,60
530,MetaHipMer2,Salmonella_enterica,Contig31058,14477,60
531,MetaHipMer2,Salmonella_enterica,Contig31062,52955,60
532,MetaHipMer2,Salmonella_enterica,Contig31066,39079,60
533,MetaHipMer2,Salmonella_enterica,Contig31073,22776,60
534,MetaHipMer2,Salmonella_enterica,Contig31081,106889,60
535,MetaHipMer2,Salmonella_enterica,Contig31091,3188,60
536,MetaHipMer2,Salmonella_enterica,Contig31092,9862,60
537,MetaHipMer2,Salmonella_enterica,Contig37888,24606,60
538,MetaHipMer2,Salmonella_enterica,Contig37896,25262,60
539,MetaHipMer2,Salmonella_enterica,Contig37897,45740,60
540,MetaHipMer2,Salmonella_enterica,Contig37902,19270,60
541,MetaHipMer2,Salmonella_enterica,Contig37903,14654,60
542,MetaHipMer2,Salmonella_enterica,Contig37921,10806,60
543,MetaHipMer2,Salmonella_enterica,Contig37925,4045,60
544,MetaHipMer2,Salmonella_enterica,Contig37949,2915,60
545,MetaHipMer2,Salmonella_enterica,Contig38026,1803,60
546,MetaHipMer2,Salmonella_enterica,Contig44102,29051,60
547,MetaHipMer2,Salmonella_enterica,Contig44104,51483,60
548,MetaHipMer2,Salmonella_enterica,Contig44105,50008,60
549,MetaHipMer2,Salmonella_enterica,Contig44108,112531,60
550,MetaHipMer2,Salmonella_enterica,Contig44123,16519,60
551,MetaHipMer2,Salmonella_enterica,Contig44131,13583,60
552,MetaHipMer2,Salmonella_enterica,Contig44132,7141,60
553,MetaHipMer2,Salmonella_enterica,Contig44151,41370,60
554,MetaHipMer2,Salmonella_enterica,Contig44152,21835,60
555,MetaHipMer2,Salmonella_enterica,Contig44176,1241,60
556,MetaHipMer2,Salmonella_enterica,Contig44193,2369,60
557,MetaHipMer2,Salmonella_enterica,Contig50834,5402,60
558,MetaHipMer2,Salmonella_enterica,Contig50838,58443,60
559,MetaHipMer2,Salmonella_enterica,Contig50850,3689,60
560,MetaHipMer2,Salmonella_enterica,Contig50857,60329,60
561,MetaHipMer2,Salmonella_enterica,Contig50864,3665,60
562,MetaHipMer2,Salmonella_enterica,Contig50868,9800,60
563,MetaHipMer2,Salmonella_enterica,Contig50877,1928,60
564,MetaHipMer2,Salmonella_enterica,Contig50882,4251,60
565,MetaHipMer2,Salmonella_enterica,Contig50904,1042,60
566,MetaHipMer2,Salmonella_enterica,Contig50914,1274,60
567,MetaHipMer2,Salmonella_enterica,Contig57054,5689,60
568,MetaHipMer2,Salmonella_enterica,Contig57075,21791,60
569,MetaHipMer2,Salmonella_enterica,Contig57080,39330,60
570,MetaHipMer2,Salmonella_enterica,Contig57087,20950,60
571,MetaHipMer2,Salmonella_enterica,Contig57093,5484,60
572,MetaHipMer2,Salmonella_enterica,Contig57096,2002,60
573,MetaHipMer2,Salmonella_enterica,Contig57102,22710,60
574,MetaHipMer2,Salmonella_enterica,Contig57114,2697,60
575,MetaHipMer2,Salmonella_enterica,Contig57161,2143,60
576,MetaHipMer2,Salmonella_enterica,Contig57169,2507,60
577,MetaHipMer2,Salmonella_enterica,Contig63846,83939,60
578,MetaHipMer2,Salmonella_enterica,Contig63857,41291,60
579,MetaHipMer2,Salmonella_enterica,Contig63868,21873,60
580,MetaHipMer2,Salmonella_enterica,Contig63869,14806,60
581,MetaHipMer2,Salmonella_enterica,Contig63876,29056,60
582,MetaHipMer2,Salmonella_enterica,Contig63899,1162,60
583,MetaHipMer2,Salmonella_enterica,Contig63932,4606,60
584,MetaHipMer2,Salmonella_enterica,Contig64000,1334,60
585,MetaHipMer2,Salmonella_enterica,Contig70083,88770,60
586,MetaHipMer2,Salmonella_enterica,Contig70091,134840,60
587,MetaHipMer2,Salmonella_enterica,Contig70093,56529,60
588,MetaHipMer2,Salmonella_enterica,Contig70095,55329,60
589,MetaHipMer2,Salmonella_enterica,Contig70097,19378,60
590,MetaHipMer2,Salmonella_enterica,Contig70104,30813,60
591,MetaHipMer2,Salmonella_enterica,Contig70108,66757,60
592,MetaHipMer2,Salmonella_enterica,Contig70109,16270,60
593,MetaHipMer2,Salmonella_enterica,Contig70111,37001,60
594,MetaHipMer2,Salmonella_enterica,Contig70113,9105,60
595,MetaHipMer2,Salmonella_enterica,Contig70116,5263,60
596,MetaHipMer2,Salmonella_enterica,Contig70122,3980,60
597,MetaHipMer2,Salmonella_enterica,Contig70139,26795,60
598,MetaHipMer2,Salmonella_enterica,Contig70149,12705,60
599,MetaHipMer2,Salmonella_enterica,Contig70154,1919,60
600,MetaHipMer2,Salmonella_enterica,Contig70161,6775,60
601,MetaHipMer2,Salmonella_enterica,Contig70204,1515,60
602,MetaHipMer2,Salmonella_enterica,Contig70215,2378,60
603,MetaHipMer2,Salmonella_enterica,Contig76993,148330,60
604,MetaHipMer2,Salmonella_enterica,Contig76996,10900,60
605,MetaHipMer2,Salmonella_enterica,Contig77001,49924,60
606,MetaHipMer2,Salmonella_enterica,Contig77003,6160,60
607,MetaHipMer2,Salmonella_enterica,Contig77004,41691,60
608,MetaHipMer2,Salmonella_enterica,Contig77006,8363,60
609,MetaHipMer2,Salmonella_enterica,Contig77008,15900,60
610,MetaHipMer2,Salmonella_enterica,Contig77020,3848,60
611,MetaHipMer2,Salmonella_enterica,Contig77025,1316,60
612,MetaHipMer2,Salmonella_enterica,Contig77039,13354,60
613,MetaHipMer2,Salmonella_enterica,Contig77044,7587,60
614,MetaHipMer2,Salmonella_enterica,Contig77051,6777,60
615,MetaHipMer2,Salmonella_enterica,Contig77052,10689,60
616,MetaHipMer2,Salmonella_enterica,Contig82035,28456,60
617,MetaHipMer2,Salmonella_enterica,Contig82043,25850,60
618,MetaHipMer2,Salmonella_enterica,Contig82045,9906,60
619,MetaHipMer2,Salmonella_enterica,Contig82046,22013,60
620,MetaHipMer2,Salmonella_enterica,Contig82050,9372,60
621,MetaHipMer2,Salmonella_enterica,Contig82119,1424,60
622,MetaHipMer2,Salmonella_enterica,Contig82139,1203,60
623,MetaHipMer2,Salmonella_enterica,Contig88356,106637,60
624,MetaHipMer2,Salmonella_enterica,Contig88369,46427,60
625,MetaHipMer2,Salmonella_enterica,Contig88374,36946,60
626,MetaHipMer2,Salmonella_enterica,Contig88380,12281,60
627,MetaHipMer2,Salmonella_enterica,Contig88384,6624,60
628,MetaHipMer2,Salmonella_enterica,Contig88387,7205,60
629,MetaHipMer2,Salmonella_enterica,Contig88399,4962,60
630,MetaHipMer2,Salmonella_enterica,Contig88401,7816,60
631,MetaHipMer2,Salmonella_enterica,Contig88427,2374,60
632,MetaHipMer2,Salmonella_enterica,Contig94843,130956,60
633,MetaHipMer2,Salmonella_enterica,Contig94844,6463,60
634,MetaHipMer2,Salmonella_enterica,Contig94847,109591,60
635,MetaHipMer2,Salmonella_enterica,Contig94849,68242,60
636,MetaHipMer2,Salmonella_enterica,Contig94878,2933,60
637,MetaHipMer2,Salmonella_enterica,Contig94896,3656,60
638,MetaHipMer2,Salmonella_enterica,Contig94898,1474,60
639,MetaHipMer2,Salmonella_enterica,Contig94914,1604,60
640,MetaHipMer2,Salmonella_enterica,Contig94991,1512,60
641,MetaHipMer2,Salmonella_enterica,Contig95024,1614,60
642,MetaHipMer2,Staphylococcus_aureus,Contig16,23658,60
643,MetaHipMer2,Staphylococcus_aureus,Contig39,12861,60
644,MetaHipMer2,Staphylococcus_aureus,Contig50,9597,60
645,MetaHipMer2,Staphylococcus_aureus,Contig62,1638,60
646,MetaHipMer2,Staphylococcus_aureus,Contig6010,6508,60
647,MetaHipMer2,Staphylococcus_aureus,Contig6011,149725,60
648,MetaHipMer2,Staphylococcus_aureus,Contig6019,129924,60
649,MetaHipMer2,Staphylococcus_aureus,Contig6028,26418,60
650,MetaHipMer2,Staphylococcus_aureus,Contig12730,38871,60
651,MetaHipMer2,Staphylococcus_aureus,Contig12731,39717,60
652,MetaHipMer2,Staphylococcus_aureus,Contig12732,108139,60
653,MetaHipMer2,Staphylococcus_aureus,Contig18395,33957,60
654,MetaHipMer2,Staphylococcus_aureus,Contig24916,31730,60
655,MetaHipMer2,Staphylococcus_aureus,Contig24918,35240,60
656,MetaHipMer2,Staphylococcus_aureus,Contig24932,34411,60
657,MetaHipMer2,Staphylococcus_aureus,Contig24944,28774,60
658,MetaHipMer2,Staphylococcus_aureus,Contig31076,51623,60
659,MetaHipMer2,Staphylococcus_aureus,Contig31083,63840,60
660,MetaHipMer2,Staphylococcus_aureus,Contig31088,5514,60
661,MetaHipMer2,Staphylococcus_aureus,Contig37879,13954,60
662,MetaHipMer2,Staphylococcus_aureus,Contig37891,25791,60
663,MetaHipMer2,Staphylococcus_aureus,Contig37893,47060,60
664,MetaHipMer2,Staphylococcus_aureus,Contig37895,34514,60
665,MetaHipMer2,Staphylococcus_aureus,Contig38014,3467,60
666,MetaHipMer2,Staphylococcus_aureus,Contig44107,25905,60
667,MetaHipMer2,Staphylococcus_aureus,Contig44109,46407,60
668,MetaHipMer2,Staphylococcus_aureus,Contig44127,45757,60
669,MetaHipMer2,Staphylococcus_aureus,Contig44137,5713,60
670,MetaHipMer2,Staphylococcus_aureus,Contig44138,21166,60
671,MetaHipMer2,Staphylococcus_aureus,Contig50840,51573,60
672,MetaHipMer2,Staphylococcus_aureus,Contig50852,1371,60
673,MetaHipMer2,Staphylococcus_aureus,Contig57056,37930,60
674,MetaHipMer2,Staphylococcus_aureus,Contig57057,21611,60
675,MetaHipMer2,Staphylococcus_aureus,Contig57058,99990,60
676,MetaHipMer2,Staphylococcus_aureus,Contig57066,43062,60
677,MetaHipMer2,Staphylococcus_aureus,Contig57067,1761,60
678,MetaHipMer2,Staphylococcus_aureus,Contig57081,41218,60
679,MetaHipMer2,Staphylococcus_aureus,Contig57083,4051,60
680,MetaHipMer2,Staphylococcus_aureus,Contig63844,55914,60
681,MetaHipMer2,Staphylococcus_aureus,Contig63851,4634,60
682,MetaHipMer2,Staphylococcus_aureus,Contig63880,4898,60
683,MetaHipMer2,Staphylococcus_aureus,Contig63886,16117,60
684,MetaHipMer2,Staphylococcus_aureus,Contig70075,175850,60
685,MetaHipMer2,Staphylococcus_aureus,Contig70077,35053,60
686,MetaHipMer2,Staphylococcus_aureus,Contig70079,65239,60
687,MetaHipMer2,Staphylococcus_aureus,Contig70081,30051,60
688,MetaHipMer2,Staphylococcus_aureus,Contig70090,47509,60
689,MetaHipMer2,Staphylococcus_aureus,Contig70147,3322,60
690,MetaHipMer2,Staphylococcus_aureus,Contig76998,181891,60
691,MetaHipMer2,Staphylococcus_aureus,Contig77037,3766,60
692,MetaHipMer2,Staphylococcus_aureus,Contig77048,3525,60
693,MetaHipMer2,Staphylococcus_aureus,Contig82024,53246,60
694,MetaHipMer2,Staphylococcus_aureus,Contig82033,112655,60
695,MetaHipMer2,Staphylococcus_aureus,Contig82037,47421,60
696,MetaHipMer2,Staphylococcus_aureus,Contig82038,51885,60
697,MetaHipMer2,Staphylococcus_aureus,Contig82106,2991,60
698,MetaHipMer2,Staphylococcus_aureus,Contig88362,95943,60
699,MetaHipMer2,Staphylococcus_aureus,Contig88372,34800,60
700,MetaHipMer2,Staphylococcus_aureus,Contig88379,53350,60
701,MetaHipMer2,Staphylococcus_aureus,Contig88394,32304,60
702,MetaHipMer2,Staphylococcus_aureus,Contig88425,11180,60
703,MetaHipMer2,Staphylococcus_aureus,Contig88449,3162,60
704,MetaHipMer2,Staphylococcus_aureus,Contig94833,34219,60
705,MetaHipMer2,Staphylococcus_aureus,Contig94840,28268,60
706,MetaHipMer2,Staphylococcus_aureus,Contig94848,38301,60
707,MetaHipMer2,Staphylococcus_aureus,Contig94858,16249,60
708,MetaHipMer2,Staphylococcus_aureus,Contig94865,21180,60
709,MetaHipMer2,Staphylococcus_aureus_plasmid1,Contig14,6334,60
710,MetaHipMer2,Staphylococcus_aureus_plasmid2,Contig6049,2213,60
711,MetaHipMer2,Staphylococcus_aureus_plasmid3,Contig18401,2990,60
