,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
408,EMS,MINIA,Escherichia_coli,4765434.0,1850099,1850236
409,EMS,MINIA,Escherichia_coli,4765434.0,1852277,1852765
410,EMS,MINIA,Escherichia_coli,4765434.0,1856722,1857521
411,EMS,MINIA,Escherichia_coli,4765434.0,1858733,1859291
412,EMS,MINIA,Escherichia_coli,4765434.0,1870029,1870872
413,EMS,MINIA,Escherichia_coli,4765434.0,1877571,1878590
414,EMS,MINIA,Escherichia_coli,4765434.0,1886049,1886051
415,EMS,MINIA,Escherichia_coli,4765434.0,1887503,1887564
416,EMS,MINIA,Escherichia_coli,4765434.0,1893182,1894368
417,EMS,MINIA,Escherichia_coli,4765434.0,1897130,1897354
418,EMS,MINIA,Escherichia_coli,4765434.0,1899756,1899821
419,EMS,MINIA,Escherichia_coli,4765434.0,1907234,1908447
420,EMS,MINIA,Escherichia_coli,4765434.0,1911082,1912923
421,EMS,MINIA,Escherichia_coli,4765434.0,1915495,1916096
422,EMS,MINIA,Escherichia_coli,4765434.0,1919552,1919867
423,EMS,MINIA,Escherichia_coli,4765434.0,1921361,1924411
424,EMS,MINIA,Escherichia_coli,4765434.0,1925434,1925468
425,EMS,MINIA,Escherichia_coli,4765434.0,1926832,1930264
426,EMS,MINIA,Escherichia_coli,4765434.0,1931401,1931766
427,EMS,MINIA,Escherichia_coli,4765434.0,1938565,1949601
428,EMS,MINIA,Escherichia_coli,4765434.0,1962147,1962200
429,EMS,MINIA,Escherichia_coli,4765434.0,1964380,1966833
430,EMS,MINIA,Escherichia_coli,4765434.0,1968050,1974765
431,EMS,MINIA,Escherichia_coli,4765434.0,1983240,1983894
432,EMS,MINIA,Escherichia_coli,4765434.0,1987836,1990176
433,EMS,MINIA,Escherichia_coli,4765434.0,1991274,1993496
434,EMS,MINIA,Escherichia_coli,4765434.0,1994837,1997090
435,EMS,MINIA,Escherichia_coli,4765434.0,1998657,2000323
436,EMS,MINIA,Escherichia_coli,4765434.0,2001610,2001701
437,EMS,MINIA,Escherichia_coli,4765434.0,2003678,2003731
438,EMS,MINIA,Escherichia_coli,4765434.0,2005940,2006757
439,EMS,MINIA,Escherichia_coli,4765434.0,2008067,2010169
440,EMS,MINIA,Escherichia_coli,4765434.0,2011294,2011637
441,EMS,MINIA,Escherichia_coli,4765434.0,2026954,2028459
442,EMS,MINIA,Escherichia_coli,4765434.0,2029554,2030392
443,EMS,MINIA,Escherichia_coli,4765434.0,2032951,2033252
444,EMS,MINIA,Escherichia_coli,4765434.0,2036476,2036608
445,EMS,MINIA,Escherichia_coli,4765434.0,2037946,2038103
446,EMS,MINIA,Escherichia_coli,4765434.0,2039207,2039686
447,EMS,MINIA,Escherichia_coli,4765434.0,2041766,2041943
448,EMS,MINIA,Escherichia_coli,4765434.0,2043028,2043113
449,EMS,MINIA,Escherichia_coli,4765434.0,2044530,2044700
450,EMS,MINIA,Escherichia_coli,4765434.0,2052371,2054187
451,EMS,MINIA,Escherichia_coli,4765434.0,2062153,2063544
452,EMS,MINIA,Escherichia_coli,4765434.0,2069855,2070670
453,EMS,MINIA,Escherichia_coli,4765434.0,2091786,2094744
454,EMS,MINIA,Escherichia_coli,4765434.0,2115777,2115798
455,EMS,MINIA,Escherichia_coli,4765434.0,2122846,2124669
456,EMS,MINIA,Escherichia_coli,4765434.0,2126142,2127798
457,EMS,MINIA,Escherichia_coli,4765434.0,2129080,2129185
458,EMS,MINIA,Escherichia_coli,4765434.0,2133878,2134199
459,EMS,MINIA,Escherichia_coli,4765434.0,2145307,2146378
460,EMS,MINIA,Escherichia_coli,4765434.0,2152450,2152510
461,EMS,MINIA,Escherichia_coli,4765434.0,2153651,2155545
462,EMS,MINIA,Escherichia_coli,4765434.0,2160849,2161448
463,EMS,MINIA,Escherichia_coli,4765434.0,2164551,2165217
464,EMS,MINIA,Escherichia_coli,4765434.0,2169158,2170046
465,EMS,MINIA,Escherichia_coli,4765434.0,2171776,2171960
466,EMS,MINIA,Escherichia_coli,4765434.0,2179069,2179096
467,EMS,MINIA,Escherichia_coli,4765434.0,2182430,2184615
468,EMS,MINIA,Escherichia_coli,4765434.0,2186017,2186686
469,EMS,MINIA,Escherichia_coli,4765434.0,2188165,2190597
470,EMS,MINIA,Escherichia_coli,4765434.0,2194843,2197241
471,EMS,MINIA,Escherichia_coli,4765434.0,2204032,2204135
472,EMS,MINIA,Escherichia_coli,4765434.0,2216161,2217465
473,EMS,MINIA,Escherichia_coli,4765434.0,2218628,2219120
474,EMS,MINIA,Escherichia_coli,4765434.0,2220412,2228110
475,EMS,MINIA,Escherichia_coli,4765434.0,2230314,2234992
476,EMS,MINIA,Escherichia_coli,4765434.0,2236773,2237055
477,EMS,MINIA,Escherichia_coli,4765434.0,2240364,2242559
478,EMS,MINIA,Escherichia_coli,4765434.0,2243603,2243739
479,EMS,MINIA,Escherichia_coli,4765434.0,2245330,2246819
480,EMS,MINIA,Escherichia_coli,4765434.0,2248932,2249886
481,EMS,MINIA,Escherichia_coli,4765434.0,2250949,2252834
482,EMS,MINIA,Escherichia_coli,4765434.0,2253882,2255431
483,EMS,MINIA,Escherichia_coli,4765434.0,2256802,2256927
484,EMS,MINIA,Escherichia_coli,4765434.0,2258018,2258393
485,EMS,MINIA,Escherichia_coli,4765434.0,2259883,2261257
486,EMS,MINIA,Escherichia_coli,4765434.0,2262515,2262614
487,EMS,MINIA,Escherichia_coli,4765434.0,2264720,2264828
488,EMS,MINIA,Escherichia_coli,4765434.0,2270674,2270813
489,EMS,MINIA,Escherichia_coli,4765434.0,2271900,2272498
490,EMS,MINIA,Escherichia_coli,4765434.0,2278216,2278618
491,EMS,MINIA,Escherichia_coli,4765434.0,2284301,2284686
492,EMS,MINIA,Escherichia_coli,4765434.0,2287626,2288376
493,EMS,MINIA,Escherichia_coli,4765434.0,2290407,2291020
494,EMS,MINIA,Escherichia_coli,4765434.0,2301819,2301970
495,EMS,MINIA,Escherichia_coli,4765434.0,2304024,2304269
496,EMS,MINIA,Escherichia_coli,4765434.0,2321474,2321717
497,EMS,MINIA,Escherichia_coli,4765434.0,2329276,2329711
498,EMS,MINIA,Escherichia_coli,4765434.0,2339122,2339431
499,EMS,MINIA,Escherichia_coli,4765434.0,2384452,2384475
500,EMS,MINIA,Escherichia_coli,4765434.0,2390046,2391288
501,EMS,MINIA,Escherichia_coli,4765434.0,2393198,2393228
502,EMS,MINIA,Escherichia_coli,4765434.0,2398284,2399107
503,EMS,MINIA,Escherichia_coli,4765434.0,2402870,2405097
504,EMS,MINIA,Escherichia_coli,4765434.0,2407145,2408342
505,EMS,MINIA,Escherichia_coli,4765434.0,2409625,2410416
506,EMS,MINIA,Escherichia_coli,4765434.0,2416915,2417895
507,EMS,MINIA,Escherichia_coli,4765434.0,2419858,2420476
508,EMS,MINIA,Escherichia_coli,4765434.0,2424910,2435580
509,EMS,MINIA,Escherichia_coli,4765434.0,2437784,2437815
510,EMS,MINIA,Escherichia_coli,4765434.0,2439742,2440628
511,EMS,MINIA,Escherichia_coli,4765434.0,2444617,2447602
512,EMS,MINIA,Escherichia_coli,4765434.0,2449411,2449449
513,EMS,MINIA,Escherichia_coli,4765434.0,2451366,2453732
514,EMS,MINIA,Escherichia_coli,4765434.0,2455706,2459852
515,EMS,MINIA,Escherichia_coli,4765434.0,2460936,2464912
516,EMS,MINIA,Escherichia_coli,4765434.0,2467770,2468538
517,EMS,MINIA,Escherichia_coli,4765434.0,2471366,2473644
518,EMS,MINIA,Escherichia_coli,4765434.0,2474752,2474770
519,EMS,MINIA,Escherichia_coli,4765434.0,2477099,2477522
520,EMS,MINIA,Escherichia_coli,4765434.0,2481737,2482543
521,EMS,MINIA,Escherichia_coli,4765434.0,2489051,2489612
522,EMS,MINIA,Escherichia_coli,4765434.0,2493205,2493709
523,EMS,MINIA,Escherichia_coli,4765434.0,2509605,2510185
524,EMS,MINIA,Escherichia_coli,4765434.0,2511250,2512310
525,EMS,MINIA,Escherichia_coli,4765434.0,2513934,2515168
526,EMS,MINIA,Escherichia_coli,4765434.0,2517412,2518365
527,EMS,MINIA,Escherichia_coli,4765434.0,2519811,2522411
528,EMS,MINIA,Escherichia_coli,4765434.0,2524063,2532759
529,EMS,MINIA,Escherichia_coli,4765434.0,2539671,2542392
530,EMS,MINIA,Escherichia_coli,4765434.0,2543852,2545037
531,EMS,MINIA,Escherichia_coli,4765434.0,2546145,2551014
532,EMS,MINIA,Escherichia_coli,4765434.0,2553031,2553117
533,EMS,MINIA,Escherichia_coli,4765434.0,2554526,2555487
534,EMS,MINIA,Escherichia_coli,4765434.0,2556826,2557842
535,EMS,MINIA,Escherichia_coli,4765434.0,2559679,2564524
536,EMS,MINIA,Escherichia_coli,4765434.0,2567929,2568234
537,EMS,MINIA,Escherichia_coli,4765434.0,2570700,2571534
538,EMS,MINIA,Escherichia_coli,4765434.0,2581701,2581730
539,EMS,MINIA,Escherichia_coli,4765434.0,2585036,2587301
540,EMS,MINIA,Escherichia_coli,4765434.0,2588734,2589544
541,EMS,MINIA,Escherichia_coli,4765434.0,2590549,2593715
542,EMS,MINIA,Escherichia_coli,4765434.0,2596651,2596663
543,EMS,MINIA,Escherichia_coli,4765434.0,2598564,2599543
544,EMS,MINIA,Escherichia_coli,4765434.0,2600919,2602471
545,EMS,MINIA,Escherichia_coli,4765434.0,2604019,2605655
546,EMS,MINIA,Escherichia_coli,4765434.0,2610700,2612426
547,EMS,MINIA,Escherichia_coli,4765434.0,2613709,2614961
548,EMS,MINIA,Escherichia_coli,4765434.0,2620850,2626393
549,EMS,MINIA,Escherichia_coli,4765434.0,2627512,2629330
550,EMS,MINIA,Escherichia_coli,4765434.0,2631389,2634866
551,EMS,MINIA,Escherichia_coli,4765434.0,2637985,2642484
552,EMS,MINIA,Escherichia_coli,4765434.0,2644211,2644247
553,EMS,MINIA,Escherichia_coli,4765434.0,2645420,2646426
554,EMS,MINIA,Escherichia_coli,4765434.0,2649045,2649095
555,EMS,MINIA,Escherichia_coli,4765434.0,2650996,2651482
556,EMS,MINIA,Escherichia_coli,4765434.0,2654292,2654442
557,EMS,MINIA,Escherichia_coli,4765434.0,2655731,2656684
558,EMS,MINIA,Escherichia_coli,4765434.0,2662504,2663178
559,EMS,MINIA,Escherichia_coli,4765434.0,2665717,2668344
560,EMS,MINIA,Escherichia_coli,4765434.0,2669429,2669470
561,EMS,MINIA,Escherichia_coli,4765434.0,2674788,2678456
562,EMS,MINIA,Escherichia_coli,4765434.0,2681700,2682055
563,EMS,MINIA,Escherichia_coli,4765434.0,2684818,2690635
564,EMS,MINIA,Escherichia_coli,4765434.0,2705098,2708235
565,EMS,MINIA,Escherichia_coli,4765434.0,2722891,2722929
566,EMS,MINIA,Escherichia_coli,4765434.0,2737313,2738005
567,EMS,MINIA,Escherichia_coli,4765434.0,2758272,2758410
568,EMS,MINIA,Escherichia_coli,4765434.0,2779014,2780512
569,EMS,MINIA,Escherichia_coli,4765434.0,2782419,2784576
570,EMS,MINIA,Escherichia_coli,4765434.0,2794183,2794192
571,EMS,MINIA,Escherichia_coli,4765434.0,2795412,2795718
572,EMS,MINIA,Escherichia_coli,4765434.0,2797784,2797851
573,EMS,MINIA,Escherichia_coli,4765434.0,2800733,2801567
574,EMS,MINIA,Escherichia_coli,4765434.0,2802757,2803331
575,EMS,MINIA,Escherichia_coli,4765434.0,2804813,2808225
576,EMS,MINIA,Escherichia_coli,4765434.0,2818068,2818997
577,EMS,MINIA,Escherichia_coli,4765434.0,2826446,2829603
578,EMS,MINIA,Escherichia_coli,4765434.0,2831182,2833638
579,EMS,MINIA,Escherichia_coli,4765434.0,2838115,2838135
580,EMS,MINIA,Escherichia_coli,4765434.0,2839471,2839607
581,EMS,MINIA,Escherichia_coli,4765434.0,2840668,2840775
582,EMS,MINIA,Escherichia_coli,4765434.0,2847762,2848865
583,EMS,MINIA,Escherichia_coli,4765434.0,2855956,2857432
584,EMS,MINIA,Escherichia_coli,4765434.0,2869247,2870670
585,EMS,MINIA,Escherichia_coli,4765434.0,2872160,2875717
586,EMS,MINIA,Escherichia_coli,4765434.0,2876978,2877259
587,EMS,MINIA,Escherichia_coli,4765434.0,2886202,2886639
588,EMS,MINIA,Escherichia_coli,4765434.0,2888430,2892459
589,EMS,MINIA,Escherichia_coli,4765434.0,2893642,2896682
590,EMS,MINIA,Escherichia_coli,4765434.0,2903085,2904214
591,EMS,MINIA,Escherichia_coli,4765434.0,2905240,2905444
592,EMS,MINIA,Escherichia_coli,4765434.0,2912995,2916227
593,EMS,MINIA,Escherichia_coli,4765434.0,2919798,2920546
594,EMS,MINIA,Escherichia_coli,4765434.0,2922445,2924770
595,EMS,MINIA,Escherichia_coli,4765434.0,2926929,2928811
596,EMS,MINIA,Escherichia_coli,4765434.0,2929955,2930675
597,EMS,MINIA,Escherichia_coli,4765434.0,2933096,2934228
598,EMS,MINIA,Escherichia_coli,4765434.0,2937988,2938198
599,EMS,MINIA,Escherichia_coli,4765434.0,2939232,2939706
600,EMS,MINIA,Escherichia_coli,4765434.0,2943301,2943729
601,EMS,MINIA,Escherichia_coli,4765434.0,2959336,2960249
602,EMS,MINIA,Escherichia_coli,4765434.0,2967935,2968133
603,EMS,MINIA,Escherichia_coli,4765434.0,2986783,2988704
604,EMS,MINIA,Escherichia_coli,4765434.0,2989720,2990348
605,EMS,MINIA,Escherichia_coli,4765434.0,2995052,2995277
606,EMS,MINIA,Escherichia_coli,4765434.0,2996769,2997440
607,EMS,MINIA,Escherichia_coli,4765434.0,2998569,3001785
608,EMS,MINIA,Escherichia_coli,4765434.0,3005212,3006034
609,EMS,MINIA,Escherichia_coli,4765434.0,3013283,3014696
610,EMS,MINIA,Escherichia_coli,4765434.0,3020144,3021691
611,EMS,MINIA,Escherichia_coli,4765434.0,3028799,3029569
612,EMS,MINIA,Escherichia_coli,4765434.0,3031891,3032454
613,EMS,MINIA,Escherichia_coli,4765434.0,3035508,3035565
614,EMS,MINIA,Escherichia_coli,4765434.0,3036589,3036625
615,EMS,MINIA,Escherichia_coli,4765434.0,3037811,3040851
616,EMS,MINIA,Escherichia_coli,4765434.0,3042244,3042798
617,EMS,MINIA,Escherichia_coli,4765434.0,3049801,3050947
618,EMS,MINIA,Escherichia_coli,4765434.0,3054035,3054557
619,EMS,MINIA,Escherichia_coli,4765434.0,3056627,3057738
620,EMS,MINIA,Escherichia_coli,4765434.0,3059203,3062348
621,EMS,MINIA,Escherichia_coli,4765434.0,3067138,3067646
622,EMS,MINIA,Escherichia_coli,4765434.0,3070851,3071684
623,EMS,MINIA,Escherichia_coli,4765434.0,3072970,3081229
624,EMS,MINIA,Escherichia_coli,4765434.0,3085657,3085907
625,EMS,MINIA,Escherichia_coli,4765434.0,3088879,3090944
626,EMS,MINIA,Escherichia_coli,4765434.0,3096516,3111073
627,EMS,MINIA,Escherichia_coli,4765434.0,3114175,3120622
628,EMS,MINIA,Escherichia_coli,4765434.0,3122400,3122596
629,EMS,MINIA,Escherichia_coli,4765434.0,3125527,3125842
630,EMS,MINIA,Escherichia_coli,4765434.0,3127723,3128344
631,EMS,MINIA,Escherichia_coli,4765434.0,3129583,3129856
632,EMS,MINIA,Escherichia_coli,4765434.0,3132360,3132624
633,EMS,MINIA,Escherichia_coli,4765434.0,3141880,3142682
634,EMS,MINIA,Escherichia_coli,4765434.0,3145322,3146265
635,EMS,MINIA,Escherichia_coli,4765434.0,3147525,3148194
636,EMS,MINIA,Escherichia_coli,4765434.0,3150915,3151647
637,EMS,MINIA,Escherichia_coli,4765434.0,3153419,3158053
638,EMS,MINIA,Escherichia_coli,4765434.0,3159056,3159957
639,EMS,MINIA,Escherichia_coli,4765434.0,3163943,3164841
640,EMS,MINIA,Escherichia_coli,4765434.0,3166628,3170576
641,EMS,MINIA,Escherichia_coli,4765434.0,3173698,3174543
642,EMS,MINIA,Escherichia_coli,4765434.0,3177231,3177425
643,EMS,MINIA,Escherichia_coli,4765434.0,3178458,3181342
644,EMS,MINIA,Escherichia_coli,4765434.0,3184648,3185292
645,EMS,MINIA,Escherichia_coli,4765434.0,3189700,3190032
646,EMS,MINIA,Escherichia_coli,4765434.0,3191334,3191685
647,EMS,MINIA,Escherichia_coli,4765434.0,3200229,3206006
648,EMS,MINIA,Escherichia_coli,4765434.0,3208990,3209177
649,EMS,MINIA,Escherichia_coli,4765434.0,3215335,3215549
650,EMS,MINIA,Escherichia_coli,4765434.0,3217671,3218307
651,EMS,MINIA,Escherichia_coli,4765434.0,3226004,3229638
652,EMS,MINIA,Escherichia_coli,4765434.0,3232494,3232624
653,EMS,MINIA,Escherichia_coli,4765434.0,3233941,3236097
654,EMS,MINIA,Escherichia_coli,4765434.0,3242037,3242581
655,EMS,MINIA,Escherichia_coli,4765434.0,3243865,3244004
656,EMS,MINIA,Escherichia_coli,4765434.0,3245187,3250827
657,EMS,MINIA,Escherichia_coli,4765434.0,3252865,3253629
658,EMS,MINIA,Escherichia_coli,4765434.0,3256552,3257278
659,EMS,MINIA,Escherichia_coli,4765434.0,3258445,3259712
660,EMS,MINIA,Escherichia_coli,4765434.0,3263176,3264320
661,EMS,MINIA,Escherichia_coli,4765434.0,3265689,3266412
662,EMS,MINIA,Escherichia_coli,4765434.0,3268947,3269466
663,EMS,MINIA,Escherichia_coli,4765434.0,3272541,3273850
664,EMS,MINIA,Escherichia_coli,4765434.0,3275409,3275688
665,EMS,MINIA,Escherichia_coli,4765434.0,3277415,3277493
666,EMS,MINIA,Escherichia_coli,4765434.0,3283763,3284472
667,EMS,MINIA,Escherichia_coli,4765434.0,3287278,3289301
668,EMS,MINIA,Escherichia_coli,4765434.0,3291114,3291941
669,EMS,MINIA,Escherichia_coli,4765434.0,3293340,3295165
670,EMS,MINIA,Escherichia_coli,4765434.0,3299417,3299462
671,EMS,MINIA,Escherichia_coli,4765434.0,3301628,3301680
672,EMS,MINIA,Escherichia_coli,4765434.0,3303102,3304341
673,EMS,MINIA,Escherichia_coli,4765434.0,3315794,3315945
674,EMS,MINIA,Escherichia_coli,4765434.0,3317033,3321529
675,EMS,MINIA,Escherichia_coli,4765434.0,3326538,3328237
676,EMS,MINIA,Escherichia_coli,4765434.0,3330631,3335577
677,EMS,MINIA,Escherichia_coli,4765434.0,3337752,3344453
678,EMS,MINIA,Escherichia_coli,4765434.0,3348690,3352307
679,EMS,MINIA,Escherichia_coli,4765434.0,3357709,3360491
680,EMS,MINIA,Escherichia_coli,4765434.0,3363351,3370735
681,EMS,MINIA,Escherichia_coli,4765434.0,3372191,3375525
682,EMS,MINIA,Escherichia_coli,4765434.0,3377234,3378429
683,EMS,MINIA,Escherichia_coli,4765434.0,3389389,3390118
684,EMS,MINIA,Escherichia_coli,4765434.0,3399456,3409013
685,EMS,MINIA,Escherichia_coli,4765434.0,3411444,3412305
686,EMS,MINIA,Escherichia_coli,4765434.0,3413930,3415181
687,EMS,MINIA,Escherichia_coli,4765434.0,3432218,3434681
688,EMS,MINIA,Escherichia_coli,4765434.0,3439362,3439707
689,EMS,MINIA,Escherichia_coli,4765434.0,3450099,3452166
690,EMS,MINIA,Escherichia_coli,4765434.0,3455270,3457804
691,EMS,MINIA,Escherichia_coli,4765434.0,3480363,3481607
692,EMS,MINIA,Escherichia_coli,4765434.0,3483976,3484310
693,EMS,MINIA,Escherichia_coli,4765434.0,3486632,3487990
694,EMS,MINIA,Escherichia_coli,4765434.0,3493780,3494073
695,EMS,MINIA,Escherichia_coli,4765434.0,3503994,3504697
696,EMS,MINIA,Escherichia_coli,4765434.0,3509161,3510411
697,EMS,MINIA,Escherichia_coli,4765434.0,3513783,3513844
698,EMS,MINIA,Escherichia_coli,4765434.0,3525283,3528601
699,EMS,MINIA,Escherichia_coli,4765434.0,3532817,3533369
700,EMS,MINIA,Escherichia_coli,4765434.0,3534385,3536319
701,EMS,MINIA,Escherichia_coli,4765434.0,3538181,3538925
702,EMS,MINIA,Escherichia_coli,4765434.0,3541539,3541550
703,EMS,MINIA,Escherichia_coli,4765434.0,3551855,3553094
704,EMS,MINIA,Escherichia_coli,4765434.0,3554636,3555839
705,EMS,MINIA,Escherichia_coli,4765434.0,3560183,3560315
706,EMS,MINIA,Escherichia_coli,4765434.0,3561821,3564381
707,EMS,MINIA,Escherichia_coli,4765434.0,3568113,3568341
708,EMS,MINIA,Escherichia_coli,4765434.0,3571433,3574977
709,EMS,MINIA,Escherichia_coli,4765434.0,3579480,3584958
710,EMS,MINIA,Escherichia_coli,4765434.0,3592097,3592226
711,EMS,MINIA,Escherichia_coli,4765434.0,3597404,3597785
712,EMS,MINIA,Escherichia_coli,4765434.0,3606072,3606114
713,EMS,MINIA,Escherichia_coli,4765434.0,3610096,3610869
714,EMS,MINIA,Escherichia_coli,4765434.0,3621773,3625733
715,EMS,MINIA,Escherichia_coli,4765434.0,3628932,3629004
716,EMS,MINIA,Escherichia_coli,4765434.0,3630031,3630511
717,EMS,MINIA,Escherichia_coli,4765434.0,3636978,3637131
718,EMS,MINIA,Escherichia_coli,4765434.0,3639341,3642265
719,EMS,MINIA,Escherichia_coli,4765434.0,3645251,3645912
720,EMS,MINIA,Escherichia_coli,4765434.0,3651186,3651384
721,EMS,MINIA,Escherichia_coli,4765434.0,3652491,3653266
722,EMS,MINIA,Escherichia_coli,4765434.0,3663314,3663543
723,EMS,MINIA,Escherichia_coli,4765434.0,3670756,3671080
724,EMS,MINIA,Escherichia_coli,4765434.0,3678083,3679256
725,EMS,MINIA,Escherichia_coli,4765434.0,3687108,3688747
726,EMS,MINIA,Escherichia_coli,4765434.0,3689798,3691244
727,EMS,MINIA,Escherichia_coli,4765434.0,3702661,3702705
728,EMS,MINIA,Escherichia_coli,4765434.0,3706263,3706873
729,EMS,MINIA,Escherichia_coli,4765434.0,3708233,3710811
730,EMS,MINIA,Escherichia_coli,4765434.0,3712030,3712886
731,EMS,MINIA,Escherichia_coli,4765434.0,3714181,3714231
732,EMS,MINIA,Escherichia_coli,4765434.0,3715804,3717173
733,EMS,MINIA,Escherichia_coli,4765434.0,3718211,3720075
734,EMS,MINIA,Escherichia_coli,4765434.0,3721792,3722986
735,EMS,MINIA,Escherichia_coli,4765434.0,3730865,3731704
736,EMS,MINIA,Escherichia_coli,4765434.0,3733180,3734233
737,EMS,MINIA,Escherichia_coli,4765434.0,3736073,3737010
738,EMS,MINIA,Escherichia_coli,4765434.0,3743868,3744944
739,EMS,MINIA,Escherichia_coli,4765434.0,3754026,3754944
740,EMS,MINIA,Escherichia_coli,4765434.0,3765345,3766978
741,EMS,MINIA,Escherichia_coli,4765434.0,3773619,3774348
742,EMS,MINIA,Escherichia_coli,4765434.0,3776152,3776376
743,EMS,MINIA,Escherichia_coli,4765434.0,3778465,3779134
744,EMS,MINIA,Escherichia_coli,4765434.0,3782118,3783011
745,EMS,MINIA,Escherichia_coli,4765434.0,3785601,3785744
746,EMS,MINIA,Escherichia_coli,4765434.0,3788148,3789076
747,EMS,MINIA,Escherichia_coli,4765434.0,3792514,3792943
748,EMS,MINIA,Escherichia_coli,4765434.0,3794598,3794629
749,EMS,MINIA,Escherichia_coli,4765434.0,3795682,3796846
750,EMS,MINIA,Escherichia_coli,4765434.0,3798275,3799360
751,EMS,MINIA,Escherichia_coli,4765434.0,3807019,3807075
752,EMS,MINIA,Escherichia_coli,4765434.0,3814162,3816174
753,EMS,MINIA,Escherichia_coli,4765434.0,3817329,3817911
754,EMS,MINIA,Escherichia_coli,4765434.0,3819246,3819622
755,EMS,MINIA,Escherichia_coli,4765434.0,3825724,3827330
756,EMS,MINIA,Escherichia_coli,4765434.0,3828393,3830759
757,EMS,MINIA,Escherichia_coli,4765434.0,3833293,3841718
758,EMS,MINIA,Escherichia_coli,4765434.0,3858534,3860118
759,EMS,MINIA,Escherichia_coli,4765434.0,3862402,3864331
760,EMS,MINIA,Escherichia_coli,4765434.0,3866028,3872378
761,EMS,MINIA,Escherichia_coli,4765434.0,3877639,3878171
762,EMS,MINIA,Escherichia_coli,4765434.0,3879274,3880384
763,EMS,MINIA,Escherichia_coli,4765434.0,3882923,3888600
764,EMS,MINIA,Escherichia_coli,4765434.0,3900287,3901661
765,EMS,MINIA,Escherichia_coli,4765434.0,3902844,3903251
766,EMS,MINIA,Escherichia_coli,4765434.0,3904496,3906757
767,EMS,MINIA,Escherichia_coli,4765434.0,3910509,3911997
768,EMS,MINIA,Escherichia_coli,4765434.0,3913094,3914261
769,EMS,MINIA,Escherichia_coli,4765434.0,3917322,3917607
770,EMS,MINIA,Escherichia_coli,4765434.0,3919542,3919992
771,EMS,MINIA,Escherichia_coli,4765434.0,3922411,3922746
772,EMS,MINIA,Escherichia_coli,4765434.0,3926358,3927896
773,EMS,MINIA,Escherichia_coli,4765434.0,3929027,3929672
774,EMS,MINIA,Escherichia_coli,4765434.0,3931120,3931815
775,EMS,MINIA,Escherichia_coli,4765434.0,3932866,3935014
776,EMS,MINIA,Escherichia_coli,4765434.0,3950537,3951456
777,EMS,MINIA,Escherichia_coli,4765434.0,3952596,3953265
778,EMS,MINIA,Escherichia_coli,4765434.0,3954699,3956644
779,EMS,MINIA,Escherichia_coli,4765434.0,3960039,3960100
780,EMS,MINIA,Escherichia_coli,4765434.0,3964247,3964581
781,EMS,MINIA,Escherichia_coli,4765434.0,3965751,3968081
782,EMS,MINIA,Escherichia_coli,4765434.0,3970511,3972557
783,EMS,MINIA,Escherichia_coli,4765434.0,3976990,3985035
784,EMS,MINIA,Escherichia_coli,4765434.0,3986285,3988622
785,EMS,MINIA,Escherichia_coli,4765434.0,3991127,4004911
786,EMS,MINIA,Escherichia_coli,4765434.0,4006090,4006541
787,EMS,MINIA,Escherichia_coli,4765434.0,4008234,4009934
788,EMS,MINIA,Escherichia_coli,4765434.0,4013679,4014342
789,EMS,MINIA,Escherichia_coli,4765434.0,4017288,4018178
790,EMS,MINIA,Escherichia_coli,4765434.0,4039584,4043245
791,EMS,MINIA,Escherichia_coli,4765434.0,4045995,4048475
792,EMS,MINIA,Escherichia_coli,4765434.0,4065495,4065681
793,EMS,MINIA,Escherichia_coli,4765434.0,4073128,4075511
794,EMS,MINIA,Escherichia_coli,4765434.0,4077989,4078319
795,EMS,MINIA,Escherichia_coli,4765434.0,4081319,4081703
796,EMS,MINIA,Escherichia_coli,4765434.0,4095562,4100519
797,EMS,MINIA,Escherichia_coli,4765434.0,4101871,4103351
798,EMS,MINIA,Escherichia_coli,4765434.0,4108289,4109814
799,EMS,MINIA,Escherichia_coli,4765434.0,4111345,4112836
800,EMS,MINIA,Escherichia_coli,4765434.0,4117848,4118411
801,EMS,MINIA,Escherichia_coli,4765434.0,4126805,4127189
802,EMS,MINIA,Escherichia_coli,4765434.0,4131218,4131493
803,EMS,MINIA,Escherichia_coli,4765434.0,4133461,4134804
804,EMS,MINIA,Escherichia_coli,4765434.0,4135970,4138053
805,EMS,MINIA,Escherichia_coli,4765434.0,4145699,4146677
806,EMS,MINIA,Escherichia_coli,4765434.0,4150536,4151648
807,EMS,MINIA,Escherichia_coli,4765434.0,4159605,4160483
808,EMS,MINIA,Escherichia_coli,4765434.0,4165440,4167414
809,EMS,MINIA,Escherichia_coli,4765434.0,4168492,4168671
810,EMS,MINIA,Escherichia_coli,4765434.0,4171970,4171994
811,EMS,MINIA,Escherichia_coli,4765434.0,4216429,4216466
812,EMS,MINIA,Escherichia_coli,4765434.0,4217562,4217684
813,EMS,MINIA,Escherichia_coli,4765434.0,4221100,4221115
814,EMS,MINIA,Escherichia_coli,4765434.0,4222868,4225066
815,EMS,MINIA,Escherichia_coli,4765434.0,4228429,4229324
816,EMS,MINIA,Escherichia_coli,4765434.0,4233898,4233908
817,EMS,MINIA,Escherichia_coli,4765434.0,4234959,4235795
