,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
270,270,EMS,metaSPAdes,NODE_270_length_5556_cov_15.608617,5556,Pseudomonas_aeruginosa,0
271,271,EMS,metaSPAdes,NODE_271_length_5316_cov_87.760312,5316,Staphylococcus_aureus,0
272,272,EMS,metaSPAdes,NODE_272_length_5265_cov_60.952591,5265,Salmonella_enterica,0
273,273,EMS,metaSPAdes,NODE_273_length_5069_cov_81.143997,5069,Listeria_monocytogenes,0
274,274,EMS,metaSPAdes,NODE_274_length_5029_cov_189.605750,5029,Lactobacillus_fermentum,0
275,275,EMS,metaSPAdes,NODE_275_length_4971_cov_14.476404,4971,Pseudomonas_aeruginosa,0
276,276,EMS,metaSPAdes,NODE_276_length_4669_cov_225.980061,4669,Lactobacillus_fermentum,0
277,277,EMS,metaSPAdes,NODE_277_length_4636_cov_174.997380,4636,Staphylococcus_aureus,0
278,278,EMS,metaSPAdes,NODE_278_length_4505_cov_29.359775,4505,Salmonella_enterica,0
279,279,EMS,metaSPAdes,NODE_279_length_4467_cov_56.179284,4467,Escherichia_coli,0
280,280,EMS,metaSPAdes,NODE_280_length_4131_cov_27.869725,4131,Pseudomonas_aeruginosa,0
281,281,EMS,metaSPAdes,NODE_281_length_3727_cov_58.331155,3727,Salmonella_enterica,0
282,282,EMS,metaSPAdes,NODE_282_length_3722_cov_31.893646,3722,Pseudomonas_aeruginosa,0
283,283,EMS,metaSPAdes,NODE_283_length_3645_cov_29.185515,3645,Pseudomonas_aeruginosa,0
284,284,EMS,metaSPAdes,NODE_284_length_3505_cov_29.142899,3505,Escherichia_coli,0
285,285,EMS,metaSPAdes,NODE_285_length_3502_cov_196.596171,3502,Lactobacillus_fermentum,0
286,286,EMS,metaSPAdes,NODE_286_length_3459_cov_182.964160,3459,Lactobacillus_fermentum,0
287,287,EMS,metaSPAdes,NODE_287_length_3205_cov_30.253333,3205,Escherichia_coli,0
288,288,EMS,metaSPAdes,NODE_288_length_3170_cov_28.104013,3170,Escherichia_coli,0
289,289,EMS,metaSPAdes,NODE_289_length_3132_cov_30.433864,3132,Pseudomonas_aeruginosa,0
290,290,EMS,metaSPAdes,NODE_290_length_3103_cov_27.919291,3103,Salmonella_enterica,0
291,291,EMS,metaSPAdes,NODE_291_length_3088_cov_187.202770,3088,Lactobacillus_fermentum,0
292,292,EMS,metaSPAdes,NODE_292_length_3064_cov_27.343636,3064,Pseudomonas_aeruginosa,0
293,293,EMS,metaSPAdes,NODE_293_length_3040_cov_431.067337,3040,Salmonella_enterica,0
294,294,EMS,metaSPAdes,NODE_294_length_3028_cov_185.462159,3028,Lactobacillus_fermentum,0
295,295,EMS,metaSPAdes,NODE_295_length_3002_cov_114.034272,3002,Salmonella_enterica,0
296,296,EMS,metaSPAdes,NODE_296_length_2916_cov_185.517302,2916,Lactobacillus_fermentum,0
297,297,EMS,metaSPAdes,NODE_297_length_2853_cov_183.297713,2853,Lactobacillus_fermentum,0
298,298,EMS,metaSPAdes,NODE_298_length_2777_cov_28.231080,2777,Escherichia_coli,0
299,299,EMS,metaSPAdes,NODE_299_length_2754_cov_61.110782,2754,Pseudomonas_aeruginosa,0
300,300,EMS,metaSPAdes,NODE_300_length_2728_cov_28.085297,2728,Escherichia_coli,0
301,301,EMS,metaSPAdes,NODE_301_length_2647_cov_26.817515,2647,Pseudomonas_aeruginosa,0
302,302,EMS,metaSPAdes,NODE_302_length_2598_cov_224.773889,2598,Lactobacillus_fermentum,0
303,303,EMS,metaSPAdes,NODE_303_length_2596_cov_88.900826,2596,Escherichia_coli,0
304,304,EMS,metaSPAdes,NODE_304_length_2582_cov_57.579343,2582,Escherichia_coli,0
305,305,EMS,metaSPAdes,NODE_305_length_2421_cov_30.882079,2421,Salmonella_enterica,0
306,306,EMS,metaSPAdes,NODE_306_length_2418_cov_43.368599,2418,Escherichia_coli,0
307,307,EMS,metaSPAdes,NODE_307_length_2292_cov_189.143943,2292,Lactobacillus_fermentum,0
308,308,EMS,metaSPAdes,NODE_308_length_2259_cov_29.700998,2259,Escherichia_coli,0
309,309,EMS,metaSPAdes,NODE_309_length_2254_cov_60.205093,2254,Salmonella_enterica,0
310,310,EMS,metaSPAdes,NODE_310_length_2209_cov_162.982823,2209,Lactobacillus_fermentum,0
311,311,EMS,metaSPAdes,NODE_311_length_2142_cov_860.212266,2142,Listeria_monocytogenes,0
312,312,EMS,metaSPAdes,NODE_312_length_2076_cov_370.666007,2076,Staphylococcus_aureus_plasmid2,0
313,313,EMS,metaSPAdes,NODE_313_length_2047_cov_48.421687,2047,Escherichia_coli,0
314,314,EMS,metaSPAdes,NODE_314_length_1990_cov_1124.568992,1990,Lactobacillus_fermentum,0
315,315,EMS,metaSPAdes,NODE_315_length_1962_cov_17.740954,1962,Pseudomonas_aeruginosa,0
316,316,EMS,metaSPAdes,NODE_316_length_1845_cov_35.978771,1845,Escherichia_coli,0
317,317,EMS,metaSPAdes,NODE_317_length_1839_cov_150.547085,1839,Lactobacillus_fermentum,0
318,318,EMS,metaSPAdes,NODE_318_length_1834_cov_982.800450,1834,Enterococcus_faecalis,0
319,319,EMS,metaSPAdes,NODE_319_length_1816_cov_1222.700738,1816,Lactobacillus_fermentum,0
320,320,EMS,metaSPAdes,NODE_320_length_1801_cov_27.228522,1801,Pseudomonas_aeruginosa,0
321,321,EMS,metaSPAdes,NODE_321_length_1788_cov_58.869013,1788,Salmonella_enterica,0
322,322,EMS,metaSPAdes,NODE_322_length_1766_cov_572.616014,1766,Staphylococcus_aureus,0
323,323,EMS,metaSPAdes,NODE_323_length_1763_cov_1128.019906,1763,Lactobacillus_fermentum,0
324,324,EMS,metaSPAdes,NODE_324_length_1751_cov_931.303066,1751,Lactobacillus_fermentum,0
325,325,EMS,metaSPAdes,NODE_325_length_1736_cov_168.919691,1736,Enterococcus_faecalis,0
326,326,EMS,metaSPAdes,NODE_326_length_1730_cov_186.903284,1730,Lactobacillus_fermentum,0
327,327,EMS,metaSPAdes,NODE_327_length_1702_cov_967.877353,1702,Staphylococcus_aureus,0
328,328,EMS,metaSPAdes,NODE_328_length_1702_cov_936.370370,1702,Lactobacillus_fermentum,0
329,329,EMS,metaSPAdes,NODE_329_length_1682_cov_28.274124,1682,Pseudomonas_aeruginosa,0
330,330,EMS,metaSPAdes,NODE_330_length_1677_cov_456.163379,1677,Staphylococcus_aureus_plasmid3,0
331,331,EMS,metaSPAdes,NODE_331_length_1659_cov_27.288653,1659,Pseudomonas_aeruginosa,0
332,332,EMS,metaSPAdes,NODE_332_length_1618_cov_761.123480,1618,Lactobacillus_fermentum,0
333,333,EMS,metaSPAdes,NODE_333_length_1552_cov_440.053440,1552,Escherichia_coli,0
334,334,EMS,metaSPAdes,NODE_334_length_1530_cov_554.793220,1530,Lactobacillus_fermentum,0
335,335,EMS,metaSPAdes,NODE_335_length_1514_cov_161.885538,1514,Enterococcus_faecalis,0
336,336,EMS,metaSPAdes,NODE_336_length_1514_cov_59.347498,1514,Salmonella_enterica,0
337,337,EMS,metaSPAdes,NODE_337_length_1468_cov_28.367304,1468,Pseudomonas_aeruginosa,0
338,338,EMS,metaSPAdes,NODE_338_length_1447_cov_184.794540,1447,Lactobacillus_fermentum,0
339,339,EMS,metaSPAdes,NODE_339_length_1415_cov_1160.994118,1415,Bacillus_subtilis,0
340,340,EMS,metaSPAdes,NODE_340_length_1406_cov_142.748335,1406,Enterococcus_faecalis,0
341,341,EMS,metaSPAdes,NODE_341_length_1400_cov_1291.619331,1400,Lactobacillus_fermentum,0
342,342,EMS,metaSPAdes,NODE_342_length_1357_cov_38.700461,1357,Escherichia_coli,0
343,343,EMS,metaSPAdes,NODE_343_length_1343_cov_380.415373,1343,Lactobacillus_fermentum,0
344,344,EMS,metaSPAdes,NODE_344_length_1343_cov_176.790373,1343,Escherichia_coli,0
345,345,EMS,metaSPAdes,NODE_345_length_1312_cov_343.529833,1312,Salmonella_enterica,0
346,346,EMS,metaSPAdes,NODE_346_length_1276_cov_81.013104,1276,Escherichia_coli,0
347,347,EMS,metaSPAdes,NODE_347_length_1258_cov_30.092269,1258,Pseudomonas_aeruginosa,0
348,348,EMS,metaSPAdes,NODE_348_length_1254_cov_371.432027,1254,Lactobacillus_fermentum,0
349,349,EMS,metaSPAdes,NODE_349_length_1232_cov_59.209006,1232,Escherichia_coli,0
350,350,EMS,metaSPAdes,NODE_350_length_1225_cov_491.477778,1225,Staphylococcus_aureus_plasmid3,0
351,351,EMS,metaSPAdes,NODE_351_length_1221_cov_54.537736,1221,Escherichia_coli,0
352,352,EMS,metaSPAdes,NODE_352_length_1197_cov_57.236427,1197,Pseudomonas_aeruginosa,0
353,353,EMS,metaSPAdes,NODE_353_length_1187_cov_28.356890,1187,Pseudomonas_aeruginosa,0
354,354,EMS,metaSPAdes,NODE_354_length_1186_cov_392.459770,1186,Enterococcus_faecalis,0
355,355,EMS,metaSPAdes,NODE_355_length_1184_cov_404.448184,1184,Bacillus_subtilis,0
356,356,EMS,metaSPAdes,NODE_356_length_1162_cov_28.642276,1162,Salmonella_enterica,0
357,357,EMS,metaSPAdes,NODE_357_length_1161_cov_72.178119,1161,Bacillus_subtilis,0
358,358,EMS,metaSPAdes,NODE_358_length_1147_cov_60.449634,1147,Salmonella_enterica,0
359,359,EMS,metaSPAdes,NODE_359_length_1130_cov_1837.517209,1130,Lactobacillus_fermentum,0
360,360,EMS,metaSPAdes,NODE_360_length_1095_cov_726.947115,1095,Lactobacillus_fermentum,0
361,361,EMS,metaSPAdes,NODE_361_length_1084_cov_86.341108,1084,Escherichia_coli,0
362,362,EMS,metaSPAdes,NODE_362_length_1082_cov_1286.539435,1082,Listeria_monocytogenes,0
363,363,EMS,metaSPAdes,NODE_363_length_1074_cov_735.177625,1074,Lactobacillus_fermentum,0
364,364,EMS,metaSPAdes,NODE_364_length_1048_cov_163.618328,1048,Enterococcus_faecalis,0
365,365,EMS,metaSPAdes,NODE_365_length_1004_cov_30.593256,1004,Escherichia_coli,0
