,Reference,Assembler,NGx,Basepairs
455,Lactobacillus_fermentum,GATBMiniaPipeline,51,37549
456,Lactobacillus_fermentum,GATBMiniaPipeline,52,37549
457,Lactobacillus_fermentum,GATBMiniaPipeline,53,37368
458,Lactobacillus_fermentum,GATBMiniaPipeline,54,37368
459,Lactobacillus_fermentum,GATBMiniaPipeline,55,33958
460,Lactobacillus_fermentum,GATBMiniaPipeline,56,33958
461,Lactobacillus_fermentum,GATBMiniaPipeline,57,33929
462,Lactobacillus_fermentum,GATBMiniaPipeline,58,33929
463,Lactobacillus_fermentum,GATBMiniaPipeline,59,32512
464,Lactobacillus_fermentum,GATBMiniaPipeline,60,32512
465,Lactobacillus_fermentum,GATBMiniaPipeline,61,29334
466,Lactobacillus_fermentum,GATBMiniaPipeline,62,29144
467,Lactobacillus_fermentum,GATBMiniaPipeline,63,29144
468,Lactobacillus_fermentum,GATBMiniaPipeline,64,28530
469,Lactobacillus_fermentum,GATBMiniaPipeline,65,28183
470,Lactobacillus_fermentum,GATBMiniaPipeline,66,28183
471,Lactobacillus_fermentum,GATBMiniaPipeline,67,26077
472,Lactobacillus_fermentum,GATBMiniaPipeline,68,25155
473,Lactobacillus_fermentum,GATBMiniaPipeline,69,24409
474,Lactobacillus_fermentum,GATBMiniaPipeline,70,24409
475,Lactobacillus_fermentum,GATBMiniaPipeline,71,23545
476,Lactobacillus_fermentum,GATBMiniaPipeline,72,20983
477,Lactobacillus_fermentum,GATBMiniaPipeline,73,20559
478,Lactobacillus_fermentum,GATBMiniaPipeline,74,19146
479,Lactobacillus_fermentum,GATBMiniaPipeline,75,18231
480,Lactobacillus_fermentum,GATBMiniaPipeline,76,16732
481,Lactobacillus_fermentum,GATBMiniaPipeline,77,16283
482,Lactobacillus_fermentum,GATBMiniaPipeline,78,16122
483,Lactobacillus_fermentum,GATBMiniaPipeline,79,14791
484,Lactobacillus_fermentum,GATBMiniaPipeline,80,14679
485,Lactobacillus_fermentum,GATBMiniaPipeline,81,14626
486,Lactobacillus_fermentum,GATBMiniaPipeline,82,13177
487,Lactobacillus_fermentum,GATBMiniaPipeline,83,13084
488,Lactobacillus_fermentum,GATBMiniaPipeline,84,12058
489,Lactobacillus_fermentum,GATBMiniaPipeline,85,11468
490,Lactobacillus_fermentum,GATBMiniaPipeline,86,10732
491,Lactobacillus_fermentum,GATBMiniaPipeline,87,8989
492,Lactobacillus_fermentum,GATBMiniaPipeline,88,8929
493,Lactobacillus_fermentum,GATBMiniaPipeline,89,8467
494,Lactobacillus_fermentum,GATBMiniaPipeline,90,7720
495,Lactobacillus_fermentum,GATBMiniaPipeline,91,4052
496,Lactobacillus_fermentum,GATBMiniaPipeline,92,3258
497,Lactobacillus_fermentum,GATBMiniaPipeline,93,1990
498,Lactobacillus_fermentum,GATBMiniaPipeline,94,1471
499,Lactobacillus_fermentum,GATBMiniaPipeline,95,0
500,Lactobacillus_fermentum,GATBMiniaPipeline,96,0
501,Lactobacillus_fermentum,GATBMiniaPipeline,97,0
502,Lactobacillus_fermentum,GATBMiniaPipeline,98,0
503,Lactobacillus_fermentum,GATBMiniaPipeline,99,0
504,Lactobacillus_fermentum,GATBMiniaPipeline,100,0
505,Listeria_monocytogenes,GATBMiniaPipeline,0,632473
506,Listeria_monocytogenes,GATBMiniaPipeline,1,632473
507,Listeria_monocytogenes,GATBMiniaPipeline,2,632473
508,Listeria_monocytogenes,GATBMiniaPipeline,3,632473
509,Listeria_monocytogenes,GATBMiniaPipeline,4,632473
510,Listeria_monocytogenes,GATBMiniaPipeline,5,632473
511,Listeria_monocytogenes,GATBMiniaPipeline,6,632473
512,Listeria_monocytogenes,GATBMiniaPipeline,7,632473
513,Listeria_monocytogenes,GATBMiniaPipeline,8,632473
514,Listeria_monocytogenes,GATBMiniaPipeline,9,632473
515,Listeria_monocytogenes,GATBMiniaPipeline,10,632473
516,Listeria_monocytogenes,GATBMiniaPipeline,11,632473
517,Listeria_monocytogenes,GATBMiniaPipeline,12,632473
518,Listeria_monocytogenes,GATBMiniaPipeline,13,632473
519,Listeria_monocytogenes,GATBMiniaPipeline,14,632473
520,Listeria_monocytogenes,GATBMiniaPipeline,15,632473
521,Listeria_monocytogenes,GATBMiniaPipeline,16,632473
522,Listeria_monocytogenes,GATBMiniaPipeline,17,632473
523,Listeria_monocytogenes,GATBMiniaPipeline,18,632473
524,Listeria_monocytogenes,GATBMiniaPipeline,19,632473
525,Listeria_monocytogenes,GATBMiniaPipeline,20,632473
526,Listeria_monocytogenes,GATBMiniaPipeline,21,632473
527,Listeria_monocytogenes,GATBMiniaPipeline,22,543077
528,Listeria_monocytogenes,GATBMiniaPipeline,23,543077
529,Listeria_monocytogenes,GATBMiniaPipeline,24,543077
530,Listeria_monocytogenes,GATBMiniaPipeline,25,543077
531,Listeria_monocytogenes,GATBMiniaPipeline,26,543077
532,Listeria_monocytogenes,GATBMiniaPipeline,27,543077
533,Listeria_monocytogenes,GATBMiniaPipeline,28,543077
534,Listeria_monocytogenes,GATBMiniaPipeline,29,543077
535,Listeria_monocytogenes,GATBMiniaPipeline,30,543077
536,Listeria_monocytogenes,GATBMiniaPipeline,31,543077
537,Listeria_monocytogenes,GATBMiniaPipeline,32,543077
538,Listeria_monocytogenes,GATBMiniaPipeline,33,543077
539,Listeria_monocytogenes,GATBMiniaPipeline,34,543077
540,Listeria_monocytogenes,GATBMiniaPipeline,35,543077
541,Listeria_monocytogenes,GATBMiniaPipeline,36,543077
542,Listeria_monocytogenes,GATBMiniaPipeline,37,543077
543,Listeria_monocytogenes,GATBMiniaPipeline,38,543077
544,Listeria_monocytogenes,GATBMiniaPipeline,39,543077
545,Listeria_monocytogenes,GATBMiniaPipeline,40,351186
546,Listeria_monocytogenes,GATBMiniaPipeline,41,351186
547,Listeria_monocytogenes,GATBMiniaPipeline,42,351186
548,Listeria_monocytogenes,GATBMiniaPipeline,43,351186
549,Listeria_monocytogenes,GATBMiniaPipeline,44,351186
550,Listeria_monocytogenes,GATBMiniaPipeline,45,351186
551,Listeria_monocytogenes,GATBMiniaPipeline,46,351186
552,Listeria_monocytogenes,GATBMiniaPipeline,47,351186
553,Listeria_monocytogenes,GATBMiniaPipeline,48,351186
554,Listeria_monocytogenes,GATBMiniaPipeline,49,351186
555,Listeria_monocytogenes,GATBMiniaPipeline,50,351186
556,Listeria_monocytogenes,GATBMiniaPipeline,51,351186
557,Listeria_monocytogenes,GATBMiniaPipeline,52,254689
558,Listeria_monocytogenes,GATBMiniaPipeline,53,254689
559,Listeria_monocytogenes,GATBMiniaPipeline,54,254689
560,Listeria_monocytogenes,GATBMiniaPipeline,55,254689
561,Listeria_monocytogenes,GATBMiniaPipeline,56,254689
562,Listeria_monocytogenes,GATBMiniaPipeline,57,254689
563,Listeria_monocytogenes,GATBMiniaPipeline,58,254689
564,Listeria_monocytogenes,GATBMiniaPipeline,59,254689
565,Listeria_monocytogenes,GATBMiniaPipeline,60,214087
566,Listeria_monocytogenes,GATBMiniaPipeline,61,214087
567,Listeria_monocytogenes,GATBMiniaPipeline,62,214087
568,Listeria_monocytogenes,GATBMiniaPipeline,63,214087
569,Listeria_monocytogenes,GATBMiniaPipeline,64,214087
570,Listeria_monocytogenes,GATBMiniaPipeline,65,214087
571,Listeria_monocytogenes,GATBMiniaPipeline,66,214087
572,Listeria_monocytogenes,GATBMiniaPipeline,67,195590
573,Listeria_monocytogenes,GATBMiniaPipeline,68,195590
574,Listeria_monocytogenes,GATBMiniaPipeline,69,195590
575,Listeria_monocytogenes,GATBMiniaPipeline,70,195590
576,Listeria_monocytogenes,GATBMiniaPipeline,71,195590
577,Listeria_monocytogenes,GATBMiniaPipeline,72,195590
578,Listeria_monocytogenes,GATBMiniaPipeline,73,195590
579,Listeria_monocytogenes,GATBMiniaPipeline,74,140641
580,Listeria_monocytogenes,GATBMiniaPipeline,75,140641
581,Listeria_monocytogenes,GATBMiniaPipeline,76,140641
582,Listeria_monocytogenes,GATBMiniaPipeline,77,140641
583,Listeria_monocytogenes,GATBMiniaPipeline,78,136821
584,Listeria_monocytogenes,GATBMiniaPipeline,79,136821
585,Listeria_monocytogenes,GATBMiniaPipeline,80,136821
586,Listeria_monocytogenes,GATBMiniaPipeline,81,136821
587,Listeria_monocytogenes,GATBMiniaPipeline,82,136821
588,Listeria_monocytogenes,GATBMiniaPipeline,83,124261
589,Listeria_monocytogenes,GATBMiniaPipeline,84,124261
590,Listeria_monocytogenes,GATBMiniaPipeline,85,124261
591,Listeria_monocytogenes,GATBMiniaPipeline,86,124261
592,Listeria_monocytogenes,GATBMiniaPipeline,87,99808
593,Listeria_monocytogenes,GATBMiniaPipeline,88,99808
594,Listeria_monocytogenes,GATBMiniaPipeline,89,99808
595,Listeria_monocytogenes,GATBMiniaPipeline,90,96455
596,Listeria_monocytogenes,GATBMiniaPipeline,91,96455
597,Listeria_monocytogenes,GATBMiniaPipeline,92,96455
598,Listeria_monocytogenes,GATBMiniaPipeline,93,96455
599,Listeria_monocytogenes,GATBMiniaPipeline,94,81585
600,Listeria_monocytogenes,GATBMiniaPipeline,95,81585
601,Listeria_monocytogenes,GATBMiniaPipeline,96,37138
602,Listeria_monocytogenes,GATBMiniaPipeline,97,37138
603,Listeria_monocytogenes,GATBMiniaPipeline,98,35769
604,Listeria_monocytogenes,GATBMiniaPipeline,99,0
605,Listeria_monocytogenes,GATBMiniaPipeline,100,0
606,Pseudomonas_aeruginosa,GATBMiniaPipeline,0,462107
607,Pseudomonas_aeruginosa,GATBMiniaPipeline,1,462107
608,Pseudomonas_aeruginosa,GATBMiniaPipeline,2,462107
609,Pseudomonas_aeruginosa,GATBMiniaPipeline,3,462107
610,Pseudomonas_aeruginosa,GATBMiniaPipeline,4,462107
611,Pseudomonas_aeruginosa,GATBMiniaPipeline,5,462107
612,Pseudomonas_aeruginosa,GATBMiniaPipeline,6,462107
613,Pseudomonas_aeruginosa,GATBMiniaPipeline,7,432031
614,Pseudomonas_aeruginosa,GATBMiniaPipeline,8,432031
615,Pseudomonas_aeruginosa,GATBMiniaPipeline,9,432031
616,Pseudomonas_aeruginosa,GATBMiniaPipeline,10,432031
617,Pseudomonas_aeruginosa,GATBMiniaPipeline,11,432031
618,Pseudomonas_aeruginosa,GATBMiniaPipeline,12,432031
619,Pseudomonas_aeruginosa,GATBMiniaPipeline,13,432031
620,Pseudomonas_aeruginosa,GATBMiniaPipeline,14,385686
621,Pseudomonas_aeruginosa,GATBMiniaPipeline,15,385686
622,Pseudomonas_aeruginosa,GATBMiniaPipeline,16,385686
623,Pseudomonas_aeruginosa,GATBMiniaPipeline,17,385686
624,Pseudomonas_aeruginosa,GATBMiniaPipeline,18,385686
625,Pseudomonas_aeruginosa,GATBMiniaPipeline,19,340641
626,Pseudomonas_aeruginosa,GATBMiniaPipeline,20,340641
627,Pseudomonas_aeruginosa,GATBMiniaPipeline,21,340641
628,Pseudomonas_aeruginosa,GATBMiniaPipeline,22,340641
629,Pseudomonas_aeruginosa,GATBMiniaPipeline,23,340641
630,Pseudomonas_aeruginosa,GATBMiniaPipeline,24,337698
631,Pseudomonas_aeruginosa,GATBMiniaPipeline,25,337698
632,Pseudomonas_aeruginosa,GATBMiniaPipeline,26,337698
633,Pseudomonas_aeruginosa,GATBMiniaPipeline,27,337698
634,Pseudomonas_aeruginosa,GATBMiniaPipeline,28,337698
635,Pseudomonas_aeruginosa,GATBMiniaPipeline,29,318751
636,Pseudomonas_aeruginosa,GATBMiniaPipeline,30,318751
637,Pseudomonas_aeruginosa,GATBMiniaPipeline,31,318751
638,Pseudomonas_aeruginosa,GATBMiniaPipeline,32,318751
639,Pseudomonas_aeruginosa,GATBMiniaPipeline,33,318751
640,Pseudomonas_aeruginosa,GATBMiniaPipeline,34,294695
641,Pseudomonas_aeruginosa,GATBMiniaPipeline,35,294695
642,Pseudomonas_aeruginosa,GATBMiniaPipeline,36,294695
643,Pseudomonas_aeruginosa,GATBMiniaPipeline,37,294695
644,Pseudomonas_aeruginosa,GATBMiniaPipeline,38,215460
645,Pseudomonas_aeruginosa,GATBMiniaPipeline,39,215460
646,Pseudomonas_aeruginosa,GATBMiniaPipeline,40,215460
647,Pseudomonas_aeruginosa,GATBMiniaPipeline,41,215460
648,Pseudomonas_aeruginosa,GATBMiniaPipeline,42,211577
649,Pseudomonas_aeruginosa,GATBMiniaPipeline,43,211577
650,Pseudomonas_aeruginosa,GATBMiniaPipeline,44,211577
651,Pseudomonas_aeruginosa,GATBMiniaPipeline,45,211029
652,Pseudomonas_aeruginosa,GATBMiniaPipeline,46,211029
653,Pseudomonas_aeruginosa,GATBMiniaPipeline,47,211029
654,Pseudomonas_aeruginosa,GATBMiniaPipeline,48,204303
655,Pseudomonas_aeruginosa,GATBMiniaPipeline,49,204303
656,Pseudomonas_aeruginosa,GATBMiniaPipeline,50,204303
657,Pseudomonas_aeruginosa,GATBMiniaPipeline,51,198636
658,Pseudomonas_aeruginosa,GATBMiniaPipeline,52,198636
659,Pseudomonas_aeruginosa,GATBMiniaPipeline,53,198636
660,Pseudomonas_aeruginosa,GATBMiniaPipeline,54,187366
661,Pseudomonas_aeruginosa,GATBMiniaPipeline,55,187366
662,Pseudomonas_aeruginosa,GATBMiniaPipeline,56,171453
663,Pseudomonas_aeruginosa,GATBMiniaPipeline,57,171453
664,Pseudomonas_aeruginosa,GATBMiniaPipeline,58,171453
665,Pseudomonas_aeruginosa,GATBMiniaPipeline,59,171277
666,Pseudomonas_aeruginosa,GATBMiniaPipeline,60,171277
667,Pseudomonas_aeruginosa,GATBMiniaPipeline,61,134934
668,Pseudomonas_aeruginosa,GATBMiniaPipeline,62,134934
669,Pseudomonas_aeruginosa,GATBMiniaPipeline,63,124914
670,Pseudomonas_aeruginosa,GATBMiniaPipeline,64,124914
671,Pseudomonas_aeruginosa,GATBMiniaPipeline,65,122821
672,Pseudomonas_aeruginosa,GATBMiniaPipeline,66,122821
673,Pseudomonas_aeruginosa,GATBMiniaPipeline,67,119144
674,Pseudomonas_aeruginosa,GATBMiniaPipeline,68,119144
675,Pseudomonas_aeruginosa,GATBMiniaPipeline,69,118881
676,Pseudomonas_aeruginosa,GATBMiniaPipeline,70,118881
677,Pseudomonas_aeruginosa,GATBMiniaPipeline,71,106963
678,Pseudomonas_aeruginosa,GATBMiniaPipeline,72,106379
679,Pseudomonas_aeruginosa,GATBMiniaPipeline,73,106379
680,Pseudomonas_aeruginosa,GATBMiniaPipeline,74,95427
681,Pseudomonas_aeruginosa,GATBMiniaPipeline,75,91081
682,Pseudomonas_aeruginosa,GATBMiniaPipeline,76,91081
683,Pseudomonas_aeruginosa,GATBMiniaPipeline,77,90212
684,Pseudomonas_aeruginosa,GATBMiniaPipeline,78,88085
685,Pseudomonas_aeruginosa,GATBMiniaPipeline,79,76492
686,Pseudomonas_aeruginosa,GATBMiniaPipeline,80,73762
687,Pseudomonas_aeruginosa,GATBMiniaPipeline,81,69592
688,Pseudomonas_aeruginosa,GATBMiniaPipeline,82,61779
689,Pseudomonas_aeruginosa,GATBMiniaPipeline,83,59999
690,Pseudomonas_aeruginosa,GATBMiniaPipeline,84,59890
691,Pseudomonas_aeruginosa,GATBMiniaPipeline,85,56870
692,Pseudomonas_aeruginosa,GATBMiniaPipeline,86,56335
693,Pseudomonas_aeruginosa,GATBMiniaPipeline,87,55577
694,Pseudomonas_aeruginosa,GATBMiniaPipeline,88,49251
695,Pseudomonas_aeruginosa,GATBMiniaPipeline,89,48450
696,Pseudomonas_aeruginosa,GATBMiniaPipeline,90,45987
697,Pseudomonas_aeruginosa,GATBMiniaPipeline,91,45215
698,Pseudomonas_aeruginosa,GATBMiniaPipeline,92,36703
699,Pseudomonas_aeruginosa,GATBMiniaPipeline,93,34499
700,Pseudomonas_aeruginosa,GATBMiniaPipeline,94,32618
701,Pseudomonas_aeruginosa,GATBMiniaPipeline,95,24261
702,Pseudomonas_aeruginosa,GATBMiniaPipeline,96,22065
703,Pseudomonas_aeruginosa,GATBMiniaPipeline,97,14439
704,Pseudomonas_aeruginosa,GATBMiniaPipeline,98,4138
705,Pseudomonas_aeruginosa,GATBMiniaPipeline,99,0
706,Pseudomonas_aeruginosa,GATBMiniaPipeline,100,0
707,Salmonella_enterica,GATBMiniaPipeline,0,366934
708,Salmonella_enterica,GATBMiniaPipeline,1,366934
709,Salmonella_enterica,GATBMiniaPipeline,2,366934
710,Salmonella_enterica,GATBMiniaPipeline,3,366934
711,Salmonella_enterica,GATBMiniaPipeline,4,366934
712,Salmonella_enterica,GATBMiniaPipeline,5,366934
713,Salmonella_enterica,GATBMiniaPipeline,6,366934
714,Salmonella_enterica,GATBMiniaPipeline,7,366934
715,Salmonella_enterica,GATBMiniaPipeline,8,173264
716,Salmonella_enterica,GATBMiniaPipeline,9,173264
717,Salmonella_enterica,GATBMiniaPipeline,10,173264
718,Salmonella_enterica,GATBMiniaPipeline,11,173264
719,Salmonella_enterica,GATBMiniaPipeline,12,148376
720,Salmonella_enterica,GATBMiniaPipeline,13,148376
721,Salmonella_enterica,GATBMiniaPipeline,14,148376
722,Salmonella_enterica,GATBMiniaPipeline,15,135269
723,Salmonella_enterica,GATBMiniaPipeline,16,135269
724,Salmonella_enterica,GATBMiniaPipeline,17,135269
725,Salmonella_enterica,GATBMiniaPipeline,18,130975
726,Salmonella_enterica,GATBMiniaPipeline,19,130975
727,Salmonella_enterica,GATBMiniaPipeline,20,130975
728,Salmonella_enterica,GATBMiniaPipeline,21,113124
729,Salmonella_enterica,GATBMiniaPipeline,22,113124
730,Salmonella_enterica,GATBMiniaPipeline,23,112497
731,Salmonella_enterica,GATBMiniaPipeline,24,112497
732,Salmonella_enterica,GATBMiniaPipeline,25,109707
733,Salmonella_enterica,GATBMiniaPipeline,26,109707
734,Salmonella_enterica,GATBMiniaPipeline,27,109707
735,Salmonella_enterica,GATBMiniaPipeline,28,107097
736,Salmonella_enterica,GATBMiniaPipeline,29,107097
737,Salmonella_enterica,GATBMiniaPipeline,30,106682
738,Salmonella_enterica,GATBMiniaPipeline,31,106682
739,Salmonella_enterica,GATBMiniaPipeline,32,94207
740,Salmonella_enterica,GATBMiniaPipeline,33,94207
741,Salmonella_enterica,GATBMiniaPipeline,34,88845
742,Salmonella_enterica,GATBMiniaPipeline,35,88845
743,Salmonella_enterica,GATBMiniaPipeline,36,88790
744,Salmonella_enterica,GATBMiniaPipeline,37,88790
745,Salmonella_enterica,GATBMiniaPipeline,38,86614
746,Salmonella_enterica,GATBMiniaPipeline,39,86614
747,Salmonella_enterica,GATBMiniaPipeline,40,78922
748,Salmonella_enterica,GATBMiniaPipeline,41,76153
749,Salmonella_enterica,GATBMiniaPipeline,42,76153
750,Salmonella_enterica,GATBMiniaPipeline,43,72183
751,Salmonella_enterica,GATBMiniaPipeline,44,72077
752,Salmonella_enterica,GATBMiniaPipeline,45,72077
753,Salmonella_enterica,GATBMiniaPipeline,46,68619
754,Salmonella_enterica,GATBMiniaPipeline,47,68301
755,Salmonella_enterica,GATBMiniaPipeline,48,68301
756,Salmonella_enterica,GATBMiniaPipeline,49,64572
757,Salmonella_enterica,GATBMiniaPipeline,50,60374
758,Salmonella_enterica,GATBMiniaPipeline,51,58965
759,Salmonella_enterica,GATBMiniaPipeline,52,58965
760,Salmonella_enterica,GATBMiniaPipeline,53,58576
761,Salmonella_enterica,GATBMiniaPipeline,54,56583
762,Salmonella_enterica,GATBMiniaPipeline,55,55373
763,Salmonella_enterica,GATBMiniaPipeline,56,53013
764,Salmonella_enterica,GATBMiniaPipeline,57,51517
765,Salmonella_enterica,GATBMiniaPipeline,58,50058
766,Salmonella_enterica,GATBMiniaPipeline,59,49945
767,Salmonella_enterica,GATBMiniaPipeline,60,49945
768,Salmonella_enterica,GATBMiniaPipeline,61,47979
769,Salmonella_enterica,GATBMiniaPipeline,62,45747
770,Salmonella_enterica,GATBMiniaPipeline,63,44208
771,Salmonella_enterica,GATBMiniaPipeline,64,44029
772,Salmonella_enterica,GATBMiniaPipeline,65,41749
773,Salmonella_enterica,GATBMiniaPipeline,66,41423
774,Salmonella_enterica,GATBMiniaPipeline,67,41308
775,Salmonella_enterica,GATBMiniaPipeline,68,40168
776,Salmonella_enterica,GATBMiniaPipeline,69,39354
777,Salmonella_enterica,GATBMiniaPipeline,70,37381
778,Salmonella_enterica,GATBMiniaPipeline,71,37047
779,Salmonella_enterica,GATBMiniaPipeline,72,36994
780,Salmonella_enterica,GATBMiniaPipeline,73,34985
781,Salmonella_enterica,GATBMiniaPipeline,74,33268
782,Salmonella_enterica,GATBMiniaPipeline,75,30831
783,Salmonella_enterica,GATBMiniaPipeline,76,29116
784,Salmonella_enterica,GATBMiniaPipeline,77,28610
785,Salmonella_enterica,GATBMiniaPipeline,78,27795
786,Salmonella_enterica,GATBMiniaPipeline,79,26821
787,Salmonella_enterica,GATBMiniaPipeline,80,25286
788,Salmonella_enterica,GATBMiniaPipeline,81,22798
789,Salmonella_enterica,GATBMiniaPipeline,82,22027
790,Salmonella_enterica,GATBMiniaPipeline,83,21810
791,Salmonella_enterica,GATBMiniaPipeline,84,20994
792,Salmonella_enterica,GATBMiniaPipeline,85,19440
793,Salmonella_enterica,GATBMiniaPipeline,86,17004
794,Salmonella_enterica,GATBMiniaPipeline,87,16073
795,Salmonella_enterica,GATBMiniaPipeline,88,14819
796,Salmonella_enterica,GATBMiniaPipeline,89,14675
797,Salmonella_enterica,GATBMiniaPipeline,90,13392
798,Salmonella_enterica,GATBMiniaPipeline,91,12702
799,Salmonella_enterica,GATBMiniaPipeline,92,10925
800,Salmonella_enterica,GATBMiniaPipeline,93,10132
801,Salmonella_enterica,GATBMiniaPipeline,94,9152
802,Salmonella_enterica,GATBMiniaPipeline,95,6861
803,Salmonella_enterica,GATBMiniaPipeline,96,5415
804,Salmonella_enterica,GATBMiniaPipeline,97,3223
805,Salmonella_enterica,GATBMiniaPipeline,98,1635
806,Salmonella_enterica,GATBMiniaPipeline,99,0
807,Salmonella_enterica,GATBMiniaPipeline,100,0
808,Staphylococcus_aureus,GATBMiniaPipeline,0,415800
809,Staphylococcus_aureus,GATBMiniaPipeline,1,415800
810,Staphylococcus_aureus,GATBMiniaPipeline,2,415800
811,Staphylococcus_aureus,GATBMiniaPipeline,3,415800
812,Staphylococcus_aureus,GATBMiniaPipeline,4,415800
813,Staphylococcus_aureus,GATBMiniaPipeline,5,415800
814,Staphylococcus_aureus,GATBMiniaPipeline,6,415800
815,Staphylococcus_aureus,GATBMiniaPipeline,7,415800
816,Staphylococcus_aureus,GATBMiniaPipeline,8,415800
817,Staphylococcus_aureus,GATBMiniaPipeline,9,415800
818,Staphylococcus_aureus,GATBMiniaPipeline,10,415800
819,Staphylococcus_aureus,GATBMiniaPipeline,11,415800
820,Staphylococcus_aureus,GATBMiniaPipeline,12,415800
821,Staphylococcus_aureus,GATBMiniaPipeline,13,415800
822,Staphylococcus_aureus,GATBMiniaPipeline,14,415800
823,Staphylococcus_aureus,GATBMiniaPipeline,15,415800
824,Staphylococcus_aureus,GATBMiniaPipeline,16,224752
825,Staphylococcus_aureus,GATBMiniaPipeline,17,224752
826,Staphylococcus_aureus,GATBMiniaPipeline,18,224752
827,Staphylococcus_aureus,GATBMiniaPipeline,19,224752
828,Staphylococcus_aureus,GATBMiniaPipeline,20,224752
829,Staphylococcus_aureus,GATBMiniaPipeline,21,224752
830,Staphylococcus_aureus,GATBMiniaPipeline,22,224752
831,Staphylococcus_aureus,GATBMiniaPipeline,23,224752
832,Staphylococcus_aureus,GATBMiniaPipeline,24,175934
833,Staphylococcus_aureus,GATBMiniaPipeline,25,175934
834,Staphylococcus_aureus,GATBMiniaPipeline,26,175934
835,Staphylococcus_aureus,GATBMiniaPipeline,27,175934
836,Staphylococcus_aureus,GATBMiniaPipeline,28,175934
837,Staphylococcus_aureus,GATBMiniaPipeline,29,175934
838,Staphylococcus_aureus,GATBMiniaPipeline,30,175934
839,Staphylococcus_aureus,GATBMiniaPipeline,31,151245
840,Staphylococcus_aureus,GATBMiniaPipeline,32,151245
841,Staphylococcus_aureus,GATBMiniaPipeline,33,151245
842,Staphylococcus_aureus,GATBMiniaPipeline,34,151245
843,Staphylococcus_aureus,GATBMiniaPipeline,35,151245
844,Staphylococcus_aureus,GATBMiniaPipeline,36,149839
845,Staphylococcus_aureus,GATBMiniaPipeline,37,149839
846,Staphylococcus_aureus,GATBMiniaPipeline,38,149839
847,Staphylococcus_aureus,GATBMiniaPipeline,39,149839
848,Staphylococcus_aureus,GATBMiniaPipeline,40,149839
849,Staphylococcus_aureus,GATBMiniaPipeline,41,149839
850,Staphylococcus_aureus,GATBMiniaPipeline,42,127098
851,Staphylococcus_aureus,GATBMiniaPipeline,43,127098
852,Staphylococcus_aureus,GATBMiniaPipeline,44,127098
853,Staphylococcus_aureus,GATBMiniaPipeline,45,127098
854,Staphylococcus_aureus,GATBMiniaPipeline,46,112739
855,Staphylococcus_aureus,GATBMiniaPipeline,47,112739
856,Staphylococcus_aureus,GATBMiniaPipeline,48,112739
857,Staphylococcus_aureus,GATBMiniaPipeline,49,112739
858,Staphylococcus_aureus,GATBMiniaPipeline,50,108199
859,Staphylococcus_aureus,GATBMiniaPipeline,51,108199
860,Staphylococcus_aureus,GATBMiniaPipeline,52,108199
861,Staphylococcus_aureus,GATBMiniaPipeline,53,108199
862,Staphylococcus_aureus,GATBMiniaPipeline,54,105317
863,Staphylococcus_aureus,GATBMiniaPipeline,55,105317
864,Staphylococcus_aureus,GATBMiniaPipeline,56,105317
865,Staphylococcus_aureus,GATBMiniaPipeline,57,105317
866,Staphylococcus_aureus,GATBMiniaPipeline,58,91068
867,Staphylococcus_aureus,GATBMiniaPipeline,59,91068
868,Staphylococcus_aureus,GATBMiniaPipeline,60,91068
869,Staphylococcus_aureus,GATBMiniaPipeline,61,91068
870,Staphylococcus_aureus,GATBMiniaPipeline,62,80741
871,Staphylococcus_aureus,GATBMiniaPipeline,63,80741
872,Staphylococcus_aureus,GATBMiniaPipeline,64,80741
873,Staphylococcus_aureus,GATBMiniaPipeline,65,77243
874,Staphylococcus_aureus,GATBMiniaPipeline,66,77243
875,Staphylococcus_aureus,GATBMiniaPipeline,67,73429
876,Staphylococcus_aureus,GATBMiniaPipeline,68,73429
877,Staphylococcus_aureus,GATBMiniaPipeline,69,73429
878,Staphylococcus_aureus,GATBMiniaPipeline,70,68314
879,Staphylococcus_aureus,GATBMiniaPipeline,71,68314
880,Staphylococcus_aureus,GATBMiniaPipeline,72,68314
881,Staphylococcus_aureus,GATBMiniaPipeline,73,59931
882,Staphylococcus_aureus,GATBMiniaPipeline,74,59931
883,Staphylococcus_aureus,GATBMiniaPipeline,75,53441
884,Staphylococcus_aureus,GATBMiniaPipeline,76,53441
885,Staphylococcus_aureus,GATBMiniaPipeline,77,49003
886,Staphylococcus_aureus,GATBMiniaPipeline,78,49003
887,Staphylococcus_aureus,GATBMiniaPipeline,79,47482
888,Staphylococcus_aureus,GATBMiniaPipeline,80,46491
889,Staphylococcus_aureus,GATBMiniaPipeline,81,46491
890,Staphylococcus_aureus,GATBMiniaPipeline,82,45904
891,Staphylococcus_aureus,GATBMiniaPipeline,83,45904
892,Staphylococcus_aureus,GATBMiniaPipeline,84,42232
893,Staphylococcus_aureus,GATBMiniaPipeline,85,39226
894,Staphylococcus_aureus,GATBMiniaPipeline,86,39226
895,Staphylococcus_aureus,GATBMiniaPipeline,87,38956
896,Staphylococcus_aureus,GATBMiniaPipeline,88,35324
897,Staphylococcus_aureus,GATBMiniaPipeline,89,34891
898,Staphylococcus_aureus,GATBMiniaPipeline,90,34891
899,Staphylococcus_aureus,GATBMiniaPipeline,91,34745
900,Staphylococcus_aureus,GATBMiniaPipeline,92,34495
