,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
376,EMS,IDBA-UD,Escherichia_coli,4765434.0,4000741,4001086
377,EMS,IDBA-UD,Escherichia_coli,4765434.0,4003341,4003420
378,EMS,IDBA-UD,Escherichia_coli,4765434.0,4009163,4009165
379,EMS,IDBA-UD,Escherichia_coli,4765434.0,4017288,4018150
380,EMS,IDBA-UD,Escherichia_coli,4765434.0,4042540,4042924
381,EMS,IDBA-UD,Escherichia_coli,4765434.0,4059580,4059582
382,EMS,IDBA-UD,Escherichia_coli,4765434.0,4074569,4074571
383,EMS,IDBA-UD,Escherichia_coli,4765434.0,4098193,4099863
384,EMS,IDBA-UD,Escherichia_coli,4765434.0,4102076,4102464
385,EMS,IDBA-UD,Escherichia_coli,4765434.0,4108368,4111914
386,EMS,IDBA-UD,Escherichia_coli,4765434.0,4134650,4134750
387,EMS,IDBA-UD,Escherichia_coli,4765434.0,4158147,4158149
388,EMS,IDBA-UD,Escherichia_coli,4765434.0,4166738,4168602
389,EMS,IDBA-UD,Escherichia_coli,4765434.0,4224726,4235405
390,EMS,IDBA-UD,Escherichia_coli,4765434.0,4237428,4237430
391,EMS,IDBA-UD,Escherichia_coli,4765434.0,4240253,4241043
392,EMS,IDBA-UD,Escherichia_coli,4765434.0,4245000,4245185
393,EMS,IDBA-UD,Escherichia_coli,4765434.0,4270629,4270654
394,EMS,IDBA-UD,Escherichia_coli,4765434.0,4277518,4277688
395,EMS,IDBA-UD,Escherichia_coli,4765434.0,4280423,4280425
396,EMS,IDBA-UD,Escherichia_coli,4765434.0,4282201,4282245
397,EMS,IDBA-UD,Escherichia_coli,4765434.0,4287645,4287647
398,EMS,IDBA-UD,Escherichia_coli,4765434.0,4327669,4327671
399,EMS,IDBA-UD,Escherichia_coli,4765434.0,4367596,4367598
400,EMS,IDBA-UD,Escherichia_coli,4765434.0,4386016,4386146
401,EMS,IDBA-UD,Escherichia_coli,4765434.0,4390647,4391860
402,EMS,IDBA-UD,Escherichia_coli,4765434.0,4403861,4404007
403,EMS,IDBA-UD,Escherichia_coli,4765434.0,4414272,4414274
404,EMS,IDBA-UD,Escherichia_coli,4765434.0,4418571,4418573
405,EMS,IDBA-UD,Escherichia_coli,4765434.0,4429481,4429554
406,EMS,IDBA-UD,Escherichia_coli,4765434.0,4446619,4447772
407,EMS,IDBA-UD,Escherichia_coli,4765434.0,4475263,4476029
408,EMS,IDBA-UD,Escherichia_coli,4765434.0,4506623,4508041
409,EMS,IDBA-UD,Escherichia_coli,4765434.0,4553321,4553851
410,EMS,IDBA-UD,Escherichia_coli,4765434.0,4566927,4566947
411,EMS,IDBA-UD,Escherichia_coli,4765434.0,4575402,4575404
412,EMS,IDBA-UD,Escherichia_coli,4765434.0,4577456,4578246
413,EMS,IDBA-UD,Escherichia_coli,4765434.0,4581716,4581718
414,EMS,IDBA-UD,Escherichia_coli,4765434.0,4586469,4586505
415,EMS,IDBA-UD,Escherichia_coli,4765434.0,4588425,4588474
416,EMS,IDBA-UD,Escherichia_coli,4765434.0,4591236,4596463
417,EMS,IDBA-UD,Escherichia_coli,4765434.0,4617250,4617348
418,EMS,IDBA-UD,Escherichia_coli,4765434.0,4618622,4618624
419,EMS,IDBA-UD,Escherichia_coli,4765434.0,4635619,4635621
420,EMS,IDBA-UD,Escherichia_coli,4765434.0,4660956,4660995
421,EMS,IDBA-UD,Escherichia_coli,4765434.0,4662178,4662895
422,EMS,IDBA-UD,Escherichia_coli,4765434.0,4678260,4678417
423,EMS,IDBA-UD,Escherichia_coli,4765434.0,4689717,4690147
424,EMS,IDBA-UD,Escherichia_coli,4765434.0,4723509,4723511
425,EMS,IDBA-UD,Escherichia_coli,4765434.0,4724899,4724929
426,EMS,IDBA-UD,Escherichia_coli,4765434.0,4757061,4758470
427,EMS,IDBA-UD,Escherichia_coli,4765434.0,4760571,4760573
428,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,3560,5540
429,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,21111,24897
430,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,36872,38633
431,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,57696,59513
432,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,96979,101988
433,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,103033,103840
434,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,138448,139347
435,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,261221,262500
436,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,273759,275219
437,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,278334,281193
438,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,286309,287432
439,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,290372,291518
440,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,337674,338835
441,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,347720,347838
442,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,411621,416452
443,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,417582,421437
444,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,461800,463075
445,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,479275,479592
446,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,521402,522242
447,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,525940,527389
448,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,530392,531203
449,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,571271,572084
450,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,573618,575125
451,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,582762,583607
452,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,591991,592848
453,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,685423,685441
454,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,688975,692441
455,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,791684,793247
456,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,801857,803671
457,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,812649,813310
458,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,818931,818933
459,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,857822,859450
460,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,868296,870112
461,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,873287,875018
462,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,885597,888427
463,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,909327,911144
464,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,939591,940469
465,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,961180,961182
466,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1021888,1022991
467,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1039030,1039230
468,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1051644,1052377
469,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1054078,1055143
470,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1069226,1072385
471,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1225400,1226402
472,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1228533,1230417
473,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1264292,1264395
474,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1277396,1279212
475,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1308273,1309728
476,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1313697,1317800
477,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1321346,1322853
478,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1375740,1377017
479,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1391725,1393356
480,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1406450,1408264
481,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1437515,1438943
482,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1467043,1468839
483,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1474171,1474238
484,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1546818,1547452
485,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1595330,1595707
486,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1610303,1611185
487,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1625968,1626828
488,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1635734,1635802
489,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1663192,1664658
490,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1666157,1666183
491,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1698612,1700430
492,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1787817,1788674
493,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1799996,1801755
494,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1819903,1821721
495,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1838270,1839992
496,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1844039,1844462
497,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1846363,1848827
498,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1855157,1856881
499,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1880243,1881873
500,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1889972,1898207
501,EMS,IDBA-UD,Lactobacillus_fermentum,1905333.0,1901586,1903448
502,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
503,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,495079,495081
504,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,780762,780920
505,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1081304
506,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1082745,1083046
507,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1086592,1086757
508,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1228478,1229760
509,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1373568
510,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1375131,1377412
511,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1414491,1414790
512,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
513,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1615556
514,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2083878,2083880
515,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2148987,2148989
516,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2164437
517,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2245939,2281511
518,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2334616,2334618
519,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2494953,2496814
520,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2498451,2498886
521,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2500331,2502482
522,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
523,EMS,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
524,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332155,333256
525,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,421226,426855
526,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,430017,430980
527,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,441216,441218
528,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,500663,501329
529,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,516319,516428
530,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,577718,578224
531,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631553,631676
532,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,754466,755737
533,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,853429,853431
534,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,895377,895379
535,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,945809,946575
536,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1160239,1164779
537,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1166184,1169252
538,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1170539,1170541
539,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1191880,1191882
540,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1196050,1196093
541,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1202799,1202801
542,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1637309,1637311
543,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1711063,1712147
544,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1739491,1740049
545,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807464,1807466
546,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1867096,1868270
547,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1874549,1874662
548,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1878241,1879132
549,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1886788,1886895
550,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1892525,1893496
551,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1896258,1896735
552,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1898550,1899330
553,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1900552,1900554
554,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2290200,2291458
555,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2448288,2448290
556,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2450116,2450118
557,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2473687,2473689
558,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2527777,2527972
559,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2714793,2718985
560,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732501,2732750
561,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734906,2735450
562,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2736669,2737527
563,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742825,2742888
564,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744382,2744445
565,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2758571,2759340
566,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2835504,2836850
567,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2840155,2842588
568,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2849238,2852721
569,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945835,2945972
570,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2993987,2994340
571,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3139036,3139188
572,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3300273,3300275
573,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3342678,3343768
574,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3423759,3424236
575,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3425788,3429069
576,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3501845,3501847
577,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3547575,3553938
578,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3585818,3585955
579,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587257,3587442
580,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3609159,3609393
581,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3928112,3928235
582,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3929373,3929403
583,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3931632,3931924
584,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3978790,3979370
585,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4035763,4035765
586,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4164735,4165286
587,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4367508,4367553
588,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4594987,4594989
589,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4645834,4646047
590,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4717628,4717672
591,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4798205,4798281
592,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829556,4830595
593,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892298,4897932
594,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4937001,4937102
595,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940147,4940793
596,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4942057,4942919
597,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5136392,5136436
598,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5141532,5142539
599,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207647,5208466
600,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5395818,5398688
601,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453328,5459004
602,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5480895,5482730
603,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484548,5485709
604,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5562951,5562953
605,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5581785,5581787
606,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5614073,5614373
607,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5954594,5954971
608,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6052708,6055286
609,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6079422,6080461
610,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6148017,6148094
611,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170662,6171050
612,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277334,6282901
613,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6425970,6426051
614,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6546538,6551008
615,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6552273,6552275
616,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6613511,6613610
617,EMS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6618716,6618964
618,EMS,IDBA-UD,Salmonella_enterica,4759746.0,15252,15802
619,EMS,IDBA-UD,Salmonella_enterica,4759746.0,87867,87932
620,EMS,IDBA-UD,Salmonella_enterica,4759746.0,116548,116550
621,EMS,IDBA-UD,Salmonella_enterica,4759746.0,198009,198011
622,EMS,IDBA-UD,Salmonella_enterica,4759746.0,298960,298982
623,EMS,IDBA-UD,Salmonella_enterica,4759746.0,349115,349231
624,EMS,IDBA-UD,Salmonella_enterica,4759746.0,351736,352301
625,EMS,IDBA-UD,Salmonella_enterica,4759746.0,392292,392554
626,EMS,IDBA-UD,Salmonella_enterica,4759746.0,404832,404834
627,EMS,IDBA-UD,Salmonella_enterica,4759746.0,416683,417063
628,EMS,IDBA-UD,Salmonella_enterica,4759746.0,424312,424328
629,EMS,IDBA-UD,Salmonella_enterica,4759746.0,485486,485530
630,EMS,IDBA-UD,Salmonella_enterica,4759746.0,514795,514797
631,EMS,IDBA-UD,Salmonella_enterica,4759746.0,524423,524425
632,EMS,IDBA-UD,Salmonella_enterica,4759746.0,530966,532083
633,EMS,IDBA-UD,Salmonella_enterica,4759746.0,534837,535053
634,EMS,IDBA-UD,Salmonella_enterica,4759746.0,561044,561046
635,EMS,IDBA-UD,Salmonella_enterica,4759746.0,584490,584534
636,EMS,IDBA-UD,Salmonella_enterica,4759746.0,593507,593591
637,EMS,IDBA-UD,Salmonella_enterica,4759746.0,631674,631703
638,EMS,IDBA-UD,Salmonella_enterica,4759746.0,641504,641533
639,EMS,IDBA-UD,Salmonella_enterica,4759746.0,643462,643465
640,EMS,IDBA-UD,Salmonella_enterica,4759746.0,694095,694097
641,EMS,IDBA-UD,Salmonella_enterica,4759746.0,701618,701620
642,EMS,IDBA-UD,Salmonella_enterica,4759746.0,725356,726383
643,EMS,IDBA-UD,Salmonella_enterica,4759746.0,740765,740767
644,EMS,IDBA-UD,Salmonella_enterica,4759746.0,798902,798904
645,EMS,IDBA-UD,Salmonella_enterica,4759746.0,847334,847336
646,EMS,IDBA-UD,Salmonella_enterica,4759746.0,854538,854540
647,EMS,IDBA-UD,Salmonella_enterica,4759746.0,881620,881926
648,EMS,IDBA-UD,Salmonella_enterica,4759746.0,883156,883451
649,EMS,IDBA-UD,Salmonella_enterica,4759746.0,891530,891930
650,EMS,IDBA-UD,Salmonella_enterica,4759746.0,897290,897292
651,EMS,IDBA-UD,Salmonella_enterica,4759746.0,907907,907909
652,EMS,IDBA-UD,Salmonella_enterica,4759746.0,914547,914669
653,EMS,IDBA-UD,Salmonella_enterica,4759746.0,928620,928622
654,EMS,IDBA-UD,Salmonella_enterica,4759746.0,934267,934292
655,EMS,IDBA-UD,Salmonella_enterica,4759746.0,953117,953119
656,EMS,IDBA-UD,Salmonella_enterica,4759746.0,965431,965433
657,EMS,IDBA-UD,Salmonella_enterica,4759746.0,967307,969710
658,EMS,IDBA-UD,Salmonella_enterica,4759746.0,974833,975214
659,EMS,IDBA-UD,Salmonella_enterica,4759746.0,977589,977906
660,EMS,IDBA-UD,Salmonella_enterica,4759746.0,989715,989717
661,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1014353,1014903
662,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1018024,1018145
663,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1027776,1028300
664,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1032255,1032257
665,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1040663,1040877
666,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1054056,1055192
667,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1056961,1057047
668,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1071721,1071950
669,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1080753,1080779
670,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1086218,1086529
671,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1094376,1094447
672,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1108749,1108921
673,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1119918,1119920
674,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1167898,1169253
675,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1171655,1171657
676,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1197484,1197669
677,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1199130,1199132
678,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1200934,1200981
679,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1202268,1202270
680,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1205266,1205268
681,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1226471,1226473
682,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1228238,1229622
683,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1248776,1248778
684,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1254261,1254263
685,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1273151,1273153
686,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1302844,1304600
687,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1308067,1308898
688,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1319752,1322809
689,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1336289,1341553
690,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1347528,1347554
691,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1354908,1355226
692,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1356579,1357100
693,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1444417,1444419
694,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1445934,1446399
695,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1469542,1469544
696,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1471299,1471652
697,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1520058,1520060
698,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1540426,1541562
699,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1544996,1545102
700,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1569163,1570428
701,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1572232,1572347
702,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1622157,1622278
703,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1689907,1690089
704,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1691580,1691606
705,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1693434,1693436
706,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1709139,1711002
707,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1712246,1712398
708,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1795970,1795986
709,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1800032,1801156
710,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1820962,1821144
711,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1884844,1886438
712,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1887603,1889213
713,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1891116,1895906
714,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1901927,1903777
715,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1914248,1914250
716,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1930623,1930625
717,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1934277,1934279
718,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1948522,1949234
719,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1954924,1958041
720,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1971739,1971843
721,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1977448,1977496
722,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1986538,1986606
723,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1989357,1989359
724,EMS,IDBA-UD,Salmonella_enterica,4759746.0,1991347,1992245
725,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2002852,2007975
726,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2018658,2018996
727,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2022373,2023270
728,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2026845,2032341
729,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2034035,2038561
