,Assembler,Reference,Contig,Contig Length,Phred Quality Score
433,GATBMiniaPipeline,Pseudomonas_aeruginosa,411,1160,60
434,GATBMiniaPipeline,Pseudomonas_aeruginosa,441,3250,60
435,GATBMiniaPipeline,Pseudomonas_aeruginosa,450,24090,60
436,GATBMiniaPipeline,Pseudomonas_aeruginosa,451,1056,25.465426634781355
437,GATBMiniaPipeline,Pseudomonas_aeruginosa,454,4611,60
438,GATBMiniaPipeline,Pseudomonas_aeruginosa,456,18956,60
439,GATBMiniaPipeline,Pseudomonas_aeruginosa,482,119087,60
440,GATBMiniaPipeline,Pseudomonas_aeruginosa,484,294681,60
441,GATBMiniaPipeline,Pseudomonas_aeruginosa,494,106387,60
442,GATBMiniaPipeline,Pseudomonas_aeruginosa,505,65597,60
443,GATBMiniaPipeline,Pseudomonas_aeruginosa,510,7822,60
444,GATBMiniaPipeline,Pseudomonas_aeruginosa,525,193029,60
445,GATBMiniaPipeline,Pseudomonas_aeruginosa,531,22372,60
446,GATBMiniaPipeline,Pseudomonas_aeruginosa,541,5288,60
447,GATBMiniaPipeline,Pseudomonas_aeruginosa,549,61779,60
448,GATBMiniaPipeline,Pseudomonas_aeruginosa,570,59078,60
449,GATBMiniaPipeline,Pseudomonas_aeruginosa,581,385686,60
450,GATBMiniaPipeline,Pseudomonas_aeruginosa,587,2162,60
451,GATBMiniaPipeline,Pseudomonas_aeruginosa,596,1405,60
452,GATBMiniaPipeline,Pseudomonas_aeruginosa,604,1057,60
453,GATBMiniaPipeline,Pseudomonas_aeruginosa,612,249595,60
454,GATBMiniaPipeline,Pseudomonas_aeruginosa,657,57746,60
455,GATBMiniaPipeline,Pseudomonas_aeruginosa,665,52099,60
456,GATBMiniaPipeline,Pseudomonas_aeruginosa,669,2508,60
457,GATBMiniaPipeline,Pseudomonas_aeruginosa,675,13875,60
458,GATBMiniaPipeline,Pseudomonas_aeruginosa,687,106883,60
459,GATBMiniaPipeline,Pseudomonas_aeruginosa,691,241243,60
460,GATBMiniaPipeline,Pseudomonas_aeruginosa,695,24260,60
461,GATBMiniaPipeline,Pseudomonas_aeruginosa,715,3661,60
462,GATBMiniaPipeline,Pseudomonas_aeruginosa,716,122793,60
463,GATBMiniaPipeline,Pseudomonas_aeruginosa,737,3875,60
464,GATBMiniaPipeline,Pseudomonas_aeruginosa,738,1268,60
465,GATBMiniaPipeline,Pseudomonas_aeruginosa,745,90204,60
466,GATBMiniaPipeline,Pseudomonas_aeruginosa,746,5420,60
467,GATBMiniaPipeline,Pseudomonas_aeruginosa,750,118879,60
468,GATBMiniaPipeline,Pseudomonas_aeruginosa,767,34384,60
469,GATBMiniaPipeline,Pseudomonas_aeruginosa,770,4718,60
470,GATBMiniaPipeline,Pseudomonas_aeruginosa,779,15513,60
471,GATBMiniaPipeline,Pseudomonas_aeruginosa,783,28350,60
472,GATBMiniaPipeline,Pseudomonas_aeruginosa,790,10284,60
473,GATBMiniaPipeline,Pseudomonas_aeruginosa,801,73854,60
474,GATBMiniaPipeline,Pseudomonas_aeruginosa,805,1181,60
475,GATBMiniaPipeline,Pseudomonas_aeruginosa,807,97502,60
476,GATBMiniaPipeline,Pseudomonas_aeruginosa,816,6580,60
477,GATBMiniaPipeline,Pseudomonas_aeruginosa,828,124855,60
478,GATBMiniaPipeline,Pseudomonas_aeruginosa,837,6215,60
479,GATBMiniaPipeline,Pseudomonas_aeruginosa,841,171971,60
480,GATBMiniaPipeline,Pseudomonas_aeruginosa,843,100240,60
481,GATBMiniaPipeline,Pseudomonas_aeruginosa,846,127775,60
482,GATBMiniaPipeline,Pseudomonas_aeruginosa,850,1367,60
483,GATBMiniaPipeline,Pseudomonas_aeruginosa,851,2966,60
484,GATBMiniaPipeline,Pseudomonas_aeruginosa,854,190726,60
485,GATBMiniaPipeline,Pseudomonas_aeruginosa,862,9370,60
486,GATBMiniaPipeline,Pseudomonas_aeruginosa,871,45958,60
487,GATBMiniaPipeline,Pseudomonas_aeruginosa,874,1762,60
488,GATBMiniaPipeline,Pseudomonas_aeruginosa,876,154898,60
489,GATBMiniaPipeline,Pseudomonas_aeruginosa,877,26884,60
490,GATBMiniaPipeline,Pseudomonas_aeruginosa,879,1299,60
491,GATBMiniaPipeline,Pseudomonas_aeruginosa,894,2079,60
492,GATBMiniaPipeline,Pseudomonas_aeruginosa,899,128089,60
493,GATBMiniaPipeline,Pseudomonas_aeruginosa,902,5016,60
494,GATBMiniaPipeline,Pseudomonas_aeruginosa,918,18383,60
495,GATBMiniaPipeline,Pseudomonas_aeruginosa,933,32303,60
496,GATBMiniaPipeline,Pseudomonas_aeruginosa,934,24237,60
497,GATBMiniaPipeline,Pseudomonas_aeruginosa,935,39130,60
498,GATBMiniaPipeline,Pseudomonas_aeruginosa,939,214189,60
499,GATBMiniaPipeline,Pseudomonas_aeruginosa,945,88061,60
500,GATBMiniaPipeline,Pseudomonas_aeruginosa,955,53332,60
501,GATBMiniaPipeline,Pseudomonas_aeruginosa,957,171227,60
502,GATBMiniaPipeline,Pseudomonas_aeruginosa,960,86658,60
503,GATBMiniaPipeline,Pseudomonas_aeruginosa,964,462135,60
504,GATBMiniaPipeline,Salmonella_enterica,12,6628,60
505,GATBMiniaPipeline,Salmonella_enterica,17,1514,60
506,GATBMiniaPipeline,Salmonella_enterica,29,1207,60
507,GATBMiniaPipeline,Salmonella_enterica,37,14791,60
508,GATBMiniaPipeline,Salmonella_enterica,41,1383,60
509,GATBMiniaPipeline,Salmonella_enterica,46,4966,60
510,GATBMiniaPipeline,Salmonella_enterica,56,19274,60
511,GATBMiniaPipeline,Salmonella_enterica,60,15904,60
512,GATBMiniaPipeline,Salmonella_enterica,71,55333,60
513,GATBMiniaPipeline,Salmonella_enterica,83,2433,60
514,GATBMiniaPipeline,Salmonella_enterica,84,7591,60
515,GATBMiniaPipeline,Salmonella_enterica,85,5693,60
516,GATBMiniaPipeline,Salmonella_enterica,88,1618,60
517,GATBMiniaPipeline,Salmonella_enterica,93,12709,60
518,GATBMiniaPipeline,Salmonella_enterica,97,36950,60
519,GATBMiniaPipeline,Salmonella_enterica,124,2849,60
520,GATBMiniaPipeline,Salmonella_enterica,131,39083,60
521,GATBMiniaPipeline,Salmonella_enterica,132,29060,60
522,GATBMiniaPipeline,Salmonella_enterica,135,21877,60
523,GATBMiniaPipeline,Salmonella_enterica,141,2919,60
524,GATBMiniaPipeline,Salmonella_enterica,145,9109,60
525,GATBMiniaPipeline,Salmonella_enterica,150,56533,60
526,GATBMiniaPipeline,Salmonella_enterica,161,51487,60
527,GATBMiniaPipeline,Salmonella_enterica,162,72143,60
528,GATBMiniaPipeline,Salmonella_enterica,165,83943,60
529,GATBMiniaPipeline,Salmonella_enterica,168,19382,60
530,GATBMiniaPipeline,Salmonella_enterica,169,21795,60
531,GATBMiniaPipeline,Salmonella_enterica,176,1312,60
532,GATBMiniaPipeline,Salmonella_enterica,177,113098,60
533,GATBMiniaPipeline,Salmonella_enterica,190,16523,60
534,GATBMiniaPipeline,Salmonella_enterica,201,9804,60
535,GATBMiniaPipeline,Salmonella_enterica,204,41374,60
536,GATBMiniaPipeline,Salmonella_enterica,207,46431,60
537,GATBMiniaPipeline,Salmonella_enterica,208,9910,60
538,GATBMiniaPipeline,Salmonella_enterica,209,9521,60
539,GATBMiniaPipeline,Salmonella_enterica,218,5265,60
540,GATBMiniaPipeline,Salmonella_enterica,223,134844,60
541,GATBMiniaPipeline,Salmonella_enterica,229,13483,60
542,GATBMiniaPipeline,Salmonella_enterica,239,1245,60
543,GATBMiniaPipeline,Salmonella_enterica,243,22017,60
544,GATBMiniaPipeline,Salmonella_enterica,245,88774,60
545,GATBMiniaPipeline,Salmonella_enterica,254,8367,60
546,GATBMiniaPipeline,Salmonella_enterica,264,1046,60
547,GATBMiniaPipeline,Salmonella_enterica,269,1608,60
548,GATBMiniaPipeline,Salmonella_enterica,274,34910,60
549,GATBMiniaPipeline,Salmonella_enterica,276,4049,60
550,GATBMiniaPipeline,Salmonella_enterica,280,1688,60
551,GATBMiniaPipeline,Salmonella_enterica,281,4255,60
552,GATBMiniaPipeline,Salmonella_enterica,291,1519,60
553,GATBMiniaPipeline,Salmonella_enterica,299,9936,60
554,GATBMiniaPipeline,Salmonella_enterica,300,32054,60
555,GATBMiniaPipeline,Salmonella_enterica,308,2701,60
556,GATBMiniaPipeline,Salmonella_enterica,309,27750,60
557,GATBMiniaPipeline,Salmonella_enterica,316,49928,60
558,GATBMiniaPipeline,Salmonella_enterica,323,7209,60
559,GATBMiniaPipeline,Salmonella_enterica,327,1923,60
560,GATBMiniaPipeline,Salmonella_enterica,329,6164,60
561,GATBMiniaPipeline,Salmonella_enterica,330,2090,60
562,GATBMiniaPipeline,Salmonella_enterica,336,94169,60
563,GATBMiniaPipeline,Salmonella_enterica,337,13587,60
564,GATBMiniaPipeline,Salmonella_enterica,339,25854,60
565,GATBMiniaPipeline,Salmonella_enterica,351,3658,60
566,GATBMiniaPipeline,Salmonella_enterica,354,2373,60
567,GATBMiniaPipeline,Salmonella_enterica,367,3262,60
568,GATBMiniaPipeline,Salmonella_enterica,368,283138,60
569,GATBMiniaPipeline,Salmonella_enterica,369,1584,60
570,GATBMiniaPipeline,Salmonella_enterica,370,1641,60
571,GATBMiniaPipeline,Salmonella_enterica,375,3852,60
572,GATBMiniaPipeline,Salmonella_enterica,385,76153,60
573,GATBMiniaPipeline,Salmonella_enterica,393,14658,60
574,GATBMiniaPipeline,Salmonella_enterica,400,2937,60
575,GATBMiniaPipeline,Salmonella_enterica,401,66761,60
576,GATBMiniaPipeline,Salmonella_enterica,403,12285,60
577,GATBMiniaPipeline,Salmonella_enterica,408,27088,60
578,GATBMiniaPipeline,Salmonella_enterica,409,29572,60
579,GATBMiniaPipeline,Salmonella_enterica,413,6542,31.167405354529684
580,GATBMiniaPipeline,Salmonella_enterica,434,14481,60
581,GATBMiniaPipeline,Salmonella_enterica,439,107083,60
582,GATBMiniaPipeline,Salmonella_enterica,453,45744,60
583,GATBMiniaPipeline,Salmonella_enterica,460,24610,60
584,GATBMiniaPipeline,Salmonella_enterica,461,8061,60
585,GATBMiniaPipeline,Salmonella_enterica,469,22714,60
586,GATBMiniaPipeline,Salmonella_enterica,470,11458,60
587,GATBMiniaPipeline,Salmonella_enterica,477,16274,60
588,GATBMiniaPipeline,Salmonella_enterica,479,44954,60
589,GATBMiniaPipeline,Salmonella_enterica,486,3037,60
590,GATBMiniaPipeline,Salmonella_enterica,488,6467,60
591,GATBMiniaPipeline,Salmonella_enterica,489,3002,60
592,GATBMiniaPipeline,Salmonella_enterica,492,1807,60
593,GATBMiniaPipeline,Salmonella_enterica,493,1278,60
594,GATBMiniaPipeline,Salmonella_enterica,495,1053,60
595,GATBMiniaPipeline,Salmonella_enterica,500,4610,60
596,GATBMiniaPipeline,Salmonella_enterica,502,60333,60
597,GATBMiniaPipeline,Salmonella_enterica,503,30817,60
598,GATBMiniaPipeline,Salmonella_enterica,507,20954,60
599,GATBMiniaPipeline,Salmonella_enterica,508,58447,60
600,GATBMiniaPipeline,Salmonella_enterica,511,14810,60
601,GATBMiniaPipeline,Salmonella_enterica,518,78905,60
602,GATBMiniaPipeline,Salmonella_enterica,519,5488,60
603,GATBMiniaPipeline,Salmonella_enterica,520,25266,60
604,GATBMiniaPipeline,Salmonella_enterica,521,10693,60
605,GATBMiniaPipeline,Salmonella_enterica,529,68246,60
606,GATBMiniaPipeline,Salmonella_enterica,543,39334,60
607,GATBMiniaPipeline,Salmonella_enterica,546,7145,60
608,GATBMiniaPipeline,Salmonella_enterica,554,40140,60
609,GATBMiniaPipeline,Salmonella_enterica,565,1428,60
610,GATBMiniaPipeline,Salmonella_enterica,566,1932,60
611,GATBMiniaPipeline,Salmonella_enterica,578,3757,60
612,GATBMiniaPipeline,Salmonella_enterica,583,37368,60
613,GATBMiniaPipeline,Salmonella_enterica,588,52959,60
614,GATBMiniaPipeline,Salmonella_enterica,590,10904,60
615,GATBMiniaPipeline,Salmonella_enterica,593,173263,60
616,GATBMiniaPipeline,Salmonella_enterica,599,43984,60
617,GATBMiniaPipeline,Salmonella_enterica,615,2336,60
618,GATBMiniaPipeline,Salmonella_enterica,626,3984,60
619,GATBMiniaPipeline,Salmonella_enterica,627,58962,60
620,GATBMiniaPipeline,Salmonella_enterica,629,13358,60
621,GATBMiniaPipeline,Salmonella_enterica,630,2511,60
622,GATBMiniaPipeline,Salmonella_enterica,635,6781,60
623,GATBMiniaPipeline,Salmonella_enterica,637,13887,60
624,GATBMiniaPipeline,Salmonella_enterica,642,10132,60
625,GATBMiniaPipeline,Salmonella_enterica,645,19965,60
626,GATBMiniaPipeline,Salmonella_enterica,646,44049,60
627,GATBMiniaPipeline,Salmonella_enterica,664,16980,60
628,GATBMiniaPipeline,Salmonella_enterica,683,86534,60
629,GATBMiniaPipeline,Salmonella_enterica,684,26799,60
630,GATBMiniaPipeline,Salmonella_enterica,692,10810,60
631,GATBMiniaPipeline,Salmonella_enterica,700,1987,60
632,GATBMiniaPipeline,Salmonella_enterica,707,3192,60
633,GATBMiniaPipeline,Salmonella_enterica,708,35381,60
634,GATBMiniaPipeline,Salmonella_enterica,709,1338,60
635,GATBMiniaPipeline,Salmonella_enterica,714,7820,60
636,GATBMiniaPipeline,Salmonella_enterica,717,12757,60
637,GATBMiniaPipeline,Salmonella_enterica,725,28460,60
638,GATBMiniaPipeline,Salmonella_enterica,733,1319,60
639,GATBMiniaPipeline,Salmonella_enterica,734,13587,60
640,GATBMiniaPipeline,Salmonella_enterica,749,2656,60
641,GATBMiniaPipeline,Salmonella_enterica,764,12819,60
642,GATBMiniaPipeline,Salmonella_enterica,778,1166,60
643,GATBMiniaPipeline,Salmonella_enterica,781,3669,60
644,GATBMiniaPipeline,Salmonella_enterica,786,6779,60
645,GATBMiniaPipeline,Salmonella_enterica,787,88811,60
646,GATBMiniaPipeline,Salmonella_enterica,798,22780,60
647,GATBMiniaPipeline,Salmonella_enterica,808,41695,60
648,GATBMiniaPipeline,Salmonella_enterica,831,106641,60
649,GATBMiniaPipeline,Salmonella_enterica,835,21839,60
650,GATBMiniaPipeline,Salmonella_enterica,839,64533,60
651,GATBMiniaPipeline,Salmonella_enterica,842,3693,60
652,GATBMiniaPipeline,Salmonella_enterica,845,37005,60
653,GATBMiniaPipeline,Salmonella_enterica,872,1478,60
654,GATBMiniaPipeline,Salmonella_enterica,878,112448,60
655,GATBMiniaPipeline,Salmonella_enterica,881,72044,60
656,GATBMiniaPipeline,Salmonella_enterica,883,10112,60
657,GATBMiniaPipeline,Salmonella_enterica,886,50012,60
658,GATBMiniaPipeline,Salmonella_enterica,887,9866,60
659,GATBMiniaPipeline,Salmonella_enterica,889,41295,60
660,GATBMiniaPipeline,Salmonella_enterica,891,29055,60
661,GATBMiniaPipeline,Salmonella_enterica,903,5406,60
662,GATBMiniaPipeline,Salmonella_enterica,909,2378,60
663,GATBMiniaPipeline,Salmonella_enterica,929,10493,60
664,GATBMiniaPipeline,Salmonella_enterica,943,109695,60
665,GATBMiniaPipeline,Salmonella_enterica,965,148334,60
666,GATBMiniaPipeline,Salmonella_enterica,969,130960,60
667,GATBMiniaPipeline,Staphylococcus_aureus,6,1765,60
668,GATBMiniaPipeline,Staphylococcus_aureus,23,12865,60
669,GATBMiniaPipeline,Staphylococcus_aureus,54,5518,60
670,GATBMiniaPipeline,Staphylococcus_aureus,92,1375,60
671,GATBMiniaPipeline,Staphylococcus_aureus,98,34223,60
672,GATBMiniaPipeline,Staphylococcus_aureus,101,21316,60
673,GATBMiniaPipeline,Staphylococcus_aureus,154,107394,60
674,GATBMiniaPipeline,Staphylococcus_aureus,163,63844,60
675,GATBMiniaPipeline,Staphylococcus_aureus,185,21615,60
676,GATBMiniaPipeline,Staphylococcus_aureus,200,16121,60
677,GATBMiniaPipeline,Staphylococcus_aureus,211,25909,60
678,GATBMiniaPipeline,Staphylococcus_aureus,227,112659,60
679,GATBMiniaPipeline,Staphylococcus_aureus,228,129948,60
680,GATBMiniaPipeline,Staphylococcus_aureus,234,13958,60
681,GATBMiniaPipeline,Staphylococcus_aureus,241,33961,60
682,GATBMiniaPipeline,Staphylococcus_aureus,275,38305,60
683,GATBMiniaPipeline,Staphylococcus_aureus,305,4636,60
684,GATBMiniaPipeline,Staphylococcus_aureus,315,4187,60
685,GATBMiniaPipeline,Staphylococcus_aureus,347,11184,60
686,GATBMiniaPipeline,Staphylococcus_aureus,376,30055,60
687,GATBMiniaPipeline,Staphylococcus_aureus,383,39721,60
688,GATBMiniaPipeline,Staphylococcus_aureus,405,28272,60
689,GATBMiniaPipeline,Staphylococcus_aureus,417,99994,60
690,GATBMiniaPipeline,Staphylococcus_aureus,431,3326,60
691,GATBMiniaPipeline,Staphylococcus_aureus,436,34518,60
692,GATBMiniaPipeline,Staphylococcus_aureus,437,31734,60
693,GATBMiniaPipeline,Staphylococcus_aureus,443,4902,60
694,GATBMiniaPipeline,Staphylococcus_aureus,458,3529,60
695,GATBMiniaPipeline,Staphylococcus_aureus,480,38875,60
696,GATBMiniaPipeline,Staphylococcus_aureus,504,34415,60
697,GATBMiniaPipeline,Staphylococcus_aureus,509,47513,60
698,GATBMiniaPipeline,Staphylococcus_aureus,523,1642,60
699,GATBMiniaPipeline,Staphylococcus_aureus,540,2995,60
700,GATBMiniaPipeline,Staphylococcus_aureus,547,23662,60
701,GATBMiniaPipeline,Staphylococcus_aureus,548,4055,60
702,GATBMiniaPipeline,Staphylococcus_aureus,556,2223,60
703,GATBMiniaPipeline,Staphylococcus_aureus,564,51815,60
704,GATBMiniaPipeline,Staphylococcus_aureus,582,175854,60
705,GATBMiniaPipeline,Staphylococcus_aureus,585,108143,60
706,GATBMiniaPipeline,Staphylococcus_aureus,595,3166,60
707,GATBMiniaPipeline,Staphylococcus_aureus,609,34804,60
708,GATBMiniaPipeline,Staphylococcus_aureus,634,6512,60
709,GATBMiniaPipeline,Staphylococcus_aureus,641,51889,60
710,GATBMiniaPipeline,Staphylococcus_aureus,643,9601,60
711,GATBMiniaPipeline,Staphylococcus_aureus,653,28778,60
712,GATBMiniaPipeline,Staphylococcus_aureus,673,47064,60
713,GATBMiniaPipeline,Staphylococcus_aureus,718,90988,60
714,GATBMiniaPipeline,Staphylococcus_aureus,723,43066,60
715,GATBMiniaPipeline,Staphylococcus_aureus,744,41222,60
716,GATBMiniaPipeline,Staphylococcus_aureus,758,53250,60
717,GATBMiniaPipeline,Staphylococcus_aureus,760,3471,60
718,GATBMiniaPipeline,Staphylococcus_aureus,762,45761,60
719,GATBMiniaPipeline,Staphylococcus_aureus,765,32308,60
720,GATBMiniaPipeline,Staphylococcus_aureus,802,47425,60
721,GATBMiniaPipeline,Staphylococcus_aureus,803,21170,60
722,GATBMiniaPipeline,Staphylococcus_aureus,826,95947,60
723,GATBMiniaPipeline,Staphylococcus_aureus,834,35057,60
724,GATBMiniaPipeline,Staphylococcus_aureus,838,5717,60
725,GATBMiniaPipeline,Staphylococcus_aureus,906,16253,60
726,GATBMiniaPipeline,Staphylococcus_aureus,914,26422,60
727,GATBMiniaPipeline,Staphylococcus_aureus,936,35293,60
728,GATBMiniaPipeline,Staphylococcus_aureus,941,37934,60
729,GATBMiniaPipeline,Staphylococcus_aureus,942,149729,60
730,GATBMiniaPipeline,Staphylococcus_aureus,946,46411,60
731,GATBMiniaPipeline,Staphylococcus_aureus,952,53354,60
732,GATBMiniaPipeline,Staphylococcus_aureus,966,181895,60
733,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,648,6438,60
734,GATBMiniaPipeline,Staphylococcus_aureus_plasmid2,580,2317,60
735,GATBMiniaPipeline,Staphylococcus_aureus_plasmid3,180,3094,60
