,Assembler,Reference,Contig,Contig Length,Phred Quality Score
420,IDBA-UD,Pseudomonas_aeruginosa,contig-100_31,135028,51.30423835047898
421,IDBA-UD,Pseudomonas_aeruginosa,contig-100_32,134916,60
422,IDBA-UD,Pseudomonas_aeruginosa,contig-100_36,129759,60
423,IDBA-UD,Pseudomonas_aeruginosa,contig-100_37,129565,60
424,IDBA-UD,Pseudomonas_aeruginosa,contig-100_38,128330,51.08328194267884
425,IDBA-UD,Pseudomonas_aeruginosa,contig-100_42,122791,60
426,IDBA-UD,Pseudomonas_aeruginosa,contig-100_47,117359,60
427,IDBA-UD,Pseudomonas_aeruginosa,contig-100_57,106861,60
428,IDBA-UD,Pseudomonas_aeruginosa,contig-100_65,100662,60
429,IDBA-UD,Pseudomonas_aeruginosa,contig-100_68,99484,60
430,IDBA-UD,Pseudomonas_aeruginosa,contig-100_73,98546,45.16517746162371
431,IDBA-UD,Pseudomonas_aeruginosa,contig-100_79,91065,60
432,IDBA-UD,Pseudomonas_aeruginosa,contig-100_82,87971,60
433,IDBA-UD,Pseudomonas_aeruginosa,contig-100_89,84458,60
434,IDBA-UD,Pseudomonas_aeruginosa,contig-100_90,83546,60
435,IDBA-UD,Pseudomonas_aeruginosa,contig-100_91,83502,60
436,IDBA-UD,Pseudomonas_aeruginosa,contig-100_96,80534,60
437,IDBA-UD,Pseudomonas_aeruginosa,contig-100_97,80511,60
438,IDBA-UD,Pseudomonas_aeruginosa,contig-100_102,76390,60
439,IDBA-UD,Pseudomonas_aeruginosa,contig-100_105,73753,60
440,IDBA-UD,Pseudomonas_aeruginosa,contig-100_109,72843,60
441,IDBA-UD,Pseudomonas_aeruginosa,contig-100_110,72817,60
442,IDBA-UD,Pseudomonas_aeruginosa,contig-100_111,72792,60
443,IDBA-UD,Pseudomonas_aeruginosa,contig-100_112,72777,60
444,IDBA-UD,Pseudomonas_aeruginosa,contig-100_115,70917,60
445,IDBA-UD,Pseudomonas_aeruginosa,contig-100_116,70794,60
446,IDBA-UD,Pseudomonas_aeruginosa,contig-100_119,69597,60
447,IDBA-UD,Pseudomonas_aeruginosa,contig-100_122,68927,60
448,IDBA-UD,Pseudomonas_aeruginosa,contig-100_125,67416,60
449,IDBA-UD,Pseudomonas_aeruginosa,contig-100_137,61777,60
450,IDBA-UD,Pseudomonas_aeruginosa,contig-100_142,59890,60
451,IDBA-UD,Pseudomonas_aeruginosa,contig-100_144,59459,60
452,IDBA-UD,Pseudomonas_aeruginosa,contig-100_145,58722,60
453,IDBA-UD,Pseudomonas_aeruginosa,contig-100_146,57437,60
454,IDBA-UD,Pseudomonas_aeruginosa,contig-100_151,55814,60
455,IDBA-UD,Pseudomonas_aeruginosa,contig-100_153,54641,60
456,IDBA-UD,Pseudomonas_aeruginosa,contig-100_154,54104,60
457,IDBA-UD,Pseudomonas_aeruginosa,contig-100_156,53330,60
458,IDBA-UD,Pseudomonas_aeruginosa,contig-100_163,52189,60
459,IDBA-UD,Pseudomonas_aeruginosa,contig-100_164,52182,60
460,IDBA-UD,Pseudomonas_aeruginosa,contig-100_169,51189,60
461,IDBA-UD,Pseudomonas_aeruginosa,contig-100_173,49755,60
462,IDBA-UD,Pseudomonas_aeruginosa,contig-100_176,49233,60
463,IDBA-UD,Pseudomonas_aeruginosa,contig-100_177,48597,60
464,IDBA-UD,Pseudomonas_aeruginosa,contig-100_179,48016,60
465,IDBA-UD,Pseudomonas_aeruginosa,contig-100_180,47702,25.64593235763774
466,IDBA-UD,Pseudomonas_aeruginosa,contig-100_191,45737,46.60267674784373
467,IDBA-UD,Pseudomonas_aeruginosa,contig-100_193,45522,60
468,IDBA-UD,Pseudomonas_aeruginosa,contig-100_203,43575,60
469,IDBA-UD,Pseudomonas_aeruginosa,contig-100_206,41947,60
470,IDBA-UD,Pseudomonas_aeruginosa,contig-100_208,41618,60
471,IDBA-UD,Pseudomonas_aeruginosa,contig-100_210,40983,43.11573750391621
472,IDBA-UD,Pseudomonas_aeruginosa,contig-100_217,39359,60
473,IDBA-UD,Pseudomonas_aeruginosa,contig-100_219,39263,60
474,IDBA-UD,Pseudomonas_aeruginosa,contig-100_221,39070,30.477753668744935
475,IDBA-UD,Pseudomonas_aeruginosa,contig-100_234,37550,60
476,IDBA-UD,Pseudomonas_aeruginosa,contig-100_235,37504,60
477,IDBA-UD,Pseudomonas_aeruginosa,contig-100_241,36633,60
478,IDBA-UD,Pseudomonas_aeruginosa,contig-100_247,35405,60
479,IDBA-UD,Pseudomonas_aeruginosa,contig-100_269,32086,60
480,IDBA-UD,Pseudomonas_aeruginosa,contig-100_272,31533,60
481,IDBA-UD,Pseudomonas_aeruginosa,contig-100_274,31276,60
482,IDBA-UD,Pseudomonas_aeruginosa,contig-100_275,31143,60
483,IDBA-UD,Pseudomonas_aeruginosa,contig-100_282,30328,60
484,IDBA-UD,Pseudomonas_aeruginosa,contig-100_286,29889,60
485,IDBA-UD,Pseudomonas_aeruginosa,contig-100_305,27755,60
486,IDBA-UD,Pseudomonas_aeruginosa,contig-100_306,27398,60
487,IDBA-UD,Pseudomonas_aeruginosa,contig-100_315,26391,60
488,IDBA-UD,Pseudomonas_aeruginosa,contig-100_321,25518,20.784670296589276
489,IDBA-UD,Pseudomonas_aeruginosa,contig-100_326,24258,60
490,IDBA-UD,Pseudomonas_aeruginosa,contig-100_332,23339,60
491,IDBA-UD,Pseudomonas_aeruginosa,contig-100_334,23242,60
492,IDBA-UD,Pseudomonas_aeruginosa,contig-100_341,22629,19.967305154351532
493,IDBA-UD,Pseudomonas_aeruginosa,contig-100_343,22569,60
494,IDBA-UD,Pseudomonas_aeruginosa,contig-100_344,22527,60
495,IDBA-UD,Pseudomonas_aeruginosa,contig-100_347,22371,60
496,IDBA-UD,Pseudomonas_aeruginosa,contig-100_367,19986,60
497,IDBA-UD,Pseudomonas_aeruginosa,contig-100_369,19718,60
498,IDBA-UD,Pseudomonas_aeruginosa,contig-100_372,19311,60
499,IDBA-UD,Pseudomonas_aeruginosa,contig-100_381,18762,39.722491359627874
500,IDBA-UD,Pseudomonas_aeruginosa,contig-100_382,18761,60
501,IDBA-UD,Pseudomonas_aeruginosa,contig-100_387,18539,60
502,IDBA-UD,Pseudomonas_aeruginosa,contig-100_396,17511,60
503,IDBA-UD,Pseudomonas_aeruginosa,contig-100_398,17304,39.37116510767193
504,IDBA-UD,Pseudomonas_aeruginosa,contig-100_435,15197,60
505,IDBA-UD,Pseudomonas_aeruginosa,contig-100_439,14985,60
506,IDBA-UD,Pseudomonas_aeruginosa,contig-100_460,14127,60
507,IDBA-UD,Pseudomonas_aeruginosa,contig-100_467,13961,60
508,IDBA-UD,Pseudomonas_aeruginosa,contig-100_469,13799,60
509,IDBA-UD,Pseudomonas_aeruginosa,contig-100_471,13709,60
510,IDBA-UD,Pseudomonas_aeruginosa,contig-100_522,10985,60
511,IDBA-UD,Pseudomonas_aeruginosa,contig-100_528,10551,60
512,IDBA-UD,Pseudomonas_aeruginosa,contig-100_535,10237,60
513,IDBA-UD,Pseudomonas_aeruginosa,contig-100_541,9930,60
514,IDBA-UD,Pseudomonas_aeruginosa,contig-100_546,9784,60
515,IDBA-UD,Pseudomonas_aeruginosa,contig-100_556,9389,60
516,IDBA-UD,Pseudomonas_aeruginosa,contig-100_573,8853,60
517,IDBA-UD,Pseudomonas_aeruginosa,contig-100_580,8795,60
518,IDBA-UD,Pseudomonas_aeruginosa,contig-100_587,8525,16.231983497513227
519,IDBA-UD,Pseudomonas_aeruginosa,contig-100_602,8044,60
520,IDBA-UD,Pseudomonas_aeruginosa,contig-100_619,7657,60
521,IDBA-UD,Pseudomonas_aeruginosa,contig-100_665,6651,60
522,IDBA-UD,Pseudomonas_aeruginosa,contig-100_669,6574,60
523,IDBA-UD,Pseudomonas_aeruginosa,contig-100_679,6287,25.196898593973547
524,IDBA-UD,Pseudomonas_aeruginosa,contig-100_682,6236,60
525,IDBA-UD,Pseudomonas_aeruginosa,contig-100_685,6215,60
526,IDBA-UD,Pseudomonas_aeruginosa,contig-100_710,5412,60
527,IDBA-UD,Pseudomonas_aeruginosa,contig-100_719,5305,60
528,IDBA-UD,Pseudomonas_aeruginosa,contig-100_732,5006,60
529,IDBA-UD,Pseudomonas_aeruginosa,contig-100_736,4932,60
530,IDBA-UD,Pseudomonas_aeruginosa,contig-100_757,4461,33.48402227577657
531,IDBA-UD,Pseudomonas_aeruginosa,contig-100_763,4389,60
532,IDBA-UD,Pseudomonas_aeruginosa,contig-100_765,4378,60
533,IDBA-UD,Pseudomonas_aeruginosa,contig-100_770,4244,14.754870308462461
534,IDBA-UD,Pseudomonas_aeruginosa,contig-100_778,4112,60
535,IDBA-UD,Pseudomonas_aeruginosa,contig-100_779,4108,60
536,IDBA-UD,Pseudomonas_aeruginosa,contig-100_803,3722,60
537,IDBA-UD,Pseudomonas_aeruginosa,contig-100_829,3306,60
538,IDBA-UD,Pseudomonas_aeruginosa,contig-100_830,3296,60
539,IDBA-UD,Pseudomonas_aeruginosa,contig-100_836,3236,60
540,IDBA-UD,Pseudomonas_aeruginosa,contig-100_862,3046,60
541,IDBA-UD,Pseudomonas_aeruginosa,contig-100_926,2408,33.8165648258577
542,IDBA-UD,Pseudomonas_aeruginosa,contig-100_931,2362,60
543,IDBA-UD,Pseudomonas_aeruginosa,contig-100_935,2295,60
544,IDBA-UD,Pseudomonas_aeruginosa,contig-100_938,2277,60
545,IDBA-UD,Pseudomonas_aeruginosa,contig-100_948,2194,60
546,IDBA-UD,Pseudomonas_aeruginosa,contig-100_953,2150,33.32438459915617
547,IDBA-UD,Pseudomonas_aeruginosa,contig-100_956,2133,60
548,IDBA-UD,Pseudomonas_aeruginosa,contig-100_974,2008,15.17433873462215
549,IDBA-UD,Pseudomonas_aeruginosa,contig-100_976,1996,60
550,IDBA-UD,Pseudomonas_aeruginosa,contig-100_998,1816,60
551,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1003,1794,60
552,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1004,1791,60
553,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1014,1750,60
554,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1016,1745,60
555,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1039,1575,60
556,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1041,1543,60
557,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1055,1495,60
558,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1061,1468,60
559,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1079,1380,60
560,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1088,1328,60
561,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1099,1265,60
562,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1108,1236,60
563,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1118,1189,60
564,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1119,1187,30.74450718954591
565,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1125,1166,60
566,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1127,1160,60
567,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1128,1157,60
568,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1130,1150,60
569,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1142,1106,60
570,IDBA-UD,Salmonella_enterica,contig-100_77,93637,60
571,IDBA-UD,Salmonella_enterica,contig-100_124,67622,60
572,IDBA-UD,Salmonella_enterica,contig-100_170,50302,60
573,IDBA-UD,Salmonella_enterica,contig-100_171,50134,60
574,IDBA-UD,Salmonella_enterica,contig-100_172,49926,60
575,IDBA-UD,Salmonella_enterica,contig-100_175,49258,60
576,IDBA-UD,Salmonella_enterica,contig-100_178,48301,42.068348675429434
577,IDBA-UD,Salmonella_enterica,contig-100_187,46553,60
578,IDBA-UD,Salmonella_enterica,contig-100_196,44710,60
579,IDBA-UD,Salmonella_enterica,contig-100_197,44567,60
580,IDBA-UD,Salmonella_enterica,contig-100_198,44345,60
581,IDBA-UD,Salmonella_enterica,contig-100_199,43885,60
582,IDBA-UD,Salmonella_enterica,contig-100_200,43882,60
583,IDBA-UD,Salmonella_enterica,contig-100_201,43770,60
584,IDBA-UD,Salmonella_enterica,contig-100_204,43197,60
585,IDBA-UD,Salmonella_enterica,contig-100_205,42576,60
586,IDBA-UD,Salmonella_enterica,contig-100_218,39292,60
587,IDBA-UD,Salmonella_enterica,contig-100_242,36290,60
588,IDBA-UD,Salmonella_enterica,contig-100_243,36100,60
589,IDBA-UD,Salmonella_enterica,contig-100_260,33213,60
590,IDBA-UD,Salmonella_enterica,contig-100_261,33202,60
591,IDBA-UD,Salmonella_enterica,contig-100_263,33046,60
592,IDBA-UD,Salmonella_enterica,contig-100_270,32051,60
593,IDBA-UD,Salmonella_enterica,contig-100_277,30715,31.071392779439467
594,IDBA-UD,Salmonella_enterica,contig-100_278,30522,60
595,IDBA-UD,Salmonella_enterica,contig-100_279,30448,60
596,IDBA-UD,Salmonella_enterica,contig-100_287,29857,34.75046168127762
597,IDBA-UD,Salmonella_enterica,contig-100_291,29602,60
598,IDBA-UD,Salmonella_enterica,contig-100_292,29567,60
599,IDBA-UD,Salmonella_enterica,contig-100_294,29266,60
600,IDBA-UD,Salmonella_enterica,contig-100_298,28854,60
601,IDBA-UD,Salmonella_enterica,contig-100_309,27058,60
602,IDBA-UD,Salmonella_enterica,contig-100_311,26880,60
603,IDBA-UD,Salmonella_enterica,contig-100_316,26223,60
604,IDBA-UD,Salmonella_enterica,contig-100_319,25828,60
605,IDBA-UD,Salmonella_enterica,contig-100_322,25436,60
606,IDBA-UD,Salmonella_enterica,contig-100_324,24637,60
607,IDBA-UD,Salmonella_enterica,contig-100_328,23872,60
608,IDBA-UD,Salmonella_enterica,contig-100_329,23795,60
609,IDBA-UD,Salmonella_enterica,contig-100_330,23753,60
610,IDBA-UD,Salmonella_enterica,contig-100_336,23021,60
611,IDBA-UD,Salmonella_enterica,contig-100_338,22917,60
612,IDBA-UD,Salmonella_enterica,contig-100_340,22637,60
613,IDBA-UD,Salmonella_enterica,contig-100_342,22578,60
614,IDBA-UD,Salmonella_enterica,contig-100_345,22522,60
615,IDBA-UD,Salmonella_enterica,contig-100_346,22488,60
616,IDBA-UD,Salmonella_enterica,contig-100_348,22093,60
617,IDBA-UD,Salmonella_enterica,contig-100_349,21839,60
618,IDBA-UD,Salmonella_enterica,contig-100_352,21325,60
619,IDBA-UD,Salmonella_enterica,contig-100_357,21057,60
620,IDBA-UD,Salmonella_enterica,contig-100_359,20879,60
621,IDBA-UD,Salmonella_enterica,contig-100_360,20549,60
622,IDBA-UD,Salmonella_enterica,contig-100_363,20381,60
623,IDBA-UD,Salmonella_enterica,contig-100_365,20275,40.05930867219207
624,IDBA-UD,Salmonella_enterica,contig-100_366,20123,60
625,IDBA-UD,Salmonella_enterica,contig-100_368,19742,60
626,IDBA-UD,Salmonella_enterica,contig-100_371,19334,60
627,IDBA-UD,Salmonella_enterica,contig-100_374,19293,60
628,IDBA-UD,Salmonella_enterica,contig-100_378,19064,60
629,IDBA-UD,Salmonella_enterica,contig-100_380,18788,60
630,IDBA-UD,Salmonella_enterica,contig-100_385,18685,29.927395012328258
631,IDBA-UD,Salmonella_enterica,contig-100_386,18593,60
632,IDBA-UD,Salmonella_enterica,contig-100_388,18513,60
633,IDBA-UD,Salmonella_enterica,contig-100_390,18231,60
634,IDBA-UD,Salmonella_enterica,contig-100_400,17211,60
635,IDBA-UD,Salmonella_enterica,contig-100_405,16836,60
636,IDBA-UD,Salmonella_enterica,contig-100_407,16609,60
637,IDBA-UD,Salmonella_enterica,contig-100_408,16589,60
638,IDBA-UD,Salmonella_enterica,contig-100_410,16496,60
639,IDBA-UD,Salmonella_enterica,contig-100_414,16283,60
640,IDBA-UD,Salmonella_enterica,contig-100_415,16274,60
641,IDBA-UD,Salmonella_enterica,contig-100_421,16140,60
642,IDBA-UD,Salmonella_enterica,contig-100_423,16071,60
643,IDBA-UD,Salmonella_enterica,contig-100_425,15840,60
644,IDBA-UD,Salmonella_enterica,contig-100_426,15648,60
645,IDBA-UD,Salmonella_enterica,contig-100_428,15632,60
646,IDBA-UD,Salmonella_enterica,contig-100_429,15622,60
647,IDBA-UD,Salmonella_enterica,contig-100_430,15565,60
648,IDBA-UD,Salmonella_enterica,contig-100_432,15414,60
649,IDBA-UD,Salmonella_enterica,contig-100_436,15183,60
650,IDBA-UD,Salmonella_enterica,contig-100_440,14936,60
651,IDBA-UD,Salmonella_enterica,contig-100_441,14833,60
652,IDBA-UD,Salmonella_enterica,contig-100_442,14813,60
653,IDBA-UD,Salmonella_enterica,contig-100_443,14808,60
654,IDBA-UD,Salmonella_enterica,contig-100_447,14553,60
655,IDBA-UD,Salmonella_enterica,contig-100_449,14479,60
656,IDBA-UD,Salmonella_enterica,contig-100_450,14445,60
657,IDBA-UD,Salmonella_enterica,contig-100_451,14424,60
658,IDBA-UD,Salmonella_enterica,contig-100_454,14247,60
659,IDBA-UD,Salmonella_enterica,contig-100_455,14219,60
660,IDBA-UD,Salmonella_enterica,contig-100_457,14209,60
661,IDBA-UD,Salmonella_enterica,contig-100_459,14148,60
662,IDBA-UD,Salmonella_enterica,contig-100_461,14124,60
663,IDBA-UD,Salmonella_enterica,contig-100_466,13966,60
664,IDBA-UD,Salmonella_enterica,contig-100_468,13823,60
665,IDBA-UD,Salmonella_enterica,contig-100_474,13585,60
666,IDBA-UD,Salmonella_enterica,contig-100_475,13481,60
667,IDBA-UD,Salmonella_enterica,contig-100_477,13180,60
668,IDBA-UD,Salmonella_enterica,contig-100_478,13145,60
669,IDBA-UD,Salmonella_enterica,contig-100_485,12805,60
670,IDBA-UD,Salmonella_enterica,contig-100_490,12525,60
671,IDBA-UD,Salmonella_enterica,contig-100_493,12451,60
672,IDBA-UD,Salmonella_enterica,contig-100_496,12395,60
673,IDBA-UD,Salmonella_enterica,contig-100_497,12368,60
674,IDBA-UD,Salmonella_enterica,contig-100_498,12286,60
675,IDBA-UD,Salmonella_enterica,contig-100_499,12200,60
676,IDBA-UD,Salmonella_enterica,contig-100_502,12075,60
677,IDBA-UD,Salmonella_enterica,contig-100_503,12073,60
678,IDBA-UD,Salmonella_enterica,contig-100_504,12070,60
679,IDBA-UD,Salmonella_enterica,contig-100_508,11613,60
680,IDBA-UD,Salmonella_enterica,contig-100_509,11609,60
681,IDBA-UD,Salmonella_enterica,contig-100_510,11583,60
682,IDBA-UD,Salmonella_enterica,contig-100_512,11456,60
683,IDBA-UD,Salmonella_enterica,contig-100_514,11277,60
684,IDBA-UD,Salmonella_enterica,contig-100_517,11160,60
685,IDBA-UD,Salmonella_enterica,contig-100_518,11136,60
686,IDBA-UD,Salmonella_enterica,contig-100_519,11135,60
687,IDBA-UD,Salmonella_enterica,contig-100_520,11088,60
688,IDBA-UD,Salmonella_enterica,contig-100_521,10998,60
689,IDBA-UD,Salmonella_enterica,contig-100_525,10815,60
690,IDBA-UD,Salmonella_enterica,contig-100_526,10684,60
691,IDBA-UD,Salmonella_enterica,contig-100_527,10664,60
692,IDBA-UD,Salmonella_enterica,contig-100_529,10513,60
693,IDBA-UD,Salmonella_enterica,contig-100_530,10485,60
694,IDBA-UD,Salmonella_enterica,contig-100_532,10417,60
695,IDBA-UD,Salmonella_enterica,contig-100_533,10315,60
696,IDBA-UD,Salmonella_enterica,contig-100_534,10253,60
697,IDBA-UD,Salmonella_enterica,contig-100_536,10154,60
698,IDBA-UD,Salmonella_enterica,contig-100_537,10110,60
699,IDBA-UD,Salmonella_enterica,contig-100_538,10110,60
700,IDBA-UD,Salmonella_enterica,contig-100_539,10058,35.25390376565309
701,IDBA-UD,Salmonella_enterica,contig-100_540,10056,60
702,IDBA-UD,Salmonella_enterica,contig-100_542,9889,60
703,IDBA-UD,Salmonella_enterica,contig-100_545,9802,60
704,IDBA-UD,Salmonella_enterica,contig-100_549,9681,60
705,IDBA-UD,Salmonella_enterica,contig-100_550,9677,60
706,IDBA-UD,Salmonella_enterica,contig-100_551,9632,60
707,IDBA-UD,Salmonella_enterica,contig-100_552,9627,60
708,IDBA-UD,Salmonella_enterica,contig-100_553,9481,60
709,IDBA-UD,Salmonella_enterica,contig-100_557,9334,60
710,IDBA-UD,Salmonella_enterica,contig-100_560,9107,60
711,IDBA-UD,Salmonella_enterica,contig-100_561,9040,39.561684304752646
712,IDBA-UD,Salmonella_enterica,contig-100_562,9026,60
713,IDBA-UD,Salmonella_enterica,contig-100_563,8993,60
714,IDBA-UD,Salmonella_enterica,contig-100_564,8990,60
715,IDBA-UD,Salmonella_enterica,contig-100_566,8974,60
716,IDBA-UD,Salmonella_enterica,contig-100_567,8964,60
717,IDBA-UD,Salmonella_enterica,contig-100_569,8940,60
718,IDBA-UD,Salmonella_enterica,contig-100_575,8840,60
719,IDBA-UD,Salmonella_enterica,contig-100_576,8834,60
720,IDBA-UD,Salmonella_enterica,contig-100_577,8828,60
721,IDBA-UD,Salmonella_enterica,contig-100_578,8817,60
722,IDBA-UD,Salmonella_enterica,contig-100_579,8814,60
723,IDBA-UD,Salmonella_enterica,contig-100_585,8544,60
724,IDBA-UD,Salmonella_enterica,contig-100_586,8535,60
725,IDBA-UD,Salmonella_enterica,contig-100_588,8463,60
726,IDBA-UD,Salmonella_enterica,contig-100_589,8407,60
727,IDBA-UD,Salmonella_enterica,contig-100_591,8365,60
728,IDBA-UD,Salmonella_enterica,contig-100_592,8292,60
729,IDBA-UD,Salmonella_enterica,contig-100_593,8290,60
730,IDBA-UD,Salmonella_enterica,contig-100_594,8275,60
731,IDBA-UD,Salmonella_enterica,contig-100_596,8210,60
732,IDBA-UD,Salmonella_enterica,contig-100_597,8200,60
733,IDBA-UD,Salmonella_enterica,contig-100_598,8169,60
734,IDBA-UD,Salmonella_enterica,contig-100_599,8150,60
735,IDBA-UD,Salmonella_enterica,contig-100_603,8041,60
736,IDBA-UD,Salmonella_enterica,contig-100_604,8023,60
737,IDBA-UD,Salmonella_enterica,contig-100_605,8018,60
738,IDBA-UD,Salmonella_enterica,contig-100_608,7983,60
739,IDBA-UD,Salmonella_enterica,contig-100_609,7957,60
740,IDBA-UD,Salmonella_enterica,contig-100_610,7930,60
741,IDBA-UD,Salmonella_enterica,contig-100_612,7886,60
742,IDBA-UD,Salmonella_enterica,contig-100_613,7828,25.714315222520426
743,IDBA-UD,Salmonella_enterica,contig-100_616,7769,60
744,IDBA-UD,Salmonella_enterica,contig-100_617,7757,60
745,IDBA-UD,Salmonella_enterica,contig-100_618,7674,60
746,IDBA-UD,Salmonella_enterica,contig-100_620,7654,60
747,IDBA-UD,Salmonella_enterica,contig-100_621,7647,60
748,IDBA-UD,Salmonella_enterica,contig-100_623,7622,60
749,IDBA-UD,Salmonella_enterica,contig-100_624,7571,60
750,IDBA-UD,Salmonella_enterica,contig-100_625,7563,60
751,IDBA-UD,Salmonella_enterica,contig-100_626,7545,60
752,IDBA-UD,Salmonella_enterica,contig-100_627,7531,60
753,IDBA-UD,Salmonella_enterica,contig-100_628,7522,60
754,IDBA-UD,Salmonella_enterica,contig-100_629,7450,60
755,IDBA-UD,Salmonella_enterica,contig-100_630,7411,60
756,IDBA-UD,Salmonella_enterica,contig-100_632,7334,60
757,IDBA-UD,Salmonella_enterica,contig-100_633,7333,60
758,IDBA-UD,Salmonella_enterica,contig-100_634,7319,60
759,IDBA-UD,Salmonella_enterica,contig-100_635,7215,60
760,IDBA-UD,Salmonella_enterica,contig-100_636,7193,60
761,IDBA-UD,Salmonella_enterica,contig-100_637,7181,60
762,IDBA-UD,Salmonella_enterica,contig-100_638,7179,60
763,IDBA-UD,Salmonella_enterica,contig-100_639,7170,60
764,IDBA-UD,Salmonella_enterica,contig-100_640,7163,60
765,IDBA-UD,Salmonella_enterica,contig-100_641,7157,60
766,IDBA-UD,Salmonella_enterica,contig-100_642,7154,60
767,IDBA-UD,Salmonella_enterica,contig-100_643,7112,60
768,IDBA-UD,Salmonella_enterica,contig-100_644,7101,60
769,IDBA-UD,Salmonella_enterica,contig-100_645,7054,60
770,IDBA-UD,Salmonella_enterica,contig-100_646,6985,60
771,IDBA-UD,Salmonella_enterica,contig-100_647,6972,60
772,IDBA-UD,Salmonella_enterica,contig-100_648,6965,60
773,IDBA-UD,Salmonella_enterica,contig-100_651,6886,60
774,IDBA-UD,Salmonella_enterica,contig-100_652,6852,60
775,IDBA-UD,Salmonella_enterica,contig-100_654,6803,60
776,IDBA-UD,Salmonella_enterica,contig-100_655,6801,60
777,IDBA-UD,Salmonella_enterica,contig-100_656,6801,60
778,IDBA-UD,Salmonella_enterica,contig-100_657,6789,60
779,IDBA-UD,Salmonella_enterica,contig-100_659,6776,60
780,IDBA-UD,Salmonella_enterica,contig-100_660,6766,60
781,IDBA-UD,Salmonella_enterica,contig-100_661,6738,60
782,IDBA-UD,Salmonella_enterica,contig-100_662,6721,60
783,IDBA-UD,Salmonella_enterica,contig-100_664,6662,60
784,IDBA-UD,Salmonella_enterica,contig-100_666,6636,60
785,IDBA-UD,Salmonella_enterica,contig-100_668,6595,60
786,IDBA-UD,Salmonella_enterica,contig-100_670,6573,60
787,IDBA-UD,Salmonella_enterica,contig-100_671,6536,60
788,IDBA-UD,Salmonella_enterica,contig-100_673,6432,60
789,IDBA-UD,Salmonella_enterica,contig-100_674,6392,60
790,IDBA-UD,Salmonella_enterica,contig-100_677,6324,60
791,IDBA-UD,Salmonella_enterica,contig-100_678,6288,60
792,IDBA-UD,Salmonella_enterica,contig-100_680,6268,60
793,IDBA-UD,Salmonella_enterica,contig-100_681,6258,60
794,IDBA-UD,Salmonella_enterica,contig-100_683,6224,60
795,IDBA-UD,Salmonella_enterica,contig-100_684,6216,60
796,IDBA-UD,Salmonella_enterica,contig-100_686,6164,60
797,IDBA-UD,Salmonella_enterica,contig-100_687,6115,60
798,IDBA-UD,Salmonella_enterica,contig-100_690,6044,60
799,IDBA-UD,Salmonella_enterica,contig-100_691,6036,60
800,IDBA-UD,Salmonella_enterica,contig-100_692,5941,60
801,IDBA-UD,Salmonella_enterica,contig-100_693,5923,60
802,IDBA-UD,Salmonella_enterica,contig-100_694,5751,60
803,IDBA-UD,Salmonella_enterica,contig-100_695,5730,60
804,IDBA-UD,Salmonella_enterica,contig-100_697,5652,60
805,IDBA-UD,Salmonella_enterica,contig-100_698,5647,60
806,IDBA-UD,Salmonella_enterica,contig-100_700,5608,60
807,IDBA-UD,Salmonella_enterica,contig-100_702,5579,60
808,IDBA-UD,Salmonella_enterica,contig-100_703,5561,60
809,IDBA-UD,Salmonella_enterica,contig-100_704,5546,60
810,IDBA-UD,Salmonella_enterica,contig-100_705,5541,60
811,IDBA-UD,Salmonella_enterica,contig-100_707,5484,60
812,IDBA-UD,Salmonella_enterica,contig-100_708,5461,60
813,IDBA-UD,Salmonella_enterica,contig-100_711,5410,60
814,IDBA-UD,Salmonella_enterica,contig-100_712,5404,60
815,IDBA-UD,Salmonella_enterica,contig-100_713,5391,60
816,IDBA-UD,Salmonella_enterica,contig-100_714,5380,60
817,IDBA-UD,Salmonella_enterica,contig-100_715,5361,60
818,IDBA-UD,Salmonella_enterica,contig-100_716,5335,60
819,IDBA-UD,Salmonella_enterica,contig-100_718,5330,60
820,IDBA-UD,Salmonella_enterica,contig-100_720,5273,60
821,IDBA-UD,Salmonella_enterica,contig-100_721,5270,60
822,IDBA-UD,Salmonella_enterica,contig-100_722,5265,60
823,IDBA-UD,Salmonella_enterica,contig-100_723,5252,60
824,IDBA-UD,Salmonella_enterica,contig-100_725,5187,60
825,IDBA-UD,Salmonella_enterica,contig-100_726,5163,60
826,IDBA-UD,Salmonella_enterica,contig-100_727,5142,60
